Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
653,5120569638,schlep31 (1/4),0,732,G Ben Griffin G Aaron Rai G Taylor Moore G Brandt Snedeker G Tom Hoge G Justin Lower,,,
653,5120569640,schlep31 (2/4),0,732,G Ben Griffin G Aaron Rai G Taylor Moore G Brandt Snedeker G Tom Hoge G Justin Lower,,,
653,5120573247,schlep31 (3/4),0,732,G Ben Griffin G Aaron Rai G Taylor Moore G Brandt Snedeker G Tom Hoge G Justin Lower,,,
653,5120573248,schlep31 (4/4),0,732,G Ben Griffin G Aaron Rai G Taylor Moore G Brandt Snedeker G Tom Hoge G Justin Lower,,,
653,5120657608,Onager41 (19/20),0,732,G Matt Fitzpatrick G Zachary Bauchou G Michael Brennan G David Lipsky G John Parry G Eric Cole,,,
653,5120792728,Tubesteakbuffet (9/20),0,732,G Matt Fitzpatrick G Shane Lowry G Max McGreevy G Matti Schmid G Billy Horschel G Matthieu Pavon,,,
653,5120899904,XrockoutX,0,732,G Matt Fitzpatrick G Ryan Gerard G Sam Stevens G John Parry G Chad Ramey G Blades Brown,,,
653,5121203277,jlee124 (1/20),0,732,G Matt Fitzpatrick G Ryan Gerard G Keith Mitchell G Casey Jarvis G Chad Ramey G Trace Crowe,,,
653,5121271256,ToBoggan34 (2/3),0,732,G Matt Fitzpatrick G Ben Griffin G Matthew McCarty G Zachary Bauchou G Davis Riley G Ryan Brehm,,,
653,5121284684,GuhReeDoe (13/20),0,732,G Alex Fitzpatrick G Austin Eckroat G Mac Meissner G A.J. Ewart G Beau Hossler G Gordon Sargent,,,
653,5121331475,deanc911 (1/4),0,732,G Matt Fitzpatrick G Aaron Rai G Michael Brennan G A.J. Ewart G Billy Horschel G Nick Hardy,,,
665,5120916391,SandlotHero (1/3),0,731.5,G Ryan Gerard G Wyndham Clark G Mac Meissner G Sam Stevens G Jacob Skov Olesen G Adrien Dumont De Chassart,,,
665,5121251095,louiswat,0,731.5,G Matt Fitzpatrick G Hayden Springer G Sam Stevens G Keith Mitchell G Stephan Jaeger G Adrien Dumont De Chassart,,,
665,5121275291,mailnurs (7/7),0,731.5,G Aaron Rai G Marco Penge G Wyndham Clark G Austin Eckroat G Billy Horschel G Chandler Phillips,,,
668,5119441095,brianpalladino,0,731,G Ryan Gerard G Karl Vilips G Sam Stevens G Matti Schmid G John Parry G Christiaan Bezuidenhout,,,
668,5119647958,jaredn88 (4/4),0,731,G Ben Griffin G Austin Eckroat G Taylor Pendrith G Seamus Power G Rasmus Neergaard-Petersen G Erik Van Rooyen,,,
668,5121238875,Voltaire360,0,731,G Alex Fitzpatrick G Sahith Theegala G Wyndham Clark G John Parry G Billy Horschel G Zac Blair,,,
671,5119096199,fairwaykid (1/20),0,730.5,G Matt Fitzpatrick G Jordan L. Smith G Max McGreevy G Seamus Power G Rasmus Neergaard-Petersen G Christiaan Bezuidenhout,,,
671,5119232764,BGBOYS (1/5),0,730.5,G Ben Griffin G Wyndham Clark G Sam Stevens G Keith Mitchell G John Parry G Casey Jarvis,,,
671,5119677201,lennon727 (1/2),0,730.5,G Matt Fitzpatrick G Ryan Gerard G Alex Smalley G Sam Stevens G Trace Crowe G Taylor Montgomery,,,
671,5119683900,lennon727 (2/2),0,730.5,G Matt Fitzpatrick G Ryan Gerard G Alex Smalley G Sam Stevens G Trace Crowe G Taylor Montgomery,,,
671,5120379193,bobrostermundt,0,730.5,G Ben Griffin G Michael Thorbjornsen G Marco Penge G Rico Hoey G Tom Hoge G Blades Brown,,,
671,5121055204,justpete23,0,730.5,G Matt Fitzpatrick G Sahith Theegala G Tony Finau G John Parry G Christiaan Bezuidenhout G Hank Lebioda,,,
671,5121243612,timkat66 (7/20),0,730.5,G Matt Fitzpatrick G Andrew Novak G Sahith Theegala G Eric Cole G Nick Hardy G Luke List,,,
671,5121277434,jetty76 (3/20),0,730.5,G Matt Fitzpatrick G Michael Thorbjornsen G Alex Smalley G Max Greyserman G William Mouw G Davis Riley,,,
671,5121445430,venomsinn (11/17),0,730.5,G Matt Fitzpatrick G Ben Griffin G Michael Thorbjornsen G Tom Hoge G Chad Ramey G Alejandro Tosti,,,
671,5121484628,Nbot11,0,730.5,G Matt Fitzpatrick G Brooks Koepka G Kristoffer Reitan G Billy Horschel G Chandler Phillips G Adam Svensson,,,
681,5119657937,Chefjeff2,0,730,G Matt Fitzpatrick G Andrew Novak G Matti Schmid G Christiaan Bezuidenhout G A.J. Ewart G Beau Hossler,,,
681,5120664803,bobjustbob728 (17/20),0,730,G Marco Penge G Wyndham Clark G Mac Meissner G Sam Stevens G John Parry G Christiaan Bezuidenhout,,,
681,5121128571,JigNChatterbait (5/20),0,730,G Ben Griffin G Sahith Theegala G Marco Penge G Brandt Snedeker G Adrien Dumont De Chassart G Ben Martin,,,
684,5119290142,300Atrain (3/10),0,729.5,G Ben Griffin G Sahith Theegala G Keith Mitchell G Matti Schmid G Rico Hoey G John Parry,,,
684,5119290765,Bigrgamer497 (2/20),0,729.5,G Matt Fitzpatrick G Wyndham Clark G Matthew McCarty G Matti Schmid G Billy Horschel G Chris Kirk,,,
684,5119896036,VICARO (4/20),0,729.5,G Matt Fitzpatrick G Marco Penge G Matti Schmid G John Parry G Jacob Skov Olesen G Austin Smotherman,,,
684,5119950607,kylehaeussler (10/20),0,729.5,G Jordan L. Smith G Wyndham Clark G Davis Thompson G Matthew McCarty G Rasmus Neergaard-Petersen G Billy Horschel,,,
684,5120173601,jar1185,0,729.5,G Ben Griffin G Karl Vilips G Sahith Theegala G Casey Jarvis G William Mouw G Matthieu Pavon,,,
684,5120405115,ozzyssteelgunners,0,729.5,G Matt Fitzpatrick G Sahith Theegala G Sam Stevens G Keith Mitchell G Blades Brown G Carson Young,,,
684,5120983012,okiecowpoke,0,729.5,G Ryan Gerard G Karl Vilips G Matthew McCarty G Kristoffer Reitan G Chad Ramey G Nick Hardy,,,
691,5119527590,uni777444 (15/20),0,729,G Matt Fitzpatrick G Marco Penge G Kristoffer Reitan G Keith Mitchell G Jacob Skov Olesen G Paul Peterson,,,
691,5119527591,uni777444 (16/20),0,729,G Matt Fitzpatrick G Matt Wallace G Kristoffer Reitan G Keith Mitchell G Jacob Skov Olesen G Paul Peterson,,,
691,5119577543,airjack3,0,729,G Matt Fitzpatrick G Ben Griffin G Tony Finau G Jacob Skov Olesen G Christiaan Bezuidenhout G Chad Ramey,,,
691,5120499609,tonyhoang1 (8/20),0,729,G Ryan Gerard G Michael Thorbjornsen G Alex Smalley G Rico Hoey G John Parry G Christiaan Bezuidenhout,,,
691,5120787825,RINO19 (19/20),0,729,G Sahith Theegala G Kris Ventura G Hayden Springer G Rasmus Neergaard-Petersen G William Mouw G Jonathan Byrd,,,
691,5120895396,ihags (16/20),0,729,G Matt Fitzpatrick G Matthew McCarty G Sam Stevens G Tony Finau G Rasmus Neergaard-Petersen G Blades Brown,,,
691,5121082880,blondeflame19 (16/20),0,729,G Alex Fitzpatrick G Taylor Moore G Zachary Bauchou G John Keefer G Tom Hoge G Luke Clanton,,,
691,5121264744,Smitty15 (1/2),0,729,G Matt Fitzpatrick G Ben Griffin G Tony Finau G Jacob Skov Olesen G Erik Van Rooyen G Chad Ramey,,,
691,5121456966,loco2dbone (3/4),0,729,G Karl Vilips G Alex Smalley G Sam Stevens G Michael Brennan G Matti Schmid G John Parry,,,
700,5118922501,flek56 (14/20),0,728.5,G Matt Fitzpatrick G Ben Griffin G Rico Hoey G John Parry G Austin Smotherman G Billy Horschel,,,
700,5119104031,shamansdream24 (3/3),0,728.5,G Matt Fitzpatrick G Jordan L. Smith G Zachary Bauchou G John Parry G Jacob Skov Olesen G Blades Brown,,,
700,5119127449,pacotgreat (2/2),0,728.5,G Matt Fitzpatrick G Jordan L. Smith G Zachary Bauchou G John Parry G Jacob Skov Olesen G Blades Brown,,,
700,5120353288,woodmere,0,728.5,G Matt Wallace G Wyndham Clark G Kristoffer Reitan G Alex Smalley G Stephan Jaeger G Eric Cole,,,
700,5121192795,gtogtx,0,728.5,G Sahith Theegala G Wyndham Clark G Matthew McCarty G Sam Stevens G John Parry G Chad Ramey,,,
700,5121231451,Rollintr (5/5),0,728.5,G Sahith Theegala G Matt Wallace G Kristoffer Reitan G Sam Stevens G Rico Hoey G William Mouw,,,
706,5118935069,rumrunner72 (9/20),0,728,G Matt Fitzpatrick G Matthew McCarty G Sam Stevens G John Parry G Stephan Jaeger G Erik Van Rooyen,,,
706,5119254558,gimmeyurmoney,0,728,G Ben Griffin G Sudarshan Yellamaraju G Taylor Moore G John Parry G Casey Jarvis G Trace Crowe,,,
706,5119692289,Fozzil (1/4),0,728,G Matt Fitzpatrick G Ben Griffin G Tom Kim G John Parry G Casey Jarvis G Trace Crowe,,,
706,5120277374,bigg_igg,0,728,G Matt Fitzpatrick G Matthew McCarty G Sam Stevens G John Parry G Stephan Jaeger G Christiaan Bezuidenhout,,,
706,5120985805,biglarboy (8/11),0,728,G Matthew McCarty G Kris Ventura G Hayden Springer G Taylor Pendrith G Max McGreevy G Matti Schmid,,,
706,5121377895,FunnyHatBoys (7/20),0,728,G Ben Griffin G Marco Penge G Matthew McCarty G Matti Schmid G Casey Jarvis G William Mouw,,,
706,5121456583,SteelerRyan,0,728,G Brooks Koepka G Sahith Theegala G Sam Stevens G Matti Schmid G Jacob Skov Olesen G Billy Horschel,,,
713,5118922881,drega09 (12/20),0,727.5,G Andrew Novak G Sudarshan Yellamaraju G Alex Smalley G Brandt Snedeker G Christiaan Bezuidenhout G Davis Riley,,,
713,5119412492,partysover5 (3/4),0,727.5,G Alex Fitzpatrick G Taylor Pendrith G Sam Stevens G Rico Hoey G John Parry G Jacob Skov Olesen,,,
713,5119511049,Marshall2330 (1/4),0,727.5,G Sahith Theegala G Matt Wallace G Wyndham Clark G Sam Stevens G Jacob Skov Olesen G Chad Ramey,,,
713,5119779422,caldwelltylerusng94 (3/20),0,727.5,G Matt Fitzpatrick G Mac Meissner G Zachary Bauchou G A.J. Ewart G Eric Cole G Chandler Blanchet,,,
713,5120049089,blueernie (12/20),0,727.5,G Andrew Novak G Sudarshan Yellamaraju G Taylor Moore G Christiaan Bezuidenhout G Casey Jarvis G Billy Horschel,,,
713,5120323222,soler1 (2/2),0,727.5,G Matt Fitzpatrick G Ben Griffin G Matti Schmid G John Parry G Stephan Jaeger G Blades Brown,,,
713,5120378719,Duke5353 (2/10),0,727.5,G Matt Fitzpatrick G Mackenzie Hughes G Sam Stevens G Rico Hoey G John Parry G Jacob Skov Olesen,,,
713,5120508918,sosamightygg22 (10/20),0,727.5,G Jordan L. Smith G Wyndham Clark G Hayden Springer G Sam Stevens G Matti Schmid G Jacob Skov Olesen,,,
713,5121310263,LuckyIIV (4/4),0,727.5,G Sudarshan Yellamaraju G Karl Vilips G Mac Meissner G Alex Smalley G Blades Brown G Matthieu Pavon,,,
722,5119092958,southernbred1 (18/19),0,727,G Alex Fitzpatrick G Ryan Gerard G Keith Mitchell G Christiaan Bezuidenhout G Casey Jarvis G Adrien Dumont De Chassart,,,
722,5120993818,bleedo (2/6),0,727,G Matt Fitzpatrick G Sudarshan Yellamaraju G Alex Smalley G Matti Schmid G Billy Horschel G Danny Walker,,,
722,5121330031,bryson1221 (8/20),0,727,G Matt Fitzpatrick G Wyndham Clark G Sam Stevens G Eric Cole G Vince Whaley G William Mouw,,,
722,5121332614,TFargas804 (2/2),0,727,G Sudarshan Yellamaraju G Matthew McCarty G Alex Smalley G Keith Mitchell G Matti Schmid G Casey Jarvis,,,
722,5121346230,gsilkey23 (4/4),0,727,G Matt Fitzpatrick G Sudarshan Yellamaraju G Sahith Theegala G Blades Brown G Carson Young G Trace Crowe,,,
727,5119087704,sblakely (4/6),0,726.5,G Andrew Novak G Aaron Rai G Matt Wallace G Seamus Power G William Mouw G Adrien Dumont De Chassart,,,
727,5119413610,DollarBillYoYo (1/2),0,726.5,G Matt Fitzpatrick G Andrew Novak G Kevin Roy G Andrew Putnam G Christiaan Bezuidenhout G Billy Horschel,,,
727,5119644622,domin_8or,0,726.5,G Shane Lowry G Wyndham Clark G Alex Smalley G Kevin Roy G Jacob Skov Olesen G Billy Horschel,,,
727,5120617313,coltonfischer (18/20),0,726.5,G Shane Lowry G Sahith Theegala G Kristoffer Reitan G Daniel Brown G Rasmus Neergaard-Petersen G Ben Kohles,,,
727,5121156071,Brunswick298 (4/5),0,726.5,G Ben Griffin G Ryan Gerard G Michael Thorbjornsen G Adrien Dumont De Chassart G Billy Horschel G Chad Ramey,,,
727,5121304705,bigjoe61 (2/2),0,726.5,G Taylor Moore G Austin Eckroat G Alex Smalley G Kevin Roy G Jacob Skov Olesen G Sam Ryder,,,
727,5121471886,steve1won,0,726.5,G Sudarshan Yellamaraju G Aaron Rai G Marco Penge G Jacob Skov Olesen G Casey Jarvis G Tom Hoge,,,
734,5119210037,mwdh2rcnj (2/6),0,726,G Matt Fitzpatrick G Sudarshan Yellamaraju G Wyndham Clark G Hank Lebioda G Chandler Phillips G Adam Svensson,,,
734,5119733926,jeffreyride (2/2),0,726,G Ben Griffin G Aaron Rai G Matthew McCarty G Rico Hoey G John Parry G William Mouw,,,
734,5121128578,JigNChatterbait (12/20),0,726,G Matt Fitzpatrick G Brooks Koepka G Matti Schmid G Casey Jarvis G Tom Hoge G Chad Ramey,,,
737,5120378723,Duke5353 (6/10),0,725.5,G Matt Fitzpatrick G Ben Griffin G Alex Smalley G Stephan Jaeger G Matthieu Pavon G Chandler Phillips,,,
737,5120790207,griffman1003 (11/20),0,725.5,G Matt Fitzpatrick G Austin Eckroat G Michael Brennan G Max McGreevy G Matti Schmid G Blades Brown,,,
737,5120993817,bleedo (1/6),0,725.5,G Matt Fitzpatrick G Sudarshan Yellamaraju G Sam Stevens G David Lipsky G William Mouw G Martin Couvra,,,
737,5121013003,Satchl (15/20),0,725.5,G Matt Fitzpatrick G Michael Thorbjornsen G Matthew McCarty G Jacob Skov Olesen G Blades Brown G Chandler Blanchet,,,
737,5121219561,austinaeikens,0,725.5,G Matt Fitzpatrick G Sahith Theegala G Max Greyserman G Matti Schmid G Rico Hoey G Billy Horschel,,,
737,5121241949,capt_buzzkill (14/20),0,725.5,G Ben Griffin G Marco Penge G Matthew McCarty G Sam Stevens G William Mouw G Matthieu Pavon,,,
743,5119047279,Leeroy1 (1/4),0,725,G Alex Fitzpatrick G Ben Griffin G Sam Stevens G David Lipsky G Tom Hoge G Joel Dahmen,,,
743,5119491148,KielMoney28 (18/20),0,725,G Sudarshan Yellamaraju G Sahith Theegala G Sam Stevens G John Parry G Casey Jarvis G Trace Crowe,,,
743,5119885501,Seitz501 (3/20),0,725,G Alex Fitzpatrick G Matt Wallace G Kristoffer Reitan G Eric Cole G Justin Lower G Adam Schenk,,,
743,5120510760,richardbdrk1 (1/4),0,725,G Ryan Gerard G Sahith Theegala G Sam Stevens G John Parry G Casey Jarvis G Trace Crowe,,,
743,5120555604,gbronski,0,725,G Matt Fitzpatrick G Sahith Theegala G David Lipsky G John Parry G Jacob Skov Olesen G Stephan Jaeger,,,
743,5120644436,mlc52 (3/3),0,725,G Karl Vilips G Aaron Rai G Hayden Springer G Keith Mitchell G Max McGreevy G Chad Ramey,,,
743,5121161046,Mige1 (7/20),0,725,G Aaron Rai G Kristoffer Reitan G Alex Smalley G Sam Stevens G Michael Brennan G Blades Brown,,,
743,5121263633,callahan_84 (1/4),0,725,G Matt Fitzpatrick G Sudarshan Yellamaraju G Sahith Theegala G Chad Ramey G Carson Young G Trace Crowe,,,
743,5121263634,callahan_84 (2/4),0,725,G Matt Fitzpatrick G Sudarshan Yellamaraju G Sahith Theegala G Chad Ramey G Carson Young G Trace Crowe,,,
743,5121263635,callahan_84 (3/4),0,725,G Matt Fitzpatrick G Sudarshan Yellamaraju G Sahith Theegala G Chad Ramey G Carson Young G Trace Crowe,,,
743,5121263636,callahan_84 (4/4),0,725,G Matt Fitzpatrick G Sudarshan Yellamaraju G Sahith Theegala G Chad Ramey G Carson Young G Trace Crowe,,,
754,5118928219,mknob87 (17/20),0,724.5,G Ben Griffin G Davis Thompson G Kristoffer Reitan G Taylor Pendrith G Billy Horschel G Chandler Phillips,,,
754,5118993167,jmchillbertram (8/20),0,724.5,G Matt Fitzpatrick G Andrew Novak G Hayden Springer G David Lipsky G Chad Ramey G David Skinns,,,
754,5119937036,garyslidell (1/2),0,724.5,G Matt Fitzpatrick G Marco Penge G Michael Brennan G Matti Schmid G Jacob Skov Olesen G Blades Brown,,,
754,5120295233,sxxydj,0,724.5,G Matt Fitzpatrick G Sudarshan Yellamaraju G Matthew McCarty G Adrien Dumont De Chassart G Chad Ramey G Blades Brown,,,
754,5120378185,PTM1 (4/4),0,724.5,G Ryan Gerard G Michael Thorbjornsen G Sahith Theegala G John Parry G Rasmus Neergaard-Petersen G Brice Garnett,,,
754,5120663990,bobjustbob728 (15/20),0,724.5,G Ben Griffin G Michael Thorbjornsen G Davis Thompson G Tony Finau G Rasmus Neergaard-Petersen G Lanto Griffin,,,
754,5120794538,sellycell17 (5/10),0,724.5,G Matt Fitzpatrick G Sahith Theegala G Davis Thompson G Sam Stevens G Joel Dahmen G Davis Riley,,,
754,5120966253,krot (19/20),0,724.5,G Alex Fitzpatrick G Mac Meissner G Kris Ventura G Kevin Yu G William Mouw G Ben Kohles,,,
754,5121015855,Predatordon,0,724.5,G Wyndham Clark G Matthew McCarty G Kristoffer Reitan G Sam Stevens G Tony Finau G Rasmus Neergaard-Petersen,,,
754,5121336420,jasd (2/2),0,724.5,G Matt Fitzpatrick G Karl Vilips G Tony Finau G Seamus Power G Christiaan Bezuidenhout G Adrien Dumont De Chassart,,,
754,5121387590,AAV-DK (10/20),0,724.5,G Matt Fitzpatrick G Ryan Gerard G Matthew McCarty G Casey Jarvis G William Mouw G Brice Garnett,,,
754,5121466932,lopes1479 (3/3),0,724.5,G Brooks Koepka G Andrew Novak G Austin Eckroat G Matti Schmid G Doug Ghim G Nick Hardy,,,
766,5118964290,SLMCNM (8/20),0,724,G Matt Fitzpatrick G Matt Wallace G David Lipsky G Eric Cole G Sam Ryder G Tom Hoge,,,
766,5120219005,baahstonbotfly (7/10),0,724,G Ben Griffin G Michael Thorbjornsen G John Keefer G Matti Schmid G Rasmus Neergaard-Petersen G Christiaan Bezuidenhout,,,
766,5120546070,mrfantasynascar (13/20),0,724,G Matt Fitzpatrick G Sahith Theegala G Sam Stevens G David Lipsky G Sam Ryder G Billy Horschel,,,
766,5120637596,worm1977 (13/16),0,724,G Matt Fitzpatrick G Alex Smalley G John Keefer G Keith Mitchell G John Parry G Blades Brown,,,
766,5120878048,walkdaddy8 (20/20),0,724,G Matt Fitzpatrick G Sahith Theegala G Sam Stevens G David Lipsky G Sam Ryder G Billy Horschel,,,
766,5120967518,smack2112 (20/20),0,724,G Matt Fitzpatrick G Sahith Theegala G Sam Stevens G David Lipsky G Sam Ryder G Billy Horschel,,,
766,5121155782,jah_586 (5/20),0,724,G Marco Penge G Hao-Tong Li G Kris Ventura G Alex Smalley G Doug Ghim G Ben Kohles,,,
766,5121203282,jlee124 (6/20),0,724,G Matt Fitzpatrick G Sahith Theegala G Hayden Springer G Keith Mitchell G John Parry G Geoff Ogilvy,,,
766,5121264311,Deener23 (11/20),0,724,G Matt Fitzpatrick G Alex Smalley G Michael Brennan G Keith Mitchell G John Parry G Blades Brown,,,
766,5121296334,markmoran (4/4),0,724,G Matt Fitzpatrick G Sudarshan Yellamaraju G Tony Finau G Rasmus Neergaard-Petersen G Christiaan Bezuidenhout G Tom Hoge,,,
776,5119491809,Quake211 (19/20),0,723.5,G Matt Fitzpatrick G Wyndham Clark G Tony Finau G Matti Schmid G Rico Hoey G Billy Horschel,,,
776,5119566013,GERBER623 (2/5),0,723.5,G Matt Fitzpatrick G Sahith Theegala G Taylor Pendrith G Christiaan Bezuidenhout G Casey Jarvis G Tom Hoge,,,
776,5120368977,Bigcountry7,0,723.5,G Matt Fitzpatrick G Sudarshan Yellamaraju G Hayden Springer G Austin Smotherman G Billy Horschel G Matthieu Pavon,,,
776,5120979455,LimitemOut (1/10),0,723.5,G Ben Griffin G Aaron Rai G Sam Stevens G Tony Finau G Jacob Skov Olesen G Billy Horschel,,,
776,5120986083,Niromada (5/20),0,723.5,G Ryan Gerard G Austin Eckroat G Zachary Bauchou G Brandt Snedeker G David Lipsky G Rasmus Neergaard-Petersen,,,
776,5121006193,Wahoo07,0,723.5,G Matt Fitzpatrick G Ryan Gerard G Alex Smalley G Austin Smotherman G Billy Horschel G Matthieu Pavon,,,
776,5121266319,DFeerrar (5/9),0,723.5,G Sudarshan Yellamaraju G Sahith Theegala G Matthew McCarty G Sam Stevens G Casey Jarvis G Trace Crowe,,,
776,5121286090,1darkwizard (1/3),0,723.5,G Sudarshan Yellamaraju G Sahith Theegala G Sam Stevens G Matti Schmid G John Parry G Christiaan Bezuidenhout,,,
776,5121286624,1darkwizard (2/3),0,723.5,G Sudarshan Yellamaraju G Sahith Theegala G Sam Stevens G Matti Schmid G John Parry G Christiaan Bezuidenhout,,,
776,5121323368,rdeal22 (1/2),0,723.5,G Brooks Koepka G Andrew Novak G Sam Stevens G Rasmus Neergaard-Petersen G Casey Jarvis G Tom Hoge,,,
776,5121444462,seth1374 (19/20),0,723.5,G Matt Fitzpatrick G Ben Griffin G Rico Hoey G Rasmus Neergaard-Petersen G Austin Smotherman G Adrien Dumont De Chassart,,,
776,5121487754,Hoops_L (10/20),0,723.5,G Matt Fitzpatrick G Ryan Gerard G Keith Mitchell G Rico Hoey G John Parry G Lanto Griffin,,,
788,5119092953,southernbred1 (13/19),0,723,G Ryan Gerard G Sahith Theegala G Mac Meissner G Kristoffer Reitan G Blades Brown G Martin Couvra,,,
788,5120477733,Rizzo727 (1/4),0,723,G Sudarshan Yellamaraju G Sahith Theegala G Alex Smalley G Keith Mitchell G David Lipsky G Tom Hoge,,,
788,5120477734,Rizzo727 (2/4),0,723,G Sudarshan Yellamaraju G Sahith Theegala G Alex Smalley G Keith Mitchell G David Lipsky G Tom Hoge,,,
788,5120477736,Rizzo727 (3/4),0,723,G Sudarshan Yellamaraju G Sahith Theegala G Alex Smalley G Keith Mitchell G David Lipsky G Tom Hoge,,,
788,5120477737,Rizzo727 (4/4),0,723,G Sudarshan Yellamaraju G Sahith Theegala G Alex Smalley G Keith Mitchell G David Lipsky G Tom Hoge,,,
788,5120845426,AFTRDETH,0,723,G Matt Fitzpatrick G Sahith Theegala G Max McGreevy G Jacob Skov Olesen G Stephan Jaeger G Erik Van Rooyen,,,
794,5120548224,mrfantasynascar (20/20),0,722.5,G Ben Griffin G Michael Thorbjornsen G Mac Meissner G David Lipsky G Casey Jarvis G William Mouw,,,
794,5120789468,DolfinfanKen (1/4),0,722.5,G Matt Fitzpatrick G Austin Eckroat G Keith Mitchell G Matti Schmid G Andrew Putnam G Christiaan Bezuidenhout,,,
794,5120878029,walkdaddy8 (1/20),0,722.5,G Ben Griffin G Michael Thorbjornsen G Mac Meissner G David Lipsky G Casey Jarvis G William Mouw,,,
794,5120967499,smack2112 (1/20),0,722.5,G Ben Griffin G Michael Thorbjornsen G Mac Meissner G David Lipsky G Casey Jarvis G William Mouw,,,
794,5121170565,ast1211 (4/4),0,722.5,G Ben Griffin G Ryan Gerard G Aaron Rai G Max McGreevy G Tom Hoge G Ben Kohles,,,
799,5118961224,jeff_000,0,722,G Sudarshan Yellamaraju G Alex Smalley G Sam Stevens G Keith Mitchell G John Parry G Casey Jarvis,,,
799,5119062485,mr_december,0,722,G Ryan Gerard G Alex Smalley G Sam Stevens G Keith Mitchell G John Parry G Casey Jarvis,,,
799,5119427731,weszy (13/20),0,722,G Davis Thompson G Kris Ventura G Zachary Bauchou G John Keefer G David Lipsky G Daniel Brown,,,
799,5119614217,hazmatt94 (5/20),0,722,G Brooks Koepka G Ben Griffin G Alex Smalley G John Parry G Billy Horschel G Blades Brown,,,
799,5119767769,MikeyP0319 (3/4),0,722,G Brooks Koepka G Sahith Theegala G Alex Smalley G John Parry G Jacob Skov Olesen G Adrien Dumont De Chassart,,,
799,5119937501,dbsultan (4/12),0,722,G Matt Fitzpatrick G Wyndham Clark G Matthew McCarty G Rasmus Neergaard-Petersen G Sam Ryder G Chad Ramey,,,
799,5120740173,fairwaykid (17/20),0,722,G Ben Griffin G Sudarshan Yellamaraju G Max McGreevy G Matti Schmid G Rico Hoey G Jacob Skov Olesen,,,
799,5120761282,Draft-Prog (1/3),0,722,G Matt Fitzpatrick G Alex Smalley G Tom Kim G Max McGreevy G Matti Schmid G Casey Jarvis,,,
799,5121387581,AAV-DK (1/20),0,722,G Ben Griffin G Matthew McCarty G Sam Stevens G Max McGreevy G Rico Hoey G Casey Jarvis,,,
799,5121417007,derekdog (11/20),0,722,G Ryan Gerard G Alex Smalley G Sam Stevens G Keith Mitchell G John Parry G Casey Jarvis,,,
799,5121477009,carebearks (2/4),0,722,G Matt Fitzpatrick G Matthew McCarty G Hayden Springer G Sam Stevens G Takumi Kanaya G Danny Walker,,,
810,5119393063,hank1888,0,721.5,G Matt Fitzpatrick G Sahith Theegala G Wyndham Clark G Sam Stevens G Trace Crowe G Adam Schenk,,,
810,5119527580,uni777444 (5/20),0,721.5,G Matt Fitzpatrick G Michael Thorbjornsen G Tony Finau G Rico Hoey G Jacob Skov Olesen G Adrien Dumont De Chassart,,,
810,5119839019,SEANOX1Y2Z3 (13/20),0,721.5,G Matt Fitzpatrick G Ben Griffin G Ryan Gerard G Billy Horschel G Doug Ghim G Henrik Norlander,,,
810,5120495610,12s1st (1/7),0,721.5,G Matt Fitzpatrick G Aaron Rai G Alex Smalley G Casey Jarvis G Zecheng Dou G Takumi Kanaya,,,
810,5120495611,12s1st (2/7),0,721.5,G Matt Fitzpatrick G Aaron Rai G Alex Smalley G Casey Jarvis G Zecheng Dou G Takumi Kanaya,,,
810,5120495612,12s1st (3/7),0,721.5,G Matt Fitzpatrick G Aaron Rai G Alex Smalley G Casey Jarvis G Zecheng Dou G Takumi Kanaya,,,
810,5120495613,12s1st (4/7),0,721.5,G Matt Fitzpatrick G Aaron Rai G Alex Smalley G Casey Jarvis G Zecheng Dou G Takumi Kanaya,,,
810,5120495614,12s1st (5/7),0,721.5,G Matt Fitzpatrick G Aaron Rai G Alex Smalley G Casey Jarvis G Zecheng Dou G Takumi Kanaya,,,
810,5120990815,fresnoallstar559,0,721.5,G Ryan Gerard G Sahith Theegala G Alex Smalley G Keith Mitchell G Blades Brown G Trace Crowe,,,
810,5121266603,psuitts1 (19/20),0,721.5,G Matt Fitzpatrick G Aaron Rai G Hao-Tong Li G Rasmus Neergaard-Petersen G Carson Young G Ben Martin,,,
810,5121350792,mmunnco,0,721.5,G Matt Fitzpatrick G Matthew McCarty G Sam Stevens G John Parry G Stephan Jaeger G Casey Jarvis,,,
810,5121406031,12s1st (6/7),0,721.5,G Matt Fitzpatrick G Aaron Rai G Alex Smalley G Casey Jarvis G Zecheng Dou G Takumi Kanaya,,,
810,5121406034,12s1st (7/7),0,721.5,G Matt Fitzpatrick G Aaron Rai G Alex Smalley G Casey Jarvis G Zecheng Dou G Takumi Kanaya,,,
823,5119290772,Bigrgamer497 (9/20),0,721,G Matt Fitzpatrick G Sudarshan Yellamaraju G Alex Smalley G Beau Hossler G Billy Horschel G Blades Brown,,,
823,5120421982,almccullum (6/20),0,721,G Matt Fitzpatrick G Aaron Rai G Taylor Pendrith G Matti Schmid G Takumi Kanaya G Jeffrey Kang,,,
823,5120644173,flintmonster,0,721,G Matt Fitzpatrick G Sahith Theegala G John Parry G Andrew Putnam G Casey Jarvis G Trace Crowe,,,
