Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
857,5126426891,Tubesteakbuffet (1/20),0,525.5,G Cameron Young G Min Woo Lee G Adam Scott G Nicolai Hojgaard G Sahith Theegala G Gary Woodland,,,
857,5126503342,companionij (11/20),0,525.5,G Cameron Young G Si Woo Kim G Rickie Fowler G J.J. Spaun G Sam Stevens G Ryo Hisatsune,,,
857,5126587376,cap1969 (8/8),0,525.5,G Cameron Young G Justin Rose G Adam Scott G Rickie Fowler G Matthew McCarty G Brian Harman,,,
857,5126653254,bookert21 (13/20),0,525.5,G Cameron Young G Russell Henley G Kurt Kitayama G J.J. Spaun G Alex Smalley G Matthew McCarty,,,
857,5126653255,bookert21 (14/20),0,525.5,G Scottie Scheffler G Si Woo Kim G Ryan Gerard G Matthew McCarty G J.T. Poston G Aldrich Potgieter,,,
857,5126664564,kacktrey7 (11/20),0,525.5,G Cameron Young G Chris Gotterup G Si Woo Kim G Alex Smalley G Daniel Berger G Sudarshan Yellamaraju,,,
857,5126705031,Stree (11/20),0,525.5,G Cameron Young G Min Woo Lee G Adam Scott G Nicolai Hojgaard G Sahith Theegala G Gary Woodland,,,
857,5126741866,bdoyle24 (6/20),0,525.5,G Scottie Scheffler G Rickie Fowler G Shane Lowry G Alex Smalley G Corey Conners G Matthew McCarty,,,
857,5126765611,darrell181 (4/8),0,525.5,G Scottie Scheffler G Cameron Young G Jason Day G Aldrich Potgieter G Jhonattan Vegas G Lucas Glover,,,
857,5126809356,phatsneff (3/5),0,525.5,G Cameron Young G Maverick McNealy G Adam Scott G Jacob Bridgeman G Gary Woodland G Corey Conners,,,
857,5126926586,knicker111 (9/18),0,525.5,G Cameron Young G Chris Gotterup G Si Woo Kim G Nicolai Hojgaard G Ryan Gerard G Aldrich Potgieter,,,
857,5126953034,flair60 (2/3),0,525.5,G Cameron Young G Harris English G Akshay Bhatia G Ben Griffin G Nicolai Hojgaard G Gary Woodland,,,
857,5126960797,bbayron1 (2/20),0,525.5,G Cameron Young G Min Woo Lee G Adam Scott G Nicolai Hojgaard G Sahith Theegala G Gary Woodland,,,
857,5127505031,GraysonXpress (1/3),0,525.5,G Cameron Young G Min Woo Lee G Adam Scott G Nicolai Hojgaard G Sahith Theegala G Gary Woodland,,,
857,5127608651,hunterzarybnicky (11/20),0,525.5,G Scottie Scheffler G Cameron Young G Ryan Fox G Taylor Pendrith G Max Homa G Aldrich Potgieter,,,
857,5127609519,HalfPint32,0,525.5,G Cameron Young G Viktor Hovland G Adam Scott G J.J. Spaun G Gary Woodland G Corey Conners,,,
857,5127644500,twinsterritory34 (6/8),0,525.5,G Cameron Young G Hideki Matsuyama G Akshay Bhatia G Sepp Straka G Shane Lowry G Corey Conners,,,
857,5127703163,kushman999 (4/10),0,525.5,G Cameron Young G Si Woo Kim G Min Woo Lee G Kurt Kitayama G Ryan Gerard G Ricky Castillo,,,
857,5127711335,slasher2017 (3/5),0,525.5,G Cameron Young G Si Woo Kim G Min Woo Lee G Jordan Spieth G Ryo Hisatsune G Matthew McCarty,,,
857,5127814780,AMayberry23 (3/20),0,525.5,G Cameron Young G Maverick McNealy G Adam Scott G Jacob Bridgeman G Gary Woodland G Corey Conners,,,
857,5127838157,EagleEye3434 (17/20),0,525.5,G Cameron Young G Chris Gotterup G Si Woo Kim G Nicolai Hojgaard G Alex Smalley G Aldrich Potgieter,,,
884,5125230735,hans2win (17/20),0,525,G Scottie Scheffler G Akshay Bhatia G Kurt Kitayama G Sam Stevens G Matthew McCarty G Andrew Putnam,,,
884,5125570973,stewie1963 (5/20),0,525,G Cameron Young G Collin Morikawa G Adam Scott G Gary Woodland G Alex Smalley G Corey Conners,,,
884,5125716391,JimmieKrack (12/17),0,525,G Collin Morikawa G Si Woo Kim G Adam Scott G Rickie Fowler G Sepp Straka G Alex Fitzpatrick,,,
884,5125754939,winstonwahoos (4/4),0,525,G Cameron Young G Maverick McNealy G Harris English G Adam Scott G Alex Smalley G Ryo Hisatsune,,,
884,5126039694,roywood69 (19/20),0,525,G Cameron Young G Harris English G Adam Scott G Kurt Kitayama G Nicolai Hojgaard G Daniel Berger,,,
884,5126106211,caxton22 (6/20),0,525,G Cameron Young G Min Woo Lee G Kurt Kitayama G Sepp Straka G Nicolai Hojgaard G Gary Woodland,,,
884,5126440040,pat_the_hat2 (5/20),0,525,G Scottie Scheffler G Kurt Kitayama G Sahith Theegala G Sudarshan Yellamaraju G Nick Taylor G Matthew McCarty,,,
884,5126444280,kytyvince (13/20),0,525,G Cameron Young G Russell Henley G Ben Griffin G Pierceson Coody G Sam Stevens G Alex Noren,,,
884,5126665969,Broncosity (2/4),0,525,G Scottie Scheffler G Si Woo Kim G Sam Stevens G Ryan Gerard G Aldrich Potgieter G Andrew Putnam,,,
884,5126671759,Moonbalkers,0,525,G Cameron Young G Tommy Fleetwood G Jordan Spieth G Sahith Theegala G Gary Woodland G Nick Taylor,,,
884,5126773953,yeahbrah (2/2),0,525,G Scottie Scheffler G Rickie Fowler G Sam Stevens G Alex Smalley G Matthew McCarty G Ryan Fox,,,
884,5126797502,butchismyhomie,0,525,G Cameron Young G Collin Morikawa G Adam Scott G Gary Woodland G Alex Smalley G Corey Conners,,,
884,5126860096,yepjnelz (2/20),0,525,G Cameron Young G Hideki Matsuyama G Kurt Kitayama G Sepp Straka G Shane Lowry G Gary Woodland,,,
884,5126894278,Stoneamaker (19/20),0,525,G Cameron Young G Tommy Fleetwood G Kurt Kitayama G Nicolai Hojgaard G Gary Woodland G Nick Taylor,,,
884,5126957043,DolfinfanKen (17/20),0,525,G Cameron Young G Adam Scott G Jacob Bridgeman G Rickie Fowler G Jason Day G Gary Woodland,,,
884,5127182414,Harmony76 (19/20),0,525,G Cameron Young G Tommy Fleetwood G Si Woo Kim G Kurt Kitayama G Corey Conners G Joel Dahmen,,,
884,5127232602,stevensa88 (15/20),0,525,G Scottie Scheffler G Kurt Kitayama G Gary Woodland G Ryan Gerard G Alex Smalley G Alex Fitzpatrick,,,
884,5127295185,partysover5 (20/20),0,525,G Si Woo Kim G Harris English G Jordan Spieth G Rickie Fowler G Ben Griffin G Sepp Straka,,,
884,5127426954,mikerugggolfpro (2/2),0,525,G Scottie Scheffler G Cameron Young G Corey Conners G Brian Harman G Max Homa G Aldrich Potgieter,,,
884,5127525383,bdln29 (2/8),0,525,G Scottie Scheffler G Cameron Young G Corey Conners G Matt Wallace G Max Homa G Jhonattan Vegas,,,
884,5127532701,kev4454,0,525,G Cameron Young G Chris Gotterup G Ben Griffin G J.J. Spaun G Gary Woodland G Sam Stevens,,,
884,5127671398,seth37iso (12/20),0,525,G Tommy Fleetwood G Min Woo Lee G Adam Scott G Rickie Fowler G Ben Griffin G Alex Noren,,,
884,5127675434,Ryderyabike (8/8),0,525,G Cameron Young G Maverick McNealy G Rickie Fowler G Nicolai Hojgaard G Shane Lowry G Gary Woodland,,,
884,5127750893,noelpayomo.3 (13/14),0,525,G Cameron Young G Rickie Fowler G Kurt Kitayama G Sepp Straka G Daniel Berger G Michael Thorbjornsen,,,
884,5127802598,suyo7,0,525,G Cameron Young G Tommy Fleetwood G Adam Scott G Keith Mitchell G Sam Stevens G Ricky Castillo,,,
909,5125083488,csnyd12 (5/20),0,524.5,G Maverick McNealy G Min Woo Lee G Adam Scott G Jordan Spieth G Rickie Fowler G Ben Griffin,,,
909,5125124960,Chuckwag0n (8/20),0,524.5,G Cameron Young G Hideki Matsuyama G Adam Scott G J.J. Spaun G Jason Day G Corey Conners,,,
909,5125474340,jdiotte1 (4/4),0,524.5,G Cameron Young G Min Woo Lee G Adam Scott G Jacob Bridgeman G Sam Stevens G Ryan Gerard,,,
909,5125567129,coachlobo (2/2),0,524.5,G Cameron Young G Justin Thomas G Shane Lowry G Sahith Theegala G Gary Woodland G Ryan Gerard,,,
909,5125615433,1darkwizard (3/3),0,524.5,G Si Woo Kim G Adam Scott G Justin Thomas G Sahith Theegala G Ryan Gerard G Sudarshan Yellamaraju,,,
909,5125827561,RunTheBasesMLB (18/20),0,524.5,G Cameron Young G Sam Burns G Akshay Bhatia G Ben Griffin G Justin Thomas G Ricky Castillo,,,
909,5125879649,DDEMERIT3 (8/20),0,524.5,G Cameron Young G Justin Rose G Adam Scott G Akshay Bhatia G Gary Woodland G Sudarshan Yellamaraju,,,
909,5125879650,DDEMERIT3 (9/20),0,524.5,G Cameron Young G Justin Rose G Adam Scott G Akshay Bhatia G Sahith Theegala G Sudarshan Yellamaraju,,,
909,5126089328,Draft-Prog (3/12),0,524.5,G Scottie Scheffler G Kurt Kitayama G Jason Day G Ryan Gerard G Nick Taylor G Alex Fitzpatrick,,,
909,5126095059,teamnitwit (20/20),0,524.5,G Scottie Scheffler G Ben Griffin G Shane Lowry G Ryan Gerard G Corey Conners G Michael Kim,,,
909,5126106216,caxton22 (11/20),0,524.5,G Cameron Young G Min Woo Lee G Akshay Bhatia G Sepp Straka G Nicolai Hojgaard G Gary Woodland,,,
909,5126259568,Frankster8822,0,524.5,G Scottie Scheffler G Cameron Young G Sudarshan Yellamaraju G Ryan Fox G Aldrich Potgieter G Joel Dahmen,,,
909,5126318258,GolfMyWay28 (2/4),0,524.5,G Scottie Scheffler G Cameron Young G Ryan Fox G Alex Fitzpatrick G Patrick Rodgers G Aldrich Potgieter,,,
909,5126449861,rumrunner72 (4/20),0,524.5,G Cameron Young G Si Woo Kim G Adam Scott G Jacob Bridgeman G Sudarshan Yellamaraju G Jordan L. Smith,,,
909,5126526446,One4fun91 (5/7),0,524.5,G Scottie Scheffler G Cameron Young G Ryan Fox G Alex Fitzpatrick G Patrick Rodgers G Aldrich Potgieter,,,
909,5126648397,lbquadz (3/10),0,524.5,G Cameron Young G Maverick McNealy G Min Woo Lee G J.J. Spaun G Nicolai Hojgaard G Matthew McCarty,,,
909,5126708409,hammer755,0,524.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Sahith Theegala G Sam Stevens G Ryan Gerard,,,
909,5126872190,MamaKay1122 (12/20),0,524.5,G Cameron Young G Si Woo Kim G Min Woo Lee G Jordan Spieth G Ricky Castillo G Alex Fitzpatrick,,,
909,5126957012,mnskenandore (3/4),0,524.5,G Cameron Young G Rickie Fowler G Justin Thomas G Shane Lowry G Sahith Theegala G Gary Woodland,,,
909,5126971852,giboceps (1/8),0,524.5,G Scottie Scheffler G Cameron Young G Ryan Fox G Alex Fitzpatrick G Patrick Rodgers G Aldrich Potgieter,,,
909,5126988590,Damonri (10/20),0,524.5,G Scottie Scheffler G J.J. Spaun G Gary Woodland G Alex Noren G Ryan Gerard G Matthew McCarty,,,
909,5127015158,noelpayomo.3 (2/14),0,524.5,G Cameron Young G Min Woo Lee G Rickie Fowler G Sepp Straka G Sahith Theegala G Daniel Berger,,,
909,5127060956,craigp85 (2/13),0,524.5,G Cameron Young G Harris English G Jordan Spieth G Akshay Bhatia G Rickie Fowler G Sudarshan Yellamaraju,,,
909,5127176462,andybonds (4/12),0,524.5,G Tommy Fleetwood G Adam Scott G Akshay Bhatia G Rickie Fowler G Ben Griffin G Nicolai Hojgaard,,,
909,5127181327,TE84 (7/10),0,524.5,G Cameron Young G Russell Henley G Adam Scott G Sahith Theegala G Alex Smalley G Ryan Fox,,,
909,5127193087,mskellett (5/20),0,524.5,G Cameron Young G Sam Burns G Ben Griffin G Sepp Straka G Keegan Bradley G Pierceson Coody,,,
909,5127251694,IowaPioneer (2/4),0,524.5,G Cameron Young G Tommy Fleetwood G Adam Scott G Nicolai Hojgaard G Sudarshan Yellamaraju G Ricky Castillo,,,
909,5127274696,arweaver8 (9/20),0,524.5,G Cameron Young G Collin Morikawa G Adam Scott G Kurt Kitayama G Gary Woodland G Aldrich Potgieter,,,
909,5127318566,andybonds (11/12),0,524.5,G Cameron Young G Russell Henley G Ben Griffin G Keith Mitchell G Sam Stevens G Alex Smalley,,,
909,5127402592,gaf06gt,0,524.5,G Tommy Fleetwood G Si Woo Kim G Adam Scott G Jordan Spieth G Jason Day G Alex Fitzpatrick,,,
909,5127423053,millermdm (3/4),0,524.5,G Cameron Young G Collin Morikawa G Adam Scott G Justin Thomas G Sudarshan Yellamaraju G Corey Conners,,,
909,5127427751,craigp85 (8/13),0,524.5,G Cameron Young G Harris English G Jordan Spieth G Akshay Bhatia G Rickie Fowler G Sudarshan Yellamaraju,,,
909,5127434881,harkd100 (5/5),0,524.5,G Cameron Young G Tommy Fleetwood G Si Woo Kim G Keith Mitchell G Daniel Berger G Aldrich Potgieter,,,
909,5127559485,jeremygr27 (6/7),0,524.5,G Scottie Scheffler G Adam Scott G Ryan Gerard G Sudarshan Yellamaraju G Ricky Castillo G Alex Fitzpatrick,,,
909,5127605773,Cowboys082288 (1/5),0,524.5,G Cameron Young G Adam Scott G Jacob Bridgeman G Kurt Kitayama G J.J. Spaun G Gary Woodland,,,
909,5127609556,therizzo (15/20),0,524.5,G Scottie Scheffler G Shane Lowry G Sahith Theegala G Ryan Gerard G Alex Smalley G Matthew McCarty,,,
909,5127620926,Brwnz (11/20),0,524.5,G Scottie Scheffler G Cameron Young G Ryan Fox G Brian Harman G Michael Kim G Aldrich Potgieter,,,
909,5127620929,Brwnz (14/20),0,524.5,G Cameron Young G Tommy Fleetwood G Rickie Fowler G Sahith Theegala G Gary Woodland G Sudarshan Yellamaraju,,,
909,5127672735,tbjones2121 (3/20),0,524.5,G Cameron Young G Adam Scott G Jacob Bridgeman G Kurt Kitayama G J.J. Spaun G Gary Woodland,,,
909,5127683100,colemryt (3/20),0,524.5,G Cameron Young G Adam Scott G Jacob Bridgeman G Kurt Kitayama G J.J. Spaun G Gary Woodland,,,
909,5127753546,shoedoi (1/8),0,524.5,G Cameron Young G Collin Morikawa G Sepp Straka G Jason Day G Ryan Gerard G Alex Smalley,,,
909,5127816551,ManCity35 (20/20),0,524.5,G Cameron Young G Chris Gotterup G Akshay Bhatia G Sahith Theegala G Alex Noren G Ryan Gerard,,,
909,5127866269,bearcats594 (7/20),0,524.5,G Cameron Young G Min Woo Lee G Adam Scott G Gary Woodland G Alex Smalley G Michael Thorbjornsen,,,
952,5125285400,Robtmar (19/20),0,524,G Cameron Young G Chris Gotterup G Adam Scott G Akshay Bhatia G Ryan Gerard G Jordan L. Smith,,,
952,5125308959,naturebeast82 (4/4),0,524,G Scottie Scheffler G Adam Scott G Jason Day G Daniel Berger G Matthew McCarty G Max Homa,,,
952,5125574627,gvaughan90 (2/2),0,524,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Sepp Straka G Ryan Gerard G Brian Harman,,,
952,5125722622,stammlerj (16/20),0,524,G Scottie Scheffler G Shane Lowry G Sam Stevens G Alex Noren G Ryan Gerard G Alex Smalley,,,
952,5125800697,Balzak69 (1/2),0,524,G Cameron Young G Tommy Fleetwood G Adam Scott G Keith Mitchell G Sudarshan Yellamaraju G Ricky Castillo,,,
952,5125941648,ShanEwing (7/8),0,524,G Cameron Young G Si Woo Kim G Hideki Matsuyama G Adam Scott G Matt Wallace G Patrick Rodgers,,,
952,5126022192,johnsons24 (17/20),0,524,G Scottie Scheffler G Jason Day G Shane Lowry G Ryan Gerard G Alex Smalley G Matthew McCarty,,,
952,5126261728,SillyRabbit17 (15/20),0,524,G Scottie Scheffler G Jason Day G Shane Lowry G Ryan Gerard G Nick Taylor G Matthew McCarty,,,
952,5126495800,anon1983 (1/20),0,524,G Scottie Scheffler G Cameron Young G Corey Conners G Brian Harman G Max Homa G Andrew Putnam,,,
952,5126588482,Raiderfanatic2195 (18/20),0,524,G Cameron Young G Maverick McNealy G Justin Rose G Ben Griffin G Sepp Straka G Austin Smotherman,,,
952,5127022605,LTskelter (6/20),0,524,G Si Woo Kim G Sam Burns G Adam Scott G Jordan Spieth G Kurt Kitayama G Alex Smalley,,,
952,5127106153,Knickeless (2/20),0,524,G Cameron Young G Si Woo Kim G Min Woo Lee G Kurt Kitayama G Nicolai Hojgaard G Max Greyserman,,,
952,5127160176,scottie332 (8/20),0,524,G Cameron Young G Chris Gotterup G Adam Scott G Rickie Fowler G Alex Smalley G Ryo Hisatsune,,,
952,5127360142,skoltrip (2/4),0,524,G Cameron Young G Maverick McNealy G Akshay Bhatia G J.J. Spaun G Jason Day G Gary Woodland,,,
952,5127420958,TambLim (2/20),0,524,G Cameron Young G Si Woo Kim G Kurt Kitayama G Nicolai Hojgaard G Keith Mitchell G Harry Hall,,,
952,5127499465,frasig (3/4),0,524,G Cameron Young G Tommy Fleetwood G Akshay Bhatia G Keith Mitchell G Gary Woodland G Alex Smalley,,,
952,5127521474,falstaff64 (7/20),0,524,G Cameron Young G Justin Rose G Harris English G Adam Scott G Sepp Straka G Aldrich Potgieter,,,
952,5127535647,rdiller62 (6/7),0,524,G Cameron Young G Sepp Straka G J.J. Spaun G Nicolai Hojgaard G Sahith Theegala G Gary Woodland,,,
952,5127583495,comets1234 (1/20),0,524,G Scottie Scheffler G Cameron Young G Corey Conners G Brian Harman G Max Homa G Andrew Putnam,,,
952,5127591326,comets1234 (16/20),0,524,G Scottie Scheffler G Cameron Young G Corey Conners G Brian Harman G Max Homa G Andrew Putnam,,,
952,5127592361,madmaxjr13 (15/20),0,524,G Cameron Young G Tommy Fleetwood G Kurt Kitayama G J.J. Spaun G Sam Stevens G Max Homa,,,
952,5127630684,svnetzel (20/20),0,524,G Scottie Scheffler G Sepp Straka G Nicolai Hojgaard G Sudarshan Yellamaraju G Corey Conners G Matthew McCarty,,,
952,5127697904,GuruGreg-K-Zoo (6/6),0,524,G Cameron Young G Hideki Matsuyama G Adam Scott G Jordan Spieth G Keegan Bradley G Alex Fitzpatrick,,,
952,5127816539,ManCity35 (8/20),0,524,G Cameron Young G Tommy Fleetwood G Si Woo Kim G Sahith Theegala G Sudarshan Yellamaraju G Austin Smotherman,,,
952,5127874684,CallNine11,0,524,G Cameron Young G Chris Gotterup G Adam Scott G Jason Day G Gary Woodland G Corey Conners,,,
977,5125137083,sleepz101 (1/4),0,523.5,G Cameron Young G Adam Scott G Jacob Bridgeman G Akshay Bhatia G Sahith Theegala G Gary Woodland,,,
977,5125193531,RMann82 (16/20),0,523.5,G Cameron Young G Jordan Spieth G J.J. Spaun G Justin Thomas G Gary Woodland G Sam Stevens,,,
977,5125562140,ynot4greg21 (4/20),0,523.5,G Cameron Young G Chris Gotterup G Adam Scott G Keith Mitchell G Harry Hall G Nick Taylor,,,
977,5125686768,Crimsonking816 (1/2),0,523.5,G Scottie Scheffler G Cameron Young G Alex Smalley G Max Homa G Patrick Rodgers G Andrew Putnam,,,
977,5125686769,Crimsonking816 (2/2),0,523.5,G Scottie Scheffler G Cameron Young G Alex Smalley G Max Homa G Patrick Rodgers G Andrew Putnam,,,
977,5125870601,tedbelv88 (1/6),0,523.5,G Cameron Young G Sam Burns G Akshay Bhatia G Kurt Kitayama G Sahith Theegala G Sudarshan Yellamaraju,,,
977,5126012307,rs430414 (3/20),0,523.5,G Cameron Young G Sam Burns G Kurt Kitayama G Nicolai Hojgaard G Sam Stevens G Ryan Gerard,,,
977,5126261718,SillyRabbit17 (5/20),0,523.5,G Scottie Scheffler G Jason Day G Gary Woodland G Alex Noren G Ryan Gerard G Matthew McCarty,,,
977,5126502837,Johnnysangels333,0,523.5,G Cameron Young G Tommy Fleetwood G Adam Scott G Sahith Theegala G Ryo Hisatsune G Sudarshan Yellamaraju,,,
977,5126644228,nsteinwart (18/20),0,523.5,G Cameron Young G Sam Burns G Maverick McNealy G Rickie Fowler G Alex Noren G Taylor Pendrith,,,
977,5126698545,gjcampbell7 (5/10),0,523.5,G Scottie Scheffler G Cameron Young G Alex Smalley G Max Homa G Patrick Rodgers G Andrew Putnam,,,
977,5126714983,bschaper23 (1/20),0,523.5,G Cameron Young G Tommy Fleetwood G Min Woo Lee G Sam Stevens G Ryan Gerard G Sudarshan Yellamaraju,,,
977,5126847803,hazmatt94 (6/19),0,523.5,G Collin Morikawa G Adam Scott G Rickie Fowler G Ben Griffin G Kurt Kitayama G Sepp Straka,,,
977,5126857578,hazmatt94 (14/19),0,523.5,G Scottie Scheffler G Adam Scott G Gary Woodland G Corey Conners G Ryan Fox G Alex Fitzpatrick,,,
977,5126906798,Papy324 (2/5),0,523.5,G Scottie Scheffler G Cameron Young G Sudarshan Yellamaraju G Ryan Fox G Aldrich Potgieter G Tom Hoge,,,
977,5127035502,Badhess (4/4),0,523.5,G Cameron Young G Min Woo Lee G Adam Scott G Jacob Bridgeman G Ryan Gerard G Sudarshan Yellamaraju,,,
977,5127135885,Aphex (2/4),0,523.5,G Scottie Scheffler G Adam Scott G Kurt Kitayama G Ricky Castillo G Matthew McCarty G Max Homa,,,
977,5127167036,mmitch56 (19/20),0,523.5,G Scottie Scheffler G Cameron Young G Gary Woodland G Aldrich Potgieter G Austin Smotherman G Max Greyserman,,,
977,5127351647,boneyard2017 (2/3),0,523.5,G Scottie Scheffler G Min Woo Lee G Sam Stevens G Nick Taylor G Matthew McCarty G Alex Fitzpatrick,,,
977,5127397591,rsruffolo (1/2),0,523.5,G Scottie Scheffler G Ben Griffin G Shane Lowry G Sam Stevens G Sudarshan Yellamaraju G Michael Kim,,,
977,5127508426,Jamisonsdad1 (8/20),0,523.5,G Cameron Young G Tommy Fleetwood G Rickie Fowler G Kurt Kitayama G Alex Smalley G Ricky Castillo,,,
977,5127559457,Incinman (3/4),0,523.5,G Scottie Scheffler G Cameron Young G Ryan Fox G Alex Fitzpatrick G Patrick Rodgers G Andrew Putnam,,,
977,5127607775,xsteveo45x (2/5),0,523.5,G Cameron Young G Hideki Matsuyama G Maverick McNealy G Justin Thomas G Ryan Gerard G Sudarshan Yellamaraju,,,
977,5127674793,jreid19 (4/4),0,523.5,G Cameron Young G Min Woo Lee G Adam Scott G Jacob Bridgeman G Ryan Gerard G Sudarshan Yellamaraju,,,
977,5127844794,TxBushWhackers (4/4),0,523.5,G Cameron Young G Min Woo Lee G Adam Scott G Jacob Bridgeman G Ryan Gerard G Sudarshan Yellamaraju,,,
977,5127867908,UltimateWin4 (6/20),0,523.5,G Cameron Young G Si Woo Kim G Min Woo Lee G Kurt Kitayama G Ryan Gerard G Jordan L. Smith,,,
