Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
698,5200827231,Hori420,0,454.5,G Ryan Gerard G Harris English G Akshay Bhatia G Nicolai Højgaard G Michael Thorbjornsen G Jacob Bridgeman,,,
698,5200956656,iwinn33,0,454.5,G Jackson Koivun G Patrick Cantlay G Ryan Gerard G Michael Brennan G Jackson Suber G Denny McCarthy,,,
698,5201112194,chachi24,0,454.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout G Ricky Castillo,,,
698,5201162854,Bolt801,0,454.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout G Ricky Castillo,,,
698,5201385705,Amynjason,0,454.5,G Xander Schauffele G Russell Henley G Patrick Cantlay G J.J. Spaun G Luke Clanton G Brad Dalke,,,
698,5201425241,19aces70,0,454.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout G Ricky Castillo,,,
698,5201441787,TONN80,0,454.5,G Si Woo Kim G Jackson Koivun G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G Zac Blair,,,
698,5201715099,ugene770,0,454.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout G Ricky Castillo,,,
698,5201743346,marino82867,0,454.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout G Ricky Castillo,,,
698,5201982861,cecilspringer,0,454.5,G Si Woo Kim G Ben Griffin G Rickie Fowler G Jacob Bridgeman G Keegan Bradley G Corey Conners,,,
698,5202654751,Bazoinkles,0,454.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout G Ricky Castillo,,,
698,5202714763,stephensa15,0,454.5,G Si Woo Kim G Russell Henley G Ryan Gerard G Jordan Spieth G Denny McCarthy G Michael Kim,,,
710,5200624884,Rollintr,0,454,G Xander Schauffele G Jake Knapp G J.J. Spaun G Michael Brennan G Johnny Keefer G Matthew McCarty,,,
710,5200827446,BevoSelects,0,454,G Cameron Young G Jackson Koivun G Jacob Bridgeman G Ryo Hisatsune G Ben Kohles G Christiaan Bezuidenhout,,,
710,5201026419,Patrick551,0,454,G Ben Griffin G Harris English G Nicolai Højgaard G Michael Thorbjornsen G Rickie Fowler G Keegan Bradley,,,
710,5201266770,eaglesnation83,0,454,G Cameron Young G Jackson Koivun G Nicolai Højgaard G Jackson Suber G Beau Hossler G Ricky Castillo,,,
710,5201280185,bones87,0,454,G Ben Griffin G Harris English G Nicolai Højgaard G Michael Thorbjornsen G Rickie Fowler G Keegan Bradley,,,
710,5201668803,deere1953,0,454,G Si Woo Kim G Wyndham Clark G Ryan Gerard G Michael Brennan G Ben Kohles G Benjamin James,,,
710,5203255378,jdaugherty,0,454,G Chris Gotterup G Jackson Koivun G Rickie Fowler G Jacob Bridgeman G Corey Conners G Ben Kohles,,,
717,5200773801,heidinsmith12,0,453.5,G Si Woo Kim G Patrick Cantlay G Ben Griffin G Davis Thompson G Mac Meissner G Jordan L. Smith,,,
717,5201285129,Bimbonose,0,453.5,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Ben Kohles G Christiaan Bezuidenhout,,,
717,5202927713,yellowfinch,0,453.5,G Xander Schauffele G Akshay Bhatia G Nicolai Højgaard G Michael Thorbjornsen G Michael Brennan G Steven Fisk,,,
717,5203260110,mhayden317,0,453.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo G Zac Blair,,,
721,5200973759,kgilly52,0,453,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo,,,
721,5201040541,bhurl,0,453,G Chris Gotterup G Jake Knapp G Ryan Gerard G Michael Thorbjornsen G Max Greyserman G Ben Kohles,,,
721,5201847533,rrock19,0,453,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo,,,
721,5201929853,ackarmasports,0,453,G Patrick Cantlay G Hideki Matsuyama G Jake Knapp G Ryan Gerard G Davis Thompson G Chandler Phillips,,,
721,5202202539,edub1976,0,453,G Russell Henley G Hideki Matsuyama G J.J. Spaun G Akshay Bhatia G Corey Conners G Jordan L. Smith,,,
721,5202226770,xibalba7500,0,453,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo,,,
721,5202455335,HUCKSTERS,0,453,G Si Woo Kim G Hideki Matsuyama G Akshay Bhatia G Davis Thompson G Ryo Hisatsune G Michael Kim,,,
721,5202457327,chri0580,0,453,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Michael Brennan G Pierceson Coody G Hao-Tong Li,,,
721,5202598984,Machine1955,0,453,G Cameron Young G Harris English G Rickie Fowler G Jacob Bridgeman G Eric Cole G Matt Wallace,,,
721,5202780426,Treybird,0,453,G Hideki Matsuyama G Ben Griffin G Ryan Gerard G Jacob Bridgeman G Keegan Bradley G Ryo Hisatsune,,,
721,5202883613,Artho12,0,453,G Xander Schauffele G Jake Knapp G Ryan Gerard G Michael Brennan G Johnny Keefer G Billy Horschel,,,
721,5202959985,jleblanc1979,0,453,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo,,,
721,5202960549,TheFunk,0,453,G Jackson Koivun G Patrick Cantlay G Nicolai Højgaard G Jacob Bridgeman G Jackson Suber G Doug Ghim,,,
721,5203105498,frasig,0,453,G Cameron Young G Hideki Matsuyama G Jake Knapp G Ryo Hisatsune G Emiliano Grillo G Chris Kirk,,,
721,5203111245,pbravo33,0,453,G Cameron Young G Nicolai Højgaard G Rickie Fowler G Jacob Bridgeman G Ryo Hisatsune G Jackson Suber,,,
736,5201284457,meanergene,0,452.5,G Cameron Young G Si Woo Kim G Ryan Gerard G Davis Thompson G William Mouw G Chandler Phillips,,,
736,5201595123,toslaby,0,452.5,G Cameron Young G Hideki Matsuyama G Akshay Bhatia G Jordan L. Smith G Michael Kim G Kevin Yu,,,
736,5202297087,Stuckcee,0,452.5,G Cameron Young G Jake Knapp G Michael Thorbjornsen G Davis Thompson G Johnny Keefer G Chandler Phillips,,,
736,5202583233,Shoprat66,0,452.5,G Chris Gotterup G Hideki Matsuyama G Rickie Fowler G Jordan Spieth G Corey Conners G Christiaan Bezuidenhout,,,
736,5203068153,bbair11,0,452.5,G Russell Henley G Hideki Matsuyama G Akshay Bhatia G Jacob Bridgeman G Keegan Bradley G Jackson Suber,,,
736,5203115692,Teddy2Toes,0,452.5,G Cameron Young G Hideki Matsuyama G Jake Knapp G Ryo Hisatsune G Ben Kohles G Austin Eckroat,,,
736,5203126834,jsizzle81,0,452.5,G Hideki Matsuyama G Ben Griffin G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G Ben Kohles,,,
743,5200824685,Seabass1977,0,452,G Cameron Young G Jackson Koivun G Ryan Gerard G Ben Kohles G Emiliano Grillo G Zachary Bauchou,,,
743,5200924631,sideliner,0,452,G Chris Gotterup G Ryan Gerard G Rickie Fowler G Jacob Bridgeman G Keegan Bradley G Jackson Suber,,,
743,5201082767,Dendogg86,0,452,G Xander Schauffele G Wyndham Clark G Russell Henley G Davis Thompson G William Mouw G Zac Blair,,,
743,5201671203,TimDawg_S,0,452,G Jackson Koivun G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Eric Cole G Jackson Suber,,,
743,5202969679,hopp_rw,0,452,G Si Woo Kim G Jackson Koivun G J.J. Spaun G Jackson Suber G Doug Ghim G Ben Kohles,,,
743,5203054450,ledge3,0,452,G Jackson Koivun G Hideki Matsuyama G Akshay Bhatia G Rickie Fowler G Ryo Hisatsune G Corey Conners,,,
743,5203162796,beesldk,0,452,G Jackson Koivun G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Jackson Suber G Pierceson Coody,,,
750,5200740612,jimbodsp3,0,451.5,G Jackson Koivun G Wyndham Clark G Ryan Gerard G Michael Brennan G Jackson Suber G Ben Kohles,,,
750,5200972481,crc505,0,451.5,G Si Woo Kim G Jake Knapp G J.J. Spaun G Jacob Bridgeman G Davis Thompson G Ben Kohles,,,
750,5201004954,AlDavisExperience,0,451.5,G Jackson Koivun G Wyndham Clark G Ryan Gerard G Michael Brennan G Jackson Suber G Ben Kohles,,,
750,5202239019,mallen2010,0,451.5,G Patrick Cantlay G Hideki Matsuyama G Jake Knapp G Rickie Fowler G Davis Thompson G Sam Stevens,,,
750,5202501686,bgwilker,0,451.5,G Xander Schauffele G Hideki Matsuyama G J.J. Spaun G Denny McCarthy G Johnny Keefer G Sungjae Im,,,
750,5203014643,ElPolloGuapo,0,451.5,G Xander Schauffele G Jake Knapp G Rickie Fowler G Jordan Spieth G Ryo Hisatsune G Johnny Keefer,,,
756,5201829269,regulators424,0,451,G Cameron Young G Jake Knapp G Davis Thompson G Ben Kohles G Christiaan Bezuidenhout G Emiliano Grillo,,,
756,5202276006,kirks91,0,451,G Chris Gotterup G Hideki Matsuyama G Michael Brennan G Jacob Bridgeman G Keegan Bradley G Ryo Hisatsune,,,
756,5202545269,WULFIE101,0,451,G Cameron Young G Xander Schauffele G Jacob Bridgeman G Ben Kohles G John Parry G Zac Blair,,,
756,5202723843,ryanstitan,0,451,G Cameron Young G Chris Gotterup G Corey Conners G Ben Kohles G Mac Meissner G Zac Blair,,,
756,5202788091,JeffreyMoore1969,0,451,G Si Woo Kim G Hideki Matsuyama G Ben Griffin G Ryo Hisatsune G Corey Conners G Mac Meissner,,,
756,5202794403,deltasam,0,451,G Xander Schauffele G Si Woo Kim G Rickie Fowler G Ryo Hisatsune G Aldrich Potgieter G Sungjae Im,,,
756,5202808886,EfrainGuz,0,451,G Xander Schauffele G Chris Gotterup G Ryan Gerard G Ben Kohles G Christiaan Bezuidenhout G Zac Blair,,,
756,5202837830,dechols2000,0,451,G Russell Henley G Hideki Matsuyama G Jake Knapp G Jacob Bridgeman G Ryo Hisatsune G Doug Ghim,,,
756,5202874735,PopFlyBoy,0,451,G Cameron Young G Si Woo Kim G Jake Knapp G Mac Meissner G Sungjae Im G William Mouw,,,
756,5203216707,Krystalizer,0,451,G Xander Schauffele G Chris Gotterup G Ryan Gerard G Ben Kohles G Christiaan Bezuidenhout G Zac Blair,,,
766,5201344217,rsumrall,0,450.5,G Cameron Young G Hideki Matsuyama G Akshay Bhatia G Davis Thompson G Emiliano Grillo G Beau Hossler,,,
766,5201556426,Maac0507,0,450.5,G Jackson Koivun G Wyndham Clark G Hideki Matsuyama G Ryan Gerard G Chris Kirk G Zac Blair,,,
766,5201810691,Kgiesige,0,450.5,G Hideki Matsuyama G Jake Knapp G Ryan Gerard G Nicolai Højgaard G Jacob Bridgeman G Christiaan Bezuidenhout,,,
766,5202058189,PicksMcGee,0,450.5,G Chris Gotterup G Russell Henley G Ryan Gerard G Jacob Bridgeman G Jackson Suber G Sungjae Im,,,
766,5202416141,hart03,0,450.5,G Jackson Koivun G Hideki Matsuyama G Ben Griffin G Marco Penge G Davis Thompson G Kevin Yu,,,
766,5202417726,edtwandmac,0,450.5,G Patrick Cantlay G Hideki Matsuyama G Jake Knapp G Nicolai Højgaard G Jackson Suber G Ben Kohles,,,
772,5200763972,Dollman,0,450,G Chris Gotterup G Ryan Gerard G Nicolai Højgaard G Michael Thorbjornsen G Michael Brennan G Sudarshan Yellamaraju,,,
772,5200880460,jusa300856,0,450,G Cameron Young G Russell Henley G Keegan Bradley G Ryo Hisatsune G Corey Conners G Rasmus Neergaard-Petersen,,,
772,5202096158,MDoose,0,450,G Xander Schauffele G Russell Henley G Patrick Cantlay G Benjamin James G Emiliano Grillo G Steven Fisk,,,
772,5202777035,Davey53,0,450,G Hideki Matsuyama G Ben Griffin G J.J. Spaun G Ryan Gerard G Jackson Suber G Ben Kohles,,,
772,5203130006,nlang003,0,450,G Cameron Young G Chris Gotterup G Rickie Fowler G Ben Kohles G Benjamin James G Sungjae Im,,,
772,5203143986,USMBrad14,0,450,G Xander Schauffele G Patrick Cantlay G Jake Knapp G Corey Conners G Rasmus Neergaard-Petersen G Sungjae Im,,,
772,5203152668,kenplong,0,450,G Chris Gotterup G Hideki Matsuyama G J.J. Spaun G Michael Brennan G Jackson Suber G Kevin Roy,,,
779,5200679602,johnbronco31,0,449.5,G Chris Gotterup G Jackson Koivun G Rickie Fowler G Davis Thompson G Ben Kohles G Emiliano Grillo,,,
779,5200806471,jimmyb.83159,0,449.5,G Chris Gotterup G Russell Henley G J.J. Spaun G Davis Thompson G Mac Meissner G Jordan L. Smith,,,
779,5201254927,tdonah01,0,449.5,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Kevin Yu G Emiliano Grillo,,,
779,5201324468,cashyobe,0,449.5,G Cameron Young G Si Woo Kim G Davis Thompson G Eric Cole G Ben Kohles G Jordan L. Smith,,,
779,5202201716,KOLBAS09,0,449.5,G Si Woo Kim G Jackson Koivun G Davis Thompson G Ryo Hisatsune G Jackson Suber G Johnny Keefer,,,
779,5202211349,jtreichert22,0,449.5,G Cameron Young G Xander Schauffele G Patrick Cantlay G Rico Hoey G Adrien Dumont De Chassart G Joel Dahmen,,,
779,5202282130,JohnnyDrama34,0,449.5,G Jackson Koivun G Jake Knapp G Akshay Bhatia G Michael Thorbjornsen G Davis Thompson G Jackson Suber,,,
779,5202415653,Byronn5,0,449.5,G Cameron Young G Wyndham Clark G Michael Brennan G Davis Thompson G Max Greyserman G Kevin Yu,,,
779,5202737755,ouelletter3,0,449.5,G Chris Gotterup G Si Woo Kim G Russell Henley G Michael Brennan G Corey Conners G Peter Malnati,,,
779,5203045710,fezzap,0,449.5,G Wyndham Clark G Hideki Matsuyama G Michael Thorbjornsen G Rickie Fowler G Keegan Bradley G Denny McCarthy,,,
779,5203085111,bisonation33,0,449.5,G Si Woo Kim G Patrick Cantlay G Jake Knapp G Rickie Fowler G Johnny Keefer G Sungjae Im,,,
790,5201040544,darragh8,0,449,G Cameron Young G Hideki Matsuyama G Jacob Bridgeman G Eric Cole G Jackson Suber G Ben Kohles,,,
790,5201050203,crazytyme,0,449,G Chris Gotterup G Hideki Matsuyama G Rickie Fowler G Keegan Bradley G Jordan Spieth G Jackson Suber,,,
790,5202365071,fredericksjr,0,449,G Cameron Young G Ryan Gerard G Nicolai Højgaard G Rickie Fowler G Jacob Bridgeman G Cameron Davis,,,
790,5202569140,Mulligan32,0,449,G Cameron Young G Jackson Koivun G Davis Thompson G Eric Cole G Jackson Suber G Ben Kohles,,,
794,5201286631,bradneale,0,448.5,G Cameron Young G Hideki Matsuyama G Nicolai Højgaard G Jacob Bridgeman G Ben Kohles G Zachary Bauchou,,,
794,5201480015,flanders21,0,448.5,G Cameron Young G Hideki Matsuyama G Jacob Bridgeman G Ryo Hisatsune G Corey Conners G Rasmus Neergaard-Petersen,,,
794,5201656800,4billhanks,0,448.5,G Xander Schauffele G Patrick Cantlay G Rickie Fowler G Jacob Bridgeman G Denny McCarthy G Tony Finau,,,
794,5201680053,ShanEwing,0,448.5,G Cameron Young G Jake Knapp G J.J. Spaun G Michael Brennan G Ben Kohles G Zac Blair,,,
794,5202163883,LuckyDog21,0,448.5,G Russell Henley G Jake Knapp G J.J. Spaun G Rickie Fowler G Keegan Bradley G Johnny Keefer,,,
794,5202855838,ricket17,0,448.5,G Chris Gotterup G Russell Henley G Rickie Fowler G Keegan Bradley G Christiaan Bezuidenhout G Ricky Castillo,,,
800,5201016356,Sid_the_Kid_87,0,448,G Cameron Young G Russell Henley G Rickie Fowler G Rasmus Neergaard-Petersen G Ben Kohles G Christiaan Bezuidenhout,,,
800,5201119984,acomplexkid,0,448,G Chris Gotterup G Si Woo Kim G J.J. Spaun G Davis Thompson G Ben Kohles G Chris Kirk,,,
800,5201143859,kingswish34,0,448,G Chris Gotterup G Si Woo Kim G J.J. Spaun G Davis Thompson G Ben Kohles G Chris Kirk,,,
800,5201635397,danno_35,0,448,G Cameron Young G J.J. Spaun G Michael Brennan G Davis Thompson G Max Greyserman G Lee Hodges,,,
800,5201647405,jetspaddle,0,448,G Cameron Young G Hideki Matsuyama G Michael Brennan G Marco Penge G Rasmus Neergaard-Petersen G Max Greyserman,,,
800,5202093415,butchismyhomie,0,448,G Chris Gotterup G Si Woo Kim G J.J. Spaun G Davis Thompson G Ben Kohles G Chris Kirk,,,
800,5202111340,Spkelley83,0,448,G Chris Gotterup G Si Woo Kim G J.J. Spaun G Davis Thompson G Ben Kohles G Chris Kirk,,,
800,5202205928,Richskin94,0,448,G Si Woo Kim G Hideki Matsuyama G Nicolai Højgaard G Jacob Bridgeman G Ryo Hisatsune G Jackson Suber,,,
800,5202456918,C-DADDY14,0,448,G Xander Schauffele G Ryan Gerard G Akshay Bhatia G Jacob Bridgeman G Davis Thompson G Sam Stevens,,,
800,5202632554,jhkee111,0,448,G Chris Gotterup G Si Woo Kim G J.J. Spaun G Davis Thompson G Ben Kohles G Chris Kirk,,,
800,5202837992,usathrows,0,448,G Si Woo Kim G Russell Henley G Jake Knapp G Keegan Bradley G Ben Kohles G Christiaan Bezuidenhout,,,
800,5202999415,chief1978,0,448,G Cameron Young G Jackson Koivun G Ryan Gerard G Ryo Hisatsune G Tony Finau G Zac Blair,,,
812,5200674228,kennak,0,447.5,G Si Woo Kim G Jackson Koivun G Hideki Matsuyama G Davis Thompson G Jackson Suber G Lee Hodges,,,
812,5200862187,Cabulance34,0,447.5,G Cameron Young G Si Woo Kim G Rickie Fowler G Jacob Bridgeman G Chris Kirk G Chandler Phillips,,,
812,5201020373,elway1987,0,447.5,G Jackson Koivun G Wyndham Clark G Hideki Matsuyama G Jacob Bridgeman G Ben Kohles G Ricky Castillo,,,
812,5201793974,BubbleheadsBrownsFan,0,447.5,G Si Woo Kim G Russell Henley G Ryan Gerard G Akshay Bhatia G Keegan Bradley G Mark Hubbard,,,
812,5202094813,JRaab,0,447.5,G Cameron Young G Si Woo Kim G Russell Henley G Nick Taylor G Rasmus Højgaard G Andrew Putnam,,,
812,5202890553,Spiritof2015,0,447.5,G Cameron Young G Xander Schauffele G Christiaan Bezuidenhout G Mackenzie Hughes G Tony Finau G Sungjae Im,,,
812,5202939753,rpt001,0,447.5,G Wyndham Clark G Russell Henley G Hideki Matsuyama G Keegan Bradley G Corey Conners G Nick Taylor,,,
812,5203265122,minsley,0,447.5,G Russell Henley G Ben Griffin G J.J. Spaun G Jacob Bridgeman G Keegan Bradley G Corey Conners,,,
820,5201236061,rogos,0,447,G Jackson Koivun G Jake Knapp G Ryan Gerard G Nicolai Højgaard G Corey Conners G Max Greyserman,,,
820,5201882398,Plug3154,0,447,G Hideki Matsuyama G Ryan Gerard G Akshay Bhatia G Nicolai Højgaard G Jacob Bridgeman G Jordan Spieth,,,
820,5202493001,timmy2747,0,447,G Hideki Matsuyama G J.J. Spaun G Harris English G Nicolai Højgaard G Keegan Bradley G Jordan Spieth,,,
820,5202858356,amobis,0,447,G Cameron Young G Xander Schauffele G Rickie Fowler G Emiliano Grillo G John Parry G Zac Blair,,,
820,5202934914,adman895,0,447,G Jackson Koivun G Jake Knapp G J.J. Spaun G Michael Thorbjornsen G Michael Brennan G Lee Hodges,,,
820,5203082657,jwberkman,0,447,G Xander Schauffele G Jake Knapp G Akshay Bhatia G Jacob Bridgeman G Davis Thompson G Sungjae Im,,,
826,5201357114,LucaButt,0,446.5,G Cameron Young G J.J. Spaun G Rickie Fowler G Jacob Bridgeman G Eric Cole G Chris Kirk,,,
826,5201658099,ttbaseball2001,0,446.5,G Xander Schauffele G Russell Henley G Akshay Bhatia G Michael Brennan G Michael Kim G Jesper Svensson,,,
826,5201825552,GolfMyWay28,0,446.5,G Si Woo Kim G Jake Knapp G Ryan Gerard G Davis Thompson G Ryo Hisatsune G Max Greyserman,,,
826,5201880941,kalpeace,0,446.5,G Si Woo Kim G Hideki Matsuyama G Jake Knapp G Jacob Bridgeman G Ben Kohles G Christiaan Bezuidenhout,,,
826,5202096720,Downandout11,0,446.5,G Cameron Young G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Danny Walker G Dylan Wu,,,
826,5202205694,Djwakeup11,0,446.5,G Chris Gotterup G Si Woo Kim G J.J. Spaun G Doug Ghim G Matt Wallace G Sungjae Im,,,
826,5202488196,nonothings,0,446.5,G Jackson Koivun G Jake Knapp G J.J. Spaun G Ryan Gerard G Jackson Suber G Kevin Roy,,,
826,5202620220,reimergreg0,0,446.5,G Cameron Young G Si Woo Kim G Nicolai Højgaard G Jackson Suber G Ben Kohles G Zac Blair,,,
826,5202662733,meitbe2014,0,446.5,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Ryo Hisatsune G Corey Conners G Christiaan Bezuidenhout,,,
826,5202895665,datyoungreezy,0,446.5,G Patrick Cantlay G Jake Knapp G Akshay Bhatia G Michael Thorbjornsen G Keegan Bradley G Jackson Suber,,,
826,5203086807,L053R666,0,446.5,G Cameron Young G Wyndham Clark G Jacob Bridgeman G Corey Conners G Mac Meissner G Benjamin James,,,
826,5203247311,PRozelle,0,446.5,G Cameron Young G Hideki Matsuyama G Davis Thompson G Eric Cole G Ryo Hisatsune G Jackson Suber,,,
838,5200586415,Phil80041,0,446,G Ben Griffin G Jake Knapp G Nicolai Højgaard G Michael Thorbjornsen G Michael Brennan G Jacob Bridgeman,,,
838,5200876131,jpotts14,0,446,G Russell Henley G Hideki Matsuyama G Ben Griffin G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo,,,
838,5200979841,stenzy0314,0,446,G Cameron Young G Chris Gotterup G Michael Thorbjornsen G Jackson Suber G Emiliano Grillo G Zac Blair,,,
838,5201014611,ryanland,0,446,G Cameron Young G Hideki Matsuyama G Harris English G Ryo Hisatsune G Matt Wallace G Billy Horschel,,,
838,5201136420,slpendy,0,446,G Patrick Cantlay G Ben Griffin G Michael Thorbjornsen G Jacob Bridgeman G Davis Thompson G Matti Schmid,,,
838,5201719805,ESilvester,0,446,G Wyndham Clark G Patrick Cantlay G Ryan Gerard G Rickie Fowler G Ryo Hisatsune G Ben Kohles,,,
838,5201914002,JSpice22,0,446,G Xander Schauffele G Si Woo Kim G Hideki Matsuyama G Ryo Hisatsune G Aldrich Potgieter G Joe Highsmith,,,
838,5201994850,pschichtel,0,446,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Ryo Hisatsune G Rasmus Neergaard-Petersen G Tony Finau,,,
838,5202168850,rlbender,0,446,G Cameron Young G Russell Henley G Rickie Fowler G Ben Kohles G Christiaan Bezuidenhout G John Parry,,,
838,5202194589,otterkc,0,446,G Si Woo Kim G Hideki Matsuyama G Jake Knapp G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo,,,
838,5202335108,slipperywhendry,0,446,G Si Woo Kim G Wyndham Clark G Ryan Gerard G Keegan Bradley G Corey Conners G Emiliano Grillo,,,
838,5202466091,fuzzinool,0,446,G Cameron Young G Xander Schauffele G Jacob Bridgeman G Ben Kohles G Nick Taylor G Nicolas Echavarria,,,
838,5202977804,slim_ginjy88,0,446,G Xander Schauffele G Jake Knapp G Nicolai Højgaard G Michael Thorbjornsen G Johnny Keefer G Sudarshan Yellamaraju,,,
851,5201611299,Jazztwig11,0,445.5,G Si Woo Kim G Jake Knapp G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G Ben Kohles,,,
851,5201804236,Stinky2006,0,445.5,G Cameron Young G Hideki Matsuyama G Jake Knapp G Michael Brennan G Chris Kirk G Chandler Phillips,,,
851,5202168471,icehouse131211,0,445.5,G Cameron Young G Xander Schauffele G Wyndham Clark G Chris Kirk G Chandler Phillips G Davis Riley,,,
851,5202298001,dmesh27,0,445.5,G Xander Schauffele G Ben Griffin G Ryan Gerard G Jacob Bridgeman G Ryo Hisatsune G William Mouw,,,
851,5202880325,dukester1970,0,445.5,G Si Woo Kim G Wyndham Clark G Ryan Gerard G Keegan Bradley G Ben Kohles G Kevin Yu,,,
851,5203086531,sn8kdoc,0,445.5,G Chris Gotterup G Ben Griffin G Keegan Bradley G Davis Thompson G Corey Conners G Rasmus Højgaard,,,
851,5203151741,bkayjac,0,445.5,G Cameron Young G Si Woo Kim G Davis Thompson G Jackson Suber G Rasmus Neergaard-Petersen G Ben Kohles,,,
858,5200706330,sprothero,0,445,G Chris Gotterup G Si Woo Kim G Hideki Matsuyama G Corey Conners G Ben Kohles G Zac Blair,,,
858,5200711936,Jonny3stix,0,445,G Si Woo Kim G Wyndham Clark G Ryan Gerard G Davis Thompson G Ryo Hisatsune G Ricky Castillo,,,
858,5201456184,F___thejets,0,445,G Cameron Young G Xander Schauffele G Rasmus Neergaard-Petersen G Ben Kohles G Christiaan Bezuidenhout G Emiliano Grillo,,,
858,5201971670,FatAssBass,0,445,G Si Woo Kim G Ben Griffin G Jake Knapp G Michael Thorbjornsen G Davis Thompson G William Mouw,,,
858,5202197346,goindeep78,0,445,G Cameron Young G Jackson Koivun G Davis Thompson G Jackson Suber G Ben Kohles G John Parry,,,
858,5202762301,Codymuck,0,445,G Cameron Young G Xander Schauffele G Rickie Fowler G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Zac Blair,,,
858,5203090751,rabex023,0,445,G Xander Schauffele G Jake Knapp G Akshay Bhatia G Michael Brennan G Jordan Spieth G Sungjae Im,,,
865,5201056553,TROCCO19,0,444.5,G Russell Henley G Patrick Cantlay G Hideki Matsuyama G Jacob Bridgeman G Ryo Hisatsune G Sudarshan Yellamaraju,,,
865,5201478937,jean_bordeaux,0,444.5,G Si Woo Kim G Ryan Gerard G Nicolai Højgaard G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout,,,
865,5201561438,svenanderson,0,444.5,G Cameron Young G Si Woo Kim G Ryan Gerard G Christiaan Bezuidenhout G Ricky Castillo G Andrew Putnam,,,
865,5201855939,Roller,0,444.5,G Cameron Young G Si Woo Kim G Ryan Gerard G Sam Stevens G Ricky Castillo G Zac Blair,,,
865,5202577950,bgallier,0,444.5,G Hideki Matsuyama G Ben Griffin G Jake Knapp G Jacob Bridgeman G Davis Thompson G Corey Conners,,,
865,5202707256,thebodyspill,0,444.5,G Xander Schauffele G J.J. Spaun G Michael Thorbjornsen G Jacob Bridgeman G Eric Cole G Rasmus Neergaard-Petersen,,,
865,5202733124,rfdkurn,0,444.5,G Cameron Young G Russell Henley G J.J. Spaun G Ben Kohles G Ricky Castillo G Chandler Phillips,,,
865,5202895408,dane33,0,444.5,G Russell Henley G Hideki Matsuyama G Jake Knapp G Nicolai Højgaard G Michael Kim G Nick Taylor,,,
865,5203236445,SMITTOFF11,0,444.5,G Cameron Young G Jackson Koivun G Hideki Matsuyama G Benjamin James G Ricky Castillo G Trace Crowe,,,
874,5200792487,hitmn42,0,444,G Cameron Young G Si Woo Kim G Patrick Cantlay G Chris Kirk G Kevin Roy G Austin Smotherman,,,
874,5201238789,jimdelaney,0,444,G Xander Schauffele G Chris Gotterup G Jordan Spieth G Jackson Suber G Corey Conners G Max Greyserman,,,
874,5201247413,jljjr,0,444,G Jackson Koivun G Russell Henley G Hideki Matsuyama G Denny McCarthy G Ben Kohles G Emiliano Grillo,,,
874,5201368963,bcjr2525,0,444,G Chris Gotterup G Patrick Cantlay G Hideki Matsuyama G Jacob Bridgeman G Emiliano Grillo G Sungjae Im,,,
874,5203238053,morewoodhead,0,444,G Si Woo Kim G Hideki Matsuyama G Nicolai Højgaard G Rickie Fowler G Rasmus Neergaard-Petersen G Ben Kohles,,,
