Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
672,5151662236,datyoungreezy (11/20),0,468.5,G Ben Griffin G Alex Smalley G Akshay Bhatia G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Eric Cole,,,
672,5151662324,LTskelter (14/20),0,468.5,G Hideki Matsuyama G Ben Griffin G J.J. Spaun G Rico Hoey G Andrew Putnam G Ricky Castillo,,,
672,5151825863,FortGarryLions (1/20),0,468.5,G Ludvig Aberg G Alex Smalley G Mac Meissner G Brian Harman G Andrew Putnam G Zachary Bauchou,,,
672,5151838722,SandlotHero (17/17),0,468.5,G Ludvig Aberg G Russell Henley G Rico Hoey G Michael Kim G Doug Ghim G Max McGreevy,,,
672,5151888245,scottie332 (10/20),0,468.5,G Russell Henley G Justin Thomas G Ryan Gerard G Tom Kim G Doug Ghim G Thorbjorn Olesen,,,
672,5151978205,jkennedy4 (2/20),0,468.5,G Ludvig Aberg G Russell Henley G Mac Meissner G J.T. Poston G Andrew Novak G Joel Dahmen,,,
672,5152122349,cowboys767 (20/20),0,468.5,G Justin Thomas G Rickie Fowler G J.J. Spaun G Thorbjorn Olesen G Eric Cole G Michael Brennan,,,
672,5152174397,cmmickell (2/2),0,468.5,G Hideki Matsuyama G Alex Smalley G Ryo Hisatsune G Mac Meissner G Ryan Gerard G Ricky Castillo,,,
672,5152217953,JLR1985 (13/20),0,468.5,G Hideki Matsuyama G Ben Griffin G J.J. Spaun G Rico Hoey G Andrew Putnam G Ricky Castillo,,,
672,5152261086,fredgeo77 (17/20),0,468.5,G Rickie Fowler G Ben Griffin G Gary Woodland G Michael Kim G Austin Eckroat G Michael Brennan,,,
672,5152291345,jamesv83 (15/20),0,468.5,G Alex Smalley G Ryo Hisatsune G Gary Woodland G Sahith Theegala G Brian Harman G Ryan Gerard,,,
689,5150676754,eweis1969 (5/6),0,468,G Russell Henley G Hideki Matsuyama G Gary Woodland G Sam Stevens G Taylor Moore G Emiliano Grillo,,,
689,5150911614,vertabrae (20/20),0,468,G Ludvig Aberg G Russell Henley G Alex Smalley G Emiliano Grillo G Lee Hodges G Lucas Glover,,,
689,5151235779,homburgwin (3/4),0,468,G Ludvig Aberg G Alex Smalley G Akshay Bhatia G Andrew Putnam G Eric Cole G Tom Hoge,,,
689,5151535305,brandino800 (13/20),0,468,G Russell Henley G Alex Smalley G Gary Woodland G Sungjae Im G Andrew Putnam G Lee Hodges,,,
689,5151851411,FortGarryLions (14/20),0,468,G Ludvig Aberg G Pierceson Coody G Gary Woodland G Mac Meissner G Andrew Putnam G Zachary Bauchou,,,
689,5151967185,thackspaz (14/20),0,468,G Ludvig Aberg G Alex Smalley G Davis Thompson G Brian Harman G Andrew Novak G Eric Cole,,,
689,5152136004,Spocker14 (1/20),0,468,G Russell Henley G Ben Griffin G Brian Harman G Matthew McCarty G Tom Kim G Doug Ghim,,,
689,5152137423,TheSSmith8 (9/20),0,468,G Justin Thomas G J.J. Spaun G Mac Meissner G Davis Thompson G Andrew Novak G Jordan L. Smith,,,
689,5152144027,trustyct (8/20),0,468,G Russell Henley G Rickie Fowler G Alex Smalley G Mac Meissner G Matt Kuchar G Patrick Fishburn,,,
689,5152179209,whinton324 (12/20),0,468,G Ludvig Aberg G Russell Henley G Chris Kirk G Rico Hoey G Andrew Putnam G Eric Cole,,,
689,5152281856,GuruNick (9/20),0,468,G Rickie Fowler G Akshay Bhatia G Gary Woodland G Mac Meissner G Brian Harman G Eric Cole,,,
689,5152356714,ROUGHRIDERS76 (2/5),0,468,G Justin Thomas G Ben Griffin G Pierceson Coody G Gary Woodland G Tom Hoge G Emiliano Grillo,,,
689,5152356740,ROUGHRIDERS76 (5/5),0,468,G Justin Thomas G Ben Griffin G Pierceson Coody G Gary Woodland G Tom Hoge G Emiliano Grillo,,,
702,5150298092,venomsinn (6/7),0,467.5,G Justin Thomas G J.J. Spaun G Ryo Hisatsune G Michael Thorbjornsen G Eric Cole G Ricky Castillo,,,
702,5150707127,clowery72 (7/20),0,467.5,G Ludvig Aberg G Ben Griffin G Mac Meissner G Brian Harman G Michael Kim G Max McGreevy,,,
702,5151081314,arrownh (3/5),0,467.5,G Ben Griffin G Ryo Hisatsune G Michael Thorbjornsen G Mac Meissner G Sahith Theegala G Ryan Gerard,,,
702,5151556507,kacktrey7 (12/20),0,467.5,G Russell Henley G Robert MacIntyre G Mac Meissner G Chris Kirk G Andrew Putnam G Eric Cole,,,
702,5151658265,kramerap59 (14/20),0,467.5,G Russell Henley G Justin Thomas G Ben Griffin G Andrew Novak G Emiliano Grillo G Davis Riley,,,
702,5151759581,PantherFan2418 (4/20),0,467.5,G Ludvig Aberg G Russell Henley G Ryan Gerard G Tom Kim G Michael Kim G Emiliano Grillo,,,
702,5151823514,HonusBonus (2/20),0,467.5,G Ben Griffin G J.J. Spaun G Alex Smalley G Ryo Hisatsune G Christiaan Bezuidenhout G Jeffrey Kang,,,
702,5151879740,Wanna_Square_Up1567 (5/20),0,467.5,G Rickie Fowler G Ben Griffin G J.J. Spaun G Rico Hoey G Doug Ghim G Michael Brennan,,,
702,5151901666,saltylooks93 (8/20),0,467.5,G Russell Henley G Akshay Bhatia G Pierceson Coody G Brian Harman G Matthew McCarty G A.J. Ewart,,,
702,5152142055,F___thejets (2/20),0,467.5,G Justin Thomas G Hideki Matsuyama G Alex Smalley G Sam Stevens G Eric Cole G Mark Hubbard,,,
702,5152259832,jah_586 (1/20),0,467.5,G Ludvig Aberg G Russell Henley G Brian Harman G Tom Kim G Jordan L. Smith G Lee Hodges,,,
702,5152303761,the_dreamer (8/20),0,467.5,G Justin Thomas G Pierceson Coody G Gary Woodland G Mac Meissner G Christiaan Bezuidenhout G Tom Kim,,,
714,5150334619,edarbz9 (11/20),0,467,G Ludvig Aberg G Russell Henley G Andrew Novak G Chris Kirk G Eric Cole G Steven Fisk,,,
714,5150405714,jdiotte1 (2/4),0,467,G Russell Henley G Justin Thomas G Sahith Theegala G Ryan Gerard G Doug Ghim G Tom Hoge,,,
714,5150558565,SigmaChiReed (12/20),0,467,G Ben Griffin G J.J. Spaun G Alex Smalley G Ryo Hisatsune G Zachary Bauchou G Jackson Suber,,,
714,5150707134,clowery72 (14/20),0,467,G Ben Griffin G J.J. Spaun G Keegan Bradley G Rico Hoey G Hao-Tong Li G Michael Brennan,,,
714,5151262226,atong126 (12/20),0,467,G Justin Thomas G J.J. Spaun G Gary Woodland G J.T. Poston G Sam Stevens G Michael Kim,,,
714,5151383266,GenaroP (2/20),0,467,G Ludvig Aberg G Russell Henley G Christiaan Bezuidenhout G Rico Hoey G Michael Kim G Patrick Rodgers,,,
714,5151440926,Matt1134 (17/20),0,467,G Justin Thomas G J.J. Spaun G Alex Smalley G Andrew Novak G Jordan L. Smith G Jackson Suber,,,
714,5151452941,Seitz501 (18/20),0,467,G Russell Henley G Ben Griffin G Harry Hall G Andrew Putnam G Michael Kim G Steven Fisk,,,
714,5151495967,Byronn5 (18/20),0,467,G Ludvig Aberg G Russell Henley G Andrew Novak G Andrew Putnam G Michael Kim G Jordan L. Smith,,,
714,5151575680,Stoneamaker (19/20),0,467,G Russell Henley G Ben Griffin G Sungjae Im G Christiaan Bezuidenhout G Eric Cole G Zachary Bauchou,,,
714,5151799019,Hucher,0,467,G Russell Henley G Justin Thomas G Alex Smalley G Andrew Putnam G Adrien Dumont De Chassart G Brandt Snedeker,,,
714,5151833606,bryanbigbets (14/20),0,467,G Justin Thomas G J.J. Spaun G Gary Woodland G J.T. Poston G Sam Stevens G Michael Kim,,,
714,5152107307,Hawkeye1992 (12/20),0,467,G Ludvig Aberg G J.J. Spaun G Michael Thorbjornsen G Andrew Novak G Andrew Putnam G Eric Cole,,,
714,5152182359,ajpineridge (8/20),0,467,G Justin Thomas G Pierceson Coody G Gary Woodland G Mac Meissner G Matthew McCarty G Zachary Bauchou,,,
714,5152192723,USMBrad14 (4/20),0,467,G Justin Thomas G Ben Griffin G J.J. Spaun G Andrew Putnam G Michael Kim G Austin Smotherman,,,
714,5152209245,shiposki75 (9/20),0,467,G Justin Thomas G J.J. Spaun G Gary Woodland G Brian Harman G Taylor Moore G Lee Hodges,,,
730,5150490103,mackers5757 (9/20),0,466.5,G Russell Henley G Ben Griffin G Sungjae Im G Ryan Gerard G Jordan L. Smith G John Keefer,,,
730,5150577698,TAltland (4/20),0,466.5,G Russell Henley G Ben Griffin G Akshay Bhatia G Taylor Moore G Patrick Rodgers G Billy Horschel,,,
730,5150678489,hiteofbob (3/20),0,466.5,G Russell Henley G J.J. Spaun G Gary Woodland G Michael Thorbjornsen G Tony Finau G Davis Riley,,,
730,5150822232,griffalicious24 (16/20),0,466.5,G Russell Henley G Pierceson Coody G Ryo Hisatsune G Ryan Gerard G Andrew Putnam G Austin Eckroat,,,
730,5151419781,Mousedef (4/20),0,466.5,G Robert MacIntyre G Keegan Bradley G Mac Meissner G Ryan Gerard G Andrew Novak G Eric Cole,,,
730,5151429788,24-Seven (1/20),0,466.5,G Ludvig Aberg G Alex Smalley G Mac Meissner G Chris Kirk G Austin Eckroat G Eric Cole,,,
730,5151487921,Cogsfargh (3/4),0,466.5,G Russell Henley G Robert MacIntyre G Pierceson Coody G Christiaan Bezuidenhout G Tom Hoge G Nicolas Echavarria,,,
730,5151575671,Stoneamaker (10/20),0,466.5,G Ben Griffin G Alex Smalley G Mac Meissner G Brian Harman G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
730,5151732051,Elwaysarmy (13/20),0,466.5,G J.J. Spaun G Alex Smalley G Gary Woodland G Michael Thorbjornsen G Brian Harman G Hao-Tong Li,,,
730,5151835025,FortGarryLions (2/20),0,466.5,G Ludvig Aberg G Russell Henley G Mac Meissner G Sudarshan Yellamaraju G Andrew Putnam G Brandt Snedeker,,,
730,5151835144,ihags (15/20),0,466.5,G Justin Thomas G J.J. Spaun G Alex Smalley G Michael Thorbjornsen G Tom Hoge G Emiliano Grillo,,,
730,5151872754,2briar (17/20),0,466.5,G Ludvig Aberg G J.J. Spaun G Davis Thompson G Brian Harman G Christiaan Bezuidenhout G Michael Brennan,,,
730,5151878135,blondeflame19 (8/20),0,466.5,G Ben Griffin G J.J. Spaun G Alex Smalley G Andrew Novak G Tom Kim G Andrew Putnam,,,
730,5152036907,DolfinfanKen (15/20),0,466.5,G Russell Henley G Justin Thomas G Ryan Gerard G Matthew McCarty G Christiaan Bezuidenhout G Tom Hoge,,,
730,5152191540,TooMuchTalent (5/5),0,466.5,G Akshay Bhatia G Ryo Hisatsune G Gary Woodland G Michael Thorbjornsen G Mac Meissner G Brian Harman,,,
730,5152247888,ydoja2 (13/20),0,466.5,G Ludvig Aberg G J.J. Spaun G Davis Thompson G Brian Harman G Christiaan Bezuidenhout G Michael Brennan,,,
746,5150907733,aldom (9/20),0,466,G Ludvig Aberg G Hideki Matsuyama G Ben Griffin G Eric Cole G Emiliano Grillo G Jackson Suber,,,
746,5151791407,giboceps (4/10),0,466,G Justin Thomas G J.J. Spaun G Alex Smalley G Sam Stevens G Jordan L. Smith G Patrick Rodgers,,,
746,5151803463,JohnZaps (20/20),0,466,G Hideki Matsuyama G Ben Griffin G J.J. Spaun G Andrew Putnam G Michael Kim G John Keefer,,,
746,5152123018,Fluffhead017 (4/20),0,466,G Hideki Matsuyama G Ben Griffin G Keegan Bradley G Davis Thompson G Austin Eckroat G Michael Brennan,,,
746,5152149493,gopats2015 (3/4),0,466,G Ludvig Aberg G Alex Smalley G Pierceson Coody G Tom Kim G Eric Cole G Zachary Bauchou,,,
746,5152183114,smithbrandon7 (18/20),0,466,G Ludvig Aberg G Ben Griffin G Gary Woodland G Brian Harman G Andrew Putnam G Jackson Suber,,,
746,5152273163,joeystorey813 (17/20),0,466,G Ludvig Aberg G Russell Henley G Ryan Gerard G Andrew Putnam G Zachary Bauchou G Emiliano Grillo,,,
753,5150915918,Manchester5 (1/11),0,465.5,G Russell Henley G Robert MacIntyre G Mac Meissner G Matthew McCarty G Max McGreevy G Mackenzie Hughes,,,
753,5151488815,slayeralph (3/6),0,465.5,G Russell Henley G Alex Smalley G Sahith Theegala G J.T. Poston G Christiaan Bezuidenhout G Andrew Putnam,,,
753,5151516163,raiderdad3028 (8/20),0,465.5,G Russell Henley G Alex Smalley G Pierceson Coody G Ryan Gerard G Christiaan Bezuidenhout G Zecheng Dou,,,
753,5151575675,Stoneamaker (14/20),0,465.5,G Russell Henley G Pierceson Coody G Mac Meissner G Sahith Theegala G Christiaan Bezuidenhout G Tom Kim,,,
753,5151648863,WestinW12 (20/20),0,465.5,G Ludvig Aberg G Russell Henley G Matthew McCarty G Andrew Putnam G Eric Cole G Kevin Roy,,,
753,5151674603,jbpalmer (6/20),0,465.5,G Ben Griffin G J.J. Spaun G Sungjae Im G Mac Meissner G Taylor Moore G Eric Cole,,,
753,5151828704,spete000 (10/20),0,465.5,G Justin Thomas G Ben Griffin G Akshay Bhatia G Brian Harman G Steven Fisk G Emiliano Grillo,,,
753,5152151903,TambLim (15/20),0,465.5,G Russell Henley G Robert MacIntyre G Matthew McCarty G Sam Stevens G Andrew Putnam G Eric Cole,,,
753,5152275209,bighelmetfrankgore (19/20),0,465.5,G Ludvig Aberg G Russell Henley G Gary Woodland G Sam Stevens G Adrien Saddier G Nick Dunlap,,,
753,5152288771,borinick (2/2),0,465.5,G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Mac Meissner G Sahith Theegala G Ryan Gerard,,,
763,5150679226,tlynch0 (17/20),0,465,G Ludvig Aberg G Russell Henley G Christiaan Bezuidenhout G Rico Hoey G Andrew Putnam G Emiliano Grillo,,,
763,5151397684,pat_the_hat2 (16/20),0,465,G Russell Henley G Alex Smalley G Sungjae Im G Brian Harman G Michael Brennan G Max McGreevy,,,
763,5151535296,brandino800 (4/20),0,465,G J.J. Spaun G Alex Smalley G Akshay Bhatia G Davis Thompson G Christiaan Bezuidenhout G Mackenzie Hughes,,,
763,5151637281,bookert21 (3/20),0,465,G Rickie Fowler G Ben Griffin G J.J. Spaun G Ryan Gerard G Michael Brennan G Tom Hoge,,,
763,5151637282,bookert21 (4/20),0,465,G Justin Thomas G Alex Smalley G Ryo Hisatsune G Gary Woodland G Taylor Moore G Brandt Snedeker,,,
763,5151877854,Redeyes89 (1/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877855,Redeyes89 (2/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877856,Redeyes89 (3/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877857,Redeyes89 (4/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877858,Redeyes89 (5/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877859,Redeyes89 (6/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877860,Redeyes89 (7/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877861,Redeyes89 (8/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877862,Redeyes89 (9/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877863,Redeyes89 (10/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877864,Redeyes89 (11/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877865,Redeyes89 (12/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877866,Redeyes89 (13/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877867,Redeyes89 (14/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877868,Redeyes89 (15/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877869,Redeyes89 (16/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877870,Redeyes89 (17/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877871,Redeyes89 (18/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877872,Redeyes89 (19/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151877873,Redeyes89 (20/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Austin Eckroat G Rasmus Neergaard-Petersen G Ricky Castillo,,,
763,5151879738,Wanna_Square_Up1567 (3/20),0,465,G Russell Henley G Justin Thomas G Christiaan Bezuidenhout G Andrew Novak G Andrew Putnam G Jordan L. Smith,,,
763,5151954157,jmason247 (7/20),0,465,G Russell Henley G J.J. Spaun G Keegan Bradley G Christiaan Bezuidenhout G Tom Kim G Lee Hodges,,,
763,5151967049,KKSmooth (2/2),0,465,G Ludvig Aberg G Ben Griffin G Mac Meissner G Andrew Novak G Sudarshan Yellamaraju G Eric Cole,,,
763,5152104847,evansrc717 (13/20),0,465,G Ludvig Aberg G Russell Henley G Ryan Gerard G Doug Ghim G Patrick Rodgers G Max Homa,,,
763,5152182076,4to1dog (6/20),0,465,G Russell Henley G Justin Thomas G Ryan Gerard G Taylor Moore G Tom Kim G Austin Eckroat,,,
763,5152192734,USMBrad14 (15/20),0,465,G Ludvig Aberg G Rickie Fowler G Alex Smalley G Eric Cole G Michael Brennan G Jackson Suber,,,
763,5152272207,nlang003 (3/20),0,465,G J.J. Spaun G Alex Smalley G Ryo Hisatsune G Matthew McCarty G Tom Kim G Eric Cole,,,
763,5152281855,GuruNick (8/20),0,465,G Rickie Fowler G Akshay Bhatia G Gary Woodland G Mac Meissner G Austin Eckroat G Eric Cole,,,
796,5150528326,zacamu (13/20),0,464.5,G Russell Henley G J.J. Spaun G Davis Thompson G J.T. Poston G Tom Kim G Michael Kim,,,
796,5150699250,mconnolly88 (12/20),0,464.5,G Ludvig Aberg G Justin Thomas G Mac Meissner G Tom Kim G Eric Cole G Seamus Power,,,
796,5151004828,Synergist (1/2),0,464.5,G Hideki Matsuyama G Ben Griffin G Alex Smalley G Brian Harman G Andrew Putnam G Tom Hoge,,,
796,5151395001,dmcsheezy (1/2),0,464.5,G Hideki Matsuyama G Alex Smalley G Pierceson Coody G Sahith Theegala G Sam Stevens G Eric Cole,,,
796,5151464708,krot (14/20),0,464.5,G Ludvig Aberg G J.J. Spaun G Mac Meissner G Ryan Gerard G Sam Stevens G Max McGreevy,,,
796,5151495952,Byronn5 (3/20),0,464.5,G Ludvig Aberg G J.J. Spaun G Gary Woodland G Tom Kim G Andrew Putnam G Jordan L. Smith,,,
796,5151585969,Prez_III (15/20),0,464.5,G Justin Thomas G Alex Smalley G Keegan Bradley G Tom Kim G Andrew Putnam G Michael Brennan,,,
796,5151659111,dbsultan (14/20),0,464.5,G Ben Griffin G J.J. Spaun G Alex Smalley G Andrew Novak G Taylor Moore G Thorbjorn Olesen,,,
796,5151940929,dpbrown77 (1/2),0,464.5,G Ludvig Aberg G Alex Smalley G Gary Woodland G Christiaan Bezuidenhout G Rico Hoey G Kevin Roy,,,
796,5152208763,chiller3637 (5/6),0,464.5,G J.J. Spaun G Akshay Bhatia G Keegan Bradley G Brian Harman G Ryan Gerard G Rico Hoey,,,
796,5152210671,nbrplaytime (19/20),0,464.5,G Ludvig Aberg G Pierceson Coody G Ryo Hisatsune G Mac Meissner G Eric Cole G Zachary Bauchou,,,
796,5152215565,CroatianSensation (20/20),0,464.5,G Russell Henley G Alex Smalley G Mac Meissner G Davis Thompson G Tony Finau G Tom Hoge,,,
796,5152223085,cambo397 (1/4),0,464.5,G Ben Griffin G J.J. Spaun G Ryo Hisatsune G Sahith Theegala G Matthew McCarty G Eric Cole,,,
796,5152272217,nlang003 (13/20),0,464.5,G Rickie Fowler G Alex Smalley G Akshay Bhatia G Andrew Putnam G Eric Cole G Michael Brennan,,,
810,5150287270,werosh (19/20),0,464,G Hideki Matsuyama G Alex Smalley G Ryo Hisatsune G Michael Thorbjornsen G Sam Stevens G Michael Brennan,,,
810,5150843760,ARockyW (17/20),0,464,G Justin Thomas G Akshay Bhatia G Gary Woodland G Mac Meissner G Taylor Moore G Doug Ghim,,,
810,5151583964,freeatm (11/20),0,464,G Russell Henley G Gary Woodland G Sungjae Im G Michael Thorbjornsen G Ryan Gerard G John Keefer,,,
810,5151698137,dignan16 (9/20),0,464,G Ludvig Aberg G Alex Smalley G Gary Woodland G Andrew Novak G Michael Kim G Thorbjorn Olesen,,,
810,5152160773,cross7010 (14/20),0,464,G Ludvig Aberg G Ben Griffin G J.J. Spaun G Chad Ramey G Nicolas Echavarria G Matt Kuchar,,,
810,5152275544,DKjamy (6/20),0,464,G Justin Thomas G Ben Griffin G Alex Smalley G Pierceson Coody G Jackson Suber G Erik Van Rooyen,,,
810,5152275547,DKjamy (9/20),0,464,G Justin Thomas G Ben Griffin G J.J. Spaun G Matthew McCarty G A.J. Ewart G Erik Van Rooyen,,,
817,5150361401,chillhall (2/4),0,463.5,G Russell Henley G Pierceson Coody G Ryo Hisatsune G Brian Harman G Christiaan Bezuidenhout G Jordan L. Smith,,,
817,5150405133,GOLDENDRAGON86 (1/7),0,463.5,G Rickie Fowler G Ben Griffin G Alex Smalley G Austin Eckroat G Doug Ghim G Eric Cole,,,
817,5150789695,knightsball04 (1/4),0,463.5,G Ludvig Aberg G Russell Henley G Chris Kirk G Michael Kim G Austin Eckroat G Eric Cole,,,
817,5150907730,aldom (6/20),0,463.5,G Robert MacIntyre G Ben Griffin G Alex Smalley G Mac Meissner G Emiliano Grillo G Mark Hubbard,,,
817,5151738030,TheKid2430 (13/20),0,463.5,G Justin Thomas G J.J. Spaun G Mac Meissner G Brian Harman G Christiaan Bezuidenhout G Andrew Novak,,,
817,5151878137,blondeflame19 (10/20),0,463.5,G J.J. Spaun G Alex Smalley G Ryo Hisatsune G Mac Meissner G Sam Stevens G Andrew Novak,,,
817,5151885865,dbsultan (17/20),0,463.5,G Ludvig Aberg G Ben Griffin G Mac Meissner G Andrew Novak G Michael Kim G Doug Ghim,,,
817,5151958600,mika0015 (5/18),0,463.5,G Ludvig Aberg G Russell Henley G Pierceson Coody G Ryan Gerard G Garrick Higgo G Luke Clanton,,,
817,5152082315,twiz0 (14/20),0,463.5,G Ben Griffin G J.J. Spaun G Ryo Hisatsune G Mac Meissner G Tom Kim G Andrew Putnam,,,
817,5152208922,BoomerTesch,0,463.5,G Ludvig Aberg G Akshay Bhatia G Gary Woodland G Matthew McCarty G Thorbjorn Olesen G Eric Cole,,,
817,5152235968,LOCNOTM (8/20),0,463.5,G Ludvig Aberg G J.J. Spaun G Mac Meissner G Ryan Gerard G J.T. Poston G Max McGreevy,,,
817,5152303756,the_dreamer (3/20),0,463.5,G Justin Thomas G Ben Griffin G Mac Meissner G Davis Thompson G Christiaan Bezuidenhout G Zachary Bauchou,,,
817,5152356324,rvmkbo (1/8),0,463.5,G Ben Griffin G J.J. Spaun G Alex Smalley G Sungjae Im G Eric Cole G Mark Hubbard,,,
817,5152372799,gdarb (2/6),0,463.5,G Russell Henley G Hideki Matsuyama G Ryan Gerard G Matthew McCarty G Austin Eckroat G Emiliano Grillo,,,
831,5150287262,werosh (11/20),0,463,G Russell Henley G Robert MacIntyre G J.T. Poston G Christiaan Bezuidenhout G Tom Kim G Eric Cole,,,
831,5150361421,chillhall (4/4),0,463,G J.J. Spaun G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Andrew Putnam G Jordan L. Smith,,,
831,5151444315,shilly17 (4/5),0,463,G Ludvig Aberg G Justin Thomas G Brian Harman G Andrew Putnam G Austin Eckroat G Eric Cole,,,
831,5151550561,MojaveWolf (15/20),0,463,G Russell Henley G Alex Smalley G Ryo Hisatsune G Sahith Theegala G Tom Kim G Brandt Snedeker,,,
831,5151570351,mknob87 (9/20),0,463,G Russell Henley G Alex Smalley G Mac Meissner G Max Greyserman G Christiaan Bezuidenhout G Zachary Bauchou,,,
831,5151578088,JimmieKrack (11/17),0,463,G Russell Henley G Ben Griffin G Ryan Gerard G Tony Finau G J.T. Poston G Michael Kim,,,
831,5151656427,schlep31 (3/12),0,463,G Justin Thomas G Ben Griffin G Alex Smalley G Christiaan Bezuidenhout G Zachary Bauchou G Tom Hoge,,,
831,5151656432,schlep31 (6/12),0,463,G Justin Thomas G Ben Griffin G Alex Smalley G Christiaan Bezuidenhout G Zachary Bauchou G Tom Hoge,,,
831,5151656436,schlep31 (9/12),0,463,G Justin Thomas G Ben Griffin G Alex Smalley G Christiaan Bezuidenhout G Zachary Bauchou G Tom Hoge,,,
831,5151656439,schlep31 (12/12),0,463,G Justin Thomas G Ben Griffin G Alex Smalley G Christiaan Bezuidenhout G Zachary Bauchou G Tom Hoge,,,
831,5152071198,WilforkOnThe1stDate (4/20),0,463,G Ludvig Aberg G Russell Henley G Pierceson Coody G Eric Cole G Billy Horschel G Adam Svensson,,,
831,5152222123,thebodyspill (15/20),0,463,G Ludvig Aberg G J.J. Spaun G Ryo Hisatsune G Ryan Gerard G Michael Brennan G Max McGreevy,,,
831,5152301566,EagleEye3434 (8/20),0,463,G Ludvig Aberg G Russell Henley G Brian Harman G Andrew Putnam G Michael Kim G Tom Hoge,,,
844,5150428416,nsteinwart (6/20),0,462.5,G Russell Henley G Alex Smalley G Akshay Bhatia G Andrew Novak G Michael Kim G Kevin Roy,,,
844,5150577703,TAltland (9/20),0,462.5,G Robert MacIntyre G Ben Griffin G Alex Smalley G Austin Eckroat G Jordan L. Smith G Ricky Castillo,,,
844,5151031313,teats73 (11/20),0,462.5,G Russell Henley G Rickie Fowler G J.J. Spaun G Zachary Bauchou G John Keefer G Nicolas Echavarria,,,
844,5151075913,RMann82 (3/20),0,462.5,G Ludvig Aberg G Russell Henley G Sudarshan Yellamaraju G Michael Brennan G Austin Smotherman G Billy Horschel,,,
844,5151235137,dhatz821 (4/14),0,462.5,G Ludvig Aberg G Russell Henley G Alex Smalley G Patrick Rodgers G Jackson Suber G Erik Van Rooyen,,,
844,5151463220,stock2mail (9/20),0,462.5,G Russell Henley G Ben Griffin G Sungjae Im G Rico Hoey G Doug Ghim G Jordan L. Smith,,,
844,5151585968,Prez_III (14/20),0,462.5,G Russell Henley G J.J. Spaun G Mac Meissner G Christiaan Bezuidenhout G Sam Stevens G Beau Hossler,,,
844,5151649106,Gracie007 (4/9),0,462.5,G Ludvig Aberg G Russell Henley G J.J. Spaun G Andrew Putnam G Garrick Higgo G Davis Riley,,,
