Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
319,3918318045,jeffyweasel (5/5),0,195.04,DST Jets  FLEX Raheem Mostert QB Kirk Cousins RB Christian McCaffrey RB Gus Edwards TE Adam Trautman WR Keenan Allen WR Jordan Addison WR Tank Dell,,Michael Mayer,TE,0.03%,2
320,3918302483,mrmagroin,0,194.98,DST Jets  FLEX Puka Nacua QB Patrick Mahomes RB Jahmyr Gibbs RB Raheem Mostert TE Travis Kelce WR Deebo Samuel WR Adam Thielen WR Rondale Moore,,Cordarrelle Patterson,RB,0.03%,0
321,3920524470,Assy_Mcgee (5/5),0,194.96,DST Falcons  FLEX Keenan Allen QB Justin Herbert RB Raheem Mostert RB Isiah Pacheco TE Hunter Henry WR Deebo Samuel WR Zay Flowers WR Nico Collins,,Xavier Gipson,WR,0.03%,0
321,3919243429,rickjimenez66 (9/20),0,194.95998,DST Jets  FLEX Nico Collins QB Justin Herbert RB Raheem Mostert RB Brian Robinson Jr. TE Sam LaPorta WR Keenan Allen WR Zay Flowers WR Tutu Atwell,,David Montgomery,FLEX,0.03%,0
323,3920045678,alyntrav1 (3/4),0,194.90001,DST Bills  FLEX Travis Etienne Jr. QB Kenny Pickett RB Joe Mixon RB Kenneth Walker III TE George Kittle WR Deebo Samuel WR Gabe Davis WR Amari Cooper,,Cedric Tillman,FLEX,0.03%,0
324,3917777151,natejlewis (5/20),0,194.86,DST 49ers  FLEX Deebo Samuel QB Tua Tagovailoa RB Raheem Mostert RB Joshua Kelley TE Sam LaPorta WR Tyreek Hill WR Elijah Moore WR K.J. Osborn,,Peyton Hendershot,TE,0.03%,1.3
324,3917777152,natejlewis (6/20),0,194.86,DST 49ers  FLEX Deebo Samuel QB Tua Tagovailoa RB Raheem Mostert RB Joshua Kelley TE Sam LaPorta WR Tyreek Hill WR Elijah Moore WR K.J. Osborn,,Taiwan Jones,RB,0.03%,0
324,3917777153,natejlewis (7/20),0,194.86,DST 49ers  FLEX Deebo Samuel QB Tua Tagovailoa RB Raheem Mostert RB Joshua Kelley TE Sam LaPorta WR Tyreek Hill WR Elijah Moore WR K.J. Osborn,,Austin Watkins Jr.,WR,0.03%,0
324,3917777154,natejlewis (8/20),0,194.86,DST 49ers  FLEX Deebo Samuel QB Tua Tagovailoa RB Raheem Mostert RB Joshua Kelley TE Sam LaPorta WR Tyreek Hill WR Elijah Moore WR K.J. Osborn,,Trayveon Williams,RB,0.02%,0.4
324,3920825800,DONDOUG (15/19),0,194.86,DST Bengals  FLEX Kyle Pitts QB Justin Herbert RB Joe Mixon RB Jerome Ford TE Dalton Schultz WR Justin Jefferson WR Keenan Allen WR Tank Dell,,Lawrence Cager,TE,0.02%,0
329,3918220555,cct0614 (5/10),0,194.84001,DST Buccaneers  FLEX Deebo Samuel QB Kirk Cousins RB Joshua Kelley RB Jerick McKinnon TE Hunter Henry WR Justin Jefferson WR Keenan Allen WR Tank Dell,,Tre Tucker,WR,0.02%,0
330,3921154334,Elevator (4/7),0,194.67998,DST Colts  FLEX Justin Jefferson QB Patrick Mahomes RB Christian McCaffrey RB Raheem Mostert TE Evan Engram WR Tank Dell WR Rashee Rice WR Nelson Agholor,,Brevin Jordan,FLEX,0.02%,9.3
331,3918490394,bdubya122370,0,194.66,DST Jets  FLEX Adam Thielen QB Deshaun Watson RB Rhamondre Stevenson RB Kenneth Walker III TE Sam LaPorta WR Tyreek Hill WR Deebo Samuel WR Zay Flowers,,Jake Funk,FLEX,0.02%,0
331,3919794291,pat_the_hat2 (3/20),0,194.66,DST Commanders  FLEX Travis Kelce QB Tua Tagovailoa RB Kenneth Walker III RB Raheem Mostert TE Durham Smythe WR Tyreek Hill WR Deebo Samuel WR River Cracraft,,Keaontay Ingram,RB,0.02%,3.1
331,3919794304,pat_the_hat2 (16/20),0,194.66,DST Bills  FLEX Kyren Williams QB Tua Tagovailoa RB Josh Jacobs RB Raheem Mostert TE Durham Smythe WR Tyreek Hill WR Mike Williams WR River Cracraft,,Laviska Shenault Jr.,WR,0.02%,1.7
334,3920219215,johnjsro127 (12/20),0,194.6,DST Bills  FLEX Zach Ertz QB Justin Herbert RB Travis Etienne Jr. RB Jerome Ford TE Chig Okonkwo WR Justin Jefferson WR Mike Williams WR Deebo Samuel,,Randall Cobb,WR,0.02%,2.2
335,3919170335,Kayden_Kyrie,0,194.48001,DST Patriots  FLEX Raheem Mostert QB Kirk Cousins RB Christian McCaffrey RB D'Andre Swift TE Hayden Hurst WR Deebo Samuel WR Jordan Addison WR Tank Dell,,Lucky Jackson,FLEX,0.02%,0
335,3919602009,crumbz5 (6/20),0,194.48,DST Steelers  FLEX Adam Thielen QB Kirk Cousins RB Kyren Williams RB Isiah Pacheco TE Mark Andrews WR Justin Jefferson WR Mike Williams WR Tank Dell,,Robert Tonyan,FLEX,0.02%,0
337,3919540426,Skister (2/5),0,194.38,DST Bills  FLEX Dalton Kincaid QB Kirk Cousins RB Raheem Mostert RB Kyren Williams TE Sam LaPorta WR Justin Jefferson WR Puka Nacua WR Jordan Addison,,Samori Toure,WR,0.02%,2
338,3917893406,ZStar90 (2/3),0,194.28,DST Bills  FLEX Mike Evans QB Lamar Jackson RB Jahmyr Gibbs RB Kyren Williams TE Kyle Pitts WR Davante Adams WR Zay Flowers WR Tank Dell,,Drew Ogletree,FLEX,0.02%,2.1
339,3920248156,BigDBoss (13/20),0,194.23999,DST Bills  FLEX Tyler Boyd QB Kirk Cousins RB Joe Mixon RB Miles Sanders TE Durham Smythe WR Justin Jefferson WR Keenan Allen WR K.J. Osborn,,Antoine Green,WR,0.02%,0
340,3920300851,lmnllama (2/5),0,194.02,DST Jaguars  FLEX Mike Evans QB Jordan Love RB Zack Moss RB Jerome Ford TE Sam LaPorta WR Keenan Allen WR Puka Nacua WR Deebo Samuel,,Will Dissly,FLEX,0.01%,0
341,3921031951,B1gSweets (4/20),0,194,DST Giants  FLEX Adam Thielen QB Justin Herbert RB James Conner RB Isiah Pacheco TE Chig Okonkwo WR Justin Jefferson WR Mike Williams WR Deebo Samuel,,Chris Evans,RB,0.01%,0
342,3919065142,felden2015 (2/2),0,193.93999,DST Bills  FLEX Isiah Pacheco QB Geno Smith RB Tony Pollard RB Kenneth Walker III TE Travis Kelce WR DK Metcalf WR Adam Thielen WR Allen Robinson II,,Charlie Jones,WR,0.01%,1.6
343,3920147945,Mickeyblue63 (2/2),0,193.89998,DST Buccaneers  FLEX Christian McCaffrey QB Mac Jones RB Zack Moss RB Jerome Ford TE Hunter Henry WR Keenan Allen WR Chris Olave WR Adam Thielen,,Tyrion Davis-Price,RB,0.01%,0
344,3921020852,Straw801 (4/8),0,193.88,DST Bills  FLEX Tyler Boyd QB Patrick Mahomes RB Kyren Williams RB Jerome Ford TE Pat Freiermuth WR Justin Jefferson WR Deebo Samuel WR Amari Cooper,,Derrick Gore,RB,0.01%,0
344,3921095248,zetaphine (15/20),0,193.88,DST Bills  FLEX Tyler Boyd QB Patrick Mahomes RB Kyren Williams RB Jerome Ford TE Pat Freiermuth WR Justin Jefferson WR Deebo Samuel WR Amari Cooper,,Ryan Jones,TE,0.01%,0
346,3920274274,gianni21 (9/20),0,193.78,DST Bills  FLEX Pat Freiermuth QB Patrick Mahomes RB Kenneth Walker III RB Kyren Williams TE Travis Kelce WR Davante Adams WR Skyy Moore WR K.J. Osborn,,Ronald Jones II,FLEX,0.01%,0
347,3920125112,mike19831127 (10/20),0,193.66,DST Patriots  FLEX Kylen Granson QB Justin Herbert RB Kyren Williams RB Jerome Ford TE Donald Parham Jr. WR Justin Jefferson WR Keenan Allen WR Mike Williams,,Dez Fitzpatrick,WR,0.01%,0
348,3918813196,1ballsdeeper (2/2),0,193.6,DST 49ers  FLEX Tyreek Hill QB Brock Purdy RB Aaron Jones RB Raheem Mostert TE Zach Ertz WR Davante Adams WR Tank Dell WR Justin Watson,,Zach Pascal,WR,0.01%,0
348,3921031964,B1gSweets (17/20),0,193.6,DST Commanders  FLEX George Pickens QB Kenny Pickett RB Raheem Mostert RB Kyren Williams TE Mark Andrews WR Davante Adams WR Mike Williams WR Deebo Samuel,,Tanner Hudson,TE,0.01%,5
350,3920837556,jmentx (4/5),0,193.5,DST Bills  FLEX Tank Dell QB Justin Herbert RB Tony Pollard RB Travis Etienne Jr. TE Durham Smythe WR Mike Evans WR Deebo Samuel WR Tutu Atwell,,Anthony Richardson,QB,0.01%,0
351,3919810630,CloakedMistborn (15/20),0,193.44,DST Bills  FLEX Puka Nacua QB Kirk Cousins RB Alexander Mattison RB Kyren Williams TE Cole Kmet WR Keenan Allen WR Mike Williams WR Elijah Moore,,Saquon Barkley,RB,0.01%,0
352,3919732756,yaeontop,0,193.4,DST Bills  FLEX Darren Waller QB Brock Purdy RB Raheem Mostert RB Rachaad White TE Dalton Kincaid WR Davante Adams WR Tee Higgins WR Deebo Samuel,,Ryan Miller,WR,0.01%,0
353,3921020377,Straw801 (3/8),0,193.37999,DST Bills  FLEX Chig Okonkwo QB Patrick Mahomes RB Christian McCaffrey RB Jerome Ford TE Durham Smythe WR Justin Jefferson WR Deebo Samuel WR Tank Dell,,D'Onta Foreman,RB,0.01%,0
354,3918703598,mcbridej,0,193.34,DST Bills  FLEX Puka Nacua QB Russell Wilson RB Tony Pollard RB Joshua Kelley TE Sam LaPorta WR A.J. Brown WR Mike Williams WR Adam Thielen,,Jake Browning,QB,0.01%,0
355,3920510723,deez516 (9/20),0,193.31999,DST Patriots  FLEX Kyren Williams QB Tua Tagovailoa RB Raheem Mostert RB Jerome Ford TE Durham Smythe WR Keenan Allen WR Mike Evans WR Puka Nacua,,Derius Davis,WR,0.01%,1.3
356,3920496426,infy72 (3/3),0,193.30002,DST 49ers  FLEX Kenneth Walker III QB Brock Purdy RB Christian McCaffrey RB Raheem Mostert TE Dalton Kincaid WR Deebo Samuel WR Amari Cooper WR Braxton Berrios,,Giovanni Ricci,TE,0.01%,0
357,3919128376,annabella001 (7/10),0,193.26001,DST Bears  FLEX D'Andre Swift QB Justin Herbert RB Christian McCaffrey RB Jerome Ford TE Gerald Everett WR Keenan Allen WR Mike Williams WR Joshua Palmer,,Chase Brown,RB,0.01%,0
358,3919374495,PenizMartinez (4/5),0,193.15999,DST Ravens  FLEX George Kittle QB C.J. Stroud RB Jahmyr Gibbs RB Raheem Mostert TE Evan Engram WR Keenan Allen WR Amari Cooper WR Nico Collins,,Julius Chestnut,RB,0.01%,0
358,3920125150,mike19831127 (15/20),0,193.15999,DST Chargers  FLEX Travis Kelce QB Justin Herbert RB Miles Sanders RB Jerome Ford TE Kylen Granson WR Keenan Allen WR Mike Williams WR Tutu Atwell,,D'Ernest Johnson,RB,0.01%,3.2
360,3921165272,Joeyw123456,0,192.97998,DST Bills  FLEX Adam Thielen QB Patrick Mahomes RB Tony Pollard RB Kyren Williams TE Sam LaPorta WR Puka Nacua WR Deebo Samuel WR George Pickens,,Tylan Wallace,WR,0.01%,0
361,3920498088,hoohalfbob (2/2),0,192.96002,DST Browns  FLEX Kyren Williams QB Kenny Pickett RB Tony Pollard RB Raheem Mostert TE Cade Otton WR Keenan Allen WR Deebo Samuel WR George Pickens,,Jamaal Williams,RB,0.01%,0
362,3919873954,scooter8174 (11/20),0,192.94,DST Commanders  FLEX Zack Moss QB Kirk Cousins RB D'Andre Swift RB Kyren Williams TE Zach Ertz WR Justin Jefferson WR Keenan Allen WR Tank Dell,,Michael Burton,RB,0.01%,0
363,3918081011,byebyeblackmamba (15/20),0,192.88,DST Bills  FLEX Pat Freiermuth QB Jalen Hurts RB Tony Pollard RB Zack Moss TE Mark Andrews WR Puka Nacua WR Mike Williams WR Adam Thielen,,Nick Bowers,FLEX,0.01%,0
364,3917537454,Terminator0028,0,192.86,DST Cowboys  FLEX Sam LaPorta QB Brock Purdy RB Raheem Mostert RB Kyren Williams TE Hunter Henry WR Keenan Allen WR Puka Nacua WR Deebo Samuel,,Tyler Johnson,WR,0.01%,0
365,3917533907,LatinaKitten (15/20),0,192.76001,DST Colts  FLEX Justin Jefferson QB Justin Herbert RB Miles Sanders RB Jerome Ford TE Zach Ertz WR Keenan Allen WR Mike Williams WR Jauan Jennings,,Ko Kieft,FLEX,0.01%,0
366,3919400110,Aldo305 (5/14),0,192.74,DST Commanders  FLEX Dawson Knox QB Patrick Mahomes RB Kenneth Walker III RB Miles Sanders TE Dalton Kincaid WR Justin Jefferson WR Keenan Allen WR Adam Thielen,,Tyler Scott,WR,0.01%,1.6
366,3919760022,deajr0605 (8/20),0,192.74,DST Bills  FLEX George Kittle QB Kirk Cousins RB Travis Etienne Jr. RB Joshua Kelley TE Ross Dwelley WR Justin Jefferson WR Keenan Allen WR Calvin Austin III,,Ian Thomas,TE,0.01%,1.8
368,3920499699,buckwild2203,0,192.70001,DST Bills  FLEX Deebo Samuel QB Russell Wilson RB Kyren Williams RB Jerome Ford TE Dallas Goedert WR Keenan Allen WR Mike Evans WR Puka Nacua,,Ty Montgomery II,WR,0.01%,0
369,3917533903,LatinaKitten (11/20),0,192.66,DST Colts  FLEX Travis Etienne Jr. QB Justin Herbert RB Alexander Mattison RB Zack Moss TE Durham Smythe WR Keenan Allen WR Mike Williams WR George Pickens,,Brenton Strange,TE,0.01%,2.7
369,3920928916,BigJoshSorensen (2/20),0,192.65999,DST Jets  FLEX Miles Sanders QB Justin Herbert RB Raheem Mostert RB Joshua Kelley TE Durham Smythe WR Keenan Allen WR Puka Nacua WR Mike Williams,,Bryce Young,QB,0.01%,0
371,3921041860,Gamebreaker_boz (11/13),0,192.43999,DST Patriots  FLEX Jordan Addison QB Baker Mayfield RB Kenneth Walker III RB Raheem Mostert TE Gerald Everett WR Justin Jefferson WR Mike Evans WR Tank Dell,,Terrace Marshall Jr.,WR,0.01%,8.5
372,3919391223,Aldo305 (2/14),0,192.42,DST Chiefs  FLEX Dawson Knox QB Dak Prescott RB Kenneth Walker III RB Miles Sanders TE Dalton Kincaid WR Justin Jefferson WR Keenan Allen WR Adam Thielen,,Raheem Blackshear,RB,0.01%,0
372,3919401397,Aldo305 (9/14),0,192.42,DST Chiefs  FLEX Dawson Knox QB Trevor Lawrence RB Kenneth Walker III RB Miles Sanders TE Dalton Kincaid WR Justin Jefferson WR Keenan Allen WR Adam Thielen,,Brayden Willis,FLEX,0.01%,0
374,3919959071,barmaster34 (2/2),0,192.38002,DST Bills  FLEX Drake London QB Kirk Cousins RB Travis Etienne Jr. RB Kenneth Walker III TE Zach Ertz WR Justin Jefferson WR Mike Williams WR Joshua Palmer,,Charlie Kolar,TE,0.01%,0
374,3919984148,extralongfart (2/2),0,192.38002,DST Bills  FLEX Drake London QB Kirk Cousins RB Travis Etienne Jr. RB Kenneth Walker III TE Zach Ertz WR Justin Jefferson WR Mike Williams WR Joshua Palmer,,Davis Allen,TE,0.01%,0
374,3919704657,Stagnet,0,192.38,DST Bills  FLEX Adam Thielen QB Kirk Cousins RB Joe Mixon RB Kyren Williams TE Durham Smythe WR Justin Jefferson WR Puka Nacua WR Deebo Samuel,,Chris Moore,WR,0.01%,6.1
377,3917416816,lazygreg (3/5),0,192.36,DST Eagles  FLEX Josh Reynolds QB Justin Herbert RB Raheem Mostert RB D'Andre Swift TE Gerald Everett WR Keenan Allen WR Puka Nacua WR Christian Kirk,,Jordan Mims,FLEX,0.01%,0
378,3918764232,d00dy (4/20),0,192.32,DST Patriots  FLEX Zach Ertz QB Tua Tagovailoa RB Alexander Mattison RB Jerome Ford TE Durham Smythe WR Tyreek Hill WR Keenan Allen WR Deebo Samuel,,Demetric Felton,RB,0.01%,0
378,3921242711,trentr5 (2/4),0,192.31999,DST Titans  FLEX Keenan Allen QB Tua Tagovailoa RB Raheem Mostert RB Jaylen Warren TE George Kittle WR Michael Pittman Jr. WR Christian Kirk WR Rashid Shaheed,,Shedrick Jackson,WR,0.01%,0
380,3919352462,maddmanmike,0,192.28,DST Bills  FLEX Joe Mixon QB Patrick Mahomes RB Christian McCaffrey RB Jahmyr Gibbs TE Sam LaPorta WR Christian Kirk WR Adam Thielen WR Rondale Moore,,Jimmy Graham,FLEX,0.01%,7.8
381,3919412780,cale88 (2/2),0,192.2,DST Commanders  FLEX Adam Thielen QB Desmond Ridder RB Kyren Williams RB Jerome Ford TE Jonnu Smith WR Justin Jefferson WR Tyreek Hill WR Keenan Allen,,Ben Mason,RB,0.01%,0
382,3921184711,minuteman79ieu (7/7),0,192.18,DST Buccaneers  FLEX Justin Jefferson QB Jared Goff RB Raheem Mostert RB Kendre Miller TE Jonnu Smith WR Amon-Ra St. Brown WR Keenan Allen WR Nelson Agholor,,Charlie Woerner,FLEX,0.01%,0
383,3917770168,fspencesr (2/4),0,192.1,DST 49ers  FLEX Raheem Mostert QB Brock Purdy RB D'Andre Swift RB Kyren Williams TE George Kittle WR Davante Adams WR Deebo Samuel WR Josh Reynolds,,Chris Brooks,RB,0.01%,6.6
383,3918547742,set112 (4/6),0,192.1,DST Bills  FLEX Justin Jefferson QB Justin Herbert RB Kyren Williams RB Jerome Ford TE Pat Freiermuth WR Mike Williams WR Deebo Samuel WR Josh Reynolds,,C.J. Uzomah,FLEX,0.01%,1.9
385,3920309669,NUCI2017 (1/2),0,192.08,DST Seahawks  FLEX Jerick McKinnon QB Kirk Cousins RB Kenneth Walker III RB Raheem Mostert TE T.J. Hockenson WR Justin Jefferson WR K.J. Osborn WR Kalif Raymond,,Owen Wright,RB,0.01%,0
385,3920309670,NUCI2017 (2/2),0,192.08,DST Seahawks  FLEX Jerick McKinnon QB Kirk Cousins RB Kenneth Walker III RB Raheem Mostert TE T.J. Hockenson WR Justin Jefferson WR K.J. Osborn WR Kalif Raymond,,Andy Isabella,WR,0.01%,0
387,3920886406,SKIPPER0891 (17/20),0,192,DST Bills  FLEX Adam Thielen QB Geno Smith RB Christian McCaffrey RB Kyren Williams TE Travis Kelce WR Keenan Allen WR Josh Reynolds WR Jayden Reed,,JaMycal Hasty,FLEX,0.01%,0
388,3918203687,postalwolf (3/4),0,191.98,DST Bills  FLEX Mike Evans QB Jalen Hurts RB Travis Etienne Jr. RB Jerome Ford TE Luke Musgrave WR Davante Adams WR Deebo Samuel WR Jalin Hyatt,,Tay Martin,WR,0.01%,0
389,3917962521,dustin271985,0,191.88,DST Saints  FLEX Noah Fant QB Kirk Cousins RB Christian McCaffrey RB Raheem Mostert TE Dallas Goedert WR Justin Jefferson WR JuJu Smith-Schuster WR Adam Thielen,,Dennis Houston,WR,0.01%,0
390,3918118169,Joeyf369,0,191.73999,DST Bills  FLEX Jayden Reed QB Kirk Cousins RB Jaylen Warren RB Jerome Ford TE Dalton Schultz WR Justin Jefferson WR Keenan Allen WR Puka Nacua,,Tucker Kraft,TE,0.01%,0
391,3921158357,pgballin12 (1/3),0,191.72002,DST Bills  FLEX Amari Cooper QB Matthew Stafford RB Joshua Kelley RB Jerome Ford TE Durham Smythe WR Tyreek Hill WR Keenan Allen WR Puka Nacua,,Joseph Ngata,WR,0.01%,0
392,3919859124,chiefstigers (19/20),0,191.66002,DST Bills  FLEX Michael Wilson QB Justin Herbert RB Tony Pollard RB Kyren Williams TE Zach Ertz WR Keenan Allen WR Mike Williams WR Michael Thomas,,Isaiah Spiller,RB,0.01%,0.7
392,3920918513,3dallaschamps (3/3),0,191.66,DST Cardinals  FLEX Chig Okonkwo QB Tua Tagovailoa RB Christian McCaffrey RB Raheem Mostert TE Taysom Hill WR Tyreek Hill WR Puka Nacua WR Adam Thielen,,Grant Calcaterra,FLEX,0.01%,0
394,3919950760,barmaster34 (1/2),0,191.64001,DST 49ers  FLEX Matt Breida QB Kirk Cousins RB Travis Etienne Jr. RB Kenneth Walker III TE Zach Ertz WR Keenan Allen WR Mike Williams WR Joshua Palmer,,Jalen Reagor,WR,0.01%,0
395,3921097799,volfan7.7,0,191.58,DST Bills  FLEX Jaylen Warren QB Patrick Mahomes RB Christian McCaffrey RB Jerome Ford TE Travis Kelce WR DJ Moore WR Adam Thielen WR Rondale Moore,,KhaDarel Hodge,WR,0.01%,2.5
395,3921071003,jimmyb01938 (13/18),0,191.57999,DST Bills  FLEX Raheem Mostert QB Jalen Hurts RB James Cook RB Gus Edwards TE Sam LaPorta WR Puka Nacua WR Deebo Samuel WR George Pickens,,Tyler Ott,FLEX,0.01%,0
397,3917695584,canalito (2/2),0,191.56,DST 49ers  FLEX Treylon Burks QB Brock Purdy RB Christian McCaffrey RB Raheem Mostert TE Noah Fant WR Keenan Allen WR Mike Williams WR Rashid Shaheed,,Zamir White,RB,0.01%,0
398,3919780609,ellisac1 (4/20),0,191.54,DST Bills  FLEX Travis Kelce QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Durham Smythe WR Keenan Allen WR Deebo Samuel WR K.J. Osborn,,Foster Moreau,FLEX,0.01%,0
399,3919054939,danidowney (13/13),0,191.51999,DST Chiefs  FLEX Alexander Mattison QB Jared Goff RB Raheem Mostert RB Jerome Ford TE Sam LaPorta WR Tyreek Hill WR Christian Kirk WR Skyy Moore,,Hassan Hall,FLEX,0.01%,0
400,3918018049,AzTimmeh (3/7),0,191.5,DST Colts  FLEX Tank Dell QB Russell Wilson RB D'Andre Swift RB Zack Moss TE T.J. Hockenson WR Keenan Allen WR Mike Evans WR Puka Nacua,,Isaiah McKenzie,WR,0.01%,1.3
401,3919586659,jhanlin1,0,191.48001,DST Chiefs  FLEX Kyren Williams QB Patrick Mahomes RB Raheem Mostert RB D'Andre Swift TE Hunter Henry WR Mike Evans WR Deebo Samuel WR Adam Thielen,,Darnell Washington,TE,0.01%,0
402,3921123765,aclimbingnerd (7/20),0,191.45999,DST Giants  FLEX A.J. Brown QB Justin Herbert RB Kyren Williams RB Jerome Ford TE Evan Engram WR Keenan Allen WR Mike Williams WR Calvin Austin III,,Kyle Allen,QB,0.01%,-0.2
