Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
DST,Broncos  (31495014),Broncos ,31495014,DST,2800,DEN@LAC 12/10/2023 04:25PM ET,DEN,7.42
DST,Eagles  (31495015),Eagles ,31495015,DST,2800,PHI@DAL 12/10/2023 08:20PM ET,PHI,6.33
TE,Daniel Bellinger (31494739),Daniel Bellinger,31494739,TE/FLEX,2800,GB@NYG 12/11/2023 08:15PM ET,NYG,2.29
TE,Davis Allen (31494743),Davis Allen,31494743,TE/FLEX,2700,LAR@BAL 12/10/2023 01:00PM ET,LAR,0.16
DST,Rams  (31495016),Rams ,31495016,DST,2700,LAR@BAL 12/10/2023 01:00PM ET,LAR,4.75
TE,Josh Oliver (31494741),Josh Oliver,31494741,TE/FLEX,2700,MIN@LV 12/10/2023 04:05PM ET,MIN,3.23
DST,Giants  (31495017),Giants ,31495017,DST,2700,GB@NYG 12/11/2023 08:15PM ET,NYG,6.58
TE,Kylen Granson (31494745),Kylen Granson,31494745,TE/FLEX,2600,IND@CIN 12/10/2023 01:00PM ET,IND,5.09
DST,Chiefs  (31495018),Chiefs ,31495018,DST,2600,BUF@KC 12/10/2023 04:25PM ET,KC,7.75
TE,Darnell Washington (31494981),Darnell Washington,31494981,TE/FLEX,2500,NE@PIT 12/07/2023 08:15PM ET,PIT,0.76
TE,Connor Heyward (31494983),Connor Heyward,31494983,TE/FLEX,2500,NE@PIT 12/07/2023 08:15PM ET,PIT,2.82
TE,Rodney Williams II (31494985),Rodney Williams II,31494985,TE/FLEX,2500,NE@PIT 12/07/2023 08:15PM ET,PIT,0
TE,Mike Gesicki (31494987),Mike Gesicki,31494987,TE/FLEX,2500,NE@PIT 12/07/2023 08:15PM ET,NE,3.77
TE,Pharaoh Brown (31494989),Pharaoh Brown,31494989,TE/FLEX,2500,NE@PIT 12/07/2023 08:15PM ET,NE,2.5
TE,Matt Sokol (31494991),Matt Sokol,31494991,TE/FLEX,2500,NE@PIT 12/07/2023 08:15PM ET,NE,0
TE,Payne Durham (31494963),Payne Durham,31494963,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,TB,0.91
TE,Ko Kieft (31494965),Ko Kieft,31494965,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,TB,0
TE,David Wells (31494967),David Wells,31494967,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,TB,0.25
TE,Tanner Taula (31494969),Tanner Taula,31494969,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,TB,0
TE,MyCole Pruitt (31494971),MyCole Pruitt,31494971,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,ATL,1.45
TE,Parker Hesse (31494973),Parker Hesse,31494973,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,ATL,0
TE,John FitzPatrick (31494975),John FitzPatrick,31494975,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,ATL,0
TE,Feleipe Franks (31494977),Feleipe Franks,31494977,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,ATL,0
TE,Tucker Fisk (31494979),Tucker Fisk,31494979,TE/FLEX,2500,TB@ATL 12/10/2023 01:00PM ET,ATL,0
TE,Charlie Kolar (31494945),Charlie Kolar,31494945,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,BAL,0.23
TE,Mark Andrews (31494947),Mark Andrews,31494947,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,BAL,13.54
TE,Tyler Ott (31494949),Tyler Ott,31494949,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,BAL,0
TE,Travis Vokolek (31494951),Travis Vokolek,31494951,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,BAL,0
TE,Scotty Washington (31494953),Scotty Washington,31494953,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,BAL,0
TE,Hunter Long (31494955),Hunter Long,31494955,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,LAR,0
TE,Brycen Hopkins (31494957),Brycen Hopkins,31494957,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,LAR,0.61
TE,Nikola Kalinic (31494959),Nikola Kalinic,31494959,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,LAR,0
TE,Miller Forristall (31494961),Miller Forristall,31494961,TE/FLEX,2500,LAR@BAL 12/10/2023 01:00PM ET,LAR,0
TE,Brock Wright (31494929),Brock Wright,31494929,TE/FLEX,2500,DET@CHI 12/10/2023 01:00PM ET,DET,2.12
TE,James Mitchell (31494931),James Mitchell,31494931,TE/FLEX,2500,DET@CHI 12/10/2023 01:00PM ET,DET,0
TE,Shane Zylstra (31494933),Shane Zylstra,31494933,TE/FLEX,2500,DET@CHI 12/10/2023 01:00PM ET,DET,0
TE,Anthony Firkser (31494935),Anthony Firkser,31494935,TE/FLEX,2500,DET@CHI 12/10/2023 01:00PM ET,DET,0
TE,Robert Tonyan (31494937),Robert Tonyan,31494937,TE/FLEX,2500,DET@CHI 12/10/2023 01:00PM ET,CHI,1.07
TE,Marcedes Lewis (31494939),Marcedes Lewis,31494939,TE/FLEX,2500,DET@CHI 12/10/2023 01:00PM ET,CHI,0.37
TE,Stephen Carlson (31494941),Stephen Carlson,31494941,TE/FLEX,2500,DET@CHI 12/10/2023 01:00PM ET,CHI,0
TE,Patrick Scales (31494943),Patrick Scales,31494943,TE/FLEX,2500,DET@CHI 12/10/2023 01:00PM ET,CHI,0
TE,Drew Ogletree (31494909),Drew Ogletree,31494909,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,IND,3.97
TE,Will Mallory (31494911),Will Mallory,31494911,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,IND,2.5
TE,Mo Alie-Cox (31494913),Mo Alie-Cox,31494913,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,IND,1.85
TE,Jelani Woods (31494915),Jelani Woods,31494915,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,IND,0
TE,Jordan Murray (31494917),Jordan Murray,31494917,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,IND,0
TE,Irv Smith Jr. (31494919),Irv Smith Jr.,31494919,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,CIN,3.07
TE,Drew Sample (31494921),Drew Sample,31494921,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,CIN,2.78
TE,Mitchell Wilcox (31494923),Mitchell Wilcox,31494923,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,CIN,0.73
TE,Cal Adomitis (31494925),Cal Adomitis,31494925,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,CIN,0
TE,Zach Gentry (31494927),Zach Gentry,31494927,TE/FLEX,2500,IND@CIN 12/10/2023 01:00PM ET,CIN,0
TE,Luke Farrell (31494897),Luke Farrell,31494897,TE/FLEX,2500,JAX@CLE 12/10/2023 01:00PM ET,JAX,1.92
TE,Brenton Strange (31494899),Brenton Strange,31494899,TE/FLEX,2500,JAX@CLE 12/10/2023 01:00PM ET,JAX,1.22
TE,Leonard Taylor (31494901),Leonard Taylor,31494901,TE/FLEX,2500,JAX@CLE 12/10/2023 01:00PM ET,JAX,0
TE,Josh Pederson (31494903),Josh Pederson,31494903,TE/FLEX,2500,JAX@CLE 12/10/2023 01:00PM ET,JAX,0
TE,Jordan Akins (31494905),Jordan Akins,31494905,TE/FLEX,2500,JAX@CLE 12/10/2023 01:00PM ET,CLE,1.01
TE,Zaire Mitchell-Paden (31494907),Zaire Mitchell-Paden,31494907,TE/FLEX,2500,JAX@CLE 12/10/2023 01:00PM ET,CLE,0
TE,Tommy Tremble (31494877),Tommy Tremble,31494877,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,CAR,3.58
TE,Ian Thomas (31494879),Ian Thomas,31494879,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,CAR,1.14
TE,Stephen Sullivan (31494881),Stephen Sullivan,31494881,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,CAR,2.83
TE,Giovanni Ricci (31494883),Giovanni Ricci,31494883,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,CAR,0.24
TE,Jordan Matthews (31494885),Jordan Matthews,31494885,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,CAR,0
TE,Foster Moreau (31494887),Foster Moreau,31494887,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,NO,3.33
TE,Jimmy Graham (31494889),Jimmy Graham,31494889,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,NO,1.92
TE,Tommy Hudson (31494891),Tommy Hudson,31494891,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,NO,0
TE,Michael Jacobson (31494893),Michael Jacobson,31494893,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,NO,0
TE,Zach Wood (31494895),Zach Wood,31494895,TE/FLEX,2500,CAR@NO 12/10/2023 01:00PM ET,NO,0
TE,Jeremy Ruckert (31494863),Jeremy Ruckert,31494863,TE/FLEX,2500,HOU@NYJ 12/10/2023 01:00PM ET,NYJ,1.73
TE,C.J. Uzomah (31494865),C.J. Uzomah,31494865,TE/FLEX,2500,HOU@NYJ 12/10/2023 01:00PM ET,NYJ,1.65
TE,Kenny Yeboah (31494867),Kenny Yeboah,31494867,TE/FLEX,2500,HOU@NYJ 12/10/2023 01:00PM ET,NYJ,0
TE,Zack Kuntz (31494869),Zack Kuntz,31494869,TE/FLEX,2500,HOU@NYJ 12/10/2023 01:00PM ET,NYJ,0
TE,Eric Saubert (31494871),Eric Saubert,31494871,TE/FLEX,2500,HOU@NYJ 12/10/2023 01:00PM ET,HOU,0.3
TE,Teagan Quitoriano (31494873),Teagan Quitoriano,31494873,TE/FLEX,2500,HOU@NYJ 12/10/2023 01:00PM ET,HOU,0.76
TE,Dalton Keene (31494875),Dalton Keene,31494875,TE/FLEX,2500,HOU@NYJ 12/10/2023 01:00PM ET,HOU,0
TE,Johnny Mundt (31494849),Johnny Mundt,31494849,TE/FLEX,2500,MIN@LV 12/10/2023 04:05PM ET,MIN,0.79
TE,Nick Muse (31494851),Nick Muse,31494851,TE/FLEX,2500,MIN@LV 12/10/2023 04:05PM ET,MIN,0
TE,Troy Fumagalli (31494853),Troy Fumagalli,31494853,TE/FLEX,2500,MIN@LV 12/10/2023 04:05PM ET,MIN,0
TE,Andrew DePaola (31494855),Andrew DePaola,31494855,TE/FLEX,2500,MIN@LV 12/10/2023 04:05PM ET,MIN,0
TE,Austin Hooper (31494857),Austin Hooper,31494857,TE/FLEX,2500,MIN@LV 12/10/2023 04:05PM ET,LV,2.49
TE,Jesper Horsted (31494859),Jesper Horsted,31494859,TE/FLEX,2500,MIN@LV 12/10/2023 04:05PM ET,LV,0.12
TE,Cole Fotheringham (31494861),Cole Fotheringham,31494861,TE/FLEX,2500,MIN@LV 12/10/2023 04:05PM ET,LV,0
TE,Colby Parkinson (31494831),Colby Parkinson,31494831,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SEA,2.39
TE,Will Dissly (31494833),Will Dissly,31494833,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SEA,1.89
TE,Brady Russell (31494835),Brady Russell,31494835,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SEA,0
TE,Tyler Mabry (31494837),Tyler Mabry,31494837,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SEA,0
TE,Charlie Woerner (31494839),Charlie Woerner,31494839,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SF,0.16
TE,Ross Dwelley (31494841),Ross Dwelley,31494841,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SF,0.18
TE,Brayden Willis (31494843),Brayden Willis,31494843,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SF,0
TE,Cameron Latu (31494845),Cameron Latu,31494845,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SF,0
TE,Jake Tonges (31494847),Jake Tonges,31494847,TE/FLEX,2500,SEA@SF 12/10/2023 04:05PM ET,SF,0
TE,Noah Gray (31494813),Noah Gray,31494813,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,KC,4.89
TE,Blake Bell (31494815),Blake Bell,31494815,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,KC,0.82
TE,Jody Fortson (31494817),Jody Fortson,31494817,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,KC,0
TE,James Winchester (31494819),James Winchester,31494819,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,KC,0
TE,Matt Bushman (31494821),Matt Bushman,31494821,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,KC,0
TE,Gerrit Prince (31494823),Gerrit Prince,31494823,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,KC,0
TE,Quintin Morris (31494825),Quintin Morris,31494825,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,BUF,1.06
TE,Zach Davidson (31494827),Zach Davidson,31494827,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,BUF,0
TE,Tre' McKitty (31494829),Tre' McKitty,31494829,TE/FLEX,2500,BUF@KC 12/10/2023 04:25PM ET,BUF,0
DST,Bills  (31495019),Bills ,31495019,DST,2500,BUF@KC 12/10/2023 04:25PM ET,BUF,9.17
TE,Stone Smartt (31494797),Stone Smartt,31494797,TE/FLEX,2500,DEN@LAC 12/10/2023 04:25PM ET,LAC,1.42
TE,Nick Vannett (31494799),Nick Vannett,31494799,TE/FLEX,2500,DEN@LAC 12/10/2023 04:25PM ET,LAC,0
TE,Stephen Anderson (31494801),Stephen Anderson,31494801,TE/FLEX,2500,DEN@LAC 12/10/2023 04:25PM ET,LAC,0
TE,Hunter Kampmoyer (31494803),Hunter Kampmoyer,31494803,TE/FLEX,2500,DEN@LAC 12/10/2023 04:25PM ET,LAC,0
TE,Chris Manhertz (31494805),Chris Manhertz,31494805,TE/FLEX,2500,DEN@LAC 12/10/2023 04:25PM ET,DEN,0.3
TE,Lucas Krull (31494807),Lucas Krull,31494807,TE/FLEX,2500,DEN@LAC 12/10/2023 04:25PM ET,DEN,0
TE,Nate Adkins (31494809),Nate Adkins,31494809,TE/FLEX,2500,DEN@LAC 12/10/2023 04:25PM ET,DEN,0.78
TE,Mitchell Fraboni (31494811),Mitchell Fraboni,31494811,TE/FLEX,2500,DEN@LAC 12/10/2023 04:25PM ET,DEN,0
TE,Jack Stoll (31494747),Jack Stoll,31494747,TE/FLEX,2500,PHI@DAL 12/10/2023 08:20PM ET,PHI,0.56
TE,Grant Calcaterra (31494783),Grant Calcaterra,31494783,TE/FLEX,2500,PHI@DAL 12/10/2023 08:20PM ET,PHI,0
TE,Albert Okwuegbunam (31494785),Albert Okwuegbunam,31494785,TE/FLEX,2500,PHI@DAL 12/10/2023 08:20PM ET,PHI,0
TE,Noah Togiai (31494787),Noah Togiai,31494787,TE/FLEX,2500,PHI@DAL 12/10/2023 08:20PM ET,PHI,0
TE,Luke Schoonmaker (31494789),Luke Schoonmaker,31494789,TE/FLEX,2500,PHI@DAL 12/10/2023 08:20PM ET,DAL,2.09
TE,Sean McKeon (31494791),Sean McKeon,31494791,TE/FLEX,2500,PHI@DAL 12/10/2023 08:20PM ET,DAL,0
TE,Peyton Hendershot (31494793),Peyton Hendershot,31494793,TE/FLEX,2500,PHI@DAL 12/10/2023 08:20PM ET,DAL,0.43
TE,Princeton Fant (31494795),Princeton Fant,31494795,TE/FLEX,2500,PHI@DAL 12/10/2023 08:20PM ET,DAL,0
TE,Durham Smythe (31494765),Durham Smythe,31494765,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,MIA,3.26
TE,Julian Hill (31494767),Julian Hill,31494767,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,MIA,0.67
TE,Tanner Conner (31494769),Tanner Conner,31494769,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,MIA,0
TE,Tyler Kroft (31494771),Tyler Kroft,31494771,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,MIA,0
TE,Nick Bowers (31494773),Nick Bowers,31494773,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,MIA,0
TE,Josh Whyle (31494775),Josh Whyle,31494775,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,TEN,2.22
TE,Trevon Wesco (31494777),Trevon Wesco,31494777,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,TEN,0.26
TE,Kevin Rader (31494779),Kevin Rader,31494779,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,TEN,0
TE,Thomas Odukoya (31494781),Thomas Odukoya,31494781,TE/FLEX,2500,TEN@MIA 12/11/2023 08:15PM ET,TEN,0
TE,Lawrence Cager (31494749),Lawrence Cager,31494749,TE/FLEX,2500,GB@NYG 12/11/2023 08:15PM ET,NYG,1.3
TE,Tyree Jackson (31494751),Tyree Jackson,31494751,TE/FLEX,2500,GB@NYG 12/11/2023 08:15PM ET,NYG,0
TE,Ryan Jones (31494753),Ryan Jones,31494753,TE/FLEX,2500,GB@NYG 12/11/2023 08:15PM ET,NYG,0
TE,Josiah Deguara (31494755),Josiah Deguara,31494755,TE/FLEX,2500,GB@NYG 12/11/2023 08:15PM ET,GB,1.45
TE,Ben Sims (31494757),Ben Sims,31494757,TE/FLEX,2500,GB@NYG 12/11/2023 08:15PM ET,GB,0.88
TE,Luke Musgrave (31494759),Luke Musgrave,31494759,TE/FLEX,2500,GB@NYG 12/11/2023 08:15PM ET,GB,7.31
TE,Tyler Davis (31494761),Tyler Davis,31494761,TE/FLEX,2500,GB@NYG 12/11/2023 08:15PM ET,GB,0
TE,Joel Wilson (31494763),Joel Wilson,31494763,TE/FLEX,2500,GB@NYG 12/11/2023 08:15PM ET,GB,0
DST,Bears  (31495021),Bears ,31495021,DST,2400,DET@CHI 12/10/2023 01:00PM ET,CHI,5.92
DST,Seahawks  (31495020),Seahawks ,31495020,DST,2400,SEA@SF 12/10/2023 04:05PM ET,SEA,7.42
DST,Titans  (31495022),Titans ,31495022,DST,2300,TEN@MIA 12/11/2023 08:15PM ET,TEN,5.67
