Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
319,4068646501,bobbykels (16/20),0,168.32,DST Chiefs  FLEX Zack Moss QB Brock Purdy RB Christian McCaffrey RB Breece Hall TE Cole Kmet WR Deebo Samuel WR Garrett Wilson WR Parker Washington,,Dalton Schultz,TE,0.06%,0
320,4068134603,judd151 (20/20),0,168.24,DST Titans  FLEX CeeDee Lamb QB Dak Prescott RB Austin Ekeler RB Ezekiel Elliott TE Isaiah Likely WR Courtland Sutton WR Drake London WR Jaxon Smith-Njigba,,Marcedes Lewis,TE,0.06%,1.4
320,4068635359,SpeedRacer101 (18/20),0,168.24,DST Vikings  FLEX Javonte Williams QB Dak Prescott RB Joe Mixon RB Clyde Edwards-Helaire TE Evan Engram WR Chris Olave WR DeAndre Hopkins WR Elijah Moore,,C.J. Ham,RB,0.06%,0.7
322,4068099461,44Mike23Mal (2/2),0,168.13998,DST 49ers  FLEX Raheem Mostert QB Lamar Jackson RB D'Onta Foreman RB Keaton Mitchell TE Pat Freiermuth WR Brandon Aiyuk WR Deebo Samuel WR Odell Beckham Jr.,,Velus Jones Jr.,WR,0.06%,2.1
323,4068411202,ras829 (4/10),0,168.12,DST Steelers  FLEX Evan Engram QB Justin Fields RB Christian McCaffrey RB Joe Mixon TE Cole Kmet WR DJ Moore WR Diontae Johnson WR JuJu Smith-Schuster,,Julio Jones,WR,0.06%,0
324,4066536133,JJRich22 (2/6),0,168.02,DST Jaguars  FLEX Ezekiel Elliott QB Josh Allen RB Saquon Barkley RB Bijan Robinson TE Pat Freiermuth WR Zay Flowers WR Garrett Wilson WR Odell Beckham Jr.,,Irv Smith Jr.,TE,0.05%,0
324,4067738135,rcbrady61 (1/4),0,168.01999,DST 49ers  FLEX Cole Kmet QB Brock Purdy RB Austin Ekeler RB Saquon Barkley TE Jake Ferguson WR Deebo Samuel WR Jayden Reed WR Elijah Moore,,Tylan Wallace,WR,0.05%,6
326,4069349895,BatBoyLives55 (2/3),0,168,DST Ravens  FLEX Jayden Reed QB Jake Browning RB Kyren Williams RB De'Von Achane TE Isaiah Likely WR Michael Pittman Jr. WR DeAndre Hopkins WR Rashee Rice,,Jimmy Garoppolo,QB,0.05%,0
327,4069423518,skid68 (20/20),0,167.95999,DST Chiefs  FLEX Deebo Samuel QB Russell Wilson RB Saquon Barkley RB Zack Moss TE David Njoku WR DJ Moore WR Courtland Sutton WR Brandin Cooks,,Kene Nwangwu,RB,0.05%,0.3
328,4068479097,ReelDill67 (12/20),0,167.92,DST 49ers  FLEX Jake Ferguson QB Brock Purdy RB Christian McCaffrey RB Ezekiel Elliott TE Kyle Pitts WR Brandon Aiyuk WR Rashee Rice WR Jayden Reed,,Jalen Nailor,WR,0.05%,3.3
329,4066621540,chipper31 (2/4),0,167.84,DST Cowboys  FLEX T.J. Hockenson QB Lamar Jackson RB Saquon Barkley RB Bijan Robinson TE Dalton Kincaid WR Jayden Reed WR Drake London WR Elijah Moore,,Darren Waller,FLEX,0.05%,0
329,4067411766,CMSM55 (7/18),0,167.84,DST Cowboys  FLEX Isaiah Likely QB Jared Goff RB James Cook RB Ezekiel Elliott TE Gerald Everett WR CeeDee Lamb WR Brandon Aiyuk WR DeAndre Hopkins,,T.J. Luther,WR,0.05%,0
329,4066508115,Manniekels (5/20),0,167.83998,DST Ravens  FLEX Deebo Samuel QB Lamar Jackson RB De'Von Achane RB Bijan Robinson TE Dallas Goedert WR Garrett Wilson WR Jaxon Smith-Njigba WR Odell Beckham Jr.,,Trey Sermon,RB,0.05%,1.3
329,4066535005,Manniekels (8/20),0,167.83998,DST Ravens  FLEX Deebo Samuel QB Lamar Jackson RB De'Von Achane RB Bijan Robinson TE Dallas Goedert WR Garrett Wilson WR Jaxon Smith-Njigba WR Odell Beckham Jr.,,Julian Hill,TE,0.04%,0
329,4066535068,Manniekels (9/20),0,167.83998,DST Ravens  FLEX Deebo Samuel QB Lamar Jackson RB De'Von Achane RB Bijan Robinson TE Dallas Goedert WR Garrett Wilson WR Jaxon Smith-Njigba WR Odell Beckham Jr.,,Melvin Gordon III,RB,0.04%,0
329,4067653253,Manniekels (16/20),0,167.83998,DST Ravens  FLEX Deebo Samuel QB Lamar Jackson RB De'Von Achane RB Bijan Robinson TE Dallas Goedert WR Garrett Wilson WR Jaxon Smith-Njigba WR Odell Beckham Jr.,,Jake Bobo,WR,0.04%,0
335,4066690007,jpromoney (1/3),0,167.81999,DST Bills  FLEX Deebo Samuel QB Brock Purdy RB Bijan Robinson RB Joe Mixon TE Jake Ferguson WR Michael Pittman Jr. WR Rashee Rice WR Elijah Moore,,Taylor Heinicke,QB,0.04%,0
336,4066392859,frabov,0,167.8,DST Titans  FLEX Joe Mixon QB Jake Browning RB Christian McCaffrey RB Saquon Barkley TE Isaiah Likely WR Deebo Samuel WR Brandin Cooks WR Elijah Moore,,Stone Smartt,FLEX,0.04%,0
337,4068302281,thembirds (1/20),0,167.78,DST Saints  FLEX Bijan Robinson QB Desmond Ridder RB Rachaad White RB Jahmyr Gibbs TE Kyle Pitts WR Mike Evans WR Romeo Doubs WR Drake London,,DeeJay Dallas,RB,0.04%,0
338,4067235962,m27308 (2/9),0,167.72,DST Bears  FLEX De'Von Achane QB Brock Purdy RB Joe Mixon RB Clyde Edwards-Helaire TE Hunter Henry WR Michael Pittman Jr. WR Brandon Aiyuk WR DJ Moore,,Davis Allen,TE,0.04%,15
339,4067865119,Ghostfacedbuddah,0,167.65999,DST Cowboys  FLEX Sam LaPorta QB Matthew Stafford RB Joe Mixon RB Chuba Hubbard TE Jake Ferguson WR Deebo Samuel WR DJ Moore WR Rashee Rice,,Rhamondre Stevenson,FLEX,0.03%,0
340,4066604035,Jeffd700,0,167.64,DST Dolphins  FLEX Jake Ferguson QB Dak Prescott RB Joe Mixon RB Javonte Williams TE Isaiah Likely WR CeeDee Lamb WR DJ Moore WR Odell Beckham Jr.,,Chase Edmonds,RB,0.03%,7.8
341,4068974305,lgold39 (2/5),0,167.6,DST Bears  FLEX Brandon Aiyuk QB Jake Browning RB Zack Moss RB Ezekiel Elliott TE Evan Engram WR Ja'Marr Chase WR Chris Olave WR Jayden Reed,,Jashaun Corbin,RB,0.03%,0
342,4069422529,Shahbucks215 (7/20),0,167.56,DST Jets  FLEX Javonte Williams QB Russell Wilson RB Joe Mixon RB Zack Moss TE David Njoku WR Tyreek Hill WR Jayden Reed WR Drake London,,Simi Fehoko,FLEX,0.03%,0
343,4068356576,shon28 (8/13),0,167.54,DST Patriots  FLEX Ezekiel Elliott QB Dak Prescott RB Alvin Kamara RB Joe Mixon TE Jonnu Smith WR Deebo Samuel WR Brandin Cooks WR Drake London,,Ian Thomas,FLEX,0.03%,0
344,4067156924,NATION81 (1/2),0,167.51999,DST Ravens  FLEX Joe Mixon QB Justin Fields RB David Montgomery RB Zack Moss TE Gerald Everett WR Deebo Samuel WR DJ Moore WR Jayden Reed,,Hayden Hurst,TE,0.03%,0
345,4066826024,bdl025 (3/3),0,167.5,DST Titans  FLEX Deebo Samuel QB Gardner Minshew II RB Joe Mixon RB Javonte Williams TE Cole Kmet WR DK Metcalf WR DJ Moore WR Courtland Sutton,,Deon Jackson,RB,0.03%,0
346,4068419511,Michigan-Mush (2/2),0,167.44,DST Browns  FLEX Odell Beckham Jr. QB Dak Prescott RB Joe Mixon RB Zack Moss TE Isaiah Likely WR CeeDee Lamb WR DJ Moore WR Jayden Reed,,Craig Reynolds,FLEX,0.03%,0
347,4066581995,hiteofbob (7/10),0,167.42,DST Browns  FLEX Drake London QB Justin Fields RB Jahmyr Gibbs RB Ezekiel Elliott TE Tanner Hudson WR A.J. Brown WR DJ Moore WR Noah Brown,,Hunter Long,TE,0.03%,0
348,4066921349,jeffthomas1979,0,167.4,DST Steelers  FLEX Deebo Samuel QB Mitch Trubisky RB Joe Mixon RB Zack Moss TE Evan Engram WR Nico Collins WR Rashee Rice WR Odell Beckham Jr.,,Malik Taylor,WR,0.03%,0
349,4067087143,pc666pc (10/20),0,167.32,DST Browns  FLEX Demarcus Robinson QB Josh Allen RB Austin Ekeler RB Saquon Barkley TE Isaiah Likely WR DJ Moore WR Calvin Ridley WR Odell Beckham Jr.,,Drew Ogletree,TE,0.03%,0
349,4068995093,WiseJuan,0,167.32,DST 49ers  FLEX Garrett Wilson QB Brock Purdy RB Derrick Henry RB Ezekiel Elliott TE Evan Engram WR Brandon Aiyuk WR Jordan Addison WR George Pickens,,Scotty Washington,TE,0.03%,0
349,4066314713,Mr.Beefy47,0,167.31999,DST Bears  FLEX DK Metcalf QB Justin Fields RB Joe Mixon RB Javonte Williams TE Cole Kmet WR Deebo Samuel WR Zay Flowers WR Romeo Doubs,,Tyler Higbee,TE,0.03%,0
352,4069225895,Denverscoremega (6/20),0,167.24,DST Browns  FLEX Drake London QB Lamar Jackson RB Christian McCaffrey RB De'Von Achane TE Isaiah Likely WR Cooper Kupp WR Jonathan Mingo WR Dontayvion Wicks,,Jason Brownlee,FLEX,0.03%,0
353,4069240226,BigJoshSorensen (14/20),0,167.22,DST Bears  FLEX CeeDee Lamb QB Justin Fields RB David Montgomery RB Zack Moss TE David Njoku WR DJ Moore WR Drake London WR Khalil Shakir,,Boston Scott,RB,0.03%,0.9
353,4068207664,Herb74,0,167.21999,DST Browns  FLEX Bijan Robinson QB Brock Purdy RB Zack Moss RB Ezekiel Elliott TE Jake Ferguson WR DJ Moore WR Courtland Sutton WR Rashee Rice,,Patrick Ricard,RB,0.03%,0
353,4068338395,jdfalk (5/7),0,167.21999,DST Dolphins  FLEX Michael Pittman Jr. QB Brock Purdy RB Joe Mixon RB Javonte Williams TE Jake Ferguson WR Brandon Aiyuk WR Brandin Cooks WR Drake London,,DeAndre Carter,WR,0.03%,0
356,4067544046,jeh666 (18/20),0,167.15999,DST Broncos  FLEX Ezekiel Elliott QB Russell Wilson RB Alvin Kamara RB Joe Mixon TE Jake Ferguson WR DJ Moore WR Courtland Sutton WR Jayden Reed,,Johnny Mundt,FLEX,0.03%,1.4
357,4068429163,SeeAreYou,0,167.14,DST Steelers  FLEX DJ Moore QB Dak Prescott RB Saquon Barkley RB Joe Mixon TE Jake Ferguson WR George Pickens WR Jayden Reed WR Drake London,,Tank Bigsby,RB,0.03%,0
358,4066456910,gemontly (18/20),0,167.12,DST Browns  FLEX Saquon Barkley QB Brock Purdy RB Tony Pollard RB Zack Moss TE Kyle Pitts WR Deebo Samuel WR Jayden Reed WR Elijah Moore,,Dorian Thompson-Robinson,QB,0.03%,0.5
359,4069714731,cameron4242,0,167.1,DST Steelers  FLEX Drake London QB Jake Browning RB Joe Mixon RB Zack Moss TE Hunter Henry WR Ja'Marr Chase WR Deebo Samuel WR DK Metcalf,,Xavier Hutchinson,FLEX,0.03%,3.5
359,4066909088,bigspook1031 (1/4),0,167.09999,DST Browns  FLEX Deebo Samuel QB Jake Browning RB Zack Moss RB Ezekiel Elliott TE Gerald Everett WR Ja'Marr Chase WR DJ Moore WR Courtland Sutton,,Travis Homer,RB,0.03%,0
361,4067194424,Jewels2691 (1/2),0,167.02,DST Dolphins  FLEX Jakobi Meyers QB Brock Purdy RB Rachaad White RB Zack Moss TE George Kittle WR Deebo Samuel WR Diontae Johnson WR Odell Beckham Jr.,,Rodney Williams II,TE,0.03%,0
361,4068619011,jdwxvc,0,167.02,DST Titans  FLEX Courtland Sutton QB Justin Fields RB Joe Mixon RB Ezekiel Elliott TE Tanner Hudson WR Michael Pittman Jr. WR DK Metcalf WR DJ Moore,,Will Mallory,FLEX,0.03%,9.6
363,4067761582,kingjubilee (2/11),0,167,DST Patriots  FLEX Ezekiel Elliott QB Jake Browning RB Kyren Williams RB Chuba Hubbard TE Isaiah Likely WR Ja'Marr Chase WR Deebo Samuel WR Rashee Rice,,Kyle Juszczyk,RB,0.03%,0
364,4067988497,griffhund (12/20),0,166.96,DST Saints  FLEX Dallas Goedert QB Matthew Stafford RB Alvin Kamara RB Joe Mixon TE David Njoku WR CeeDee Lamb WR Jayden Reed WR Demarcus Robinson,,Brandon Johnson,WR,0.03%,0
365,4066860529,tedsellers86 (10/20),0,166.84001,DST Packers  FLEX Breece Hall QB Lamar Jackson RB Bijan Robinson RB Zack Moss TE David Njoku WR Michael Pittman Jr. WR Tyler Lockett WR Parker Washington,,Jack Colletto,RB,0.02%,0
366,4068609266,booradley5 (6/15),0,166.82,DST Jaguars  FLEX David Njoku QB Justin Fields RB Rachaad White RB D'Andre Swift TE Cole Kmet WR Deebo Samuel WR DeAndre Hopkins WR Jerry Jeudy,,Kayshon Boutte,WR,0.02%,0
366,4068701258,CAKOKO (7/12),0,166.82,DST Dolphins  FLEX Stefon Diggs QB Tommy DeVito RB Bijan Robinson RB Ezekiel Elliott TE Hunter Henry WR Zay Flowers WR Drake London WR JuJu Smith-Schuster,,Raheem Blackshear,FLEX,0.02%,1.8
368,4067733663,eric.ford (2/2),0,166.78,DST Dolphins  FLEX Bijan Robinson QB Desmond Ridder RB Christian McCaffrey RB Javonte Williams TE T.J. Hockenson WR Rashee Rice WR Drake London WR Jaxon Smith-Njigba,,Elijah Mitchell,RB,0.02%,0
368,4069319021,corn808 (3/20),0,166.78,DST Browns  FLEX David Njoku QB Jalen Hurts RB Christian McCaffrey RB Ezekiel Elliott TE Jake Ferguson WR Brandon Aiyuk WR Drake London WR Jaxon Smith-Njigba,,Pierre Strong Jr.,FLEX,0.02%,0
370,4068336105,ernesttam (7/11),0,166.76,DST Browns  FLEX Austin Ekeler QB Matthew Stafford RB Javonte Williams RB Ezekiel Elliott TE Evan Engram WR DJ Moore WR Gabe Davis WR Brandin Cooks,,Jesper Horsted,TE,0.02%,0
371,4068134589,judd151 (6/20),0,166.74,DST Bills  FLEX Javonte Williams QB Dak Prescott RB Joe Mixon RB Ezekiel Elliott TE David Njoku WR CeeDee Lamb WR Courtland Sutton WR Michael Gallup,,Kenny Yeboah,TE,0.02%,0
371,4068162953,bmincey86 (1/4),0,166.74,DST Browns  FLEX Hunter Henry QB Joe Flacco RB Christian McCaffrey RB Ezekiel Elliott TE David Njoku WR Tyreek Hill WR Jaylen Waddle WR JuJu Smith-Schuster,,Lil'Jordan Humphrey,WR,0.02%,2.2
371,4069101100,mapspiicks,0,166.74,DST Dolphins  FLEX DJ Moore QB Lamar Jackson RB Saquon Barkley RB Trayveon Williams TE Jake Ferguson WR Cooper Kupp WR George Pickens WR Odell Beckham Jr.,,Tyler Huntley,QB,0.02%,0
371,4068739259,takeitdown2 (5/5),0,166.73999,DST Titans  FLEX Gerald Everett QB Lamar Jackson RB Austin Ekeler RB Breece Hall TE Tyler Conklin WR Keenan Allen WR Zay Flowers WR Garrett Wilson,,Will Dissly,FLEX,0.02%,1.3
375,4066714932,JDRocky56 (2/3),0,166.62001,DST Browns  FLEX Bijan Robinson QB Justin Fields RB Josh Jacobs RB Rachaad White TE David Njoku WR DJ Moore WR Rashee Rice WR K.J. Osborn,,Laquon Treadwell,FLEX,0.02%,0
375,4068180517,Mrboozer (5/13),0,166.62,DST Falcons  FLEX Jake Ferguson QB Brock Purdy RB Bijan Robinson RB Javonte Williams TE Isaiah Likely WR Brandon Aiyuk WR Deebo Samuel WR DK Metcalf,,Stephen Sullivan,TE,0.02%,0
377,4067661428,docmath99 (11/14),0,166.51999,DST Saints  FLEX Josh Jacobs QB Brock Purdy RB Austin Ekeler RB Bijan Robinson TE Kyle Pitts WR Rashee Rice WR Josh Downs WR Drake London,,Nsimba Webster,WR,0.02%,0
378,4067729255,gunny-dawg (6/11),0,166.31999,DST Bears  FLEX Christian McCaffrey QB Jordan Love RB Bijan Robinson RB Ezekiel Elliott TE Brevin Jordan WR CeeDee Lamb WR Drake London WR Wan'Dale Robinson,,Donovan Peoples-Jones,WR,0.02%,2.7
379,4068855281,jsmounce (1/6),0,166.3,DST Jets  FLEX Jerry Jeudy QB Jake Browning RB Christian McCaffrey RB Joe Mixon TE Tanner Hudson WR Ja'Marr Chase WR Deebo Samuel WR Drake London,,Leonard Fournette,RB,0.02%,0
379,4066277320,jmesamac (3/10),0,166.29999,DST Browns  FLEX Brandon Aiyuk QB Bailey Zappe RB Christian McCaffrey RB Bijan Robinson TE Hunter Henry WR Davante Adams WR DeAndre Hopkins WR JuJu Smith-Schuster,,Will Grier,QB,0.02%,0
381,4066787761,butthead1122 (1/2),0,166.20001,DST Eagles  FLEX Jayden Reed QB Jake Browning RB De'Von Achane RB Jaylen Warren TE Evan Engram WR Jaylen Waddle WR Deebo Samuel WR Jakobi Meyers,,Nick Mullens,QB,0.02%,3.32
381,4066856595,davidnoles,0,166.2,DST Steelers  FLEX Sam LaPorta QB Jake Browning RB David Montgomery RB Joe Mixon TE Evan Engram WR DJ Moore WR Zay Flowers WR Jayden Reed,,Brandon Bolden,RB,0.02%,0
381,4068605918,jebediahtownhouse (14/20),0,166.2,DST Saints  FLEX D'Onta Foreman QB Bailey Zappe RB D'Andre Swift RB Joe Mixon TE Hunter Henry WR Michael Pittman Jr. WR Deebo Samuel WR DK Metcalf,,Tyrod Taylor,QB,0.02%,0
384,4067944367,gt9618 (4/6),0,166.16,DST Bears  FLEX Keaton Mitchell QB Russell Wilson RB Christian McCaffrey RB Jahmyr Gibbs TE Isaiah Likely WR Deebo Samuel WR Courtland Sutton WR Jayden Reed,,Brock Wright,TE,0.02%,2.6
385,4066582249,daniel4nola (5/5),0,166.14,DST Vikings  FLEX Zack Moss QB Dak Prescott RB Alexander Mattison RB Ezekiel Elliott TE Jake Ferguson WR CeeDee Lamb WR Jayden Reed WR Drake London,,River Cracraft,WR,0.02%,0
386,4067646135,gdavej53 (9/10),0,166.06,DST Browns  FLEX Calvin Ridley QB Russell Wilson RB James Cook RB Javonte Williams TE Kyle Pitts WR DJ Moore WR DeAndre Hopkins WR Courtland Sutton,,Deven Thompkins,WR,0.02%,0
387,4069414951,GameX (16/20),0,166.04,DST Browns  FLEX Tyreek Hill QB Zach Wilson RB Breece Hall RB Zack Moss TE Tyler Conklin WR Michael Pittman Jr. WR Garrett Wilson WR Drake London,,J.K. Dobbins,RB,0.02%,0
388,4066634215,Benjoematt,0,166.02,DST Texans  FLEX Jayden Reed QB Justin Fields RB Zack Moss RB Chuba Hubbard TE Cole Kmet WR Deebo Samuel WR DJ Moore WR Rashee Rice,,Ke'Shawn Vaughn,RB,0.02%,0
388,4069215588,falstaff64 (4/20),0,166.02,DST Vikings  FLEX AJ Dillon QB Brock Purdy RB Zack Moss RB Ezekiel Elliott TE George Kittle WR Michael Pittman Jr. WR Brandon Aiyuk WR Wan'Dale Robinson,,Richie James Jr.,WR,0.02%,1.4
390,4068545196,cfrench18,0,165.96,DST Packers  FLEX Michael Pittman Jr. QB Russell Wilson RB Joe Mixon RB Devin Singletary TE Isaiah Likely WR Deebo Samuel WR Courtland Sutton WR Jayden Reed,,Keith Smith,RB,0.02%,0
391,4066436820,Philliplinker1978 (16/16),0,165.94,DST Bears  FLEX Sam LaPorta QB Joe Flacco RB Joe Mixon RB Chuba Hubbard TE Jake Ferguson WR CeeDee Lamb WR Deebo Samuel WR Jayden Reed,,Reggie Gilliam,RB,0.02%,0
392,4066810123,marjones11,0,165.92,DST Steelers  FLEX Alexander Mattison QB Brock Purdy RB Christian McCaffrey RB Tyjae Spears TE Evan Engram WR Deebo Samuel WR Jerry Jeudy WR Odell Beckham Jr.,,David Moore,FLEX,0.02%,2.1
392,4068389921,Jecohliah (1/7),0,165.92,DST Browns  FLEX Najee Harris QB Brock Purdy RB Christian McCaffrey RB Clyde Edwards-Helaire TE Cade Otton WR Deebo Samuel WR DJ Moore WR Rashee Rice,,Miles Boykin,WR,0.02%,0
394,4069278535,rlauda1,0,165.82,DST Colts  FLEX Saquon Barkley QB Brock Purdy RB Javonte Williams RB Ezekiel Elliott TE George Kittle WR Brandon Aiyuk WR Jayden Reed WR Jaxon Smith-Njigba,,Jakob Johnson,RB,0.02%,0
395,4067971122,polishking716,0,165.76,DST Saints  FLEX David Montgomery QB Matthew Stafford RB Bijan Robinson RB Joe Mixon TE Dalton Kincaid WR DJ Moore WR Drake London WR Khalil Shakir,,Matt Sokol,TE,0.02%,0
396,4067980614,f8lbird (5/5),0,165.72,DST Bears  FLEX DeAndre Hopkins QB Justin Fields RB D'Onta Foreman RB Khalil Herbert TE Cole Kmet WR Deebo Samuel WR DK Metcalf WR DJ Moore,,Daylen Baldwin,FLEX,0.02%,0
397,4068845376,MartyKirkman,0,165.7,DST Jets  FLEX Christian McCaffrey QB Jake Browning RB Alvin Kamara RB Zack Moss TE Kyle Pitts WR Rashee Rice WR Jayden Reed WR Drake London,,Andrew DePaola,TE,0.02%,0
397,4069693151,feryan (2/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,C.J. Beathard,QB,0.02%,0
397,4069693186,feryan (4/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Easop Winston Jr.,FLEX,0.01%,0
397,4069697704,feryan (6/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Qadree Ollison,RB,0.01%,0
397,4069706245,feryan (8/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Darrynton Evans,RB,0.01%,0
397,4069715637,feryan (10/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Nick Vannett,TE,0.01%,0
397,4069715645,feryan (12/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Kyle Allen,QB,0.01%,0
397,4069715655,feryan (14/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Colby Parkinson,TE,0.01%,10.8
397,4069715667,feryan (16/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Andy Dalton,QB,0.01%,0
397,4069715682,feryan (18/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Tyler Goodson,RB,0.01%,0.8
397,4069715714,feryan (20/20),0,165.7,DST Ravens  FLEX Ezekiel Elliott QB Jake Browning RB Christian McCaffrey RB AJ Dillon TE Hunter Henry WR CeeDee Lamb WR DJ Moore WR JuJu Smith-Schuster,,Owen Wright,RB,0.01%,0
408,4068100297,oldangrygamer (3/20),0,165.64001,DST Titans  FLEX Jayden Reed QB Dak Prescott RB Alvin Kamara RB Ezekiel Elliott TE Cole Kmet WR CeeDee Lamb WR Drake London WR Michael Gallup,,Sean Ryan,WR,0.01%,0
408,4068853263,JetJones420,0,165.64,DST Broncos  FLEX Jaxon Smith-Njigba QB Dak Prescott RB Jahmyr Gibbs RB Ezekiel Elliott TE Hunter Henry WR CeeDee Lamb WR Deebo Samuel WR George Pickens,,James Robinson,RB,0.01%,0
410,4068376123,mdutt786 (14/20),0,165.62,DST Bears  FLEX Mike Evans QB Justin Fields RB Saquon Barkley RB James Cook TE Jonnu Smith WR Deebo Samuel WR DJ Moore WR A.T. Perry,,Dare Ogunbowale,RB,0.01%,2.1
411,4067767549,Nnelson365,0,165.58,DST 49ers  FLEX Derrick Henry QB Will Levis RB Christian McCaffrey RB Joe Mixon TE Isaiah Likely WR Brandon Aiyuk WR Drake London WR Dontayvion Wicks,,Joshua Palmer,WR,0.01%,0
411,4066281099,NotBryantGumbel (6/20),0,165.57999,DST Vikings  FLEX Drake London QB Desmond Ridder RB Bijan Robinson RB Joe Mixon TE Gerald Everett WR Tyreek Hill WR Michael Pittman Jr. WR Alec Pierce,,Jalen Brooks,WR,0.01%,0
411,4066281113,NotBryantGumbel (20/20),0,165.57999,DST Vikings  FLEX Drake London QB Desmond Ridder RB Bijan Robinson RB Joe Mixon TE Gerald Everett WR Tyreek Hill WR Michael Pittman Jr. WR Alec Pierce,,Blake Bell,FLEX,0.01%,0
414,4066380196,Dboldone (15/20),0,165.42,DST Bears  FLEX Christian McCaffrey QB Justin Fields RB Alvin Kamara RB Joe Mixon TE Tanner Hudson WR DJ Moore WR Drake London WR Jalin Hyatt,,Patrick Scales,TE,0.01%,0
414,4067468699,Tiger9637 (1/20),0,165.42,DST Bears  FLEX Rachaad White QB Josh Allen RB Joe Mixon RB Javonte Williams TE Isaiah Likely WR Stefon Diggs WR Drake London WR Zay Jones,,D'Ernest Johnson,RB,0.01%,4.8
414,4067534253,m27308 (4/9),0,165.42,DST Bears  FLEX Deebo Samuel QB Brock Purdy RB Alvin Kamara RB Clyde Edwards-Helaire TE Isaiah Likely WR Brandon Aiyuk WR DJ Moore WR Noah Brown,,Sean Tucker,RB,0.01%,0
417,4066637344,twalton679 (7/9),0,165.37999,DST Dolphins  FLEX Jonnu Smith QB Desmond Ridder RB Christian McCaffrey RB Tyler Allgeier TE Kyle Pitts WR Tyreek Hill WR Deebo Samuel WR Drake London,,Tyler Ott,TE,0.01%,0
418,4069457967,samerwin,0,165.29999,DST Dolphins  FLEX Cole Kmet QB Bailey Zappe RB Christian McCaffrey RB Ezekiel Elliott TE Evan Engram WR Brandon Aiyuk WR DK Metcalf WR Elijah Moore,,Travis Vokolek,FLEX,0.01%,0
419,4067144722,flipperzzz (2/4),0,165.24,DST Dolphins  FLEX Joe Mixon QB Dak Prescott RB James Cook RB Chuba Hubbard TE David Njoku WR DJ Moore WR Jakobi Meyers WR Diontae Johnson,,Carlos Washington Jr.,FLEX,0.01%,0
420,4066729786,edmcd02 (1/3),0,165.22,DST 49ers  FLEX Evan Engram QB Brock Purdy RB Christian McCaffrey RB Clyde Edwards-Helaire TE Jake Ferguson WR Brandon Aiyuk WR Deebo Samuel WR Jameson Williams,,Jimmy Graham,FLEX,0.01%,9.6
420,4069399741,Hera88 (13/20),0,165.22,DST Browns  FLEX Christian McCaffrey QB Brock Purdy RB Rachaad White RB Zack Moss TE Tucker Kraft WR Deebo Samuel WR Jayden Reed WR Jaxon Smith-Njigba,,Khari Blasingame,RB,0.01%,0.7
422,4067988504,griffhund (19/20),0,165,DST Saints  FLEX Zay Flowers QB Jake Browning RB Kyren Williams RB AJ Dillon TE Tanner Hudson WR Ja'Marr Chase WR Deebo Samuel WR Rashee Rice,,Mo Alie-Cox,FLEX,0.01%,7.2
422,4068973408,genodc (5/7),0,164.99998,DST Vikings  FLEX Joe Mixon QB Mitch Trubisky RB Alvin Kamara RB David Montgomery TE Gerald Everett WR Brandon Aiyuk WR Courtland Sutton WR Drake London,,John FitzPatrick,TE,0.01%,0
424,4066328377,Dubdank5,0,164.93999,DST Saints  FLEX Romeo Doubs QB Dak Prescott RB Saquon Barkley RB Jaylen Warren TE Kyle Pitts WR CeeDee Lamb WR Drake London WR Odell Beckham Jr.,,Joel Wilson,FLEX,0.01%,0
