Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Ray-Ray McCloud III (31994215),Ray-Ray McCloud III,31994215,WR/FLEX,3000,SF@WAS 12/31/2023 01:00PM ET,SF,2.06
WR,Danny Gray (31994217),Danny Gray,31994217,WR/FLEX,3000,SF@WAS 12/31/2023 01:00PM ET,SF,0
WR,Willie Snead IV (31994219),Willie Snead IV,31994219,WR/FLEX,3000,SF@WAS 12/31/2023 01:00PM ET,SF,0.85
WR,Tay Martin (31994221),Tay Martin,31994221,WR/FLEX,3000,SF@WAS 12/31/2023 01:00PM ET,SF,0
TE,Charlie Woerner (31994577),Charlie Woerner,31994577,TE/FLEX,3000,SF@WAS 12/31/2023 01:00PM ET,SF,0.21
WR,Dee Eskridge (31994179),Dee Eskridge,31994179,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,SEA,0.12
WR,Dareke Young (31994181),Dareke Young,31994181,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,SEA,0
WR,Cody Thompson (31994183),Cody Thompson,31994183,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,SEA,0.29
WR,Cade Johnson (31994185),Cade Johnson,31994185,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,SEA,0
WR,Easop Winston Jr. (31994187),Easop Winston Jr.,31994187,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,SEA,0
WR,Cody White (31994189),Cody White,31994189,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,SEA,0
WR,Miles Boykin (31994191),Miles Boykin,31994191,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,PIT,0.31
WR,Denzel Mims (31994193),Denzel Mims,31994193,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,PIT,0
WR,Dez Fitzpatrick (31994195),Dez Fitzpatrick,31994195,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,PIT,0
WR,Duece Watts (31994197),Duece Watts,31994197,WR/FLEX,3000,PIT@SEA 12/31/2023 04:05PM ET,PIT,0
WR,Jalen Guyton (31994155),Jalen Guyton,31994155,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,LAC,3.56
WR,Derius Davis (31994157),Derius Davis,31994157,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,LAC,2.13
WR,Mike Williams (31994159),Mike Williams,31994159,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,LAC,17.73
WR,Keelan Doss (31994161),Keelan Doss,31994161,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,LAC,0
WR,Simi Fehoko (31994163),Simi Fehoko,31994163,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,LAC,1.32
WR,Terrell Bynum (31994165),Terrell Bynum,31994165,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,LAC,0
WR,Tim Patrick (31994167),Tim Patrick,31994167,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,DEN,0
WR,Jalen Virgil (31994169),Jalen Virgil,31994169,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,DEN,0
WR,Phillip Dorsett II (31994171),Phillip Dorsett II,31994171,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,DEN,0
WR,David Sills V (31994173),David Sills V,31994173,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,DEN,0
WR,Tre'Quan Smith (31994175),Tre'Quan Smith,31994175,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,DEN,0
WR,Michael Bandy (31994177),Michael Bandy,31994177,WR/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,DEN,0
TE,Greg Dulcich (31994575),Greg Dulcich,31994575,TE/FLEX,3000,LAC@DEN 12/31/2023 04:25PM ET,DEN,2.75
WR,Brandon Powell (31994133),Brandon Powell,31994133,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,MIN,4.46
WR,Jalen Nailor (31994135),Jalen Nailor,31994135,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,MIN,0.98
WR,Lucky Jackson (31994137),Lucky Jackson,31994137,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,MIN,0
WR,Malik Knowles (31994139),Malik Knowles,31994139,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,MIN,0
WR,N'Keal Harry (31994141),N'Keal Harry,31994141,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,MIN,0
WR,Thayer Thomas (31994143),Thayer Thomas,31994143,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,MIN,0
WR,Trishton Jackson (31994145),Trishton Jackson,31994145,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,MIN,0.7
WR,Samori Toure (31994147),Samori Toure,31994147,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,GB,1.74
WR,Bo Melton (31994149),Bo Melton,31994149,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,GB,3.6
WR,Thyrick Pitts (31994151),Thyrick Pitts,31994151,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,GB,0
WR,Grant DuBose (31994153),Grant DuBose,31994153,WR/FLEX,3000,GB@MIN 12/31/2023 08:20PM ET,GB,0
TE,Durham Smythe (31994587),Durham Smythe,31994587,TE/FLEX,2900,MIA@BAL 12/31/2023 01:00PM ET,MIA,4.09
TE,Robert Tonyan (31994585),Robert Tonyan,31994585,TE/FLEX,2900,ATL@CHI 12/31/2023 01:00PM ET,CHI,1.01
TE,Adam Trautman (31994583),Adam Trautman,31994583,TE/FLEX,2900,LAC@DEN 12/31/2023 04:25PM ET,DEN,3.69
DST,Chargers  (31994885),Chargers ,31994885,DST,2900,LAC@DEN 12/31/2023 04:25PM ET,LAC,6.8
DST,Broncos  (31994886),Broncos ,31994886,DST,2900,LAC@DEN 12/31/2023 04:25PM ET,DEN,7
DST,Ravens  (31994887),Ravens ,31994887,DST,2800,MIA@BAL 12/31/2023 01:00PM ET,BAL,10.4
DST,Dolphins  (31994888),Dolphins ,31994888,DST,2800,MIA@BAL 12/31/2023 01:00PM ET,MIA,9.6
TE,Mike Gesicki (31994599),Mike Gesicki,31994599,TE/FLEX,2800,NE@BUF 12/31/2023 01:00PM ET,NE,3.76
TE,Kylen Granson (31994597),Kylen Granson,31994597,TE/FLEX,2800,LV@IND 12/31/2023 01:00PM ET,IND,5.18
TE,Daniel Bellinger (31994593),Daniel Bellinger,31994593,TE/FLEX,2800,LAR@NYG 12/31/2023 01:00PM ET,NYG,2.84
TE,Davis Allen (31994595),Davis Allen,31994595,TE/FLEX,2800,LAR@NYG 12/31/2023 01:00PM ET,LAR,1.46
TE,Jack Stoll (31994591),Jack Stoll,31994591,TE/FLEX,2800,ARI@PHI 12/31/2023 01:00PM ET,PHI,0.45
TE,Lucas Krull (31994589),Lucas Krull,31994589,TE/FLEX,2800,LAC@DEN 12/31/2023 04:25PM ET,DEN,4.02
TE,Luke Farrell (31994607),Luke Farrell,31994607,TE/FLEX,2700,CAR@JAX 12/31/2023 01:00PM ET,JAX,1.79
DST,Panthers  (31994889),Panthers ,31994889,DST,2700,CAR@JAX 12/31/2023 01:00PM ET,CAR,4.07
TE,Elijah Higgins (31994605),Elijah Higgins,31994605,TE/FLEX,2700,ARI@PHI 12/31/2023 01:00PM ET,ARI,3
TE,Noah Fant (31994603),Noah Fant,31994603,TE/FLEX,2700,PIT@SEA 12/31/2023 04:05PM ET,SEA,4.17
TE,Donald Parham Jr. (31994601),Donald Parham Jr.,31994601,TE/FLEX,2700,LAC@DEN 12/31/2023 04:25PM ET,LAC,5.08
DST,Vikings  (31994890),Vikings ,31994890,DST,2700,GB@MIN 12/31/2023 08:20PM ET,MIN,8.27
TE,Drew Sample (31994617),Drew Sample,31994617,TE/FLEX,2600,CIN@KC 12/31/2023 04:25PM ET,CIN,2.83
DST,Bengals  (31994891),Bengals ,31994891,DST,2600,CIN@KC 12/31/2023 04:25PM ET,CIN,7.07
DST,Lions  (31994892),Lions ,31994892,DST,2600,DET@DAL 12/30/2023 08:15PM ET,DET,6.13
TE,Marcedes Lewis (31994615),Marcedes Lewis,31994615,TE/FLEX,2600,ATL@CHI 12/31/2023 01:00PM ET,CHI,0.86
TE,Tommy Tremble (31994613),Tommy Tremble,31994613,TE/FLEX,2600,CAR@JAX 12/31/2023 01:00PM ET,CAR,3.98
TE,Geoff Swaim (31994611),Geoff Swaim,31994611,TE/FLEX,2600,ARI@PHI 12/31/2023 01:00PM ET,ARI,1.39
TE,Colby Parkinson (31994609),Colby Parkinson,31994609,TE/FLEX,2600,PIT@SEA 12/31/2023 04:05PM ET,SEA,3.45
TE,Noah Gray (31994845),Noah Gray,31994845,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,KC,4.39
TE,Blake Bell (31994847),Blake Bell,31994847,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,KC,0.75
TE,Jody Fortson (31994849),Jody Fortson,31994849,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,KC,0
TE,Izaiah Gathings (31994851),Izaiah Gathings,31994851,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,KC,0
TE,Matt Bushman (31994853),Matt Bushman,31994853,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,KC,0
TE,James Winchester (31994855),James Winchester,31994855,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,KC,0
TE,Mitchell Wilcox (31994857),Mitchell Wilcox,31994857,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,CIN,1.04
TE,Irv Smith Jr. (31994859),Irv Smith Jr.,31994859,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,CIN,2.88
TE,Zach Gentry (31994861),Zach Gentry,31994861,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,CIN,0
TE,Cal Adomitis (31994863),Cal Adomitis,31994863,TE/FLEX,2500,CIN@KC 12/31/2023 04:25PM ET,CIN,0
TE,Jeremy Ruckert (31994831),Jeremy Ruckert,31994831,TE/FLEX,2500,NYJ@CLE 12/28/2023 08:15PM ET,NYJ,2.07
TE,Kenny Yeboah (31994833),Kenny Yeboah,31994833,TE/FLEX,2500,NYJ@CLE 12/28/2023 08:15PM ET,NYJ,0
TE,C.J. Uzomah (31994835),C.J. Uzomah,31994835,TE/FLEX,2500,NYJ@CLE 12/28/2023 08:15PM ET,NYJ,1.65
TE,Zack Kuntz (31994837),Zack Kuntz,31994837,TE/FLEX,2500,NYJ@CLE 12/28/2023 08:15PM ET,NYJ,0
TE,Harrison Bryant (31994839),Harrison Bryant,31994839,TE/FLEX,2500,NYJ@CLE 12/28/2023 08:15PM ET,CLE,2.37
TE,Jordan Akins (31994841),Jordan Akins,31994841,TE/FLEX,2500,NYJ@CLE 12/28/2023 08:15PM ET,CLE,1.27
TE,Zaire Mitchell-Paden (31994843),Zaire Mitchell-Paden,31994843,TE/FLEX,2500,NYJ@CLE 12/28/2023 08:15PM ET,CLE,0
TE,Brock Wright (31994815),Brock Wright,31994815,TE/FLEX,2500,DET@DAL 12/30/2023 08:15PM ET,DET,2.01
TE,James Mitchell (31994817),James Mitchell,31994817,TE/FLEX,2500,DET@DAL 12/30/2023 08:15PM ET,DET,0
TE,Anthony Firkser (31994819),Anthony Firkser,31994819,TE/FLEX,2500,DET@DAL 12/30/2023 08:15PM ET,DET,0
TE,Shane Zylstra (31994821),Shane Zylstra,31994821,TE/FLEX,2500,DET@DAL 12/30/2023 08:15PM ET,DET,0
TE,Luke Schoonmaker (31994823),Luke Schoonmaker,31994823,TE/FLEX,2500,DET@DAL 12/30/2023 08:15PM ET,DAL,1.77
TE,Peyton Hendershot (31994825),Peyton Hendershot,31994825,TE/FLEX,2500,DET@DAL 12/30/2023 08:15PM ET,DAL,0.47
TE,Sean McKeon (31994827),Sean McKeon,31994827,TE/FLEX,2500,DET@DAL 12/30/2023 08:15PM ET,DAL,0
TE,Princeton Fant (31994829),Princeton Fant,31994829,TE/FLEX,2500,DET@DAL 12/30/2023 08:15PM ET,DAL,0
TE,Charlie Kolar (31994799),Charlie Kolar,31994799,TE/FLEX,2500,MIA@BAL 12/31/2023 01:00PM ET,BAL,0.58
TE,Mark Andrews (31994801),Mark Andrews,31994801,TE/FLEX,2500,MIA@BAL 12/31/2023 01:00PM ET,BAL,13.54
TE,Tyler Ott (31994803),Tyler Ott,31994803,TE/FLEX,2500,MIA@BAL 12/31/2023 01:00PM ET,BAL,0
TE,Scotty Washington (31994805),Scotty Washington,31994805,TE/FLEX,2500,MIA@BAL 12/31/2023 01:00PM ET,BAL,0
TE,Julian Hill (31994807),Julian Hill,31994807,TE/FLEX,2500,MIA@BAL 12/31/2023 01:00PM ET,MIA,0.52
TE,Tyler Kroft (31994809),Tyler Kroft,31994809,TE/FLEX,2500,MIA@BAL 12/31/2023 01:00PM ET,MIA,0
TE,Tanner Conner (31994811),Tanner Conner,31994811,TE/FLEX,2500,MIA@BAL 12/31/2023 01:00PM ET,MIA,0
TE,Nick Bowers (31994813),Nick Bowers,31994813,TE/FLEX,2500,MIA@BAL 12/31/2023 01:00PM ET,MIA,0
TE,Pharaoh Brown (31994789),Pharaoh Brown,31994789,TE/FLEX,2500,NE@BUF 12/31/2023 01:00PM ET,NE,2.49
TE,Matt Sokol (31994791),Matt Sokol,31994791,TE/FLEX,2500,NE@BUF 12/31/2023 01:00PM ET,NE,0
TE,Quintin Morris (31994793),Quintin Morris,31994793,TE/FLEX,2500,NE@BUF 12/31/2023 01:00PM ET,BUF,0.82
TE,Zach Davidson (31994795),Zach Davidson,31994795,TE/FLEX,2500,NE@BUF 12/31/2023 01:00PM ET,BUF,0
TE,Tre' McKitty (31994797),Tre' McKitty,31994797,TE/FLEX,2500,NE@BUF 12/31/2023 01:00PM ET,BUF,0
TE,Stephen Carlson (31994775),Stephen Carlson,31994775,TE/FLEX,2500,ATL@CHI 12/31/2023 01:00PM ET,CHI,0
TE,Patrick Scales (31994777),Patrick Scales,31994777,TE/FLEX,2500,ATL@CHI 12/31/2023 01:00PM ET,CHI,0
TE,MyCole Pruitt (31994779),MyCole Pruitt,31994779,TE/FLEX,2500,ATL@CHI 12/31/2023 01:00PM ET,ATL,1.39
TE,Tucker Fisk (31994781),Tucker Fisk,31994781,TE/FLEX,2500,ATL@CHI 12/31/2023 01:00PM ET,ATL,0.48
TE,John FitzPatrick (31994783),John FitzPatrick,31994783,TE/FLEX,2500,ATL@CHI 12/31/2023 01:00PM ET,ATL,0
TE,Feleipe Franks (31994785),Feleipe Franks,31994785,TE/FLEX,2500,ATL@CHI 12/31/2023 01:00PM ET,ATL,0
TE,Parker Hesse (31994787),Parker Hesse,31994787,TE/FLEX,2500,ATL@CHI 12/31/2023 01:00PM ET,ATL,0
TE,Josh Whyle (31994759),Josh Whyle,31994759,TE/FLEX,2500,TEN@HOU 12/31/2023 01:00PM ET,TEN,2.22
TE,Trevon Wesco (31994761),Trevon Wesco,31994761,TE/FLEX,2500,TEN@HOU 12/31/2023 01:00PM ET,TEN,0.22
TE,Kevin Rader (31994763),Kevin Rader,31994763,TE/FLEX,2500,TEN@HOU 12/31/2023 01:00PM ET,TEN,0
TE,Thomas Odukoya (31994765),Thomas Odukoya,31994765,TE/FLEX,2500,TEN@HOU 12/31/2023 01:00PM ET,TEN,0
TE,Brevin Jordan (31994767),Brevin Jordan,31994767,TE/FLEX,2500,TEN@HOU 12/31/2023 01:00PM ET,HOU,3.42
TE,Eric Saubert (31994769),Eric Saubert,31994769,TE/FLEX,2500,TEN@HOU 12/31/2023 01:00PM ET,HOU,0.19
TE,Teagan Quitoriano (31994771),Teagan Quitoriano,31994771,TE/FLEX,2500,TEN@HOU 12/31/2023 01:00PM ET,HOU,0.76
TE,Dalton Keene (31994773),Dalton Keene,31994773,TE/FLEX,2500,TEN@HOU 12/31/2023 01:00PM ET,HOU,0
TE,Austin Hooper (31994743),Austin Hooper,31994743,TE/FLEX,2500,LV@IND 12/31/2023 01:00PM ET,LV,2.31
TE,Jesper Horsted (31994745),Jesper Horsted,31994745,TE/FLEX,2500,LV@IND 12/31/2023 01:00PM ET,LV,0.11
TE,Cole Fotheringham (31994747),Cole Fotheringham,31994747,TE/FLEX,2500,LV@IND 12/31/2023 01:00PM ET,LV,1.6
TE,Drew Ogletree (31994749),Drew Ogletree,31994749,TE/FLEX,2500,LV@IND 12/31/2023 01:00PM ET,IND,2.98
TE,Mo Alie-Cox (31994751),Mo Alie-Cox,31994751,TE/FLEX,2500,LV@IND 12/31/2023 01:00PM ET,IND,2.63
TE,Will Mallory (31994753),Will Mallory,31994753,TE/FLEX,2500,LV@IND 12/31/2023 01:00PM ET,IND,3.58
TE,Jelani Woods (31994755),Jelani Woods,31994755,TE/FLEX,2500,LV@IND 12/31/2023 01:00PM ET,IND,0
TE,Jordan Murray (31994757),Jordan Murray,31994757,TE/FLEX,2500,LV@IND 12/31/2023 01:00PM ET,IND,0
TE,Brenton Strange (31994727),Brenton Strange,31994727,TE/FLEX,2500,CAR@JAX 12/31/2023 01:00PM ET,JAX,1.12
TE,Josh Pederson (31994729),Josh Pederson,31994729,TE/FLEX,2500,CAR@JAX 12/31/2023 01:00PM ET,JAX,0
TE,Ian Thomas (31994731),Ian Thomas,31994731,TE/FLEX,2500,CAR@JAX 12/31/2023 01:00PM ET,CAR,0.91
TE,Stephen Sullivan (31994733),Stephen Sullivan,31994733,TE/FLEX,2500,CAR@JAX 12/31/2023 01:00PM ET,CAR,2.72
TE,Giovanni Ricci (31994735),Giovanni Ricci,31994735,TE/FLEX,2500,CAR@JAX 12/31/2023 01:00PM ET,CAR,0.24
TE,Hayden Hurst (31994737),Hayden Hurst,31994737,TE/FLEX,2500,CAR@JAX 12/31/2023 01:00PM ET,CAR,4.71
TE,Jordan Matthews (31994739),Jordan Matthews,31994739,TE/FLEX,2500,CAR@JAX 12/31/2023 01:00PM ET,CAR,0
TE,Chris Pierce Jr. (31994741),Chris Pierce Jr.,31994741,TE/FLEX,2500,CAR@JAX 12/31/2023 01:00PM ET,CAR,0
TE,Lawrence Cager (31994713),Lawrence Cager,31994713,TE/FLEX,2500,LAR@NYG 12/31/2023 01:00PM ET,NYG,1.24
TE,Ryan Jones (31994715),Ryan Jones,31994715,TE/FLEX,2500,LAR@NYG 12/31/2023 01:00PM ET,NYG,0
TE,Tyree Jackson (31994717),Tyree Jackson,31994717,TE/FLEX,2500,LAR@NYG 12/31/2023 01:00PM ET,NYG,0
TE,Brycen Hopkins (31994719),Brycen Hopkins,31994719,TE/FLEX,2500,LAR@NYG 12/31/2023 01:00PM ET,LAR,0.47
TE,Hunter Long (31994721),Hunter Long,31994721,TE/FLEX,2500,LAR@NYG 12/31/2023 01:00PM ET,LAR,0
TE,Nikola Kalinic (31994723),Nikola Kalinic,31994723,TE/FLEX,2500,LAR@NYG 12/31/2023 01:00PM ET,LAR,0
TE,Miller Forristall (31994725),Miller Forristall,31994725,TE/FLEX,2500,LAR@NYG 12/31/2023 01:00PM ET,LAR,0
DST,Giants  (31994893),Giants ,31994893,DST,2500,LAR@NYG 12/31/2023 01:00PM ET,NYG,6.53
TE,Blake Whiteheart (31994699),Blake Whiteheart,31994699,TE/FLEX,2500,ARI@PHI 12/31/2023 01:00PM ET,ARI,0
TE,Travis Vokolek (31994701),Travis Vokolek,31994701,TE/FLEX,2500,ARI@PHI 12/31/2023 01:00PM ET,ARI,0
TE,Bernhard Seikovits (31994703),Bernhard Seikovits,31994703,TE/FLEX,2500,ARI@PHI 12/31/2023 01:00PM ET,ARI,0
TE,John Samuel Shenker (31994705),John Samuel Shenker,31994705,TE/FLEX,2500,ARI@PHI 12/31/2023 01:00PM ET,ARI,0
TE,Grant Calcaterra (31994707),Grant Calcaterra,31994707,TE/FLEX,2500,ARI@PHI 12/31/2023 01:00PM ET,PHI,0.32
TE,Albert Okwuegbunam (31994709),Albert Okwuegbunam,31994709,TE/FLEX,2500,ARI@PHI 12/31/2023 01:00PM ET,PHI,0
TE,Noah Togiai (31994711),Noah Togiai,31994711,TE/FLEX,2500,ARI@PHI 12/31/2023 01:00PM ET,PHI,0
TE,Ko Kieft (31994681),Ko Kieft,31994681,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,TB,0.48
TE,Payne Durham (31994683),Payne Durham,31994683,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,TB,0.98
TE,David Wells (31994685),David Wells,31994685,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,TB,0.25
TE,Tanner Taula (31994687),Tanner Taula,31994687,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,TB,0
TE,Foster Moreau (31994689),Foster Moreau,31994689,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,NO,3.28
TE,Jimmy Graham (31994691),Jimmy Graham,31994691,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,NO,3.08
TE,Tommy Hudson (31994693),Tommy Hudson,31994693,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,NO,0
TE,Michael Jacobson (31994695),Michael Jacobson,31994695,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,NO,0
TE,Zach Wood (31994697),Zach Wood,31994697,TE/FLEX,2500,NO@TB 12/31/2023 01:00PM ET,NO,0
TE,John Bates (31994663),John Bates,31994663,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,WAS,2.17
TE,Cole Turner (31994665),Cole Turner,31994665,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,WAS,1.92
TE,Curtis Hodges (31994667),Curtis Hodges,31994667,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,WAS,0
TE,Armani Rogers (31994669),Armani Rogers,31994669,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,WAS,0
TE,Brandon Dillon (31994671),Brandon Dillon,31994671,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,WAS,0
TE,Ross Dwelley (31994673),Ross Dwelley,31994673,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,SF,0.18
TE,Brayden Willis (31994675),Brayden Willis,31994675,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,SF,0
TE,Cameron Latu (31994677),Cameron Latu,31994677,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,SF,0
TE,Jake Tonges (31994679),Jake Tonges,31994679,TE/FLEX,2500,SF@WAS 12/31/2023 01:00PM ET,SF,0
TE,Will Dissly (31994651),Will Dissly,31994651,TE/FLEX,2500,PIT@SEA 12/31/2023 04:05PM ET,SEA,1.9
TE,Brady Russell (31994653),Brady Russell,31994653,TE/FLEX,2500,PIT@SEA 12/31/2023 04:05PM ET,SEA,0
TE,Tyler Mabry (31994655),Tyler Mabry,31994655,TE/FLEX,2500,PIT@SEA 12/31/2023 04:05PM ET,SEA,0
TE,Connor Heyward (31994657),Connor Heyward,31994657,TE/FLEX,2500,PIT@SEA 12/31/2023 04:05PM ET,PIT,2.49
TE,Darnell Washington (31994659),Darnell Washington,31994659,TE/FLEX,2500,PIT@SEA 12/31/2023 04:05PM ET,PIT,0.87
TE,Rodney Williams II (31994661),Rodney Williams II,31994661,TE/FLEX,2500,PIT@SEA 12/31/2023 04:05PM ET,PIT,0
TE,Stone Smartt (31994637),Stone Smartt,31994637,TE/FLEX,2500,LAC@DEN 12/31/2023 04:25PM ET,LAC,1.77
TE,Nick Vannett (31994639),Nick Vannett,31994639,TE/FLEX,2500,LAC@DEN 12/31/2023 04:25PM ET,LAC,0
TE,Hunter Kampmoyer (31994641),Hunter Kampmoyer,31994641,TE/FLEX,2500,LAC@DEN 12/31/2023 04:25PM ET,LAC,0
TE,Stephen Anderson (31994643),Stephen Anderson,31994643,TE/FLEX,2500,LAC@DEN 12/31/2023 04:25PM ET,LAC,0
TE,Chris Manhertz (31994645),Chris Manhertz,31994645,TE/FLEX,2500,LAC@DEN 12/31/2023 04:25PM ET,DEN,0.24
TE,Nate Adkins (31994647),Nate Adkins,31994647,TE/FLEX,2500,LAC@DEN 12/31/2023 04:25PM ET,DEN,0.78
TE,Mitchell Fraboni (31994649),Mitchell Fraboni,31994649,TE/FLEX,2500,LAC@DEN 12/31/2023 04:25PM ET,DEN,0
TE,Josh Oliver (31994619),Josh Oliver,31994619,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,MIN,3.1
TE,Johnny Mundt (31994621),Johnny Mundt,31994621,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,MIN,1.03
TE,Nick Muse (31994623),Nick Muse,31994623,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,MIN,0
TE,Troy Fumagalli (31994625),Troy Fumagalli,31994625,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,MIN,0
TE,Andrew DePaola (31994627),Andrew DePaola,31994627,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,MIN,0
TE,Ben Sims (31994629),Ben Sims,31994629,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,GB,0.7
TE,Josiah Deguara (31994631),Josiah Deguara,31994631,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,GB,1.12
TE,Tyler Davis (31994633),Tyler Davis,31994633,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,GB,0
TE,Joel Wilson (31994635),Joel Wilson,31994635,TE/FLEX,2500,GB@MIN 12/31/2023 08:20PM ET,GB,0
DST,Cardinals  (31994894),Cardinals ,31994894,DST,2400,ARI@PHI 12/31/2023 01:00PM ET,ARI,4.2
DST,Patriots  (31994895),Patriots ,31994895,DST,2300,NE@BUF 12/31/2023 01:00PM ET,NE,6.47
DST,Commanders  (31994896),Commanders ,31994896,DST,2000,SF@WAS 12/31/2023 01:00PM ET,WAS,3.8
