Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
TE,Patrick Scales (30992704),Patrick Scales,30992704,TE/FLEX,2500,CHI@DET 11/19/2023 01:00PM ET,CHI,0
TE,Nick Vannett (30992678),Nick Vannett,30992678,TE/FLEX,2500,LAC@GB 11/19/2023 01:00PM ET,LAC,0
TE,Stone Smartt (30992680),Stone Smartt,30992680,TE/FLEX,2500,LAC@GB 11/19/2023 01:00PM ET,LAC,0.54
TE,Hunter Kampmoyer (30992682),Hunter Kampmoyer,30992682,TE/FLEX,2500,LAC@GB 11/19/2023 01:00PM ET,LAC,0
TE,Tucker Kraft (30992684),Tucker Kraft,30992684,TE/FLEX,2500,LAC@GB 11/19/2023 01:00PM ET,GB,0.46
TE,Josiah Deguara (30992686),Josiah Deguara,30992686,TE/FLEX,2500,LAC@GB 11/19/2023 01:00PM ET,GB,1.61
TE,Ben Sims (30992688),Ben Sims,30992688,TE/FLEX,2500,LAC@GB 11/19/2023 01:00PM ET,GB,0.38
TE,Tyler Davis (30992690),Tyler Davis,30992690,TE/FLEX,2500,LAC@GB 11/19/2023 01:00PM ET,GB,0
TE,Geoff Swaim (30992660),Geoff Swaim,30992660,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,ARI,0.93
TE,Elijah Higgins (30992662),Elijah Higgins,30992662,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,ARI,0.25
TE,Blake Whiteheart (30992664),Blake Whiteheart,30992664,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,ARI,0
TE,Zach Ertz (30992666),Zach Ertz,30992666,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,ARI,7.39
TE,Bernhard Seikovits (30992668),Bernhard Seikovits,30992668,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,ARI,0
TE,Brevin Jordan (30992670),Brevin Jordan,30992670,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,HOU,2.68
TE,Eric Saubert (30992672),Eric Saubert,30992672,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,HOU,0
TE,Dalton Keene (30992674),Dalton Keene,30992674,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,HOU,0
TE,Teagan Quitoriano (30992676),Teagan Quitoriano,30992676,TE/FLEX,2500,ARI@HOU 11/19/2023 01:00PM ET,HOU,0.76
TE,Brenton Strange (30992644),Brenton Strange,30992644,TE/FLEX,2500,TEN@JAX 11/19/2023 01:00PM ET,JAX,1.49
TE,Luke Farrell (30992646),Luke Farrell,30992646,TE/FLEX,2500,TEN@JAX 11/19/2023 01:00PM ET,JAX,0.94
TE,Leonard Taylor (30992648),Leonard Taylor,30992648,TE/FLEX,2500,TEN@JAX 11/19/2023 01:00PM ET,JAX,0
TE,Josh Pederson (30992650),Josh Pederson,30992650,TE/FLEX,2500,TEN@JAX 11/19/2023 01:00PM ET,JAX,0
TE,Trevon Wesco (30992652),Trevon Wesco,30992652,TE/FLEX,2500,TEN@JAX 11/19/2023 01:00PM ET,TEN,0.34
TE,Josh Whyle (30992654),Josh Whyle,30992654,TE/FLEX,2500,TEN@JAX 11/19/2023 01:00PM ET,TEN,2.25
TE,Kevin Rader (30992656),Kevin Rader,30992656,TE/FLEX,2500,TEN@JAX 11/19/2023 01:00PM ET,TEN,0
TE,Thomas Odukoya (30992658),Thomas Odukoya,30992658,TE/FLEX,2500,TEN@JAX 11/19/2023 01:00PM ET,TEN,0
DST,Titans  (30992800),Titans ,30992800,DST,2500,TEN@JAX 11/19/2023 01:00PM ET,TEN,5.56
TE,Julian Hill (30992628),Julian Hill,30992628,TE/FLEX,2500,LV@MIA 11/19/2023 01:00PM ET,MIA,0.2
TE,Tyler Kroft (30992630),Tyler Kroft,30992630,TE/FLEX,2500,LV@MIA 11/19/2023 01:00PM ET,MIA,0
TE,Nick Bowers (30992632),Nick Bowers,30992632,TE/FLEX,2500,LV@MIA 11/19/2023 01:00PM ET,MIA,0
TE,Tanner Conner (30992634),Tanner Conner,30992634,TE/FLEX,2500,LV@MIA 11/19/2023 01:00PM ET,MIA,0
TE,Austin Hooper (30992636),Austin Hooper,30992636,TE/FLEX,2500,LV@MIA 11/19/2023 01:00PM ET,LV,2.75
TE,Jesper Horsted (30992638),Jesper Horsted,30992638,TE/FLEX,2500,LV@MIA 11/19/2023 01:00PM ET,LV,0.14
TE,Jesse James (30992640),Jesse James,30992640,TE/FLEX,2500,LV@MIA 11/19/2023 01:00PM ET,LV,0
TE,Cole Fotheringham (30992642),Cole Fotheringham,30992642,TE/FLEX,2500,LV@MIA 11/19/2023 01:00PM ET,LV,0
TE,Payne Durham (30992610),Payne Durham,30992610,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,TB,0.36
TE,Ko Kieft (30992612),Ko Kieft,30992612,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,TB,0
TE,David Wells (30992614),David Wells,30992614,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,TB,0.25
TE,Tanner Taula (30992616),Tanner Taula,30992616,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,TB,0
TE,Charlie Woerner (30992618),Charlie Woerner,30992618,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,SF,0
TE,Ross Dwelley (30992620),Ross Dwelley,30992620,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,SF,0.24
TE,Brayden Willis (30992622),Brayden Willis,30992622,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,SF,0
TE,Cameron Latu (30992624),Cameron Latu,30992624,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,SF,0
TE,Jake Tonges (30992626),Jake Tonges,30992626,TE/FLEX,2500,TB@SF 11/19/2023 04:05PM ET,SF,0
TE,C.J. Uzomah (30992594),C.J. Uzomah,30992594,TE/FLEX,2500,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,2.2
TE,Jeremy Ruckert (30992596),Jeremy Ruckert,30992596,TE/FLEX,2500,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,1.03
TE,Kenny Yeboah (30992598),Kenny Yeboah,30992598,TE/FLEX,2500,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,0
TE,Zack Kuntz (30992600),Zack Kuntz,30992600,TE/FLEX,2500,NYJ@BUF 11/19/2023 04:25PM ET,NYJ,0
TE,Quintin Morris (30992602),Quintin Morris,30992602,TE/FLEX,2500,NYJ@BUF 11/19/2023 04:25PM ET,BUF,1.06
TE,Dawson Knox (30992604),Dawson Knox,30992604,TE/FLEX,2500,NYJ@BUF 11/19/2023 04:25PM ET,BUF,4.74
TE,Zach Davidson (30992606),Zach Davidson,30992606,TE/FLEX,2500,NYJ@BUF 11/19/2023 04:25PM ET,BUF,0
TE,Tre' McKitty (30992608),Tre' McKitty,30992608,TE/FLEX,2500,NYJ@BUF 11/19/2023 04:25PM ET,BUF,0
TE,Will Dissly (30992576),Will Dissly,30992576,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,SEA,1.98
TE,Colby Parkinson (30992578),Colby Parkinson,30992578,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,SEA,2.98
TE,Brady Russell (30992580),Brady Russell,30992580,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,SEA,0
TE,Tyler Mabry (30992582),Tyler Mabry,30992582,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,SEA,0
TE,Brycen Hopkins (30992584),Brycen Hopkins,30992584,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,LAR,0.68
TE,Davis Allen (30992586),Davis Allen,30992586,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,LAR,0
TE,Hunter Long (30992588),Hunter Long,30992588,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,LAR,0
TE,Miller Forristall (30992590),Miller Forristall,30992590,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,LAR,0
TE,Nikola Kalinic (30992592),Nikola Kalinic,30992592,TE/FLEX,2500,SEA@LAR 11/19/2023 04:25PM ET,LAR,0
TE,Johnny Mundt (30992558),Johnny Mundt,30992558,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,MIN,0.95
TE,Nick Muse (30992560),Nick Muse,30992560,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,MIN,0
TE,Troy Fumagalli (30992562),Troy Fumagalli,30992562,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,MIN,0
TE,Andrew DePaola (30992564),Andrew DePaola,30992564,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,MIN,0
TE,Chris Manhertz (30992566),Chris Manhertz,30992566,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,DEN,0.4
TE,Nate Adkins (30992568),Nate Adkins,30992568,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,DEN,1.03
TE,Greg Dulcich (30992570),Greg Dulcich,30992570,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,DEN,2.75
TE,Mitchell Fraboni (30992572),Mitchell Fraboni,30992572,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,DEN,0
TE,Lucas Krull (30992574),Lucas Krull,30992574,TE/FLEX,2500,MIN@DEN 11/19/2023 08:20PM ET,DEN,0
TE,John Bates (30992538),John Bates,30992538,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,WAS,2.46
TE,Cole Turner (30992540),Cole Turner,30992540,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,WAS,2.02
TE,Curtis Hodges (30992542),Curtis Hodges,30992542,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,WAS,0
TE,Armani Rogers (30992544),Armani Rogers,30992544,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,WAS,0
TE,Brandon Dillon (30992546),Brandon Dillon,30992546,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,WAS,0
TE,Lawrence Cager (30992548),Lawrence Cager,30992548,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,NYG,1.67
TE,Tyree Jackson (30992550),Tyree Jackson,30992550,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,NYG,0
TE,Darren Waller (30992552),Darren Waller,30992552,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,NYG,10.05
TE,Tommy Sweeney (30992554),Tommy Sweeney,30992554,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,NYG,0
TE,Ryan Jones (30992556),Ryan Jones,30992556,TE/FLEX,2500,NYG@WAS 11/19/2023 01:00PM ET,NYG,0
DST,Bears  (30992801),Bears ,30992801,DST,2400,CHI@DET 11/19/2023 01:00PM ET,CHI,4.8
DST,Packers  (30992802),Packers ,30992802,DST,2300,LAC@GB 11/19/2023 01:00PM ET,GB,6.33
DST,Panthers  (30992803),Panthers ,30992803,DST,2200,DAL@CAR 11/19/2023 01:00PM ET,CAR,5
