Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Cooper Kupp (29663609),Cooper Kupp,29663609,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,LAR,0
WR,Xavier Smith (29663611),Xavier Smith,29663611,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,LAR,0
WR,Tyler Johnson (29663613),Tyler Johnson,29663613,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,LAR,0
WR,Trenton Irwin (29663615),Trenton Irwin,29663615,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
WR,Andrei Iosivas (29663617),Andrei Iosivas,29663617,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
WR,Charlie Jones (29663619),Charlie Jones,29663619,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,CIN,3
WR,Kwamie Lassiter II (29663621),Kwamie Lassiter II,29663621,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
WR,Stanley Morgan (29663623),Stanley Morgan,29663623,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
WR,Shedrick Jackson (29663625),Shedrick Jackson,29663625,WR/FLEX,3000,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
DST,Rams  (29664317),Rams ,29664317,DST,3000,LAR@CIN 09/25/2023 08:15PM ET,LAR,3
TE,Isaiah Likely (29664029),Isaiah Likely,29664029,TE/FLEX,2900,IND@BAL 09/24/2023 01:00PM ET,BAL,1.6
DST,Saints  (29664319),Saints ,29664319,DST,2900,NO@GB 09/24/2023 01:00PM ET,NO,10
TE,Durham Smythe (29664027),Durham Smythe,29664027,TE/FLEX,2900,DEN@MIA 09/24/2023 01:00PM ET,MIA,6.35
TE,Mike Gesicki (29664025),Mike Gesicki,29664025,TE/FLEX,2900,NE@NYJ 09/24/2023 01:00PM ET,NE,7.45
DST,Bills  (29664318),Bills ,29664318,DST,2900,BUF@WAS 09/24/2023 01:00PM ET,BUF,7.5
TE,Noah Fant (29664023),Noah Fant,29664023,TE/FLEX,2900,CAR@SEA 09/24/2023 04:05PM ET,SEA,4.8
DST,Vikings  (29664321),Vikings ,29664321,DST,2800,LAC@MIN 09/24/2023 01:00PM ET,MIN,3.5
DST,Jets  (29664320),Jets ,29664320,DST,2800,NE@NYJ 09/24/2023 01:00PM ET,NYJ,10
TE,John Bates (29664037),John Bates,29664037,TE/FLEX,2800,BUF@WAS 09/24/2023 01:00PM ET,WAS,3.8
TE,Ian Thomas (29664033),Ian Thomas,29664033,TE/FLEX,2800,CAR@SEA 09/24/2023 04:05PM ET,CAR,0
TE,Will Dissly (29664035),Will Dissly,29664035,TE/FLEX,2800,CAR@SEA 09/24/2023 04:05PM ET,SEA,5.1
TE,Austin Hooper (29664031),Austin Hooper,29664031,TE/FLEX,2800,PIT@LV 09/24/2023 08:20PM ET,LV,3.5
TE,Harrison Bryant (29664053),Harrison Bryant,29664053,TE/FLEX,2700,TEN@CLE 09/24/2023 01:00PM ET,CLE,8.5
DST,Falcons  (29664324),Falcons ,29664324,DST,2700,ATL@DET 09/24/2023 01:00PM ET,ATL,6.5
TE,Tyler Kroft (29664051),Tyler Kroft,29664051,TE/FLEX,2700,DEN@MIA 09/24/2023 01:00PM ET,MIA,0
TE,Donald Parham Jr. (29664049),Donald Parham Jr.,29664049,TE/FLEX,2700,LAC@MIN 09/24/2023 01:00PM ET,LAC,6.4
DST,Chargers  (29664323),Chargers ,29664323,DST,2700,LAC@MIN 09/24/2023 01:00PM ET,LAC,2.5
TE,Cole Turner (29664047),Cole Turner,29664047,TE/FLEX,2700,BUF@WAS 09/24/2023 01:00PM ET,WAS,3.4
TE,Trey McBride (29664043),Trey McBride,29664043,TE/FLEX,2700,DAL@ARI 09/24/2023 04:25PM ET,ARI,4.75
TE,Luke Schoonmaker (29664045),Luke Schoonmaker,29664045,TE/FLEX,2700,DAL@ARI 09/24/2023 04:25PM ET,DAL,3.55
TE,Darnell Washington (29664039),Darnell Washington,29664039,TE/FLEX,2700,PIT@LV 09/24/2023 08:20PM ET,PIT,0
TE,Connor Heyward (29664041),Connor Heyward,29664041,TE/FLEX,2700,PIT@LV 09/24/2023 08:20PM ET,PIT,3.9
DST,Buccaneers  (29664322),Buccaneers ,29664322,DST,2700,PHI@TB 09/25/2023 07:15PM ET,TB,13
DST,Panthers  (29664325),Panthers ,29664325,DST,2600,CAR@SEA 09/24/2023 04:05PM ET,CAR,4
TE,Blake Bell (29664055),Blake Bell,29664055,TE/FLEX,2600,CHI@KC 09/24/2023 04:25PM ET,KC,4.6
TE,Robert Tonyan (29664057),Robert Tonyan,29664057,TE/FLEX,2600,CHI@KC 09/24/2023 04:25PM ET,CHI,0
TE,Daniel Bellinger (29664059),Daniel Bellinger,29664059,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,NYG,0.55
TE,Charlie Woerner (29664107),Charlie Woerner,29664107,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,SF,0
TE,Ross Dwelley (29664109),Ross Dwelley,29664109,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,SF,0
TE,Brayden Willis (29664111),Brayden Willis,29664111,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,SF,0
TE,Cameron Latu (29664113),Cameron Latu,29664113,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,SF,0
TE,Troy Fumagalli (29664115),Troy Fumagalli,29664115,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,SF,0
TE,Lawrence Cager (29664117),Lawrence Cager,29664117,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,NYG,3.7
TE,Tommy Sweeney (29664119),Tommy Sweeney,29664119,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,NYG,0
TE,Tyree Jackson (29664121),Tyree Jackson,29664121,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,NYG,0
TE,Ryan Jones (29664123),Ryan Jones,29664123,TE/FLEX,2500,NYG@SF 09/21/2023 08:15PM ET,NYG,0
TE,Charlie Kolar (29664287),Charlie Kolar,29664287,TE/FLEX,2500,IND@BAL 09/24/2023 01:00PM ET,BAL,0
TE,Tyler Ott (29664289),Tyler Ott,29664289,TE/FLEX,2500,IND@BAL 09/24/2023 01:00PM ET,BAL,0
TE,Travis Vokolek (29664291),Travis Vokolek,29664291,TE/FLEX,2500,IND@BAL 09/24/2023 01:00PM ET,BAL,0
TE,Mo Alie-Cox (29664293),Mo Alie-Cox,29664293,TE/FLEX,2500,IND@BAL 09/24/2023 01:00PM ET,IND,1.25
TE,Drew Ogletree (29664295),Drew Ogletree,29664295,TE/FLEX,2500,IND@BAL 09/24/2023 01:00PM ET,IND,3
TE,Will Mallory (29664297),Will Mallory,29664297,TE/FLEX,2500,IND@BAL 09/24/2023 01:00PM ET,IND,6.9
TE,Jelani Woods (29664299),Jelani Woods,29664299,TE/FLEX,2500,IND@BAL 09/24/2023 01:00PM ET,IND,0
TE,Trevon Wesco (29664275),Trevon Wesco,29664275,TE/FLEX,2500,TEN@CLE 09/24/2023 01:00PM ET,TEN,0
TE,Josh Whyle (29664277),Josh Whyle,29664277,TE/FLEX,2500,TEN@CLE 09/24/2023 01:00PM ET,TEN,0
TE,Thomas Odukoya (29664279),Thomas Odukoya,29664279,TE/FLEX,2500,TEN@CLE 09/24/2023 01:00PM ET,TEN,0
TE,Kevin Rader (29664281),Kevin Rader,29664281,TE/FLEX,2500,TEN@CLE 09/24/2023 01:00PM ET,TEN,0
TE,Jordan Akins (29664283),Jordan Akins,29664283,TE/FLEX,2500,TEN@CLE 09/24/2023 01:00PM ET,CLE,2.2
TE,Zaire Mitchell-Paden (29664285),Zaire Mitchell-Paden,29664285,TE/FLEX,2500,TEN@CLE 09/24/2023 01:00PM ET,CLE,0
TE,Brock Wright (29664255),Brock Wright,29664255,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,DET,1.85
TE,James Mitchell (29664257),James Mitchell,29664257,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,DET,0
TE,Shane Zylstra (29664259),Shane Zylstra,29664259,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,DET,0
TE,Darrell Daniels (29664261),Darrell Daniels,29664261,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,DET,0
TE,Jonnu Smith (29664263),Jonnu Smith,29664263,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,ATL,4.35
TE,MyCole Pruitt (29664265),MyCole Pruitt,29664265,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,ATL,0
TE,John FitzPatrick (29664267),John FitzPatrick,29664267,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,ATL,0
TE,Feleipe Franks (29664269),Feleipe Franks,29664269,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,ATL,0
TE,Parker Hesse (29664271),Parker Hesse,29664271,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,ATL,0
TE,Tucker Fisk (29664273),Tucker Fisk,29664273,TE/FLEX,2500,ATL@DET 09/24/2023 01:00PM ET,ATL,0
TE,Foster Moreau (29664237),Foster Moreau,29664237,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,NO,0
TE,Jimmy Graham (29664239),Jimmy Graham,29664239,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,NO,0
TE,Tommy Hudson (29664241),Tommy Hudson,29664241,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,NO,0
TE,Zach Wood (29664243),Zach Wood,29664243,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,NO,0
TE,Michael Jacobson (29664245),Michael Jacobson,29664245,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,NO,0
TE,Josiah Deguara (29664247),Josiah Deguara,29664247,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,GB,1.25
TE,Tucker Kraft (29664249),Tucker Kraft,29664249,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,GB,0
TE,Ben Sims (29664251),Ben Sims,29664251,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,GB,0
TE,Tyler Davis (29664253),Tyler Davis,29664253,TE/FLEX,2500,NO@GB 09/24/2023 01:00PM ET,GB,0
TE,Luke Farrell (29664221),Luke Farrell,29664221,TE/FLEX,2500,HOU@JAX 09/24/2023 01:00PM ET,JAX,0
TE,Brenton Strange (29664223),Brenton Strange,29664223,TE/FLEX,2500,HOU@JAX 09/24/2023 01:00PM ET,JAX,0
TE,Leonard Taylor (29664225),Leonard Taylor,29664225,TE/FLEX,2500,HOU@JAX 09/24/2023 01:00PM ET,JAX,0
TE,Josh Pederson (29664227),Josh Pederson,29664227,TE/FLEX,2500,HOU@JAX 09/24/2023 01:00PM ET,JAX,0
TE,Teagan Quitoriano (29664229),Teagan Quitoriano,29664229,TE/FLEX,2500,HOU@JAX 09/24/2023 01:00PM ET,HOU,1.05
TE,Brevin Jordan (29664231),Brevin Jordan,29664231,TE/FLEX,2500,HOU@JAX 09/24/2023 01:00PM ET,HOU,2.35
TE,Jordan Murray (29664233),Jordan Murray,29664233,TE/FLEX,2500,HOU@JAX 09/24/2023 01:00PM ET,HOU,0
TE,Dalton Keene (29664235),Dalton Keene,29664235,TE/FLEX,2500,HOU@JAX 09/24/2023 01:00PM ET,HOU,0
DST,Texans  (29664327),Texans ,29664327,DST,2500,HOU@JAX 09/24/2023 01:00PM ET,HOU,3.5
TE,Julian Hill (29664203),Julian Hill,29664203,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,MIA,0
TE,Tanner Conner (29664205),Tanner Conner,29664205,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,MIA,0
TE,Nick Bowers (29664207),Nick Bowers,29664207,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,MIA,0
TE,Elijah Higgins (29664209),Elijah Higgins,29664209,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,MIA,0
TE,Chris Manhertz (29664211),Chris Manhertz,29664211,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,DEN,0
TE,Nate Adkins (29664213),Nate Adkins,29664213,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,DEN,0
TE,Greg Dulcich (29664215),Greg Dulcich,29664215,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,DEN,4.2
TE,Lucas Krull (29664217),Lucas Krull,29664217,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,DEN,0
TE,Mitchell Fraboni (29664219),Mitchell Fraboni,29664219,TE/FLEX,2500,DEN@MIA 09/24/2023 01:00PM ET,DEN,0
DST,Broncos  (29664326),Broncos ,29664326,DST,2500,DEN@MIA 09/24/2023 01:00PM ET,DEN,1.5
TE,Tre' McKitty (29664187),Tre' McKitty,29664187,TE/FLEX,2500,LAC@MIN 09/24/2023 01:00PM ET,LAC,0
TE,Stone Smartt (29664189),Stone Smartt,29664189,TE/FLEX,2500,LAC@MIN 09/24/2023 01:00PM ET,LAC,1.7
TE,Nick Vannett (29664191),Nick Vannett,29664191,TE/FLEX,2500,LAC@MIN 09/24/2023 01:00PM ET,LAC,0
TE,Hunter Kampmoyer (29664193),Hunter Kampmoyer,29664193,TE/FLEX,2500,LAC@MIN 09/24/2023 01:00PM ET,LAC,0
TE,Josh Oliver (29664195),Josh Oliver,29664195,TE/FLEX,2500,LAC@MIN 09/24/2023 01:00PM ET,MIN,4.75
TE,Johnny Mundt (29664197),Johnny Mundt,29664197,TE/FLEX,2500,LAC@MIN 09/24/2023 01:00PM ET,MIN,0
TE,Nick Muse (29664199),Nick Muse,29664199,TE/FLEX,2500,LAC@MIN 09/24/2023 01:00PM ET,MIN,0
TE,Andrew DePaola (29664201),Andrew DePaola,29664201,TE/FLEX,2500,LAC@MIN 09/24/2023 01:00PM ET,MIN,0
TE,C.J. Uzomah (29664175),C.J. Uzomah,29664175,TE/FLEX,2500,NE@NYJ 09/24/2023 01:00PM ET,NYJ,0
TE,Jeremy Ruckert (29664177),Jeremy Ruckert,29664177,TE/FLEX,2500,NE@NYJ 09/24/2023 01:00PM ET,NYJ,0
TE,Kenny Yeboah (29664179),Kenny Yeboah,29664179,TE/FLEX,2500,NE@NYJ 09/24/2023 01:00PM ET,NYJ,0
TE,Zack Kuntz (29664181),Zack Kuntz,29664181,TE/FLEX,2500,NE@NYJ 09/24/2023 01:00PM ET,NYJ,0
TE,Pharaoh Brown (29664183),Pharaoh Brown,29664183,TE/FLEX,2500,NE@NYJ 09/24/2023 01:00PM ET,NE,0
TE,Matt Sokol (29664185),Matt Sokol,29664185,TE/FLEX,2500,NE@NYJ 09/24/2023 01:00PM ET,NE,0
TE,Curtis Hodges (29664161),Curtis Hodges,29664161,TE/FLEX,2500,BUF@WAS 09/24/2023 01:00PM ET,WAS,0
TE,Kaden Smith (29664163),Kaden Smith,29664163,TE/FLEX,2500,BUF@WAS 09/24/2023 01:00PM ET,WAS,0
TE,Armani Rogers (29664165),Armani Rogers,29664165,TE/FLEX,2500,BUF@WAS 09/24/2023 01:00PM ET,WAS,0
TE,Brandon Dillon (29664167),Brandon Dillon,29664167,TE/FLEX,2500,BUF@WAS 09/24/2023 01:00PM ET,WAS,0
TE,Quintin Morris (29664169),Quintin Morris,29664169,TE/FLEX,2500,BUF@WAS 09/24/2023 01:00PM ET,BUF,0
TE,Zach Davidson (29664171),Zach Davidson,29664171,TE/FLEX,2500,BUF@WAS 09/24/2023 01:00PM ET,BUF,0
TE,Joel Wilson (29664173),Joel Wilson,29664173,TE/FLEX,2500,BUF@WAS 09/24/2023 01:00PM ET,BUF,0
TE,Tommy Tremble (29664151),Tommy Tremble,29664151,TE/FLEX,2500,CAR@SEA 09/24/2023 04:05PM ET,CAR,0
TE,Giovanni Ricci (29664153),Giovanni Ricci,29664153,TE/FLEX,2500,CAR@SEA 09/24/2023 04:05PM ET,CAR,1.2
TE,Stephen Sullivan (29664155),Stephen Sullivan,29664155,TE/FLEX,2500,CAR@SEA 09/24/2023 04:05PM ET,CAR,0
TE,Colby Parkinson (29664157),Colby Parkinson,29664157,TE/FLEX,2500,CAR@SEA 09/24/2023 04:05PM ET,SEA,3.95
TE,Tyler Mabry (29664159),Tyler Mabry,29664159,TE/FLEX,2500,CAR@SEA 09/24/2023 04:05PM ET,SEA,0
TE,Geoff Swaim (29664139),Geoff Swaim,29664139,TE/FLEX,2500,DAL@ARI 09/24/2023 04:25PM ET,ARI,0
TE,Bernhard Seikovits (29664141),Bernhard Seikovits,29664141,TE/FLEX,2500,DAL@ARI 09/24/2023 04:25PM ET,ARI,0
TE,Blake Whiteheart (29664143),Blake Whiteheart,29664143,TE/FLEX,2500,DAL@ARI 09/24/2023 04:25PM ET,ARI,0
TE,Peyton Hendershot (29664145),Peyton Hendershot,29664145,TE/FLEX,2500,DAL@ARI 09/24/2023 04:25PM ET,DAL,0
TE,Princeton Fant (29664147),Princeton Fant,29664147,TE/FLEX,2500,DAL@ARI 09/24/2023 04:25PM ET,DAL,0
TE,Sean McKeon (29664149),Sean McKeon,29664149,TE/FLEX,2500,DAL@ARI 09/24/2023 04:25PM ET,DAL,0
TE,Jody Fortson (29664125),Jody Fortson,29664125,TE/FLEX,2500,CHI@KC 09/24/2023 04:25PM ET,KC,0
TE,James Winchester (29664127),James Winchester,29664127,TE/FLEX,2500,CHI@KC 09/24/2023 04:25PM ET,KC,0
TE,Matt Bushman (29664129),Matt Bushman,29664129,TE/FLEX,2500,CHI@KC 09/24/2023 04:25PM ET,KC,0
TE,Gerrit Prince (29664131),Gerrit Prince,29664131,TE/FLEX,2500,CHI@KC 09/24/2023 04:25PM ET,KC,0
TE,Marcedes Lewis (29664133),Marcedes Lewis,29664133,TE/FLEX,2500,CHI@KC 09/24/2023 04:25PM ET,CHI,0
TE,Stephen Carlson (29664135),Stephen Carlson,29664135,TE/FLEX,2500,CHI@KC 09/24/2023 04:25PM ET,CHI,0
TE,Patrick Scales (29664137),Patrick Scales,29664137,TE/FLEX,2500,CHI@KC 09/24/2023 04:25PM ET,CHI,0
TE,Michael Mayer (29664063),Michael Mayer,29664063,TE/FLEX,2500,PIT@LV 09/24/2023 08:20PM ET,LV,0.6
TE,Rodney Williams II (29664099),Rodney Williams II,29664099,TE/FLEX,2500,PIT@LV 09/24/2023 08:20PM ET,PIT,0
TE,Jesper Horsted (29664101),Jesper Horsted,29664101,TE/FLEX,2500,PIT@LV 09/24/2023 08:20PM ET,LV,0
TE,Cole Fotheringham (29664103),Cole Fotheringham,29664103,TE/FLEX,2500,PIT@LV 09/24/2023 08:20PM ET,LV,0
TE,John Samuel Shenker (29664105),John Samuel Shenker,29664105,TE/FLEX,2500,PIT@LV 09/24/2023 08:20PM ET,LV,0
TE,Ko Kieft (29664083),Ko Kieft,29664083,TE/FLEX,2500,PHI@TB 09/25/2023 07:15PM ET,TB,0
TE,David Wells (29664085),David Wells,29664085,TE/FLEX,2500,PHI@TB 09/25/2023 07:15PM ET,TB,0.5
TE,Payne Durham (29664087),Payne Durham,29664087,TE/FLEX,2500,PHI@TB 09/25/2023 07:15PM ET,TB,0
TE,Tanner Taula (29664089),Tanner Taula,29664089,TE/FLEX,2500,PHI@TB 09/25/2023 07:15PM ET,TB,0
TE,Jack Stoll (29664091),Jack Stoll,29664091,TE/FLEX,2500,PHI@TB 09/25/2023 07:15PM ET,PHI,0
TE,Grant Calcaterra (29664093),Grant Calcaterra,29664093,TE/FLEX,2500,PHI@TB 09/25/2023 07:15PM ET,PHI,0
TE,Albert Okwuegbunam (29664095),Albert Okwuegbunam,29664095,TE/FLEX,2500,PHI@TB 09/25/2023 07:15PM ET,PHI,0
TE,Brady Russell (29664097),Brady Russell,29664097,TE/FLEX,2500,PHI@TB 09/25/2023 07:15PM ET,PHI,0
TE,Brycen Hopkins (29664061),Brycen Hopkins,29664061,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,LAR,1.55
TE,Davis Allen (29664065),Davis Allen,29664065,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,LAR,0
TE,Hunter Long (29664067),Hunter Long,29664067,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,LAR,0
TE,Miller Forristall (29664069),Miller Forristall,29664069,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,LAR,0
TE,Nikola Kalinic (29664071),Nikola Kalinic,29664071,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,LAR,0
TE,Drew Sample (29664073),Drew Sample,29664073,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
TE,Mitchell Wilcox (29664075),Mitchell Wilcox,29664075,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
TE,Tanner Hudson (29664077),Tanner Hudson,29664077,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
TE,Cal Adomitis (29664079),Cal Adomitis,29664079,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
TE,Zach Gentry (29664081),Zach Gentry,29664081,TE/FLEX,2500,LAR@CIN 09/25/2023 08:15PM ET,CIN,0
DST,Colts  (29664329),Colts ,29664329,DST,2400,IND@BAL 09/24/2023 01:00PM ET,IND,10
DST,Commanders  (29664328),Commanders ,29664328,DST,2400,BUF@WAS 09/24/2023 01:00PM ET,WAS,10.5
DST,Giants  (29664330),Giants ,29664330,DST,2300,NYG@SF 09/21/2023 08:15PM ET,NYG,-1
DST,Cardinals  (29664331),Cardinals ,29664331,DST,2300,DAL@ARI 09/24/2023 04:25PM ET,ARI,11.5
DST,Bears  (29664332),Bears ,29664332,DST,2200,CHI@KC 09/24/2023 04:25PM ET,CHI,1
