Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
312,3960039952,millertime0219 (2/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Tyquan Thornton,FLEX,0.03%,1.6
312,3960039953,millertime0219 (3/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Isaiah Spiller,RB,0.03%,0.2
312,3960039954,millertime0219 (4/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Derrick Gore,RB,0.02%,0
312,3960039955,millertime0219 (5/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Treylon Burks,WR,0.02%,0
312,3960039956,millertime0219 (6/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Elijah Mitchell,RB,0.02%,-0.3
312,3960039957,millertime0219 (7/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Patrick Ricard,FLEX,0.02%,1.3
312,3960039958,millertime0219 (8/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Ronnie Rivers,RB,0.02%,2.3
312,3960039959,millertime0219 (9/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Trayveon Williams,RB,0.02%,2.3
312,3960039960,millertime0219 (10/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Quez Watkins,WR,0.02%,0
312,3960039961,millertime0219 (11/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Raheem Blackshear,RB,0.02%,3.2
312,3960039962,millertime0219 (12/12),0,162.73997,DST Vikings  FLEX Adam Thielen QB Sam Howell RB Raheem Mostert RB Alexander Mattison TE Logan Thomas WR Cooper Kupp WR Puka Nacua WR Brandon Powell,,Deneric Prince,RB,0.02%,0
324,3956854716,Yutterson (10/10),0,162.68001,DST Browns  FLEX Kyren Williams QB Desmond Ridder RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Ja'Marr Chase WR DJ Moore WR Adam Thielen,,Ty Chandler,RB,0.02%,0
325,3957685477,gititgood (1/5),0,162.58,DST Lions  FLEX Isiah Pacheco QB Justin Herbert RB Raheem Mostert RB Chuba Hubbard TE Dalton Schultz WR Keenan Allen WR Nico Collins WR Christian Kirk,,Robbie Chosen,WR,0.02%,0
325,3958968580,set112 (10/20),0,162.57999,DST Browns  FLEX Joe Mixon QB Tua Tagovailoa RB Raheem Mostert RB Isiah Pacheco TE Zach Ertz WR Tyreek Hill WR Adam Thielen WR Brandon Powell,,Lil'Jordan Humphrey,WR,0.02%,0
327,3959121418,dallasnative85,0,162.44,DST Cowboys  FLEX Alvin Kamara QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR CeeDee Lamb WR Drake London WR Kendrick Bourne,,Cornell Powell,WR,0.02%,0
328,3958350539,Cameronasaurus,0,162.4,DST Lions  FLEX Chuba Hubbard QB Joe Burrow RB Alvin Kamara RB Raheem Mostert TE Dawson Knox WR Tyreek Hill WR Zay Flowers WR Christian Kirk,,Rashaad Penny,RB,0.02%,0
329,3957839678,JoePoppa (10/20),0,162.34,DST Chiefs  FLEX Kyle Pitts QB Patrick Mahomes RB Raheem Mostert RB Chuba Hubbard TE Travis Kelce WR Calvin Ridley WR Tutu Atwell WR Drake London,,Brycen Hopkins,TE,0.02%,0
329,3959455823,Hingoe (1/4),0,162.34,DST Chiefs  FLEX Drake London QB Patrick Mahomes RB Isiah Pacheco RB Chuba Hubbard TE Travis Kelce WR Michael Pittman Jr. WR Courtland Sutton WR K.J. Osborn,,Daniel Jones,QB,0.02%,0
331,3957631804,RedneckRampage (5/10),0,162.32,DST Browns  FLEX Adam Thielen QB Jared Goff RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Ja'Marr Chase WR DJ Moore WR Rashee Rice,,Nate Adkins,TE,0.02%,0
332,3958949213,gbonebrownie (8/11),0,162.14001,DST Chiefs  FLEX Joshua Palmer QB Trevor Lawrence RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Tyreek Hill WR Christian Kirk WR Josh Downs,,Keaton Mitchell,RB,0.02%,0
333,3960188999,tapdor,0,162.06,DST Bills  FLEX Trey McBride QB Josh Allen RB Kyren Williams RB Raheem Mostert TE T.J. Hockenson WR Amon-Ra St. Brown WR Tyler Boyd WR Darnell Mooney,,Stone Smartt,FLEX,0.02%,0
334,3958651489,Erasmus71,0,162.04,DST Chiefs  FLEX D'Andre Swift QB Matthew Stafford RB Kyren Williams RB Isiah Pacheco TE Noah Fant WR Cooper Kupp WR Adam Thielen WR Rashee Rice,,Justin Jefferson,FLEX,0.01%,0
335,3957686740,Tyrell489 (4/20),0,162,DST Chiefs  FLEX Alexander Mattison QB Brock Purdy RB Travis Etienne Jr. RB Raheem Mostert TE T.J. Hockenson WR Adam Thielen WR Christian Kirk WR Rashee Rice,,Tre'Quan Smith,WR,0.01%,0
336,3957290041,Jrickert33 (1/2),0,161.98,DST Lions  FLEX Kenneth Walker III QB Bryce Young RB Raheem Mostert RB Isiah Pacheco TE Noah Fant WR Stefon Diggs WR Adam Thielen WR Nico Collins,,Sterling Shepard,WR,0.01%,0
336,3959071858,behoss (5/20),0,161.98,DST Lions  FLEX Jake Ferguson QB Dak Prescott RB Raheem Mostert RB Isiah Pacheco TE Dawson Knox WR Tyreek Hill WR CeeDee Lamb WR Christian Kirk,,Tyree Jackson,TE,0.01%,0
338,3957491694,DallasT10 (7/8),0,161.94,DST Bears  FLEX Josh Jacobs QB Matthew Stafford RB Raheem Mostert RB D'Andre Swift TE Jonnu Smith WR Cooper Kupp WR Christian Kirk WR Josh Downs,,Corey Clement,RB,0.01%,0
338,3959019033,jr16hawk,0,161.93999,DST Chiefs  FLEX Gabe Davis QB Baker Mayfield RB Raheem Mostert RB Chuba Hubbard TE Travis Kelce WR DJ Moore WR Adam Thielen WR Tyler Boyd,,Charlie Woerner,TE,0.01%,0
338,3959229874,PlowboyWalker,0,161.93999,DST Seahawks  FLEX Travis Etienne Jr. QB Matthew Stafford RB Kyren Williams RB Raheem Mostert TE Noah Fant WR DJ Moore WR Adam Thielen WR Christian Kirk,,Cole Turner,TE,0.01%,0
341,3960100993,Cardinal58,0,161.86,DST Bills  FLEX Cooper Kupp QB Gardner Minshew II RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Adam Thielen WR Jordan Addison WR Joshua Palmer,,Xazavian Valladay,RB,0.01%,0
342,3957059611,Infidels (1/2),0,161.78,DST Commanders  FLEX Adam Thielen QB Dak Prescott RB Kyren Williams RB D'Andre Swift TE Logan Thomas WR CeeDee Lamb WR Jordan Addison WR Zay Flowers,,N'Keal Harry,WR,0.01%,0
342,3957240673,eses1er (1/2),0,161.78,DST Bills  FLEX Drake London QB Desmond Ridder RB Bijan Robinson RB Raheem Mostert TE T.J. Hockenson WR DJ Moore WR Adam Thielen WR Michael Gallup,,Quintin Morris,TE,0.01%,8.5
342,3957405814,mikecinnh1 (6/10),0,161.78,DST Dolphins  FLEX Christian Kirk QB Tua Tagovailoa RB Raheem Mostert RB Salvon Ahmed TE Durham Smythe WR Tyreek Hill WR Adam Thielen WR Josh Reynolds,,Ke'Shawn Vaughn,RB,0.01%,0.9
345,3958702555,marks2650,0,161.74,DST 49ers  FLEX Chuba Hubbard QB Matthew Stafford RB Raheem Mostert RB Isiah Pacheco TE Tyler Conklin WR Cooper Kupp WR Jordan Addison WR Drake London,,Jack Stoll,FLEX,0.01%,0
346,3956801903,natejlewis (16/20),0,161.71999,DST Dolphins  FLEX DJ Moore QB Jared Goff RB Kyren Williams RB Raheem Mostert TE Dallas Goedert WR Amon-Ra St. Brown WR Rashee Rice WR Odell Beckham Jr.,,Jalen Brooks,WR,0.01%,0
347,3960059916,patsalko (13/20),0,161.68,DST Colts  FLEX Keenan Allen QB Desmond Ridder RB Raheem Mostert RB Chuba Hubbard TE Logan Thomas WR Cooper Kupp WR Marquise Brown WR Drake London,,Keith Kirkwood,FLEX,0.01%,0
348,3957299977,sshimp (1/2),0,161.64,DST Bills  FLEX Alvin Kamara QB Patrick Mahomes RB Raheem Mostert RB D'Andre Swift TE Drew Ogletree WR DJ Moore WR Adam Thielen WR Rashid Shaheed,,Charlie Kolar,TE,0.01%,0
348,3960234621,Sanfranfan3777 (2/2),0,161.64,DST Buccaneers  FLEX Amon-Ra St. Brown QB Patrick Mahomes RB Kyren Williams RB Isiah Pacheco TE Jake Ferguson WR Adam Thielen WR Jakobi Meyers WR Rashee Rice,,Mitchell Wilcox,FLEX,0.01%,0
350,3957892633,jacculpo (8/20),0,161.54001,DST Ravens  FLEX Kendrick Bourne QB Trevor Lawrence RB Josh Jacobs RB Kyren Williams TE Evan Engram WR Michael Pittman Jr. WR Adam Thielen WR Christian Kirk,,Harrison Bryant,FLEX,0.01%,0
350,3958711498,MOB13,0,161.54001,DST Panthers  FLEX Jonathan Mingo QB Patrick Mahomes RB Raheem Mostert RB Chuba Hubbard TE Travis Kelce WR Stefon Diggs WR Adam Thielen WR Cedrick Wilson Jr.,,Jordan Mims,FLEX,0.01%,0
350,3957686702,Tyrell489 (2/20),0,161.54,DST 49ers  FLEX Kyren Williams QB Patrick Mahomes RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Adam Thielen WR Christian Kirk WR K.J. Osborn,,JuJu Smith-Schuster,WR,0.01%,0
350,3959268610,newguy2015 (1/17),0,161.54,DST Bills  FLEX Rashee Rice QB Patrick Mahomes RB Kyren Williams RB Raheem Mostert TE Adam Trautman WR Ja'Marr Chase WR Adam Thielen WR Josh Downs,,Gary Brightwell,RB,0.01%,0
354,3959957527,starkzinger (2/6),0,161.51999,DST Chiefs  FLEX James Cook QB Lamar Jackson RB Raheem Mostert RB Isiah Pacheco TE Mark Andrews WR Zay Flowers WR Drake London WR Tyler Boyd,,Andrew Beck,RB,0.01%,0
355,3959202940,angelikki7488 (14/20),0,161.48001,DST Lions  FLEX Isiah Pacheco QB Desmond Ridder RB Christian McCaffrey RB Bijan Robinson TE Kyle Pitts WR Amon-Ra St. Brown WR Drake London WR Curtis Samuel,,Equanimeous St. Brown,WR,0.01%,0
355,3959006038,mman224,0,161.48,DST Buccaneers  FLEX Josh Reynolds QB Tua Tagovailoa RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Tyreek Hill WR Adam Thielen WR Joshua Palmer,,Will Levis,QB,0.01%,0
357,3958902290,CailinArTine,0,161.44,DST Bills  FLEX Drake London QB Patrick Mahomes RB Alvin Kamara RB Raheem Mostert TE Logan Thomas WR DJ Moore WR Adam Thielen WR Rashee Rice,,Tarik Black,WR,0.01%,0
357,3960089236,stoner5252 (7/20),0,161.44,DST Vikings  FLEX Rondale Moore QB Trevor Lawrence RB Alvin Kamara RB Raheem Mostert TE Logan Thomas WR Tyreek Hill WR Zay Flowers WR Christian Kirk,,Jamison Crowder,WR,0.01%,0
359,3956999413,Dana_NB,0,161.42,DST Bills  FLEX Jake Ferguson QB Lamar Jackson RB Raheem Mostert RB Isiah Pacheco TE Mark Andrews WR Adam Thielen WR Christian Kirk WR Drake London,,KhaDarel Hodge,WR,0.01%,0
360,3959723333,Cvhd (2/2),0,161.4,DST Bills  FLEX Alvin Kamara QB Jalen Hurts RB Zack Moss RB Rhamondre Stevenson TE Cole Kmet WR Adam Thielen WR Drake London WR Kendrick Bourne,,Tyler Mabry,FLEX,0.01%,0
360,3960051933,Gameover44 (4/20),0,161.4,DST Giants  FLEX Tyreek Hill QB Joe Burrow RB D'Onta Foreman RB Chuba Hubbard TE Travis Kelce WR Adam Thielen WR Christian Kirk WR Tyler Boyd,,Mike Williams,FLEX,0.01%,0
362,3957010887,medina4life,0,161.38,DST Raiders  FLEX David Montgomery QB Desmond Ridder RB Raheem Mostert RB Isiah Pacheco TE Kyle Pitts WR DJ Moore WR Adam Thielen WR Jakobi Meyers,,Racey McMath,FLEX,0.01%,0
362,3959071861,behoss (8/20),0,161.38,DST Lions  FLEX Keenan Allen QB Justin Herbert RB Raheem Mostert RB Chuba Hubbard TE Dalton Schultz WR CeeDee Lamb WR Joshua Palmer WR K.J. Osborn,,Marcedes Lewis,TE,0.01%,0
364,3956756723,KyleBretsch (8/20),0,161.26,DST Lions  FLEX Stefon Diggs QB Josh Allen RB Raheem Mostert RB Chuba Hubbard TE Dawson Knox WR Tyreek Hill WR Kendrick Bourne WR Brandon Powell,,Boston Scott,RB,0.01%,2.6
365,3957980981,jjdawson (1/2),0,161.24,DST Lions  FLEX Alvin Kamara QB Baker Mayfield RB Raheem Mostert RB Isiah Pacheco TE Jonnu Smith WR Ja'Marr Chase WR Adam Thielen WR Christian Kirk,,Deon Jackson,RB,0.01%,0
365,3958263224,CURTIStheGENIUS (1/2),0,161.23999,DST Chiefs  FLEX Adam Thielen QB Trevor Lawrence RB Raheem Mostert RB Isiah Pacheco TE Logan Thomas WR Keenan Allen WR DJ Moore WR Curtis Samuel,,Kyle Allen,QB,0.01%,0
367,3956897799,NotBryantGumbel (5/20),0,161.18001,DST Ravens  FLEX Bijan Robinson QB Desmond Ridder RB Kyren Williams RB Raheem Mostert TE Evan Engram WR DJ Moore WR Marquise Brown WR Drake London,,Tanner Hudson,FLEX,0.01%,0
367,3956897810,NotBryantGumbel (16/20),0,161.18001,DST Ravens  FLEX Bijan Robinson QB Desmond Ridder RB Kyren Williams RB Raheem Mostert TE Evan Engram WR DJ Moore WR Marquise Brown WR Drake London,,Sean Tucker,FLEX,0.01%,0
369,3957066284,msb99919 (2/20),0,161.16,DST Eagles  FLEX Raheem Mostert QB Gardner Minshew II RB Isiah Pacheco RB Chuba Hubbard TE Kyle Pitts WR Tyreek Hill WR DJ Moore WR Christian Kirk,,Michael Burton,RB,0.01%,0.2
369,3957066295,msb99919 (10/20),0,161.16,DST Eagles  FLEX Raheem Mostert QB Gardner Minshew II RB Isiah Pacheco RB Chuba Hubbard TE Kyle Pitts WR Tyreek Hill WR DJ Moore WR Christian Kirk,,Greg Dortch,WR,0.01%,0
369,3957073725,msb99919 (11/20),0,161.16,DST Eagles  FLEX Raheem Mostert QB Gardner Minshew II RB Isiah Pacheco RB Chuba Hubbard TE Kyle Pitts WR Tyreek Hill WR DJ Moore WR Christian Kirk,,Kwamie Lassiter II,FLEX,0.01%,0
369,3957073734,msb99919 (16/20),0,161.16,DST Eagles  FLEX Raheem Mostert QB Gardner Minshew II RB Isiah Pacheco RB Chuba Hubbard TE Kyle Pitts WR Tyreek Hill WR DJ Moore WR Christian Kirk,,Matt Bushman,TE,0.01%,0
373,3959630909,sclose12 (1/9),0,161.14001,DST Eagles  FLEX Kyren Williams QB Matthew Stafford RB D'Andre Swift RB Isiah Pacheco TE Jonnu Smith WR Cooper Kupp WR Adam Thielen WR Rondale Moore,,Daniel Arias,WR,0.01%,0
373,3959720110,bken3343,0,161.14001,DST 49ers  FLEX Travis Etienne Jr. QB Matthew Stafford RB Raheem Mostert RB Isiah Pacheco TE Evan Engram WR Adam Thielen WR Nico Collins WR Joshua Palmer,,Robert Burns,RB,0.01%,0
375,3959966414,FitTrainer (2/2),0,161.07999,DST 49ers  FLEX Tony Pollard QB Desmond Ridder RB Raheem Mostert RB Isiah Pacheco TE Dallas Goedert WR DJ Moore WR Adam Thielen WR Rashee Rice,,C.J. Ham,RB,0.01%,0
