Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Jeff Smith (31797523),Jeff Smith,31797523,WR/FLEX,3000,ARI@CHI 12/24/2023 04:25PM ET,ARI,0
WR,Jalen Tolbert (31797323),Jalen Tolbert,31797323,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,3
WR,KaVontae Turpin (31797325),KaVontae Turpin,31797325,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,4.42
WR,John Stephens Jr. (31797327),John Stephens Jr.,31797327,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,0
WR,Jalen Brooks (31797329),Jalen Brooks,31797329,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,2.26
WR,David Durden (31797331),David Durden,31797331,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,0
WR,Tyron Billy-Johnson (31797333),Tyron Billy-Johnson,31797333,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,0
WR,Jalen Cropper (31797335),Jalen Cropper,31797335,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,0
WR,Martavis Bryant (31797337),Martavis Bryant,31797337,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,0
WR,Braxton Berrios (31797425),Braxton Berrios,31797425,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,MIA,4
WR,River Cracraft (31797427),River Cracraft,31797427,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,MIA,3.04
WR,Chase Claypool (31797429),Chase Claypool,31797429,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,MIA,2.27
WR,Robbie Chosen (31797431),Robbie Chosen,31797431,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,MIA,3.28
WR,Erik Ezukanma (31797433),Erik Ezukanma,31797433,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,MIA,1.1
WR,Freddie Swain (31797435),Freddie Swain,31797435,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,MIA,0
WR,Braylon Sanders (31797437),Braylon Sanders,31797437,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,MIA,0
WR,Anthony Schwartz (31797439),Anthony Schwartz,31797439,WR/FLEX,3000,DAL@MIA 12/24/2023 04:25PM ET,MIA,0
DST,Cowboys  (31797993),Cowboys ,31797993,DST,3000,DAL@MIA 12/24/2023 04:25PM ET,DAL,11.07
WR,Brandon Johnson (31797339),Brandon Johnson,31797339,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,DEN,3.82
WR,Tim Patrick (31797341),Tim Patrick,31797341,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,DEN,0
WR,Jalen Virgil (31797343),Jalen Virgil,31797343,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,DEN,0
WR,Tre'Quan Smith (31797345),Tre'Quan Smith,31797345,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,DEN,0
WR,Phillip Dorsett II (31797347),Phillip Dorsett II,31797347,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,DEN,0
WR,Michael Bandy (31797349),Michael Bandy,31797349,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,DEN,0
WR,David Sills V (31797351),David Sills V,31797351,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,DEN,0
WR,Jalen Reagor (31797455),Jalen Reagor,31797455,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,NE,0.79
WR,Kayshon Boutte (31797457),Kayshon Boutte,31797457,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,NE,1.3
WR,Matthew Slater (31797459),Matthew Slater,31797459,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,NE,0
WR,Kendrick Bourne (31797461),Kendrick Bourne,31797461,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,NE,12.62
WR,Tre Nixon (31797463),Tre Nixon,31797463,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,NE,0
WR,T.J. Luther (31797465),T.J. Luther,31797465,WR/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,NE,0
TE,Adam Trautman (31797691),Adam Trautman,31797691,TE/FLEX,3000,NE@DEN 12/24/2023 08:15PM ET,DEN,3.96
DST,Chargers  (31797996),Chargers ,31797996,DST,2900,BUF@LAC 12/23/2023 08:00PM ET,LAC,6.79
TE,Jonnu Smith (31797693),Jonnu Smith,31797693,TE/FLEX,2900,IND@ATL 12/24/2023 01:00PM ET,ATL,7.79
TE,Noah Fant (31797697),Noah Fant,31797697,TE/FLEX,2900,SEA@TEN 12/24/2023 01:00PM ET,SEA,4.46
DST,Jaguars  (31797995),Jaguars ,31797995,DST,2900,JAX@TB 12/24/2023 04:05PM ET,JAX,7
TE,Greg Dulcich (31797695),Greg Dulcich,31797695,TE/FLEX,2900,NE@DEN 12/24/2023 08:15PM ET,DEN,2.75
TE,Daniel Bellinger (31797699),Daniel Bellinger,31797699,TE/FLEX,2800,NYG@PHI 12/25/2023 04:30PM ET,NYG,2.45
TE,Davis Allen (31797705),Davis Allen,31797705,TE/FLEX,2800,NO@LAR 12/21/2023 08:15PM ET,LAR,1.58
TE,Donald Parham Jr. (31797703),Donald Parham Jr.,31797703,TE/FLEX,2800,BUF@LAC 12/23/2023 08:00PM ET,LAC,5.08
TE,Brevin Jordan (31797701),Brevin Jordan,31797701,TE/FLEX,2800,CLE@HOU 12/24/2023 01:00PM ET,HOU,3.3
DST,Bears  (31797998),Bears ,31797998,DST,2800,ARI@CHI 12/24/2023 04:25PM ET,CHI,7.29
DST,Patriots  (31797997),Patriots ,31797997,DST,2800,NE@DEN 12/24/2023 08:15PM ET,NE,5.86
TE,Dawson Knox (31797707),Dawson Knox,31797707,TE/FLEX,2700,BUF@LAC 12/23/2023 08:00PM ET,BUF,4.42
TE,Elijah Higgins (31797711),Elijah Higgins,31797711,TE/FLEX,2700,ARI@CHI 12/24/2023 04:25PM ET,ARI,2.91
DST,Cardinals  (31798000),Cardinals ,31798000,DST,2700,ARI@CHI 12/24/2023 04:25PM ET,ARI,4.29
TE,Durham Smythe (31797709),Durham Smythe,31797709,TE/FLEX,2700,DAL@MIA 12/24/2023 04:25PM ET,MIA,3.58
DST,Dolphins  (31797999),Dolphins ,31797999,DST,2700,DAL@MIA 12/24/2023 04:25PM ET,MIA,9.79
TE,Kylen Granson (31797713),Kylen Granson,31797713,TE/FLEX,2600,IND@ATL 12/24/2023 01:00PM ET,IND,4.68
TE,Tommy Tremble (31797719),Tommy Tremble,31797719,TE/FLEX,2600,GB@CAR 12/24/2023 01:00PM ET,CAR,3.52
TE,Colby Parkinson (31797717),Colby Parkinson,31797717,TE/FLEX,2600,SEA@TEN 12/24/2023 01:00PM ET,SEA,2.94
DST,Titans  (31798001),Titans ,31798001,DST,2600,SEA@TEN 12/24/2023 01:00PM ET,TEN,6.43
DST,Buccaneers  (31798002),Buccaneers ,31798002,DST,2600,JAX@TB 12/24/2023 04:05PM ET,TB,7.21
TE,Geoff Swaim (31797715),Geoff Swaim,31797715,TE/FLEX,2600,ARI@CHI 12/24/2023 04:25PM ET,ARI,1.39
TE,Lawrence Cager (31797875),Lawrence Cager,31797875,TE/FLEX,2500,NYG@PHI 12/25/2023 04:30PM ET,NYG,1.24
TE,Ryan Jones (31797877),Ryan Jones,31797877,TE/FLEX,2500,NYG@PHI 12/25/2023 04:30PM ET,NYG,0
TE,Tyree Jackson (31797879),Tyree Jackson,31797879,TE/FLEX,2500,NYG@PHI 12/25/2023 04:30PM ET,NYG,0
TE,Jack Stoll (31797889),Jack Stoll,31797889,TE/FLEX,2500,NYG@PHI 12/25/2023 04:30PM ET,PHI,0.48
TE,Grant Calcaterra (31797891),Grant Calcaterra,31797891,TE/FLEX,2500,NYG@PHI 12/25/2023 04:30PM ET,PHI,0
TE,Albert Okwuegbunam (31797893),Albert Okwuegbunam,31797893,TE/FLEX,2500,NYG@PHI 12/25/2023 04:30PM ET,PHI,0
TE,Noah Togiai (31797895),Noah Togiai,31797895,TE/FLEX,2500,NYG@PHI 12/25/2023 04:30PM ET,PHI,0
TE,Noah Gray (31797817),Noah Gray,31797817,TE/FLEX,2500,LV@KC 12/25/2023 01:00PM ET,KC,4.6
TE,Blake Bell (31797819),Blake Bell,31797819,TE/FLEX,2500,LV@KC 12/25/2023 01:00PM ET,KC,0.71
TE,Jody Fortson (31797821),Jody Fortson,31797821,TE/FLEX,2500,LV@KC 12/25/2023 01:00PM ET,KC,0
TE,James Winchester (31797823),James Winchester,31797823,TE/FLEX,2500,LV@KC 12/25/2023 01:00PM ET,KC,0
TE,Matt Bushman (31797825),Matt Bushman,31797825,TE/FLEX,2500,LV@KC 12/25/2023 01:00PM ET,KC,0
TE,Austin Hooper (31797827),Austin Hooper,31797827,TE/FLEX,2500,LV@KC 12/25/2023 01:00PM ET,LV,2.24
TE,Jesper Horsted (31797829),Jesper Horsted,31797829,TE/FLEX,2500,LV@KC 12/25/2023 01:00PM ET,LV,0.11
TE,Cole Fotheringham (31797831),Cole Fotheringham,31797831,TE/FLEX,2500,LV@KC 12/25/2023 01:00PM ET,LV,0
TE,Brycen Hopkins (31797833),Brycen Hopkins,31797833,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,LAR,0.51
TE,Hunter Long (31797835),Hunter Long,31797835,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,LAR,0
TE,Miller Forristall (31797837),Miller Forristall,31797837,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,LAR,0
TE,Nikola Kalinic (31797839),Nikola Kalinic,31797839,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,LAR,0
TE,Foster Moreau (31797865),Foster Moreau,31797865,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,NO,3.37
TE,Jimmy Graham (31797867),Jimmy Graham,31797867,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,NO,3.39
TE,Zach Wood (31797869),Zach Wood,31797869,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,NO,0
TE,Tommy Hudson (31797871),Tommy Hudson,31797871,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,NO,0
TE,Michael Jacobson (31797873),Michael Jacobson,31797873,TE/FLEX,2500,NO@LAR 12/21/2023 08:15PM ET,NO,0
DST,Saints  (31798004),Saints ,31798004,DST,2500,NO@LAR 12/21/2023 08:15PM ET,NO,8.64
TE,Drew Sample (31797751),Drew Sample,31797751,TE/FLEX,2500,CIN@PIT 12/23/2023 04:30PM ET,CIN,2.55
TE,Mitchell Wilcox (31797753),Mitchell Wilcox,31797753,TE/FLEX,2500,CIN@PIT 12/23/2023 04:30PM ET,CIN,1
TE,Irv Smith Jr. (31797755),Irv Smith Jr.,31797755,TE/FLEX,2500,CIN@PIT 12/23/2023 04:30PM ET,CIN,2.88
TE,Cal Adomitis (31797757),Cal Adomitis,31797757,TE/FLEX,2500,CIN@PIT 12/23/2023 04:30PM ET,CIN,0
TE,Zach Gentry (31797759),Zach Gentry,31797759,TE/FLEX,2500,CIN@PIT 12/23/2023 04:30PM ET,CIN,0
TE,Connor Heyward (31797901),Connor Heyward,31797901,TE/FLEX,2500,CIN@PIT 12/23/2023 04:30PM ET,PIT,2.66
TE,Darnell Washington (31797903),Darnell Washington,31797903,TE/FLEX,2500,CIN@PIT 12/23/2023 04:30PM ET,PIT,0.81
TE,Rodney Williams II (31797905),Rodney Williams II,31797905,TE/FLEX,2500,CIN@PIT 12/23/2023 04:30PM ET,PIT,0
TE,Quintin Morris (31797731),Quintin Morris,31797731,TE/FLEX,2500,BUF@LAC 12/23/2023 08:00PM ET,BUF,0.88
TE,Zach Davidson (31797733),Zach Davidson,31797733,TE/FLEX,2500,BUF@LAC 12/23/2023 08:00PM ET,BUF,0
TE,Tre' McKitty (31797735),Tre' McKitty,31797735,TE/FLEX,2500,BUF@LAC 12/23/2023 08:00PM ET,BUF,0
TE,Nick Vannett (31797907),Nick Vannett,31797907,TE/FLEX,2500,BUF@LAC 12/23/2023 08:00PM ET,LAC,0
TE,Stone Smartt (31797909),Stone Smartt,31797909,TE/FLEX,2500,BUF@LAC 12/23/2023 08:00PM ET,LAC,1.65
TE,Hunter Kampmoyer (31797911),Hunter Kampmoyer,31797911,TE/FLEX,2500,BUF@LAC 12/23/2023 08:00PM ET,LAC,0
TE,Stephen Anderson (31797913),Stephen Anderson,31797913,TE/FLEX,2500,BUF@LAC 12/23/2023 08:00PM ET,LAC,0
TE,Charlie Woerner (31797915),Charlie Woerner,31797915,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,SF,0.23
TE,Ross Dwelley (31797917),Ross Dwelley,31797917,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,SF,0.18
TE,Brayden Willis (31797919),Brayden Willis,31797919,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,SF,0
TE,Cameron Latu (31797921),Cameron Latu,31797921,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,SF,0
TE,Jake Tonges (31797923),Jake Tonges,31797923,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,SF,0
TE,Charlie Kolar (31797967),Charlie Kolar,31797967,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,BAL,0.4
TE,Mark Andrews (31797969),Mark Andrews,31797969,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,BAL,13.54
TE,Tyler Ott (31797971),Tyler Ott,31797971,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,BAL,0
TE,Scotty Washington (31797975),Scotty Washington,31797975,TE/FLEX,2500,BAL@SF 12/25/2023 08:15PM ET,BAL,0
TE,MyCole Pruitt (31797721),MyCole Pruitt,31797721,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,ATL,1.49
TE,Tucker Fisk (31797723),Tucker Fisk,31797723,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,ATL,0.63
TE,John FitzPatrick (31797725),John FitzPatrick,31797725,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,ATL,0
TE,Feleipe Franks (31797727),Feleipe Franks,31797727,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,ATL,0
TE,Parker Hesse (31797729),Parker Hesse,31797729,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,ATL,0
TE,Drew Ogletree (31797807),Drew Ogletree,31797807,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,IND,3.24
TE,Mo Alie-Cox (31797809),Mo Alie-Cox,31797809,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,IND,2.82
TE,Will Mallory (31797811),Will Mallory,31797811,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,IND,3.01
TE,Jelani Woods (31797813),Jelani Woods,31797813,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,IND,0
TE,Jordan Murray (31797815),Jordan Murray,31797815,TE/FLEX,2500,IND@ATL 12/24/2023 01:00PM ET,IND,0
TE,Ben Sims (31797791),Ben Sims,31797791,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,GB,0.75
TE,Josiah Deguara (31797793),Josiah Deguara,31797793,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,GB,1.21
TE,Tyler Davis (31797795),Tyler Davis,31797795,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,GB,0
TE,Joel Wilson (31797797),Joel Wilson,31797797,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,GB,0
TE,Ian Thomas (31797951),Ian Thomas,31797951,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,CAR,1.01
TE,Stephen Sullivan (31797953),Stephen Sullivan,31797953,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,CAR,2.42
TE,Giovanni Ricci (31797955),Giovanni Ricci,31797955,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,CAR,0.24
TE,Hayden Hurst (31797957),Hayden Hurst,31797957,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,CAR,4.71
TE,Jordan Matthews (31797959),Jordan Matthews,31797959,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,CAR,0
TE,Chris Pierce Jr. (31797961),Chris Pierce Jr.,31797961,TE/FLEX,2500,GB@CAR 12/24/2023 01:00PM ET,CAR,0
TE,Eric Saubert (31797737),Eric Saubert,31797737,TE/FLEX,2500,CLE@HOU 12/24/2023 01:00PM ET,HOU,0.21
TE,Teagan Quitoriano (31797739),Teagan Quitoriano,31797739,TE/FLEX,2500,CLE@HOU 12/24/2023 01:00PM ET,HOU,0.76
TE,Dalton Keene (31797741),Dalton Keene,31797741,TE/FLEX,2500,CLE@HOU 12/24/2023 01:00PM ET,HOU,0
TE,Harrison Bryant (31797761),Harrison Bryant,31797761,TE/FLEX,2500,CLE@HOU 12/24/2023 01:00PM ET,CLE,2.42
TE,Jordan Akins (31797763),Jordan Akins,31797763,TE/FLEX,2500,CLE@HOU 12/24/2023 01:00PM ET,CLE,1.09
TE,Zaire Mitchell-Paden (31797765),Zaire Mitchell-Paden,31797765,TE/FLEX,2500,CLE@HOU 12/24/2023 01:00PM ET,CLE,0
TE,Brock Wright (31797783),Brock Wright,31797783,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,DET,2.01
TE,James Mitchell (31797785),James Mitchell,31797785,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,DET,0
TE,Shane Zylstra (31797787),Shane Zylstra,31797787,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,DET,0
TE,Anthony Firkser (31797789),Anthony Firkser,31797789,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,DET,0
TE,Josh Oliver (31797849),Josh Oliver,31797849,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,MIN,3.01
TE,Johnny Mundt (31797851),Johnny Mundt,31797851,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,MIN,0.87
TE,Nick Muse (31797853),Nick Muse,31797853,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,MIN,0
TE,Troy Fumagalli (31797855),Troy Fumagalli,31797855,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,MIN,0
TE,Andrew DePaola (31797857),Andrew DePaola,31797857,TE/FLEX,2500,DET@MIN 12/24/2023 01:00PM ET,MIN,0
DST,Vikings  (31798003),Vikings ,31798003,DST,2500,DET@MIN 12/24/2023 01:00PM ET,MIN,8.57
TE,Jeremy Ruckert (31797881),Jeremy Ruckert,31797881,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,NYJ,2.22
TE,Kenny Yeboah (31797883),Kenny Yeboah,31797883,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,NYJ,0
TE,C.J. Uzomah (31797885),C.J. Uzomah,31797885,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,NYJ,1.65
TE,Zack Kuntz (31797887),Zack Kuntz,31797887,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,NYJ,0
TE,John Bates (31797941),John Bates,31797941,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,WAS,2.01
TE,Cole Turner (31797943),Cole Turner,31797943,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,WAS,2.09
TE,Curtis Hodges (31797945),Curtis Hodges,31797945,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,WAS,0
TE,Armani Rogers (31797947),Armani Rogers,31797947,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,WAS,0
TE,Brandon Dillon (31797949),Brandon Dillon,31797949,TE/FLEX,2500,WAS@NYJ 12/24/2023 01:00PM ET,WAS,0
TE,Josh Whyle (31797799),Josh Whyle,31797799,TE/FLEX,2500,SEA@TEN 12/24/2023 01:00PM ET,TEN,2.22
TE,Trevon Wesco (31797801),Trevon Wesco,31797801,TE/FLEX,2500,SEA@TEN 12/24/2023 01:00PM ET,TEN,0.22
TE,Kevin Rader (31797803),Kevin Rader,31797803,TE/FLEX,2500,SEA@TEN 12/24/2023 01:00PM ET,TEN,0
TE,Thomas Odukoya (31797805),Thomas Odukoya,31797805,TE/FLEX,2500,SEA@TEN 12/24/2023 01:00PM ET,TEN,0
TE,Will Dissly (31797925),Will Dissly,31797925,TE/FLEX,2500,SEA@TEN 12/24/2023 01:00PM ET,SEA,1.92
TE,Brady Russell (31797927),Brady Russell,31797927,TE/FLEX,2500,SEA@TEN 12/24/2023 01:00PM ET,SEA,0
TE,Tyler Mabry (31797929),Tyler Mabry,31797929,TE/FLEX,2500,SEA@TEN 12/24/2023 01:00PM ET,SEA,0
TE,Payne Durham (31797931),Payne Durham,31797931,TE/FLEX,2500,JAX@TB 12/24/2023 04:05PM ET,TB,0.73
TE,Ko Kieft (31797933),Ko Kieft,31797933,TE/FLEX,2500,JAX@TB 12/24/2023 04:05PM ET,TB,0.51
TE,Tanner Taula (31797935),Tanner Taula,31797935,TE/FLEX,2500,JAX@TB 12/24/2023 04:05PM ET,TB,0
TE,Evan Deckers (31797937),Evan Deckers,31797937,TE/FLEX,2500,JAX@TB 12/24/2023 04:05PM ET,TB,0
TE,David Wells (31797939),David Wells,31797939,TE/FLEX,2500,JAX@TB 12/24/2023 04:05PM ET,TB,0.25
TE,Brenton Strange (31797963),Brenton Strange,31797963,TE/FLEX,2500,JAX@TB 12/24/2023 04:05PM ET,JAX,1.22
TE,Josh Pederson (31797965),Josh Pederson,31797965,TE/FLEX,2500,JAX@TB 12/24/2023 04:05PM ET,JAX,0
TE,Robert Tonyan (31797743),Robert Tonyan,31797743,TE/FLEX,2500,ARI@CHI 12/24/2023 04:25PM ET,CHI,0.91
TE,Marcedes Lewis (31797745),Marcedes Lewis,31797745,TE/FLEX,2500,ARI@CHI 12/24/2023 04:25PM ET,CHI,0.41
TE,Stephen Carlson (31797747),Stephen Carlson,31797747,TE/FLEX,2500,ARI@CHI 12/24/2023 04:25PM ET,CHI,0
TE,Patrick Scales (31797749),Patrick Scales,31797749,TE/FLEX,2500,ARI@CHI 12/24/2023 04:25PM ET,CHI,0
TE,Blake Whiteheart (31797897),Blake Whiteheart,31797897,TE/FLEX,2500,ARI@CHI 12/24/2023 04:25PM ET,ARI,0
TE,Bernhard Seikovits (31797899),Bernhard Seikovits,31797899,TE/FLEX,2500,ARI@CHI 12/24/2023 04:25PM ET,ARI,0
TE,Travis Vokolek (31797973),Travis Vokolek,31797973,TE/FLEX,2500,ARI@CHI 12/24/2023 04:25PM ET,ARI,0
TE,Luke Schoonmaker (31797767),Luke Schoonmaker,31797767,TE/FLEX,2500,DAL@MIA 12/24/2023 04:25PM ET,DAL,1.79
TE,Peyton Hendershot (31797769),Peyton Hendershot,31797769,TE/FLEX,2500,DAL@MIA 12/24/2023 04:25PM ET,DAL,0.56
TE,Sean McKeon (31797771),Sean McKeon,31797771,TE/FLEX,2500,DAL@MIA 12/24/2023 04:25PM ET,DAL,0
TE,Princeton Fant (31797773),Princeton Fant,31797773,TE/FLEX,2500,DAL@MIA 12/24/2023 04:25PM ET,DAL,0
TE,Julian Hill (31797841),Julian Hill,31797841,TE/FLEX,2500,DAL@MIA 12/24/2023 04:25PM ET,MIA,0.56
TE,Tyler Kroft (31797843),Tyler Kroft,31797843,TE/FLEX,2500,DAL@MIA 12/24/2023 04:25PM ET,MIA,0
TE,Nick Bowers (31797845),Nick Bowers,31797845,TE/FLEX,2500,DAL@MIA 12/24/2023 04:25PM ET,MIA,0
TE,Tanner Conner (31797847),Tanner Conner,31797847,TE/FLEX,2500,DAL@MIA 12/24/2023 04:25PM ET,MIA,0
TE,Lucas Krull (31797775),Lucas Krull,31797775,TE/FLEX,2500,NE@DEN 12/24/2023 08:15PM ET,DEN,1.82
TE,Chris Manhertz (31797777),Chris Manhertz,31797777,TE/FLEX,2500,NE@DEN 12/24/2023 08:15PM ET,DEN,0.26
TE,Nate Adkins (31797779),Nate Adkins,31797779,TE/FLEX,2500,NE@DEN 12/24/2023 08:15PM ET,DEN,0.78
TE,Mitchell Fraboni (31797781),Mitchell Fraboni,31797781,TE/FLEX,2500,NE@DEN 12/24/2023 08:15PM ET,DEN,0
TE,Mike Gesicki (31797859),Mike Gesicki,31797859,TE/FLEX,2500,NE@DEN 12/24/2023 08:15PM ET,NE,3.35
TE,Pharaoh Brown (31797861),Pharaoh Brown,31797861,TE/FLEX,2500,NE@DEN 12/24/2023 08:15PM ET,NE,2.34
TE,Matt Sokol (31797863),Matt Sokol,31797863,TE/FLEX,2500,NE@DEN 12/24/2023 08:15PM ET,NE,0
DST,Giants  (31798005),Giants ,31798005,DST,2400,NYG@PHI 12/25/2023 04:30PM ET,NYG,6.29
DST,Panthers  (31798006),Panthers ,31798006,DST,2400,GB@CAR 12/24/2023 01:00PM ET,CAR,4.36
DST,Raiders  (31798008),Raiders ,31798008,DST,2300,LV@KC 12/25/2023 01:00PM ET,LV,8.29
DST,Ravens  (31798007),Ravens ,31798007,DST,2300,BAL@SF 12/25/2023 08:15PM ET,BAL,10.07
