Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
316,3944127307,WoodenShoeWarrior (7/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Parker Washington,WR,0.01%,0
316,3944127308,WoodenShoeWarrior (8/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Brayden Willis,TE,0.01%,0
316,3944127309,WoodenShoeWarrior (9/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Chase Claypool,WR,0.01%,0
316,3944127310,WoodenShoeWarrior (10/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Emari Demercado,RB,0.01%,12.7
316,3944127311,WoodenShoeWarrior (11/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Emanuel Wilson,RB,0.01%,0
316,3944127312,WoodenShoeWarrior (12/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Isaiah McKenzie,WR,0.01%,0.4
316,3944127313,WoodenShoeWarrior (13/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Giovanni Ricci,TE,0.01%,0
316,3944127314,WoodenShoeWarrior (14/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Andrew Beck,RB,0.01%,0
316,3944127315,WoodenShoeWarrior (15/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Pharaoh Brown,TE,0.01%,0
316,3944127316,WoodenShoeWarrior (16/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Greg Dulcich,TE,0.01%,0
316,3944127317,WoodenShoeWarrior (17/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Elijah Higgins,FLEX,0.01%,0
316,3944127318,WoodenShoeWarrior (18/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Brandon Bolden,FLEX,0.01%,0
316,3944127319,WoodenShoeWarrior (19/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Jakob Johnson,RB,0.01%,0
316,3944127320,WoodenShoeWarrior (20/20),0,200.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB Josh Jacobs RB David Montgomery TE Cole Kmet WR Garrett Wilson WR DJ Moore WR Terry McLaurin,,Reggie Gilliam,FLEX,0.01%,0
336,3946289506,Gscreel28 (5/20),0,200.92,DST Dolphins  FLEX Stefon Diggs QB Sam Howell RB David Montgomery RB Raheem Mostert TE Tyler Higbee WR DJ Moore WR Adam Thielen WR Jahan Dotson,,Henry Pearson,RB,0.01%,0
337,3945156519,jspinedo (5/5),0,200.87999,DST Lions  FLEX Gabe Davis QB Justin Fields RB Alvin Kamara RB Khalil Herbert TE Dallas Goedert WR Garrett Wilson WR DJ Moore WR Jakobi Meyers,,Grant DuBose,WR,0.01%,0
338,3944098129,gemontly (4/20),0,200.78,DST Steelers  FLEX David Montgomery QB Brock Purdy RB De'Von Achane RB Brian Robinson Jr. TE Zach Ertz WR Ja'Marr Chase WR Brandon Aiyuk WR DeAndre Hopkins,,Austin Walter,RB,0.01%,0
338,3944237878,shanedane (3/3),0,200.78,DST Jaguars  FLEX Brandon Aiyuk QB Justin Fields RB Bijan Robinson RB Breece Hall TE Logan Thomas WR Tyreek Hill WR DJ Moore WR Darnell Mooney,,Montrell Washington,WR,0.01%,0
340,3946644563,ChesterMarcol (14/20),0,200.73999,DST Cowboys  FLEX Alvin Kamara QB Joshua Dobbs RB De'Von Achane RB Zack Moss TE Sam LaPorta WR DJ Moore WR Nico Collins WR Adam Thielen,,Dare Ogunbowale,RB,0.01%,0
341,3945964952,jambo25 (12/19),0,200.66,DST Bills  FLEX Adam Thielen QB Josh Allen RB De'Von Achane RB Brian Robinson Jr. TE Jonnu Smith WR Puka Nacua WR Christian Watson WR DJ Moore,,Tyler Davis,TE,0.01%,0
342,3945643930,peabrains (1/3),0,200.62,DST Jets  FLEX Ja'Marr Chase QB Sam Howell RB Josh Jacobs RB David Montgomery TE Evan Engram WR Garrett Wilson WR Jakobi Meyers WR Curtis Samuel,,DeAndre Carter,WR,0.01%,0.3
343,3945044353,jonnyjones8 (2/5),0,200.58,DST Saints  FLEX Travis Etienne Jr. QB Joe Burrow RB Aaron Jones RB David Montgomery TE Cole Kmet WR Gabe Davis WR George Pickens WR Marquise Brown,,Malik Heath,WR,0.01%,0
344,3946651063,357tank (17/20),0,200.56,DST Steelers  FLEX DJ Moore QB Josh Allen RB De'Von Achane RB Brian Robinson Jr. TE Tyler Higbee WR Stefon Diggs WR Adam Thielen WR Jameson Williams,,Andrei Iosivas,WR,0.01%,1.9
345,3944543337,timbrown101178 (1/4),0,200.52,DST Dolphins  FLEX Braxton Berrios QB Tua Tagovailoa RB Brian Robinson Jr. RB Breece Hall TE Evan Engram WR Tyreek Hill WR DJ Moore WR Adam Thielen,,Jeff Smith,FLEX,0.01%,0
346,3944220132,ras829 (7/10),0,200.50002,DST Saints  FLEX Jakobi Meyers QB Trevor Lawrence RB Travis Etienne Jr. RB Alvin Kamara TE Evan Engram WR Calvin Ridley WR Adam Thielen WR Marquise Brown,,Charlie Woerner,FLEX,0.01%,0
347,3944159076,mdutt786 (5/20),0,200.48,DST Bears  FLEX Jordan Addison QB Justin Fields RB Josh Jacobs RB AJ Dillon TE Evan Engram WR DJ Moore WR Adam Thielen WR Marquise Brown,,Julian Hill,TE,0.01%,0
347,3946135677,Gunnes-2019 (15/20),0,200.48,DST 49ers  FLEX Gabe Davis QB Jordan Love RB D'Andre Swift RB Isiah Pacheco TE Dallas Goedert WR Puka Nacua WR DJ Moore WR Jakobi Meyers,,Zach Pascal,WR,0.01%,0
349,3946619319,melvincali (4/20),0,200.42,DST Titans  FLEX Dallas Goedert QB Tua Tagovailoa RB David Montgomery RB Alvin Kamara TE Zach Ertz WR Tyreek Hill WR Ja'Marr Chase WR Wan'Dale Robinson,,Derek Parish,RB,0.01%,0
349,3944308084,battle402,0,200.41998,DST Bills  FLEX Michael Pittman Jr. QB Tua Tagovailoa RB David Montgomery RB Zack Moss TE Dawson Knox WR Deebo Samuel WR DJ Moore WR Adam Thielen,,Devin Duvernay,WR,0.01%,0
351,3946259938,boys4 (4/7),0,200.37999,DST Ravens  FLEX Stefon Diggs QB Justin Fields RB David Montgomery RB Brian Robinson Jr. TE Logan Thomas WR DJ Moore WR Terry McLaurin WR Curtis Samuel,,Ben Skowronek,WR,0.01%,0
352,3944333386,Catapult (12/20),0,200.36,DST Bills  FLEX Ja'Marr Chase QB C.J. Stroud RB Derrick Henry RB David Montgomery TE Logan Thomas WR Nico Collins WR George Pickens WR Adam Thielen,,Phillip Dorsett II,WR,0.01%,0
353,3944459859,LennyK,0,200.28,DST Cardinals  FLEX Breece Hall QB Justin Fields RB David Montgomery RB Brian Robinson Jr. TE T.J. Hockenson WR DJ Moore WR Nico Collins WR Adam Thielen,,Johnny Johnson III,WR,0.01%,0
353,3946551651,Redlunchbox32,0,200.28,DST Saints  FLEX A.J. Brown QB Justin Fields RB De'Von Achane RB Brian Robinson Jr. TE Cole Kmet WR DJ Moore WR Zay Flowers WR Tank Dell,,Cooper Rush,QB,0.01%,0.12
355,3945135604,metsjets,0,200.24,DST 49ers  FLEX Mark Andrews QB Jared Goff RB Kyren Williams RB David Montgomery TE Cole Kmet WR Gabe Davis WR DJ Moore WR Jakobi Meyers,,Eric Gray,RB,0.01%,3.6
355,3946710374,JayinGA78 (3/3),0,200.23999,DST Lions  FLEX Tyreek Hill QB Russell Wilson RB David Montgomery RB Alvin Kamara TE Jonnu Smith WR DJ Moore WR Adam Thielen WR Romeo Doubs,,Taiwan Jones,FLEX,0.01%,0
357,3946328028,Stree (13/20),0,200.12003,DST Colts  FLEX Marquise Brown QB Jalen Hurts RB David Montgomery RB Joe Mixon TE Zach Ertz WR Ja'Marr Chase WR George Pickens WR Josh Reynolds,,Amari Rodgers,WR,0.01%,0
358,3946827527,44kracer,0,200.05998,DST Bengals  FLEX David Montgomery QB C.J. Stroud RB D'Andre Swift RB Zack Moss TE Logan Thomas WR Ja'Marr Chase WR Nico Collins WR Tutu Atwell,,Juwann Winfree,WR,0.01%,0
359,3945966502,jambo25 (13/19),0,200.01999,DST Patriots  FLEX Adam Thielen QB Tua Tagovailoa RB James Conner RB Breece Hall TE Jonnu Smith WR Tyreek Hill WR Christian Watson WR DJ Moore,,Mason Kinsey,WR,0.01%,0
359,3945991049,Quake211 (11/20),0,200.01999,DST Raiders  FLEX Ja'Marr Chase QB Jalen Hurts RB Bijan Robinson RB Josh Jacobs TE Dallas Goedert WR Adam Thielen WR Nick Westbrook-Ikhine WR Kalif Raymond,,Darrell Daniels,TE,0.01%,0
359,3946259070,darwin_raps,0,200.01999,DST Lions  FLEX Romeo Doubs QB Sam Howell RB David Montgomery RB D'Andre Swift TE Travis Kelce WR DJ Moore WR Adam Thielen WR Marquise Brown,,Brenton Strange,FLEX,0.01%,0
362,3944698032,rac166 (5/5),0,199.98,DST Saints  FLEX DJ Moore QB Justin Fields RB David Montgomery RB De'Von Achane TE Jonnu Smith WR Puka Nacua WR Garrett Wilson WR Romeo Doubs,,Ben Sims,TE,0.01%,2.2
362,3944432397,Ferny64 (2/5),0,199.97998,DST Bills  FLEX Adam Thielen QB Justin Fields RB De'Von Achane RB Khalil Herbert TE Cole Kmet WR Puka Nacua WR DJ Moore WR Nico Collins,,Brock Wright,TE,0.01%,4.6
364,3944137353,cottagechz (1/3),0,199.94,DST Bears  FLEX George Pickens QB Jared Goff RB James Conner RB Brian Robinson Jr. TE Sam LaPorta WR Ja'Marr Chase WR Christian Kirk WR Adam Thielen,,Ian Thomas,TE,0.01%,3.8
365,3944911187,benandbret (4/10),0,199.92,DST Cardinals  FLEX De'Von Achane QB Anthony Richardson RB David Montgomery RB Brian Robinson Jr. TE Sam LaPorta WR Ja'Marr Chase WR DJ Moore WR Wan'Dale Robinson,,Tee Higgins,FLEX,0.01%,0
366,3944612036,Dman3302 (10/10),0,199.90002,DST Ravens  FLEX Josh Reynolds QB Trevor Lawrence RB Travis Etienne Jr. RB Tyler Allgeier TE Hayden Hurst WR Stefon Diggs WR Gabe Davis WR DJ Moore,,MyCole Pruitt,TE,0.01%,3.2
367,3946725578,vegasswanny (6/20),0,199.86,DST Bills  FLEX Stefon Diggs QB Josh Allen RB De'Von Achane RB Brian Robinson Jr. TE Logan Thomas WR Michael Pittman Jr. WR DJ Moore WR Rashee Rice,,Demarcus Robinson,WR,0.01%,0
368,3944098140,gemontly (15/20),0,199.81999,DST Steelers  FLEX Ja'Marr Chase QB Sam Howell RB Christian McCaffrey RB Rhamondre Stevenson TE Logan Thomas WR Tyreek Hill WR Josh Downs WR Kalif Raymond,,Chris Evans,FLEX,0.01%,0
369,3944370963,zdra827 (3/15),0,199.78,DST Commanders  FLEX Marquise Brown QB Justin Fields RB Brian Robinson Jr. RB Khalil Herbert TE Sam LaPorta WR Ja'Marr Chase WR DJ Moore WR Terry McLaurin,,Lucky Jackson,WR,0.01%,0
369,3945301508,Dylan992,0,199.78,DST Jets  FLEX David Montgomery QB Justin Fields RB Christian McCaffrey RB De'Von Achane TE Dallas Goedert WR Zay Flowers WR George Pickens WR Trenton Irwin,,Marcedes Lewis,TE,0.01%,0
371,3944296009,ballrunner13 (1/4),0,199.76,DST Bills  FLEX David Montgomery QB C.J. Stroud RB Josh Jacobs RB Brian Robinson Jr. TE Logan Thomas WR Puka Nacua WR DJ Moore WR Adam Thielen,,Trayveon Williams,RB,0.01%,0.5
372,3946216421,newguy2015 (20/20),0,199.68,DST Patriots  FLEX Rashee Rice QB Justin Fields RB David Montgomery RB De'Von Achane TE Zach Ertz WR Tyreek Hill WR DJ Moore WR Nico Collins,,Brycen Hopkins,FLEX,0.01%,0
373,3945061739,herman5 (3/3),0,199.61998,DST Dolphins  FLEX Cole Kmet QB Tua Tagovailoa RB De'Von Achane RB Brian Robinson Jr. TE Logan Thomas WR Tyreek Hill WR DJ Moore WR Terry McLaurin,,Pat Freiermuth,TE,0.01%,0
374,3945911112,BADM00N,0,199.46,DST Steelers  FLEX Travis Etienne Jr. QB Josh Allen RB Breece Hall RB Khalil Herbert TE Drew Ogletree WR Stefon Diggs WR Tutu Atwell WR Adam Thielen,,Blake Bell,FLEX,0.01%,0
375,3945163428,roymbarragan (3/6),0,199.31999,DST Lions  FLEX Terrace Marshall Jr. QB Sam Howell RB David Montgomery RB Breece Hall TE Logan Thomas WR Tyreek Hill WR Puka Nacua WR Adam Thielen,,Elijah Cooks,WR,0.01%,0
376,3945190606,roymbarragan (5/6),0,199.22,DST Steelers  FLEX Cole Kmet QB Tua Tagovailoa RB Raheem Mostert RB Breece Hall TE Durham Smythe WR Tyreek Hill WR Brandon Aiyuk WR DJ Moore,,Marquez Callaway,WR,0.01%,0
377,3946328019,Stree (4/20),0,199.04001,DST Titans  FLEX Ja'Marr Chase QB Patrick Mahomes RB David Montgomery RB Breece Hall TE Sam LaPorta WR DeAndre Hopkins WR Marquise Brown WR Kalif Raymond,,Jeremy Ruckert,TE,0.01%,1.2
