Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
312,4547418043,Football561,0,186.65999,DST Eagles  FLEX Jameson Williams QB Joe Burrow RB Tony Pollard RB Isaac Guerendo TE Jonnu Smith WR DeAndre Hopkins WR Jordan Addison WR Jauan Jennings,,Brayden Willis,TE,0.02%,0
313,4548740324,jrevelle3 (7/20),0,186.5,DST Saints  FLEX Chase Brown QB Baker Mayfield RB Isaac Guerendo RB Zach Charbonnet TE Travis Kelce WR Mike Evans WR Jakobi Meyers WR Jauan Jennings,,Cam Grandy,FLEX,0.02%,0
314,4547256759,nmatheson1 (2/20),0,186.46,DST Buccaneers  FLEX Cade Otton QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE Grant Calcaterra WR Ja'Marr Chase WR Tee Higgins WR Darnell Mooney,,Jack Plummer,QB,0.02%,0
315,4547719026,lilcharney81 (6/20),0,186.42,DST Steelers  FLEX Chase Brown QB Will Levis RB Isaac Guerendo RB Zach Charbonnet TE Evan Engram WR Puka Nacua WR Drake London WR Calvin Ridley,,Deneric Prince,RB,0.02%,0
316,4547628018,JonBlaze36,0,186.26,DST Seahawks  FLEX Christian Watson QB Joe Burrow RB Chase Brown RB Isaac Guerendo TE Pat Freiermuth WR Ja'Marr Chase WR Jerry Jeudy WR Nick Westbrook-Ikhine,,Nsimba Webster,WR,0.02%,0
316,4548406851,tnango (4/20),0,186.25998,DST Steelers  FLEX Zach Charbonnet QB Caleb Williams RB Isaac Guerendo RB Braelon Allen TE Cade Otton WR Ja'Marr Chase WR Drake London WR DJ Moore,,Freddie Swain,WR,0.02%,0
318,4547460769,smokejaquar,0,186.22002,DST Vikings  FLEX Saquon Barkley QB Jalen Hurts RB Braelon Allen RB Zach Charbonnet TE Tucker Kraft WR Jaylen Waddle WR Adam Thielen WR Jauan Jennings,,Samori Toure,WR,0.02%,0
319,4547554390,AJLO,0,186.14001,DST Lions  FLEX George Kittle QB Tua Tagovailoa RB Rico Dowdle RB Zach Charbonnet TE Travis Kelce WR Drake London WR Khalil Shakir WR Jauan Jennings,,Kalif Raymond,FLEX,0.02%,0
320,4548920283,texutah,0,186.12,DST Steelers  FLEX Justin Jefferson QB Geno Smith RB Rico Dowdle RB Najee Harris TE Sam LaPorta WR Khalil Shakir WR Jaylen Waddle WR Jordan Addison,,Scotty Miller,WR,0.02%,6.8
321,4547719036,lilcharney81 (16/20),0,185.87999,DST Bears  FLEX Isaac Guerendo QB Sam Darnold RB Braelon Allen RB Zach Charbonnet TE Brock Bowers WR Justin Jefferson WR Drake London WR Jakobi Meyers,,Julius Chestnut,FLEX,0.02%,0
322,4546729249,Grinnz (6/10),0,185.78,DST Seahawks  FLEX Zach Charbonnet QB Sam Darnold RB Chase Brown RB Bucky Irving TE T.J. Hockenson WR Justin Jefferson WR Drake London WR Ray-Ray McCloud III,,Shane Zylstra,TE,0.02%,0
323,4548646263,Patsfan688 (6/7),0,185.76,DST Saints  FLEX Pat Freiermuth QB Joe Burrow RB Chase Brown RB Isaac Guerendo TE Will Dissly WR Ja'Marr Chase WR CeeDee Lamb WR Dontayvion Wicks,,Desmond Ridder,QB,0.02%,4.34
324,4548940841,pgk8 (18/20),0,185.62001,DST 49ers  FLEX George Kittle QB Geno Smith RB Isaac Guerendo RB Zach Charbonnet TE Trey McBride WR Jaxon Smith-Njigba WR DK Metcalf WR Khalil Shakir,,Ramel Keyton,WR,0.02%,0
325,4547167227,hiteofbob (3/8),0,185.6,DST Cardinals  FLEX Jordan Addison QB Brock Purdy RB Jahmyr Gibbs RB Tony Pollard TE George Kittle WR Jameson Williams WR Jauan Jennings WR Christian Watson,,Darrynton Evans,FLEX,0.02%,0.3
326,4546484856,Dboldone (15/20),0,185.56,DST Saints  FLEX Isaac Guerendo QB Kyler Murray RB Josh Jacobs RB Zach Charbonnet TE Trey McBride WR Drake London WR Marvin Harrison Jr. WR Jauan Jennings,,Chris Conley,WR,0.02%,0
327,4548537220,thill9 (3/15),0,185.48,DST Bears  FLEX Tyrone Tracy Jr. QB Sam Darnold RB Rico Dowdle RB Isaac Guerendo TE Cade Otton WR Ja'Marr Chase WR Calvin Ridley WR Jakobi Meyers,,Johnny Wilson,FLEX,0.02%,0
328,4546541958,SLMCNM (6/7),0,185.42001,DST Dolphins  FLEX Ray-Ray McCloud III QB Jalen Hurts RB James Conner RB Zach Charbonnet TE George Kittle WR Jaxon Smith-Njigba WR DeVonta Smith WR Rome Odunze,,Bryce Oliver,WR,0.02%,2.6
328,4548823850,gregr1224 (12/20),0,185.42,DST Saints  FLEX Chase Brown QB Will Levis RB Alvin Kamara RB Zach Charbonnet TE Pat Freiermuth WR Justin Jefferson WR Calvin Ridley WR Jauan Jennings,,Tyler Davis,FLEX,0.02%,0
330,4548940362,Stree (18/20),0,185.28,DST 49ers  FLEX Jauan Jennings QB Sam Darnold RB Najee Harris RB Isaac Guerendo TE T.J. Hockenson WR Justin Jefferson WR Drake London WR Calvin Ridley,,Trayveon Williams,FLEX,0.02%,0
331,4548746101,sharky1971,0,185.16,DST Raiders  FLEX Isaac Guerendo QB Caleb Williams RB Saquon Barkley RB Josh Jacobs TE Sam LaPorta WR Jerry Jeudy WR Adam Thielen WR Jordan Addison,,Logan Woodside,QB,0.02%,0
331,4548915971,westh8bamix (6/20),0,185.15997,DST Saints  FLEX Zach Charbonnet QB Aaron Rodgers RB Bijan Robinson RB Josh Jacobs TE Jonnu Smith WR Davante Adams WR Christian Watson WR Dontayvion Wicks,,Spencer Rattler,QB,0.02%,0
333,4548344080,mrvitale,0,185.14,DST Vikings  FLEX Darnell Mooney QB Tua Tagovailoa RB Josh Jacobs RB David Montgomery TE Jonnu Smith WR Jaylen Waddle WR Jordan Addison WR Wan'Dale Robinson,,Irvin Charles,WR,0.02%,0
334,4548232513,lizardhouse (1/2),0,184.88,DST Vikings  FLEX KaVontae Turpin QB Josh Allen RB Saquon Barkley RB David Montgomery TE Dawson Knox WR Khalil Shakir WR Jordan Addison WR Michael Wilson,,Laviska Shenault Jr.,WR,0.02%,0
335,4547610470,bmxbum415 (4/4),0,184.67998,DST Seahawks  FLEX Calvin Austin III QB Josh Allen RB Chase Brown RB Isaac Guerendo TE Brock Bowers WR Justin Jefferson WR DeAndre Hopkins WR Michael Wilson,,Princeton Fant,TE,0.02%,0
336,4548991966,ruination7,0,184.66,DST Titans  FLEX Trey McBride QB Joe Burrow RB Chase Brown RB Tyrone Tracy Jr. TE Cade Otton WR Ja'Marr Chase WR Marquez Valdes-Scantling WR Tim Patrick,,Zay Jones,WR,0.02%,2.3
337,4548435321,fightingirish2 (3/4),0,184.56,DST 49ers  FLEX Brock Bowers QB Joe Burrow RB Kyren Williams RB Rachaad White TE Cade Otton WR DeVonta Smith WR Jordan Addison WR Rome Odunze,,Kenny Yeboah,FLEX,0.02%,0
338,4548704301,chawk97,0,184.53998,DST Saints  FLEX Chase Brown QB Jordan Love RB Alvin Kamara RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Christian Watson WR Dontayvion Wicks,,Jordan Mims,FLEX,0.02%,0
339,4548190184,d00dy (17/20),0,184.28,DST Raiders  FLEX Chase Brown QB Sam Darnold RB Alvin Kamara RB Braelon Allen TE Travis Kelce WR Justin Jefferson WR Jordan Addison WR Calvin Austin III,,Jeff Wilson Jr.,RB,0.02%,2.1
339,4548940352,Stree (8/20),0,184.27998,DST Saints  FLEX Rico Dowdle QB Sam Darnold RB Isaac Guerendo RB Braelon Allen TE Trey McBride WR Puka Nacua WR Drake London WR Dontayvion Wicks,,Ryan Miller,WR,0.02%,0
341,4546597216,Btodam06 (15/20),0,184.26001,DST Titans  FLEX Tre Tucker QB Joe Burrow RB Isaac Guerendo RB Zach Charbonnet TE Will Dissly WR Ja'Marr Chase WR Tee Higgins WR Jaxon Smith-Njigba,,Deven Thompkins,FLEX,0.02%,1.7
341,4547062011,rohamilt (9/20),0,184.26001,DST Titans  FLEX Chase Brown QB Joe Burrow RB Jahmyr Gibbs RB Isaac Guerendo TE Chig Okonkwo WR Ja'Marr Chase WR Brandin Cooks WR Ray-Ray McCloud III,,Feleipe Franks,FLEX,0.02%,0
341,4547491601,Purplepain777 (11/20),0,184.26001,DST Titans  FLEX Tre Tucker QB Joe Burrow RB Isaac Guerendo RB Zach Charbonnet TE Will Dissly WR Ja'Marr Chase WR Tee Higgins WR Jaxon Smith-Njigba,,Tyler Johnson,FLEX,0.02%,0
344,4548513886,holbug29 (1/5),0,184.06,DST Browns  FLEX Cooper Kupp QB Derek Carr RB Jaylen Warren RB Zach Charbonnet TE Sam LaPorta WR Ja'Marr Chase WR Mike Evans WR Jauan Jennings,,Trevor Lawrence,QB,0.02%,0
345,4546645441,leelee620,0,183.88,DST Bears  FLEX Alvin Kamara QB Sam Darnold RB Jahmyr Gibbs RB Tony Pollard TE Luke Schoonmaker WR Darnell Mooney WR Jordan Addison WR Jauan Jennings,,Deuce Vaughn,RB,0.02%,0
346,4548696362,charlesydr,0,183.86,DST Panthers  FLEX Mack Hollins QB Joe Burrow RB Kyren Williams RB Chase Brown TE Cade Otton WR Ja'Marr Chase WR Jakobi Meyers WR Quentin Johnston,,Skyy Moore,WR,0.02%,0
347,4547300629,gotscill32 (4/10),0,183.77998,DST Cowboys  FLEX Jakobi Meyers QB Sam Darnold RB Bijan Robinson RB Zach Charbonnet TE T.J. Hockenson WR Justin Jefferson WR Jerry Jeudy WR Keenan Allen,,Tyler Scott,WR,0.02%,0
348,4546622589,msb99919 (11/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Zack Kuntz,TE,0.02%,0
348,4546622590,msb99919 (12/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Tanner McLachlan,FLEX,0.02%,0
348,4546622591,msb99919 (13/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Jordan Whittington,FLEX,0.02%,0
348,4546622592,msb99919 (14/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Kyle Trask,QB,0.02%,0
348,4546622593,msb99919 (15/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Brandon Allen,QB,0.02%,-1
348,4546622594,msb99919 (16/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Jamari Thrash,WR,0.02%,0
348,4546622595,msb99919 (17/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Andy Dalton,QB,0.02%,0
348,4546622596,msb99919 (18/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Cornelius Johnson,WR,0.02%,0
348,4546622597,msb99919 (19/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Carson Steele,RB,0.02%,0
348,4546622598,msb99919 (20/20),0,183.75998,DST Titans  FLEX DK Metcalf QB Caleb Williams RB Saquon Barkley RB Zach Charbonnet TE Sam LaPorta WR Puka Nacua WR Jauan Jennings WR Dontayvion Wicks,,Zach Pascal,WR,0.02%,0
358,4546641610,Mikeredd4444 (9/19),0,183.64001,DST Vikings  FLEX Chase Brown QB Tua Tagovailoa RB Isaac Guerendo RB Zach Charbonnet TE Grant Calcaterra WR A.J. Brown WR Justin Jefferson WR Curtis Samuel,,Ben Skowronek,WR,0.02%,0
359,4548673580,CoffeeInBed (17/20),0,183.58,DST Saints  FLEX T.J. Hockenson QB Sam Darnold RB Chase Brown RB Zach Charbonnet TE Sam LaPorta WR Justin Jefferson WR Tee Higgins WR Drake London,,Avery Williams,RB,0.02%,0
360,4547892194,Grampyoz (3/3),0,183.48001,DST Buccaneers  FLEX Chuba Hubbard QB Josh Allen RB Tyrone Tracy Jr. RB Rachaad White TE Cade Otton WR Jakobi Meyers WR Adam Thielen WR Wan'Dale Robinson,,Zonovan Knight,RB,0.02%,0
361,4547369130,db26164 (2/2),0,183.46,DST 49ers  FLEX Jahmyr Gibbs QB Joe Burrow RB Chase Brown RB Rachaad White TE Cade Otton WR Jaxon Smith-Njigba WR Jauan Jennings WR Quentin Johnston,,Pierre Strong Jr.,RB,0.02%,2.9
362,4547479130,Deadman1961 (3/5),0,183.43999,DST Raiders  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Zach Charbonnet TE Jonnu Smith WR Tyreek Hill WR Adam Thielen WR Nick Westbrook-Ikhine,,Zamir White,FLEX,0.02%,0
363,4546991872,scottsongs1 (1/2),0,183.36,DST Raiders  FLEX Michael Mayer QB Joe Burrow RB Kyren Williams RB James Conner TE Jordan Akins WR Justin Jefferson WR Davante Adams WR Jaxon Smith-Njigba,,Christian McCaffrey,FLEX,0.02%,0
363,4547256808,nmatheson1 (3/20),0,183.36,DST Jaguars  FLEX Cade Otton QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE T.J. Hockenson WR Ja'Marr Chase WR Tee Higgins WR Darnell Mooney,,Austin Trammell,WR,0.02%,0
363,4547257267,nmatheson1 (11/20),0,183.36,DST Titans  FLEX Cade Otton QB Joe Burrow RB Isaac Guerendo RB Rachaad White TE T.J. Hockenson WR Ja'Marr Chase WR Tee Higgins WR Darnell Mooney,,Bub Means,WR,0.02%,0
366,4547062019,rohamilt (17/20),0,183.28,DST Titans  FLEX Keenan Allen QB Sam Darnold RB Jahmyr Gibbs RB Isaac Guerendo TE T.J. Hockenson WR Justin Jefferson WR Calvin Ridley WR Jauan Jennings,,Stone Smartt,FLEX,0.02%,8.4
