Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
307,4571706243,fastbreak10 (115/150),0,211.9,DST Bengals  FLEX Austin Hooper QB Drew Lock RB Saquon Barkley RB Chuba Hubbard TE Hunter Henry WR Justin Jefferson WR Jaxon Smith-Njigba WR Keenan Allen,,Dan Chisena,WR,0.00%,3.3
308,4572330096,turftoe907 (78/150),0,211.88,DST Panthers  FLEX Jonathan Taylor QB Mason Rudolph RB De'Von Achane RB Chuba Hubbard TE Chig Okonkwo WR Brian Thomas Jr. WR Jauan Jennings WR Calvin Ridley,,Ross Dwelley,TE,0.00%,0
309,4575567435,weatherman172 (93/132),0,211.86002,DST Bengals  FLEX James Conner QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Sam LaPorta WR DJ Moore WR Keenan Allen WR Wan'Dale Robinson,,Dareke Young,WR,0.00%,0
309,4572095145,JimDandyyy (27/150),0,211.86,DST Falcons  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Jonnu Smith WR DK Metcalf WR Keenan Allen WR David Moore,,Pharaoh Brown,FLEX,0.00%,2.7
309,4573716959,Camcarre16 (124/150),0,211.86,DST Dolphins  FLEX Jahmyr Gibbs QB Caleb Williams RB James Conner RB Jonathan Taylor TE Brenton Strange WR DJ Moore WR Jameson Williams WR Keenan Allen,,Zach Pascal,WR,0.00%,0
309,4573982589,jackson_0824 (10/20),0,211.86,DST Colts  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR DJ Moore WR Jameson Williams WR Keenan Allen,,Terique Owens,WR,0.00%,0
309,4574537870,AstroPepper (19/150),0,211.86,DST Colts  FLEX Jahmyr Gibbs QB Caleb Williams RB James Conner RB Jonathan Taylor TE Brenton Strange WR DJ Moore WR Jameson Williams WR Keenan Allen,,DJ Turner,WR,0.00%,0
309,4574108367,jg49210 (34/150),0,211.85999,DST Bengals  FLEX Brock Bowers QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Tyler Conklin WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Nick Mullens,QB,0.00%,0
315,4573742544,zonaque (51/103),0,211.84003,DST Raiders  FLEX De'Von Achane QB Anthony Richardson RB James Conner RB Jonathan Taylor TE Chig Okonkwo WR Justin Jefferson WR Josh Downs WR Adonai Mitchell,,Bailey Zappe,QB,0.00%,0
315,4574863138,thethrash (121/150),0,211.84,DST Falcons  FLEX Brian Thomas Jr. QB Aaron Rodgers RB Jahmyr Gibbs RB Chuba Hubbard TE Tyler Conklin WR Davante Adams WR Keenan Allen WR Josh Downs,,David Montgomery,RB,0.00%,0
317,4574509080,Mbedard20,0,211.76003,DST Falcons  FLEX De'Von Achane QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR DJ Moore WR Keenan Allen WR Jalen Coker,,Austin Ekeler,RB,0.00%,0
317,4574672067,ctomsak (35/150),0,211.76001,DST 49ers  FLEX Keenan Allen QB Caleb Williams RB Saquon Barkley RB James Cook TE Chig Okonkwo WR Brian Thomas Jr. WR DJ Moore WR Jameson Williams,,Julius Chestnut,RB,0.00%,0
317,4574073388,rprime20 (7/44),0,211.76,DST Falcons  FLEX Jahmyr Gibbs QB Geno Smith RB James Conner RB Chuba Hubbard TE Noah Fant WR Jaxon Smith-Njigba WR Keenan Allen WR Jalen Coker,,Eric Gray,RB,0.00%,1.2
320,4568597928,matteshaw (120/150),0,211.74,DST Falcons  FLEX Adam Thielen QB Jared Goff RB James Conner RB Jerome Ford TE Sam LaPorta WR DJ Moore WR Jameson Williams WR Keenan Allen,,Dee Eskridge,FLEX,0.00%,0
321,4568792070,bdawg80591 (117/150),0,211.64001,DST Panthers  FLEX Chuba Hubbard QB Anthony Richardson RB Chase Brown RB Jonathan Taylor TE Chig Okonkwo WR Brian Thomas Jr. WR Calvin Ridley WR Deebo Samuel Sr.,,Emari Demercado,RB,0.00%,0
321,4569498202,HeavenzG (69/150),0,211.64,DST Browns  FLEX Jahmyr Gibbs QB Jared Goff RB Jonathan Taylor RB Chuba Hubbard TE Jordan Akins WR DK Metcalf WR Jameson Williams WR Deebo Samuel Sr.,,Evan Engram,TE,0.00%,0
323,4574864928,NomadicOG (79/150),0,211.58002,DST Bills  FLEX Deebo Samuel Sr. QB Mason Rudolph RB Jonathan Taylor RB Alexander Mattison TE Chig Okonkwo WR Ja'Marr Chase WR Brian Thomas Jr. WR Jaxon Smith-Njigba,,Mitchell Trubisky,QB,0.00%,0
324,4570904557,cdpreuss (126/150),0,211.54,DST Colts  FLEX Chuba Hubbard QB Drake Maye RB Jahmyr Gibbs RB Jonathan Taylor TE Hunter Henry WR Brian Thomas Jr. WR Malik Nabers WR Kayshon Boutte,,Cal Adomitis,FLEX,0.00%,0
325,4573781970,dtw27 (70/150),0,211.52,DST Bills  FLEX Tyrone Tracy Jr. QB Brock Purdy RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR Keenan Allen WR Deebo Samuel Sr.,,Chris Blair,WR,0.00%,2.7
326,4572441856,Czervik67 (28/150),0,211.46,DST Falcons  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR DJ Moore WR Adam Thielen WR Keenan Allen,,Isaiah Williams,WR,0.00%,0
326,4574926591,megalodon860 (80/150),0,211.46,DST Bengals  FLEX Saquon Barkley QB Caleb Williams RB James Conner RB Tyjae Spears TE Sam LaPorta WR Jaxon Smith-Njigba WR Keenan Allen WR Josh Downs,,Tarik Black,WR,0.00%,0
326,4575143503,adubbsking24 (11/50),0,211.46,DST Raiders  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB Jerome Ford TE Jonnu Smith WR DJ Moore WR Keenan Allen WR Deebo Samuel Sr.,,Zack Kuntz,TE,0.00%,0
326,4573208646,CaneGrad05 (64/150),0,211.45999,DST Jets  FLEX James Conner QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Hunter Henry WR Malik Nabers WR DJ Moore WR Keenan Allen,,Reggie Gilliam,FLEX,0.00%,0
330,4575551384,paraven,0,211.44,DST Bills  FLEX Jaxon Smith-Njigba QB Jared Goff RB Jahmyr Gibbs RB Chuba Hubbard TE Sam LaPorta WR Jameson Williams WR Keenan Allen WR Malik Washington,,Jaylen Waddle,WR,0.00%,0
330,4575450568,MarvelousMac-Man (88/150),0,211.43999,DST Colts  FLEX James Cook QB Anthony Richardson RB James Conner RB Jonathan Taylor TE Brenton Strange WR Brian Thomas Jr. WR DK Metcalf WR Keenan Allen,,Isaiah McKenzie,FLEX,0.00%,0
332,4568597932,matteshaw (124/150),0,211.37999,DST Bengals  FLEX George Kittle QB Mac Jones RB Jahmyr Gibbs RB De'Von Achane TE Brenton Strange WR Brian Thomas Jr. WR Jameson Williams WR Keenan Allen,,Carter Bradley,QB,0.00%,0
333,4574863683,mrohrbach73 (123/150),0,211.36002,DST Bills  FLEX George Kittle QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Hunter Henry WR DJ Moore WR Keenan Allen WR Deebo Samuel Sr.,,Braxton Berrios,WR,0.00%,0
333,4574749010,sparty11 (106/150),0,211.36,DST Bills  FLEX Jaxon Smith-Njigba QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Sam LaPorta WR DJ Moore WR Marvin Harrison Jr. WR Keenan Allen,,Joe Milton III,QB,0.00%,0
333,4574760949,jclehmann11 (47/150),0,211.36,DST Bills  FLEX Brian Thomas Jr. QB Caleb Williams RB James Cook RB Chuba Hubbard TE Brenton Strange WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Joshua Dobbs,QB,0.00%,0
333,4574318650,manuelthinking (11/30),0,211.35999,DST Bengals  FLEX Brenton Strange QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Jonnu Smith WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Keenan Allen,,J.J. McCarthy,QB,0.00%,0
337,4574052066,kashman100 (134/150),0,211.32,DST Falcons  FLEX Jonathan Taylor QB Bryce Young RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR Adam Thielen WR Jalen Coker,,Brett Rypien,QB,0.00%,0
338,4575290966,Mtmchapman (143/150),0,211.28,DST Colts  FLEX Jonathan Taylor QB Mac Jones RB James Conner RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Deebo Samuel Sr.,,Gabe Davis,WR,0.00%,0
339,4574116952,Kmayag01 (71/150),0,211.26001,DST Colts  FLEX Hunter Henry QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Trey McBride WR Brian Thomas Jr. WR Keenan Allen WR Deebo Samuel Sr.,,Jake Luton,QB,0.00%,0
339,4574706380,SpaceJam23 (98/150),0,211.26,DST Bengals  FLEX James Conner QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Hunter Henry WR DJ Moore WR Keenan Allen WR Ray-Ray McCloud III,,Christian Kirk,WR,0.00%,0
341,4568896121,YoungSpenceySpence95 (142/150),0,211.23999,DST Bengals  FLEX Jahmyr Gibbs QB Anthony Richardson RB James Conner RB Jonathan Taylor TE Tyler Conklin WR Brian Thomas Jr. WR DJ Moore WR Josh Downs,,Brandon Aiyuk,WR,0.00%,0
342,4572988031,ballushuski (35/150),0,211.22002,DST Rams  FLEX George Kittle QB Brock Purdy RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR Keenan Allen WR Deebo Samuel Sr.,,John Rhys Plumlee,QB,0.00%,0
343,4573685632,sam97 (3/150),0,211.16002,DST Falcons  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Jerome Ford TE Sam LaPorta WR DJ Moore WR Adam Thielen WR Keenan Allen,,Sammis Reyes,TE,0.00%,0
343,4572685573,Mrsolg27 (57/150),0,211.16,DST Falcons  FLEX George Kittle QB Geno Smith RB Jahmyr Gibbs RB Jonathan Taylor TE Brenton Strange WR Jaxon Smith-Njigba WR DK Metcalf WR Deebo Samuel Sr.,,Tyler Huntley,QB,0.00%,0
343,4573831551,Nthoni (52/150),0,211.15999,DST Colts  FLEX Alexander Mattison QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Sam LaPorta WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Travis Homer,RB,0.00%,0
343,4574120127,My_sons (134/150),0,211.15999,DST Colts  FLEX Alexander Mattison QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Sam LaPorta WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Feleipe Franks,TE,0.00%,0
343,4574340025,Wezti17 (128/150),0,211.15999,DST Colts  FLEX Alexander Mattison QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Sam LaPorta WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Jaheim Bell,TE,0.00%,0
343,4575161321,JohnGaltJD (70/95),0,211.15999,DST Bills  FLEX Brock Bowers QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Brenton Strange WR DJ Moore WR Jameson Williams WR Keenan Allen,,Cole Turner,TE,0.00%,0
343,4575208535,Jerrad4242 (53/150),0,211.15999,DST Falcons  FLEX Jonathan Taylor QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Garrett Wilson WR Keenan Allen WR David Moore,,Brenden Bates,FLEX,0.00%,0
343,4575604950,CaliBadger (3/22),0,211.15999,DST Colts  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Alexander Mattison TE Sam LaPorta WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Ronnie Rivers,RB,0.00%,0
351,4574585189,Brutal-1 (30/78),0,211.14001,DST Bengals  FLEX Brian Thomas Jr. QB Anthony Richardson RB Jahmyr Gibbs RB James Conner TE Trey McBride WR Keenan Allen WR Deebo Samuel Sr. WR Kayshon Boutte,,Miles Sanders,RB,0.00%,0
351,4575515314,bennash13 (117/150),0,211.14001,DST Bengals  FLEX George Kittle QB Anthony Richardson RB James Conner RB Chuba Hubbard TE Chig Okonkwo WR Tee Higgins WR Brian Thomas Jr. WR Josh Downs,,Velus Jones Jr.,FLEX,0.00%,0
353,4568345633,russbowtie (2/3),0,211.12,DST Giants  FLEX James Cook QB Jayden Daniels RB Saquon Barkley RB Jonathan Taylor TE Chig Okonkwo WR Brian Thomas Jr. WR Wan'Dale Robinson WR Malik Washington,,Jeshaun Jones,WR,0.00%,0
354,4568376099,matteshaw (40/150),0,211.06,DST Falcons  FLEX Brock Bowers QB Caleb Williams RB Jahmyr Gibbs RB Craig Reynolds TE George Kittle WR Jaxon Smith-Njigba WR Jameson Williams WR Keenan Allen,,Ihmir Smith-Marsette,FLEX,0.00%,0
354,4568724901,DraftKingsEAD (90/150),0,211.06,DST Panthers  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Trey McBride WR DJ Moore WR Keenan Allen WR Kayshon Boutte,,Darrynton Evans,RB,0.00%,0
356,4575376233,jpoppenberg (44/45),0,210.98001,DST Patriots  FLEX Jahmyr Gibbs QB Mason Rudolph RB James Cook RB Jonathan Taylor TE Chig Okonkwo WR Davante Adams WR Calvin Ridley WR Keenan Allen,,Britain Covey,WR,0.00%,0
357,4568152426,vegasgolffanatic (41/150),0,210.95999,DST Bengals  FLEX Brock Bowers QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Chig Okonkwo WR Jakobi Meyers WR Calvin Ridley WR Keenan Allen,,Javon Baker,FLEX,0.00%,0
357,4573749399,49ersfan614 (5/150),0,210.95999,DST Raiders  FLEX Jahmyr Gibbs QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Jonnu Smith WR DJ Moore WR Keenan Allen WR Wan'Dale Robinson,,Elijah Mitchell,FLEX,0.00%,0
357,4574426651,Flemdog (17/26),0,210.95999,DST Jets  FLEX Hunter Henry QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Brock Bowers WR Brian Thomas Jr. WR Keenan Allen WR Deebo Samuel Sr.,,Trishton Jackson,WR,0.00%,0
357,4575180842,happyclam (41/150),0,210.95999,DST Bills  FLEX Brian Thomas Jr. QB Geno Smith RB James Conner RB Jonathan Taylor TE Brenton Strange WR Jaxon Smith-Njigba WR DK Metcalf WR Deebo Samuel Sr.,,Nick Chubb,FLEX,0.00%,0
357,4575312412,WesWesley (11/150),0,210.95999,DST Colts  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Hunter Henry WR DJ Moore WR Jameson Williams WR Keenan Allen,,Jason Brownlee,WR,0.00%,0
362,4567741576,SONofGUS (37/150),0,210.93999,DST Bengals  FLEX Jahmyr Gibbs QB Jared Goff RB Jonathan Taylor RB Chuba Hubbard TE Brenton Strange WR Malik Nabers WR Jameson Williams WR David Moore,,Jake Browning,QB,0.00%,-0.1
362,4570904507,cdpreuss (76/150),0,210.93999,DST Colts  FLEX De'Von Achane QB Drake Maye RB Jahmyr Gibbs RB Jonathan Taylor TE Hunter Henry WR Brian Thomas Jr. WR DK Metcalf WR Kayshon Boutte,,Chris Collier,RB,0.00%,0
364,4574951847,zonaque (85/103),0,210.86002,DST 49ers  FLEX De'Von Achane QB Caleb Williams RB Jahmyr Gibbs RB Jonathan Taylor TE Chig Okonkwo WR DJ Moore WR DK Metcalf WR Keenan Allen,,Christian McCaffrey,FLEX,0.00%,0
364,4575321666,emsnap85 (8/9),0,210.86002,DST Vikings  FLEX Chuba Hubbard QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Austin Hooper WR DJ Moore WR Jameson Williams WR Keenan Allen,,Hayden Rucci,TE,0.00%,0
364,4573315215,Sirchosen (22/150),0,210.86,DST Colts  FLEX Jonathan Taylor QB Geno Smith RB Jahmyr Gibbs RB James Conner TE Hunter Henry WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Dyami Brown,,Brayden Willis,FLEX,0.00%,0
364,4573837443,prse (25/150),0,210.86,DST Raiders  FLEX Jonathan Taylor QB Geno Smith RB Jahmyr Gibbs RB Chuba Hubbard TE Noah Fant WR Jaxon Smith-Njigba WR DK Metcalf WR Deebo Samuel Sr.,,Tyreik McAllister,WR,0.00%,0
364,4574297358,Gsmoney2469 (3/6),0,210.85999,DST Giants  FLEX Adam Thielen QB Caleb Williams RB Jonathan Taylor RB Chuba Hubbard TE Cole Kmet WR Ja'Marr Chase WR Keenan Allen WR Deebo Samuel Sr.,,Bryce Ford-Wheaton,FLEX,0.00%,0
369,4575398884,izzyf10 (1/7),0,210.82,DST Bills  FLEX Rome Odunze QB Bryce Young RB James Cook RB Chuba Hubbard TE Sam LaPorta WR Brian Thomas Jr. WR Adam Thielen WR Keenan Allen,,Avery Williams,RB,0.00%,0
369,4574652362,patkingpin (65/150),0,210.81999,DST Bengals  FLEX Brian Thomas Jr. QB Bryce Young RB Jonathan Taylor RB Chuba Hubbard TE Trey McBride WR Jaxon Smith-Njigba WR Adam Thielen WR David Moore,,Jaren Hall,QB,0.00%,0
371,4572653350,rik03666 (30/150),0,210.76001,DST Bengals  FLEX Jaxon Smith-Njigba QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Cole Kmet WR DJ Moore WR Jameson Williams WR Keenan Allen,,Ronnie Bell,WR,0.00%,0
371,4574672056,ctomsak (24/150),0,210.76001,DST 49ers  FLEX Keenan Allen QB Caleb Williams RB Saquon Barkley RB James Conner TE Chig Okonkwo WR Brian Thomas Jr. WR DJ Moore WR Jameson Williams,,Miles Boykin,WR,0.00%,0
371,4568251012,MICKLES (116/150),0,210.76,DST Bengals  FLEX Deebo Samuel Sr. QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Hunter Henry WR A.J. Brown WR Keenan Allen WR Wan'Dale Robinson,,Shane Buechele,QB,0.00%,0
371,4573726713,Dean123 (5/150),0,210.76,DST Bengals  FLEX George Kittle QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Tahj Washington,WR,0.00%,0
371,4574292583,JN123easy (14/20),0,210.76,DST Bengals  FLEX Brenton Strange QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE George Kittle WR Brian Thomas Jr. WR DJ Moore WR Keenan Allen,,Shedrick Jackson,WR,0.00%,0
376,4573668051,smz337 (48/150),0,210.66,DST Bengals  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB Chuba Hubbard TE Tyler Conklin WR Malik Nabers WR DJ Moore WR Keenan Allen,,Elijah Cooks,WR,0.00%,0
377,4575389669,dberroth (36/150),0,210.56001,DST Bills  FLEX Jahmyr Gibbs QB Caleb Williams RB Chuba Hubbard RB Jerome Ford TE Brenton Strange WR Brian Thomas Jr. WR Adam Thielen WR Keenan Allen,,Anthony Schwartz,WR,0.00%,0
378,4575000296,sakichler (58/150),0,210.54001,DST Falcons  FLEX Jahmyr Gibbs QB Jared Goff RB Chuba Hubbard RB Jerome Ford TE Sam LaPorta WR Jaxon Smith-Njigba WR Deebo Samuel Sr. WR Malik Washington,,Gardner Minshew II,QB,0.00%,0
378,4574869222,datyoungreezy (8/150),0,210.54,DST Bengals  FLEX De'Von Achane QB Jared Goff RB Chuba Hubbard RB Aaron Jones Sr. TE Brenton Strange WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Olamide Zaccheaus,,Joshua Cephus,WR,0.00%,0
380,4574475130,mrog_bobbyjohnson (95/150),0,210.48,DST Bengals  FLEX Saquon Barkley QB Mac Jones RB Jonathan Taylor RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR David Moore,,Patrick Murtagh,TE,0.00%,0
380,4574583960,Randyc2115 (39/150),0,210.48,DST Bengals  FLEX Brian Thomas Jr. QB Michael Penix Jr. RB De'Von Achane RB Chuba Hubbard TE Sam LaPorta WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,John Wolford,QB,0.00%,0
382,4571652693,bkv1182 (3/150),0,210.46002,DST Bills  FLEX Brian Thomas Jr. QB Caleb Williams RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR DJ Moore WR Adam Thielen WR Keenan Allen,,Alex Bachman,WR,0.00%,0
382,4574446199,thacleaner86 (2/2),0,210.45998,DST Bills  FLEX James Cook QB Caleb Williams RB James Conner RB Jonathan Taylor TE Brock Bowers WR Keenan Allen WR DeMario Douglas WR Malik Washington,,Trevor Lawrence,QB,0.00%,0
384,4570925274,NuglessDouglas (45/150),0,210.44,DST Falcons  FLEX Jaxon Smith-Njigba QB Anthony Richardson RB James Conner RB Chuba Hubbard TE George Kittle WR Calvin Ridley WR Keenan Allen WR Adonai Mitchell,,C.J. Beathard,QB,0.00%,0
384,4575098132,mrhsport3 (100/150),0,210.44,DST Bills  FLEX Brian Thomas Jr. QB Anthony Richardson RB Jahmyr Gibbs RB Chuba Hubbard TE Chig Okonkwo WR Malik Nabers WR Keenan Allen WR Josh Downs,,Tyrell Shavers,WR,0.00%,0
386,4572041992,lfryo (107/150),0,210.42001,DST Bengals  FLEX James Conner QB Bryce Young RB Jonathan Taylor RB Chuba Hubbard TE Brenton Strange WR Malik Nabers WR Adam Thielen WR Deebo Samuel Sr.,,Tyler Mabry,TE,0.00%,0
387,4568391020,theoldmanjon (112/150),0,210.36002,DST Colts  FLEX Brian Thomas Jr. QB Caleb Williams RB Chuba Hubbard RB D'Andre Swift TE Chig Okonkwo WR Ja'Marr Chase WR Jameson Williams WR Keenan Allen,,Brandon Allen,QB,0.00%,0
387,4574001743,bods72 (97/150),0,210.36,DST Bills  FLEX Deebo Samuel Sr. QB Caleb Williams RB De'Von Achane RB Alexander Mattison TE Brock Bowers WR Brian Thomas Jr. WR Keenan Allen WR Rome Odunze,,Jack Westover,TE,0.00%,0
387,4574681633,DraftKingSlayer13 (37/150),0,210.36,DST Jets  FLEX James Conner QB Caleb Williams RB Chuba Hubbard RB Jerome Ford TE Sam LaPorta WR Brian Thomas Jr. WR Malik Nabers WR Keenan Allen,,Jack Stoll,TE,0.00%,0
