Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
316,4479617384,chewstick (12/20),0,197.16002,DST Chiefs  FLEX Cade Otton QB Jameis Winston RB James Cook RB Kareem Hunt TE David Njoku WR Ja'Marr Chase WR Zay Flowers WR Cedric Tillman,,Quentin Johnston,FLEX,0.00%,0
316,4479317517,edub1976 (112/150),0,197.16,DST Texans  FLEX Javonte Williams QB Bo Nix RB Derrick Henry RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Calvin Ridley WR Cedric Tillman,,Devontez Walker,WR,0.00%,0
316,4480559991,Nonaise (102/150),0,197.16,DST Jets  FLEX Ladd McConkey QB Lamar Jackson RB Joe Mixon RB Josh Jacobs TE David Njoku WR Zay Flowers WR Elijah Moore WR Cedric Tillman,,Hassan Haskins,FLEX,0.00%,0
319,4475050046,venus44 (123/150),0,197.14001,DST Dolphins  FLEX Cade Otton QB Jalen Hurts RB Derrick Henry RB De'Von Achane TE David Njoku WR A.J. Brown WR Ladd McConkey WR Cedric Tillman,,Donald Parham Jr.,TE,0.00%,0
319,4481264802,abilkis97 (126/150),0,197.14001,DST Falcons  FLEX Cade Otton QB Jalen Hurts RB Kareem Hunt RB De'Von Achane TE David Njoku WR Ja'Marr Chase WR DeVonta Smith WR Cedric Tillman,,Craig Reynolds,RB,0.00%,0.3
319,4481871046,jrozzinri (120/150),0,197.14001,DST Texans  FLEX Jonathan Mingo QB Jalen Hurts RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR DeVonta Smith WR Cedric Tillman,,Kadarius Toney,WR,0.00%,0
319,4481576069,cheffrank (56/150),0,197.14,DST Chargers  FLEX Javonte Williams QB Kirk Cousins RB Bijan Robinson RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Darnell Mooney WR Cedric Tillman,,Marcedes Lewis,TE,0.00%,0
323,4480876604,vegasnu2 (107/150),0,197.08,DST Chargers  FLEX Cade Otton QB Kyler Murray RB Joe Mixon RB Kareem Hunt TE Trey McBride WR Marvin Harrison Jr. WR Jaylen Waddle WR Ladd McConkey,,Nico Collins,WR,0.00%,0
324,4479725773,nickace777 (127/150),0,197.04001,DST Patriots  FLEX Dalton Kincaid QB Jalen Hurts RB Joe Mixon RB J.K. Dobbins TE Cade Otton WR Terry McLaurin WR Marvin Harrison Jr. WR Cedric Tillman,,Jaelon Darden,WR,0.00%,0
324,4481183925,mrclean913 (29/150),0,197.04001,DST Bears  FLEX J.K. Dobbins QB Jayden Daniels RB Derrick Henry RB De'Von Achane TE Cade Otton WR Terry McLaurin WR Ladd McConkey WR Cedric Tillman,,Ko Kieft,FLEX,0.00%,0
324,4481305908,Ramazen (118/141),0,197.04001,DST Panthers  FLEX Derrick Henry QB Kirk Cousins RB Saquon Barkley RB Jahmyr Gibbs TE Cade Otton WR Darnell Mooney WR Ladd McConkey WR Cedric Tillman,,Ainias Smith,WR,0.00%,0
327,4480002643,bornj,0,196.98,DST Broncos  FLEX De'Von Achane QB Bo Nix RB Joe Mixon RB Josh Jacobs TE Cade Otton WR Brian Thomas Jr. WR Courtland Sutton WR Xavier Legette,,Dee Eskridge,WR,0.00%,1.6
327,4480780218,lebronsucksbutt (65/150),0,196.98,DST Broncos  FLEX Trey McBride QB Kyler Murray RB Joe Mixon RB De'Von Achane TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Jerry Jeudy,,Dorian Thompson-Robinson,QB,0.00%,0
329,4473877921,KillaCouch (31/150),0,196.96,DST Broncos  FLEX Travis Kelce QB Tua Tagovailoa RB J.K. Dobbins RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Calvin Ridley WR Cedric Tillman,,Michael Woods II,WR,0.00%,0
329,4479241273,BigWilburStyle (38/150),0,196.96,DST Chiefs  FLEX Cedric Tillman QB Jameis Winston RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR A.J. Brown WR Elijah Moore,,Jha'Quan Jackson,WR,0.00%,0
329,4480163913,spartanfan23 (20/150),0,196.95999,DST Texans  FLEX Joe Mixon QB Justin Herbert RB Jahmyr Gibbs RB Breece Hall TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,C.J. Uzomah,FLEX,0.00%,0
329,4480781694,bionicknee (67/150),0,196.95999,DST Texans  FLEX Javonte Williams QB Justin Herbert RB Joe Mixon RB J.K. Dobbins TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Tim Jones,WR,0.00%,3
329,4481462723,astrouf (73/150),0,196.95999,DST Falcons  FLEX Ladd McConkey QB Justin Herbert RB Joe Mixon RB J.K. Dobbins TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Jack Plummer,QB,0.00%,0
334,4481087037,JJC_3 (57/100),0,196.86002,DST Lions  FLEX Cedric Tillman QB Jameis Winston RB D'Andre Swift RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR A.J. Brown WR Jerry Jeudy,,John Bates,TE,0.00%,3
334,4481247484,ScooterMcGavin77 (35/122),0,196.86002,DST Chiefs  FLEX David Njoku QB Jameis Winston RB D'Andre Swift RB De'Von Achane TE Cade Otton WR Zay Flowers WR Ladd McConkey WR Jerry Jeudy,,Mike Evans,WR,0.00%,0
336,4481842443,tidebamaroll (4/12),0,196.84001,DST Lions  FLEX Cade Otton QB Kirk Cousins RB D'Andre Swift RB De'Von Achane TE Travis Kelce WR Drake London WR Tyreek Hill WR Cedric Tillman,,Chris Godwin,WR,0.00%,0
337,4475129294,russthabus26 (74/150),0,196.76001,DST Bills  FLEX James Cook QB Bo Nix RB Joe Mixon RB Kareem Hunt TE Cade Otton WR Zay Flowers WR Jayden Reed WR Cedric Tillman,,Cedrick Wilson Jr.,WR,0.00%,0
337,4475133710,russthabus26 (89/150),0,196.76001,DST Bills  FLEX James Cook QB Bo Nix RB Joe Mixon RB Kareem Hunt TE Cade Otton WR Zay Flowers WR Jayden Reed WR Cedric Tillman,,Isaiah Davis,FLEX,0.00%,0
337,4475133735,russthabus26 (104/150),0,196.76001,DST Bills  FLEX James Cook QB Bo Nix RB Joe Mixon RB Kareem Hunt TE Cade Otton WR Zay Flowers WR Jayden Reed WR Cedric Tillman,,John FitzPatrick,TE,0.00%,0
337,4475133776,russthabus26 (119/150),0,196.76001,DST Bills  FLEX James Cook QB Bo Nix RB Joe Mixon RB Kareem Hunt TE Cade Otton WR Zay Flowers WR Jayden Reed WR Cedric Tillman,,Geoff Swaim,TE,0.00%,1.7
337,4475136596,russthabus26 (134/150),0,196.76001,DST Bills  FLEX James Cook QB Bo Nix RB Joe Mixon RB Kareem Hunt TE Cade Otton WR Zay Flowers WR Jayden Reed WR Cedric Tillman,,Dallas Goedert,TE,0.00%,0
337,4475136794,russthabus26 (149/150),0,196.76001,DST Bills  FLEX James Cook QB Bo Nix RB Joe Mixon RB Kareem Hunt TE Cade Otton WR Zay Flowers WR Jayden Reed WR Cedric Tillman,,Marquez Callaway,WR,0.00%,0
337,4475559039,rodley (10/20),0,196.76001,DST Chargers  FLEX J.K. Dobbins QB Bo Nix RB Joe Mixon RB Bijan Robinson TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Kalif Raymond,,Will Levis,QB,0.00%,0
337,4479774789,Eric52Pickup (106/150),0,196.76,DST Texans  FLEX D'Andre Swift QB Justin Herbert RB Joe Mixon RB James Conner TE Travis Kelce WR Tank Dell WR Ladd McConkey WR Cedric Tillman,,Isaiah Williams,FLEX,0.00%,2.6
345,4480285102,chilligan (63/100),0,196.74,DST Lions  FLEX Kareem Hunt QB Jalen Hurts RB Breece Hall RB De'Von Achane TE Cade Otton WR DeVonta Smith WR Jakobi Meyers WR Cedric Tillman,,Tyjae Spears,FLEX,0.00%,0
345,4481665957,imendez1025 (18/150),0,196.74,DST Chargers  FLEX J.K. Dobbins QB Kirk Cousins RB Saquon Barkley RB De'Von Achane TE Cade Otton WR Drake London WR Ladd McConkey WR Cedric Tillman,,Desmond Ridder,QB,0.00%,0
347,4475218640,zroth2 (11/150),0,196.68002,DST Dolphins  FLEX Bijan Robinson QB Bo Nix RB Josh Jacobs RB De'Von Achane TE Cade Otton WR Drake London WR Courtland Sutton WR Ladd McConkey,,Jamari Thrash,WR,0.00%,0
347,4481296495,Unreal01 (145/150),0,196.68001,DST Texans  FLEX Travis Kelce QB Patrick Mahomes RB Joe Mixon RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Jalen McMillan WR Cedric Tillman,,Irvin Charles,FLEX,0.00%,0
347,4478970023,ayt1688 (23/150),0,196.68,DST Texans  FLEX Joe Mixon QB Bo Nix RB Jahmyr Gibbs RB James Conner TE Cade Otton WR Tyreek Hill WR Courtland Sutton WR Cedric Tillman,,Raheem Blackshear,RB,0.00%,0
350,4480786411,smithbrandon7 (121/150),0,196.66002,DST Chargers  FLEX Cade Otton QB Jameis Winston RB Jahmyr Gibbs RB J.K. Dobbins TE David Njoku WR Ja'Marr Chase WR Zay Flowers WR Cedric Tillman,,Skylar Thompson,QB,0.00%,0
350,4480293189,TwoHearted (110/150),0,196.66,DST Chargers  FLEX Jahmyr Gibbs QB Jameis Winston RB James Conner RB De'Von Achane TE Cade Otton WR Stefon Diggs WR Zay Flowers WR Cedric Tillman,,Eric Tomlinson,TE,0.00%,0
350,4480826316,THE_PHANTOM_1 (77/150),0,196.66,DST Texans  FLEX Travis Kelce QB Jameis Winston RB Joe Mixon RB Javonte Williams TE David Njoku WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Kevin Austin Jr.,WR,0.00%,0
353,4479309057,Szentiger (130/150),0,196.64,DST Broncos  FLEX Ladd McConkey QB Mason Rudolph RB Jonathan Taylor RB Kareem Hunt TE Kyle Pitts WR Ja'Marr Chase WR Calvin Ridley WR Cedric Tillman,,Keaontay Ingram,FLEX,0.00%,0
354,4481130950,Jmshmdy (59/150),0,196.62,DST Chargers  FLEX J.K. Dobbins QB Aaron Rodgers RB Joe Mixon RB De'Von Achane TE David Njoku WR Garrett Wilson WR Ladd McConkey WR Cedric Tillman,,Joshua Kelley,RB,0.00%,0
355,4480616708,dtnichols09 (9/150),0,196.6,DST Texans  FLEX J.K. Dobbins QB Baker Mayfield RB Joe Mixon RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Jalen McMillan WR Cedric Tillman,,Rakim Jarrett,WR,0.00%,8.8
356,4477850183,Willmatic (8/150),0,196.58002,DST Broncos  FLEX Cade Otton QB Bo Nix RB Joe Mixon RB J.K. Dobbins TE David Njoku WR Ja'Marr Chase WR Courtland Sutton WR Cedric Tillman,,Blake Whiteheart,FLEX,0.00%,0
356,4479116442,az350z (91/150),0,196.58002,DST Lions  FLEX Courtland Sutton QB Bo Nix RB Josh Jacobs RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Calvin Ridley WR Jerry Jeudy,,Jeff Wilson Jr.,FLEX,0.00%,0
358,4479228301,mttngly (22/65),0,196.56001,DST Chargers  FLEX David Njoku QB Jameis Winston RB Joe Mixon RB D'Andre Swift TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Avery Williams,RB,0.00%,0
358,4480247257,tayweid13 (80/150),0,196.56001,DST Chargers  FLEX Travis Kelce QB Jameis Winston RB James Cook RB D'Andre Swift TE Cade Otton WR A.J. Brown WR Drake London WR Cedric Tillman,,Payne Durham,TE,0.00%,0
358,4481331686,bmcooper1 (81/150),0,196.56001,DST Commanders  FLEX David Njoku QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Tyreik McAllister,WR,0.00%,0
358,4481521832,MEGATRONSGUN (18/150),0,196.56001,DST Chargers  FLEX David Njoku QB Jameis Winston RB Joe Mixon RB D'Andre Swift TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Quintin Morris,TE,0.00%,0
358,4481184747,HOODSHIP (96/150),0,196.56,DST Chargers  FLEX Tyreek Hill QB Bo Nix RB J.K. Dobbins RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Elijah Moore,,Kyle Philips,FLEX,0.00%,0
363,4477991666,synthrex (74/150),0,196.52,DST Chargers  FLEX De'Von Achane QB Trevor Lawrence RB Jahmyr Gibbs RB Bijan Robinson TE David Njoku WR Ja'Marr Chase WR Cedric Tillman WR Jalen Coker,,Malik Knowles,WR,0.00%,0
363,4480804592,UniversalFriend (86/150),0,196.52,DST Texans  FLEX D'Andre Swift QB Trevor Lawrence RB Joe Mixon RB J.K. Dobbins TE David Njoku WR Brian Thomas Jr. WR Ladd McConkey WR Cedric Tillman,,Nikko Remigio,WR,0.00%,0
365,4481933419,frikydiky (4/150),0,196.50002,DST Ravens  FLEX Ladd McConkey QB Baker Mayfield RB Josh Jacobs RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Darnell Mooney WR Jalen McMillan,,Trent Pennix,FLEX,0.00%,0
366,4478973713,ChipotleShark (150/150),0,196.46,DST Lions  FLEX Josh Jacobs QB Lamar Jackson RB Joe Mixon RB Bijan Robinson TE Mark Andrews WR Ladd McConkey WR Rashod Bateman WR Cedric Tillman,,John Ross III,WR,0.00%,0
366,4480738578,bigbluenow (15/150),0,196.46,DST Lions  FLEX J.K. Dobbins QB Justin Herbert RB Joe Mixon RB Breece Hall TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Mike Boone,RB,0.00%,0
366,4480580921,pldibona (95/150),0,196.45999,DST Bears  FLEX Joe Mixon QB Jameis Winston RB Bijan Robinson RB De'Von Achane TE David Njoku WR Stefon Diggs WR Ladd McConkey WR Cedric Tillman,,Mason Kinsey,WR,0.00%,0
366,4481229474,fuzydice (114/150),0,196.45999,DST Texans  FLEX Kareem Hunt QB Justin Herbert RB Joe Mixon RB J.K. Dobbins TE Trey McBride WR DeVonta Smith WR Ladd McConkey WR Cedric Tillman,,Jaheim Bell,TE,0.00%,0
370,4479731939,CincyOnB (47/50),0,196.44,DST Lions  FLEX Khalil Shakir QB Kirk Cousins RB Joe Mixon RB J.K. Dobbins TE Cade Otton WR Jayden Reed WR Darnell Mooney WR Cedric Tillman,,Jake Funk,RB,0.00%,0
370,4480175258,oliran (39/150),0,196.44,DST Broncos  FLEX Brock Bowers QB Jalen Hurts RB Kareem Hunt RB De'Von Achane TE Cade Otton WR A.J. Brown WR Ladd McConkey WR Cedric Tillman,,John Samuel Shenker,FLEX,0.00%,1.7
370,4480764972,henry296 (75/150),0,196.44,DST Chargers  FLEX J.K. Dobbins QB Jayden Daniels RB Jahmyr Gibbs RB Josh Jacobs TE Will Dissly WR Terry McLaurin WR Ladd McConkey WR Cedric Tillman,,Tanner McLachlan,TE,0.00%,0
370,4480971096,destroy15 (116/150),0,196.43999,DST Falcons  FLEX Noah Fant QB Jalen Hurts RB Saquon Barkley RB Josh Jacobs TE Kyle Pitts WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Ellis Merriweather,RB,0.00%,0
374,4480414594,itsdougtastic (48/150),0,196.42,DST Lions  FLEX Travis Kelce QB Trevor Lawrence RB Josh Jacobs RB Javonte Williams TE Cade Otton WR Tyreek Hill WR Brian Thomas Jr. WR Ladd McConkey,,Sincere McCormick,RB,0.00%,0
375,4478918972,tphillytho (46/150),0,196.40001,DST Chargers  FLEX D'Andre Swift QB Baker Mayfield RB Joe Mixon RB J.K. Dobbins TE Cade Otton WR Drake London WR Calvin Ridley WR Cedric Tillman,,David Sills V,WR,0.00%,0
376,4481462780,astrouf (130/150),0,196.38,DST Texans  FLEX Joe Mixon QB Kyler Murray RB Josh Jacobs RB James Conner TE Cade Otton WR Tyreek Hill WR Darnell Mooney WR Cedric Tillman,,Jared Wiley,FLEX,0.00%,0
377,4480452364,cashellj (49/150),0,196.28,DST Lions  FLEX Kareem Hunt QB Bo Nix RB Joe Mixon RB Javonte Williams TE Cade Otton WR Garrett Wilson WR Courtland Sutton WR Ladd McConkey,,Chris Brooks,RB,0.00%,2.7
378,4480378503,Grav10 (97/150),0,196.26001,DST Lions  FLEX D'Andre Swift QB Justin Herbert RB J.K. Dobbins RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Joshua Palmer,,Thomas Yassmin,FLEX,0.00%,0
378,4480542793,td33dzul (6/11),0,196.26001,DST Chargers  FLEX Ladd McConkey QB Bo Nix RB Breece Hall RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Drake London WR Cedric Tillman,,Emani Bailey,FLEX,0.00%,0
378,4480550554,td33dzul (8/11),0,196.26001,DST Chargers  FLEX Ladd McConkey QB Bo Nix RB Breece Hall RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Drake London WR Cedric Tillman,,Tejhaun Palmer,WR,0.00%,0
378,4479474467,hondizzle (144/150),0,196.26,DST Lions  FLEX D'Andre Swift QB Jameis Winston RB Joe Mixon RB De'Von Achane TE Brock Bowers WR Zay Flowers WR Elijah Moore WR Cedric Tillman,,Jared Wayne,WR,0.00%,0
378,4481522297,dewittDFS (138/150),0,196.26,DST Browns  FLEX D'Andre Swift QB Bo Nix RB Joe Mixon RB Rachaad White TE David Njoku WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Travis Homer,RB,0.00%,0
383,4473502753,dragonite44 (14/16),0,196.24,DST Falcons  FLEX Hunter Henry QB Jalen Hurts RB Alvin Kamara RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR DeVonta Smith WR Cedric Tillman,,Dallin Holker,TE,0.00%,0
384,4480255597,PTeezy (90/150),0,196.2,DST Lions  FLEX Brock Bowers QB Baker Mayfield RB Josh Jacobs RB D'Andre Swift TE Cade Otton WR Tyreek Hill WR DeVonta Smith WR Cedric Tillman,,Ja'Lynn Polk,WR,0.00%,0
385,4473837824,chargersxx619xx (51/150),0,196.18001,DST Chargers  FLEX James Conner QB Bo Nix RB Derrick Henry RB Joe Mixon TE Cade Otton WR Garrett Wilson WR Courtland Sutton WR Cedric Tillman,,Charlie Woerner,FLEX,0.00%,2.3
386,4480847937,thecowboys221 (2/48),0,196.16,DST Broncos  FLEX Bijan Robinson QB Jameis Winston RB Joe Mixon RB Breece Hall TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Michael Burton,RB,0.00%,3.8
386,4481301578,eys819 (40/150),0,196.16,DST Chargers  FLEX Davante Adams QB Jameis Winston RB Joe Mixon RB De'Von Achane TE David Njoku WR Zay Flowers WR Calvin Ridley WR Cedric Tillman,,DJ Chark,FLEX,0.00%,0
386,4481397145,dcompton9 (98/150),0,196.16,DST Lions  FLEX Ja'Marr Chase QB Jameis Winston RB James Cook RB J.K. Dobbins TE Cade Otton WR Tyreek Hill WR Jerry Jeudy WR Cedric Tillman,,DeeJay Dallas,RB,0.00%,0
389,4478973693,ChipotleShark (130/150),0,196.1,DST Bills  FLEX Ladd McConkey QB Baker Mayfield RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Darnell Mooney WR Trey Palmer,,Evan Hull,RB,0.00%,0
390,4480228419,Ballinnowboyz22 (88/150),0,196.08002,DST Buccaneers  FLEX Cade Otton QB Bo Nix RB J.K. Dobbins RB De'Von Achane TE David Njoku WR Ja'Marr Chase WR Courtland Sutton WR Ladd McConkey,,Jonathon Brooks,RB,0.00%,0
390,4479222961,sportsfan14 (76/150),0,196.08,DST Bears  FLEX Travis Kelce QB Patrick Mahomes RB Breece Hall RB Josh Jacobs TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,MarShawn Lloyd,RB,0.00%,0
392,4481056261,mrrodgershood12 (23/150),0,196.06001,DST Lions  FLEX De'Von Achane QB Jameis Winston RB Jonathan Taylor RB Josh Jacobs TE David Njoku WR Ja'Marr Chase WR Jalen McMillan WR Cedric Tillman,,Isiah Pacheco,RB,0.00%,0
392,4481893785,Schilly23 (32/150),0,196.06,DST Falcons  FLEX Ladd McConkey QB Bo Nix RB Joe Mixon RB Breece Hall TE Cade Otton WR Ja'Marr Chase WR Tank Dell WR Cedric Tillman,,Jerome Ford,RB,0.00%,0
394,4478867375,JimDandyyy (17/149),0,196.01999,DST Texans  FLEX De'Von Achane QB Trevor Lawrence RB Derrick Henry RB Josh Jacobs TE Evan Engram WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Tyler Huntley,QB,0.00%,0
394,4480394061,GatorMAB (81/150),0,196.01999,DST Lions  FLEX J.K. Dobbins QB Trevor Lawrence RB Bijan Robinson RB De'Von Achane TE Cade Otton WR Tyreek Hill WR Brian Thomas Jr. WR Cedric Tillman,,Mac Jones,QB,0.00%,0
394,4480851463,SpeedRacer101 (21/150),0,196.01999,DST Texans  FLEX J.K. Dobbins QB Trevor Lawrence RB Joe Mixon RB De'Von Achane TE Evan Engram WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Aidan O'Connell,QB,0.00%,0
397,4479232375,ChiefTeam (85/150),0,195.95999,DST Chargers  FLEX Josh Jacobs QB Jameis Winston RB Joe Mixon RB Breece Hall TE David Njoku WR Tank Dell WR Ladd McConkey WR Cedric Tillman,,Jacoby Brissett,QB,0.00%,8.38
398,4476745193,TheMeutant (79/150),0,195.94,DST Chargers  FLEX J.K. Dobbins QB Kirk Cousins RB Jahmyr Gibbs RB Bijan Robinson TE Cade Otton WR Brian Thomas Jr. WR Darnell Mooney WR Cedric Tillman,,Josh Johnson,QB,0.00%,0
398,4478510495,pgk8 (108/150),0,195.94,DST Lions  FLEX Breece Hall QB Jayden Daniels RB Jahmyr Gibbs RB De'Von Achane TE Cade Otton WR Terry McLaurin WR Noah Brown WR Cedric Tillman,,Malik Willis,QB,0.00%,8.54
398,4478937290,crc505 (99/150),0,195.94,DST Chargers  FLEX Brian Thomas Jr. QB Jalen Hurts RB Josh Jacobs RB Kareem Hunt TE Cade Otton WR DeVonta Smith WR Tank Dell WR Cedric Tillman,,Carson Wentz,QB,0.00%,0
398,4479865775,Steven_1974 (18/150),0,195.94,DST Chargers  FLEX Cade Otton QB Jayden Daniels RB Breece Hall RB De'Von Achane TE David Njoku WR Ja'Marr Chase WR Calvin Ridley WR Cedric Tillman,,Deshaun Watson,QB,0.00%,0
402,4475743456,crowdercd (5/11),0,195.92001,DST Saints  FLEX Sam LaPorta QB Josh Allen RB James Cook RB De'Von Achane TE Cade Otton WR Marvin Harrison Jr. WR Khalil Shakir WR Jakobi Meyers,,Kyle Trask,QB,0.00%,0
403,4476514314,Tkunz6921 (121/150),0,195.86002,DST Chargers  FLEX Ja'Marr Chase QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR Tank Dell WR Darnell Mooney WR Jalen Coker,,Jarrett Stidham,QB,0.00%,0
403,4473501509,slpendy (52/150),0,195.86,DST Texans  FLEX Cade Otton QB Bo Nix RB Joe Mixon RB James Conner TE David Njoku WR Ja'Marr Chase WR Garrett Wilson WR Cedric Tillman,,Tim Boyle,QB,0.00%,0
403,4479515355,aclegend89 (123/150),0,195.86,DST Texans  FLEX Breece Hall QB Justin Herbert RB Joe Mixon RB De'Von Achane TE Cade Otton WR Amon-Ra St. Brown WR Ladd McConkey WR Cedric Tillman,,Jake Browning,QB,0.00%,0
403,4481007349,rfar45 (118/150),0,195.86,DST Dolphins  FLEX Ja'Marr Chase QB Jameis Winston RB Saquon Barkley RB De'Von Achane TE Cade Otton WR Zay Flowers WR Calvin Ridley WR Cedric Tillman,,Kenny Pickett,QB,0.00%,0
403,4481680850,Sumit010 (11/20),0,195.86,DST Bears  FLEX DeVonta Smith QB Jameis Winston RB James Cook RB D'Andre Swift TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Davis Mills,QB,0.00%,0
408,4474600801,Finell (4/18),0,195.84,DST Broncos  FLEX Rachaad White QB Jalen Hurts RB Joe Mixon RB D'Andre Swift TE Cade Otton WR DeVonta Smith WR Romeo Doubs WR Cedric Tillman,,Andy Dalton,QB,0.00%,0
409,4481037321,Mrsolg27 (53/150),0,195.78,DST Texans  FLEX Travis Kelce QB Patrick Mahomes RB Breece Hall RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Calvin Ridley WR Cedric Tillman,,Taylor Heinicke,QB,0.00%,0
409,4481148879,Trudi0247 (5/150),0,195.78,DST Chargers  FLEX Travis Kelce QB Patrick Mahomes RB Joe Mixon RB Breece Hall TE Cade Otton WR Tyreek Hill WR Ladd McConkey WR Cedric Tillman,,Clayton Tune,QB,0.00%,0
411,4475129259,russthabus26 (59/150),0,195.76001,DST Bills  FLEX James Cook QB Bo Nix RB Joe Mixon RB Kareem Hunt TE Cade Otton WR Terry McLaurin WR Jayden Reed WR Cedric Tillman,,Easton Stick,QB,0.00%,0
411,4475807662,WiseGuyLocks (68/150),0,195.76001,DST Ravens  FLEX Travis Kelce QB Justin Herbert RB Jahmyr Gibbs RB Breece Hall TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Devin Leary,QB,0.00%,0
411,4481349085,Mathis (13/150),0,195.76001,DST Lions  FLEX David Njoku QB Jameis Winston RB J.K. Dobbins RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Trevor Siemian,QB,0.00%,0
411,4480399677,LUKWARM (131/150),0,195.76,DST Broncos  FLEX Trey McBride QB Justin Herbert RB J.K. Dobbins RB Josh Jacobs TE Evan Engram WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Zach Wilson,QB,0.00%,0
415,4481598192,Bantaplay (129/150),0,195.74002,DST Bears  FLEX Cade Otton QB Jayden Daniels RB J.K. Dobbins RB De'Von Achane TE Kyle Pitts WR Ja'Marr Chase WR Terry McLaurin WR Cedric Tillman,,Jaren Hall,QB,0.00%,0
415,4473369459,mstarratt79 (6/150),0,195.74,DST Falcons  FLEX Joe Mixon QB Jayden Daniels RB Josh Jacobs RB James Conner TE Cade Otton WR Ja'Marr Chase WR Noah Brown WR Cedric Tillman,,Bailey Zappe,QB,0.00%,0
415,4480661243,kevinroach (30/150),0,195.73999,DST Chargers  FLEX Zach Ertz QB Jayden Daniels RB Bijan Robinson RB Josh Jacobs TE Trey McBride WR Terry McLaurin WR Ladd McConkey WR Noah Brown,,Tanner McKee,QB,0.00%,0
418,4481580305,jmp0006 (3/150),0,195.72002,DST Broncos  FLEX Evan Engram QB Trevor Lawrence RB Joe Mixon RB Breece Hall TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Michael Pratt,QB,0.00%,0
419,4481044708,fat_mac (57/150),0,195.66002,DST Chargers  FLEX Cade Otton QB Lamar Jackson RB Bijan Robinson RB Josh Jacobs TE David Njoku WR Zay Flowers WR Ladd McConkey WR Joshua Palmer,,Mike White,QB,0.00%,0
419,4478473259,MintEastwood (101/150),0,195.65999,DST Texans  FLEX Ladd McConkey QB Jameis Winston RB Bijan Robinson RB Josh Jacobs TE Travis Kelce WR Amon-Ra St. Brown WR Jerry Jeudy WR Cedric Tillman,,Adrian Martinez,QB,0.00%,0
421,4480894095,interigator007 (17/150),0,195.64,DST Chargers  FLEX Breece Hall QB Kirk Cousins RB Joe Mixon RB De'Von Achane TE Cade Otton WR Drake London WR Calvin Ridley WR Cedric Tillman,,Sam Hartman,QB,0.00%,0
422,4477737539,jetslifebryan (40/150),0,195.62,DST Lions  FLEX J.K. Dobbins QB Trevor Lawrence RB Joe Mixon RB Breece Hall TE Cade Otton WR Brian Thomas Jr. WR Josh Downs WR Cedric Tillman,,John Rhys Plumlee,QB,0.00%,0
