Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
317,4463962312,joeymal6,0,150,DST Broncos  FLEX Bijan Robinson QB Baker Mayfield RB De'Von Achane RB J.K. Dobbins TE Hunter Henry WR Mike Evans WR Tee Higgins WR Bub Means,,Jerome Ford,RB,0.03%,0
319,4462540661,kylecros,0,149.98001,DST Cardinals  FLEX Jahmyr Gibbs QB Geno Smith RB Joe Mixon RB D'Ernest Johnson TE Cade Otton WR Malik Nabers WR DK Metcalf WR DeAndre Hopkins,,Jordan Mims,RB,0.03%,0
320,4462314488,dsouzaam (5/5),0,149.9,DST Rams  FLEX Sterling Shepard QB Baker Mayfield RB Kyren Williams RB J.K. Dobbins TE Cade Otton WR Amon-Ra St. Brown WR Chris Godwin WR Tim Patrick,,Will Levis,QB,0.03%,0
320,4464484923,FlameThrower4 (3/10),0,149.9,DST Browns  FLEX Alvin Kamara QB Baker Mayfield RB Derrick Henry RB Breece Hall TE David Njoku WR Amari Cooper WR DeMario Douglas WR Jalen McMillan,,Dallas Goedert,TE,0.03%,0
322,4464106294,bleedinghanson (9/20),0,149.86,DST Vikings  FLEX Amari Cooper QB Sam Darnold RB Aaron Jones RB Tank Bigsby TE Josh Oliver WR Justin Jefferson WR George Pickens WR Jordan Addison,,Rasheen Ali,RB,0.03%,0
323,4463706068,GO.VOLS (1/10),0,149.84,DST Broncos  FLEX Tyreek Hill QB Lamar Jackson RB Kyren Williams RB Tank Bigsby TE Hunter Henry WR DeMario Douglas WR Rashod Bateman WR JuJu Smith-Schuster,,Owen Wright,RB,0.03%,0
324,4464850615,NYGFan56 (3/20),0,149.79999,DST Browns  FLEX Rachaad White QB Baker Mayfield RB Breece Hall RB Tony Pollard TE Cade Otton WR Chris Godwin WR Zay Flowers WR Ladd McConkey,,Jaylen Johnson,WR,0.03%,0
325,4464206258,dwilliamsmma (18/20),0,149.66,DST Buccaneers  FLEX Jordan Addison QB Sam Darnold RB Bijan Robinson RB Breece Hall TE Cade Otton WR Justin Jefferson WR Drake London WR Bub Means,,Eric Tomlinson,FLEX,0.02%,1.7
326,4464134025,3wyer1 (3/20),0,149.6,DST Broncos  FLEX Alvin Kamara QB Baker Mayfield RB Derrick Henry RB David Montgomery TE Cade Otton WR Tee Higgins WR Allen Lazard WR Devaughn Vele,,Zach Pascal,WR,0.02%,0
326,4464134034,3wyer1 (12/20),0,149.6,DST Broncos  FLEX Alvin Kamara QB Baker Mayfield RB Derrick Henry RB David Montgomery TE Cade Otton WR Tee Higgins WR Allen Lazard WR Devaughn Vele,,Julius Chestnut,RB,0.02%,3.4
326,4464159088,Nesta218 (2/2),0,149.6,DST Broncos  FLEX Chris Godwin QB Baker Mayfield RB Chuba Hubbard RB J.K. Dobbins TE David Njoku WR Drake London WR Tutu Atwell WR Joshua Palmer,,Van Jefferson,WR,0.02%,9.5
326,4464485829,ya_dink (1/6),0,149.6,DST Broncos  FLEX Chris Godwin QB Baker Mayfield RB Tony Pollard RB Javonte Williams TE Grant Calcaterra WR Justin Jefferson WR DK Metcalf WR Bub Means,,JaMycal Hasty,RB,0.02%,15.7
326,4463509224,bhiatt11,0,149.59999,DST Giants  FLEX Troy Franklin QB Baker Mayfield RB Brian Robinson Jr. RB Alexander Mattison TE George Kittle WR Justin Jefferson WR Chris Godwin WR Rashod Bateman,,Eric Gray,RB,0.02%,1.9
326,4464282803,Highlander72,0,149.59999,DST Bills  FLEX Evan Engram QB Baker Mayfield RB Derrick Henry RB David Montgomery TE Brock Bowers WR Chris Godwin WR Rashod Bateman WR Devaughn Vele,,Chris Conley,FLEX,0.02%,0
326,4464850623,NYGFan56 (11/20),0,149.59999,DST Bills  FLEX J.K. Dobbins QB Baker Mayfield RB Tank Bigsby RB Rachaad White TE David Njoku WR Chris Godwin WR Zay Flowers WR JuJu Smith-Schuster,,Avery Williams,RB,0.02%,0
333,4463732133,GO.VOLS (2/10),0,149.54001,DST Broncos  FLEX Jameson Williams QB Lamar Jackson RB Kyren Williams RB Derrick Henry TE Hunter Henry WR DeMario Douglas WR Rashod Bateman WR JuJu Smith-Schuster,,Ross Dwelley,FLEX,0.02%,0
333,4464746481,Tiger9637 (14/20),0,149.54001,DST Rams  FLEX Tank Bigsby QB Lamar Jackson RB Kareem Hunt RB Najee Harris TE Kyle Pitts WR Zay Flowers WR Tyler Lockett WR Jerry Jeudy,,Laviska Shenault Jr.,WR,0.02%,0
335,4462844399,DNEWQ (1/8),0,149.44,DST Cardinals  FLEX Evan Engram QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Tyreek Hill WR Jordan Addison WR Rashod Bateman,,Drew Ogletree,FLEX,0.02%,0
335,4462844439,DNEWQ (2/8),0,149.44,DST Cardinals  FLEX Evan Engram QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Tyreek Hill WR Jordan Addison WR Rashod Bateman,,Trey Palmer,WR,0.02%,2.6
335,4462844454,DNEWQ (3/8),0,149.44,DST Cardinals  FLEX Evan Engram QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Tyreek Hill WR Jordan Addison WR Rashod Bateman,,Terrell Jennings,RB,0.02%,0
335,4462848333,DNEWQ (4/8),0,149.44,DST Cardinals  FLEX Evan Engram QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Tyreek Hill WR Jordan Addison WR Rashod Bateman,,Tyjae Spears,RB,0.02%,0
335,4463676904,chrisbulmer (3/9),0,149.44,DST Giants  FLEX Greg Dortch QB Lamar Jackson RB Brian Robinson Jr. RB Alexander Mattison TE David Njoku WR Justin Jefferson WR Zay Flowers WR Rashod Bateman,,Bailey Zappe,QB,0.02%,0
335,4463907038,DNEWQ (5/8),0,149.44,DST Cardinals  FLEX Evan Engram QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Tyreek Hill WR Jordan Addison WR Rashod Bateman,,AJ Barner,TE,0.02%,1.5
335,4463907063,DNEWQ (6/8),0,149.44,DST Cardinals  FLEX Evan Engram QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Tyreek Hill WR Jordan Addison WR Rashod Bateman,,Geoff Swaim,FLEX,0.02%,0
335,4463907096,DNEWQ (7/8),0,149.44,DST Cardinals  FLEX Evan Engram QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Tyreek Hill WR Jordan Addison WR Rashod Bateman,,Drew Sample,TE,0.02%,0
335,4463911957,DNEWQ (8/8),0,149.44,DST Cardinals  FLEX Evan Engram QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Tyreek Hill WR Jordan Addison WR Rashod Bateman,,Christian McCaffrey,RB,0.01%,0
344,4462874370,Josiefig (7/10),0,149.38,DST Commanders  FLEX Jonnu Smith QB Aidan O'Connell RB Derrick Henry RB Alexander Mattison TE Brock Bowers WR Stefon Diggs WR Chris Godwin WR Rashod Bateman,,Treylon Burks,WR,0.01%,0
345,4462390824,tommyd022 (1/3),0,149.35999,DST Broncos  FLEX Chuba Hubbard QB Sam Darnold RB J.K. Dobbins RB Kareem Hunt TE Cade Otton WR Justin Jefferson WR Brian Thomas Jr. WR Tim Patrick,,Teagan Quitoriano,FLEX,0.01%,0
345,4462390835,tommyd022 (2/3),0,149.35999,DST Broncos  FLEX Chuba Hubbard QB Sam Darnold RB J.K. Dobbins RB Kareem Hunt TE Cade Otton WR Justin Jefferson WR Brian Thomas Jr. WR Tim Patrick,,Tanner Taula,FLEX,0.01%,0
347,4463700198,2briar (9/20),0,149.34,DST Jaguars  FLEX James Conner QB Aaron Rodgers RB Breece Hall RB Tank Bigsby TE David Njoku WR Garrett Wilson WR Diontae Johnson WR Allen Lazard,,Myles Gaskin,RB,0.01%,0
348,4462536061,socal06 (11/20),0,149.32,DST Jaguars  FLEX Terry McLaurin QB Josh Allen RB Bijan Robinson RB Breece Hall TE Noah Fant WR Drake London WR Jordan Addison WR Bub Means,,Andre Baccellia,FLEX,0.01%,0
349,4462761235,WesWesley (16/20),0,149.26,DST Rams  FLEX Kyren Williams QB Jalen Hurts RB Saquon Barkley RB Derrick Henry TE Brock Bowers WR Nelson Agholor WR Devaughn Vele WR Bub Means,,Sammis Reyes,TE,0.01%,0
350,4464157866,jdezy43,0,149.24,DST Rams  FLEX Amon-Ra St. Brown QB Drake Maye RB Tank Bigsby RB Javonte Williams TE Brock Bowers WR Jaxon Smith-Njigba WR Xavier Legette WR Jerry Jeudy,,Jermaine Jackson,FLEX,0.01%,0
351,4463520617,TheBostonReeper (4/5),0,149.22,DST Broncos  FLEX Tony Pollard QB Trevor Lawrence RB Bijan Robinson RB Breece Hall TE Mark Andrews WR Drake London WR Tyler Lockett WR DeMario Douglas,,Robert Burns,RB,0.01%,0
352,4462938391,d00dy (13/20),0,149.18,DST Rams  FLEX Breece Hall QB Kirk Cousins RB Alvin Kamara RB Bijan Robinson TE David Njoku WR Drake London WR Ladd McConkey WR Bub Means,,Rondale Moore,WR,0.01%,0
353,4463700192,2briar (3/20),0,149.1,DST Jaguars  FLEX James Conner QB Kyler Murray RB Breece Hall RB Kareem Hunt TE Trey McBride WR George Pickens WR Ladd McConkey WR Michael Wilson,,Jake Funk,FLEX,0.01%,0
353,4464130238,Bill-lievinBoom329 (1/2),0,149.1,DST Bills  FLEX Breece Hall QB Baker Mayfield RB Joe Mixon RB David Montgomery TE Zach Ertz WR Malik Nabers WR Allen Lazard WR Bub Means,,Michael Burton,RB,0.01%,0
355,4464716983,tbanthony (1/20),0,149.08,DST Broncos  FLEX Josh Jacobs QB Geno Smith RB James Conner RB Tank Bigsby TE Zach Ertz WR DK Metcalf WR Jameson Williams WR Jordan Addison,,Brandon Allen,QB,0.01%,0
356,4463624380,edel2745 (2/2),0,149.04001,DST Titans  FLEX David Njoku QB Drake Maye RB Saquon Barkley RB Kyren Williams TE Zach Ertz WR Terry McLaurin WR Brian Thomas Jr. WR DeMario Douglas,,Evan Hull,RB,0.01%,0
356,4463359689,signupfree (5/20),0,149.04,DST Bengals  FLEX Justin Jefferson QB Lamar Jackson RB Alvin Kamara RB Breece Hall TE Juwan Johnson WR Cedrick Wilson Jr. WR Mason Tipton WR Bub Means,,Braxton Berrios,WR,0.01%,0
356,4462536059,socal06 (9/20),0,149.03998,DST Broncos  FLEX Breece Hall QB Jayden Daniels RB Kenneth Walker III RB Bijan Robinson TE Noah Fant WR Drake London WR Ladd McConkey WR Bub Means,,Trent Pennix,RB,0.01%,0
359,4463344957,saratogam,0,149,DST Jets  FLEX Noah Gray QB Baker Mayfield RB Saquon Barkley RB Kenneth Walker III TE Mark Andrews WR Zay Flowers WR George Pickens WR Calvin Ridley,,Donald Parham Jr.,TE,0.01%,0
359,4464070048,sjmrry (2/2),0,149,DST Rams  FLEX Bucky Irving QB Baker Mayfield RB Chuba Hubbard RB Tony Pollard TE Cade Otton WR Chris Godwin WR Zay Flowers WR Rashod Bateman,,Scotty Miller,WR,0.01%,0
359,4464232080,ydnar,0,149,DST Broncos  FLEX Kyle Pitts QB Baker Mayfield RB Kareem Hunt RB Javonte Williams TE George Kittle WR Mike Evans WR Jameson Williams WR Allen Lazard,,Jake Haener,QB,0.01%,5.52
359,4464438015,Ross0426,0,149,DST Rams  FLEX Drake London QB Baker Mayfield RB Alvin Kamara RB Bijan Robinson TE George Kittle WR Brian Thomas Jr. WR Devaughn Vele WR Bub Means,,Jacoby Brissett,QB,0.01%,0
363,4464851179,TimmyTak193,0,148.96,DST Broncos  FLEX Hunter Henry QB Bo Nix RB Derrick Henry RB Josh Jacobs TE Isaiah Likely WR Amon-Ra St. Brown WR Romeo Doubs WR Courtland Sutton,,Jack Westover,FLEX,0.01%,0
364,4463666331,nolanspack (1/13),0,148.94,DST Broncos  FLEX Kyren Williams QB Drake Maye RB Derrick Henry RB Brian Robinson Jr. TE David Njoku WR Chris Godwin WR DeMario Douglas WR Bub Means,,Parker Washington,WR,0.01%,6
364,4464248812,chicalipete (12/20),0,148.94,DST Rams  FLEX J.K. Dobbins QB Drake Maye RB Kyren Williams RB Bijan Robinson TE Zach Ertz WR Amon-Ra St. Brown WR DeMario Douglas WR Troy Franklin,,C.J. Ham,RB,0.01%,0
364,4463864450,ajmccann,0,148.93999,DST Cardinals  FLEX Kyren Williams QB Drake Maye RB Saquon Barkley RB Derrick Henry TE Harrison Bryant WR Amon-Ra St. Brown WR Mason Tipton WR Ja'Lynn Polk,,Ian Thomas,TE,0.01%,2.4
367,4463493539,dustersq (7/10),0,148.90001,DST Broncos  FLEX DeMario Douglas QB Jordan Love RB Kyren Williams RB Kareem Hunt TE George Kittle WR Brian Thomas Jr. WR Allen Lazard WR Cedrick Wilson Jr.,,John Ross III,WR,0.01%,0
367,4463065403,lsheffer01,0,148.9,DST Lions  FLEX N'Keal Harry QB Baker Mayfield RB Saquon Barkley RB Joe Mixon TE Isaiah Likely WR Amon-Ra St. Brown WR DK Metcalf WR Braxton Berrios,,Ihmir Smith-Marsette,WR,0.01%,0
369,4464102429,zanebr (15/20),0,148.81999,DST Broncos  FLEX Colby Parkinson QB Josh Allen RB Alvin Kamara RB Breece Hall TE David Njoku WR Chris Godwin WR Drake London WR Bub Means,,Skyy Moore,WR,0.01%,0
370,4464770925,jthoov7590,0,148.78,DST Cardinals  FLEX Hunter Henry QB Geno Smith RB Saquon Barkley RB Chuba Hubbard TE David Njoku WR Justin Jefferson WR DK Metcalf WR JuJu Smith-Schuster,,Rodney Williams,TE,0.01%,0
371,4462730949,goodpiss (2/15),0,148.76001,DST Broncos  FLEX Amon-Ra St. Brown QB Bo Nix RB Saquon Barkley RB Derrick Henry TE Adam Trautman WR Malik Nabers WR Mason Tipton WR Troy Franklin,,Nick Westbrook-Ikhine,WR,0.01%,9
372,4462887613,werepanther (3/8),0,148.74,DST Broncos  FLEX Davante Adams QB Drake Maye RB Bijan Robinson RB Breece Hall TE Hunter Henry WR Justin Jefferson WR DeMario Douglas WR Tim Patrick,,Luke Farrell,TE,0.01%,0
372,4463660718,Tampashabbychic (16/20),0,148.73999,DST Broncos  FLEX Chuba Hubbard QB Drake Maye RB Bijan Robinson RB Jahmyr Gibbs TE Brock Bowers WR Jaylen Waddle WR Xavier Legette WR Tutu Atwell,,Trenton Irwin,WR,0.01%,0
374,4462536055,socal06 (5/20),0,148.72,DST Broncos  FLEX JuJu Smith-Schuster QB Josh Allen RB Bijan Robinson RB Breece Hall TE Evan Engram WR Drake London WR Terry McLaurin WR Bub Means,,Alec Ingold,FLEX,0.01%,2.4
375,4462962317,njmike75 (4/15),0,148.7,DST Broncos  FLEX David Njoku QB Jordan Love RB Kenneth Walker III RB Brian Robinson Jr. TE Cade Otton WR Malik Nabers WR Christian Kirk WR Romeo Doubs,,Derek Carr,QB,0.01%,0
376,4463092755,Yuuuuuup54 (3/3),0,148.64,DST Broncos  FLEX J.K. Dobbins QB Drake Maye RB Kyren Williams RB Bijan Robinson TE Cade Otton WR Drake London WR DeMario Douglas WR Ladd McConkey,,Robert Woods,WR,0.01%,0
377,4462396373,rev77 (9/20),0,148.6,DST Jaguars  FLEX Josh Jacobs QB Baker Mayfield RB Bucky Irving RB Tank Bigsby TE Mark Andrews WR Tee Higgins WR Brandon Aiyuk WR Josh Downs,,Tylan Wallace,WR,0.01%,0
377,4462962314,njmike75 (2/15),0,148.59999,DST Broncos  FLEX David Njoku QB Jordan Love RB Saquon Barkley RB Brian Robinson Jr. TE Hunter Henry WR Malik Nabers WR Tyler Lockett WR Ladd McConkey,,Chris Olave,WR,0.01%,0
379,4462256099,candlelady44 (1/2),0,148.54001,DST Bills  FLEX DK Metcalf QB Drake Maye RB Tank Bigsby RB Alexander Mattison TE Hunter Henry WR Drake London WR Terry McLaurin WR DeMario Douglas,,Ashton Dulin,WR,0.01%,1.2
379,4463762261,instantnoodles,0,148.54001,DST Bengals  FLEX Joe Mixon QB Drake Maye RB Kyren Williams RB Derrick Henry TE Evan Engram WR Demarcus Robinson WR Rashod Bateman WR JuJu Smith-Schuster,,Robert Tonyan,TE,0.01%,0
