Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
311,4411482594,MrAgony (68/150),0,193.26001,DST Cardinals  FLEX Devin Singletary QB Brock Purdy RB Breece Hall RB Alvin Kamara TE George Kittle WR Deebo Samuel Sr. WR Malik Nabers WR Allen Lazard,,Blake Watson,RB,0.00%,0
312,4409181545,kkatamneni0628 (2/150),0,193.23999,DST Packers  FLEX Jordan Mason QB Kyler Murray RB Breece Hall RB J.K. Dobbins TE Pat Freiermuth WR Rashee Rice WR Chris Godwin WR Malik Nabers,,Mecole Hardman,WR,0.00%,0
312,4409702082,dpeters6 (10/11),0,193.23999,DST Jets  FLEX Brian Thomas Jr. QB Kyler Murray RB James Conner RB J.K. Dobbins TE Trey McBride WR Marvin Harrison Jr. WR Malik Nabers WR Jalen Nailor,,Kameron Johnson,FLEX,0.00%,0
314,4410958175,rdixon13 (29/150),0,193.22,DST Panthers  FLEX Breece Hall QB Daniel Jones RB Alvin Kamara RB Jordan Mason TE Isaiah Likely WR Marvin Harrison Jr. WR Malik Nabers WR Wan'Dale Robinson,,Malachi Corley,WR,0.00%,1.4
315,4405883302,borkowskis09 (86/150),0,193.18001,DST Steelers  FLEX Jordan Mason QB Justin Fields RB Rhamondre Stevenson RB J.K. Dobbins TE Brock Bowers WR Amon-Ra St. Brown WR Malik Nabers WR DK Metcalf,,D'Ernest Johnson,RB,0.00%,2.6
316,4411874763,USCkv (141/150),0,193.14001,DST Vikings  FLEX Alvin Kamara QB Kyler Murray RB Zach Charbonnet RB J.K. Dobbins TE Brenton Strange WR CeeDee Lamb WR Marvin Harrison Jr. WR Greg Dortch,,Chris Manhertz,FLEX,0.00%,0
316,4411144516,TreSuede (55/150),0,193.14,DST Cardinals  FLEX James Conner QB Kyler Murray RB Breece Hall RB Jordan Mason TE Trey McBride WR Marvin Harrison Jr. WR Malik Nabers WR Tyler Johnson,,AJ Barner,FLEX,0.00%,0
316,4411598874,Mattyz1,0,193.14,DST Vikings  FLEX Malik Nabers QB Matthew Stafford RB Alvin Kamara RB Jordan Mason TE Isaiah Likely WR Marvin Harrison Jr. WR DK Metcalf WR George Pickens,,Kimani Vidal,FLEX,0.00%,0
316,4411697418,LilSuprise1 (146/150),0,193.13998,DST Saints  FLEX Alvin Kamara QB Kyler Murray RB Derrick Henry RB J.K. Dobbins TE Jordan Akins WR Marvin Harrison Jr. WR Xavier Worthy WR Malik Nabers,,Deonte Harty,FLEX,0.00%,0
320,4409441644,ms3913 (32/45),0,193.12,DST Patriots  FLEX Andrei Iosivas QB Joe Burrow RB Alvin Kamara RB Derrick Henry TE Brock Bowers WR Deebo Samuel Sr. WR Zay Flowers WR Malik Nabers,,Scotty Miller,WR,0.00%,0
320,4411890365,rrod133 (79/150),0,193.12,DST Broncos  FLEX Alvin Kamara QB Derek Carr RB Breece Hall RB Jordan Mason TE Theo Johnson WR Marvin Harrison Jr. WR Chris Olave WR Chris Godwin,,Trishton Jackson,WR,0.00%,0
322,4408883183,TimaciousD (22/40),0,193.08,DST Saints  FLEX Jaxon Smith-Njigba QB Geno Smith RB Alvin Kamara RB Devin Singletary TE George Kittle WR Garrett Wilson WR DK Metcalf WR Jerry Jeudy,,Laviska Shenault Jr.,WR,0.00%,1.6
322,4410698361,Sajohnson98 (122/150),0,193.08,DST Cardinals  FLEX Jordan Mason QB Geno Smith RB Breece Hall RB Alvin Kamara TE George Kittle WR CeeDee Lamb WR Jaxon Smith-Njigba WR Allen Lazard,,Hollywood Brown,WR,0.00%,0
324,4408781716,PNH324 (142/150),0,193.02,DST Cardinals  FLEX Alvin Kamara QB Daniel Jones RB Jahmyr Gibbs RB Zach Charbonnet TE Trey McBride WR Deebo Samuel Sr. WR Malik Nabers WR Wan'Dale Robinson,,Sean Tucker,FLEX,0.00%,0
325,4411834965,gregr1224 (67/150),0,193,DST Lions  FLEX Breece Hall QB Trevor Lawrence RB Alvin Kamara RB Jordan Mason TE George Kittle WR Malik Nabers WR Christian Kirk WR Jaxon Smith-Njigba,,Dalvin Cook,FLEX,0.00%,0
326,4408702388,oreo4 (52/150),0,192.96,DST Cardinals  FLEX Rashee Rice QB Brock Purdy RB Alvin Kamara RB Jordan Mason TE Mike Gesicki WR Deebo Samuel Sr. WR Brandon Aiyuk WR Malik Nabers,,James Mitchell,FLEX,0.00%,0
326,4409737068,nickstorey23 (108/150),0,192.96,DST Cardinals  FLEX Rashee Rice QB Brock Purdy RB J.K. Dobbins RB Jordan Mason TE George Kittle WR Deebo Samuel Sr. WR Chris Godwin WR Malik Nabers,,Zay Jones,WR,0.00%,0
328,4410355398,marsh2021 (150/150),0,192.93999,DST Vikings  FLEX Brian Robinson Jr. QB Jayden Daniels RB Alvin Kamara RB Derrick Henry TE Trey McBride WR Chris Godwin WR DK Metcalf WR Demarcus Robinson,,Hassan Haskins,FLEX,0.00%,1.1
329,4405121887,gbill3 (91/150),0,192.92,DST Packers  FLEX Jordan Mason QB Dak Prescott RB Breece Hall RB Alvin Kamara TE Luke Schoonmaker WR CeeDee Lamb WR Malik Nabers WR Jalen Tolbert,,James Winchester,FLEX,0.00%,0
329,4405316492,maxdking (37/40),0,192.92,DST Cardinals  FLEX Jordan Mason QB Dak Prescott RB Breece Hall RB Alvin Kamara TE Luke Schoonmaker WR CeeDee Lamb WR Malik Nabers WR Jalen Tolbert,,Jeremy McNichols,RB,0.00%,0
329,4409612164,devannah (49/60),0,192.92,DST Packers  FLEX Jordan Mason QB Dak Prescott RB Breece Hall RB Alvin Kamara TE Luke Schoonmaker WR CeeDee Lamb WR Malik Nabers WR Jalen Tolbert,,Andy Dalton,QB,0.00%,0
329,4411204477,bballtitan77 (12/150),0,192.92,DST Lions  FLEX Courtland Sutton QB Daniel Jones RB Alvin Kamara RB Jordan Mason TE Trey McBride WR Rashee Rice WR Malik Nabers WR Jaxon Smith-Njigba,,Roman Wilson,FLEX,0.00%,0
333,4405201223,z1mcgill (14/150),0,192.9,DST Vikings  FLEX Andrei Iosivas QB Baker Mayfield RB Alvin Kamara RB Jahmyr Gibbs TE Noah Fant WR CeeDee Lamb WR Chris Godwin WR Malik Nabers,,La'Mical Perine,FLEX,0.00%,0
334,4408909082,cmp575s (107/150),0,192.86,DST Lions  FLEX Breece Hall QB Brock Purdy RB Alvin Kamara RB Jordan Mason TE Colby Parkinson WR Brandon Aiyuk WR Malik Nabers WR DK Metcalf,,Tee Higgins,WR,0.00%,0
335,4411148423,raaya79 (82/150),0,192.82,DST Jaguars  FLEX Zach Charbonnet QB Daniel Jones RB Alvin Kamara RB Devin Singletary TE George Kittle WR Davante Adams WR Malik Nabers WR Wan'Dale Robinson,,Bub Means,WR,0.00%,0
335,4405266366,socalwhitt (18/150),0,192.81999,DST Vikings  FLEX Wan'Dale Robinson QB Daniel Jones RB Breece Hall RB Alvin Kamara TE Kylen Granson WR CeeDee Lamb WR Chris Godwin WR Malik Nabers,,Jordan Matthews,FLEX,0.00%,0
335,4407269036,Zmanbamafan,0,192.81999,DST Lions  FLEX Alec Pierce QB Derek Carr RB Alvin Kamara RB David Montgomery TE Trey McBride WR Davante Adams WR Chris Olave WR Rashid Shaheed,,J.J. McCarthy,QB,0.00%,0
335,4410136141,janxon007 (17/66),0,192.81999,DST Cardinals  FLEX Jahmyr Gibbs QB Dak Prescott RB Alvin Kamara RB Jordan Mason TE Luke Schoonmaker WR CeeDee Lamb WR Malik Nabers WR Rashid Shaheed,,Nick Chubb,FLEX,0.00%,0
335,4410142645,janxon007 (19/66),0,192.81999,DST Cardinals  FLEX Jahmyr Gibbs QB Dak Prescott RB Alvin Kamara RB Jordan Mason TE Luke Schoonmaker WR CeeDee Lamb WR Malik Nabers WR Rashid Shaheed,,Jonathon Brooks,RB,0.00%,0
335,4410150392,janxon007 (20/66),0,192.81999,DST Cardinals  FLEX Jahmyr Gibbs QB Dak Prescott RB Alvin Kamara RB Jordan Mason TE Luke Schoonmaker WR CeeDee Lamb WR Malik Nabers WR Rashid Shaheed,,Chase Edmonds,RB,0.00%,0
335,4411128944,ethanb98 (100/150),0,192.81999,DST Raiders  FLEX Kyren Williams QB Daniel Jones RB Alvin Kamara RB Jordan Mason TE Brenton Strange WR CeeDee Lamb WR Chris Godwin WR Malik Nabers,,Kendrick Bourne,WR,0.00%,0
342,4406896028,Dhadron (102/150),0,192.74,DST Packers  FLEX Jerome Ford QB Kyler Murray RB Alvin Kamara RB Jordan Mason TE Trey McBride WR Deebo Samuel Sr. WR Malik Nabers WR Demarcus Robinson,,DJ Chark,WR,0.00%,0
342,4409362491,jakethesnake (74/150),0,192.73999,DST Cardinals  FLEX Deebo Samuel Sr. QB Jayden Daniels RB Alvin Kamara RB James Conner TE Theo Johnson WR Rashee Rice WR Chris Godwin WR Malik Nabers,,T.J. Hockenson,TE,0.00%,0
344,4410793182,joeyfoley (95/150),0,192.72,DST Cardinals  FLEX Jordan Mason QB Daniel Jones RB Alvin Kamara RB Jerome Ford TE Zach Ertz WR CeeDee Lamb WR Chris Godwin WR Malik Nabers,,Isaiah Hodgins,WR,0.00%,0
344,4411629901,mmohr5 (50/50),0,192.72,DST Seahawks  FLEX Jordan Mason QB Daniel Jones RB Breece Hall RB Alvin Kamara TE Mike Gesicki WR CeeDee Lamb WR Malik Nabers WR Wan'Dale Robinson,,Cam Grandy,FLEX,0.00%,0
344,4411875383,tconn6 (138/150),0,192.72,DST Cardinals  FLEX Jordan Mason QB Daniel Jones RB Alvin Kamara RB Jerome Ford TE Zach Ertz WR CeeDee Lamb WR Chris Godwin WR Malik Nabers,,Ameer Abdullah,RB,0.00%,2.2
347,4409968841,monkeycmonkeydo (150/150),0,192.64,DST Seahawks  FLEX Jordan Mason QB Kyler Murray RB Alvin Kamara RB Tony Pollard TE Trey McBride WR Zay Flowers WR Chris Godwin WR Demarcus Robinson,,DJ Turner,WR,0.00%,0.2
347,4410740800,rich9592 (142/150),0,192.63998,DST Cardinals  FLEX Trey McBride QB Kyler Murray RB Breece Hall RB Rhamondre Stevenson TE Hunter Henry WR Marvin Harrison Jr. WR Chris Godwin WR Brian Thomas Jr.,,George Holani,RB,0.00%,0
349,4410388017,jison12 (84/150),0,192.62001,DST Cardinals  FLEX Breece Hall QB Sam Darnold RB Alvin Kamara RB J.K. Dobbins TE George Kittle WR Justin Jefferson WR Ladd McConkey WR Andrei Iosivas,,Nate Adkins,FLEX,0.00%,0
349,4411837417,TaylorAshworth (17/150),0,192.62001,DST Packers  FLEX Zach Charbonnet QB Daniel Jones RB Breece Hall RB Alvin Kamara TE Mark Andrews WR Rashee Rice WR Malik Nabers WR Andrei Iosivas,,Tylan Wallace,WR,0.00%,0
349,4410986545,Jerrad4242 (103/150),0,192.62,DST Panthers  FLEX Chuba Hubbard QB Derek Carr RB Jonathan Taylor RB Alvin Kamara TE Mike Gesicki WR CeeDee Lamb WR Malik Nabers WR Rashid Shaheed,,James Proche II,WR,0.00%,0
349,4411310777,Bew4T (111/150),0,192.62,DST Lions  FLEX Jordan Mason QB Daniel Jones RB Breece Hall RB Alvin Kamara TE Trey McBride WR Deebo Samuel Sr. WR Malik Nabers WR Allen Lazard,,Bryce Ford-Wheaton,WR,0.00%,0
353,4405622495,thageneralj (145/150),0,192.6,DST Packers  FLEX Andrei Iosivas QB Baker Mayfield RB Alvin Kamara RB Kyren Williams TE Cade Otton WR Amon-Ra St. Brown WR Chris Godwin WR Malik Nabers,,Michael Carter,RB,0.00%,0
354,4406909686,HollywoodTR (8/10),0,192.58,DST 49ers  FLEX Tony Pollard QB Jared Goff RB James Conner RB J.K. Dobbins TE Brock Bowers WR Chris Godwin WR Malik Nabers WR DK Metcalf,,Russell Wilson,QB,0.00%,0
355,4410088672,Wheely1995 (111/150),0,192.56001,DST Cardinals  FLEX James Conner QB Brock Purdy RB Breece Hall RB Jordan Mason TE George Kittle WR Deebo Samuel Sr. WR Malik Nabers WR Quentin Johnston,,Myles Gaskin,RB,0.00%,0
356,4409739722,GrimAries91 (64/150),0,192.54,DST Steelers  FLEX Alvin Kamara QB Kyler Murray RB Zach Charbonnet RB Jordan Mason TE Taysom Hill WR Marvin Harrison Jr. WR Deebo Samuel Sr. WR Wan'Dale Robinson,,Sione Vaki,RB,0.00%,2.7
357,4408908307,sacred_silence (41/150),0,192.51999,DST Packers  FLEX Rashee Rice QB Daniel Jones RB Alvin Kamara RB Jordan Mason TE Zach Ertz WR Cooper Kupp WR Chris Godwin WR Malik Nabers,,Harrison Bryant,TE,0.00%,0
358,4407290708,myaccpro,0,192.5,DST Saints  FLEX Jerry Jeudy QB Justin Herbert RB Alvin Kamara RB Tony Pollard TE Hunter Henry WR Marvin Harrison Jr. WR Deebo Samuel Sr. WR Zay Flowers,,Connor Heyward,FLEX,0.00%,0
359,4407819139,olealien (4/36),0,192.42,DST Cardinals  FLEX James Conner QB Sam Darnold RB Breece Hall RB Jordan Mason TE George Kittle WR Justin Jefferson WR Malik Nabers WR Andrei Iosivas,,Nick Westbrook-Ikhine,WR,0.00%,0
360,4405678838,Jsimm88 (2/7),0,192.4,DST Steelers  FLEX Rashid Shaheed QB Baker Mayfield RB Alvin Kamara RB J.K. Dobbins TE Brock Bowers WR Cooper Kupp WR Chris Godwin WR Jameson Williams,,Robert Tonyan,TE,0.00%,0
361,4411441226,gianstv1 (35/40),0,192.34,DST Cardinals  FLEX Jordan Mason QB Kyler Murray RB Breece Hall RB Kyren Williams TE Trey McBride WR Chris Godwin WR Malik Nabers WR Andrei Iosivas,,Jordan Addison,FLEX,0.00%,0
362,4405534815,OmarOrozco7 (4/10),0,192.28,DST Broncos  FLEX Breece Hall QB Jared Goff RB Alvin Kamara RB Jordan Mason TE Mike Gesicki WR Amon-Ra St. Brown WR Malik Nabers WR Demarcus Robinson,,Tanner McLachlan,FLEX,0.00%,0
363,4407114373,Oneironaut (14/150),0,192.24,DST Commanders  FLEX Kyren Williams QB Kyler Murray RB Alvin Kamara RB Jordan Mason TE Mike Gesicki WR Amon-Ra St. Brown WR Marvin Harrison Jr. WR Allen Lazard,,Travis Vokolek,FLEX,0.00%,0
364,4409715248,BallSoHardy (57/150),0,192.22,DST Cardinals  FLEX Deebo Samuel Sr. QB Daniel Jones RB Breece Hall RB J.K. Dobbins TE George Kittle WR Chris Godwin WR Malik Nabers WR Jameson Williams,,Stone Smartt,FLEX,0.00%,0
364,4409965083,SaintwithStyle (4/4),0,192.22,DST Vikings  FLEX Jordan Mason QB Sam Darnold RB Alvin Kamara RB J.K. Dobbins TE Jordan Akins WR Justin Jefferson WR Deebo Samuel Sr. WR Rashee Rice,,Cole Burgess,WR,0.00%,0
366,4407055640,iBrand0n300 (122/150),0,192.14,DST Cardinals  FLEX Trey McBride QB Kyler Murray RB Alvin Kamara RB Josh Jacobs TE Jordan Akins WR Justin Jefferson WR Malik Nabers WR Wan'Dale Robinson,,Zach Pascal,WR,0.00%,0
366,4409268278,henryrj4 (42/150),0,192.13998,DST Steelers  FLEX Jahmyr Gibbs QB Kyler Murray RB J.K. Dobbins RB Jordan Mason TE Trey McBride WR Chris Godwin WR Malik Nabers WR Brian Thomas Jr.,,Patrick Ricard,RB,0.00%,0
368,4405407722,CuradoKev (99/150),0,192.12,DST Panthers  FLEX Amon-Ra St. Brown QB Daniel Jones RB Alvin Kamara RB Devin Singletary TE Theo Johnson WR Deebo Samuel Sr. WR Chris Godwin WR Malik Nabers,,Tim Jones,WR,0.00%,0
368,4410957321,bods72 (52/150),0,192.12,DST Colts  FLEX Kyren Williams QB Daniel Jones RB Alvin Kamara RB J.K. Dobbins TE George Kittle WR Rashee Rice WR Malik Nabers WR Andrei Iosivas,,Isaiah Davis,FLEX,0.00%,0
370,4408826707,Czervik67 (87/150),0,192.07999,DST Broncos  FLEX Zach Charbonnet QB Geno Smith RB Breece Hall RB Alvin Kamara TE Luke Schoonmaker WR CeeDee Lamb WR DK Metcalf WR Andrei Iosivas,,Mac Jones,QB,0.00%,0
371,4408950617,cmc1737 (13/150),0,192.04001,DST Chargers  FLEX Andrei Iosivas QB Kyler Murray RB Breece Hall RB Alvin Kamara TE Luke Schoonmaker WR Marvin Harrison Jr. WR Deebo Samuel Sr. WR Greg Dortch,,Nikola Kalinic,FLEX,0.00%,0
372,4408950642,cmc1737 (38/150),0,192.02,DST Chargers  FLEX Rashee Rice QB Daniel Jones RB Breece Hall RB Alvin Kamara TE Luke Schoonmaker WR Deebo Samuel Sr. WR Malik Nabers WR Wan'Dale Robinson,,Colson Yankoff,FLEX,0.00%,0
372,4410951045,bporter45 (36/150),0,192.02,DST Lions  FLEX J.K. Dobbins QB Daniel Jones RB Breece Hall RB Alvin Kamara TE Theo Johnson WR Deebo Samuel Sr. WR Rashee Rice WR Malik Nabers,,Brady Russell,FLEX,0.00%,0
372,4411267837,oliver21482 (1/3),0,192.02,DST Chargers  FLEX Alvin Kamara QB Daniel Jones RB James Conner RB Jordan Mason TE Isaiah Likely WR Marvin Harrison Jr. WR Malik Nabers WR Ladd McConkey,,Eric Tomlinson,FLEX,0.00%,0
375,4407053006,randomg12enade (1/10),0,192,DST Chargers  FLEX Alvin Kamara QB Baker Mayfield RB J.K. Dobbins RB Jordan Mason TE Luke Farrell WR Cooper Kupp WR Marvin Harrison Jr. WR Chris Godwin,,Jarrett Stidham,QB,0.00%,0
375,4411440146,grump65 (21/150),0,192,DST Broncos  FLEX Jordan Mason QB Baker Mayfield RB Breece Hall RB Alvin Kamara TE Colby Parkinson WR Chris Olave WR Chris Godwin WR Malik Nabers,,Cal Adomitis,FLEX,0.00%,0
377,4405175816,dougcraig (6/150),0,191.92,DST Giants  FLEX Amon-Ra St. Brown QB Daniel Jones RB J.K. Dobbins RB Jordan Mason TE Brock Bowers WR Deebo Samuel Sr. WR Chris Godwin WR Malik Nabers,,Jameis Winston,QB,0.00%,0.4
377,4405860914,stephenPBC (14/150),0,191.92,DST Steelers  FLEX Jordan Mason QB Daniel Jones RB Breece Hall RB Alvin Kamara TE Luke Farrell WR Deebo Samuel Sr. WR Chris Olave WR Malik Nabers,,Jamison Crowder,WR,0.00%,0
377,4409098816,marketvalue (109/150),0,191.92,DST Packers  FLEX Breece Hall QB Daniel Jones RB Alvin Kamara RB Jordan Mason TE Luke Schoonmaker WR CeeDee Lamb WR Malik Nabers WR Wan'Dale Robinson,,Cody Schrader,RB,0.00%,0
377,4409496885,Grav10 (76/150),0,191.91998,DST Patriots  FLEX Kyren Williams QB Daniel Jones RB Alvin Kamara RB J.K. Dobbins TE Theo Johnson WR Amon-Ra St. Brown WR Chris Godwin WR Malik Nabers,,Tyrod Taylor,QB,0.00%,0
381,4411021164,weirdos19 (83/150),0,191.90001,DST Steelers  FLEX Andrei Iosivas QB Baker Mayfield RB Alvin Kamara RB J.K. Dobbins TE George Kittle WR CeeDee Lamb WR Chris Godwin WR Demarcus Robinson,,JaMycal Hasty,RB,0.00%,0.2
382,4406496029,Bdubb540 (64/150),0,191.84001,DST Packers  FLEX Alvin Kamara QB Patrick Mahomes RB Rhamondre Stevenson RB Jordan Mason TE George Kittle WR Rashee Rice WR Chris Godwin WR Andrei Iosivas,,D.J. Montgomery,WR,0.00%,0
382,4411712684,Hoops_L (146/150),0,191.84,DST Steelers  FLEX Colby Parkinson QB Kyler Murray RB Jahmyr Gibbs RB Jordan Mason TE Trey McBride WR Marvin Harrison Jr. WR Chris Godwin WR Malik Nabers,,Keaontay Ingram,RB,0.00%,0
384,4408927720,AverageTuesday (73/150),0,191.81999,DST Packers  FLEX Alvin Kamara QB Daniel Jones RB Breece Hall RB Jordan Mason TE Zach Ertz WR CeeDee Lamb WR Malik Nabers WR Wan'Dale Robinson,,Julius Chestnut,FLEX,0.00%,0
384,4410662754,BKKnick (15/150),0,191.81999,DST Packers  FLEX Breece Hall QB Daniel Jones RB Alvin Kamara RB Jordan Mason TE Zach Ertz WR CeeDee Lamb WR Malik Nabers WR Wan'Dale Robinson,,Puka Nacua,WR,0.00%,0
384,4411575260,tylerw9621 (105/150),0,191.81999,DST Bengals  FLEX Zach Charbonnet QB Derek Carr RB Alvin Kamara RB Rhamondre Stevenson TE Luke Schoonmaker WR Amon-Ra St. Brown WR Deebo Samuel Sr. WR Rashid Shaheed,,Mason Tipton,WR,0.00%,0
387,4405866312,sean4billion (106/150),0,191.8,DST Seahawks  FLEX Rashee Rice QB Baker Mayfield RB Tony Pollard RB Jordan Mason TE George Kittle WR Chris Godwin WR Malik Nabers WR DK Metcalf,,Jordan Mims,RB,0.00%,0
388,4403840216,nrivera2001 (91/150),0,191.74,DST Broncos  FLEX Jordan Mason QB Patrick Mahomes RB Alvin Kamara RB Zach Charbonnet TE George Kittle WR Rashee Rice WR Malik Nabers WR Andrei Iosivas,,Adam Prentice,RB,0.00%,0
389,4408753614,starface2021 (5/12),0,191.72,DST Chargers  FLEX Brock Bowers QB Daniel Jones RB Breece Hall RB Alvin Kamara TE Isaiah Likely WR Chris Godwin WR Malik Nabers WR Terry McLaurin,,Brandon Johnson,WR,0.00%,0
389,4411992157,shawnss89 (46/150),0,191.72,DST Cardinals  FLEX Malik Nabers QB Daniel Jones RB Alvin Kamara RB Najee Harris TE Brock Bowers WR CeeDee Lamb WR Chris Godwin WR Wan'Dale Robinson,,Chris Collier,RB,0.00%,0
391,4409584567,Brovahkiin (101/150),0,191.64,DST Cardinals  FLEX Breece Hall QB Kyler Murray RB Derrick Henry RB J.K. Dobbins TE Mike Gesicki WR Marvin Harrison Jr. WR Malik Nabers WR Terry McLaurin,,Joe Flacco,QB,0.00%,0
391,4411355160,YUPLIGHTWEIGHT (127/150),0,191.64,DST Chargers  FLEX Malik Nabers QB Gardner Minshew II RB Rhamondre Stevenson RB Jordan Mason TE Brock Bowers WR Davante Adams WR Zay Flowers WR Chris Godwin,,JaQuae Jackson,WR,0.00%,0
391,4411387269,crescent35 (75/150),0,191.64,DST Steelers  FLEX Rashee Rice QB Gardner Minshew II RB Josh Jacobs RB Jordan Mason TE Mike Gesicki WR Davante Adams WR Malik Nabers WR DK Metcalf,,N'Keal Harry,FLEX,0.00%,0
391,4409633875,granderojo26 (14/150),0,191.63998,DST Saints  FLEX Breece Hall QB Kyler Murray RB Alvin Kamara RB Jordan Mason TE Trey McBride WR Rashee Rice WR Brian Thomas Jr. WR Andrei Iosivas,,Michael Burton,FLEX,0.00%,1.1
395,4405826722,ticalwmu (67/150),0,191.62001,DST Broncos  FLEX Jordan Mason QB Daniel Jones RB Zach Charbonnet RB J.K. Dobbins TE George Kittle WR Amon-Ra St. Brown WR Chris Godwin WR Malik Nabers,,Carson Wentz,QB,0.00%,0
395,4410944971,DayByDay (102/150),0,191.62,DST Panthers  FLEX Alvin Kamara QB Daniel Jones RB Breece Hall RB Jordan Mason TE Theo Johnson WR Marvin Harrison Jr. WR Chris Olave WR Malik Nabers,,Lucky Jackson,FLEX,0.00%,0
397,4409159022,grisanlm01 (139/150),0,191.59999,DST Cardinals  FLEX Jordan Mason QB Baker Mayfield RB Alvin Kamara RB J.K. Dobbins TE Brenton Strange WR Amon-Ra St. Brown WR Mike Evans WR Chris Godwin,,Julian Hicks,FLEX,0.00%,0
398,4411023869,cobber2755 (140/150),0,191.58,DST Panthers  FLEX Alvin Kamara QB Lamar Jackson RB Rhamondre Stevenson RB Jordan Mason TE Luke Schoonmaker WR Amon-Ra St. Brown WR Chris Godwin WR Rashid Shaheed,,Kazmeir Allen,WR,0.00%,0
399,4408931127,willi55 (72/150),0,191.52002,DST Broncos  FLEX Breece Hall QB Derek Carr RB Alvin Kamara RB Jordan Mason TE George Kittle WR Chris Olave WR Chris Godwin WR Wan'Dale Robinson,,Lucas Krull,FLEX,0.00%,0
399,4407731632,clags22 (46/150),0,191.52,DST Saints  FLEX Breece Hall QB Daniel Jones RB Alvin Kamara RB J.K. Dobbins TE Zach Ertz WR CeeDee Lamb WR Malik Nabers WR Wan'Dale Robinson,,Jaheim Bell,FLEX,0.00%,0
399,4410773377,Jthayesjr (122/150),0,191.52,DST Jaguars  FLEX Breece Hall QB Daniel Jones RB Alvin Kamara RB J.K. Dobbins TE Hunter Henry WR CeeDee Lamb WR Malik Nabers WR Allen Lazard,,Feleipe Franks,FLEX,0.00%,0
402,4405924555,Mrsolg27 (99/150),0,191.42001,DST Packers  FLEX Andrei Iosivas QB Sam Darnold RB Breece Hall RB Jordan Mason TE Mike Gesicki WR Justin Jefferson WR Amon-Ra St. Brown WR Malik Nabers,,Drake Maye,QB,0.00%,0
402,4409158944,grisanlm01 (61/150),0,191.42001,DST Jaguars  FLEX Alvin Kamara QB Daniel Jones RB Breece Hall RB Jordan Mason TE Mike Gesicki WR Amon-Ra St. Brown WR Malik Nabers WR Ladd McConkey,,Logan Woodside,QB,0.00%,0
402,4404097249,westh8bamix (135/150),0,191.41998,DST Saints  FLEX Kyren Williams QB Sam Darnold RB Breece Hall RB Alvin Kamara TE Johnny Mundt WR Justin Jefferson WR Malik Nabers WR Andrei Iosivas,,Jordan Murray,TE,0.00%,0
405,4411016529,stone1723x (117/150),0,191.34,DST Cardinals  FLEX James Conner QB Patrick Mahomes RB Breece Hall RB Jordan Mason TE Mike Gesicki WR Rashee Rice WR Malik Nabers WR DK Metcalf,,Allen Robinson II,WR,0.00%,0
406,4411419855,wreckem2021 (3/3),0,191.32,DST Raiders  FLEX Alvin Kamara QB Derek Carr RB Zach Charbonnet RB Jordan Mason TE Brock Bowers WR Garrett Wilson WR Rashee Rice WR Malik Nabers,,Kevin Harris,RB,0.00%,0
406,4407932440,Eldiablo29,0,191.31999,DST Steelers  FLEX Amon-Ra St. Brown QB Daniel Jones RB J.K. Dobbins RB Jordan Mason TE Colby Parkinson WR Davante Adams WR Chris Godwin WR Malik Nabers,,Jake Tonges,FLEX,0.00%,0
406,4411277650,ZB1126 (68/150),0,191.31999,DST Panthers  FLEX Justin Jefferson QB Sam Darnold RB Breece Hall RB Alvin Kamara TE Greg Dulcich WR Deebo Samuel Sr. WR Chris Godwin WR Jalen Nailor,,Jonathan Ward,RB,0.00%,0
409,4409538559,IceMaker711 (138/150),0,191.3,DST Jaguars  FLEX Breece Hall QB Baker Mayfield RB Alvin Kamara RB Jordan Mason TE Mike Gesicki WR Amon-Ra St. Brown WR Chris Godwin WR Demarcus Robinson,,Keith Kirkwood,WR,0.00%,0
409,4410127083,chrissteimle (52/150),0,191.3,DST Cardinals  FLEX Alvin Kamara QB Baker Mayfield RB Breece Hall RB Zach Charbonnet TE Luke Schoonmaker WR Amon-Ra St. Brown WR Chris Godwin WR Gabe Davis,,Mike Boone,RB,0.00%,0
411,4410633828,ChrisAWall11 (51/150),0,191.23999,DST Chargers  FLEX Tyler Johnson QB Kyler Murray RB J.K. Dobbins RB Jordan Mason TE Trey McBride WR Amon-Ra St. Brown WR Chris Godwin WR DK Metcalf,,Jalen Reagor,WR,0.00%,0
412,4409000470,muttcutts (8/150),0,191.22,DST Cardinals  FLEX Rashee Rice QB Sam Darnold RB Breece Hall RB Jordan Mason TE Luke Schoonmaker WR Justin Jefferson WR Chris Godwin WR Malik Nabers,,Anthony Gould,WR,0.00%,0
412,4411204497,bballtitan77 (32/150),0,191.22,DST Saints  FLEX George Pickens QB Daniel Jones RB Alvin Kamara RB Jordan Mason TE Mike Gesicki WR Justin Jefferson WR Rashee Rice WR Malik Nabers,,Jalen Cropper,WR,0.00%,0
412,4411400810,willoc729 (137/150),0,191.22,DST Panthers  FLEX Kyren Williams QB Daniel Jones RB Alvin Kamara RB Jordan Mason TE Theo Johnson WR Amon-Ra St. Brown WR Chris Godwin WR Malik Nabers,,Devin Culp,TE,0.00%,0
