Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
TE,Stephen Carlson (36534621),Stephen Carlson,36534621,TE/FLEX,2500,NE@CHI 11/10/2024 01:00PM ET,CHI,0
TE,Joel Wilson (36534623),Joel Wilson,36534623,TE/FLEX,2500,NE@CHI 11/10/2024 01:00PM ET,CHI,0
TE,Patrick Scales (36534625),Patrick Scales,36534625,TE/FLEX,2500,NE@CHI 11/10/2024 01:00PM ET,CHI,0
DST,Patriots  (36534677),Patriots ,36534677,DST,2500,NE@CHI 11/10/2024 01:00PM ET,NE,3.89
TE,Mo Alie-Cox (36534597),Mo Alie-Cox,36534597,TE/FLEX,2500,BUF@IND 11/10/2024 01:00PM ET,IND,2.56
TE,Drew Ogletree (36534599),Drew Ogletree,36534599,TE/FLEX,2500,BUF@IND 11/10/2024 01:00PM ET,IND,1.84
TE,Will Mallory (36534601),Will Mallory,36534601,TE/FLEX,2500,BUF@IND 11/10/2024 01:00PM ET,IND,0.53
TE,Jelani Woods (36534603),Jelani Woods,36534603,TE/FLEX,2500,BUF@IND 11/10/2024 01:00PM ET,IND,0
TE,Sean McKeon (36534605),Sean McKeon,36534605,TE/FLEX,2500,BUF@IND 11/10/2024 01:00PM ET,IND,0
TE,Quintin Morris (36534607),Quintin Morris,36534607,TE/FLEX,2500,BUF@IND 11/10/2024 01:00PM ET,BUF,0.8
TE,Zach Davidson (36534609),Zach Davidson,36534609,TE/FLEX,2500,BUF@IND 11/10/2024 01:00PM ET,BUF,0
TE,Luke Farrell (36534581),Luke Farrell,36534581,TE/FLEX,2500,MIN@JAX 11/10/2024 01:00PM ET,JAX,1.07
TE,Josiah Deguara (36534583),Josiah Deguara,36534583,TE/FLEX,2500,MIN@JAX 11/10/2024 01:00PM ET,JAX,0.43
TE,Patrick Murtagh (36534585),Patrick Murtagh,36534585,TE/FLEX,2500,MIN@JAX 11/10/2024 01:00PM ET,JAX,0
TE,Shawn Bowman (36534587),Shawn Bowman,36534587,TE/FLEX,2500,MIN@JAX 11/10/2024 01:00PM ET,JAX,0
TE,Nick Muse (36534589),Nick Muse,36534589,TE/FLEX,2500,MIN@JAX 11/10/2024 01:00PM ET,MIN,0
TE,Robert Tonyan (36534591),Robert Tonyan,36534591,TE/FLEX,2500,MIN@JAX 11/10/2024 01:00PM ET,MIN,0
TE,Sammis Reyes (36534593),Sammis Reyes,36534593,TE/FLEX,2500,MIN@JAX 11/10/2024 01:00PM ET,MIN,0
TE,Andrew DePaola (36534595),Andrew DePaola,36534595,TE/FLEX,2500,MIN@JAX 11/10/2024 01:00PM ET,MIN,0
DST,Jaguars  (36534676),Jaguars ,36534676,DST,2500,MIN@JAX 11/10/2024 01:00PM ET,JAX,4.22
TE,Peyton Hendershot (36534561),Peyton Hendershot,36534561,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,KC,0.95
TE,Jared Wiley (36534563),Jared Wiley,36534563,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,KC,0.24
TE,Jody Fortson (36534565),Jody Fortson,36534565,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,KC,0.5
TE,Anthony Firkser (36534567),Anthony Firkser,36534567,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,KC,0
TE,James Winchester (36534569),James Winchester,36534569,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,KC,0
TE,Greg Dulcich (36534571),Greg Dulcich,36534571,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,DEN,1.95
TE,Mitchell Fraboni (36534573),Mitchell Fraboni,36534573,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,DEN,0
TE,Nate Adkins (36534575),Nate Adkins,36534575,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,DEN,1.47
TE,Donald Parham Jr. (36534577),Donald Parham Jr.,36534577,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,DEN,0
TE,Thomas Yassmin (36534579),Thomas Yassmin,36534579,TE/FLEX,2500,DEN@KC 11/10/2024 01:00PM ET,DEN,0
TE,Dallin Holker (36534547),Dallin Holker,36534547,TE/FLEX,2500,ATL@NO 11/10/2024 01:00PM ET,NO,0
TE,Michael Jacobson (36534549),Michael Jacobson,36534549,TE/FLEX,2500,ATL@NO 11/10/2024 01:00PM ET,NO,0
TE,Treyton Welch (36534551),Treyton Welch,36534551,TE/FLEX,2500,ATL@NO 11/10/2024 01:00PM ET,NO,0
TE,Zach Wood (36534553),Zach Wood,36534553,TE/FLEX,2500,ATL@NO 11/10/2024 01:00PM ET,NO,0
TE,Charlie Woerner (36534555),Charlie Woerner,36534555,TE/FLEX,2500,ATL@NO 11/10/2024 01:00PM ET,ATL,0.41
TE,Ross Dwelley (36534557),Ross Dwelley,36534557,TE/FLEX,2500,ATL@NO 11/10/2024 01:00PM ET,ATL,0
TE,Armani Rogers (36534559),Armani Rogers,36534559,TE/FLEX,2500,ATL@NO 11/10/2024 01:00PM ET,ATL,0
TE,Payne Durham (36534529),Payne Durham,36534529,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,TB,0.22
TE,Ko Kieft (36534531),Ko Kieft,36534531,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,TB,0
TE,Devin Culp (36534533),Devin Culp,36534533,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,TB,0
TE,Evan Deckers (36534535),Evan Deckers,36534535,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,TB,0
TE,Tanner Taula (36534537),Tanner Taula,36534537,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,TB,0
TE,Eric Saubert (36534539),Eric Saubert,36534539,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,SF,1.34
TE,Jake Tonges (36534541),Jake Tonges,36534541,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,SF,0
TE,Brayden Willis (36534543),Brayden Willis,36534543,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,SF,0
TE,Mason Pline (36534545),Mason Pline,36534545,TE/FLEX,2500,SF@TB 11/10/2024 01:00PM ET,SF,0
TE,John Bates (36534513),John Bates,36534513,TE/FLEX,2500,PIT@WAS 11/10/2024 01:00PM ET,WAS,0.71
TE,Ben Sinnott (36534515),Ben Sinnott,36534515,TE/FLEX,2500,PIT@WAS 11/10/2024 01:00PM ET,WAS,1.2
TE,Colson Yankoff (36534517),Colson Yankoff,36534517,TE/FLEX,2500,PIT@WAS 11/10/2024 01:00PM ET,WAS,0
TE,Tyler Ott (36534519),Tyler Ott,36534519,TE/FLEX,2500,PIT@WAS 11/10/2024 01:00PM ET,WAS,0
TE,Cole Turner (36534521),Cole Turner,36534521,TE/FLEX,2500,PIT@WAS 11/10/2024 01:00PM ET,WAS,0
TE,Connor Heyward (36534523),Connor Heyward,36534523,TE/FLEX,2500,PIT@WAS 11/10/2024 01:00PM ET,PIT,1.61
TE,MyCole Pruitt (36534525),MyCole Pruitt,36534525,TE/FLEX,2500,PIT@WAS 11/10/2024 01:00PM ET,PIT,0.98
TE,Rodney Williams (36534527),Rodney Williams,36534527,TE/FLEX,2500,PIT@WAS 11/10/2024 01:00PM ET,PIT,0
TE,Eric Tomlinson (36534501),Eric Tomlinson,36534501,TE/FLEX,2500,TEN@LAC 11/10/2024 04:05PM ET,LAC,0.36
TE,Stone Smartt (36534503),Stone Smartt,36534503,TE/FLEX,2500,TEN@LAC 11/10/2024 04:05PM ET,LAC,0.87
TE,Tucker Fisk (36534505),Tucker Fisk,36534505,TE/FLEX,2500,TEN@LAC 11/10/2024 04:05PM ET,LAC,0
TE,McCallan Castles (36534507),McCallan Castles,36534507,TE/FLEX,2500,TEN@LAC 11/10/2024 04:05PM ET,LAC,0
TE,Josh Whyle (36534509),Josh Whyle,36534509,TE/FLEX,2500,TEN@LAC 11/10/2024 04:05PM ET,TEN,3.52
TE,David Martin-Robinson (36534511),David Martin-Robinson,36534511,TE/FLEX,2500,TEN@LAC 11/10/2024 04:05PM ET,TEN,0
TE,Tip Reiman (36534487),Tip Reiman,36534487,TE/FLEX,2500,NYJ@ARI 11/10/2024 04:25PM ET,ARI,0.29
TE,Travis Vokolek (36534489),Travis Vokolek,36534489,TE/FLEX,2500,NYJ@ARI 11/10/2024 04:25PM ET,ARI,0
TE,Bernhard Seikovits (36534491),Bernhard Seikovits,36534491,TE/FLEX,2500,NYJ@ARI 11/10/2024 04:25PM ET,ARI,0
TE,Jeremy Ruckert (36534493),Jeremy Ruckert,36534493,TE/FLEX,2500,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,1.67
TE,Kenny Yeboah (36534495),Kenny Yeboah,36534495,TE/FLEX,2500,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,2.2
TE,Brenden Bates (36534497),Brenden Bates,36534497,TE/FLEX,2500,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,0
TE,Zack Kuntz (36534499),Zack Kuntz,36534499,TE/FLEX,2500,NYJ@ARI 11/10/2024 04:25PM ET,NYJ,0
TE,Jack Stoll (36534471),Jack Stoll,36534471,TE/FLEX,2500,PHI@DAL 11/10/2024 04:25PM ET,PHI,0.5
TE,E.J. Jenkins (36534473),E.J. Jenkins,36534473,TE/FLEX,2500,PHI@DAL 11/10/2024 04:25PM ET,PHI,0
TE,Albert Okwuegbunam Jr. (36534475),Albert Okwuegbunam Jr.,36534475,TE/FLEX,2500,PHI@DAL 11/10/2024 04:25PM ET,PHI,0
TE,C.J. Uzomah (36534477),C.J. Uzomah,36534477,TE/FLEX,2500,PHI@DAL 11/10/2024 04:25PM ET,PHI,0
TE,Brevyn Spann-Ford (36534479),Brevyn Spann-Ford,36534479,TE/FLEX,2500,PHI@DAL 11/10/2024 04:25PM ET,DAL,0.5
TE,Luke Schoonmaker (36534481),Luke Schoonmaker,36534481,TE/FLEX,2500,PHI@DAL 11/10/2024 04:25PM ET,DAL,1.7
TE,John Stephens Jr. (36534483),John Stephens Jr.,36534483,TE/FLEX,2500,PHI@DAL 11/10/2024 04:25PM ET,DAL,0
TE,Princeton Fant (36534485),Princeton Fant,36534485,TE/FLEX,2500,PHI@DAL 11/10/2024 04:25PM ET,DAL,0
TE,Brock Wright (36534457),Brock Wright,36534457,TE/FLEX,2500,DET@HOU 11/10/2024 08:20PM ET,DET,2.6
TE,Shane Zylstra (36534459),Shane Zylstra,36534459,TE/FLEX,2500,DET@HOU 11/10/2024 08:20PM ET,DET,0
TE,James Mitchell (36534461),James Mitchell,36534461,TE/FLEX,2500,DET@HOU 11/10/2024 08:20PM ET,DET,0
TE,Teagan Quitoriano (36534463),Teagan Quitoriano,36534463,TE/FLEX,2500,DET@HOU 11/10/2024 08:20PM ET,HOU,0
TE,Brevin Jordan (36534465),Brevin Jordan,36534465,TE/FLEX,2500,DET@HOU 11/10/2024 08:20PM ET,HOU,1.35
TE,Dalton Keene (36534467),Dalton Keene,36534467,TE/FLEX,2500,DET@HOU 11/10/2024 08:20PM ET,HOU,0
TE,Irv Smith Jr. (36534469),Irv Smith Jr.,36534469,TE/FLEX,2500,DET@HOU 11/10/2024 08:20PM ET,HOU,0
TE,Julian Hill (36534443),Julian Hill,36534443,TE/FLEX,2500,MIA@LAR 11/11/2024 08:15PM ET,MIA,1.64
TE,Durham Smythe (36534445),Durham Smythe,36534445,TE/FLEX,2500,MIA@LAR 11/11/2024 08:15PM ET,MIA,0.56
TE,Tanner Conner (36534447),Tanner Conner,36534447,TE/FLEX,2500,MIA@LAR 11/11/2024 08:15PM ET,MIA,0.66
TE,Hunter Long (36534449),Hunter Long,36534449,TE/FLEX,2500,MIA@LAR 11/11/2024 08:15PM ET,LAR,1.16
TE,Davis Allen (36534451),Davis Allen,36534451,TE/FLEX,2500,MIA@LAR 11/11/2024 08:15PM ET,LAR,0.25
TE,Nikola Kalinic (36534453),Nikola Kalinic,36534453,TE/FLEX,2500,MIA@LAR 11/11/2024 08:15PM ET,LAR,0
TE,Miller Forristall (36534455),Miller Forristall,36534455,TE/FLEX,2500,MIA@LAR 11/11/2024 08:15PM ET,LAR,0
DST,Dolphins  (36534678),Dolphins ,36534678,DST,2500,MIA@LAR 11/11/2024 08:15PM ET,MIA,3.25
DST,Broncos  (36534680),Broncos ,36534680,DST,2400,DEN@KC 11/10/2024 01:00PM ET,DEN,9.44
DST,Cowboys  (36534679),Cowboys ,36534679,DST,2400,PHI@DAL 11/10/2024 04:25PM ET,DAL,3.88
