Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Shedrick Jackson (37042198),Shedrick Jackson,37042198,WR/FLEX,3000,JAX@LV 12/22/2024 04:25PM ET,LV,0
WR,Kristian Wilkerson (37042200),Kristian Wilkerson,37042200,WR/FLEX,3000,JAX@LV 12/22/2024 04:25PM ET,LV,3.27
WR,Tyreik McAllister (37042202),Tyreik McAllister,37042202,WR/FLEX,3000,JAX@LV 12/22/2024 04:25PM ET,LV,0.37
WR,Alex Bachman (37042204),Alex Bachman,37042204,WR/FLEX,3000,JAX@LV 12/22/2024 04:25PM ET,LV,1.02
WR,Chris Conley (37042148),Chris Conley,37042148,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,SF,0.12
WR,Jacob Cowing (37042150),Jacob Cowing,37042150,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,SF,0.5
WR,Brandon Aiyuk (37042152),Brandon Aiyuk,37042152,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,SF,9.34
WR,Trent Taylor (37042154),Trent Taylor,37042154,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,SF,0
WR,Ronnie Bell (37042156),Ronnie Bell,37042156,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,SF,0.47
WR,Terique Owens (37042158),Terique Owens,37042158,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,SF,0
WR,Russell Gage (37042160),Russell Gage,37042160,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,SF,0
WR,Dee Eskridge (37042162),Dee Eskridge,37042162,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,MIA,1.12
WR,Grant DuBose (37042164),Grant DuBose,37042164,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,MIA,1.03
WR,Braxton Berrios (37042166),Braxton Berrios,37042166,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,MIA,0
WR,Tahj Washington (37042168),Tahj Washington,37042168,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,MIA,0
WR,Anthony Schwartz (37042170),Anthony Schwartz,37042170,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,MIA,0
WR,Erik Ezukanma (37042172),Erik Ezukanma,37042172,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,MIA,0
WR,Tarik Black (37042174),Tarik Black,37042174,WR/FLEX,3000,SF@MIA 12/22/2024 04:25PM ET,MIA,0
WR,Trey Palmer (37042104),Trey Palmer,37042104,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,TB,2.51
WR,Rakim Jarrett (37042126),Rakim Jarrett,37042126,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,TB,2.53
WR,Ryan Miller (37042128),Ryan Miller,37042128,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,TB,2.81
WR,Kameron Johnson (37042130),Kameron Johnson,37042130,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,TB,0
WR,Chris Godwin (37042132),Chris Godwin,37042132,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,TB,20.54
WR,Dennis Houston (37042134),Dennis Houston,37042134,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,TB,0
WR,Marquez Callaway (37042136),Marquez Callaway,37042136,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,TB,0
WR,Tanner Knue (37042138),Tanner Knue,37042138,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,TB,0
WR,Ryan Flournoy (37042140),Ryan Flournoy,37042140,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,DAL,0.92
WR,Seth Williams (37042142),Seth Williams,37042142,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,DAL,0
WR,Jalen Cropper (37042144),Jalen Cropper,37042144,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,DAL,0
WR,Kelvin Harmon (37042146),Kelvin Harmon,37042146,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,DAL,0
WR,Jalen Brooks (37042480),Jalen Brooks,37042480,WR/FLEX,3000,TB@DAL 12/22/2024 08:20PM ET,DAL,2.79
WR,Dante Pettis (37042106),Dante Pettis,37042106,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,NO,2.32
WR,Bub Means (37042108),Bub Means,37042108,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,NO,3.83
WR,Rashid Shaheed (37042110),Rashid Shaheed,37042110,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,NO,13.47
WR,Equanimeous St. Brown (37042112),Equanimeous St. Brown,37042112,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,NO,0
WR,Jermaine Jackson (37042114),Jermaine Jackson,37042114,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,NO,-0.02
WR,Bo Melton (37042116),Bo Melton,37042116,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,GB,1.16
WR,Malik Heath (37042118),Malik Heath,37042118,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,GB,1.46
WR,Cornelius Johnson (37042120),Cornelius Johnson,37042120,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,GB,0
WR,Julian Hicks (37042122),Julian Hicks,37042122,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,GB,0
WR,Alex McGough (37042124),Alex McGough,37042124,WR/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,GB,0
TE,Foster Moreau (37042552),Foster Moreau,37042552,TE/FLEX,3000,NO@GB 12/23/2024 08:15PM ET,NO,5.51
TE,Daniel Bellinger (37042562),Daniel Bellinger,37042562,TE/FLEX,2900,NYG@ATL 12/22/2024 01:00PM ET,NYG,1.58
TE,Ja'Tavion Sanders (37042560),Ja'Tavion Sanders,37042560,TE/FLEX,2900,ARI@CAR 12/22/2024 01:00PM ET,CAR,5.02
DST,Broncos  (37042850),Broncos ,37042850,DST,2900,DEN@LAC 12/19/2024 08:15PM ET,DEN,11.07
TE,Michael Mayer (37042558),Michael Mayer,37042558,TE/FLEX,2900,JAX@LV 12/22/2024 04:25PM ET,LV,3.51
DST,Jaguars  (37042852),Jaguars ,37042852,DST,2900,JAX@LV 12/22/2024 04:25PM ET,JAX,4
DST,Dolphins  (37042851),Dolphins ,37042851,DST,2900,SF@MIA 12/22/2024 04:25PM ET,MIA,4.43
TE,Tyler Conklin (37042570),Tyler Conklin,37042570,TE/FLEX,2800,LAR@NYJ 12/22/2024 01:00PM ET,NYJ,6.13
TE,Ben Sinnott (37042568),Ben Sinnott,37042568,TE/FLEX,2800,PHI@WAS 12/22/2024 01:00PM ET,WAS,0.99
TE,Josh Oliver (37042566),Josh Oliver,37042566,TE/FLEX,2800,MIN@SEA 12/22/2024 04:05PM ET,MIN,5.18
DST,Seahawks  (37042854),Seahawks ,37042854,DST,2800,MIN@SEA 12/22/2024 04:05PM ET,SEA,7.93
DST,49ers  (37042853),49ers ,37042853,DST,2800,SF@MIA 12/22/2024 04:25PM ET,SF,6.36
TE,Luke Schoonmaker (37042564),Luke Schoonmaker,37042564,TE/FLEX,2800,TB@DAL 12/22/2024 08:20PM ET,DAL,3.73
DST,Chiefs  (37042857),Chiefs ,37042857,DST,2700,HOU@KC 12/21/2024 01:00PM ET,KC,6.43
TE,Brock Wright (37042576),Brock Wright,37042576,TE/FLEX,2700,DET@CHI 12/22/2024 01:00PM ET,DET,2.5
TE,Josh Whyle (37042574),Josh Whyle,37042574,TE/FLEX,2700,TEN@IND 12/22/2024 01:00PM ET,TEN,3.64
TE,Colby Parkinson (37042572),Colby Parkinson,37042572,TE/FLEX,2700,LAR@NYJ 12/22/2024 01:00PM ET,LAR,4.56
DST,Commanders  (37042856),Commanders ,37042856,DST,2700,PHI@WAS 12/22/2024 01:00PM ET,WAS,5.43
TE,Adam Trautman (37042578),Adam Trautman,37042578,TE/FLEX,2700,DEN@LAC 12/19/2024 08:15PM ET,DEN,2.91
DST,Raiders  (37042855),Raiders ,37042855,DST,2700,JAX@LV 12/22/2024 04:25PM ET,LV,3.79
TE,Tanner Hudson (37042586),Tanner Hudson,37042586,TE/FLEX,2600,CLE@CIN 12/22/2024 01:00PM ET,CIN,3.74
TE,Darnell Washington (37042580),Darnell Washington,37042580,TE/FLEX,2600,PIT@BAL 12/21/2024 04:30PM ET,PIT,3.09
DST,Panthers  (37042859),Panthers ,37042859,DST,2600,ARI@CAR 12/22/2024 01:00PM ET,CAR,2.71
TE,Kylen Granson (37042584),Kylen Granson,37042584,TE/FLEX,2600,TEN@IND 12/22/2024 01:00PM ET,IND,1.72
DST,Titans  (37042858),Titans ,37042858,DST,2600,TEN@IND 12/22/2024 01:00PM ET,TEN,4.64
TE,Jeremy Ruckert (37042582),Jeremy Ruckert,37042582,TE/FLEX,2600,LAR@NYJ 12/22/2024 01:00PM ET,NYJ,1.7
DST,Cowboys  (37042860),Cowboys ,37042860,DST,2600,TB@DAL 12/22/2024 08:20PM ET,DAL,7.07
TE,Blake Whiteheart (37042818),Blake Whiteheart,37042818,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CLE,1.78
TE,Geoff Swaim (37042820),Geoff Swaim,37042820,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CLE,0.21
TE,Cameron Latu (37042822),Cameron Latu,37042822,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CLE,0
TE,Tre' McKitty (37042824),Tre' McKitty,37042824,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CLE,0
TE,Drew Sample (37042826),Drew Sample,37042826,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CIN,1.97
TE,Cam Grandy (37042828),Cam Grandy,37042828,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CIN,0.84
TE,Tanner McLachlan (37042830),Tanner McLachlan,37042830,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CIN,0
TE,Erick All Jr. (37042832),Erick All Jr.,37042832,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CIN,3.98
TE,Cal Adomitis (37042834),Cal Adomitis,37042834,TE/FLEX,2500,CLE@CIN 12/22/2024 01:00PM ET,CIN,0
TE,Anthony Firkser (37042796),Anthony Firkser,37042796,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,KC,0
TE,Jared Wiley (37042798),Jared Wiley,37042798,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,KC,0.24
TE,Jody Fortson (37042800),Jody Fortson,37042800,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,KC,0.5
TE,Peyton Hendershot (37042802),Peyton Hendershot,37042802,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,KC,1.12
TE,James Winchester (37042804),James Winchester,37042804,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,KC,0
TE,Baylor Cupp (37042806),Baylor Cupp,37042806,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,KC,0
TE,Cade Stover (37042808),Cade Stover,37042808,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,HOU,2.55
TE,Irv Smith Jr. (37042810),Irv Smith Jr.,37042810,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,HOU,0
TE,Teagan Quitoriano (37042812),Teagan Quitoriano,37042812,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,HOU,0
TE,Brevin Jordan (37042814),Brevin Jordan,37042814,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,HOU,1.35
TE,Dalton Keene (37042816),Dalton Keene,37042816,TE/FLEX,2500,HOU@KC 12/21/2024 01:00PM ET,HOU,0
TE,Charlie Kolar (37042784),Charlie Kolar,37042784,TE/FLEX,2500,PIT@BAL 12/21/2024 04:30PM ET,BAL,2.36
TE,Zaire Mitchell-Paden (37042786),Zaire Mitchell-Paden,37042786,TE/FLEX,2500,PIT@BAL 12/21/2024 04:30PM ET,BAL,0
TE,Scotty Washington (37042788),Scotty Washington,37042788,TE/FLEX,2500,PIT@BAL 12/21/2024 04:30PM ET,BAL,0
TE,MyCole Pruitt (37042790),MyCole Pruitt,37042790,TE/FLEX,2500,PIT@BAL 12/21/2024 04:30PM ET,PIT,0.99
TE,Connor Heyward (37042792),Connor Heyward,37042792,TE/FLEX,2500,PIT@BAL 12/21/2024 04:30PM ET,PIT,0.92
TE,Matt Sokol (37042794),Matt Sokol,37042794,TE/FLEX,2500,PIT@BAL 12/21/2024 04:30PM ET,PIT,0
DST,Steelers  (37042862),Steelers ,37042862,DST,2500,PIT@BAL 12/21/2024 04:30PM ET,PIT,9.71
TE,Chris Manhertz (37042770),Chris Manhertz,37042770,TE/FLEX,2500,NYG@ATL 12/22/2024 01:00PM ET,NYG,0.51
TE,Greg Dulcich (37042772),Greg Dulcich,37042772,TE/FLEX,2500,NYG@ATL 12/22/2024 01:00PM ET,NYG,1.3
TE,Theo Johnson (37042774),Theo Johnson,37042774,TE/FLEX,2500,NYG@ATL 12/22/2024 01:00PM ET,NYG,5.68
TE,Jordan Murray (37042776),Jordan Murray,37042776,TE/FLEX,2500,NYG@ATL 12/22/2024 01:00PM ET,NYG,0
TE,Charlie Woerner (37042778),Charlie Woerner,37042778,TE/FLEX,2500,NYG@ATL 12/22/2024 01:00PM ET,ATL,0.77
TE,Ross Dwelley (37042780),Ross Dwelley,37042780,TE/FLEX,2500,NYG@ATL 12/22/2024 01:00PM ET,ATL,0.11
TE,Armani Rogers (37042782),Armani Rogers,37042782,TE/FLEX,2500,NYG@ATL 12/22/2024 01:00PM ET,ATL,0
TE,Jaheim Bell (37042760),Jaheim Bell,37042760,TE/FLEX,2500,NE@BUF 12/22/2024 04:25PM ET,NE,0.09
TE,Jack Westover (37042762),Jack Westover,37042762,TE/FLEX,2500,NE@BUF 12/22/2024 04:25PM ET,NE,0
TE,Mitchell Wilcox (37042764),Mitchell Wilcox,37042764,TE/FLEX,2500,NE@BUF 12/22/2024 04:25PM ET,NE,0
TE,Quintin Morris (37042766),Quintin Morris,37042766,TE/FLEX,2500,NE@BUF 12/22/2024 04:25PM ET,BUF,0.74
TE,Zach Davidson (37042768),Zach Davidson,37042768,TE/FLEX,2500,NE@BUF 12/22/2024 04:25PM ET,BUF,0.5
TE,Feleipe Franks (37042744),Feleipe Franks,37042744,TE/FLEX,2500,ARI@CAR 12/22/2024 01:00PM ET,CAR,0
TE,Ian Thomas (37042746),Ian Thomas,37042746,TE/FLEX,2500,ARI@CAR 12/22/2024 01:00PM ET,CAR,0.74
TE,Dominique Dafney (37042748),Dominique Dafney,37042748,TE/FLEX,2500,ARI@CAR 12/22/2024 01:00PM ET,CAR,0
TE,Jordan Matthews (37042750),Jordan Matthews,37042750,TE/FLEX,2500,ARI@CAR 12/22/2024 01:00PM ET,CAR,0
TE,Tip Reiman (37042752),Tip Reiman,37042752,TE/FLEX,2500,ARI@CAR 12/22/2024 01:00PM ET,ARI,0.69
TE,Elijah Higgins (37042754),Elijah Higgins,37042754,TE/FLEX,2500,ARI@CAR 12/22/2024 01:00PM ET,ARI,3.21
TE,Travis Vokolek (37042756),Travis Vokolek,37042756,TE/FLEX,2500,ARI@CAR 12/22/2024 01:00PM ET,ARI,0
TE,Bernhard Seikovits (37042758),Bernhard Seikovits,37042758,TE/FLEX,2500,ARI@CAR 12/22/2024 01:00PM ET,ARI,0
TE,Shane Zylstra (37042730),Shane Zylstra,37042730,TE/FLEX,2500,DET@CHI 12/22/2024 01:00PM ET,DET,0.36
TE,James Mitchell (37042732),James Mitchell,37042732,TE/FLEX,2500,DET@CHI 12/22/2024 01:00PM ET,DET,0
TE,Gerald Everett (37042734),Gerald Everett,37042734,TE/FLEX,2500,DET@CHI 12/22/2024 01:00PM ET,CHI,0.71
TE,Marcedes Lewis (37042736),Marcedes Lewis,37042736,TE/FLEX,2500,DET@CHI 12/22/2024 01:00PM ET,CHI,0.09
TE,Stephen Carlson (37042738),Stephen Carlson,37042738,TE/FLEX,2500,DET@CHI 12/22/2024 01:00PM ET,CHI,0
TE,Joel Wilson (37042740),Joel Wilson,37042740,TE/FLEX,2500,DET@CHI 12/22/2024 01:00PM ET,CHI,0
TE,Patrick Scales (37042742),Patrick Scales,37042742,TE/FLEX,2500,DET@CHI 12/22/2024 01:00PM ET,CHI,0
TE,Drew Ogletree (37042714),Drew Ogletree,37042714,TE/FLEX,2500,TEN@IND 12/22/2024 01:00PM ET,IND,1.63
TE,Mo Alie-Cox (37042716),Mo Alie-Cox,37042716,TE/FLEX,2500,TEN@IND 12/22/2024 01:00PM ET,IND,2.16
TE,Will Mallory (37042718),Will Mallory,37042718,TE/FLEX,2500,TEN@IND 12/22/2024 01:00PM ET,IND,0.77
TE,Jelani Woods (37042720),Jelani Woods,37042720,TE/FLEX,2500,TEN@IND 12/22/2024 01:00PM ET,IND,0
TE,Sean McKeon (37042722),Sean McKeon,37042722,TE/FLEX,2500,TEN@IND 12/22/2024 01:00PM ET,IND,0
TE,Nick Vannett (37042724),Nick Vannett,37042724,TE/FLEX,2500,TEN@IND 12/22/2024 01:00PM ET,TEN,2.58
TE,David Martin-Robinson (37042726),David Martin-Robinson,37042726,TE/FLEX,2500,TEN@IND 12/22/2024 01:00PM ET,TEN,0
TE,Thomas Odukoya (37042728),Thomas Odukoya,37042728,TE/FLEX,2500,TEN@IND 12/22/2024 01:00PM ET,TEN,0
TE,Kenny Yeboah (37042702),Kenny Yeboah,37042702,TE/FLEX,2500,LAR@NYJ 12/22/2024 01:00PM ET,NYJ,1.95
TE,Zack Kuntz (37042704),Zack Kuntz,37042704,TE/FLEX,2500,LAR@NYJ 12/22/2024 01:00PM ET,NYJ,0
TE,Brenden Bates (37042706),Brenden Bates,37042706,TE/FLEX,2500,LAR@NYJ 12/22/2024 01:00PM ET,NYJ,0
TE,Hunter Long (37042708),Hunter Long,37042708,TE/FLEX,2500,LAR@NYJ 12/22/2024 01:00PM ET,LAR,0.93
TE,Davis Allen (37042710),Davis Allen,37042710,TE/FLEX,2500,LAR@NYJ 12/22/2024 01:00PM ET,LAR,0.82
TE,Nikola Kalinic (37042712),Nikola Kalinic,37042712,TE/FLEX,2500,LAR@NYJ 12/22/2024 01:00PM ET,LAR,0
DST,Jets  (37042861),Jets ,37042861,DST,2500,LAR@NYJ 12/22/2024 01:00PM ET,NYJ,5.93
TE,Colson Yankoff (37042692),Colson Yankoff,37042692,TE/FLEX,2500,PHI@WAS 12/22/2024 01:00PM ET,WAS,0
TE,Tyler Ott (37042694),Tyler Ott,37042694,TE/FLEX,2500,PHI@WAS 12/22/2024 01:00PM ET,WAS,0
TE,Cole Turner (37042696),Cole Turner,37042696,TE/FLEX,2500,PHI@WAS 12/22/2024 01:00PM ET,WAS,0
TE,C.J. Uzomah (37042698),C.J. Uzomah,37042698,TE/FLEX,2500,PHI@WAS 12/22/2024 01:00PM ET,PHI,0
TE,E.J. Jenkins (37042700),E.J. Jenkins,37042700,TE/FLEX,2500,PHI@WAS 12/22/2024 01:00PM ET,PHI,0
TE,Tucker Fisk (37042674),Tucker Fisk,37042674,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,LAC,1.18
TE,Eric Tomlinson (37042676),Eric Tomlinson,37042676,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,LAC,0.32
TE,Hayden Hurst (37042678),Hayden Hurst,37042678,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,LAC,1.93
TE,McCallan Castles (37042680),McCallan Castles,37042680,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,LAC,0
TE,Nate Adkins (37042682),Nate Adkins,37042682,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,DEN,2.32
TE,Lucas Krull (37042684),Lucas Krull,37042684,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,DEN,2.78
TE,Mitchell Fraboni (37042686),Mitchell Fraboni,37042686,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,DEN,0
TE,Thomas Yassmin (37042688),Thomas Yassmin,37042688,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,DEN,0
TE,Donald Parham Jr. (37042690),Donald Parham Jr.,37042690,TE/FLEX,2500,DEN@LAC 12/19/2024 08:15PM ET,DEN,0
TE,Pharaoh Brown (37042660),Pharaoh Brown,37042660,TE/FLEX,2500,MIN@SEA 12/22/2024 04:05PM ET,SEA,0.87
TE,Brady Russell (37042662),Brady Russell,37042662,TE/FLEX,2500,MIN@SEA 12/22/2024 04:05PM ET,SEA,0
TE,Tyler Mabry (37042664),Tyler Mabry,37042664,TE/FLEX,2500,MIN@SEA 12/22/2024 04:05PM ET,SEA,0
TE,Johnny Mundt (37042666),Johnny Mundt,37042666,TE/FLEX,2500,MIN@SEA 12/22/2024 04:05PM ET,MIN,3.11
TE,Nick Muse (37042668),Nick Muse,37042668,TE/FLEX,2500,MIN@SEA 12/22/2024 04:05PM ET,MIN,0
TE,Andrew DePaola (37042670),Andrew DePaola,37042670,TE/FLEX,2500,MIN@SEA 12/22/2024 04:05PM ET,MIN,0
TE,Sammis Reyes (37042672),Sammis Reyes,37042672,TE/FLEX,2500,MIN@SEA 12/22/2024 04:05PM ET,MIN,0
TE,Luke Farrell (37042642),Luke Farrell,37042642,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,JAX,1.04
TE,Josiah Deguara (37042644),Josiah Deguara,37042644,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,JAX,0.25
TE,Evan Engram (37042646),Evan Engram,37042646,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,JAX,10.39
TE,Patrick Murtagh (37042648),Patrick Murtagh,37042648,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,JAX,0
TE,Shawn Bowman (37042650),Shawn Bowman,37042650,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,JAX,0
TE,Justin Shorter (37042652),Justin Shorter,37042652,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,LV,0
TE,Harrison Bryant (37042654),Harrison Bryant,37042654,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,LV,1.76
TE,Cole Fotheringham (37042656),Cole Fotheringham,37042656,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,LV,0
TE,John Samuel Shenker (37042658),John Samuel Shenker,37042658,TE/FLEX,2500,JAX@LV 12/22/2024 04:25PM ET,LV,0.34
TE,Eric Saubert (37042624),Eric Saubert,37042624,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,SF,0.99
TE,Jake Tonges (37042626),Jake Tonges,37042626,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,SF,0
TE,Brayden Willis (37042628),Brayden Willis,37042628,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,SF,0
TE,Mason Pline (37042630),Mason Pline,37042630,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,SF,0
TE,Julian Hill (37042632),Julian Hill,37042632,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,MIA,1.69
TE,Durham Smythe (37042634),Durham Smythe,37042634,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,MIA,0.91
TE,Jack Stoll (37042636),Jack Stoll,37042636,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,MIA,0.38
TE,Tanner Conner (37042638),Tanner Conner,37042638,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,MIA,0.58
TE,Hayden Rucci (37042640),Hayden Rucci,37042640,TE/FLEX,2500,SF@MIA 12/22/2024 04:25PM ET,MIA,0
TE,Brevyn Spann-Ford (37042588),Brevyn Spann-Ford,37042588,TE/FLEX,2500,TB@DAL 12/22/2024 08:20PM ET,DAL,1.27
TE,Payne Durham (37042610),Payne Durham,37042610,TE/FLEX,2500,TB@DAL 12/22/2024 08:20PM ET,TB,0.42
TE,Ko Kieft (37042612),Ko Kieft,37042612,TE/FLEX,2500,TB@DAL 12/22/2024 08:20PM ET,TB,0
TE,Devin Culp (37042614),Devin Culp,37042614,TE/FLEX,2500,TB@DAL 12/22/2024 08:20PM ET,TB,0
TE,Evan Deckers (37042616),Evan Deckers,37042616,TE/FLEX,2500,TB@DAL 12/22/2024 08:20PM ET,TB,0
TE,Tanner Taula (37042618),Tanner Taula,37042618,TE/FLEX,2500,TB@DAL 12/22/2024 08:20PM ET,TB,0
TE,Princeton Fant (37042620),Princeton Fant,37042620,TE/FLEX,2500,TB@DAL 12/22/2024 08:20PM ET,DAL,0
TE,John Stephens Jr. (37042622),John Stephens Jr.,37042622,TE/FLEX,2500,TB@DAL 12/22/2024 08:20PM ET,DAL,0
TE,Dallin Holker (37042590),Dallin Holker,37042590,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,NO,0.22
TE,Taysom Hill (37042592),Taysom Hill,37042592,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,NO,13.42
TE,Treyton Welch (37042594),Treyton Welch,37042594,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,NO,0
TE,Zach Wood (37042596),Zach Wood,37042596,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,NO,0
TE,Michael Jacobson (37042598),Michael Jacobson,37042598,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,NO,0
TE,Ben Sims (37042600),Ben Sims,37042600,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,GB,0.59
TE,John FitzPatrick (37042602),John FitzPatrick,37042602,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,GB,0.2
TE,Luke Musgrave (37042604),Luke Musgrave,37042604,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,GB,1.8
TE,Tyler Davis (37042606),Tyler Davis,37042606,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,GB,0
TE,Messiah Swinson (37042608),Messiah Swinson,37042608,TE/FLEX,2500,NO@GB 12/23/2024 08:15PM ET,GB,0
DST,Giants  (37042864),Giants ,37042864,DST,2400,NYG@ATL 12/22/2024 01:00PM ET,NYG,5.21
DST,Saints  (37042863),Saints ,37042863,DST,2400,NO@GB 12/23/2024 08:15PM ET,NO,6.64
DST,Browns  (37042865),Browns ,37042865,DST,2300,CLE@CIN 12/22/2024 01:00PM ET,CLE,5.07
DST,Bears  (37042866),Bears ,37042866,DST,2200,DET@CHI 12/22/2024 01:00PM ET,CHI,6.86
DST,Patriots  (37042867),Patriots ,37042867,DST,2100,NE@BUF 12/22/2024 04:25PM ET,NE,4.43
