Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
312,4563701846,DraftKingSlayer13 (49/150),0,220.86,DST Cowboys  FLEX Amon-Ra St. Brown QB Aaron Rodgers RB Brian Robinson Jr. RB Rico Dowdle TE Stone Smartt WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Tyler Goodson,RB,0.00%,0.3
312,4564387266,benjam75 (17/150),0,220.86,DST Browns  FLEX Amon-Ra St. Brown QB Jared Goff RB James Conner RB Rico Dowdle TE Sam LaPorta WR Mike Evans WR Ladd McConkey WR Dyami Brown,,Jalen Cropper,WR,0.00%,0
312,4564451524,thewolfofballstreet (136/150),0,220.86,DST Broncos  FLEX Trey McBride QB Kyler Murray RB James Conner RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Tee Higgins WR Brian Thomas Jr.,,Jordan Matthews,TE,0.00%,0
316,4562911628,OADOAD (43/144),0,220.76001,DST Bengals  FLEX Zay Flowers QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Tee Higgins WR Jerry Jeudy,,Tim Jones,FLEX,0.00%,0
316,4563362689,pedrodini (97/150),0,220.76001,DST Cardinals  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB Jonathan Taylor TE Jordan Akins WR Amon-Ra St. Brown WR Mike Evans WR Rashod Bateman,,Maurice Alexander,WR,0.00%,0
316,4563893203,mrohrbach73 (61/150),0,220.76001,DST Bengals  FLEX Jalen McMillan QB Aaron Rodgers RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Ja'Marr Chase WR Davante Adams WR Brian Thomas Jr.,,Austin Trammell,WR,0.00%,0
316,4565363941,cmason (129/150),0,220.76001,DST Chargers  FLEX Amon-Ra St. Brown QB Jared Goff RB James Conner RB Rico Dowdle TE Sam LaPorta WR Garrett Wilson WR Brian Thomas Jr. WR Calvin Austin III,,Emari Demercado,RB,0.00%,0
320,4563597100,prettyricky714 (4/150),0,220.66,DST Eagles  FLEX Amon-Ra St. Brown QB Jared Goff RB Chase Brown RB James Conner TE Mark Andrews WR Mike Evans WR Tim Patrick WR Kayshon Boutte,,Noah Brown,WR,0.00%,0
320,4564198162,case987 (100/150),0,220.65999,DST Buccaneers  FLEX Jahmyr Gibbs QB Jared Goff RB James Conner RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR Khalil Shakir WR Tim Patrick,,E.J. Jenkins,TE,0.00%,0
322,4564813954,Respectmyravens9823 (110/150),0,220.6,DST Browns  FLEX Brenton Strange QB Lamar Jackson RB Jahmyr Gibbs RB James Conner TE Mark Andrews WR Davante Adams WR Zay Flowers WR Brian Thomas Jr.,,Johnny Wilson,WR,0.00%,0
323,4561355361,cdpreuss (134/150),0,220.56001,DST Ravens  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Adam Thielen,,Grant DuBose,WR,0.00%,0.8
323,4562601308,edub1976 (4/150),0,220.56,DST Eagles  FLEX Amon-Ra St. Brown QB Jared Goff RB James Conner RB Rico Dowdle TE Brenton Strange WR Tee Higgins WR Brian Thomas Jr. WR Elijah Moore,,Ryan Miller,WR,0.00%,1.1
323,4564451335,boggster1 (29/50),0,220.56,DST Cowboys  FLEX Jordan Akins QB Jared Goff RB Jahmyr Gibbs RB James Conner TE Jake Ferguson WR Amon-Ra St. Brown WR Courtland Sutton WR Brian Thomas Jr.,,Devontez Walker,WR,0.00%,9.1
323,4564504617,ant23t (30/80),0,220.56,DST Eagles  FLEX Amon-Ra St. Brown QB Jared Goff RB James Conner RB Rico Dowdle TE Brenton Strange WR Tee Higgins WR Brian Thomas Jr. WR Elijah Moore,,Feleipe Franks,FLEX,0.00%,0
327,4564874934,colinmccort (64/150),0,220.54001,DST Chiefs  FLEX Stone Smartt QB Joe Burrow RB James Conner RB Breece Hall TE Brenton Strange WR Mike Evans WR Davante Adams WR Tee Higgins,,Drew Lock,QB,0.00%,0
328,4564743851,psumav (9/20),0,220.52002,DST Broncos  FLEX James Conner QB Baker Mayfield RB Jahmyr Gibbs RB Chase Brown TE Brenton Strange WR Mike Evans WR Ladd McConkey WR Dyami Brown,,Kelvin Harmon,WR,0.00%,0
329,4564652448,warriorsavage1 (135/150),0,220.46,DST Broncos  FLEX Stone Smartt QB Jared Goff RB Saquon Barkley RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Jameson Williams,,Aaron Shampklin,RB,0.00%,0
329,4564675068,CodeRez (31/68),0,220.46,DST Broncos  FLEX James Conner QB Jared Goff RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Amon-Ra St. Brown WR Tee Higgins WR Dyami Brown,,Quez Watkins,WR,0.00%,0
329,4564718689,nujsr00 (65/150),0,220.46,DST Eagles  FLEX Brenton Strange QB Jared Goff RB James Conner RB Rico Dowdle TE Juwan Johnson WR Ja'Marr Chase WR Amon-Ra St. Brown WR Brian Thomas Jr.,,Eric Tomlinson,TE,0.00%,0
329,4561026244,pwit13 (119/150),0,220.45999,DST Browns  FLEX Trey McBride QB Jared Goff RB James Conner RB Rico Dowdle TE Jordan Akins WR Amon-Ra St. Brown WR Malik Nabers WR Brian Thomas Jr.,,Zach Pascal,FLEX,0.00%,0
329,4561166175,JVDaMoney (5/10),0,220.45999,DST Broncos  FLEX Jonnu Smith QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Mark Andrews WR Davante Adams WR Jerry Jeudy WR Khalil Shakir,,Ihmir Smith-Marsette,WR,0.00%,0
329,4562919124,Emilio00 (54/150),0,220.45999,DST Panthers  FLEX Brenton Strange QB Jared Goff RB James Conner RB Chuba Hubbard TE Mark Andrews WR Amon-Ra St. Brown WR Davante Adams WR Khalil Shakir,,Tip Reiman,FLEX,0.00%,2.8
335,4563362620,pedrodini (28/150),0,220.36002,DST Jets  FLEX Sam LaPorta QB Jared Goff RB Chuba Hubbard RB Rachaad White TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Tee Higgins,,Khari Blasingame,RB,0.00%,0
335,4562495816,tysonjsmith (103/150),0,220.36,DST Panthers  FLEX James Conner QB Mac Jones RB Chase Brown RB Brian Robinson Jr. TE Brenton Strange WR Terry McLaurin WR Davante Adams WR Brian Thomas Jr.,,Will Mallory,TE,0.00%,0
335,4563537404,jmohl93 (128/150),0,220.36,DST Panthers  FLEX James Conner QB Mac Jones RB Chase Brown RB Brian Robinson Jr. TE Brenton Strange WR Terry McLaurin WR Davante Adams WR Brian Thomas Jr.,,Marquez Callaway,WR,0.00%,0
335,4563812849,tkoblow (45/150),0,220.36,DST Panthers  FLEX James Conner QB Mac Jones RB Chase Brown RB Brian Robinson Jr. TE Brenton Strange WR Terry McLaurin WR Davante Adams WR Brian Thomas Jr.,,Julius Chestnut,FLEX,0.00%,0
335,4564315007,carryoutcole (64/150),0,220.36,DST Browns  FLEX Mike Evans QB Aaron Rodgers RB Derrick Henry RB James Conner TE Stone Smartt WR Davante Adams WR Brian Thomas Jr. WR Xavier Worthy,,Pierre Strong Jr.,FLEX,0.00%,0
335,4562410142,ct1964 (6/8),0,220.35999,DST Broncos  FLEX DeVonta Smith QB Jared Goff RB Jahmyr Gibbs RB Jaleel McLaughlin TE Cade Otton WR Amon-Ra St. Brown WR Mike Evans WR Troy Franklin,,D.J. Montgomery,WR,0.00%,0
341,4564097539,JohnGaltJD (35/122),0,220.28,DST Colts  FLEX Stone Smartt QB Josh Allen RB Jahmyr Gibbs RB Brian Robinson Jr. TE Brenton Strange WR Mike Evans WR Davante Adams WR Khalil Shakir,,Jared Wayne,WR,0.00%,0
342,4563866313,seminolefs (106/150),0,220.26001,DST Cardinals  FLEX Amon-Ra St. Brown QB Jared Goff RB James Conner RB Chuba Hubbard TE Brenton Strange WR Jerry Jeudy WR Brian Thomas Jr. WR DeAndre Hopkins,,Jermar Jefferson,FLEX,0.00%,0
342,4564141832,reynolaj (77/86),0,220.26001,DST Colts  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Sione Vaki,FLEX,0.00%,0
342,4561624883,vizago40 (5/150),0,220.26,DST Cowboys  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB Rico Dowdle TE Juwan Johnson WR Amon-Ra St. Brown WR Khalil Shakir WR Brian Thomas Jr.,,Baylor Cupp,FLEX,0.00%,0
345,4563541837,gmoney_69 (32/150),0,220.18001,DST Broncos  FLEX James Conner QB Josh Allen RB Tony Pollard RB Rico Dowdle TE Brenton Strange WR Khalil Shakir WR Brian Thomas Jr. WR Rashod Bateman,,Michael Burton,RB,0.00%,0
346,4561896956,Jamie2703 (123/150),0,220.16,DST Cardinals  FLEX Jahmyr Gibbs QB Jared Goff RB James Conner RB Rico Dowdle TE Sam LaPorta WR Amon-Ra St. Brown WR DeMario Douglas WR Jalen McMillan,,Taysom Hill,FLEX,0.00%,0
346,4562291671,kingofmen (56/150),0,220.15999,DST Texans  FLEX James Conner QB Mac Jones RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Khalil Shakir WR Brian Thomas Jr.,,Rasheen Ali,FLEX,0.00%,3.2
346,4564197198,The_Grahamys (59/150),0,220.15999,DST Ravens  FLEX James Conner QB Mac Jones RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Khalil Shakir WR Brian Thomas Jr.,,Laquon Treadwell,WR,0.00%,0
349,4561806413,malo77 (1/3),0,220.06001,DST Broncos  FLEX Stone Smartt QB Aaron Rodgers RB Joe Mixon RB Jahmyr Gibbs TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Garrett Wilson,,Ainias Smith,WR,0.00%,0
349,4564211887,apeterson8809 (29/75),0,220.06001,DST Cardinals  FLEX Sam LaPorta QB Jared Goff RB James Conner RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR CeeDee Lamb WR Calvin Ridley,,Deven Thompkins,WR,0.00%,0
349,4563261125,Acehole3288 (99/150),0,220.06,DST Cowboys  FLEX Jameson Williams QB Jared Goff RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR Calvin Ridley WR Brian Thomas Jr.,,Dallas Goedert,TE,0.00%,0
349,4564211915,apeterson8809 (57/75),0,220.06,DST Panthers  FLEX Jameson Williams QB Jared Goff RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Amon-Ra St. Brown WR Brian Thomas Jr. WR DeVonta Smith,,Scotty Washington,FLEX,0.00%,0
353,4557627321,TallJoshFrmCali (69/75),0,219.98001,DST Broncos  FLEX Brenton Strange QB Josh Allen RB Jahmyr Gibbs RB James Cook TE Noah Gray WR Amon-Ra St. Brown WR Terry McLaurin WR Lil'Jordan Humphrey,,Kearis Jackson,WR,0.00%,0
354,4561498115,Nimmer11 (7/150),0,219.96,DST Broncos  FLEX Stone Smartt QB Jared Goff RB Derrick Henry RB Chase Brown TE Brenton Strange WR Amon-Ra St. Brown WR Ladd McConkey WR Brian Thomas Jr.,,Mitchell Trubisky,QB,0.00%,0
354,4563544588,kumarebel (120/150),0,219.96,DST Titans  FLEX James Conner QB Aaron Rodgers RB Joe Mixon RB Breece Hall TE Brenton Strange WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,Josiah Deguara,FLEX,0.00%,0
354,4563578378,mikewein (11/150),0,219.96,DST Commanders  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB Rico Dowdle TE Dalton Kincaid WR Amon-Ra St. Brown WR DeVonta Smith WR Rashod Bateman,,Deneric Prince,RB,0.00%,0
354,4563793892,hvachack96 (131/150),0,219.96,DST Eagles  FLEX Jameson Williams QB Jared Goff RB James Conner RB Chuba Hubbard TE Sam LaPorta WR Davante Adams WR Brian Thomas Jr. WR DeMario Douglas,,Donovan Peoples-Jones,WR,0.00%,0
354,4562875625,sjw3 (144/150),0,219.95999,DST Panthers  FLEX A.J. Brown QB Mac Jones RB James Conner RB Brian Robinson Jr. TE Brenton Strange WR Davante Adams WR Malik Nabers WR Brian Thomas Jr.,,Jack Westover,TE,0.00%,0
359,4564211920,apeterson8809 (62/75),0,219.90001,DST Browns  FLEX Ladd McConkey QB Justin Herbert RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Amon-Ra St. Brown WR Brian Thomas Jr. WR DeVonta Smith,,Chris Olave,WR,0.00%,0
360,4562495815,tysonjsmith (102/150),0,219.88,DST Panthers  FLEX Hunter Henry QB Josh Allen RB James Conner RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,Trey Lance,QB,0.00%,0
361,4563639970,rrod133 (94/150),0,219.86,DST Panthers  FLEX Khalil Shakir QB Aaron Rodgers RB Chase Brown RB James Conner TE Brenton Strange WR Davante Adams WR Courtland Sutton WR Brian Thomas Jr.,,JaMycal Hasty,FLEX,0.00%,0
361,4564457041,Hunchdrunk (79/80),0,219.86,DST Saints  FLEX Sam LaPorta QB Jared Goff RB James Conner RB Chuba Hubbard TE Juwan Johnson WR Amon-Ra St. Brown WR Davante Adams WR Jameson Williams,,Anthony Firkser,TE,0.00%,0
363,4562744759,dantron (110/150),0,219.81999,DST Broncos  FLEX Trey McBride QB Baker Mayfield RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Mike Evans WR Davante Adams WR Michael Wilson,,Jaheim Bell,FLEX,0.00%,0
364,4563444468,abjett (119/150),0,219.76001,DST Panthers  FLEX Amon-Ra St. Brown QB Aaron Rodgers RB Chuba Hubbard RB Breece Hall TE Brenton Strange WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,Donald Parham Jr.,FLEX,0.00%,0
364,4564339462,mrog_bobbyjohnson (106/150),0,219.76001,DST Eagles  FLEX Davante Adams QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Brenton Strange WR Tyreek Hill WR Jerry Jeudy WR Brian Thomas Jr.,,Terrell Jennings,RB,0.00%,0
366,4558938012,mtlcpa (6/16),0,219.68,DST Colts  FLEX Chig Okonkwo QB Josh Allen RB Jahmyr Gibbs RB James Cook TE Sam LaPorta WR Amon-Ra St. Brown WR Khalil Shakir WR Jalen McMillan,,George Pickens,WR,0.00%,0
367,4563210284,svnetzel (69/150),0,219.66,DST Titans  FLEX A.J. Brown QB Aaron Rodgers RB James Conner RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Zay Flowers WR Brian Thomas Jr.,,Jamal Agnew,FLEX,0.00%,0
368,4562710493,LTskelter (23/150),0,219.58,DST Broncos  FLEX Stone Smartt QB Josh Allen RB Chase Brown RB James Conner TE Brenton Strange WR Tyreek Hill WR Jerry Jeudy WR Brian Thomas Jr.,,Jaret Patterson,RB,0.00%,0
369,4563757181,MoneymakingVELL (1/150),0,219.56001,DST Cardinals  FLEX Amari Cooper QB Jared Goff RB Brian Robinson Jr. RB Rico Dowdle TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Brian Thomas Jr.,,John Kelly Jr.,RB,0.00%,0
369,4559813689,mjmart23 (96/150),0,219.56,DST Saints  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Rico Dowdle TE Stone Smartt WR Davante Adams WR Courtland Sutton WR Brian Thomas Jr.,,Ko Kieft,TE,0.00%,0
369,4562028494,Derrick_H (107/150),0,219.56,DST Browns  FLEX James Conner QB Jared Goff RB Chase Brown RB Chuba Hubbard TE Pat Freiermuth WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jalen McMillan,,Matt Sokol,FLEX,0.00%,0
369,4562256308,Mike154292 (4/150),0,219.56,DST Cardinals  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Khalil Shakir WR Brian Thomas Jr.,,Bub Means,WR,0.00%,0
369,4563172731,sheppdog1991 (113/150),0,219.56,DST Cowboys  FLEX Jameson Williams QB Jared Goff RB James Conner RB Rico Dowdle TE Stone Smartt WR Amon-Ra St. Brown WR Davante Adams WR Amari Cooper,,Salvon Ahmed,FLEX,0.00%,0
369,4563551700,cmon9010 (16/150),0,219.56,DST Chiefs  FLEX David Montgomery QB Jared Goff RB James Conner RB Chuba Hubbard TE Stone Smartt WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jalen McMillan,,Jalen Virgil,WR,0.00%,0
375,4561205674,hester52 (144/150),0,219.52,DST Cowboys  FLEX James Conner QB Baker Mayfield RB Joe Mixon RB Rico Dowdle TE Stone Smartt WR Mike Evans WR Davante Adams WR Jalen McMillan,,Seth Williams,WR,0.00%,0
376,4563625600,abernethy89 (118/150),0,219.48,DST Panthers  FLEX Ladd McConkey QB Josh Allen RB James Conner RB Chuba Hubbard TE Chig Okonkwo WR Davante Adams WR Brian Thomas Jr. WR Jalen McMillan,,Chris Godwin,WR,0.00%,0
377,4564022401,sully0122001 (111/150),0,219.46002,DST Cowboys  FLEX Stone Smartt QB Jared Goff RB De'Von Achane RB Chase Brown TE Sam LaPorta WR Amon-Ra St. Brown WR CeeDee Lamb WR Jalen McMillan,,James Mitchell,TE,0.00%,0
378,4563998153,stokes003 (69/150),0,219.38,DST Browns  FLEX Sam LaPorta QB Josh Allen RB Chase Brown RB James Conner TE Brenton Strange WR Malik Nabers WR Khalil Shakir WR Brian Thomas Jr.,,D'Ernest Johnson,RB,0.00%,0
379,4565340011,ffriied (44/48),0,219.28,DST Panthers  FLEX Stone Smartt QB Josh Allen RB James Conner RB Chuba Hubbard TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Khalil Shakir,,Dorian Thompson-Robinson,QB,0.00%,1.32
380,4561131377,RangerRick2608 (16/150),0,219.26001,DST Chiefs  FLEX Brian Thomas Jr. QB Aaron Rodgers RB James Conner RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Zay Flowers,,Mitchell Wilcox,FLEX,0.00%,0
380,4559734950,muttcutts (82/150),0,219.26,DST Panthers  FLEX Khalil Shakir QB Jared Goff RB James Conner RB Brian Robinson Jr. TE Brenton Strange WR Davante Adams WR Courtland Sutton WR Brian Thomas Jr.,,Jack Stoll,TE,0.00%,0
382,4561161788,bob226226 (78/150),0,219.16,DST Broncos  FLEX Trey McBride QB Aaron Rodgers RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Tyrion Davis-Price,RB,0.00%,0
382,4564553252,TheKid2430 (44/150),0,219.16,DST Cowboys  FLEX Stone Smartt QB Aaron Rodgers RB Jahmyr Gibbs RB Rico Dowdle TE Trey McBride WR Davante Adams WR Tee Higgins WR Brian Thomas Jr.,,Evan Hull,FLEX,0.00%,0
384,4559034990,tfly31 (7/57),0,219.06001,DST Chargers  FLEX Jameson Williams QB Jared Goff RB Joe Mixon RB James Conner TE Brenton Strange WR Amon-Ra St. Brown WR Davante Adams WR Calvin Austin III,,Tyrell Shavers,WR,0.00%,0
384,4562988047,sportsfan14 (91/150),0,219.06001,DST Browns  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB James Cook TE Jordan Akins WR Amon-Ra St. Brown WR Davante Adams WR Marvin Harrison Jr.,,Frank Gore Jr.,RB,0.00%,0
384,4563355581,georgestr (25/150),0,219.06,DST Cardinals  FLEX James Conner QB Mac Jones RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Davante Adams WR Jerry Jeudy WR Brian Thomas Jr.,,Braylon Sanders,WR,0.00%,0
384,4564813846,Respectmyravens9823 (2/150),0,219.06,DST Buccaneers  FLEX Ladd McConkey QB Jared Goff RB James Conner RB Rico Dowdle TE Stone Smartt WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Jameson Williams,,Brandon Johnson,WR,0.00%,0
384,4564874882,colinmccort (12/150),0,219.06,DST Titans  FLEX Amon-Ra St. Brown QB Aaron Rodgers RB Brian Robinson Jr. RB Rico Dowdle TE Stone Smartt WR Davante Adams WR Tee Higgins WR Brian Thomas Jr.,,Jake Browning,QB,0.00%,0
389,4563168522,jsantore (46/100),0,218.96,DST Colts  FLEX Amon-Ra St. Brown QB Jared Goff RB Jahmyr Gibbs RB Rachaad White TE Brenton Strange WR Jerry Jeudy WR Calvin Ridley WR DeVonta Smith,,Bryce Ford-Wheaton,WR,0.00%,0
389,4563847012,hook20 (50/150),0,218.96,DST Cardinals  FLEX Trey McBride QB Jared Goff RB James Conner RB Rico Dowdle TE Sam LaPorta WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Sterling Shepard,,Devin Culp,TE,0.00%,0
391,4561117276,thageneralj (84/150),0,218.88,DST Broncos  FLEX Stone Smartt QB Josh Allen RB Tony Pollard RB James Conner TE Brenton Strange WR Amon-Ra St. Brown WR Jerry Jeudy WR Khalil Shakir,,A.T. Perry,WR,0.00%,0
391,4564045997,joe2dwight (16/60),0,218.88,DST Eagles  FLEX Stone Smartt QB Josh Allen RB James Conner RB Chuba Hubbard TE Brenton Strange WR Amon-Ra St. Brown WR Tee Higgins WR Brian Thomas Jr.,,Adam Prentice,RB,0.00%,0
393,4563468673,pldibona (1/150),0,218.86002,DST Broncos  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB Chuba Hubbard TE Brenton Strange WR Ja'Marr Chase WR Amon-Ra St. Brown WR Jalen McMillan,,Kendric Pryor,WR,0.00%,0
393,4564673739,acmilan555666 (127/150),0,218.86002,DST Cardinals  FLEX Mike Evans QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Ladd McConkey WR Zay Flowers,,Cal Adomitis,TE,0.00%,0
393,4562631851,TheNutz33 (35/150),0,218.86,DST Ravens  FLEX Sam LaPorta QB Jared Goff RB Chase Brown RB Rico Dowdle TE Stone Smartt WR Amon-Ra St. Brown WR Davante Adams WR Keon Coleman,,Jermaine Jackson,FLEX,0.00%,0
393,4564241003,barig224 (38/87),0,218.86,DST Ravens  FLEX James Conner QB Aaron Rodgers RB Chase Brown RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Brian Thomas Jr. WR Marvin Harrison Jr.,,Brandon Smith,WR,0.00%,0
393,4564884999,KCMO24 (118/150),0,218.86,DST Broncos  FLEX Trey McBride QB Aaron Rodgers RB Chase Brown RB Rico Dowdle TE Stone Smartt WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Kenny Pickett,QB,0.00%,0
398,4563637107,1swift (125/150),0,218.76001,DST Panthers  FLEX Amon-Ra St. Brown QB Jared Goff RB Chase Brown RB James Conner TE Stone Smartt WR Zay Flowers WR Brian Thomas Jr. WR Quentin Johnston,,Tyquan Thornton,WR,0.00%,0
398,4564031695,Wezti17 (38/150),0,218.76001,DST Ravens  FLEX Ladd McConkey QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Erik Ezukanma,WR,0.00%,0
398,4564320842,truemoneymarket (7/10),0,218.76001,DST Jets  FLEX Trey McBride QB Aaron Rodgers RB Chase Brown RB James Conner TE Stone Smartt WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,David Bell,WR,0.00%,0
398,4564652361,warriorsavage1 (48/150),0,218.76001,DST Ravens  FLEX Ladd McConkey QB Aaron Rodgers RB James Conner RB Rico Dowdle TE Brenton Strange WR Davante Adams WR Garrett Wilson WR Brian Thomas Jr.,,Keilan Robinson,RB,0.00%,0
402,4563251065,japgar (21/26),0,218.71999,DST Buccaneers  FLEX Davante Adams QB Baker Mayfield RB James Conner RB Rachaad White TE Cade Otton WR Mike Evans WR Malik Nabers WR Jalen McMillan,,Parris Campbell,WR,0.00%,0
403,4559749322,Szentiger (10/150),0,218.66,DST Eagles  FLEX Brenton Strange QB Aaron Rodgers RB Jahmyr Gibbs RB James Conner TE Jeremy Ruckert WR Mike Evans WR Davante Adams WR Courtland Sutton,,Cameron Latu,TE,0.00%,0
403,4562828560,jcogdell (43/75),0,218.66,DST Titans  FLEX Sam LaPorta QB Jared Goff RB Chuba Hubbard RB Rhamondre Stevenson TE Zach Ertz WR Amon-Ra St. Brown WR Davante Adams WR Brian Thomas Jr.,,Xazavian Valladay,RB,0.00%,0
