Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
298,4568843574,msb99919 (13/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Luke McCaffrey,WR,0.08%,2.3
298,4568843575,msb99919 (14/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Drew Sample,TE,0.07%,2.2
298,4568843576,msb99919 (15/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Will Levis,QB,0.07%,0
298,4568843577,msb99919 (16/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,John Bates,TE,0.07%,0
298,4568843578,msb99919 (17/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Isaiah Davis,FLEX,0.07%,1.2
298,4568843579,msb99919 (18/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Carson Steele,FLEX,0.07%,0
298,4568843580,msb99919 (19/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Carson Wentz,QB,0.07%,0
298,4568843581,msb99919 (20/20),0,169.45999,DST Colts  FLEX Chuba Hubbard QB Caleb Williams RB Chase Brown RB Jahmyr Gibbs TE Brenton Strange WR Brian Thomas Jr. WR DJ Moore WR Calvin Austin III,,Braelon Allen,RB,0.07%,2
298,4569264448,tnango (11/20),0,169.45999,DST Packers  FLEX Patrick Taylor Jr. QB Geno Smith RB Bijan Robinson RB Jahmyr Gibbs TE Colby Parkinson WR Malik Nabers WR Jaxon Smith-Njigba WR Keenan Allen,,Nelson Agholor,WR,0.07%,0
319,4568854378,AARGH13 (3/10),0,169.44,DST Ravens  FLEX Jaxon Smith-Njigba QB Aaron Rodgers RB Jahmyr Gibbs RB James Conner TE Dalton Schultz WR Davante Adams WR Malik Nabers WR Calvin Austin III,,Rakim Jarrett,WR,0.07%,1.6
320,4567782627,bigbabyperm (17/20),0,169.38,DST Colts  FLEX Brenton Strange QB Joe Burrow RB Saquon Barkley RB Jerome Ford TE Sam LaPorta WR Ja'Marr Chase WR Keenan Allen WR Andrei Iosivas,,Bryce Oliver,WR,0.05%,0
321,4567706730,bl3rf (9/20),0,169.34,DST Colts  FLEX Brian Thomas Jr. QB Anthony Richardson RB Bijan Robinson RB James Conner TE Brenton Strange WR Jaxon Smith-Njigba WR DK Metcalf WR Josh Downs,,Travis Homer,RB,0.05%,0
321,4568329819,mailman13 (9/20),0,169.34,DST Falcons  FLEX Brenton Strange QB Anthony Richardson RB Jahmyr Gibbs RB Chuba Hubbard TE Sam LaPorta WR Ja'Marr Chase WR Jakobi Meyers WR Wan'Dale Robinson,,Austin Trammell,FLEX,0.05%,0
323,4569448095,cslim012 (1/3),0,169.32,DST Broncos  FLEX Jalen Tolbert QB Jayden Daniels RB Jahmyr Gibbs RB Chuba Hubbard TE Tucker Kraft WR A.J. Brown WR Jakobi Meyers WR Jalen McMillan,,Drew Ogletree,TE,0.05%,0
324,4569235058,Max4Play (6/20),0,169.28001,DST Chiefs  FLEX Mark Andrews QB Lamar Jackson RB Jahmyr Gibbs RB De'Von Achane TE Pat Freiermuth WR Brian Thomas Jr. WR Zay Flowers WR Calvin Austin III,,Dalvin Cook,FLEX,0.05%,0
325,4569193468,nou04 (2/2),0,169.22,DST Packers  FLEX Mike Evans QB Baker Mayfield RB Bucky Irving RB Jerome Ford TE Pat Freiermuth WR Jordan Addison WR Keenan Allen WR Xavier Worthy,,Anthony Gould,WR,0.05%,0
326,4569368195,Rockafellaswag (3/3),0,169.18,DST Raiders  FLEX Brock Bowers QB Michael Penix Jr. RB Josh Jacobs RB James Cook TE Sam LaPorta WR CeeDee Lamb WR Keenan Allen WR Jalen McMillan,,Gerald Everett,TE,0.05%,1.6
327,4568314648,bellerby223,0,169.12,DST Broncos  FLEX James Conner QB Baker Mayfield RB Saquon Barkley RB Jonathan Taylor TE Brenton Strange WR Ladd McConkey WR Jalen Coker WR Jalen McMillan,,Chris Brooks,RB,0.05%,9.5
327,4569031685,betmaster0324 (5/6),0,169.12,DST Broncos  FLEX Jaxon Smith-Njigba QB Bo Nix RB James Cook RB Bucky Irving TE Dalton Schultz WR Courtland Sutton WR Ladd McConkey WR Keenan Allen,,Jalin Hyatt,WR,0.05%,1.9
329,4569119581,Denverscoremega (19/20),0,169.08002,DST Packers  FLEX Breece Hall QB Mason Rudolph RB Josh Jacobs RB Jahmyr Gibbs TE Chig Okonkwo WR CeeDee Lamb WR Adam Thielen WR Jalen McMillan,,Alvin Kamara,RB,0.05%,0
329,4569143044,RuddsStudds,0,169.08,DST Falcons  FLEX Sam LaPorta QB Kyler Murray RB Bucky Irving RB Aaron Jones Sr. TE Trey McBride WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Jalen McMillan,,Ben Skowronek,WR,0.05%,4.5
331,4569233451,kfizz7 (10/20),0,169.06,DST Bills  FLEX Zach Charbonnet QB Geno Smith RB Bijan Robinson RB Jahmyr Gibbs TE Jake Ferguson WR Jaxon Smith-Njigba WR DK Metcalf WR Olamide Zaccheaus,,Nick Vannett,FLEX,0.05%,0
332,4568325266,bbehnke20 (2/20),0,168.94,DST Packers  FLEX T.J. Hockenson QB Sam Darnold RB Josh Jacobs RB James Conner TE Stone Smartt WR Justin Jefferson WR Deebo Samuel Sr. WR Jalen Coker,,Dallin Holker,TE,0.05%,0
332,4569676663,2KTY (3/20),0,168.93999,DST Panthers  FLEX Tyler Lockett QB Aaron Rodgers RB Saquon Barkley RB Chuba Hubbard TE Jake Ferguson WR Justin Jefferson WR Davante Adams WR Calvin Austin III,,Casey Washington,WR,0.05%,0
334,4569394869,bigshean (4/20),0,168.82,DST Patriots  FLEX Colby Parkinson QB Baker Mayfield RB Jahmyr Gibbs RB De'Von Achane TE Grant Calcaterra WR Ja'Marr Chase WR Justin Jefferson WR Andrei Iosivas,,Irv Smith Jr.,TE,0.05%,0
334,4569394947,bigshean (5/20),0,168.82,DST Patriots  FLEX Colby Parkinson QB Baker Mayfield RB Jahmyr Gibbs RB De'Von Achane TE Grant Calcaterra WR Ja'Marr Chase WR Justin Jefferson WR Andrei Iosivas,,Ko Kieft,TE,0.05%,0
334,4569401950,bigshean (15/20),0,168.82,DST Patriots  FLEX Colby Parkinson QB Baker Mayfield RB Jahmyr Gibbs RB De'Von Achane TE Grant Calcaterra WR Ja'Marr Chase WR Justin Jefferson WR Andrei Iosivas,,Cordarrelle Patterson,RB,0.05%,8.2
334,4569401954,bigshean (16/20),0,168.82,DST Patriots  FLEX Colby Parkinson QB Baker Mayfield RB Jahmyr Gibbs RB De'Von Achane TE Grant Calcaterra WR Ja'Marr Chase WR Justin Jefferson WR Andrei Iosivas,,Bo Melton,FLEX,0.05%,1.4
334,4569401961,bigshean (17/20),0,168.82,DST Patriots  FLEX Colby Parkinson QB Baker Mayfield RB Jahmyr Gibbs RB De'Von Achane TE Grant Calcaterra WR Ja'Marr Chase WR Justin Jefferson WR Andrei Iosivas,,Kyle Juszczyk,RB,0.05%,3.6
334,4568851045,eagles1973 (6/7),0,168.81999,DST Steelers  FLEX Josh Jacobs QB Baker Mayfield RB Jahmyr Gibbs RB Jerome Ford TE Sam LaPorta WR Khalil Shakir WR Keenan Allen WR Jalen McMillan,,Jaylen Wright,FLEX,0.05%,0
340,4569869609,CashMoneyClassic (7/20),0,168.78,DST Packers  FLEX Josh Jacobs QB Cooper Rush RB Jahmyr Gibbs RB Patrick Taylor Jr. TE Dalton Schultz WR CeeDee Lamb WR Brian Thomas Jr. WR Jalen McMillan,,Julian Hill,FLEX,0.05%,0
341,4569339867,Dawgs12PopPop (3/3),0,168.72,DST Browns  FLEX Jonathan Taylor QB Bo Nix RB Chuba Hubbard RB Brian Robinson Jr. TE Jake Ferguson WR Courtland Sutton WR Jaxon Smith-Njigba WR Adam Thielen,,Ben Sims,TE,0.05%,0
342,4568320004,d00dy (9/20),0,168.68,DST Packers  FLEX Trey McBride QB Aidan O'Connell RB Josh Jacobs RB James Conner TE Dalton Schultz WR Brian Thomas Jr. WR Jakobi Meyers WR Keenan Allen,,Ke'Shawn Vaughn,RB,0.05%,0
343,4568878961,Btodam06 (20/20),0,168.62,DST Broncos  FLEX DeVonta Smith QB Baker Mayfield RB Jahmyr Gibbs RB James Conner TE Austin Hooper WR Mike Evans WR Keenan Allen WR Jalen McMillan,,Sincere McCormick,RB,0.03%,0
343,4569190418,IndiedogJuno (2/20),0,168.62,DST Chiefs  FLEX Jake Ferguson QB Brock Purdy RB Jonathan Taylor RB Rico Dowdle TE George Kittle WR Davante Adams WR Jauan Jennings WR Deebo Samuel Sr.,,Kristian Wilkerson,WR,0.03%,0
343,4569254544,Purplepain777 (12/15),0,168.62,DST Broncos  FLEX DeVonta Smith QB Baker Mayfield RB Jahmyr Gibbs RB James Conner TE Austin Hooper WR Mike Evans WR Keenan Allen WR Jalen McMillan,,Ja'Lynn Polk,WR,0.03%,0
346,4569536124,Gamebreaker_boz (2/11),0,168.58002,DST Packers  FLEX Jahmyr Gibbs QB Michael Penix Jr. RB Saquon Barkley RB Josh Jacobs TE Chig Okonkwo WR DJ Moore WR Adam Thielen WR Jalen McMillan,,JaMycal Hasty,FLEX,0.03%,0
347,4569641820,UniversalFriend (2/20),0,168.48001,DST Raiders  FLEX George Kittle QB Kyler Murray RB Jahmyr Gibbs RB Chuba Hubbard TE Trey McBride WR Jaxon Smith-Njigba WR Josh Downs WR Calvin Austin III,,Xavier Hutchinson,WR,0.03%,1.8
348,4569066789,walt214 (6/20),0,168.46,DST Giants  FLEX Bijan Robinson QB Josh Allen RB Jahmyr Gibbs RB Jerome Ford TE Chig Okonkwo WR Brian Thomas Jr. WR Jalen McMillan WR Calvin Austin III,,Jaylen Waddle,WR,0.03%,0
349,4568329823,mailman13 (13/20),0,168.34,DST Panthers  FLEX Jahmyr Gibbs QB Anthony Richardson RB James Conner RB Jonathan Taylor TE Michael Mayer WR Ja'Marr Chase WR Josh Downs WR Jalen Coker,,Israel Abanikanda,RB,0.03%,0
350,4569641832,UniversalFriend (14/20),0,168.32,DST Browns  FLEX James Conner QB Bo Nix RB Bijan Robinson RB Jahmyr Gibbs TE Jake Ferguson WR Malik Nabers WR Deebo Samuel Sr. WR Devaughn Vele,,James Proche II,WR,0.03%,0
351,4568421286,1DraftMaster1 (7/10),0,168.28,DST Falcons  FLEX Keenan Allen QB Mac Jones RB Josh Jacobs RB Jahmyr Gibbs TE Noah Gray WR Jordan Addison WR Jaxon Smith-Njigba WR DeAndre Hopkins,,Jordan Whittington,WR,0.03%,0
351,4568791800,dustersq13 (9/10),0,168.28,DST Raiders  FLEX A.J. Brown QB Kyler Murray RB Jahmyr Gibbs RB Alexander Mattison TE Jake Ferguson WR Jaxon Smith-Njigba WR Jakobi Meyers WR Keenan Allen,,Hunter Long,TE,0.03%,0
353,4569815734,2KTY (13/20),0,168.22,DST Colts  FLEX Marvin Harrison Jr. QB Bo Nix RB Jahmyr Gibbs RB Jonathan Taylor TE Sam LaPorta WR Courtland Sutton WR Keenan Allen WR Ray-Ray McCloud III,,Johnny Mundt,TE,0.03%,0
354,4568122753,cjanderson05,0,168.12,DST Packers  FLEX Jalen McMillan QB Baker Mayfield RB Jahmyr Gibbs RB James Conner TE Jonnu Smith WR Jaxon Smith-Njigba WR DeVonta Smith WR Jalen Coker,,Tim Boyle,QB,0.03%,0
355,4568135973,mikygittings (12/20),0,168.04001,DST Packers  FLEX De'Von Achane QB Drake Maye RB Josh Jacobs RB Rhamondre Stevenson TE Pat Freiermuth WR Brian Thomas Jr. WR DeVonta Smith WR Jalen McMillan,,Anthony Miller,WR,0.03%,0
356,4568305580,jcr1117 (11/20),0,167.92,DST Packers  FLEX CeeDee Lamb QB Baker Mayfield RB Josh Jacobs RB Jahmyr Gibbs TE Tyler Conklin WR Mike Evans WR Jalen McMillan WR Jamison Crowder,,Tucker Fisk,TE,0.03%,2
356,4569832846,Sargnus (16/20),0,167.92,DST Colts  FLEX De'Von Achane QB Bryce Young RB Jahmyr Gibbs RB James Conner TE Travis Kelce WR Adam Thielen WR Jalen Coker WR Jalen McMillan,,Rasheen Ali,FLEX,0.03%,0.2
358,4568504723,Baldomire (2/8),0,167.90001,DST Bills  FLEX Josh Jacobs QB Will Levis RB Bijan Robinson RB Jonathan Taylor TE Chig Okonkwo WR Calvin Ridley WR Xavier Worthy WR Nick Westbrook-Ikhine,,Ashton Dulin,WR,0.03%,0
359,4568228046,TJOZWIZ (14/20),0,167.82,DST Bills  FLEX James Conner QB Baker Mayfield RB Chuba Hubbard RB Breece Hall TE George Kittle WR Christian Watson WR Brandin Cooks WR Jalen McMillan,,Devin Culp,TE,0.03%,0
360,4569438230,Albadoo2,0,167.74,DST Falcons  FLEX Hunter Henry QB Jalen Hurts RB Jahmyr Gibbs RB James Cook TE Pat Freiermuth WR Jaxon Smith-Njigba WR Jameson Williams WR Ricky Pearsall,,John FitzPatrick,TE,0.03%,0
361,4568418368,kyler_bruce,0,167.62003,DST Steelers  FLEX Aaron Jones Sr. QB Baker Mayfield RB Jahmyr Gibbs RB Jerome Ford TE Pat Freiermuth WR Malik Nabers WR Jaxon Smith-Njigba WR Keenan Allen,,Eric Gray,RB,0.03%,1.2
362,4568866208,pgk8 (18/20),0,167.56,DST Panthers  FLEX George Kittle QB Geno Smith RB Jahmyr Gibbs RB Chuba Hubbard TE Zach Ertz WR Jordan Addison WR Zay Flowers WR DK Metcalf,,Hassan Haskins,FLEX,0.03%,11.9
363,4569745488,good2goMOE (2/3),0,167.54001,DST Colts  FLEX Jonathan Taylor QB Aaron Rodgers RB James Cook RB Rico Dowdle TE Isaiah Likely WR Brian Thomas Jr. WR Jauan Jennings WR DJ Moore,,Justin Fields,QB,0.03%,0
364,4568415476,Brayden1107 (2/20),0,167.52,DST Bills  FLEX Aaron Jones Sr. QB Baker Mayfield RB James Cook RB Ty Johnson TE T.J. Hockenson WR Jaxon Smith-Njigba WR Keenan Allen WR Xavier Worthy,,Scotty Miller,WR,0.03%,0
365,4569488952,esal711 (2/2),0,167.48,DST Ravens  FLEX Keenan Allen QB Lamar Jackson RB Derrick Henry RB Kareem Hunt TE Mark Andrews WR Jaxon Smith-Njigba WR Zay Flowers WR Allen Lazard,,Brock Wright,TE,0.03%,0
366,4569295492,kashman100 (7/20),0,167.46,DST Chiefs  FLEX Jakobi Meyers QB Geno Smith RB James Conner RB Chuba Hubbard TE Brenton Strange WR Brian Thomas Jr. WR Malik Nabers WR DK Metcalf,,K.J. Osborn,WR,0.03%,0
367,4568398807,nou04 (1/2),0,167.37999,DST Colts  FLEX Jaxon Smith-Njigba QB Kyler Murray RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Malik Nabers WR Marvin Harrison Jr. WR Keenan Allen,,Tip Reiman,TE,0.03%,0
367,4569445213,UWAlums03 (1/5),0,167.37999,DST Packers  FLEX Chuba Hubbard QB Michael Penix Jr. RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Jaxon Smith-Njigba WR Jauan Jennings WR Darnell Mooney,,D'Ernest Johnson,RB,0.03%,1.8
369,4568824828,LTCTOM (5/20),0,167.32,DST Packers  FLEX Aaron Jones Sr. QB Jayden Daniels RB Chuba Hubbard RB Rico Dowdle TE Stone Smartt WR Courtland Sutton WR Brian Thomas Jr. WR Devaughn Vele,,Jahan Dotson,WR,0.03%,0
369,4568689957,bobjustbob728 (5/20),0,167.31999,DST Chiefs  FLEX Keenan Allen QB Baker Mayfield RB Jahmyr Gibbs RB Jerome Ford TE Brenton Strange WR Mike Evans WR Malik Nabers WR Xavier Worthy,,Taylor Heinicke,QB,0.02%,0
369,4568841608,bulldawg0624 (2/10),0,167.31999,DST Bills  FLEX Alexander Mattison QB Baker Mayfield RB Jahmyr Gibbs RB James Cook TE Noah Gray WR Mike Evans WR Keenan Allen WR Michael Wilson,,Jacoby Brissett,QB,0.02%,0
372,4568305588,jcr1117 (19/20),0,167.28,DST Packers  FLEX Jake Ferguson QB Aidan O'Connell RB Bijan Robinson RB James Conner TE Brock Bowers WR Brian Thomas Jr. WR Jakobi Meyers WR Jalen McMillan,,Xavier Legette,WR,0.02%,0
372,4568814161,amoore7925 (19/20),0,167.28,DST Falcons  FLEX Ja'Marr Chase QB Mason Rudolph RB Josh Jacobs RB Tyjae Spears TE Josh Whyle WR Justin Jefferson WR Calvin Ridley WR Tyler Boyd,,Keaton Mitchell,RB,0.02%,0
374,4568547196,TireWoods,0,167.22,DST Packers  FLEX Pat Freiermuth QB Bo Nix RB Jahmyr Gibbs RB James Conner TE Stone Smartt WR Justin Jefferson WR Courtland Sutton WR Calvin Austin III,,Feleipe Franks,TE,0.02%,0
375,4568305571,jcr1117 (2/20),0,167.18,DST Colts  FLEX Jake Ferguson QB Kyler Murray RB Bijan Robinson RB Chuba Hubbard TE Tyler Conklin WR Amon-Ra St. Brown WR Brian Thomas Jr. WR Marvin Harrison Jr.,,Dominique Dafney,FLEX,0.02%,0
375,4569115407,Denverscoremega (16/20),0,167.18,DST Packers  FLEX Alexander Mattison QB Mac Jones RB Josh Jacobs RB Jahmyr Gibbs TE Brenton Strange WR CeeDee Lamb WR Brian Thomas Jr. WR Jalen McMillan,,Laviska Shenault Jr.,WR,0.02%,0
377,4568578327,crhunter-955367 (1/7),0,167.14,DST Bills  FLEX Andrei Iosivas QB Jared Goff RB Bijan Robinson RB Jahmyr Gibbs TE Sam LaPorta WR Courtland Sutton WR Jameson Williams WR Mack Hollins,,Joe Flacco,QB,0.02%,0
377,4568578337,crhunter-955367 (2/7),0,167.14,DST Bills  FLEX Andrei Iosivas QB Jared Goff RB Bijan Robinson RB Jahmyr Gibbs TE Sam LaPorta WR Courtland Sutton WR Jameson Williams WR Mack Hollins,,Ty Chandler,FLEX,0.02%,0
377,4568578351,crhunter-955367 (3/7),0,167.14,DST Bills  FLEX Andrei Iosivas QB Jared Goff RB Bijan Robinson RB Jahmyr Gibbs TE Sam LaPorta WR Courtland Sutton WR Jameson Williams WR Mack Hollins,,Darrynton Evans,FLEX,0.02%,0
377,4568578405,crhunter-955367 (4/7),0,167.14,DST Bills  FLEX Andrei Iosivas QB Jared Goff RB Bijan Robinson RB Jahmyr Gibbs TE Sam LaPorta WR Courtland Sutton WR Jameson Williams WR Mack Hollins,,Collin Johnson,WR,0.02%,0
381,4569409125,Fishman55 (2/12),0,167.12,DST 49ers  FLEX Rhamondre Stevenson QB Bryce Young RB Derrick Henry RB Chuba Hubbard TE Hunter Henry WR Brian Thomas Jr. WR Adam Thielen WR DeMario Douglas,,Ronnie Rivers,RB,0.02%,0
382,4569480518,MrJones257 (6/6),0,167.02,DST Packers  FLEX De'Von Achane QB Bo Nix RB Bijan Robinson RB Chuba Hubbard TE Pat Freiermuth WR Courtland Sutton WR Jalen McMillan WR Tyler Lockett,,Tyler Scott,WR,0.02%,0
383,4568604214,royer99 (1/4),0,166.98001,DST Falcons  FLEX Joshua Palmer QB Cooper Rush RB James Conner RB Rico Dowdle TE Jake Ferguson WR Justin Jefferson WR CeeDee Lamb WR Jalen Tolbert,,Raheem Blackshear,RB,0.02%,1.3
384,4568501485,daviddawdy10 (9/20),0,166.94,DST Packers  FLEX Jalen McMillan QB Anthony Richardson RB Josh Jacobs RB Kyren Williams TE Mark Andrews WR CeeDee Lamb WR Davante Adams WR Andrei Iosivas,,AJ Barner,TE,0.02%,9.3
385,4569391886,ErieMiz (1/3),0,166.88,DST Falcons  FLEX Jahmyr Gibbs QB Michael Penix Jr. RB Bijan Robinson RB Josh Jacobs TE Pat Freiermuth WR Keenan Allen WR DeAndre Hopkins WR Jalen McMillan,,Patrick Ricard,RB,0.02%,0
385,4569522391,Shaun52678,0,166.87999,DST Packers  FLEX Kyren Williams QB Joe Burrow RB James Conner RB Chuba Hubbard TE Mike Gesicki WR Jauan Jennings WR Nick Westbrook-Ikhine WR Jalen McMillan,,Trey Benson,FLEX,0.02%,0
387,4568271718,lankatank (1/6),0,166.84,DST Cowboys  FLEX Kendre Miller QB Anthony Richardson RB Jonathan Taylor RB Tony Pollard TE Hunter Henry WR Davante Adams WR Brian Thomas Jr. WR Calvin Ridley,,DeeJay Dallas,RB,0.02%,7.1
387,4568331782,emichel1989 (5/20),0,166.84,DST Bengals  FLEX Romeo Doubs QB Aaron Rodgers RB Saquon Barkley RB Jaylen Warren TE George Kittle WR DeVonta Smith WR Jameson Williams WR Deebo Samuel Sr.,,Isaiah Hodgins,FLEX,0.02%,0
389,4569366511,rstephenson007,0,166.78,DST Falcons  FLEX Dalton Kincaid QB Joe Burrow RB Jerome Ford RB Tyrone Tracy Jr. TE Sam LaPorta WR Ja'Marr Chase WR Xavier Worthy WR Josh Downs,,Xavier Gipson,WR,0.02%,-1
390,4568793165,eagles1973 (5/7),0,166.72,DST Patriots  FLEX Josh Jacobs QB Baker Mayfield RB Jahmyr Gibbs RB James Conner TE Chig Okonkwo WR Mike Evans WR Jalen McMillan WR Jalen Tolbert,,Derius Davis,FLEX,0.02%,10.8
390,4569094728,carolsherman (5/5),0,166.72,DST Bills  FLEX Ty Johnson QB Jayden Daniels RB Bijan Robinson RB James Cook TE Dalton Schultz WR Zay Flowers WR Marvin Harrison Jr. WR Jalen McMillan,,Connor Heyward,FLEX,0.02%,1.3
392,4568547031,russellmlewis (3/4),0,166.68,DST Packers  FLEX Tony Pollard QB Kyler Murray RB De'Von Achane RB Jonathan Taylor TE Jonnu Smith WR DK Metcalf WR Dontayvion Wicks WR Tre Tucker,,MyCole Pruitt,FLEX,0.02%,7.1
393,4569264656,macspad70 (1/2),0,166.66,DST Steelers  FLEX Jahmyr Gibbs QB Caleb Williams RB Josh Jacobs RB James Conner TE Jake Ferguson WR DJ Moore WR DK Metcalf WR Xavier Worthy,,Alec Pierce,WR,0.02%,0
394,4568448431,D-V_2022 (1/4),0,166.62,DST Falcons  FLEX Ja'Tavion Sanders QB Bryce Young RB Jonathan Taylor RB Chuba Hubbard TE Tommy Tremble WR Adam Thielen WR Jalen Coker WR David Moore,,Zach Wood,TE,0.02%,0
394,4569295720,bairkurt77 (8/20),0,166.62,DST Cowboys  FLEX Josh Jacobs QB Baker Mayfield RB Jahmyr Gibbs RB Bucky Irving TE Sam LaPorta WR Brian Thomas Jr. WR Jalen Coker WR Jalen McMillan,,Chris Oladokun,QB,0.02%,0
396,4569409850,calby22 (2/2),0,166.58,DST Packers  FLEX James Conner QB Kyler Murray RB Chuba Hubbard RB Devin Singletary TE Foster Moreau WR CeeDee Lamb WR Jaxon Smith-Njigba WR DeVonta Smith,,Tim Jones,FLEX,0.02%,0
397,4568660235,starkzinger (3/12),0,166.45999,DST Raiders  FLEX DK Metcalf QB Justin Herbert RB Jahmyr Gibbs RB Jerome Ford TE Travis Kelce WR Ladd McConkey WR Adam Thielen WR Keenan Allen,,Josiah Deguara,TE,0.02%,1.4
398,4567779796,ernesttam (8/12),0,166.44,DST Browns  FLEX Zay Flowers QB Sam Darnold RB Jerome Ford RB Kendre Miller TE Dalton Schultz WR Justin Jefferson WR Jaxon Smith-Njigba WR DeVonta Smith,,C.J. Uzomah,FLEX,0.02%,0
399,4567968997,F___thejets (6/7),0,166.42,DST Browns  FLEX Terry McLaurin QB Jayden Daniels RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR CeeDee Lamb WR Jalen McMillan WR Dyami Brown,,Terique Owens,WR,0.02%,0
400,4568840464,betmaster0324 (3/6),0,166.36,DST Bengals  FLEX Dalton Schultz QB Josh Allen RB James Cook RB Jerome Ford TE Dalton Kincaid WR Davante Adams WR Jaxon Smith-Njigba WR Jalen McMillan,,Josh Johnson,QB,0.02%,0
401,4568268732,Jeffd700,0,166.24,DST Packers  FLEX Xavier Worthy QB Aaron Rodgers RB Jahmyr Gibbs RB Jerome Ford TE Pat Freiermuth WR Mike Evans WR Malik Nabers WR Keenan Allen,,Trey Lance,QB,0.02%,0
401,4568408031,Finland50 (9/15),0,166.23999,DST Colts  FLEX A.J. Brown QB Anthony Richardson RB Jonathan Taylor RB Audric Estime TE Brock Bowers WR Jameson Williams WR Marvin Harrison Jr. WR Michael Pittman Jr.,,Deuce Vaughn,RB,0.02%,0
401,4569570986,joe_mac10,0,166.23999,DST Jets  FLEX Jake Ferguson QB Anthony Richardson RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Amon-Ra St. Brown WR Ladd McConkey WR Brian Thomas Jr.,,Jonathan Mingo,WR,0.02%,0
401,4569631262,jpm_joshua2002,0,166.23999,DST Jets  FLEX Jake Ferguson QB Anthony Richardson RB Jahmyr Gibbs RB Chuba Hubbard TE Brenton Strange WR Amon-Ra St. Brown WR Ladd McConkey WR Brian Thomas Jr.,,Ryan Flournoy,WR,0.02%,7.1
405,4568934813,Longhorn1970 (2/2),0,166.21999,DST Titans  FLEX Tyrone Tracy Jr. QB Jayden Daniels RB James Conner RB Jonathan Taylor TE Brenton Strange WR Malik Nabers WR Calvin Ridley WR DeAndre Hopkins,,Princeton Fant,TE,0.02%,0
406,4569565690,CoffeeInBed (11/20),0,166.07999,DST Packers  FLEX Bijan Robinson QB Michael Penix Jr. RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Drake London WR Keenan Allen WR Wan'Dale Robinson,,Royce Freeman,RB,0.02%,0
407,4569467927,jradesanmi (15/20),0,166.02,DST Colts  FLEX Adam Thielen QB Bryce Young RB Saquon Barkley RB Chuba Hubbard TE George Kittle WR Ladd McConkey WR Michael Pittman Jr. WR David Moore,,Curtis Samuel,WR,0.02%,0
408,4568240381,hmandeville (1/3),0,165.98,DST Falcons  FLEX Tommy Tremble QB Lamar Jackson RB Derrick Henry RB Chuba Hubbard TE Isaiah Likely WR Zay Flowers WR Adam Thielen WR Rashod Bateman,,Khalil Herbert,FLEX,0.02%,0
409,4569565680,CoffeeInBed (1/20),0,165.95999,DST Raiders  FLEX Jaxon Smith-Njigba QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Noah Gray WR Amon-Ra St. Brown WR DJ Moore WR Keenan Allen,,Trent Sherfield Sr.,FLEX,0.02%,0
410,4569457538,PatriotGWill (8/20),0,165.94002,DST Bengals  FLEX Josh Jacobs QB Anthony Richardson RB Jonathan Taylor RB Zach Charbonnet TE Stone Smartt WR Tee Higgins WR Zay Flowers WR Josh Downs,,Rashee Rice,WR,0.02%,0
410,4569050810,daniel4nola (5/8),0,165.93999,DST Vikings  FLEX Xavier Worthy QB Sam Darnold RB Josh Jacobs RB Alexander Mattison TE T.J. Hockenson WR Justin Jefferson WR Keenan Allen WR Allen Lazard,,Stefon Diggs,WR,0.02%,0
412,4569838886,westh8bamix (7/20),0,165.92,DST Browns  FLEX Payne Durham QB Baker Mayfield RB Jahmyr Gibbs RB James Conner TE Brenton Strange WR Mike Evans WR CeeDee Lamb WR Keenan Allen,,Kedon Slovis,QB,0.02%,0
