Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
309,4523400338,bonedog84 (85/150),0,199.42,DST Cardinals  FLEX Josh Jacobs QB Bo Nix RB David Montgomery RB Chuba Hubbard TE T.J. Hockenson WR Courtland Sutton WR DJ Moore WR Jakobi Meyers,,James Mitchell,FLEX,0.00%,0
310,4527783054,bgwig500 (102/150),0,199.4,DST Packers  FLEX Kenneth Walker III QB Jayden Daniels RB Josh Jacobs RB David Montgomery TE T.J. Hockenson WR Courtland Sutton WR Jaylen Waddle WR DeMario Douglas,,Harrison Bryant,FLEX,0.00%,0
311,4528041740,Sighkoh (81/150),0,199.38,DST Dolphins  FLEX Trey McBride QB Tua Tagovailoa RB De'Von Achane RB Kareem Hunt TE Jonnu Smith WR CeeDee Lamb WR Courtland Sutton WR Jakobi Meyers,,Cole Turner,TE,0.00%,0
312,4523726061,upperslad (16/150),0,199.3,DST Buccaneers  FLEX Trey McBride QB Jayden Daniels RB Jahmyr Gibbs RB Josh Jacobs TE Hunter Henry WR Jaxon Smith-Njigba WR DJ Moore WR Noah Brown,,Trevor Siemian,QB,0.00%,0
312,4528682445,brettwojo (136/150),0,199.3,DST Packers  FLEX Travis Kelce QB Jayden Daniels RB Josh Jacobs RB Bucky Irving TE Zach Ertz WR Terry McLaurin WR Courtland Sutton WR Calvin Ridley,,Case Keenum,QB,0.00%,0
312,4522862540,markgrosenberg (77/150),0,199.29999,DST Packers  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Tony Pollard TE Travis Kelce WR Terry McLaurin WR DJ Moore WR Devaughn Vele,,Elijah Mitchell,RB,0.00%,0
315,4524828345,braune (3/37),0,199.28,DST Packers  FLEX Jahmyr Gibbs QB Drake Maye RB De'Von Achane RB Bucky Irving TE Trey McBride WR Courtland Sutton WR DJ Moore WR DeMario Douglas,,AJ Dillon,RB,0.00%,0
315,4527377889,LoverT (112/150),0,199.27998,DST Dolphins  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB James Conner TE Jonnu Smith WR Courtland Sutton WR Jaylen Waddle WR Rome Odunze,,JaQuae Jackson,WR,0.00%,0
317,4527781808,Tinoworld9 (9/12),0,199.26,DST Vikings  FLEX Jonnu Smith QB Patrick Mahomes RB Jahmyr Gibbs RB David Montgomery TE Travis Kelce WR DJ Moore WR Jaylen Waddle WR Jakobi Meyers,,Braxton Berrios,WR,0.00%,0
318,4529373626,dmichalik (116/150),0,199.20001,DST Buccaneers  FLEX Trey McBride QB Gardner Minshew II RB De'Von Achane RB Josh Jacobs TE Brock Bowers WR DJ Moore WR Jakobi Meyers WR Jordan Addison,,Tahj Washington,WR,0.00%,0
318,4527498986,spartanfan23 (77/150),0,199.2,DST Buccaneers  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Tony Pollard TE Luke Schoonmaker WR Terry McLaurin WR Courtland Sutton WR DeMario Douglas,,Jared Wiley,TE,0.00%,0
318,4527825528,loganleax7 (46/150),0,199.2,DST Packers  FLEX Josh Jacobs QB Jayden Daniels RB Tony Pollard RB Kareem Hunt TE T.J. Hockenson WR Terry McLaurin WR Courtland Sutton WR DeMario Douglas,,Jermar Jefferson,RB,0.00%,0
318,4527968914,Sgoins7 (10/150),0,199.2,DST Packers  FLEX Josh Jacobs QB Jayden Daniels RB Kareem Hunt RB Bucky Irving TE T.J. Hockenson WR Nico Collins WR Courtland Sutton WR Noah Brown,,Brycen Tremayne,WR,0.00%,0
318,4529130558,jelway1983 (35/150),0,199.2,DST Bears  FLEX Josh Jacobs QB Jayden Daniels RB Tony Pollard RB Bucky Irving TE Travis Kelce WR Terry McLaurin WR Courtland Sutton WR Noah Brown,,Jalen Cropper,WR,0.00%,0
323,4526432910,zairejesiah (10/14),0,199.12001,DST Packers  FLEX Jaylen Waddle QB Bo Nix RB Josh Jacobs RB Kareem Hunt TE Trey McBride WR DK Metcalf WR Courtland Sutton WR Jakobi Meyers,,Tyler Scott,WR,0.00%,0
323,4526641244,jtmartin3 (56/150),0,199.12001,DST Cardinals  FLEX Bucky Irving QB Will Levis RB De'Von Achane RB Jahmyr Gibbs TE Trey McBride WR Courtland Sutton WR Calvin Ridley WR Jakobi Meyers,,Dee Eskridge,WR,0.00%,0
325,4527687236,agatkins (135/150),0,199.09999,DST Dolphins  FLEX Josh Jacobs QB Jayden Daniels RB De'Von Achane RB Tony Pollard TE Sam LaPorta WR Courtland Sutton WR DJ Moore WR Noah Brown,,Kelvin Harmon,WR,0.00%,0
326,4527902871,BBDub27 (145/150),0,199.08,DST Packers  FLEX Josh Jacobs QB Tua Tagovailoa RB Jahmyr Gibbs RB Tony Pollard TE Hunter Henry WR Tyreek Hill WR Jaylen Waddle WR Keenan Allen,,Michael Burton,RB,0.00%,2.1
326,4528445210,Donkee_Punch (18/150),0,199.08,DST Buccaneers  FLEX Josh Jacobs QB Tua Tagovailoa RB James Conner RB Kareem Hunt TE Jonnu Smith WR Terry McLaurin WR Jaylen Waddle WR Jakobi Meyers,,Andre Baccellia,WR,0.00%,0
326,4528540967,davis2543 (49/150),0,199.08,DST Dolphins  FLEX De'Von Achane QB Tua Tagovailoa RB Tony Pollard RB Kareem Hunt TE Travis Kelce WR Courtland Sutton WR Jaylen Waddle WR Jakobi Meyers,,Tanner Knue,WR,0.00%,0
329,4526584341,Czervik67 (1/150),0,199.06,DST Packers  FLEX Josh Jacobs QB Patrick Mahomes RB De'Von Achane RB Tony Pollard TE Travis Kelce WR DJ Moore WR Jakobi Meyers WR Devaughn Vele,,Robert Tonyan,TE,0.00%,0
330,4529363386,elosorusso (87/150),0,199.00002,DST Dolphins  FLEX Trey McBride QB Kyler Murray RB Josh Jacobs RB Tony Pollard TE Jonnu Smith WR Malik Nabers WR Courtland Sutton WR Jakobi Meyers,,Miles Boykin,FLEX,0.00%,0
330,4527101364,RudebwoyKev (91/150),0,199,DST Packers  FLEX Brock Bowers QB Caleb Williams RB De'Von Achane RB Josh Jacobs TE Travis Kelce WR DJ Moore WR Jaylen Waddle WR Keenan Allen,,Chris Oladokun,QB,0.00%,0
330,4529138338,DAWGBITE84 (52/75),0,199,DST Chiefs  FLEX Chig Okonkwo QB Jayden Daniels RB De'Von Achane RB Josh Jacobs TE Travis Kelce WR Courtland Sutton WR Jaylen Waddle WR Jakobi Meyers,,Jalen Guyton,WR,0.00%,0
333,4528603388,bradley12251225 (7/150),0,198.98001,DST Packers  FLEX Josh Jacobs QB Tua Tagovailoa RB Aaron Jones RB Kareem Hunt TE Jonnu Smith WR Tyreek Hill WR Courtland Sutton WR Jakobi Meyers,,Alec Ingold,RB,0.00%,0
334,4528058478,legend5050 (98/150),0,198.91998,DST Packers  FLEX Josh Jacobs QB Bo Nix RB Tony Pollard RB Kareem Hunt TE T.J. Hockenson WR CeeDee Lamb WR Courtland Sutton WR Jaylen Waddle,,Thayer Thomas,WR,0.00%,0
335,4529520188,mylo420 (1/42),0,198.90001,DST Broncos  FLEX Luke Schoonmaker QB Jayden Daniels RB De'Von Achane RB Tony Pollard TE Trey McBride WR Terry McLaurin WR Courtland Sutton WR Calvin Ridley,,Lucky Jackson,WR,0.00%,0
335,4527455903,danperry (137/150),0,198.9,DST Packers  FLEX Jonnu Smith QB Caleb Williams RB Jahmyr Gibbs RB Josh Jacobs TE Luke Schoonmaker WR Amon-Ra St. Brown WR Nico Collins WR DJ Moore,,Jelani Woods,TE,0.00%,0
337,4527447916,AaronCosta (145/150),0,198.88,DST Commanders  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Kenneth Walker III TE Jonnu Smith WR Courtland Sutton WR Jaylen Waddle WR Noah Brown,,Dareke Young,WR,0.00%,0
337,4527521959,jtjtjtjtjtjt (23/61),0,198.87999,DST Packers  FLEX Trey McBride QB Tua Tagovailoa RB De'Von Achane RB David Montgomery TE Hunter Henry WR Jaxon Smith-Njigba WR Courtland Sutton WR Jaylen Waddle,,Will Mallory,TE,0.00%,0
339,4527130771,TreSims (57/150),0,198.8,DST Bears  FLEX Josh Jacobs QB Jayden Daniels RB Jahmyr Gibbs RB Ameer Abdullah TE Hunter Henry WR Terry McLaurin WR Courtland Sutton WR Jakobi Meyers,,Justyn Ross,WR,0.00%,0
339,4528872439,BearDown5280 (33/150),0,198.8,DST Dolphins  FLEX Bucky Irving QB Jayden Daniels RB De'Von Achane RB Kareem Hunt TE Zach Ertz WR Terry McLaurin WR DJ Moore WR Jakobi Meyers,,Anthony Firkser,FLEX,0.00%,0
339,4529089949,mpntdosi (123/150),0,198.8,DST Dolphins  FLEX Bucky Irving QB Jayden Daniels RB De'Von Achane RB Kareem Hunt TE Zach Ertz WR Terry McLaurin WR DJ Moore WR Jakobi Meyers,,Hayden Rucci,FLEX,0.00%,0
342,4526257945,incgonzalez (148/150),0,198.78,DST Dolphins  FLEX Trey McBride QB Tua Tagovailoa RB Jahmyr Gibbs RB Tyrone Tracy Jr. TE Jonnu Smith WR Terry McLaurin WR Courtland Sutton WR DeAndre Hopkins,,Mitchell Fraboni,FLEX,0.00%,0
342,4529126484,Spike280 (96/150),0,198.78,DST Dolphins  FLEX Kenneth Walker III QB Tua Tagovailoa RB Joe Mixon RB Aaron Jones TE Jonnu Smith WR DJ Moore WR Jaylen Waddle WR Keenan Allen,,Nikko Remigio,WR,0.00%,0
344,4528648920,bryangeorge (135/150),0,198.76001,DST Texans  FLEX Josh Jacobs QB Geno Smith RB De'Von Achane RB Bucky Irving TE Trey McBride WR Jaxon Smith-Njigba WR Jakobi Meyers WR Devaughn Vele,,Russell Gage,WR,0.00%,0
345,4528363895,c3r3bra11 (145/150),0,198.70001,DST Texans  FLEX Jahmyr Gibbs QB Kyler Murray RB Brian Robinson Jr. RB Bucky Irving TE Trey McBride WR Courtland Sutton WR DJ Moore WR Jakobi Meyers,,Montrell Washington,WR,0.00%,0
345,4525687949,dicehawk (21/150),0,198.7,DST Packers  FLEX Josh Jacobs QB Caleb Williams RB Jahmyr Gibbs RB Brian Robinson Jr. TE Travis Kelce WR Courtland Sutton WR DJ Moore WR Jakobi Meyers,,Braylon Sanders,WR,0.00%,0
345,4527267261,brownbna (3/13),0,198.7,DST Cardinals  FLEX James Conner QB Jayden Daniels RB Jahmyr Gibbs RB Josh Jacobs TE Noah Gray WR Terry McLaurin WR Jordan Addison WR Rome Odunze,,Julian Hicks,WR,0.00%,0
345,4527997399,Arietes (106/150),0,198.7,DST Buccaneers  FLEX Josh Jacobs QB Jayden Daniels RB Tony Pollard RB Kareem Hunt TE Luke Schoonmaker WR Terry McLaurin WR Jaxon Smith-Njigba WR Courtland Sutton,,Clayton Tune,QB,0.00%,0
349,4526916586,defsoad (34/150),0,198.62001,DST Buccaneers  FLEX Jakobi Meyers QB Bo Nix RB Kenneth Walker III RB Josh Jacobs TE Trey McBride WR Courtland Sutton WR DJ Moore WR DeMario Douglas,,John Samuel Shenker,TE,0.00%,0
349,4527566287,GunRanger (69/150),0,198.62,DST Packers  FLEX Josh Jacobs QB Bo Nix RB Jahmyr Gibbs RB Tony Pollard TE Travis Kelce WR Courtland Sutton WR DJ Moore WR Devaughn Vele,,Jordan Matthews,FLEX,0.00%,0
351,4523761205,onebucksfan (52/150),0,198.59999,DST Dolphins  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB James Conner TE T.J. Hockenson WR Jaxon Smith-Njigba WR DJ Moore WR Keenan Allen,,Evan Hull,RB,0.00%,0
351,4528339149,DFS_maniac (66/150),0,198.59999,DST Packers  FLEX James Conner QB Caleb Williams RB Josh Jacobs RB Kareem Hunt TE Jonnu Smith WR Nico Collins WR Courtland Sutton WR DJ Moore,,Sean McKeon,TE,0.00%,0
353,4528170784,HyVoltage (62/100),0,198.56001,DST Seahawks  FLEX Kenneth Walker III QB Geno Smith RB Josh Jacobs RB Ameer Abdullah TE Trey McBride WR Jaxon Smith-Njigba WR Courtland Sutton WR Jakobi Meyers,,DeeJay Dallas,RB,0.00%,0
353,4528948822,penglund (62/92),0,198.56,DST Packers  FLEX Tony Pollard QB Geno Smith RB Josh Jacobs RB Bucky Irving TE Trey McBride WR Tank Dell WR Jaxon Smith-Njigba WR Jaylen Waddle,,Marcus Mariota,QB,0.00%,0
355,4527882174,okiecowpoke (2/6),0,198.51999,DST Texans  FLEX Ameer Abdullah QB Bo Nix RB Josh Jacobs RB Brian Robinson Jr. TE Trey McBride WR Jaxon Smith-Njigba WR Courtland Sutton WR DJ Moore,,Mason Pline,FLEX,0.00%,0
356,4527993421,blarsen282 (83/139),0,198.50002,DST Broncos  FLEX Michael Pittman Jr. QB Jayden Daniels RB Jahmyr Gibbs RB Bucky Irving TE Zach Ertz WR Tyreek Hill WR Courtland Sutton WR Jordan Addison,,Tyler Mabry,TE,0.00%,0
