Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
314,4418172888,puckpilot (7/20),0,171.46,DST Lions  FLEX Saquon Barkley QB Jayden Daniels RB David Montgomery RB Devin Singletary TE Zach Ertz WR Davante Adams WR Diontae Johnson WR Brian Thomas Jr.,,Mo Alie-Cox,TE,0.02%,0
314,4418516734,SimonSayys (5/6),0,171.46,DST Giants  FLEX Alvin Kamara QB Joe Burrow RB Derrick Henry RB Zach Charbonnet TE Mike Gesicki WR Ja'Marr Chase WR Rashid Shaheed WR Allen Lazard,,Kenny McIntosh,RB,0.02%,1.1
317,4418300918,Revogoon,0,171.36,DST Raiders  FLEX Jauan Jennings QB Joe Burrow RB Derrick Henry RB D'Andre Swift TE Brock Bowers WR Marvin Harrison Jr. WR DJ Moore WR Andrei Iosivas,,N'Keal Harry,TE,0.02%,0
317,4419355762,Waszzz85 (1/2),0,171.35999,DST Vikings  FLEX Chuba Hubbard QB Joe Burrow RB James Conner RB Zack Moss TE Zach Ertz WR Ja'Marr Chase WR Rashee Rice WR Jameson Williams,,Joshua Palmer,FLEX,0.02%,0
317,4419406026,AlcoholMuscles (9/20),0,171.35999,DST Seahawks  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Zach Charbonnet TE Brenton Strange WR Ja'Marr Chase WR Rashee Rice WR Elijah Moore,,Daniel Bellinger,TE,0.02%,2.7
320,4418526576,Hera88 (3/3),0,171.26,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Zach Charbonnet TE Brenton Strange WR Ja'Marr Chase WR Rashee Rice WR Darnell Mooney,,JaMycal Hasty,RB,0.02%,0.5
320,4418895626,kman3636 (5/20),0,171.26,DST Titans  FLEX Jauan Jennings QB Joe Burrow RB Breece Hall RB Jahmyr Gibbs TE Brenton Strange WR Amon-Ra St. Brown WR DeVonta Smith WR Tank Dell,,Sean Tucker,RB,0.02%,0.4
322,4418375716,blackman1013 (2/5),0,171.09999,DST Jets  FLEX James Conner QB Kirk Cousins RB Breece Hall RB James Cook TE Johnny Mundt WR Ja'Marr Chase WR Adam Thielen WR Jauan Jennings,,Trey Palmer,FLEX,0.02%,0
322,4418375730,blackman1013 (3/5),0,171.09999,DST Jets  FLEX James Conner QB Kirk Cousins RB Breece Hall RB James Cook TE Johnny Mundt WR Ja'Marr Chase WR Adam Thielen WR Jauan Jennings,,Keaontay Ingram,RB,0.02%,0
322,4418384078,blackman1013 (4/5),0,171.09999,DST Jets  FLEX James Conner QB Kirk Cousins RB Breece Hall RB James Cook TE Johnny Mundt WR Ja'Marr Chase WR Adam Thielen WR Jauan Jennings,,Craig Reynolds,FLEX,0.02%,0
322,4418384090,blackman1013 (5/5),0,171.09999,DST Jets  FLEX James Conner QB Kirk Cousins RB Breece Hall RB James Cook TE Johnny Mundt WR Ja'Marr Chase WR Adam Thielen WR Jauan Jennings,,Jalen Brooks,FLEX,0.02%,3.4
326,4418643294,wheelingstogies (14/20),0,170.96,DST Steelers  FLEX Jordan Mason QB Joe Burrow RB Breece Hall RB Zach Charbonnet TE Brenton Strange WR Ja'Marr Chase WR Chris Olave WR Andrei Iosivas,,Shedrick Jackson,WR,0.02%,0
326,4419480674,woody326 (1/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Pierre Strong Jr.,FLEX,0.01%,0
326,4419488615,woody326 (2/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Braxton Berrios,WR,0.01%,0
326,4419488616,woody326 (3/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Cooper Kupp,WR,0.01%,0
326,4419488617,woody326 (4/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Josh Whyle,TE,0.01%,8.3
326,4419488618,woody326 (5/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Trey Sermon,RB,0.01%,7.6
326,4419488619,woody326 (6/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Raheem Mostert,RB,0.01%,0
326,4419488620,woody326 (7/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Tyrone Tracy Jr.,RB,0.01%,6
326,4419488621,woody326 (8/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Tyreik McAllister,WR,0.01%,0
326,4419488622,woody326 (9/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,Jakob Johnson,FLEX,0.01%,0
326,4419507812,woody326 (10/10),0,170.95999,DST Cardinals  FLEX Jordan Mason QB Joe Burrow RB Alvin Kamara RB Cam Akers TE Brenton Strange WR CeeDee Lamb WR Ja'Marr Chase WR Jauan Jennings,,C.J. Ham,RB,0.01%,0
337,4418195787,sha6rath (1/2),0,170.94,DST Steelers  FLEX Zach Charbonnet QB Sam Darnold RB Breece Hall RB Jordan Mason TE Brock Bowers WR DeVonta Smith WR Jalen Nailor WR Jauan Jennings,,Deebo Samuel Sr.,WR,0.01%,0
338,4418120177,whiteboywill (16/20),0,170.88,DST Bears  FLEX Bijan Robinson QB Brock Purdy RB Jahmyr Gibbs RB Derrick Henry TE Chig Okonkwo WR Tyreek Hill WR Andrei Iosivas WR Jauan Jennings,,Jamison Crowder,FLEX,0.01%,0
339,4418607797,Gobluedp (11/20),0,170.86,DST Bills  FLEX Cam Akers QB Joe Burrow RB Breece Hall RB Jordan Mason TE Eric Saubert WR Ja'Marr Chase WR Malik Nabers WR DK Metcalf,,Isaiah Davis,FLEX,0.01%,0.6
339,4418512930,Grinnz (7/8),0,170.85999,DST Vikings  FLEX Brian Robinson Jr. QB Joe Burrow RB James Cook RB Aaron Jones TE Mike Gesicki WR Ja'Marr Chase WR Marvin Harrison Jr. WR Jalen Nailor,,Roschon Johnson,RB,0.01%,10.2
341,4418337531,Cliffross (2/10),0,170.76,DST Bears  FLEX Zack Moss QB Joe Burrow RB Alvin Kamara RB Jordan Mason TE Kyle Pitts WR Ja'Marr Chase WR Rashid Shaheed WR Jauan Jennings,,DeeJay Dallas,RB,0.01%,0
342,4418954959,nickolaiwilson (10/20),0,170.66,DST Panthers  FLEX Ja'Marr Chase QB Joe Burrow RB Zach Charbonnet RB Zack Moss TE Mike Gesicki WR DeVonta Smith WR Zay Flowers WR Diontae Johnson,,Peyton Hendershot,TE,0.01%,0
343,4417553754,VegetaRonald00 (19/20),0,170.49998,DST Chiefs  FLEX Christian Kirk QB Will Levis RB Saquon Barkley RB Jonathan Taylor TE Dawson Knox WR Ja'Marr Chase WR Tank Dell WR Jakobi Meyers,,Easton Stick,QB,0.01%,0
344,4419461853,mmelson (15/20),0,170.48001,DST Cardinals  FLEX Jordan Mason QB Brock Purdy RB Alvin Kamara RB Chuba Hubbard TE Brock Bowers WR DeVonta Smith WR Brandon Aiyuk WR Jauan Jennings,,Tanner Hudson,TE,0.01%,0
344,4419150977,joebig60 (2/2),0,170.47998,DST Jets  FLEX KaVontae Turpin QB Patrick Mahomes RB Saquon Barkley RB Alvin Kamara TE Greg Dulcich WR Ja'Marr Chase WR Rashee Rice WR Ray-Ray McCloud III,,Drew Ogletree,TE,0.01%,0
346,4416789560,Kinghoward24 (6/15),0,170.38,DST Packers  FLEX Chuba Hubbard QB Patrick Mahomes RB Alvin Kamara RB Rhamondre Stevenson TE Kyle Pitts WR Garrett Wilson WR Jalen Nailor WR Jauan Jennings,,Sam Howell,QB,0.01%,0
347,4417619034,Quivalier (15/20),0,170.36,DST Bengals  FLEX Saquon Barkley QB Andy Dalton RB Alexander Mattison RB Chuba Hubbard TE Trey McBride WR Davante Adams WR Jakobi Meyers WR Diontae Johnson,,Ronnie Rivers,RB,0.01%,0.9
348,4418325323,judd151 (20/20),0,170.28,DST Saints  FLEX Xavier Worthy QB Patrick Mahomes RB Derrick Henry RB Brian Robinson Jr. TE Mark Andrews WR Rashee Rice WR Tank Dell WR Jauan Jennings,,Hollywood Brown,WR,0.01%,0
349,4418325381,deskman11 (16/19),0,170.26001,DST Panthers  FLEX Chris Godwin QB Andy Dalton RB Alvin Kamara RB De'Von Achane TE Jonnu Smith WR Ja'Marr Chase WR Brandon Aiyuk WR Jauan Jennings,,Patrick Murtagh,FLEX,0.01%,0
350,4416568896,wasko018 (18/20),0,170.16,DST Browns  FLEX Zach Ertz QB Joe Burrow RB Alvin Kamara RB Zach Charbonnet TE Mike Gesicki WR Ja'Marr Chase WR DeVonta Smith WR Diontae Johnson,,Tyler Ott,FLEX,0.01%,0
351,4418901549,booboo1121,0,170.04001,DST Saints  FLEX David Montgomery QB Sam Darnold RB Alvin Kamara RB Kyren Williams TE Zach Ertz WR Rashee Rice WR Khalil Shakir WR Demarcus Robinson,,Josiah Deguara,FLEX,0.01%,1.8
351,4417266017,crosova (19/20),0,170.04,DST Colts  FLEX Amon-Ra St. Brown QB Sam Darnold RB Jordan Mason RB Zach Charbonnet TE Brenton Strange WR Justin Jefferson WR Rashid Shaheed WR Jauan Jennings,,T.J. Hockenson,TE,0.01%,0
351,4419207863,MDJohnson3880 (2/5),0,170.04,DST Jets  FLEX Jaxon Smith-Njigba QB Aaron Rodgers RB Saquon Barkley RB Alvin Kamara TE Mike Gesicki WR Rashee Rice WR Khalil Shakir WR Allen Lazard,,Ameer Abdullah,RB,0.01%,3.3
354,4418788050,smithbrandon7 (10/20),0,169.96,DST Broncos  FLEX Zack Moss QB Joe Burrow RB Kyren Williams RB Jordan Mason TE Mike Gesicki WR CeeDee Lamb WR Christian Kirk WR Diontae Johnson,,Ronnie Bell,WR,0.01%,2.2
354,4419101823,forde_a (12/20),0,169.95999,DST Saints  FLEX Zach Charbonnet QB Dak Prescott RB Alvin Kamara RB Breece Hall TE Brenton Strange WR Ja'Marr Chase WR Drake London WR Ray-Ray McCloud III,,Dalvin Cook,RB,0.01%,0
356,4417850960,vikinglady4 (19/20),0,169.92001,DST Dolphins  FLEX Colby Parkinson QB Josh Allen RB Saquon Barkley RB Breece Hall TE Brock Bowers WR Rashee Rice WR Diontae Johnson WR Dyami Brown,,Bo Melton,FLEX,0.01%,0
357,4417224266,netainshrestha,0,169.88,DST Saints  FLEX Ja'Marr Chase QB Anthony Richardson RB Alvin Kamara RB Derrick Henry TE Brock Bowers WR Rashid Shaheed WR Tutu Atwell WR Jauan Jennings,,George Holani,RB,0.01%,0
358,4419022119,CoffeeInBed (9/20),0,169.86,DST Buccaneers  FLEX Zack Moss QB Joe Burrow RB Breece Hall RB Zach Charbonnet TE Brenton Strange WR Ja'Marr Chase WR Brandon Aiyuk WR Terry McLaurin,,Tyler Badie,RB,0.01%,7
359,4418359645,SpeedRacer101 (10/20),0,169.78,DST Titans  FLEX Jordan Mason QB Brock Purdy RB Alvin Kamara RB Zach Charbonnet TE Kyle Pitts WR Chris Olave WR Brandon Aiyuk WR Jauan Jennings,,Patrick Ricard,FLEX,0.01%,0
360,4417378183,PDOG77 (9/16),0,169.76,DST Jets  FLEX Darnell Mooney QB Joe Burrow RB Saquon Barkley RB Travis Etienne Jr. TE Travis Kelce WR Ja'Marr Chase WR Andrei Iosivas WR Ray-Ray McCloud III,,Luke Farrell,FLEX,0.01%,1.1
361,4416599294,bl3rf (15/20),0,169.73999,DST Saints  FLEX Zack Moss QB Daniel Jones RB Alvin Kamara RB Devin Singletary TE Travis Kelce WR Malik Nabers WR Drake London WR Diontae Johnson,,Jared Wiley,TE,0.01%,0
362,4418587000,mld2010 (16/20),0,169.68001,DST Vikings  FLEX Jordan Mason QB Brock Purdy RB Breece Hall RB Zach Charbonnet TE Eric Saubert WR CeeDee Lamb WR Brandon Aiyuk WR Jauan Jennings,,Drake Maye,QB,0.01%,2.08
363,4418736095,mello610 (7/20),0,169.66002,DST Titans  FLEX Rashee Rice QB Joe Burrow RB Jordan Mason RB Zach Charbonnet TE Brock Bowers WR Malik Nabers WR Chris Olave WR Allen Lazard,,Julian Hill,TE,0.01%,4.4
363,4417037683,Philliplinker1978 (16/20),0,169.66,DST Bills  FLEX Marvin Harrison Jr. QB Andy Dalton RB Alvin Kamara RB Jordan Mason TE Hunter Henry WR Ja'Marr Chase WR Rashid Shaheed WR Jauan Jennings,,Trent Sherfield Sr.,FLEX,0.01%,1.8
363,4419081017,BigJoshSorensen (7/20),0,169.66,DST Buccaneers  FLEX Jordan Mason QB Joe Burrow RB De'Von Achane RB Zach Charbonnet TE Dallas Goedert WR Rashee Rice WR Malik Nabers WR Elijah Moore,,Frank Gore Jr.,RB,0.01%,0
366,4418361823,nolanspack (1/5),0,169.58002,DST Bears  FLEX Rhamondre Stevenson QB Brock Purdy RB Breece Hall RB Derrick Henry TE Brock Bowers WR Malik Nabers WR Rashid Shaheed WR Jauan Jennings,,Connor Heyward,FLEX,0.01%,1.2
367,4417061785,Damadbowler (16/20),0,169.56,DST Buccaneers  FLEX Zack Moss QB Joe Burrow RB Jordan Mason RB Zach Charbonnet TE Colby Parkinson WR Ja'Marr Chase WR DeVonta Smith WR Diontae Johnson,,Johnny Wilson,WR,0.01%,1.9
368,4419467022,Shahbucks215 (18/20),0,169.48001,DST Steelers  FLEX Ja'Marr Chase QB Brock Purdy RB Zach Charbonnet RB Cam Akers TE Eric Saubert WR Rashee Rice WR Chris Godwin WR Brandon Aiyuk,,Donovan Peoples-Jones,WR,0.01%,0
369,4417110412,mganuc2,0,169.38,DST Saints  FLEX Jordan Mason QB Patrick Mahomes RB Tony Pollard RB Cam Akers TE Mark Andrews WR Ja'Marr Chase WR Rashee Rice WR Jauan Jennings,,AJ Barner,TE,0.01%,4.3
370,4417024800,wannasque (1/3),0,169.31999,DST Jets  FLEX Jauan Jennings QB Josh Allen RB James Cook RB Jordan Mason TE Jonnu Smith WR Ja'Marr Chase WR Jameson Williams WR Josh Reynolds,,Kendric Pryor,FLEX,0.01%,0
370,4418911942,BobbyTreez (2/3),0,169.31999,DST Bills  FLEX Justin Jefferson QB Josh Allen RB Breece Hall RB Cam Akers TE Brenton Strange WR Nico Collins WR Jordan Whittington WR Jauan Jennings,,Jalen Reagor,WR,0.01%,0
372,4418174364,Jay49ers (17/20),0,169.28,DST Buccaneers  FLEX Zack Moss QB Lamar Jackson RB Alvin Kamara RB Jordan Mason TE Mark Andrews WR Ja'Marr Chase WR Jauan Jennings WR Rashod Bateman,,Terrell Jennings,FLEX,0.01%,0
373,4418163106,boobie727 (1/8),0,169.08,DST Buccaneers  FLEX Brenton Strange QB Lamar Jackson RB Alvin Kamara RB De'Von Achane TE Brock Bowers WR Rashee Rice WR Drake London WR Jauan Jennings,,Cedrick Wilson Jr.,WR,0.01%,1.3
374,4417061782,Damadbowler (13/20),0,169.06,DST Patriots  FLEX Zack Moss QB Joe Burrow RB Jordan Mason RB Zach Charbonnet TE Noah Fant WR Amon-Ra St. Brown WR Ja'Marr Chase WR Andrei Iosivas,,Mason Tipton,WR,0.01%,3.1
375,4417468152,Doughdab (1/20),0,168.98001,DST Bills  FLEX Jauan Jennings QB Derek Carr RB Alvin Kamara RB Zach Charbonnet TE Brock Bowers WR Ja'Marr Chase WR Rashid Shaheed WR Andrei Iosivas,,Cedric Tillman,WR,0.01%,1.4
375,4417491012,Doughdab (4/20),0,168.98001,DST Bills  FLEX Jauan Jennings QB Derek Carr RB Alvin Kamara RB Zach Charbonnet TE Brock Bowers WR Ja'Marr Chase WR Rashid Shaheed WR Andrei Iosivas,,Michael Penix Jr.,QB,0.01%,0
375,4417548058,Doughdab (20/20),0,168.98001,DST Bills  FLEX Jauan Jennings QB Derek Carr RB Alvin Kamara RB Zach Charbonnet TE Brock Bowers WR Ja'Marr Chase WR Rashid Shaheed WR Andrei Iosivas,,Javon Baker,WR,0.01%,0
