Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
TE,Brenton Strange (36452140),Brenton Strange,36452140,TE/FLEX,2700,JAX@PHI 11/03/2024 04:05PM ET,JAX,6.12
TE,Cade Stover (36452166),Cade Stover,36452166,TE/FLEX,2600,HOU@NYJ 10/31/2024 08:15PM ET,HOU,1.94
TE,Luke Schoonmaker (36452164),Luke Schoonmaker,36452164,TE/FLEX,2600,DAL@ATL 11/03/2024 01:00PM ET,DAL,1.94
TE,Nate Adkins (36452162),Nate Adkins,36452162,TE/FLEX,2600,DEN@BAL 11/03/2024 01:00PM ET,DEN,1.65
TE,Jordan Akins (36452160),Jordan Akins,36452160,TE/FLEX,2600,LAC@CLE 11/03/2024 01:00PM ET,CLE,4.5
TE,Mo Alie-Cox (36452148),Mo Alie-Cox,36452148,TE/FLEX,2600,IND@MIN 11/03/2024 08:20PM ET,IND,2.88
TE,Johnny Mundt (36452150),Johnny Mundt,36452150,TE/FLEX,2600,IND@MIN 11/03/2024 08:20PM ET,MIN,4.19
DST,Colts  (36452413),Colts ,36452413,DST,2600,IND@MIN 11/03/2024 08:20PM ET,IND,5.5
TE,Josh Whyle (36452158),Josh Whyle,36452158,TE/FLEX,2600,NE@TEN 11/03/2024 01:00PM ET,TEN,3.71
TE,Gerald Everett (36452156),Gerald Everett,36452156,TE/FLEX,2600,CHI@ARI 11/03/2024 04:05PM ET,CHI,1.21
DST,Cardinals  (36452412),Cardinals ,36452412,DST,2600,CHI@ARI 11/03/2024 04:05PM ET,ARI,5.38
TE,Brock Wright (36452154),Brock Wright,36452154,TE/FLEX,2600,DET@GB 11/03/2024 04:25PM ET,DET,2.81
TE,AJ Barner (36452152),AJ Barner,36452152,TE/FLEX,2600,LAR@SEA 11/03/2024 04:25PM ET,SEA,3.31
DST,Seahawks  (36452411),Seahawks ,36452411,DST,2600,LAR@SEA 11/03/2024 04:25PM ET,SEA,7.38
TE,Jeremy Ruckert (36452374),Jeremy Ruckert,36452374,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,NYJ,1.7
TE,Anthony Firkser (36452376),Anthony Firkser,36452376,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,NYJ,0
TE,Kenny Yeboah (36452378),Kenny Yeboah,36452378,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,NYJ,0
TE,Zack Kuntz (36452380),Zack Kuntz,36452380,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,NYJ,0
TE,Brenden Bates (36452382),Brenden Bates,36452382,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,NYJ,0
TE,Teagan Quitoriano (36452384),Teagan Quitoriano,36452384,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,HOU,0
TE,Brevin Jordan (36452386),Brevin Jordan,36452386,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,HOU,1.35
TE,Dalton Keene (36452388),Dalton Keene,36452388,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,HOU,0
TE,Irv Smith Jr. (36452390),Irv Smith Jr.,36452390,TE/FLEX,2500,HOU@NYJ 10/31/2024 08:15PM ET,HOU,0
TE,Brevyn Spann-Ford (36452362),Brevyn Spann-Ford,36452362,TE/FLEX,2500,DAL@ATL 11/03/2024 01:00PM ET,DAL,0.57
TE,John Stephens Jr. (36452364),John Stephens Jr.,36452364,TE/FLEX,2500,DAL@ATL 11/03/2024 01:00PM ET,DAL,0
TE,Princeton Fant (36452366),Princeton Fant,36452366,TE/FLEX,2500,DAL@ATL 11/03/2024 01:00PM ET,DAL,0
TE,Charlie Woerner (36452368),Charlie Woerner,36452368,TE/FLEX,2500,DAL@ATL 11/03/2024 01:00PM ET,ATL,0.46
TE,Ross Dwelley (36452370),Ross Dwelley,36452370,TE/FLEX,2500,DAL@ATL 11/03/2024 01:00PM ET,ATL,0
TE,Armani Rogers (36452372),Armani Rogers,36452372,TE/FLEX,2500,DAL@ATL 11/03/2024 01:00PM ET,ATL,0
DST,Cowboys  (36452415),Cowboys ,36452415,DST,2500,DAL@ATL 11/03/2024 01:00PM ET,DAL,3.86
TE,Charlie Kolar (36452350),Charlie Kolar,36452350,TE/FLEX,2500,DEN@BAL 11/03/2024 01:00PM ET,BAL,3.16
TE,Zaire Mitchell-Paden (36452352),Zaire Mitchell-Paden,36452352,TE/FLEX,2500,DEN@BAL 11/03/2024 01:00PM ET,BAL,0
TE,Greg Dulcich (36452354),Greg Dulcich,36452354,TE/FLEX,2500,DEN@BAL 11/03/2024 01:00PM ET,DEN,1.95
TE,Thomas Yassmin (36452356),Thomas Yassmin,36452356,TE/FLEX,2500,DEN@BAL 11/03/2024 01:00PM ET,DEN,0
TE,Donald Parham Jr. (36452358),Donald Parham Jr.,36452358,TE/FLEX,2500,DEN@BAL 11/03/2024 01:00PM ET,DEN,0
TE,Mitchell Fraboni (36452360),Mitchell Fraboni,36452360,TE/FLEX,2500,DEN@BAL 11/03/2024 01:00PM ET,DEN,0
TE,Julian Hill (36452340),Julian Hill,36452340,TE/FLEX,2500,MIA@BUF 11/03/2024 01:00PM ET,MIA,1.64
TE,Durham Smythe (36452342),Durham Smythe,36452342,TE/FLEX,2500,MIA@BUF 11/03/2024 01:00PM ET,MIA,0.44
TE,Tanner Conner (36452344),Tanner Conner,36452344,TE/FLEX,2500,MIA@BUF 11/03/2024 01:00PM ET,MIA,0.77
TE,Quintin Morris (36452346),Quintin Morris,36452346,TE/FLEX,2500,MIA@BUF 11/03/2024 01:00PM ET,BUF,0
TE,Zach Davidson (36452348),Zach Davidson,36452348,TE/FLEX,2500,MIA@BUF 11/03/2024 01:00PM ET,BUF,0
DST,Dolphins  (36452414),Dolphins ,36452414,DST,2500,MIA@BUF 11/03/2024 01:00PM ET,MIA,3.43
TE,Ian Thomas (36452326),Ian Thomas,36452326,TE/FLEX,2500,NO@CAR 11/03/2024 01:00PM ET,CAR,0.8
TE,Feleipe Franks (36452328),Feleipe Franks,36452328,TE/FLEX,2500,NO@CAR 11/03/2024 01:00PM ET,CAR,0
TE,Jordan Matthews (36452330),Jordan Matthews,36452330,TE/FLEX,2500,NO@CAR 11/03/2024 01:00PM ET,CAR,0
TE,Dallin Holker (36452332),Dallin Holker,36452332,TE/FLEX,2500,NO@CAR 11/03/2024 01:00PM ET,NO,0
TE,Zach Wood (36452334),Zach Wood,36452334,TE/FLEX,2500,NO@CAR 11/03/2024 01:00PM ET,NO,0
TE,Michael Jacobson (36452336),Michael Jacobson,36452336,TE/FLEX,2500,NO@CAR 11/03/2024 01:00PM ET,NO,0
TE,Treyton Welch (36452338),Treyton Welch,36452338,TE/FLEX,2500,NO@CAR 11/03/2024 01:00PM ET,NO,0
TE,Harrison Bryant (36452306),Harrison Bryant,36452306,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,LV,1.91
TE,John Samuel Shenker (36452308),John Samuel Shenker,36452308,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,LV,0.34
TE,Michael Mayer (36452310),Michael Mayer,36452310,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,LV,2.03
TE,Trevon Wesco (36452312),Trevon Wesco,36452312,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,LV,0
TE,Cole Fotheringham (36452314),Cole Fotheringham,36452314,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,LV,0
TE,Drew Sample (36452316),Drew Sample,36452316,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,CIN,0.85
TE,Tanner Hudson (36452318),Tanner Hudson,36452318,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,CIN,0.7
TE,Tanner McLachlan (36452320),Tanner McLachlan,36452320,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,CIN,0
TE,Cal Adomitis (36452322),Cal Adomitis,36452322,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,CIN,0
TE,Cam Grandy (36452324),Cam Grandy,36452324,TE/FLEX,2500,LV@CIN 11/03/2024 01:00PM ET,CIN,0
TE,Eric Tomlinson (36452292),Eric Tomlinson,36452292,TE/FLEX,2500,LAC@CLE 11/03/2024 01:00PM ET,LAC,0.24
TE,Stone Smartt (36452294),Stone Smartt,36452294,TE/FLEX,2500,LAC@CLE 11/03/2024 01:00PM ET,LAC,0.87
TE,McCallan Castles (36452296),McCallan Castles,36452296,TE/FLEX,2500,LAC@CLE 11/03/2024 01:00PM ET,LAC,0
TE,Tucker Fisk (36452298),Tucker Fisk,36452298,TE/FLEX,2500,LAC@CLE 11/03/2024 01:00PM ET,LAC,0
TE,Geoff Swaim (36452300),Geoff Swaim,36452300,TE/FLEX,2500,LAC@CLE 11/03/2024 01:00PM ET,CLE,0.28
TE,Blake Whiteheart (36452302),Blake Whiteheart,36452302,TE/FLEX,2500,LAC@CLE 11/03/2024 01:00PM ET,CLE,2.58
TE,Cameron Latu (36452304),Cameron Latu,36452304,TE/FLEX,2500,LAC@CLE 11/03/2024 01:00PM ET,CLE,0
TE,Nick Muse (36452274),Nick Muse,36452274,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,MIN,0
TE,Andrew DePaola (36452276),Andrew DePaola,36452276,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,MIN,0
TE,Sammis Reyes (36452278),Sammis Reyes,36452278,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,MIN,0
TE,Robert Tonyan (36452280),Robert Tonyan,36452280,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,MIN,0
TE,Drew Ogletree (36452282),Drew Ogletree,36452282,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,IND,2.08
TE,Kylen Granson (36452284),Kylen Granson,36452284,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,IND,1.04
TE,Will Mallory (36452286),Will Mallory,36452286,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,IND,0.64
TE,Jelani Woods (36452288),Jelani Woods,36452288,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,IND,0
TE,Sean McKeon (36452290),Sean McKeon,36452290,TE/FLEX,2500,IND@MIN 11/03/2024 08:20PM ET,IND,0
TE,John Bates (36452258),John Bates,36452258,TE/FLEX,2500,WAS@NYG 11/03/2024 01:00PM ET,WAS,0.8
TE,Ben Sinnott (36452260),Ben Sinnott,36452260,TE/FLEX,2500,WAS@NYG 11/03/2024 01:00PM ET,WAS,1.08
TE,Colson Yankoff (36452262),Colson Yankoff,36452262,TE/FLEX,2500,WAS@NYG 11/03/2024 01:00PM ET,WAS,0
TE,Tyler Ott (36452264),Tyler Ott,36452264,TE/FLEX,2500,WAS@NYG 11/03/2024 01:00PM ET,WAS,0
TE,Cole Turner (36452266),Cole Turner,36452266,TE/FLEX,2500,WAS@NYG 11/03/2024 01:00PM ET,WAS,0
TE,Chris Manhertz (36452268),Chris Manhertz,36452268,TE/FLEX,2500,WAS@NYG 11/03/2024 01:00PM ET,NYG,0
TE,Daniel Bellinger (36452270),Daniel Bellinger,36452270,TE/FLEX,2500,WAS@NYG 11/03/2024 01:00PM ET,NYG,0.76
TE,Jakob Johnson (36452272),Jakob Johnson,36452272,TE/FLEX,2500,WAS@NYG 11/03/2024 01:00PM ET,NYG,0
TE,Jaheim Bell (36452246),Jaheim Bell,36452246,TE/FLEX,2500,NE@TEN 11/03/2024 01:00PM ET,NE,0
TE,Jack Westover (36452248),Jack Westover,36452248,TE/FLEX,2500,NE@TEN 11/03/2024 01:00PM ET,NE,0
TE,Mitchell Wilcox (36452250),Mitchell Wilcox,36452250,TE/FLEX,2500,NE@TEN 11/03/2024 01:00PM ET,NE,0
TE,Nick Vannett (36452252),Nick Vannett,36452252,TE/FLEX,2500,NE@TEN 11/03/2024 01:00PM ET,TEN,2.64
TE,Thomas Odukoya (36452254),Thomas Odukoya,36452254,TE/FLEX,2500,NE@TEN 11/03/2024 01:00PM ET,TEN,0
TE,David Martin-Robinson (36452256),David Martin-Robinson,36452256,TE/FLEX,2500,NE@TEN 11/03/2024 01:00PM ET,TEN,0
TE,Tip Reiman (36452232),Tip Reiman,36452232,TE/FLEX,2500,CHI@ARI 11/03/2024 04:05PM ET,ARI,0.32
TE,Travis Vokolek (36452234),Travis Vokolek,36452234,TE/FLEX,2500,CHI@ARI 11/03/2024 04:05PM ET,ARI,0
TE,Bernhard Seikovits (36452236),Bernhard Seikovits,36452236,TE/FLEX,2500,CHI@ARI 11/03/2024 04:05PM ET,ARI,0
TE,Marcedes Lewis (36452238),Marcedes Lewis,36452238,TE/FLEX,2500,CHI@ARI 11/03/2024 04:05PM ET,CHI,0.17
TE,Stephen Carlson (36452240),Stephen Carlson,36452240,TE/FLEX,2500,CHI@ARI 11/03/2024 04:05PM ET,CHI,0
TE,Patrick Scales (36452242),Patrick Scales,36452242,TE/FLEX,2500,CHI@ARI 11/03/2024 04:05PM ET,CHI,0
TE,Joel Wilson (36452244),Joel Wilson,36452244,TE/FLEX,2500,CHI@ARI 11/03/2024 04:05PM ET,CHI,0
TE,Ben Sims (36452216),Ben Sims,36452216,TE/FLEX,2500,DET@GB 11/03/2024 04:25PM ET,GB,0.88
TE,John FitzPatrick (36452218),John FitzPatrick,36452218,TE/FLEX,2500,DET@GB 11/03/2024 04:25PM ET,GB,0
TE,Luke Musgrave (36452220),Luke Musgrave,36452220,TE/FLEX,2500,DET@GB 11/03/2024 04:25PM ET,GB,1.8
TE,Tyler Davis (36452222),Tyler Davis,36452222,TE/FLEX,2500,DET@GB 11/03/2024 04:25PM ET,GB,0
TE,Messiah Swinson (36452224),Messiah Swinson,36452224,TE/FLEX,2500,DET@GB 11/03/2024 04:25PM ET,GB,0
TE,Parker Hesse (36452226),Parker Hesse,36452226,TE/FLEX,2500,DET@GB 11/03/2024 04:25PM ET,DET,0
TE,Shane Zylstra (36452228),Shane Zylstra,36452228,TE/FLEX,2500,DET@GB 11/03/2024 04:25PM ET,DET,0
TE,James Mitchell (36452230),James Mitchell,36452230,TE/FLEX,2500,DET@GB 11/03/2024 04:25PM ET,DET,0
TE,Pharaoh Brown (36452202),Pharaoh Brown,36452202,TE/FLEX,2500,LAR@SEA 11/03/2024 04:25PM ET,SEA,0.82
TE,Brady Russell (36452204),Brady Russell,36452204,TE/FLEX,2500,LAR@SEA 11/03/2024 04:25PM ET,SEA,0
TE,Tyler Mabry (36452206),Tyler Mabry,36452206,TE/FLEX,2500,LAR@SEA 11/03/2024 04:25PM ET,SEA,0
TE,Hunter Long (36452208),Hunter Long,36452208,TE/FLEX,2500,LAR@SEA 11/03/2024 04:25PM ET,LAR,1.13
TE,Davis Allen (36452210),Davis Allen,36452210,TE/FLEX,2500,LAR@SEA 11/03/2024 04:25PM ET,LAR,0
TE,Nikola Kalinic (36452212),Nikola Kalinic,36452212,TE/FLEX,2500,LAR@SEA 11/03/2024 04:25PM ET,LAR,0
TE,Miller Forristall (36452214),Miller Forristall,36452214,TE/FLEX,2500,LAR@SEA 11/03/2024 04:25PM ET,LAR,0
TE,Luke Farrell (36452186),Luke Farrell,36452186,TE/FLEX,2500,JAX@PHI 11/03/2024 04:05PM ET,JAX,1.01
TE,Josiah Deguara (36452188),Josiah Deguara,36452188,TE/FLEX,2500,JAX@PHI 11/03/2024 04:05PM ET,JAX,0.5
TE,Patrick Murtagh (36452190),Patrick Murtagh,36452190,TE/FLEX,2500,JAX@PHI 11/03/2024 04:05PM ET,JAX,0
TE,Shawn Bowman (36452192),Shawn Bowman,36452192,TE/FLEX,2500,JAX@PHI 11/03/2024 04:05PM ET,JAX,0
TE,Jack Stoll (36452194),Jack Stoll,36452194,TE/FLEX,2500,JAX@PHI 11/03/2024 04:05PM ET,PHI,0.6
TE,Albert Okwuegbunam Jr. (36452196),Albert Okwuegbunam Jr.,36452196,TE/FLEX,2500,JAX@PHI 11/03/2024 04:05PM ET,PHI,0
TE,E.J. Jenkins (36452198),E.J. Jenkins,36452198,TE/FLEX,2500,JAX@PHI 11/03/2024 04:05PM ET,PHI,0
TE,C.J. Uzomah (36452200),C.J. Uzomah,36452200,TE/FLEX,2500,JAX@PHI 11/03/2024 04:05PM ET,PHI,0
TE,Payne Durham (36452168),Payne Durham,36452168,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,TB,0.26
TE,Ko Kieft (36452170),Ko Kieft,36452170,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,TB,0
TE,Devin Culp (36452172),Devin Culp,36452172,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,TB,0
TE,Evan Deckers (36452174),Evan Deckers,36452174,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,TB,0
TE,Tanner Taula (36452176),Tanner Taula,36452176,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,TB,0
TE,Jared Wiley (36452178),Jared Wiley,36452178,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,KC,0.24
TE,Jody Fortson (36452180),Jody Fortson,36452180,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,KC,0.5
TE,Peyton Hendershot (36452182),Peyton Hendershot,36452182,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,KC,0
TE,James Winchester (36452184),James Winchester,36452184,TE/FLEX,2500,TB@KC 11/04/2024 08:15PM ET,KC,0
DST,Buccaneers  (36452416),Buccaneers ,36452416,DST,2500,TB@KC 11/04/2024 08:15PM ET,TB,5.62
DST,Jets  (36452419),Jets ,36452419,DST,2400,HOU@NYJ 10/31/2024 08:15PM ET,NYJ,5.62
DST,Panthers  (36452418),Panthers ,36452418,DST,2400,NO@CAR 11/03/2024 01:00PM ET,CAR,1.25
DST,Raiders  (36452417),Raiders ,36452417,DST,2400,LV@CIN 11/03/2024 01:00PM ET,LV,2.88
DST,Giants  (36452421),Giants ,36452421,DST,2300,WAS@NYG 11/03/2024 01:00PM ET,NYG,7.5
DST,Jaguars  (36452420),Jaguars ,36452420,DST,2300,JAX@PHI 11/03/2024 04:05PM ET,JAX,3.5
