Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1,4536872829,love245555 (11/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Wan'Dale Robinson,FLEX,8.44%,2.6
1,4536924357,NateG3388 (1/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Dolphins ,DST,6.53%,-1
1,4536986206,tfreeman451 (18/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Drew Lock,QB,5.75%,16.82
1,4537024768,chevymuscle218,0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jalen Tolbert,WR,5.60%,6.1
1,4537049750,eltomo (6/20),0,204.2,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Bears ,DST,5.59%,4
1,4537203126,sweatsak2000 (3/7),0,204.2,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Theo Johnson,TE,5.22%,10.4
1,4537243503,samirnj (13/20),0,204.2,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Tim Patrick,WR,4.66%,6.8
41,4536348842,boggster1 (2/20),0,203.5,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,KaVontae Turpin,WR,3.01%,9.5
42,4533136293,Tippy93 (2/5),0,202.8,DST Cowboys  FLEX Keenan Allen QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR Jayden Reed WR DJ Moore,,Brandin Cooks,WR,2.97%,10.6
42,4534602340,Freshca (13/20),0,202.8,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Darius Slayton,WR,2.27%,2.8
42,4534847967,Bobbleheadfreaks (4/20),0,202.8,DST Cowboys  FLEX Keenan Allen QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR Jayden Reed WR DJ Moore,,Devin Singletary,RB,1.51%,2.3
42,4534857658,Bobbleheadfreaks (15/20),0,202.8,DST Cowboys  FLEX Keenan Allen QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR Jayden Reed WR DJ Moore,,Roschon Johnson,RB,1.46%,0
42,4535713440,xkingxjamesx (8/20),0,202.8,DST Cowboys  FLEX DJ Moore QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR Jayden Reed WR Keenan Allen,,Raheem Mostert,RB,1.08%,5.4
42,4535773402,nickfromcwe (16/20),0,202.8,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Brevyn Spann-Ford,TE,0.62%,0
42,4535840989,skreiztin (15/20),0,202.8,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Bo Melton,WR,0.54%,0
42,4536025410,westvb (16/20),0,202.8,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Ezekiel Elliott,RB,0.49%,0.4
42,4536175359,wintersoldier71 (14/20),0,202.8,DST Cowboys  FLEX Jayden Reed QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Odell Beckham Jr.,FLEX,0.44%,1.9
42,4536235155,BigDBoss (15/20),0,202.8,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Brock Wright,FLEX,0.41%,2.3
42,4536558923,BAMAJOE (8/20),0,202.8,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Malik Heath,FLEX,0.35%,0
42,4536662602,nine2lude (6/10),0,202.8,DST Cowboys  FLEX DJ Moore QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR Jayden Reed WR Keenan Allen,,Emanuel Wilson,RB,0.33%,2
42,4536728475,Kolonalkurtz (14/20),0,202.8,DST Cowboys  FLEX Jayden Reed QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Malik Washington,FLEX,0.30%,1.8
42,4536815767,JSeiz34 (15/20),0,202.8,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jaylen Wright,FLEX,0.28%,0
42,4537049748,eltomo (4/20),0,202.8,DST Cowboys  FLEX Tyreek Hill QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Julian Hill,TE,0.20%,1.5
57,4531906432,Ballinnowboyz22 (2/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jonathan Mingo,FLEX,0.14%,1.2
57,4533301402,mrobinett3 (8/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jalin Hyatt,WR,0.14%,2.8
57,4534542198,mwvlaxcrt (1/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Tommy DeVito,QB,0.13%,0
57,4534691197,webdever (5/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jalen Brooks,WR,0.10%,1
57,4534783369,cvanarsdale (12/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Dalvin Cook,RB,0.09%,0
57,4534787160,mwarman22 (4/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Allen Robinson II,WR,0.05%,0
57,4534927531,rsumrall (20/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Craig Reynolds,RB,0.04%,0
57,4535079129,thanoslabz (8/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Chris Brooks,RB,0.04%,4.9
57,4535534477,bwnoles (7/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Trey Lance,QB,0.04%,0
57,4535700033,Jrderrick212 (16/20),0,202.14,DST Cowboys  FLEX Rico Dowdle QB Caleb Williams RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Durham Smythe,FLEX,0.04%,1.8
57,4536074442,timrr81 (16/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Gerald Everett,TE,0.03%,0
57,4536201741,Spocker14 (6/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Daniel Bellinger,TE,0.02%,0
57,4536265998,jaxjags23 (1/20),0,202.14,DST Cowboys  FLEX Rico Dowdle QB Caleb Williams RB De'Von Achane RB Josh Jacobs TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jeff Wilson Jr.,FLEX,0.02%,0
57,4536350535,TitanUp05 (4/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Ben Sims,FLEX,0.02%,0
57,4536421317,NolaLipps (4/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Alec Ingold,FLEX,0.02%,3.5
57,4536449762,Iron000 (17/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Romeo Doubs,WR,0.02%,0
57,4536555115,Eric270 (9/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jake Ferguson,TE,0.02%,0
57,4536659538,uvajay (3/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Marcedes Lewis,FLEX,0.02%,0
57,4536691412,Harp13 (7/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,DeAndre Carter,WR,0.02%,0
57,4536701171,cjcravens18 (12/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Hunter Luepke,RB,0.01%,0.4
57,4536810898,atown1032 (2/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Eric Gray,FLEX,0.01%,0
57,4537042767,saintsfan_26 (6/20),0,202.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Travis Homer,RB,0.01%,0
57,4537224723,HomerMcHomerson (3/20),0,202.14,DST Cowboys  FLEX De'Von Achane QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,Jermar Jefferson,RB,0.01%,0
80,4534956842,Big125baby (1/4),0,201.44,DST Cowboys  FLEX DJ Moore QB Caleb Williams RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR Jayden Reed WR Keenan Allen,,River Cracraft,WR,0.01%,0
81,4531501486,mytyers (7/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Sione Vaki,RB,0.01%,0
81,4532911606,bowens1984 (1/8),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Maurice Alexander,WR,0.01%,0
81,4532960922,jtmartin3 (11/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Shane Zylstra,TE,0.01%,0
81,4533104402,jbrighton76 (9/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Chris Manhertz,FLEX,0.01%,0
81,4533260799,zokin (14/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Kalif Raymond,FLEX,0.01%,0
81,4533301413,mrobinett3 (19/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Greg Dulcich,FLEX,0.01%,0
81,4533530978,laquae8716 (8/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Deneric Prince,RB,0.01%,0
81,4533760847,dvsone504 (8/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Darrynton Evans,RB,0.01%,0
81,4533921250,lzpnsx (12/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Samori Toure,WR,0.01%,0
81,4534171118,mmoore114 (17/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Ellis Merriweather,RB,0.00%,0
81,4534343015,abeaverfam (3/5),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Donovan Peoples-Jones,WR,0.00%,0
81,4534395820,engelg (16/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Dante Miller,RB,0.00%,0
81,4534424384,ZeekyDK3013 (15/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Princeton Fant,TE,0.00%,0
81,4534430937,ppass (6/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,James Mitchell,TE,0.00%,0
81,4534630629,Bigg73 (5/5),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Collin Johnson,WR,0.00%,0
81,4534990548,syrsoc13 (5/20),0,199.20001,DST Cowboys  FLEX David Montgomery QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Malik Willis,QB,0.00%,0
81,4535215926,SteveKohner (11/19),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Austin Reed,QB,0.00%,0
81,4535399529,BMO_Gumby (3/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Will Grier,QB,0.00%,0
81,4535621487,lionsroar77 (10/20),0,199.20001,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB Josh Jacobs RB David Montgomery TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Deuce Vaughn,RB,0.00%,0
81,4535622787,Steven_1974 (11/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,John FitzPatrick,TE,0.00%,0
81,4535725352,fuzzybates (19/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Julian Hicks,WR,0.00%,0
81,4535754624,Lions9020 (12/20),0,199.20001,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB Josh Jacobs RB David Montgomery TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Tim Boyle,QB,0.00%,0
81,4535899437,ma243 (10/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Jack Stoll,TE,0.00%,0
81,4536100676,bskmicha73 (1/20),0,199.20001,DST Cowboys  FLEX David Montgomery QB Tua Tagovailoa RB Josh Jacobs RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Tyler Scott,WR,0.00%,0
81,4536149451,Crux98 (3/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Nsimba Webster,WR,0.00%,0
81,4536198080,k1ng_chief_88 (11/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Joel Wilson,TE,0.00%,0
81,4536376366,tiabad (19/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Grant DuBose,WR,0.00%,0
81,4536632521,AltonBurns (17/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Dee Eskridge,WR,0.00%,0
81,4536650331,NorthmanProgeny (8/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Malik Davis,RB,0.00%,0
81,4536678928,TheCommish (9/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Ian Wheeler,RB,0.00%,0
81,4536811418,sting329 (5/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Ihmir Smith-Marsette,WR,0.00%,0
81,4536848266,Artrell59 (20/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Isaiah Hodgins,WR,0.00%,0
81,4536856467,longrun85 (16/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Jordan Murray,TE,0.00%,0
81,4536858995,ASexyGentleman (4/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Dak Prescott,QB,0.00%,0
81,4536911652,prunejuice13 (12/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Ryan Flournoy,WR,0.00%,0
81,4537013342,504ant (15/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Bryce Ford-Wheaton,WR,0.00%,0
81,4537105680,benford35 (18/20),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Gunner Olszewski,WR,0.00%,0
81,4537142531,LeVerticalDFS (4/8),0,199.20001,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Tyson Bagent,QB,0.00%,0
119,4536188309,dmm_pops (15/20),0,198.3,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Cornelius Johnson,WR,0.00%,0
119,4536256281,Momar89 (12/20),0,198.3,DST Cowboys  FLEX Josh Jacobs QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Braxton Berrios,WR,0.00%,0
121,4536675737,lmc3000 (14/20),0,197.9,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Jayden Reed WR DJ Moore WR Keenan Allen,,AJ Dillon,RB,0.00%,0
122,4532922579,gsmull1221 (1/2),0,197.6,DST Cowboys  FLEX Tyrone Tracy Jr. QB Tua Tagovailoa RB De'Von Achane RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Freddie Swain,WR,0.00%,0
122,4534327898,brihow8 (11/20),0,197.6,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Tom Kennedy,WR,0.00%,0
122,4535215928,SteveKohner (13/19),0,197.6,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Alex McGough,WR,0.00%,0
122,4535279195,davidmichaellee,0,197.6,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Patrick Scales,TE,0.00%,0
122,4535531251,Ashvegas (13/20),0,197.6,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Erik Ezukanma,WR,0.00%,0
122,4535727386,nazarini1969 (11/20),0,197.6,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Malik Knowles,FLEX,0.00%,0
122,4536266485,bigdaddydex46 (7/11),0,197.6,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,John Stephens Jr.,TE,0.00%,0
122,4536435922,wgrvelli (1/20),0,197.6,DST Cowboys  FLEX De'Von Achane QB Tua Tagovailoa RB Tyrone Tracy Jr. RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,John Jackson III,WR,0.00%,0
122,4536892846,broomjay (11/12),0,197.6,DST Cowboys  FLEX Rico Dowdle QB Tua Tagovailoa RB De'Von Achane RB Tyrone Tracy Jr. TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Seth Williams,WR,0.00%,0
131,4536421325,NolaLipps (12/20),0,197.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Jalen Cropper,WR,0.00%,0
131,4536677862,mars_halljr (9/20),0,197.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Luke Musgrave,TE,0.00%,0
131,4537193382,rollout4 (4/20),0,197.14,DST Cowboys  FLEX Josh Jacobs QB Caleb Williams RB David Montgomery RB Rico Dowdle TE Jonnu Smith WR Tyreek Hill WR DJ Moore WR Keenan Allen,,Hayden Rucci,TE,0.00%,0
