Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
320,4451309458,djb606 (6/53),0,188.40001,DST Buccaneers  FLEX Ray-Ray McCloud III QB Baker Mayfield RB Josh Jacobs RB Bijan Robinson TE Cade Otton WR Chris Godwin WR Zay Flowers WR Terry McLaurin,,Jaret Patterson,RB,0.00%,0
320,4456249489,ethanb98 (13/150),0,188.40001,DST Chargers  FLEX Bijan Robinson QB Baker Mayfield RB J.K. Dobbins RB Bucky Irving TE Cade Otton WR Chris Godwin WR Diontae Johnson WR Josh Downs,,Nick Chubb,RB,0.00%,0
320,4457184653,vengven (117/150),0,188.40001,DST Buccaneers  FLEX Diontae Johnson QB Baker Mayfield RB J.K. Dobbins RB Bucky Irving TE Zach Ertz WR Chris Godwin WR Zay Flowers WR George Pickens,,John Samuel Shenker,TE,0.00%,0
320,4455097990,alexnyi (64/150),0,188.4,DST Buccaneers  FLEX Darnell Mooney QB Jared Goff RB Bijan Robinson RB Tony Pollard TE Cade Otton WR Chris Godwin WR Zay Flowers WR Diontae Johnson,,James Mitchell,TE,0.00%,0
320,4457760897,TheRemix_7228 (39/150),0,188.4,DST Eagles  FLEX Alexander Mattison QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Terry McLaurin,,Gus Edwards,RB,0.00%,0
326,4454805033,dicehawk (73/150),0,188.36,DST Buccaneers  FLEX Najee Harris QB Jalen Hurts RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Tank Dell,,Brandon Johnson,WR,0.00%,0
327,4454495376,aznbeerman (79/150),0,188.31999,DST Buccaneers  FLEX Jayden Reed QB Lamar Jackson RB Bijan Robinson RB Najee Harris TE Ja'Tavion Sanders WR Chris Godwin WR Zay Flowers WR Rashod Bateman,,Jamari Thrash,WR,0.00%,0
328,4451248448,mgiambra76 (145/150),0,188.3,DST Lions  FLEX Bucky Irving QB Baker Mayfield RB Tony Pollard RB Austin Ekeler TE Zach Ertz WR Chris Godwin WR Terry McLaurin WR Tank Dell,,Javon Baker,WR,0.00%,0
328,4456607122,bebateam (146/150),0,188.29999,DST Buccaneers  FLEX Ja'Tavion Sanders QB Justin Fields RB Bijan Robinson RB Bucky Irving TE Brock Bowers WR Stefon Diggs WR Chris Godwin WR Drake London,,Qadir Ismail,TE,0.00%,0
330,4456850101,jnam (142/150),0,188.22002,DST Buccaneers  FLEX Najee Harris QB Jordan Love RB Joe Mixon RB Bucky Irving TE Trey McBride WR Drake London WR Romeo Doubs WR Christian Watson,,Zaire Mitchell-Paden,TE,0.00%,0
331,4454862668,mebaran (43/150),0,188.2,DST Packers  FLEX Darnell Mooney QB Baker Mayfield RB Joe Mixon RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Josh Downs,,Ellis Merriweather,RB,0.00%,0
331,4456169283,Szentiger (90/150),0,188.2,DST Lions  FLEX J.K. Dobbins QB Baker Mayfield RB Tony Pollard RB Bucky Irving TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Michael Pittman Jr.,,Shane Zylstra,TE,0.00%,0
331,4456551244,Felixaruiz (108/150),0,188.2,DST Buccaneers  FLEX Tre Tucker QB Baker Mayfield RB Derrick Henry RB J.K. Dobbins TE Cade Otton WR Chris Godwin WR Zay Flowers WR Josh Downs,,Anthony Miller,WR,0.00%,0
334,4457174091,interigator007 (102/150),0,188.10002,DST Lions  FLEX Brock Bowers QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Cade Otton WR Jayden Reed WR Chris Godwin WR Courtland Sutton,,Malik Davis,FLEX,0.00%,0
334,4454561687,steel_66 (10/150),0,188.1,DST Lions  FLEX Diontae Johnson QB Baker Mayfield RB Josh Jacobs RB Bucky Irving TE Zach Ertz WR Chris Godwin WR Terry McLaurin WR Courtland Sutton,,Andrew Beck,RB,0.00%,0
334,4456382150,UTRocket1995 (5/150),0,188.1,DST Buccaneers  FLEX J.K. Dobbins QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Josh Downs WR Darnell Mooney,,Michael Pratt,QB,0.00%,0
334,4456732500,BigJoe1462 (62/150),0,188.1,DST Buccaneers  FLEX Drake London QB Baker Mayfield RB Bijan Robinson RB J.K. Dobbins TE Cade Otton WR Chris Godwin WR Diontae Johnson WR Ladd McConkey,,Jalen Guyton,WR,0.00%,0
334,4457068046,cwilsn (65/150),0,188.1,DST Buccaneers  FLEX Derrick Henry QB Baker Mayfield RB Austin Ekeler RB Bucky Irving TE Cade Otton WR Chris Godwin WR Zay Flowers WR Ladd McConkey,,Jeff Driskel,QB,0.00%,0
334,4457131497,romo-tothe_masters (65/150),0,188.1,DST Buccaneers  FLEX Zach Ertz QB Baker Mayfield RB Alvin Kamara RB David Montgomery TE Cade Otton WR Chris Godwin WR Terry McLaurin WR Tank Dell,,Tom Kennedy,WR,0.00%,0
