Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
305,4517677233,tourboss200 (3/5),0,205.98001,DST Lions  FLEX Tucker Kraft QB Jared Goff RB David Montgomery RB Javonte Williams TE Jonnu Smith WR Amon-Ra St. Brown WR Jameson Williams WR Xavier Worthy,,Kenny McIntosh,RB,0.00%,0
309,4516564353,l3xluthor (60/150),0,205.92001,DST Jets  FLEX Courtland Sutton QB Jameis Winston RB Breece Hall RB Rhamondre Stevenson TE Taysom Hill WR Amon-Ra St. Brown WR Cedric Tillman WR Elijah Moore,,Dorian Thompson-Robinson,QB,0.00%,0
309,4517731290,PhatStarr (102/150),0,205.92001,DST Browns  FLEX Jonnu Smith QB Tua Tagovailoa RB Breece Hall RB Audric Estime TE Brock Bowers WR Amon-Ra St. Brown WR Tyreek Hill WR Elijah Moore,,Isiah Pacheco,RB,0.00%,0
311,4515409804,thatwasit (98/150),0,205.88,DST Rams  FLEX Troy Franklin QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Brock Bowers WR Amon-Ra St. Brown WR Courtland Sutton WR Lil'Jordan Humphrey,,C.J. Ham,FLEX,0.00%,0
312,4516545910,Razzle11 (7/150),0,205.82,DST Lions  FLEX Taysom Hill QB Jameis Winston RB Alvin Kamara RB Nick Chubb TE Hunter Henry WR Amon-Ra St. Brown WR Jerry Jeudy WR Elijah Moore,,Casey Washington,WR,0.00%,0
313,4515346626,btemp10 (77/150),0,205.8,DST Bills  FLEX Brock Bowers QB Jared Goff RB Jahmyr Gibbs RB De'Von Achane TE Taysom Hill WR Jakobi Meyers WR Jauan Jennings WR Cedric Tillman,,Travis Homer,RB,0.00%,0
314,4517727402,SKIPPER0891 (34/70),0,205.78003,DST Dolphins  FLEX Jonnu Smith QB Jared Goff RB Alvin Kamara RB De'Von Achane TE Hunter Henry WR Amon-Ra St. Brown WR Jauan Jennings WR Elijah Moore,,Jamaal Williams,RB,0.00%,0
314,4516978898,fuhkyea (8/13),0,205.78001,DST Lions  FLEX Jauan Jennings QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Hunter Henry WR Amon-Ra St. Brown WR Marquez Valdes-Scantling WR Elijah Moore,,Adam Prentice,RB,0.00%,0
316,4515123075,Chadg20 (21/150),0,205.74,DST Dolphins  FLEX Dawson Knox QB Tua Tagovailoa RB Breece Hall RB De'Von Achane TE Taysom Hill WR Tyreek Hill WR Puka Nacua WR Nick Westbrook-Ikhine,,Dallin Holker,TE,0.00%,0
317,4510611436,JimmyFo (63/150),0,205.72002,DST Titans  FLEX Alvin Kamara QB Jameis Winston RB Jahmyr Gibbs RB De'Von Achane TE Taysom Hill WR Jerry Jeudy WR Jauan Jennings WR Elijah Moore,,James Winchester,FLEX,0.00%,0
317,4515630474,tadavisii (15/150),0,205.72,DST Jets  FLEX Jaxon Smith-Njigba QB Jameis Winston RB Jahmyr Gibbs RB De'Von Achane TE Taysom Hill WR Jerry Jeudy WR Jauan Jennings WR Cedric Tillman,,Joel Wilson,FLEX,0.00%,0
319,4513505821,jnorox (3/35),0,205.68002,DST Broncos  FLEX Amon-Ra St. Brown QB Bo Nix RB David Montgomery RB Alexander Mattison TE Brock Bowers WR Courtland Sutton WR Jauan Jennings WR Devaughn Vele,,Blake Whiteheart,TE,0.00%,0
320,4516666466,gearedUP (1/30),0,205.62,DST Broncos  FLEX Taysom Hill QB Jameis Winston RB Jahmyr Gibbs RB De'Von Achane TE David Njoku WR Jaxon Smith-Njigba WR Jauan Jennings WR Cedric Tillman,,Julian Hicks,FLEX,0.00%,0
321,4517357975,GatorMAB (90/150),0,205.60002,DST Titans  FLEX David Njoku QB Jameis Winston RB Christian McCaffrey RB Breece Hall TE Jonnu Smith WR Puka Nacua WR Jerry Jeudy WR Elijah Moore,,MarShawn Lloyd,RB,0.00%,0
322,4510611511,JimmyFo (138/150),0,205.58002,DST Titans  FLEX Jauan Jennings QB Jared Goff RB Breece Hall RB Kenneth Walker III TE Dawson Knox WR Amon-Ra St. Brown WR Jameson Williams WR Elijah Moore,,Tyler Higbee,TE,0.00%,0
322,4517735729,jackboy49 (122/150),0,205.58002,DST Bills  FLEX Jonnu Smith QB Jared Goff RB Kyren Williams RB David Montgomery TE Evan Engram WR Amon-Ra St. Brown WR Jameson Williams WR Nick Westbrook-Ikhine,,Darrynton Evans,RB,0.00%,0
322,4513924290,Reedy174 (118/150),0,205.58,DST Titans  FLEX Courtland Sutton QB Jared Goff RB Breece Hall RB Jahmyr Gibbs TE Jonnu Smith WR Amon-Ra St. Brown WR Jauan Jennings WR Calvin Austin III,,C.J. Beathard,QB,0.00%,0
325,4517166441,33padres (8/10),0,205.54001,DST Bears  FLEX Jonnu Smith QB Tua Tagovailoa RB David Montgomery RB Javonte Williams TE Taysom Hill WR Tyreek Hill WR Puka Nacua WR Jayden Reed,,Will Mallory,TE,0.00%,0
326,4516278346,Dnaliblu (45/70),0,205.50002,DST Broncos  FLEX Dawson Knox QB Jared Goff RB Kyren Williams RB David Montgomery TE Taysom Hill WR Amon-Ra St. Brown WR Khalil Shakir WR Devaughn Vele,,KJ Hamler,WR,0.00%,0
327,4516535204,rfar45 (76/150),0,205.42001,DST Steelers  FLEX Jonathan Taylor QB Jameis Winston RB De'Von Achane RB Rhamondre Stevenson TE Taysom Hill WR Jameson Williams WR Jerry Jeudy WR Jauan Jennings,,Malik Willis,QB,0.00%,0
328,4513039849,travc111 (51/149),0,205.40001,DST Rams  FLEX T.J. Hockenson QB Jared Goff RB David Montgomery RB Najee Harris TE Taysom Hill WR Amon-Ra St. Brown WR Jaxon Smith-Njigba WR Mack Hollins,,A.T. Perry,FLEX,0.00%,0
328,4516076868,Tonycampbell88 (135/150),0,205.40001,DST Titans  FLEX Jauan Jennings QB Jameis Winston RB Bijan Robinson RB Breece Hall TE Jonnu Smith WR Amon-Ra St. Brown WR Calvin Ridley WR Nick Westbrook-Ikhine,,Michael Woods II,FLEX,0.00%,0
328,4516695684,TheBallsDeeper (68/150),0,205.40001,DST Jets  FLEX Taysom Hill QB Jared Goff RB Kenneth Walker III RB Kareem Hunt TE Jonnu Smith WR Amon-Ra St. Brown WR Jameson Williams WR Ricky Pearsall,,Donovan Peoples-Jones,FLEX,0.00%,0
331,4517476524,WhamBam22 (24/150),0,205.32,DST Jets  FLEX Cedric Tillman QB Jameis Winston RB Breece Hall RB De'Von Achane TE Taysom Hill WR Tyreek Hill WR Jerry Jeudy WR Elijah Moore,,Tyler Scott,WR,0.00%,0
332,4517735206,RiseAboveTheRest (69/150),0,205.30002,DST Bears  FLEX Brock Bowers QB Jameis Winston RB Christian McCaffrey RB Breece Hall TE Jonnu Smith WR George Pickens WR Jauan Jennings WR Elijah Moore,,Brady Russell,TE,0.00%,0
332,4515271175,sbelcher11 (148/150),0,205.3,DST Lions  FLEX Taysom Hill QB Gardner Minshew II RB Jonathan Taylor RB Rhamondre Stevenson TE Brock Bowers WR Amon-Ra St. Brown WR Jerry Jeudy WR Mack Hollins,,Michael Penix Jr.,QB,0.00%,0.96
334,4509742264,carmar777 (30/150),0,205.24,DST Browns  FLEX Jonnu Smith QB Derek Carr RB David Montgomery RB Jordan Mason TE Taysom Hill WR Amon-Ra St. Brown WR Courtland Sutton WR Jameson Williams,,AJ Dillon,RB,0.00%,0
335,4516606104,jonesfam23 (25/150),0,205.20001,DST Raiders  FLEX Jauan Jennings QB Jameis Winston RB Breece Hall RB Jahmyr Gibbs TE Brock Bowers WR Puka Nacua WR Jerry Jeudy WR Kayshon Boutte,,Jermar Jefferson,RB,0.00%,0
336,4516216375,the803goat (60/150),0,205.18001,DST Jets  FLEX Devaughn Vele QB Bo Nix RB David Montgomery RB Nick Chubb TE Jonnu Smith WR Amon-Ra St. Brown WR Puka Nacua WR Jerry Jeudy,,D.J. Montgomery,WR,0.00%,0
337,4515844813,thetolan87 (48/150),0,205.12001,DST Dolphins  FLEX Taysom Hill QB Jameis Winston RB Christian McCaffrey RB De'Von Achane TE David Njoku WR George Pickens WR Jerry Jeudy WR Nick Westbrook-Ikhine,,Nikko Remigio,WR,0.00%,0
337,4516250705,oohpeppa (6/150),0,205.12001,DST Packers  FLEX Taysom Hill QB Jameis Winston RB Christian McCaffrey RB David Montgomery TE David Njoku WR Puka Nacua WR Jerry Jeudy WR Kayshon Boutte,,Joshua Kelley,RB,0.00%,0
339,4516128615,artdz95 (75/150),0,205.08002,DST Broncos  FLEX Jonnu Smith QB Gardner Minshew II RB Josh Jacobs RB Audric Estime TE Brock Bowers WR Amon-Ra St. Brown WR Puka Nacua WR Jakobi Meyers,,Trent Taylor,WR,0.00%,0
339,4516076766,Tonycampbell88 (33/150),0,205.08,DST Bills  FLEX Alvin Kamara QB Jared Goff RB Breece Hall RB De'Von Achane TE Jonnu Smith WR Jameson Williams WR Jauan Jennings WR Lil'Jordan Humphrey,,Mitchell Trubisky,QB,0.00%,0
341,4514422659,beese23 (108/150),0,205.00002,DST Dolphins  FLEX Taysom Hill QB Drake Maye RB Alvin Kamara RB Rhamondre Stevenson TE Jonnu Smith WR Cooper Kupp WR Courtland Sutton WR Jerry Jeudy,,Reggie Gilliam,RB,0.00%,0
341,4517182989,gogetta89 (132/150),0,205.00002,DST Titans  FLEX David Njoku QB Jameis Winston RB Breece Hall RB Rhamondre Stevenson TE Jonnu Smith WR Amon-Ra St. Brown WR George Pickens WR Elijah Moore,,Brandon Smith,WR,0.00%,0
343,4516174075,jtardiff (150/150),0,204.94,DST Steelers  FLEX Brock Bowers QB Tua Tagovailoa RB David Montgomery RB Audric Estime TE Taysom Hill WR Tyreek Hill WR George Pickens WR Jameson Williams,,Brandon Aiyuk,WR,0.00%,0
344,4516250808,oohpeppa (109/150),0,204.92001,DST Packers  FLEX Taysom Hill QB Jameis Winston RB Christian McCaffrey RB Breece Hall TE Evan Engram WR Jameson Williams WR Jauan Jennings WR Elijah Moore,,Deneric Prince,RB,0.00%,0
345,4515350117,jordanjssrlj (48/65),0,204.88002,DST Jets  FLEX Jonnu Smith QB Jared Goff RB Breece Hall RB Kareem Hunt TE Brock Wright WR Amon-Ra St. Brown WR Puka Nacua WR Elijah Moore,,Rashee Rice,WR,0.00%,0
346,4513504994,gborh (109/150),0,204.8,DST Broncos  FLEX Jauan Jennings QB Jameis Winston RB Breece Hall RB De'Von Achane TE Brock Bowers WR Puka Nacua WR Cedric Tillman WR Lil'Jordan Humphrey,,Alec Ingold,RB,0.00%,0
346,4516704989,Jwill254 (31/100),0,204.8,DST Dolphins  FLEX Jonnu Smith QB Jameis Winston RB Alvin Kamara RB Breece Hall TE Hunter Henry WR Amon-Ra St. Brown WR Jerry Jeudy WR DeMario Douglas,,Kene Nwangwu,RB,0.00%,0
348,4516862301,DraftKingSlayer13 (114/150),0,204.78003,DST Packers  FLEX Jauan Jennings QB Jared Goff RB Josh Jacobs RB Audric Estime TE Jonnu Smith WR Amon-Ra St. Brown WR Jameson Williams WR Jakobi Meyers,,Carlos Washington Jr.,RB,0.00%,0
348,4517177496,jdform (3/20),0,204.78001,DST Lions  FLEX Kayshon Boutte QB Jared Goff RB Jahmyr Gibbs RB David Montgomery TE Brock Bowers WR Amon-Ra St. Brown WR Jauan Jennings WR Kalif Raymond,,Keaontay Ingram,RB,0.00%,0
348,4517482166,Chalu986 (125/150),0,204.78001,DST Dolphins  FLEX Jonnu Smith QB Jared Goff RB Alvin Kamara RB David Montgomery TE Brock Bowers WR Jameson Williams WR Jauan Jennings WR Cedric Tillman,,Russell Gage,WR,0.00%,0
351,4510098086,nkdenney (9/150),0,204.68001,DST Broncos  FLEX Brock Bowers QB Gardner Minshew II RB Kareem Hunt RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR DeAndre Hopkins WR Jerry Jeudy,,Mason Pline,TE,0.00%,0
352,4516195823,zachmamba (103/150),0,204.62001,DST Titans  FLEX Taysom Hill QB Jameis Winston RB Jahmyr Gibbs RB David Montgomery TE David Njoku WR Puka Nacua WR Jameson Williams WR Cedric Tillman,,Chris Olave,WR,0.00%,0
352,4516450058,fleetfeet76 (27/150),0,204.62001,DST Titans  FLEX Curtis Samuel QB Jameis Winston RB Kyren Williams RB James Cook TE Taysom Hill WR Amon-Ra St. Brown WR Tyreek Hill WR Elijah Moore,,Sione Vaki,RB,0.00%,0.9
354,4514677166,DukeLeto3 (108/150),0,204.58002,DST Patriots  FLEX AJ Barner QB Jared Goff RB Breece Hall RB De'Von Achane TE Jonnu Smith WR Amon-Ra St. Brown WR Khalil Shakir WR Jauan Jennings,,Jabari Small,RB,0.00%,0
354,4514593655,Hardcharger23 (12/12),0,204.58,DST Vikings  FLEX Curtis Samuel QB Jared Goff RB De'Von Achane RB David Montgomery TE Brock Wright WR Amon-Ra St. Brown WR Puka Nacua WR Marquez Valdes-Scantling,,John FitzPatrick,TE,0.00%,0
356,4517482160,Chalu986 (119/150),0,204.54001,DST Packers  FLEX Jonnu Smith QB Tua Tagovailoa RB De'Von Achane RB David Montgomery TE Taysom Hill WR Tyreek Hill WR Jameson Williams WR Cedric Tillman,,Noah Fant,FLEX,0.00%,0
357,4516301228,RMP769 (43/150),0,204.52002,DST Bears  FLEX Christian McCaffrey QB Jameis Winston RB De'Von Achane RB D'Andre Swift TE Taysom Hill WR Jerry Jeudy WR Jauan Jennings WR Elijah Moore,,Mitchell Wilcox,FLEX,0.00%,0
357,4516395765,linktheory (13/150),0,204.52002,DST Packers  FLEX Mack Hollins QB Jameis Winston RB Christian McCaffrey RB Breece Hall TE Taysom Hill WR Puka Nacua WR Jauan Jennings WR Elijah Moore,,Terrell Jennings,FLEX,0.00%,0
359,4511128350,The_Death_of_Artax (18/150),0,204.5,DST Saints  FLEX T.J. Hockenson QB Jared Goff RB Alvin Kamara RB Breece Hall TE Taysom Hill WR Amon-Ra St. Brown WR Mack Hollins WR Nick Westbrook-Ikhine,,Jacoby Brissett,QB,0.00%,0
359,4517535891,Khouser0509 (93/150),0,204.5,DST Bears  FLEX Christian McCaffrey QB Jameis Winston RB De'Von Achane RB David Montgomery TE Brock Bowers WR Jerry Jeudy WR Jauan Jennings WR Nick Westbrook-Ikhine,,Deon Cain,WR,0.00%,0
361,4509774072,loboboy (1/20),0,204.48003,DST Broncos  FLEX T.J. Hockenson QB Jared Goff RB David Montgomery RB Rhamondre Stevenson TE Jonnu Smith WR Amon-Ra St. Brown WR Courtland Sutton WR Jameson Williams,,Christian Kirk,FLEX,0.00%,0
361,4517116401,Bjeffe36,0,204.48001,DST 49ers  FLEX Jonnu Smith QB Jared Goff RB De'Von Achane RB David Montgomery TE Hunter Henry WR Cooper Kupp WR Courtland Sutton WR Jauan Jennings,,Tyler Badie,RB,0.00%,0
363,4514136123,Cvenkman (16/150),0,204.44,DST Jets  FLEX Jauan Jennings QB Derek Carr RB Breece Hall RB Kenneth Walker III TE Taysom Hill WR Amon-Ra St. Brown WR Cedric Tillman WR Marquez Valdes-Scantling,,Robert Burns,RB,0.00%,0
364,4516251910,DMFDKC12 (108/150),0,204.42001,DST Dolphins  FLEX De'Von Achane QB Jameis Winston RB Breece Hall RB Jahmyr Gibbs TE Taysom Hill WR Jauan Jennings WR Cedric Tillman WR Elijah Moore,,Malik Taylor,WR,0.00%,0
364,4516272933,rubencarranza70 (6/6),0,204.42001,DST Lions  FLEX Jameson Williams QB Matthew Stafford RB Breece Hall RB David Montgomery TE Taysom Hill WR Puka Nacua WR Ricky Pearsall WR Devaughn Vele,,Juwann Winfree,WR,0.00%,0
364,4516890967,j7373c (2/134),0,204.42001,DST Titans  FLEX Courtland Sutton QB Jameis Winston RB Breece Hall RB De'Von Achane TE Taysom Hill WR Cooper Kupp WR Cedric Tillman WR Elijah Moore,,Hollywood Brown,WR,0.00%,0
364,4517400730,loukabatnik (13/37),0,204.42001,DST Steelers  FLEX Elijah Moore QB Jameis Winston RB Christian McCaffrey RB David Montgomery TE Taysom Hill WR Puka Nacua WR Jameson Williams WR Cedric Tillman,,Jelani Woods,TE,0.00%,0
364,4516973799,dmakster (35/150),0,204.42,DST Steelers  FLEX Brock Bowers QB Jameis Winston RB Kyren Williams RB D'Andre Swift TE Taysom Hill WR Amon-Ra St. Brown WR Cedric Tillman WR Devaughn Vele,,Jared Wiley,FLEX,0.00%,0
364,4517298764,higdon1989,0,204.42,DST Steelers  FLEX Cooper Kupp QB Derek Carr RB Kareem Hunt RB David Montgomery TE Jonnu Smith WR Amon-Ra St. Brown WR Jauan Jennings WR Marquez Valdes-Scantling,,Frank Gore Jr.,FLEX,0.00%,0
370,4516614440,i_just_guessed (136/150),0,204.40001,DST Raiders  FLEX Taysom Hill QB Bo Nix RB Jahmyr Gibbs RB Kareem Hunt TE Brock Bowers WR Courtland Sutton WR Jameson Williams WR Jauan Jennings,,Erik Ezukanma,WR,0.00%,0
