Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
317,4543640871,hootie503 (2/4),0,182.45999,DST Chargers  FLEX Mike Evans QB Russell Wilson RB Kyren Williams RB Jonathan Taylor TE Pat Freiermuth WR A.J. Brown WR Adam Thielen WR Calvin Austin III,,Xavier Weaver,WR,0.00%,0
322,4541766520,xandycandy (80/103),0,182.44,DST Commanders  FLEX Dalton Schultz QB Jayden Daniels RB Brian Robinson Jr. RB Bucky Irving TE Mark Andrews WR Nico Collins WR Terry McLaurin WR Michael Pittman Jr.,,Dayton Wade,WR,0.00%,0
322,4542736226,jsamtoy (28/150),0,182.44,DST Jets  FLEX Bucky Irving QB Jayden Daniels RB Bijan Robinson RB Chase Brown TE Zach Ertz WR Tee Higgins WR Ladd McConkey WR Noah Brown,,Michael Wiley,RB,0.00%,0
324,4542543531,DEMBOYZ902 (6/15),0,182.4,DST Jets  FLEX Terry McLaurin QB Baker Mayfield RB Bucky Irving RB Gus Edwards TE Pat Freiermuth WR Ja'Marr Chase WR Mike Evans WR Adam Thielen,,Dez Fitzpatrick,WR,0.00%,0
325,4541940034,Amenrabuck (45/150),0,182.36,DST Jets  FLEX Bucky Irving QB Anthony Richardson RB Kyren Williams RB Chase Brown TE Taysom Hill WR Nico Collins WR Brian Thomas Jr. WR Nick Westbrook-Ikhine,,D.J. Williams,FLEX,0.00%,0
326,4542586984,boknowsjackson (20/22),0,182.31999,DST Patriots  FLEX Adam Thielen QB Bryce Young RB Rhamondre Stevenson RB Bucky Irving TE Mark Andrews WR Nico Collins WR Puka Nacua WR Mike Evans,,Kenny Pickett,QB,0.00%,0
326,4543733397,HeavyHitterz024 (2/7),0,182.31999,DST Rams  FLEX Bucky Irving QB Bryce Young RB Saquon Barkley RB Kyren Williams TE Mark Andrews WR Mike Evans WR Adam Thielen WR Marquez Valdes-Scantling,,Zack Kuntz,TE,0.00%,0
328,4540892161,Towereffect (128/150),0,182.3,DST Jets  FLEX Evan Engram QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Hunter Henry WR Mike Evans WR Ladd McConkey WR Marvin Harrison Jr.,,Trayveon Williams,RB,0.00%,0
329,4541032460,jcollier0913 (3/13),0,182.28,DST Commanders  FLEX Mike Evans QB C.J. Stroud RB Chase Brown RB Bucky Irving TE Dalton Schultz WR Nico Collins WR Brian Thomas Jr. WR Adam Thielen,,Miles Boykin,WR,0.00%,0
329,4542712481,wency305 (32/150),0,182.28,DST Cardinals  FLEX Adam Thielen QB Justin Herbert RB Joe Mixon RB Bijan Robinson TE Pat Freiermuth WR Mike Evans WR Ladd McConkey WR Brian Thomas Jr.,,Tejhaun Palmer,WR,0.00%,0
331,4543289870,moondogg23 (75/150),0,182.26001,DST Colts  FLEX Dallas Goedert QB Anthony Richardson RB Kyren Williams RB Bucky Irving TE Trey McBride WR Puka Nacua WR Mike Evans WR Nick Westbrook-Ikhine,,Casey Washington,WR,0.00%,0
331,4543428665,markusfishing1 (1/4),0,182.26,DST Colts  FLEX Ladd McConkey QB Anthony Richardson RB Joe Mixon RB Bucky Irving TE Mark Andrews WR Puka Nacua WR Mike Evans WR David Moore,,Ben Sinnott,TE,0.00%,1.3
333,4541765144,kylehaeussler (72/150),0,182.24,DST Steelers  FLEX Mike Evans QB Jayden Daniels RB Bijan Robinson RB Rachaad White TE Zach Ertz WR Terry McLaurin WR Ladd McConkey WR David Moore,,Rashid Shaheed,WR,0.00%,0
334,4540012763,brabbit511 (142/150),0,182.22,DST Jets  FLEX Trey McBride QB Bryce Young RB Alvin Kamara RB Chase Brown TE Zach Ertz WR Mike Evans WR Tee Higgins WR Adam Thielen,,Stefon Diggs,WR,0.00%,0
334,4541085894,Derrick_H (90/150),0,182.22,DST Jets  FLEX Saquon Barkley QB Bryce Young RB Bijan Robinson RB Chase Brown TE Trey McBride WR Tee Higgins WR Adam Thielen WR David Moore,,Kevin Harris,FLEX,0.00%,0
334,4541346900,Jthayesjr (20/150),0,182.22,DST Seahawks  FLEX Mike Evans QB Matthew Stafford RB Joe Mixon RB Bucky Irving TE Dallas Goedert WR Nico Collins WR Adam Thielen WR Kayshon Boutte,,Troy Hairston,RB,0.00%,0
334,4542483700,ehouston92 (5/8),0,182.22,DST Texans  FLEX Marvin Harrison Jr. QB Bryce Young RB Joe Mixon RB Bucky Irving TE Tommy Tremble WR Nico Collins WR Ladd McConkey WR Adam Thielen,,Bub Means,WR,0.00%,0
338,4542779749,puddintatrz (2/3),0,182.2,DST Chargers  FLEX Puka Nacua QB Baker Mayfield RB Chase Brown RB Bucky Irving TE Pat Freiermuth WR Mike Evans WR Ladd McConkey WR Demarcus Robinson,,Myles Gaskin,RB,0.00%,0
338,4543058271,Cory1342 (92/150),0,182.2,DST Cardinals  FLEX Cade Otton QB Baker Mayfield RB Bijan Robinson RB Bucky Irving TE Trey McBride WR Mike Evans WR Ladd McConkey WR Adam Thielen,,Malik Cunningham,FLEX,0.00%,0
340,4542168112,trottaman76 (76/150),0,182.18,DST Jets  FLEX Dallas Goedert QB Lamar Jackson RB Bijan Robinson RB Bucky Irving TE Mark Andrews WR George Pickens WR Zay Flowers WR Adam Thielen,,Dillon Johnson,FLEX,0.00%,0
341,4538741491,AFREE (25/79),0,182.16,DST Cardinals  FLEX Ja'Marr Chase QB Russell Wilson RB Chase Brown RB Bucky Irving TE Pat Freiermuth WR George Pickens WR Tee Higgins WR Nick Westbrook-Ikhine,,Robert Tonyan,TE,0.00%,0
341,4541822475,nd_football (19/80),0,182.16,DST Jets  FLEX David Moore QB Joe Burrow RB Chase Brown RB Bucky Irving TE Pat Freiermuth WR Justin Jefferson WR Mike Evans WR Tee Higgins,,Michael Carter,RB,0.00%,0
341,4542300741,SharkVader (10/15),0,182.16,DST Steelers  FLEX Bijan Robinson QB Russell Wilson RB Najee Harris RB Justice Hill TE Pat Freiermuth WR Puka Nacua WR Ladd McConkey WR Marvin Harrison Jr.,,Chase Edmonds,FLEX,0.00%,0
