Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
315,4453841853,sacopee24,0,159.01999,DST Broncos  FLEX David Montgomery QB Drake Maye RB Josh Jacobs RB D'Andre Swift TE Tucker Kraft WR Zay Flowers WR Terry McLaurin WR Allen Lazard,,Cade Stover,TE,0.02%,0
320,4453380495,JDRocky56,0,159,DST Broncos  FLEX Adonai Mitchell QB Brock Purdy RB Breece Hall RB J.K. Dobbins TE Trey McBride WR A.J. Brown WR Courtland Sutton WR Allen Lazard,,Dalvin Cook,FLEX,0.02%,0
321,4451093927,tnango (13/20),0,158.94,DST Broncos  FLEX Darius Slayton QB Caleb Williams RB Breece Hall RB Bijan Robinson TE Cade Otton WR DJ Moore WR Zay Flowers WR Terry McLaurin,,Ian Thomas,TE,0.02%,0
322,4451046602,mikygittings (1/10),0,158.92001,DST Chargers  FLEX D'Andre Swift QB Jordan Love RB Tony Pollard RB Bucky Irving TE Trey McBride WR Jayden Reed WR Jalen Tolbert WR Allen Lazard,,Patrick Taylor Jr.,FLEX,0.02%,3.8
323,4451664949,nlucas (16/20),0,158.8,DST Saints  FLEX Bijan Robinson QB Justin Fields RB Chuba Hubbard RB Najee Harris TE Trey McBride WR Drake London WR Diontae Johnson WR Ray-Ray McCloud III,,Ronnie Bell,WR,0.02%,0
323,4452494154,ryerta (2/3),0,158.8,DST Buccaneers  FLEX Ray-Ray McCloud III QB Brock Purdy RB Chuba Hubbard RB Chase Brown TE Sam LaPorta WR Chris Godwin WR Deebo Samuel Sr. WR Jalen Tolbert,,Trayveon Williams,RB,0.02%,0
323,4453448524,DraftKingsEAD (19/20),0,158.79999,DST Patriots  FLEX J.K. Dobbins QB Baker Mayfield RB Kenneth Walker III RB Bucky Irving TE Cade Otton WR Chris Godwin WR Drake London WR Dontayvion Wicks,,Derek Carr,QB,0.01%,0
326,4451918414,njmike75 (9/20),0,158.72,DST Buccaneers  FLEX Sam LaPorta QB Jordan Love RB Kenneth Walker III RB Najee Harris TE Dalton Schultz WR A.J. Brown WR Romeo Doubs WR Keon Coleman,,Will Shipley,RB,0.01%,0
327,4451651927,TFlag21 (16/20),0,158.62001,DST Buccaneers  FLEX Bijan Robinson QB Lamar Jackson RB Tony Pollard RB Najee Harris TE Jake Ferguson WR Terry McLaurin WR Josh Downs WR Ray-Ray McCloud III,,Adam Thielen,WR,0.01%,0
327,4454022817,Spanishfly73 (5/5),0,158.62001,DST Buccaneers  FLEX Bijan Robinson QB Lamar Jackson RB Tony Pollard RB Najee Harris TE Jake Ferguson WR Terry McLaurin WR Josh Downs WR Ray-Ray McCloud III,,Keilan Robinson,RB,0.01%,0
329,4451729310,Keever1415 (1/2),0,158.6,DST Bears  FLEX Jameson Williams QB Baker Mayfield RB David Montgomery RB D'Andre Swift TE Tucker Kraft WR Chris Godwin WR Darnell Mooney WR Jalen Tolbert,,Jamison Crowder,WR,0.01%,0
330,4451290989,bl3rf (3/20),0,158.56001,DST Eagles  FLEX Bijan Robinson QB Aaron Rodgers RB David Montgomery RB Najee Harris TE Tyler Conklin WR Garrett Wilson WR Terry McLaurin WR Michael Wilson,,Patrick Scales,FLEX,0.01%,0
331,4452942592,bmcooper1 (13/20),0,158.5,DST Browns  FLEX Tee Higgins QB Daniel Jones RB Bijan Robinson RB Najee Harris TE Cade Otton WR Stefon Diggs WR Terry McLaurin WR Diontae Johnson,,Kendric Pryor,WR,0.01%,0
332,4454077613,Taz6917 (2/15),0,158.48001,DST Buccaneers  FLEX George Kittle QB Geno Smith RB Tyrone Tracy Jr. RB Tyler Allgeier TE Cade Otton WR Ja'Marr Chase WR Deebo Samuel Sr. WR Jaxon Smith-Njigba,,Britain Covey,FLEX,0.01%,0
333,4453247168,Adam.zielke (2/5),0,158.45999,DST Patriots  FLEX David Montgomery QB Jalen Hurts RB Bijan Robinson RB D'Andre Swift TE Cade Otton WR A.J. Brown WR Jauan Jennings WR Allen Lazard,,KJ Hamler,WR,0.01%,0
334,4451212054,knucklesoup,0,158.44,DST Bears  FLEX Derrick Henry QB Caleb Williams RB Najee Harris RB Tyrone Tracy Jr. TE Cade Otton WR Stefon Diggs WR Amari Cooper WR Jalen Tolbert,,Hassan Haskins,RB,0.01%,0.5
334,4453125181,SpeedRacer101 (14/20),0,158.44,DST Patriots  FLEX Bucky Irving QB Caleb Williams RB Kenneth Walker III RB D'Andre Swift TE Evan Engram WR DJ Moore WR Diontae Johnson WR Josh Downs,,Kene Nwangwu,RB,0.01%,0
336,4454158268,wookiejas (11/20),0,158.42,DST Buccaneers  FLEX Tee Higgins QB Jordan Love RB Bijan Robinson RB Tony Pollard TE Zach Ertz WR Drake London WR Diontae Johnson WR Darnell Mooney,,Ben Sinnott,TE,0.01%,0
337,4452467573,34BEARS54 (6/8),0,158.40001,DST Patriots  FLEX Najee Harris QB Jared Goff RB David Montgomery RB D'Andre Swift TE Hunter Henry WR A.J. Brown WR Jameson Williams WR Darnell Mooney,,Devin Leary,QB,0.01%,0
337,4452934003,Satch65 (13/20),0,158.40001,DST Patriots  FLEX Chuba Hubbard QB Justin Fields RB J.K. Dobbins RB Bucky Irving TE Brock Bowers WR Chris Godwin WR Diontae Johnson WR Ladd McConkey,,Zay Jones,WR,0.01%,0
337,4453180641,musicdude44 (8/20),0,158.40001,DST Patriots  FLEX Tyrone Tracy Jr. QB Daniel Jones RB Tony Pollard RB Antonio Gibson TE Brock Bowers WR Chris Godwin WR Deebo Samuel Sr. WR Josh Downs,,Tip Reiman,TE,0.01%,0
337,4453084429,Philliplinker1978 (11/20),0,158.4,DST Buccaneers  FLEX Tony Pollard QB Baker Mayfield RB Derrick Henry RB Tyrone Tracy Jr. TE Tucker Kraft WR Drake London WR Darnell Mooney WR Rashod Bateman,,Tyler Ott,FLEX,0.01%,0
337,4453896226,TouzyBabyHH (5/20),0,158.4,DST Patriots  FLEX Cole Kmet QB Brock Purdy RB Jordan Mason RB Rico Dowdle TE George Kittle WR Deebo Samuel Sr. WR Jameson Williams WR Allen Lazard,,Brevyn Spann-Ford,FLEX,0.01%,0
337,4453905015,TouzyBabyHH (12/20),0,158.4,DST Patriots  FLEX Cole Kmet QB Brock Purdy RB Jordan Mason RB Rico Dowdle TE George Kittle WR Deebo Samuel Sr. WR Jameson Williams WR Allen Lazard,,Alex Bachman,WR,0.01%,6.1
343,4451115384,Buffnutts (2/2),0,158.26001,DST Lions  FLEX Chris Godwin QB Trevor Lawrence RB Jordan Mason RB Jahmyr Gibbs TE Brock Bowers WR Romeo Doubs WR Allen Lazard WR Tre Tucker,,Jacob Cowing,WR,0.01%,0
343,4452692778,LatinaKitten (20/20),0,158.26,DST Jaguars  FLEX Darius Slayton QB Jayden Daniels RB Bijan Robinson RB Tony Pollard TE Zach Ertz WR Zay Flowers WR Terry McLaurin WR Diontae Johnson,,Marcus Riley,WR,0.01%,0
345,4452103582,yanksjayelsee (1/3),0,158.24,DST Buccaneers  FLEX Andrei Iosivas QB Caleb Williams RB Breece Hall RB Bijan Robinson TE Mo Alie-Cox WR CeeDee Lamb WR DJ Moore WR Zay Flowers,,Craig Reynolds,RB,0.01%,2.1
346,4453870728,TwitterQueen (3/20),0,158.22,DST Patriots  FLEX Bijan Robinson QB Lamar Jackson RB Chuba Hubbard RB Bucky Irving TE Mark Andrews WR Zay Flowers WR Terry McLaurin WR Darius Slayton,,Ryan Flournoy,WR,0.01%,1.2
347,4453914876,johnwilli99 (9/13),0,158.20001,DST Steelers  FLEX Michael Wilson QB Brock Purdy RB Kenneth Walker III RB D'Andre Swift TE Trey McBride WR Deebo Samuel Sr. WR Jauan Jennings WR DeMario Douglas,,Avery Williams,RB,0.01%,0
348,4453701038,DraftTheseKings24-7 (2/2),0,158.16,DST Steelers  FLEX Bucky Irving QB Jayden Daniels RB Breece Hall RB D'Andre Swift TE Tucker Kraft WR Deebo Samuel Sr. WR Allen Lazard WR Ray-Ray McCloud III,,Josiah Deguara,FLEX,0.01%,0
349,4454227880,DFeerrar (7/11),0,158.09999,DST Patriots  FLEX Bucky Irving QB Brock Purdy RB Bijan Robinson RB Javonte Williams TE Dalton Schultz WR Chris Godwin WR Drake London WR Diontae Johnson,,Tyrell Shavers,WR,0.01%,0
350,4452704287,dustlc (3/6),0,158.02,DST Eagles  FLEX Tyler Conklin QB Lamar Jackson RB Derrick Henry RB Breece Hall TE Mark Andrews WR Zay Flowers WR Keon Coleman WR Allen Lazard,,Blake Watson,RB,0.01%,0
350,4453870734,TwitterQueen (9/20),0,158.02,DST Eagles  FLEX Bijan Robinson QB Lamar Jackson RB Derrick Henry RB Bucky Irving TE Zach Ertz WR Terry McLaurin WR Darius Slayton WR Rashod Bateman,,Malik Heath,WR,0.01%,0
352,4452453282,PiiC_MaStA90 (5/7),0,158,DST Saints  FLEX D'Andre Swift QB Josh Allen RB Najee Harris RB Tyrone Tracy Jr. TE Kyle Pitts WR A.J. Brown WR Tank Dell WR Luke McCaffrey,,Brenden Bates,TE,0.01%,0
353,4451243938,RyDonkulous82 (9/10),0,157.95999,DST Buccaneers  FLEX Dalton Kincaid QB Jayden Daniels RB Jahmyr Gibbs RB Breece Hall TE Evan Engram WR Terry McLaurin WR Alec Pierce WR Allen Lazard,,Jermar Jefferson,RB,0.01%,0
353,4453060906,khtheosfan1 (3/3),0,157.95999,DST Lions  FLEX Tee Higgins QB Jayden Daniels RB Derrick Henry RB D'Andre Swift TE Cade Otton WR Wan'Dale Robinson WR Jalen Tolbert WR Allen Lazard,,K.J. Osborn,WR,0.01%,0
355,4452430820,mik342,0,157.94,DST Eagles  FLEX Derrick Henry QB Caleb Williams RB Bijan Robinson RB Najee Harris TE Kyle Pitts WR Terry McLaurin WR Darnell Mooney WR Ray-Ray McCloud III,,Mike Boone,FLEX,0.01%,0
355,4452116033,Ernienrio,0,157.93999,DST Buccaneers  FLEX Najee Harris QB Caleb Williams RB Bijan Robinson RB David Montgomery TE Tucker Kraft WR DJ Moore WR Brian Thomas Jr. WR Allen Lazard,,Tyrion Davis-Price,RB,0.01%,0
357,4451166873,Glennbigg52 (1/11),0,157.90001,DST 49ers  FLEX Jameson Williams QB Brock Purdy RB Derrick Henry RB Zach Charbonnet TE George Kittle WR Deebo Samuel Sr. WR Allen Lazard WR Nelson Agholor,,Parker Hesse,FLEX,0.01%,0
357,4453184757,Glennbigg52 (7/11),0,157.90001,DST 49ers  FLEX Jameson Williams QB Brock Purdy RB Derrick Henry RB Zach Charbonnet TE George Kittle WR Deebo Samuel Sr. WR Allen Lazard WR Nelson Agholor,,Velus Jones Jr.,FLEX,0.01%,0
357,4453438321,Glennbigg52 (10/11),0,157.90001,DST 49ers  FLEX Jameson Williams QB Brock Purdy RB Derrick Henry RB Zach Charbonnet TE George Kittle WR Deebo Samuel Sr. WR Allen Lazard WR Nelson Agholor,,Marcedes Lewis,FLEX,0.01%,1.2
357,4452875808,Julian930 (6/6),0,157.9,DST Buccaneers  FLEX Breece Hall QB Brock Purdy RB D'Andre Swift RB Tyler Allgeier TE Erick All Jr. WR Ja'Marr Chase WR Deebo Samuel Sr. WR Jalen Tolbert,,Mason Rudolph,QB,0.01%,0
357,4454160470,MadsBoy (1/6),0,157.9,DST Bears  FLEX Rashid Shaheed QB Brock Purdy RB Jordan Mason RB Tyrone Tracy Jr. TE George Kittle WR Deebo Samuel Sr. WR Allen Lazard WR Darius Slayton,,Parker Washington,WR,0.01%,0
357,4454187626,MadsBoy (2/6),0,157.9,DST Bears  FLEX Rashid Shaheed QB Brock Purdy RB Jordan Mason RB Tyrone Tracy Jr. TE George Kittle WR Deebo Samuel Sr. WR Allen Lazard WR Darius Slayton,,Cedrick Wilson Jr.,FLEX,0.01%,4.8
357,4454192225,MadsBoy (3/6),0,157.9,DST Bears  FLEX Rashid Shaheed QB Brock Purdy RB Jordan Mason RB Tyrone Tracy Jr. TE George Kittle WR Deebo Samuel Sr. WR Allen Lazard WR Darius Slayton,,Davis Mills,QB,0.01%,0
364,4452453357,Chooby (1/5),0,157.8,DST Giants  FLEX Kyle Pitts QB Brock Purdy RB Kenneth Walker III RB D'Andre Swift TE George Kittle WR DJ Moore WR Tank Dell WR Allen Lazard,,Ko Kieft,FLEX,0.01%,0
364,4452623734,ElusiveSmoke (17/20),0,157.8,DST Patriots  FLEX Bijan Robinson QB Baker Mayfield RB Derrick Henry RB Bucky Irving TE Cade Otton WR Chris Godwin WR Brandon Aiyuk WR Tre Tucker,,Malachi Corley,FLEX,0.01%,0
364,4453297236,Sherrmann (2/6),0,157.8,DST Jets  FLEX Cole Kmet QB Brock Purdy RB Kenneth Walker III RB D'Andre Swift TE George Kittle WR Deebo Samuel Sr. WR Tyler Lockett WR Dontayvion Wicks,,Kearis Jackson,FLEX,0.01%,0
367,4451664934,nlucas (1/20),0,157.76,DST Bears  FLEX Bijan Robinson QB Joe Flacco RB D'Andre Swift RB Najee Harris TE Trey McBride WR Garrett Wilson WR Courtland Sutton WR Adonai Mitchell,,Austin Trammell,WR,0.01%,0
