Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
309,4987390544,12We348675 (4/150),0,202.04,DST Jets  FLEX Harold Fannin Jr. QB Josh Allen RB Breece Hall RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Khalil Shakir,,Dante Pettis,WR,0.00%,0
309,4988349229,AviationVet4 (83/150),0,202.04,DST Jets  FLEX Colston Loveland QB Josh Allen RB Quinshon Judkins RB RJ Harvey TE Juwan Johnson WR Puka Nacua WR Tee Higgins WR Michael Wilson,,Brenden Bates,FLEX,0.00%,0
309,4987617041,Aye-Aron (78/150),0,202.03998,DST Jets  FLEX Puka Nacua QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Colston Loveland WR Michael Wilson WR Michael Pittman Jr. WR Christian Watson,,Stephen Gosnell,WR,0.00%,0
313,4986874142,marquie007 (2/7),0,201.95999,DST Broncos  FLEX Michael Wilson QB Shedeur Sanders RB Travis Etienne Jr. RB Kenneth Gainwell TE Mark Andrews WR Puka Nacua WR Zay Flowers WR Brian Thomas Jr.,,Drew Lock,QB,0.00%,0
313,4987493092,Newellw17 (46/49),0,201.95999,DST Bills  FLEX Christian Watson QB Tyler Shough RB Bucky Irving RB Devin Neal TE Harold Fannin Jr. WR Puka Nacua WR Chris Olave WR Michael Wilson,,Qadir Ismail,TE,0.00%,0
315,4987463960,cameronhart23 (45/150),0,201.94,DST Broncos  FLEX Dawson Knox QB Jacoby Brissett RB James Cook III RB Quinshon Judkins TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR DK Metcalf,,Justin Fields,QB,0.00%,0
315,4982178229,DraftKingsEAD (105/150),0,201.93999,DST Broncos  FLEX Colby Parkinson QB Josh Allen RB Derrick Henry RB RJ Harvey TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Michael Wilson WR Luther Burden III,,Teddy Bridgewater,QB,0.00%,0
315,4983184305,Rhaught20 (60/150),0,201.93999,DST Titans  FLEX RJ Harvey QB Jacoby Brissett RB Bucky Irving RB Chase Brown TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Dontae Fleming,WR,0.00%,0
318,4987213738,aquafinatim (144/150),0,201.84,DST Dolphins  FLEX Isaiah Likely QB Matthew Stafford RB Bijan Robinson RB Tony Pollard TE Cade Otton WR Puka Nacua WR Michael Wilson WR DK Metcalf,,Stephen Carlson,TE,0.00%,0
318,4989028699,mark920 (8/10),0,201.84,DST Broncos  FLEX Puka Nacua QB Matthew Stafford RB RJ Harvey RB Blake Corum TE Kyle Pitts Sr. WR Michael Wilson WR Khalil Shakir WR Alec Pierce,,Andrew Beck,RB,0.00%,2.7
318,4989028700,mark920 (9/10),0,201.84,DST Broncos  FLEX Puka Nacua QB Matthew Stafford RB RJ Harvey RB Blake Corum TE Kyle Pitts Sr. WR Michael Wilson WR Khalil Shakir WR Alec Pierce,,Michael Woods II,WR,0.00%,0
321,4985184059,neverwin100 (120/150),0,201.76,DST Seahawks  FLEX Luther Burden III QB Sam Darnold RB RJ Harvey RB Blake Corum TE AJ Barner WR Jaxon Smith-Njigba WR Puka Nacua WR Christian Watson,,Tutu Atwell,WR,0.00%,0
322,4986578847,seminolefs (74/150),0,201.73999,DST Jets  FLEX Michael Wilson QB Josh Allen RB Bijan Robinson RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Luther Burden III WR Pat Bryant,,Robbie Ouzts,RB,0.00%,0
322,4987606152,sickwidit284 (110/150),0,201.73999,DST Raiders  FLEX Colston Loveland QB Josh Allen RB Bucky Irving RB RJ Harvey TE Dalton Kincaid WR Puka Nacua WR Michael Wilson WR Michael Pittman Jr.,,Lew Nichols,RB,0.00%,0
324,4988757529,Justunnatural (97/150),0,201.66,DST Rams  FLEX Harold Fannin Jr. QB Shedeur Sanders RB De'Von Achane RB Josh Jacobs TE Kyle Pitts Sr. WR Puka Nacua WR DK Metcalf WR Jerry Jeudy,,Brady Russell,RB,0.00%,0
324,4988770105,thejoseb,0,201.66,DST Browns  FLEX Jaxon Smith-Njigba QB Shedeur Sanders RB James Cook III RB RJ Harvey TE Harold Fannin Jr. WR Jakobi Meyers WR Michael Wilson WR Jerry Jeudy,,Kalel Mullings,FLEX,0.00%,0
324,4989156708,peab (50/150),0,201.66,DST Broncos  FLEX Michael Wilson QB Aaron Rodgers RB Kyren Williams RB RJ Harvey TE Darnell Washington WR Puka Nacua WR Zay Flowers WR DK Metcalf,,Tyler Higbee,TE,0.00%,0
324,4986185331,dougcraig (51/150),0,201.65999,DST Titans  FLEX Colston Loveland QB Jordan Love RB James Cook III RB Josh Jacobs TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,DJ Turner,FLEX,0.00%,0
328,4984863788,cptnspaulding (23/150),0,201.64,DST Broncos  FLEX Colston Loveland QB Josh Allen RB Josh Jacobs RB RJ Harvey TE Colby Parkinson WR Puka Nacua WR Michael Wilson WR Khalil Shakir,,Raheim Sanders,RB,0.00%,0
328,4985305982,lamberry (17/60),0,201.64,DST Jaguars  FLEX Brock Bowers QB Josh Allen RB James Cook III RB RJ Harvey TE Harold Fannin Jr. WR Tee Higgins WR Michael Wilson WR Jayden Reed,,Tyson Bagent,QB,0.00%,0
328,4981973712,kidzero (31/150),0,201.63998,DST Raiders  FLEX Puka Nacua QB Josh Allen RB Chase Brown RB RJ Harvey TE Harold Fannin Jr. WR Michael Wilson WR Khalil Shakir WR Adonai Mitchell,,Brennan Presley,WR,0.00%,0
328,4986266448,HR_Paperstacks (38/150),0,201.63998,DST Commanders  FLEX Colston Loveland QB Josh Allen RB Kyren Williams RB RJ Harvey TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Michael Wilson WR Christian Watson,,Quintin Morris,FLEX,0.00%,0
332,4987296727,NoMaas21 (6/92),0,201.56,DST Titans  FLEX Colston Loveland QB Jordan Love RB James Cook III RB Josh Jacobs TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR DK Metcalf,,Stetson Bennett IV,QB,0.00%,0
332,4986571210,jeffmorris007 (11/40),0,201.55998,DST Falcons  FLEX Tyler Warren QB Shedeur Sanders RB James Cook III RB Bucky Irving TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Ja'Quinden Jackson,RB,0.00%,0
332,4988080095,Sgoins7 (44/150),0,201.55998,DST Buccaneers  FLEX Harold Fannin Jr. QB Jordan Love RB Kyren Williams RB RJ Harvey TE Kyle Pitts Sr. WR Jaxon Smith-Njigba WR Michael Wilson WR Christian Watson,,George Holani,FLEX,0.00%,0
335,4988909947,RichGreen4 (94/150),0,201.54,DST Dolphins  FLEX Kyren Williams QB Josh Allen RB De'Von Achane RB Devin Neal TE Harold Fannin Jr. WR Michael Wilson WR Christian Watson WR Keon Coleman,,Jamal Agnew,WR,0.00%,0
336,4988441766,asiabugg (5/8),0,201.45999,DST Dolphins  FLEX De'Von Achane QB Shedeur Sanders RB Josh Jacobs RB Kyren Williams TE Harold Fannin Jr. WR Zay Flowers WR Michael Wilson WR Adonai Mitchell,,Tai Felton,WR,0.00%,2
337,4986625949,Ashvegas (117/150),0,201.43999,DST Jets  FLEX Harold Fannin Jr. QB Josh Allen RB Chase Brown RB Kenneth Walker III TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Alec Pierce,,Anthony Gould,WR,0.00%,1.3
337,4987366247,epadol (78/150),0,201.43999,DST Jets  FLEX Puka Nacua QB Jacoby Brissett RB Bucky Irving RB Chase Brown TE Colby Parkinson WR Michael Wilson WR DK Metcalf WR Christian Watson,,Jamari Thrash,WR,0.00%,0
337,4987735042,lche420 (77/150),0,201.43999,DST Jets  FLEX Christian Watson QB Jacoby Brissett RB Kyren Williams RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Emeka Egbuka WR Michael Wilson,,Kevin Austin Jr.,WR,0.00%,0
340,4987260616,dpatel8 (107/150),0,201.34,DST Jaguars  FLEX Gunnar Helm QB Josh Allen RB De'Von Achane RB Josh Jacobs TE Harold Fannin Jr. WR Zay Flowers WR Michael Wilson WR DK Metcalf,,Tyreek Hill,WR,0.00%,0
340,4987599869,jp.miles (69/150),0,201.34,DST Titans  FLEX Kyren Williams QB Matthew Stafford RB RJ Harvey RB Devin Neal TE Colby Parkinson WR Puka Nacua WR Michael Wilson WR Christian Watson,,Mason Rudolph,QB,0.00%,0
340,4985351349,Eagles_610 (108/140),0,201.33998,DST Titans  FLEX Christian Watson QB Matthew Stafford RB Chase Brown RB Quinshon Judkins TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Luther Burden III,,Pharaoh Brown,TE,0.00%,0
343,4988561906,goheels2016 (103/150),0,201.26001,DST Titans  FLEX James Cook III QB Trevor Lawrence RB Travis Etienne Jr. RB Tony Pollard TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Jerry Jeudy,,Luke Floriea,FLEX,0.00%,0
343,4987163696,weirdos19 (67/150),0,201.25998,DST Browns  FLEX RJ Harvey QB Jordan Love RB Quinshon Judkins RB Devin Neal TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Roschon Johnson,FLEX,0.00%,0
345,4986157089,mark51481 (1/8),0,201.15999,DST Steelers  FLEX Kyren Williams QB Shedeur Sanders RB De'Von Achane RB James Cook III TE Harold Fannin Jr. WR Tee Higgins WR Michael Wilson WR Jerry Jeudy,,Jake Bobo,WR,0.00%,0
345,4987262708,Tsletta (38/60),0,201.15999,DST Vikings  FLEX Michael Pittman Jr. QB Joe Burrow RB Josh Jacobs RB Breece Hall TE Harold Fannin Jr. WR Tee Higgins WR Zay Flowers WR Michael Wilson,,Mason Kinsey,WR,0.00%,0
347,4986015315,Stlboss (21/40),0,201.14,DST Vikings  FLEX Brock Bowers QB Jacoby Brissett RB Jordan Mason RB RJ Harvey TE T.J. Hockenson WR Puka Nacua WR Tee Higgins WR Michael Wilson,,Jack Stoll,TE,0.00%,0
347,4986087285,Richard1020 (136/150),0,201.14,DST Raiders  FLEX Colby Parkinson QB Matthew Stafford RB James Cook III RB Chase Brown TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR DK Metcalf,,David Martin-Robinson,TE,0.00%,1.6
347,4987369323,shriyag (26/66),0,201.14,DST Vikings  FLEX Kyle Pitts Sr. QB Josh Allen RB Ashton Jeanty RB Aaron Jones Sr. TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Khalil Shakir,,Shedrick Jackson,WR,0.00%,9.5
347,4988059851,soonerdallas (110/150),0,201.14,DST Vikings  FLEX Michael Wilson QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Jordan Addison WR Jerry Jeudy,,Trey Benson,RB,0.00%,0
347,4987462881,baoaca (138/150),0,201.13998,DST Browns  FLEX Colston Loveland QB Josh Allen RB RJ Harvey RB Aaron Jones Sr. TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Myles Gaskin,RB,0.00%,0
347,4987885630,klorjuste (76/150),0,201.13998,DST Broncos  FLEX Puka Nacua QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Colston Loveland WR Michael Wilson WR Christian Watson WR Luther Burden III,,Jordan Moore,WR,0.00%,0
347,4987885657,klorjuste (103/150),0,201.13998,DST Broncos  FLEX Puka Nacua QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Colston Loveland WR Michael Wilson WR Christian Watson WR Luther Burden III,,Ben Skowronek,WR,0.00%,2.3
347,4988077857,CheckMate18 (139/150),0,201.13998,DST Broncos  FLEX Luther Burden III QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Colston Loveland WR Puka Nacua WR Michael Wilson WR Christian Watson,,Matt Sokol,FLEX,0.00%,0
355,4988610320,gje627 (145/150),0,201.06,DST Broncos  FLEX RJ Harvey QB Shedeur Sanders RB Breece Hall RB Kenneth Gainwell TE Harold Fannin Jr. WR Puka Nacua WR Jaylen Waddle WR Christian Watson,,Malik Willis,QB,0.00%,0
355,4988059526,Muzicmr112 (17/150),0,201.05998,DST Broncos  FLEX Puka Nacua QB Jordan Love RB Josh Jacobs RB Quinshon Judkins TE Harold Fannin Jr. WR Michael Wilson WR Christian Watson WR Luther Burden III,,Kene Nwangwu,FLEX,0.00%,0
357,4984863914,cptnspaulding (149/150),0,201.04,DST Dolphins  FLEX Kyle Pitts Sr. QB Jacoby Brissett RB Josh Jacobs RB RJ Harvey TE Harold Fannin Jr. WR Puka Nacua WR Emeka Egbuka WR Michael Wilson,,Scotty Washington,FLEX,0.00%,0
357,4988844949,nickmhc (75/150),0,201.04,DST Broncos  FLEX Puka Nacua QB Matthew Stafford RB Josh Jacobs RB RJ Harvey TE Colston Loveland WR Michael Wilson WR DK Metcalf WR Luther Burden III,,Joshua Simon,FLEX,0.00%,0
359,4988268735,mrohrbach73 (118/150),0,200.96,DST Vikings  FLEX Josh Jacobs QB Lamar Jackson RB Chase Brown RB RJ Harvey TE Colby Parkinson WR Tee Higgins WR Zay Flowers WR Michael Wilson,,Cam Grandy,TE,0.00%,0
360,4986777125,bhodgman (61/150),0,200.94,DST Vikings  FLEX Colston Loveland QB Josh Allen RB Kyren Williams RB Quinshon Judkins TE Dalton Kincaid WR Tee Higgins WR Zay Flowers WR Michael Wilson,,James Conner,FLEX,0.00%,0
360,4988107465,mjmart23 (18/150),0,200.94,DST Titans  FLEX Kyle Pitts Sr. QB Josh Allen RB Josh Jacobs RB Tony Pollard TE AJ Barner WR Puka Nacua WR Zay Flowers WR DK Metcalf,,Jarquez Hunter,RB,0.00%,0
360,4988708040,da1985 (135/150),0,200.94,DST Jaguars  FLEX Kyle Pitts Sr. QB Matthew Stafford RB Travis Etienne Jr. RB RJ Harvey TE Isaiah Likely WR Puka Nacua WR Jaylen Waddle WR Michael Wilson,,Feleipe Franks,TE,0.00%,0
360,4988385522,abcdcbc (66/150),0,200.93999,DST Commanders  FLEX Harold Fannin Jr. QB Matthew Stafford RB James Cook III RB Devin Neal TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Teagan Quitoriano,TE,0.00%,0
364,4983363665,HunchoJackJackHuncho (24/150),0,200.86,DST Browns  FLEX Harold Fannin Jr. QB Shedeur Sanders RB Travis Etienne Jr. RB Zach Charbonnet TE Dalton Kincaid WR Puka Nacua WR Ja'Marr Chase WR Michael Wilson,,Durham Smythe,FLEX,0.00%,1.2
364,4987748569,Any.Given.Monday (82/150),0,200.85999,DST Broncos  FLEX Josh Jacobs QB Jordan Love RB James Cook III RB RJ Harvey TE Harold Fannin Jr. WR Michael Wilson WR DK Metcalf WR Christian Watson,,Chase Edmonds,FLEX,0.00%,0
366,4985844391,cb35 (126/150),0,200.83998,DST Raiders  FLEX Harold Fannin Jr. QB Jacoby Brissett RB James Cook III RB Chase Brown TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Hal Presley III,WR,0.00%,0
366,4987431702,traw8909 (119/150),0,200.83998,DST Bengals  FLEX Trey McBride QB Matthew Stafford RB RJ Harvey RB Blake Corum TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Tre Tucker,,John Rhys Plumlee,WR,0.00%,0
368,4985329161,mattbeaver (7/18),0,200.75998,DST Raiders  FLEX Jaxon Smith-Njigba QB Shedeur Sanders RB James Cook III RB Bucky Irving TE Harold Fannin Jr. WR Michael Wilson WR Chris Godwin Jr. WR Christian Watson,,Kaden Davis,WR,0.00%,0
368,4987296758,NoMaas21 (37/92),0,200.75998,DST Titans  FLEX Colston Loveland QB Trevor Lawrence RB James Cook III RB Josh Jacobs TE Harold Fannin Jr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Mark Redman,FLEX,0.00%,0
370,4980938194,Jarmaine22 (45/150),0,200.74,DST Commanders  FLEX Kenneth Gainwell QB Josh Allen RB RJ Harvey RB Devin Neal TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Michael Wilson WR Khalil Shakir,,Austin Ekeler,RB,0.00%,0
370,4989084077,jowillou (115/150),0,200.73999,DST Seahawks  FLEX Colston Loveland QB Caleb Williams RB James Cook III RB RJ Harvey TE Kyle Pitts Sr. WR Puka Nacua WR Michael Wilson WR Christian Watson,,Nick Nash,WR,0.00%,0
