Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,DJ Turner (41204008),DJ Turner,41204008,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,LV,0
WR,Brenden Rice (41204010),Brenden Rice,41204010,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,LV,0
WR,Phillip Dorsett II (41204012),Phillip Dorsett II,41204012,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,LV,0
WR,Justin Shorter (41204014),Justin Shorter,41204014,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,LV,0
WR,Xavier Hutchinson (41204016),Xavier Hutchinson,41204016,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,HOU,5.59
WR,Jaylin Noel (41204018),Jaylin Noel,41204018,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,HOU,3.68
WR,Braxton Berrios (41204020),Braxton Berrios,41204020,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,HOU,2.42
WR,Justin Watson (41204022),Justin Watson,41204022,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,HOU,3
WR,Tank Dell (41204024),Tank Dell,41204024,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,HOU,0
WR,Josh Kelly (41204026),Josh Kelly,41204026,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,HOU,0
WR,Jared Wayne (41204028),Jared Wayne,41204028,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,HOU,4
WR,Quintez Cephus (41204030),Quintez Cephus,41204030,WR/FLEX,3000,LV@HOU 12/21/2025 04:25PM ET,HOU,0
WR,Nick Westbrook-Ikhine (41203982),Nick Westbrook-Ikhine,41203982,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,MIA,1.53
WR,Cedrick Wilson Jr. (41203984),Cedrick Wilson Jr.,41203984,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,MIA,0.92
WR,Dee Eskridge (41203986),Dee Eskridge,41203986,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,MIA,0.84
WR,Tahj Washington (41203988),Tahj Washington,41203988,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,MIA,0.28
WR,Tyreek Hill (41203990),Tyreek Hill,41203990,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,MIA,14.12
WR,Theo Wease Jr. (41203992),Theo Wease Jr.,41203992,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,MIA,0
WR,Charlie Jones (41203994),Charlie Jones,41203994,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,CIN,0.43
WR,Jordan Moore (41203996),Jordan Moore,41203996,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,CIN,0
WR,Xavier Johnson (41203998),Xavier Johnson,41203998,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,CIN,0
WR,Kendric Pryor (41204000),Kendric Pryor,41204000,WR/FLEX,3000,CIN@MIA 12/21/2025 01:00PM ET,CIN,0
WR,Brandon Aiyuk (41203952),Brandon Aiyuk,41203952,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,0
WR,Demarcus Robinson (41203954),Demarcus Robinson,41203954,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,3.41
WR,Skyy Moore (41203956),Skyy Moore,41203956,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,0.75
WR,Jordan Watkins (41203958),Jordan Watkins,41203958,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,1.53
WR,Jacob Cowing (41203960),Jacob Cowing,41203960,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,0
WR,Trent Taylor (41203962),Trent Taylor,41203962,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,0
WR,Malik Turner (41203964),Malik Turner,41203964,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,0
WR,Junior Bergen (41203966),Junior Bergen,41203966,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,0
WR,Javon Baker (41203968),Javon Baker,41203968,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,SF,0
WR,Laquon Treadwell (41203970),Laquon Treadwell,41203970,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,IND,0
WR,Anthony Gould (41203972),Anthony Gould,41203972,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,IND,0.24
WR,Coleman Owen (41203974),Coleman Owen,41203974,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,IND,0
WR,Ashton Dulin (41203976),Ashton Dulin,41203976,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,IND,2
WR,D.J. Montgomery (41203978),D.J. Montgomery,41203978,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,IND,0
WR,Eli Pancol (41203980),Eli Pancol,41203980,WR/FLEX,3000,SF@IND 12/22/2025 08:15PM ET,IND,0
TE,Cole Kmet (41204414),Cole Kmet,41204414,TE/FLEX,2900,GB@CHI 12/20/2025 08:20PM ET,CHI,5.08
DST,Ravens  (41204730),Ravens ,41204730,DST,2900,NE@BAL 12/21/2025 08:20PM ET,BAL,5.71
DST,Cowboys  (41204729),Cowboys ,41204729,DST,2900,LAC@DAL 12/21/2025 01:00PM ET,DAL,3.93
TE,Gunnar Helm (41204412),Gunnar Helm,41204412,TE/FLEX,2900,KC@TEN 12/21/2025 01:00PM ET,TEN,6.26
TE,Evan Engram (41204410),Evan Engram,41204410,TE/FLEX,2900,JAX@DEN 12/21/2025 04:05PM ET,DEN,6.43
DST,Jaguars  (41204728),Jaguars ,41204728,DST,2900,JAX@DEN 12/21/2025 04:05PM ET,JAX,8.43
TE,John Bates (41204416),John Bates,41204416,TE/FLEX,2800,PHI@WAS 12/20/2025 05:00PM ET,WAS,1.5
DST,Packers  (41204733),Packers ,41204733,DST,2800,GB@CHI 12/20/2025 08:20PM ET,GB,5.5
TE,Davis Allen (41204422),Davis Allen,41204422,TE/FLEX,2800,LAR@SEA 12/18/2025 08:15PM ET,LAR,4.1
DST,Panthers  (41204732),Panthers ,41204732,DST,2800,TB@CAR 12/21/2025 01:00PM ET,CAR,6
DST,Vikings  (41204731),Vikings ,41204731,DST,2800,MIN@NYG 12/21/2025 01:00PM ET,MIN,6.64
TE,Pat Freiermuth (41204420),Pat Freiermuth,41204420,TE/FLEX,2800,PIT@DET 12/21/2025 04:25PM ET,PIT,6.59
TE,Noah Fant (41204418),Noah Fant,41204418,TE/FLEX,2800,CIN@MIA 12/21/2025 01:00PM ET,CIN,5.95
TE,Luke Musgrave (41204424),Luke Musgrave,41204424,TE/FLEX,2700,GB@CHI 12/20/2025 08:20PM ET,GB,3.03
DST,Seahawks  (41204734),Seahawks ,41204734,DST,2700,LAR@SEA 12/18/2025 08:15PM ET,SEA,11.07
TE,Josh Oliver (41204430),Josh Oliver,41204430,TE/FLEX,2700,MIN@NYG 12/21/2025 01:00PM ET,MIN,3.7
TE,Noah Gray (41204428),Noah Gray,41204428,TE/FLEX,2700,KC@TEN 12/21/2025 01:00PM ET,KC,2.43
DST,Falcons  (41204736),Falcons ,41204736,DST,2700,ATL@ARI 12/21/2025 04:05PM ET,ATL,6.43
TE,Jonnu Smith (41204426),Jonnu Smith,41204426,TE/FLEX,2700,PIT@DET 12/21/2025 04:25PM ET,PIT,4.82
DST,Dolphins  (41204735),Dolphins ,41204735,DST,2700,CIN@MIA 12/21/2025 01:00PM ET,MIA,6.54
TE,Ben Sinnott (41204432),Ben Sinnott,41204432,TE/FLEX,2600,PHI@WAS 12/20/2025 05:00PM ET,WAS,1.44
DST,Patriots  (41204739),Patriots ,41204739,DST,2600,NE@BAL 12/21/2025 08:20PM ET,NE,7.36
TE,Jeremy Ruckert (41204438),Jeremy Ruckert,41204438,TE/FLEX,2600,NYJ@NO 12/21/2025 01:00PM ET,NYJ,3.02
DST,Giants  (41204738),Giants ,41204738,DST,2600,MIN@NYG 12/21/2025 01:00PM ET,NYG,2.79
DST,Cardinals  (41204737),Cardinals ,41204737,DST,2600,ATL@ARI 12/21/2025 04:05PM ET,ARI,5
TE,Darnell Washington (41204436),Darnell Washington,41204436,TE/FLEX,2600,PIT@DET 12/21/2025 04:25PM ET,PIT,4.6
TE,Michael Mayer (41204434),Michael Mayer,41204434,TE/FLEX,2600,LV@HOU 12/21/2025 04:25PM ET,LV,4.62
TE,Colson Yankoff (41204700),Colson Yankoff,41204700,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,WAS,0.32
TE,Zach Ertz (41204702),Zach Ertz,41204702,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,WAS,9.95
TE,Tyree Jackson (41204704),Tyree Jackson,41204704,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,WAS,0
TE,Tyler Ott (41204706),Tyler Ott,41204706,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,WAS,0
TE,Lawrence Cager (41204708),Lawrence Cager,41204708,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,WAS,0
TE,Grant Calcaterra (41204710),Grant Calcaterra,41204710,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,PHI,0.93
TE,Kylen Granson (41204712),Kylen Granson,41204712,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,PHI,0.29
TE,Cameron Latu (41204714),Cameron Latu,41204714,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,PHI,0
TE,E.J. Jenkins (41204716),E.J. Jenkins,41204716,TE/FLEX,2500,PHI@WAS 12/20/2025 05:00PM ET,PHI,0
TE,John FitzPatrick (41204684),John FitzPatrick,41204684,TE/FLEX,2500,GB@CHI 12/20/2025 08:20PM ET,GB,1.8
TE,Josh Whyle (41204686),Josh Whyle,41204686,TE/FLEX,2500,GB@CHI 12/20/2025 08:20PM ET,GB,1.9
TE,Tucker Kraft (41204688),Tucker Kraft,41204688,TE/FLEX,2500,GB@CHI 12/20/2025 08:20PM ET,GB,15.4
TE,Drake Dabney (41204690),Drake Dabney,41204690,TE/FLEX,2500,GB@CHI 12/20/2025 08:20PM ET,GB,0
TE,McCallan Castles (41204692),McCallan Castles,41204692,TE/FLEX,2500,GB@CHI 12/20/2025 08:20PM ET,GB,0
TE,Durham Smythe (41204694),Durham Smythe,41204694,TE/FLEX,2500,GB@CHI 12/20/2025 08:20PM ET,CHI,0.31
TE,Qadir Ismail (41204696),Qadir Ismail,41204696,TE/FLEX,2500,GB@CHI 12/20/2025 08:20PM ET,CHI,0
TE,Stephen Carlson (41204698),Stephen Carlson,41204698,TE/FLEX,2500,GB@CHI 12/20/2025 08:20PM ET,CHI,0
DST,Bears  (41204742),Bears ,41204742,DST,2500,GB@CHI 12/20/2025 08:20PM ET,CHI,7.07
TE,Eric Saubert (41204670),Eric Saubert,41204670,TE/FLEX,2500,LAR@SEA 12/18/2025 08:15PM ET,SEA,0.51
TE,Nick Kallerup (41204672),Nick Kallerup,41204672,TE/FLEX,2500,LAR@SEA 12/18/2025 08:15PM ET,SEA,0
TE,Elijah Arroyo (41204674),Elijah Arroyo,41204674,TE/FLEX,2500,LAR@SEA 12/18/2025 08:15PM ET,SEA,2.92
TE,Terrance Ferguson (41204676),Terrance Ferguson,41204676,TE/FLEX,2500,LAR@SEA 12/18/2025 08:15PM ET,LAR,2.2
TE,Nick Vannett (41204678),Nick Vannett,41204678,TE/FLEX,2500,LAR@SEA 12/18/2025 08:15PM ET,LAR,0
TE,Tyler Higbee (41204680),Tyler Higbee,41204680,TE/FLEX,2500,LAR@SEA 12/18/2025 08:15PM ET,LAR,5.67
TE,Mark Redman (41204682),Mark Redman,41204682,TE/FLEX,2500,LAR@SEA 12/18/2025 08:15PM ET,LAR,0
TE,Charlie Kolar (41204660),Charlie Kolar,41204660,TE/FLEX,2500,NE@BAL 12/21/2025 08:20PM ET,BAL,2.39
TE,Scotty Washington (41204662),Scotty Washington,41204662,TE/FLEX,2500,NE@BAL 12/21/2025 08:20PM ET,BAL,0
TE,Austin Hooper (41204664),Austin Hooper,41204664,TE/FLEX,2500,NE@BAL 12/21/2025 08:20PM ET,NE,3.33
TE,CJ Dippre (41204666),CJ Dippre,41204666,TE/FLEX,2500,NE@BAL 12/21/2025 08:20PM ET,NE,0
TE,Thomas Odukoya (41204668),Thomas Odukoya,41204668,TE/FLEX,2500,NE@BAL 12/21/2025 08:20PM ET,NE,0
TE,Tommy Tremble (41204640),Tommy Tremble,41204640,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,CAR,3.42
TE,Ja'Tavion Sanders (41204642),Ja'Tavion Sanders,41204642,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,CAR,4.1
TE,Mitchell Evans (41204644),Mitchell Evans,41204644,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,CAR,2.84
TE,James Mitchell (41204646),James Mitchell,41204646,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,CAR,1.45
TE,Bryce Pierre (41204648),Bryce Pierre,41204648,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,CAR,0
TE,Payne Durham (41204650),Payne Durham,41204650,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,TB,0.15
TE,Devin Culp (41204652),Devin Culp,41204652,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,TB,0.69
TE,Ko Kieft (41204654),Ko Kieft,41204654,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,TB,0
TE,Tanner Taula (41204656),Tanner Taula,41204656,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,TB,0
TE,Evan Deckers (41204658),Evan Deckers,41204658,TE/FLEX,2500,TB@CAR 12/21/2025 01:00PM ET,TB,0
TE,Blake Whiteheart (41204628),Blake Whiteheart,41204628,TE/FLEX,2500,BUF@CLE 12/21/2025 01:00PM ET,CLE,0.17
TE,Brenden Bates (41204630),Brenden Bates,41204630,TE/FLEX,2500,BUF@CLE 12/21/2025 01:00PM ET,CLE,0.72
TE,Sal Cannella (41204632),Sal Cannella,41204632,TE/FLEX,2500,BUF@CLE 12/21/2025 01:00PM ET,CLE,0
TE,Caden Prieskorn (41204634),Caden Prieskorn,41204634,TE/FLEX,2500,BUF@CLE 12/21/2025 01:00PM ET,CLE,0
TE,Jackson Hawes (41204636),Jackson Hawes,41204636,TE/FLEX,2500,BUF@CLE 12/21/2025 01:00PM ET,BUF,3.36
TE,Keleki Latu (41204638),Keleki Latu,41204638,TE/FLEX,2500,BUF@CLE 12/21/2025 01:00PM ET,BUF,0.47
TE,Will Dissly (41204610),Will Dissly,41204610,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,LAC,1.57
TE,Tyler Conklin (41204612),Tyler Conklin,41204612,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,LAC,1.31
TE,Tucker Fisk (41204614),Tucker Fisk,41204614,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,LAC,0.39
TE,Thomas Yassmin (41204616),Thomas Yassmin,41204616,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,LAC,0
TE,Tanner McLachlan (41204618),Tanner McLachlan,41204618,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,LAC,0
TE,Luke Schoonmaker (41204620),Luke Schoonmaker,41204620,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,DAL,1.54
TE,Brevyn Spann-Ford (41204622),Brevyn Spann-Ford,41204622,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,DAL,1.06
TE,Rivaldo Fairweather (41204624),Rivaldo Fairweather,41204624,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,DAL,0
TE,Princeton Fant (41204626),Princeton Fant,41204626,TE/FLEX,2500,LAC@DAL 12/21/2025 01:00PM ET,DAL,0
TE,Taysom Hill (41204440),Taysom Hill,41204440,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NO,2.03
TE,Stone Smartt (41204590),Stone Smartt,41204590,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NYJ,0
TE,Jelani Woods (41204592),Jelani Woods,41204592,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NYJ,0
TE,Nick Muse (41204594),Nick Muse,41204594,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NYJ,0
TE,Foster Moreau (41204596),Foster Moreau,41204596,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NO,1.14
TE,Jack Stoll (41204598),Jack Stoll,41204598,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NO,1.17
TE,Zaire Mitchell-Paden (41204600),Zaire Mitchell-Paden,41204600,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NO,0.46
TE,Mason Pline (41204602),Mason Pline,41204602,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NO,0
TE,Zach Wood (41204604),Zach Wood,41204604,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NO,0
TE,Moliki Matavao (41204606),Moliki Matavao,41204606,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NO,0
TE,Treyton Welch (41204608),Treyton Welch,41204608,TE/FLEX,2500,NYJ@NO 12/21/2025 01:00PM ET,NO,0
TE,Daniel Bellinger (41204570),Daniel Bellinger,41204570,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,NYG,3.44
TE,Chris Manhertz (41204572),Chris Manhertz,41204572,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,NYG,0.12
TE,Thomas Fidone II (41204574),Thomas Fidone II,41204574,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,NYG,0
TE,Zach Davidson (41204576),Zach Davidson,41204576,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,NYG,0
TE,Maximilian Mang (41204578),Maximilian Mang,41204578,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,NYG,0
TE,Ben Yurosek (41204580),Ben Yurosek,41204580,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,MIN,0.17
TE,Ben Sims (41204582),Ben Sims,41204582,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,MIN,0.24
TE,Gavin Bartholomew (41204584),Gavin Bartholomew,41204584,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,MIN,0
TE,Bryson Nesbit (41204586),Bryson Nesbit,41204586,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,MIN,0
TE,Andrew DePaola (41204588),Andrew DePaola,41204588,TE/FLEX,2500,MIN@NYG 12/21/2025 01:00PM ET,MIN,0
TE,Robert Tonyan (41204556),Robert Tonyan,41204556,TE/FLEX,2500,KC@TEN 12/21/2025 01:00PM ET,KC,0.08
TE,Jared Wiley (41204558),Jared Wiley,41204558,TE/FLEX,2500,KC@TEN 12/21/2025 01:00PM ET,KC,0.7
TE,Jake Briningstool (41204560),Jake Briningstool,41204560,TE/FLEX,2500,KC@TEN 12/21/2025 01:00PM ET,KC,0
TE,Tre Watson (41204562),Tre Watson,41204562,TE/FLEX,2500,KC@TEN 12/21/2025 01:00PM ET,KC,0
TE,James Winchester (41204564),James Winchester,41204564,TE/FLEX,2500,KC@TEN 12/21/2025 01:00PM ET,KC,0
TE,David Martin-Robinson (41204566),David Martin-Robinson,41204566,TE/FLEX,2500,KC@TEN 12/21/2025 01:00PM ET,TEN,0.62
TE,Cole Turner (41204568),Cole Turner,41204568,TE/FLEX,2500,KC@TEN 12/21/2025 01:00PM ET,TEN,0
DST,Titans  (41204741),Titans ,41204741,DST,2500,KC@TEN 12/21/2025 01:00PM ET,TEN,5
TE,Elijah Higgins (41204536),Elijah Higgins,41204536,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ARI,2.66
TE,Pharaoh Brown (41204538),Pharaoh Brown,41204538,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ARI,0.42
TE,Josiah Deguara (41204540),Josiah Deguara,41204540,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ARI,0.18
TE,Tip Reiman (41204542),Tip Reiman,41204542,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ARI,1.2
TE,Travis Vokolek (41204544),Travis Vokolek,41204544,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ARI,0
TE,Messiah Swinson (41204546),Messiah Swinson,41204546,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ARI,0
TE,Charlie Woerner (41204548),Charlie Woerner,41204548,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ATL,0.82
TE,Teagan Quitoriano (41204550),Teagan Quitoriano,41204550,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ATL,0
TE,Feleipe Franks (41204552),Feleipe Franks,41204552,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ATL,0.03
TE,Joshua Simon (41204554),Joshua Simon,41204554,TE/FLEX,2500,ATL@ARI 12/21/2025 04:05PM ET,ATL,0
TE,Quintin Morris (41204512),Quintin Morris,41204512,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,JAX,0.77
TE,Hunter Long (41204514),Hunter Long,41204514,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,JAX,3.61
TE,Johnny Mundt (41204516),Johnny Mundt,41204516,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,JAX,1.35
TE,Jordan Akins (41204518),Jordan Akins,41204518,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,JAX,0
TE,Patrick Herbert (41204520),Patrick Herbert,41204520,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,JAX,0
TE,Nate Adkins (41204522),Nate Adkins,41204522,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,DEN,2.4
TE,Adam Trautman (41204524),Adam Trautman,41204524,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,DEN,2.69
TE,Lucas Krull (41204526),Lucas Krull,41204526,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,DEN,1.17
TE,Marcedes Lewis (41204528),Marcedes Lewis,41204528,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,DEN,0
TE,Caleb Lohner (41204530),Caleb Lohner,41204530,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,DEN,0
TE,Mitchell Fraboni (41204532),Mitchell Fraboni,41204532,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,DEN,0
TE,Patrick Murtagh (41204534),Patrick Murtagh,41204534,TE/FLEX,2500,JAX@DEN 12/21/2025 04:05PM ET,DEN,0
TE,Connor Heyward (41204494),Connor Heyward,41204494,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,PIT,0.84
TE,Donald Parham Jr. (41204496),Donald Parham Jr.,41204496,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,PIT,0
TE,Matt Sokol (41204498),Matt Sokol,41204498,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,PIT,0
TE,Anthony Firkser (41204500),Anthony Firkser,41204500,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,DET,0.78
TE,Shane Zylstra (41204502),Shane Zylstra,41204502,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,DET,0
TE,Giovanni Ricci (41204504),Giovanni Ricci,41204504,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,DET,0
TE,Brock Wright (41204506),Brock Wright,41204506,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,DET,3.34
TE,Sam LaPorta (41204508),Sam LaPorta,41204508,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,DET,11.88
TE,Zach Horton (41204510),Zach Horton,41204510,TE/FLEX,2500,PIT@DET 12/21/2025 04:25PM ET,DET,0
TE,Ian Thomas (41204478),Ian Thomas,41204478,TE/FLEX,2500,LV@HOU 12/21/2025 04:25PM ET,LV,1.88
TE,Carter Runyon (41204480),Carter Runyon,41204480,TE/FLEX,2500,LV@HOU 12/21/2025 04:25PM ET,LV,0.13
TE,Albert Okwuegbunam Jr. (41204482),Albert Okwuegbunam Jr.,41204482,TE/FLEX,2500,LV@HOU 12/21/2025 04:25PM ET,LV,8.6
TE,Harrison Bryant (41204484),Harrison Bryant,41204484,TE/FLEX,2500,LV@HOU 12/21/2025 04:25PM ET,HOU,0.3
TE,Cade Stover (41204486),Cade Stover,41204486,TE/FLEX,2500,LV@HOU 12/21/2025 04:25PM ET,HOU,2.55
TE,Brevin Jordan (41204488),Brevin Jordan,41204488,TE/FLEX,2500,LV@HOU 12/21/2025 04:25PM ET,HOU,0
TE,Jakob Johnson (41204490),Jakob Johnson,41204490,TE/FLEX,2500,LV@HOU 12/21/2025 04:25PM ET,HOU,0
TE,Luke Lachey (41204492),Luke Lachey,41204492,TE/FLEX,2500,LV@HOU 12/21/2025 04:25PM ET,HOU,0
TE,Greg Dulcich (41204456),Greg Dulcich,41204456,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,MIA,4.73
TE,Julian Hill (41204458),Julian Hill,41204458,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,MIA,2.21
TE,Jalin Conyers (41204460),Jalin Conyers,41204460,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,MIA,0
TE,Hayden Rucci (41204462),Hayden Rucci,41204462,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,MIA,0
TE,Chris Myarick (41204464),Chris Myarick,41204464,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,MIA,0
TE,Tanner Conner (41204466),Tanner Conner,41204466,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,MIA,2.01
TE,Drew Sample (41204468),Drew Sample,41204468,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,CIN,1.45
TE,Tanner Hudson (41204470),Tanner Hudson,41204470,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,CIN,3.44
TE,Cam Grandy (41204472),Cam Grandy,41204472,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,CIN,0.4
TE,Erick All Jr. (41204474),Erick All Jr.,41204474,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,CIN,0
TE,William Wagner (41204476),William Wagner,41204476,TE/FLEX,2500,CIN@MIA 12/21/2025 01:00PM ET,CIN,0
DST,Bengals  (41204740),Bengals ,41204740,DST,2500,CIN@MIA 12/21/2025 01:00PM ET,CIN,4
TE,Luke Farrell (41204442),Luke Farrell,41204442,TE/FLEX,2500,SF@IND 12/22/2025 08:15PM ET,SF,2.18
TE,Jake Tonges (41204444),Jake Tonges,41204444,TE/FLEX,2500,SF@IND 12/22/2025 08:15PM ET,SF,5.19
TE,Brayden Willis (41204446),Brayden Willis,41204446,TE/FLEX,2500,SF@IND 12/22/2025 08:15PM ET,SF,0
TE,Mo Alie-Cox (41204448),Mo Alie-Cox,41204448,TE/FLEX,2500,SF@IND 12/22/2025 08:15PM ET,IND,0.78
TE,Drew Ogletree (41204450),Drew Ogletree,41204450,TE/FLEX,2500,SF@IND 12/22/2025 08:15PM ET,IND,0.76
TE,Will Mallory (41204452),Will Mallory,41204452,TE/FLEX,2500,SF@IND 12/22/2025 08:15PM ET,IND,0
