Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
TE,Brenden Bates (41041039),Brenden Bates,41041039,TE/FLEX,2500,TEN@CLE 12/07/2025 01:00PM ET,CLE,0.86
TE,Sal Cannella (41041041),Sal Cannella,41041041,TE/FLEX,2500,TEN@CLE 12/07/2025 01:00PM ET,CLE,0
TE,Caden Prieskorn (41041043),Caden Prieskorn,41041043,TE/FLEX,2500,TEN@CLE 12/07/2025 01:00PM ET,CLE,0
TE,John FitzPatrick (41041017),John FitzPatrick,41041017,TE/FLEX,2500,CHI@GB 12/07/2025 04:25PM ET,GB,1.42
TE,Josh Whyle (41041019),Josh Whyle,41041019,TE/FLEX,2500,CHI@GB 12/07/2025 04:25PM ET,GB,2.08
TE,Tucker Kraft (41041021),Tucker Kraft,41041021,TE/FLEX,2500,CHI@GB 12/07/2025 04:25PM ET,GB,15.4
TE,McCallan Castles (41041023),McCallan Castles,41041023,TE/FLEX,2500,CHI@GB 12/07/2025 04:25PM ET,GB,0
TE,Drake Dabney (41041025),Drake Dabney,41041025,TE/FLEX,2500,CHI@GB 12/07/2025 04:25PM ET,GB,0
TE,Durham Smythe (41041027),Durham Smythe,41041027,TE/FLEX,2500,CHI@GB 12/07/2025 04:25PM ET,CHI,0.27
TE,Stephen Carlson (41041029),Stephen Carlson,41041029,TE/FLEX,2500,CHI@GB 12/07/2025 04:25PM ET,CHI,0
TE,Qadir Ismail (41041031),Qadir Ismail,41041031,TE/FLEX,2500,CHI@GB 12/07/2025 04:25PM ET,CHI,0
TE,Hunter Long (41040999),Hunter Long,41040999,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,JAX,4.06
TE,Johnny Mundt (41041001),Johnny Mundt,41041001,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,JAX,1.46
TE,Quintin Morris (41041003),Quintin Morris,41041003,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,JAX,0.5
TE,Jordan Akins (41041005),Jordan Akins,41041005,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,JAX,0
TE,Patrick Herbert (41041007),Patrick Herbert,41041007,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,JAX,0
TE,Mo Alie-Cox (41041009),Mo Alie-Cox,41041009,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,IND,0.91
TE,Drew Ogletree (41041011),Drew Ogletree,41041011,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,IND,0.88
TE,Will Mallory (41041013),Will Mallory,41041013,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,IND,0
TE,Sean McKeon (41041015),Sean McKeon,41041015,TE/FLEX,2500,IND@JAX 12/07/2025 01:00PM ET,IND,0
TE,John Bates (41040975),John Bates,41040975,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,WAS,1.51
TE,Ben Sinnott (41040977),Ben Sinnott,41040977,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,WAS,1.12
TE,Colson Yankoff (41040979),Colson Yankoff,41040979,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,WAS,0.38
TE,Tyree Jackson (41040981),Tyree Jackson,41040981,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,WAS,0
TE,Lawrence Cager (41040983),Lawrence Cager,41040983,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,WAS,0
TE,Tyler Ott (41040985),Tyler Ott,41040985,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,WAS,0
TE,Josh Oliver (41040987),Josh Oliver,41040987,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,MIN,2.52
TE,Ben Yurosek (41040989),Ben Yurosek,41040989,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,MIN,0.19
TE,Ben Sims (41040991),Ben Sims,41040991,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,MIN,0
TE,Gavin Bartholomew (41040993),Gavin Bartholomew,41040993,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,MIN,0
TE,Andrew DePaola (41040995),Andrew DePaola,41040995,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,MIN,0
TE,Bryson Nesbit (41040997),Bryson Nesbit,41040997,TE/FLEX,2500,WAS@MIN 12/07/2025 01:00PM ET,MIN,0
TE,Jeremy Ruckert (41040959),Jeremy Ruckert,41040959,TE/FLEX,2500,MIA@NYJ 12/07/2025 01:00PM ET,NYJ,2.92
TE,Stone Smartt (41040961),Stone Smartt,41040961,TE/FLEX,2500,MIA@NYJ 12/07/2025 01:00PM ET,NYJ,0
TE,Jelani Woods (41040963),Jelani Woods,41040963,TE/FLEX,2500,MIA@NYJ 12/07/2025 01:00PM ET,NYJ,0
TE,Greg Dulcich (41040965),Greg Dulcich,41040965,TE/FLEX,2500,MIA@NYJ 12/07/2025 01:00PM ET,MIA,4.26
TE,Julian Hill (41040967),Julian Hill,41040967,TE/FLEX,2500,MIA@NYJ 12/07/2025 01:00PM ET,MIA,2.46
TE,Jalin Conyers (41040969),Jalin Conyers,41040969,TE/FLEX,2500,MIA@NYJ 12/07/2025 01:00PM ET,MIA,0
TE,Chris Myarick (41040971),Chris Myarick,41040971,TE/FLEX,2500,MIA@NYJ 12/07/2025 01:00PM ET,MIA,0
TE,Tanner Conner (41040973),Tanner Conner,41040973,TE/FLEX,2500,MIA@NYJ 12/07/2025 01:00PM ET,MIA,2.01
DST,Jets  (41041105),Jets ,41041105,DST,2500,MIA@NYJ 12/07/2025 01:00PM ET,NYJ,3.83
TE,Payne Durham (41040935),Payne Durham,41040935,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,TB,0.18
TE,Devin Culp (41040937),Devin Culp,41040937,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,TB,0
TE,Ko Kieft (41040939),Ko Kieft,41040939,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,TB,0
TE,Evan Deckers (41040941),Evan Deckers,41040941,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,TB,0
TE,Tanner Taula (41040943),Tanner Taula,41040943,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,TB,0
TE,Foster Moreau (41040945),Foster Moreau,41040945,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,NO,1.1
TE,Jack Stoll (41040947),Jack Stoll,41040947,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,NO,1.23
TE,Zaire Mitchell-Paden (41040949),Zaire Mitchell-Paden,41040949,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,NO,0.46
TE,Mason Pline (41040951),Mason Pline,41040951,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,NO,0
TE,Zach Wood (41040953),Zach Wood,41040953,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,NO,0
TE,Treyton Welch (41040955),Treyton Welch,41040955,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,NO,0
TE,Moliki Matavao (41040957),Moliki Matavao,41040957,TE/FLEX,2500,NO@TB 12/07/2025 01:00PM ET,NO,0
TE,Ian Thomas (41040915),Ian Thomas,41040915,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,LV,1.72
TE,Carter Runyon (41040917),Carter Runyon,41040917,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,LV,0.16
TE,Albert Okwuegbunam Jr. (41040919),Albert Okwuegbunam Jr.,41040919,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,LV,8.6
TE,Nate Adkins (41040921),Nate Adkins,41040921,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,DEN,2.8
TE,Adam Trautman (41040923),Adam Trautman,41040923,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,DEN,2.83
TE,Lucas Krull (41040925),Lucas Krull,41040925,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,DEN,1.17
TE,Patrick Murtagh (41040927),Patrick Murtagh,41040927,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,DEN,0
TE,Caleb Lohner (41040929),Caleb Lohner,41040929,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,DEN,0
TE,Marcedes Lewis (41040931),Marcedes Lewis,41040931,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,DEN,0
TE,Mitchell Fraboni (41040933),Mitchell Fraboni,41040933,TE/FLEX,2500,DEN@LV 12/07/2025 04:05PM ET,DEN,0
TE,Elijah Higgins (41040893),Elijah Higgins,41040893,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,ARI,2.91
TE,Josiah Deguara (41040895),Josiah Deguara,41040895,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,ARI,0.23
TE,Pharaoh Brown (41040897),Pharaoh Brown,41040897,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,ARI,0
TE,Tip Reiman (41040899),Tip Reiman,41040899,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,ARI,1.2
TE,Travis Vokolek (41040901),Travis Vokolek,41040901,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,ARI,0
TE,Messiah Swinson (41040903),Messiah Swinson,41040903,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,ARI,0
TE,Terrance Ferguson (41040905),Terrance Ferguson,41040905,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,LAR,2.48
TE,Nick Vannett (41040907),Nick Vannett,41040907,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,LAR,0
TE,Tyler Higbee (41040909),Tyler Higbee,41040909,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,LAR,5.67
TE,Nick Muse (41040911),Nick Muse,41040911,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,LAR,0
TE,Mark Redman (41040913),Mark Redman,41040913,TE/FLEX,2500,LAR@ARI 12/07/2025 04:25PM ET,LAR,0
TE,Drew Sample (41040879),Drew Sample,41040879,TE/FLEX,2500,CIN@BUF 12/07/2025 01:00PM ET,CIN,1.42
TE,Tanner Hudson (41040881),Tanner Hudson,41040881,TE/FLEX,2500,CIN@BUF 12/07/2025 01:00PM ET,CIN,3.46
TE,Cam Grandy (41040883),Cam Grandy,41040883,TE/FLEX,2500,CIN@BUF 12/07/2025 01:00PM ET,CIN,0.53
TE,Erick All Jr. (41040885),Erick All Jr.,41040885,TE/FLEX,2500,CIN@BUF 12/07/2025 01:00PM ET,CIN,0
TE,William Wagner (41040887),William Wagner,41040887,TE/FLEX,2500,CIN@BUF 12/07/2025 01:00PM ET,CIN,0
TE,Jackson Hawes (41040889),Jackson Hawes,41040889,TE/FLEX,2500,CIN@BUF 12/07/2025 01:00PM ET,BUF,3.16
TE,Keleki Latu (41040891),Keleki Latu,41040891,TE/FLEX,2500,CIN@BUF 12/07/2025 01:00PM ET,BUF,0.47
TE,Noah Gray (41040857),Noah Gray,41040857,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,KC,2.66
TE,Robert Tonyan (41040859),Robert Tonyan,41040859,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,KC,0.09
TE,Jared Wiley (41040861),Jared Wiley,41040861,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,KC,1.4
TE,Jake Briningstool (41040863),Jake Briningstool,41040863,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,KC,0
TE,Tre Watson (41040865),Tre Watson,41040865,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,KC,0
TE,James Winchester (41040867),James Winchester,41040867,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,KC,0
TE,Cade Stover (41040869),Cade Stover,41040869,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,HOU,2.52
TE,Harrison Bryant (41040871),Harrison Bryant,41040871,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,HOU,0.34
TE,Luke Lachey (41040873),Luke Lachey,41040873,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,HOU,0
TE,Brevin Jordan (41040875),Brevin Jordan,41040875,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,HOU,0
TE,Jakob Johnson (41040877),Jakob Johnson,41040877,TE/FLEX,2500,HOU@KC 12/07/2025 08:20PM ET,HOU,0
TE,Tyler Conklin (41040839),Tyler Conklin,41040839,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,LAC,1.31
TE,Tucker Fisk (41040841),Tucker Fisk,41040841,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,LAC,0.39
TE,Will Dissly (41040843),Will Dissly,41040843,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,LAC,2.08
TE,Thomas Yassmin (41040845),Thomas Yassmin,41040845,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,LAC,0
TE,Grant Calcaterra (41040847),Grant Calcaterra,41040847,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,PHI,0.98
TE,Kylen Granson (41040849),Kylen Granson,41040849,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,PHI,0.33
TE,Cameron Latu (41040851),Cameron Latu,41040851,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,PHI,0
TE,E.J. Jenkins (41040853),E.J. Jenkins,41040853,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,PHI,0
TE,Cal Adomitis (41040855),Cal Adomitis,41040855,TE/FLEX,2500,PHI@LAC 12/08/2025 08:15PM ET,PHI,0
DST,Cowboys  (41041107),Cowboys ,41041107,DST,2400,DAL@DET 12/04/2025 08:15PM ET,DAL,4.58
DST,Bears  (41041108),Bears ,41041108,DST,2400,CHI@GB 12/07/2025 04:25PM ET,CHI,6.58
DST,Saints  (41041109),Saints ,41041109,DST,2300,NO@TB 12/07/2025 01:00PM ET,NO,6.08
DST,Cardinals  (41041110),Cardinals ,41041110,DST,2200,LAR@ARI 12/07/2025 04:25PM ET,ARI,6.25
DST,Bengals  (41041111),Bengals ,41041111,DST,2100,CIN@BUF 12/07/2025 01:00PM ET,CIN,3.75
DST,Raiders  (41041112),Raiders ,41041112,DST,2000,DEN@LV 12/07/2025 04:05PM ET,LV,4.33
