Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
297,4964307078,Kmayag01 (95/150),0,244.54002,DST Colts  FLEX Ashton Jeanty QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Juwan Johnson WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Darius Slayton,,Zaire Mitchell-Paden,FLEX,0.00%,0
297,4964123914,HAHNY0L0 (145/150),0,244.54001,DST Seahawks  FLEX Michael Wilson QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Theo Johnson WR Amon-Ra St. Brown WR Wan'Dale Robinson WR DK Metcalf,,Tim Jones,WR,0.00%,0
297,4964721553,Bew4T (86/150),0,244.54001,DST Browns  FLEX Derrick Henry QB Jameis Winston RB Chase Brown RB Emanuel Wilson TE Hunter Henry WR Amon-Ra St. Brown WR A.J. Brown WR Wan'Dale Robinson,,Courtney Jackson,WR,0.00%,0
297,4963424283,jhelms10 (96/150),0,244.54,DST Saints  FLEX Emanuel Wilson QB Jameis Winston RB Jahmyr Gibbs RB Kareem Hunt TE Travis Kelce WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Darius Slayton,,Cal Adomitis,TE,0.00%,0
297,4964252337,flames0099 (10/45),0,244.54,DST Saints  FLEX A.J. Brown QB Trevor Lawrence RB Jahmyr Gibbs RB Travis Etienne Jr. TE Colston Loveland WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Greg Dortch,,Eric Saubert,TE,0.00%,0
297,4964651867,bwilly77 (52/124),0,244.54,DST Saints  FLEX Theo Johnson QB Jameis Winston RB Jahmyr Gibbs RB Javonte Williams TE Hunter Henry WR Jaxon Smith-Njigba WR DeVonta Smith WR Wan'Dale Robinson,,Will Levis,QB,0.00%,0
303,4965503070,slushfundx (3/131),0,244.48,DST Browns  FLEX Kareem Hunt QB Jacoby Brissett RB Jahmyr Gibbs RB Emanuel Wilson TE Tyler Warren WR George Pickens WR A.J. Brown WR Michael Wilson,,Tai Felton,WR,0.00%,0
304,4964246652,Unreal01 (42/150),0,244.46,DST Browns  FLEX DeVonta Smith QB Jalen Hurts RB Jahmyr Gibbs RB Emanuel Wilson TE Travis Kelce WR A.J. Brown WR Wan'Dale Robinson WR Michael Wilson,,Malik Nabers,WR,0.00%,0
304,4964488461,Siwy77 (9/20),0,244.46,DST Saints  FLEX Jahmyr Gibbs QB Jalen Hurts RB Chase Brown RB Emanuel Wilson TE Trey McBride WR Wan'Dale Robinson WR Michael Wilson WR Chimere Dike,,Ja'Marr Chase,WR,0.00%,0
306,4965586692,BeNsCh441 (84/150),0,244.38,DST Ravens  FLEX Darnell Mooney QB Jacoby Brissett RB Jahmyr Gibbs RB Emanuel Wilson TE Hunter Henry WR Rashee Rice WR A.J. Brown WR Michael Wilson,,Kaden Davis,WR,0.00%,0
307,4965586756,BeNsCh441 (148/150),0,244.36002,DST Browns  FLEX John Metchie III QB Jared Goff RB Jahmyr Gibbs RB Emanuel Wilson TE Hunter Henry WR Jaxon Smith-Njigba WR Rashee Rice WR Luther Burden III,,LaJohntay Wester,WR,0.00%,0
307,4964663841,ome86 (4/4),0,244.35999,DST Bears  FLEX Chimere Dike QB Jalen Hurts RB Jahmyr Gibbs RB Emanuel Wilson TE Dallas Goedert WR George Pickens WR A.J. Brown WR Wan'Dale Robinson,,Cameron Latu,FLEX,0.00%,0
309,4964676803,bcant827 (44/150),0,244.34001,DST Packers  FLEX Trey McBride QB Jameis Winston RB Jahmyr Gibbs RB Tyrone Tracy Jr. TE Mike Gesicki WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Michael Wilson,,Kenny Pickett,QB,0.00%,0
309,4964594838,LilErbie (2/150),0,244.33998,DST Packers  FLEX Michael Wilson QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Trey McBride WR Zay Flowers WR Wan'Dale Robinson WR Jakobi Meyers,,Patrick Ricard,RB,0.00%,0
311,4965288483,Dr.Lucky7 (125/150),0,244.26001,DST Packers  FLEX Mason Taylor QB Sam Darnold RB Jahmyr Gibbs RB Emanuel Wilson TE Hunter Henry WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR DK Metcalf,,Myles Gaskin,FLEX,0.00%,0
311,4961943793,Parkerrr26 (131/150),0,244.26,DST Seahawks  FLEX Ashton Jeanty QB Jalen Hurts RB Jahmyr Gibbs RB Emanuel Wilson TE Hunter Henry WR A.J. Brown WR Michael Wilson WR Darnell Mooney,,Jelani Woods,TE,0.00%,0
313,4964176074,Dr_Two_Inch (116/150),0,244.24,DST Browns  FLEX Chase Brown QB Jameis Winston RB Jahmyr Gibbs RB Kareem Hunt TE Theo Johnson WR Amon-Ra St. Brown WR Wan'Dale Robinson WR DK Metcalf,,Jordan Mims,FLEX,0.00%,0
313,4964381504,iCrushYou (1/4),0,244.24,DST Browns  FLEX Isaiah Hodgins QB Jameis Winston RB Jahmyr Gibbs RB Travis Etienne Jr. TE Daniel Bellinger WR Jaxon Smith-Njigba WR Rashee Rice WR Wan'Dale Robinson,,Jack Stoll,TE,0.00%,1.7
313,4964486578,Dcats15 (19/150),0,244.24,DST Saints  FLEX Trey McBride QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Theo Johnson WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Jakobi Meyers,,Marshall Lang,TE,0.00%,0
313,4965003358,CUFive (57/150),0,244.24,DST Saints  FLEX Trey McBride QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Theo Johnson WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Jakobi Meyers,,Kendall Milton,FLEX,0.00%,0
313,4965442987,tpdikos30 (55/74),0,244.24,DST Saints  FLEX Trey McBride QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Theo Johnson WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Jakobi Meyers,,Garrett Wilson,WR,0.00%,0
318,4964562375,DAWGBITE84 (13/71),0,244.16002,DST Browns  FLEX Mark Andrews QB Jalen Hurts RB Jahmyr Gibbs RB Chase Brown TE Hunter Henry WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Michael Wilson,,Josiah Deguara,FLEX,0.00%,1.6
318,4961943795,Parkerrr26 (133/150),0,244.16,DST Steelers  FLEX A.J. Brown QB Jalen Hurts RB Jahmyr Gibbs RB Emanuel Wilson TE Mike Gesicki WR Jaxon Smith-Njigba WR Michael Wilson WR Jakobi Meyers,,Evan Hull,FLEX,0.00%,0
318,4965944180,MinisterEric (8/14),0,244.16,DST Browns  FLEX Jahmyr Gibbs QB Jared Goff RB Kenneth Walker III RB Emanuel Wilson TE Hunter Henry WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Jakobi Meyers,,Cam Akers,RB,0.00%,0
321,4965941044,MamaBear3094 (15/75),0,244.06001,DST Saints  FLEX Emanuel Wilson QB Jalen Hurts RB Jahmyr Gibbs RB Chase Brown TE Hunter Henry WR Chris Olave WR A.J. Brown WR Michael Wilson,,Julius Chestnut,RB,0.00%,0.3
322,4964174733,henryrj4 (83/150),0,244.04001,DST Saints  FLEX Isaiah Hodgins QB Jameis Winston RB Jahmyr Gibbs RB Chase Brown TE Trey McBride WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Michael Wilson,,Anthony Gould,WR,0.00%,0
322,4962253758,Lingweenie (131/150),0,244.04,DST Bengals  FLEX Ashton Jeanty QB Jameis Winston RB Jahmyr Gibbs RB Derrick Henry TE Brock Wright WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Isaiah Hodgins,,Ian Thomas,TE,0.00%,7.6
324,4964380265,bmarksespn (43/150),0,243.97998,DST Saints  FLEX Trey McBride QB Jacoby Brissett RB Jahmyr Gibbs RB Emanuel Wilson TE Hunter Henry WR Jaxon Smith-Njigba WR A.J. Brown WR Mitch Tinsley,,Joshua Dobbs,QB,0.00%,0
325,4963701248,Jamendola0404 (5/150),0,243.94002,DST Ravens  FLEX Mark Andrews QB Jameis Winston RB Jahmyr Gibbs RB Derrick Henry TE Hunter Henry WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Isaiah Hodgins,,Nick Kallerup,TE,0.00%,0
325,4964148339,mts5200 (23/150),0,243.93999,DST Saints  FLEX Chris Olave QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Darnell Washington WR Jaxon Smith-Njigba WR DeVonta Smith WR Wan'Dale Robinson,,Jake Bobo,WR,0.00%,0
327,4964871536,scott1681 (18/150),0,243.86,DST Jets  FLEX Jahmyr Gibbs QB Jared Goff RB Chase Brown RB Emanuel Wilson TE Hunter Henry WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Michael Wilson,,Brevyn Spann-Ford,TE,0.00%,7.4
328,4964637339,DreamchaserJC (31/150),0,243.78001,DST Browns  FLEX Jahmyr Gibbs QB Jacoby Brissett RB Chase Brown RB Emanuel Wilson TE Hunter Henry WR Amon-Ra St. Brown WR Michael Wilson WR Jakobi Meyers,,Emari Demercado,FLEX,0.00%,0
329,4964784051,Jig-is-up (96/150),0,243.74002,DST Raiders  FLEX Parker Washington QB Jameis Winston RB Jahmyr Gibbs RB Kareem Hunt TE Theo Johnson WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Michael Wilson,,CJ Dippre,TE,0.00%,0
329,4964836400,GStreet11 (82/150),0,243.74002,DST Saints  FLEX Jahmyr Gibbs QB Jameis Winston RB Derrick Henry RB Chase Brown TE Hunter Henry WR Rashee Rice WR Wan'Dale Robinson WR Luther Burden III,,Gary Brightwell,FLEX,0.00%,0
329,4965206432,CodeRez (20/20),0,243.74002,DST Packers  FLEX Jahmyr Gibbs QB Jameis Winston RB Chase Brown RB Emanuel Wilson TE Mark Andrews WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Jakobi Meyers,,Scotty Miller,FLEX,0.00%,0
329,4964486570,Dcats15 (11/150),0,243.74,DST Browns  FLEX Trey McBride QB Jameis Winston RB Jahmyr Gibbs RB Kareem Hunt TE Theo Johnson WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Jakobi Meyers,,Phillip Dorsett II,WR,0.00%,0
329,4959126066,steelerbeast (131/150),0,243.73999,DST Steelers  FLEX Michael Wilson QB Jameis Winston RB Jahmyr Gibbs RB Breece Hall TE Theo Johnson WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Jakobi Meyers,,Ronnie Bell,WR,0.00%,0
334,4965982636,whenwasit,0,243.65999,DST Bears  FLEX Michael Wilson QB Jalen Hurts RB Jahmyr Gibbs RB TreVeyon Henderson TE Hunter Henry WR A.J. Brown WR Wan'Dale Robinson WR DJ Moore,,Jalen Brooks,WR,0.00%,0
335,4964357961,difante (5/40),0,243.64001,DST Saints  FLEX Trey McBride QB Jameis Winston RB Jahmyr Gibbs RB Chase Brown TE Hunter Henry WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Luther Burden III,,Messiah Swinson,TE,0.00%,0
335,4965693043,rockersrockers (58/63),0,243.64001,DST Browns  FLEX Emanuel Wilson QB Jameis Winston RB Jahmyr Gibbs RB Chase Brown TE Travis Kelce WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Andrei Iosivas,,Brady Russell,RB,0.00%,0
335,4964363103,mykittenhurts (3/50),0,243.63998,DST Browns  FLEX Quinshon Judkins QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Trey McBride WR Amon-Ra St. Brown WR Michael Wilson WR Isaiah Hodgins,,Deven Thompkins,WR,0.00%,0
338,4964568377,ddreamteam45 (13/150),0,243.56,DST Saints  FLEX DK Metcalf QB Jalen Hurts RB Jahmyr Gibbs RB Chase Brown TE Hunter Henry WR Jaxon Smith-Njigba WR Michael Wilson WR John Metchie III,,Ben Skowronek,WR,0.00%,3.1
339,4962607846,michael6801 (11/14),0,243.54002,DST Saints  FLEX Jaxon Smith-Njigba QB Jameis Winston RB Jahmyr Gibbs RB Derrick Henry TE Hunter Henry WR Wan'Dale Robinson WR Darius Slayton WR Andrei Iosivas,,Jimmy Holiday,WR,0.00%,0
339,4964464360,artt112 (8/40),0,243.54001,DST Browns  FLEX A.J. Brown QB Trevor Lawrence RB Jahmyr Gibbs RB Emanuel Wilson TE Juwan Johnson WR Jaxon Smith-Njigba WR Michael Wilson WR Jakobi Meyers,,Khalil Herbert,RB,0.00%,0
339,4964505427,scottism84 (101/150),0,243.54001,DST Browns  FLEX Emanuel Wilson QB Jameis Winston RB Jahmyr Gibbs RB Derrick Henry TE Kyle Pitts Sr. WR George Pickens WR Wan'Dale Robinson WR Christian Watson,,Kedon Slovis,QB,0.00%,-0.08
342,4961621774,Andy8403 (80/150),0,243.46,DST Browns  FLEX Jahmyr Gibbs QB Jalen Hurts RB Saquon Barkley RB Emanuel Wilson TE Hunter Henry WR A.J. Brown WR Michael Wilson WR Jakobi Meyers,,Drew Ogletree,TE,0.00%,8.8
342,4964061351,grantgoupil (8/150),0,243.46,DST Packers  FLEX Brock Bowers QB Jalen Hurts RB Jahmyr Gibbs RB Emanuel Wilson TE Hunter Henry WR A.J. Brown WR DeVonta Smith WR Michael Wilson,,Brandon Smith,WR,0.00%,0
342,4964345979,duplerc (139/150),0,243.45999,DST Steelers  FLEX Kareem Hunt QB Jared Goff RB Jahmyr Gibbs RB Emanuel Wilson TE Hunter Henry WR Amon-Ra St. Brown WR A.J. Brown WR Jakobi Meyers,,Lew Nichols,RB,0.00%,0
345,4963566393,clem822 (79/150),0,243.44,DST Colts  FLEX Michael Wilson QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Tyler Warren WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Darius Slayton,,JP Richardson,WR,0.00%,0
345,4965003349,CUFive (48/150),0,243.43999,DST Browns  FLEX Trey McBride QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Theo Johnson WR Rashee Rice WR Wan'Dale Robinson WR Jakobi Meyers,,Durham Smythe,TE,0.00%,1.4
345,4965544038,1020Design (86/150),0,243.43999,DST Raiders  FLEX Michael Wilson QB Jameis Winston RB Jahmyr Gibbs RB Emanuel Wilson TE Mike Gesicki WR Jaxon Smith-Njigba WR Rome Odunze WR Wan'Dale Robinson,,Alex Bachman,WR,0.00%,0
348,4964474984,Tosatapout (13/15),0,243.36002,DST Browns  FLEX Quinshon Judkins QB Jared Goff RB Jahmyr Gibbs RB Emanuel Wilson TE Hunter Henry WR Amon-Ra St. Brown WR Wan'Dale Robinson WR Andrei Iosivas,,Blake Whiteheart,TE,0.00%,0
349,4964644363,TheManever (150/150),0,243.34001,DST Browns  FLEX Jahmyr Gibbs QB Jameis Winston RB Chase Brown RB Emanuel Wilson TE Hunter Henry WR Amon-Ra St. Brown WR Jameson Williams WR Michael Wilson,,C.J. Ham,RB,0.00%,0
349,4965211420,stone1723x (92/150),0,243.34,DST Raiders  FLEX Jahmyr Gibbs QB Jameis Winston RB Chase Brown RB Emanuel Wilson TE Theo Johnson WR Rashee Rice WR Wan'Dale Robinson WR Michael Wilson,,Tyler Goodson,RB,0.00%,0
