Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
313,4862242281,cw279 (108/150),0,198.23999,DST Steelers  FLEX Christian McCaffrey QB Dak Prescott RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR A.J. Brown WR Rome Odunze WR Keenan Allen,,Kurtis Rourke,QB,0.00%,0
313,4864470369,Wongod (3/3),0,198.23999,DST Steelers  FLEX Rome Odunze QB Jalen Hurts RB Jaylen Warren RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR A.J. Brown WR Garrett Wilson,,Kedon Slovis,QB,0.00%,0
315,4864317587,arbaine04 (47/100),0,198.18001,DST Colts  FLEX Jordan Mason QB Marcus Mariota RB Jonathan Taylor RB Josh Jacobs TE Jake Ferguson WR Puka Nacua WR Jaxon Smith-Njigba WR Keenan Allen,,J.J. McCarthy,QB,0.00%,0
315,4864476508,cheffrank (16/21),0,198.18,DST Vikings  FLEX Christian McCaffrey QB Marcus Mariota RB Jaylen Warren RB Jordan Mason TE Trey McBride WR A.J. Brown WR Courtland Sutton WR Rome Odunze,,Jordan Mims,FLEX,0.00%,0
317,4861213494,shiposki75 (2/2),0,198.12,DST Commanders  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Garrett Wilson WR Ricky Pearsall WR Rome Odunze,,Samaje Perine,RB,0.00%,1.1
317,4862861905,shankarg72 (2/18),0,198.12,DST Packers  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Garrett Wilson WR Rome Odunze WR Elic Ayomanor,,Ryan Flournoy,WR,0.00%,4.1
319,4863913910,gearedUP (8/30),0,198.01999,DST Vikings  FLEX Jonathan Taylor QB Caleb Williams RB Saquon Barkley RB Jordan Mason TE Jake Ferguson WR George Pickens WR DJ Moore WR Rome Odunze,,Jacoby Jones,FLEX,0.00%,0
319,4864350890,nyknixs33 (149/150),0,198.01999,DST Vikings  FLEX Jordan Mason QB Caleb Williams RB Saquon Barkley RB Jonathan Taylor TE Jake Ferguson WR George Pickens WR DJ Moore WR Rome Odunze,,Brittain Brown,FLEX,0.00%,0
321,4864121262,cypauerbach (10/10),0,197.98,DST Eagles  FLEX Christian McCaffrey QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Jaxon Smith-Njigba WR Ricky Pearsall WR DJ Moore,,George Kittle,TE,0.00%,0
322,4862467042,bgreseth (20/150),0,197.96,DST Packers  FLEX Josh Jacobs QB Geno Smith RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Jaxon Smith-Njigba WR Jakobi Meyers WR Tre Tucker,,Will Dissly,FLEX,0.00%,0
323,4863303342,ajimale08 (110/150),0,197.92,DST Commanders  FLEX Ricky Pearsall QB Drake Maye RB Christian McCaffrey RB Jonathan Taylor TE Hunter Henry WR Courtland Sutton WR DK Metcalf WR Rome Odunze,,Will Shipley,RB,0.00%,0
324,4863814359,Freddy11 (70/150),0,197.88,DST Vikings  FLEX Kenneth Walker III QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR A.J. Brown WR Davante Adams WR Terry McLaurin,,Dylan Drummond,FLEX,0.00%,0
324,4865184263,mariov86 (3/3),0,197.88,DST Seahawks  FLEX Kenneth Walker III QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR Jaxon Smith-Njigba WR Ricky Pearsall,,Ben Sims,FLEX,0.00%,0
326,4864735535,scarecrow06 (92/150),0,197.86,DST Falcons  FLEX Christian McCaffrey QB Geno Smith RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Puka Nacua WR Rome Odunze WR Tre Tucker,,Princeton Fant,FLEX,0.00%,0
327,4863829700,Nugemus (3/5),0,197.82,DST Vikings  FLEX A.J. Brown QB Caleb Williams RB Javonte Williams RB Jordan Mason TE Juwan Johnson WR Nico Collins WR Ricky Pearsall WR DJ Moore,,Erik Ezukanma,WR,0.00%,0
327,4862780203,lickety,0,197.81999,DST Packers  FLEX George Pickens QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Jaxon Smith-Njigba WR A.J. Brown WR DJ Moore,,Scotty Miller,WR,0.00%,0
329,4862142042,sbcousle (4/150),0,197.76,DST Seahawks  FLEX Kenneth Walker III QB Geno Smith RB Jonathan Taylor RB Jaylen Warren TE Brock Bowers WR Puka Nacua WR Jakobi Meyers WR Tre Tucker,,Kameron Johnson,WR,0.00%,0
329,4862142096,sbcousle (58/150),0,197.76,DST Vikings  FLEX Jordan Mason QB Geno Smith RB Jonathan Taylor RB Jaylen Warren TE Brock Bowers WR Garrett Wilson WR Jakobi Meyers WR Ricky Pearsall,,Jakob Johnson,TE,0.00%,0
331,4863401277,matt0276 (2/2),0,197.74,DST Vikings  FLEX Javonte Williams QB Jalen Hurts RB Bijan Robinson RB Jordan Mason TE Jake Ferguson WR A.J. Brown WR Rome Odunze WR Keenan Allen,,Charlie Woerner,TE,0.00%,0.5
331,4863957193,lramsey2380 (1/4),0,197.74,DST Colts  FLEX Rome Odunze QB Jalen Hurts RB Kenneth Walker III RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR A.J. Brown WR DeVonta Smith,,Feleipe Franks,TE,0.00%,0
333,4865439701,TRyan999 (2/2),0,197.72,DST Vikings  FLEX Jonathan Taylor QB Caleb Williams RB Javonte Williams RB Kenneth Walker III TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Michael Carter,RB,0.00%,0
334,4864318077,KKDT1520,0,197.68,DST Jets  FLEX Jordan Mason QB Marcus Mariota RB Jonathan Taylor RB Kenneth Walker III TE Trey McBride WR Puka Nacua WR Nico Collins WR Keenan Allen,,Patrick Herbert,TE,0.00%,0
335,4857515939,Skibasher (57/150),0,197.66,DST Colts  FLEX Javonte Williams QB Geno Smith RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Justin Jefferson WR Jakobi Meyers WR Tre Tucker,,Drew Sample,TE,0.00%,10
336,4862670282,DFSKing (4/20),0,197.64,DST Vikings  FLEX Kenneth Walker III QB Jalen Hurts RB Ashton Jeanty RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR A.J. Brown WR Elic Ayomanor,,Tyson Bagent,QB,0.00%,0
337,4862779869,alanbr (1/15),0,197.62,DST Vikings  FLEX Christian McCaffrey QB Drake Maye RB Jonathan Taylor RB Kenneth Walker III TE Hunter Henry WR Deebo Samuel Sr. WR Rome Odunze WR Keenan Allen,,Kimani Vidal,FLEX,0.00%,0
338,4863638787,ej1082 (92/140),0,197.52,DST Seahawks  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Kenneth Walker III TE Zach Ertz WR Davante Adams WR Jakobi Meyers WR Tre Tucker,,Kendre Miller,RB,0.00%,5.6
338,4861063592,Kent73 (1/2),0,197.51999,DST Patriots  FLEX Omarion Hampton QB Caleb Williams RB Christian McCaffrey RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR Garrett Wilson WR Keenan Allen,,Michael Bandy,WR,0.00%,0
340,4863880716,Granima1 (3/5),0,197.48,DST Vikings  FLEX Kenneth Walker III QB Marcus Mariota RB Jaylen Warren RB Jordan Mason TE Trey McBride WR Puka Nacua WR Jaxon Smith-Njigba WR Courtland Sutton,,Miles Boykin,WR,0.00%,0
341,4858787867,gjhuty (1/2),0,197.42,DST Colts  FLEX Jonathan Taylor QB Caleb Williams RB Javonte Williams RB Quinshon Judkins TE Hunter Henry WR Puka Nacua WR George Pickens WR Rome Odunze,,Cedrick Wilson Jr.,FLEX,0.00%,0
341,4860941515,dacoltz (95/150),0,197.41998,DST Seahawks  FLEX Christian McCaffrey QB Drake Maye RB Kenneth Walker III RB Jordan Mason TE Hunter Henry WR Puka Nacua WR Garrett Wilson WR Calvin Austin III,,Malik Davis,FLEX,0.00%,0
343,4864998573,mjrlaw23 (37/150),0,197.34,DST Colts  FLEX Kenneth Walker III QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Juwan Johnson WR A.J. Brown WR DK Metcalf WR Ricky Pearsall,,Dillon Gabriel,QB,0.00%,0
344,4863455647,drobman (14/150),0,197.32,DST Colts  FLEX Kenneth Walker III QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Puka Nacua WR Jaxon Smith-Njigba WR Stefon Diggs,,Tip Reiman,TE,0.00%,2.8
344,4865156196,GittyUp123,0,197.32,DST Vikings  FLEX Christian McCaffrey QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Juwan Johnson WR Jaxon Smith-Njigba WR Ricky Pearsall WR Rome Odunze,,Zonovan Knight,RB,0.00%,0
344,4864735544,scarecrow06 (101/150),0,197.31999,DST Colts  FLEX Javonte Williams QB Caleb Williams RB Saquon Barkley RB Jonathan Taylor TE Trey McBride WR Ricky Pearsall WR DJ Moore WR Tre Tucker,,Tyler Shough,QB,0.00%,0
347,4861138932,breezeproduction (103/150),0,197.28,DST Commanders  FLEX Christian McCaffrey QB Marcus Mariota RB Bijan Robinson RB Jonathan Taylor TE Trey McBride WR Terry McLaurin WR Keenan Allen WR Tre Tucker,,Xavier Weaver,WR,0.00%,0
347,4863732402,ktp87 (4/5),0,197.28,DST Vikings  FLEX Terry McLaurin QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Justin Jefferson WR A.J. Brown WR Keenan Allen,,British Brooks,FLEX,0.00%,0
349,4861561052,giantsquid (39/150),0,197.22,DST Steelers  FLEX Bijan Robinson QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Garrett Wilson WR DJ Moore WR Rome Odunze,,Tyler Ott,FLEX,0.00%,0
350,4864769159,jakrulz,0,197.18001,DST Steelers  FLEX Bijan Robinson QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Juwan Johnson WR CeeDee Lamb WR Nico Collins WR Tre Tucker,,Ronnie Rivers,RB,0.00%,0
351,4862616222,JBCJBCJBC (75/150),0,197.16,DST Steelers  FLEX Christian McCaffrey QB Kyler Murray RB D'Andre Swift RB Jordan Mason TE Trey McBride WR Jaxon Smith-Njigba WR A.J. Brown WR Tre Tucker,,Andrew DePaola,FLEX,0.00%,0
352,4862480394,Muhahos,0,197.12,DST Vikings  FLEX Javonte Williams QB Caleb Williams RB Bijan Robinson RB Jordan Mason TE Jake Ferguson WR Nico Collins WR Rome Odunze WR Michael Pittman Jr.,,Efton Chism III,WR,0.00%,0
352,4863303907,emay201 (2/2),0,197.12,DST Steelers  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Dallas Goedert WR Jaxon Smith-Njigba WR Rome Odunze WR Keenan Allen,,Austin Ekeler,RB,0.00%,0
352,4863675384,pcimino (51/150),0,197.12,DST Colts  FLEX Rome Odunze QB Caleb Williams RB Christian McCaffrey RB Jonathan Taylor TE Jake Ferguson WR Davante Adams WR Ricky Pearsall WR Keenan Allen,,JaQuae Jackson,WR,0.00%,0
352,4864541742,kwitt1 (8/11),0,197.11998,DST Packers  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE T.J. Hockenson WR Puka Nacua WR Ricky Pearsall WR Rome Odunze,,Joshua Simon,FLEX,0.00%,0
356,4856347619,dfs_ads (52/150),0,197.04001,DST Commanders  FLEX Courtland Sutton QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Tyler Warren WR A.J. Brown WR Davante Adams WR Keenan Allen,,Deshaun Watson,QB,0.00%,0
356,4864159216,CheesyLeonard10 (8/8),0,197.04001,DST Commanders  FLEX Keenan Allen QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Tyler Warren WR A.J. Brown WR Davante Adams WR Courtland Sutton,,Ja'seem Reed,WR,0.00%,0
358,4863569180,mknowles82 (3/150),0,197.02,DST Vikings  FLEX Rome Odunze QB Caleb Williams RB Christian McCaffrey RB Javonte Williams TE Hunter Henry WR A.J. Brown WR George Pickens WR DJ Moore,,Treylon Burks,WR,0.00%,0
358,4864810383,bhaze (8/29),0,197.02,DST Packers  FLEX George Pickens QB Caleb Williams RB Jonathan Taylor RB D'Andre Swift TE Hunter Henry WR Jaxon Smith-Njigba WR A.J. Brown WR DeVonta Smith,,Johnny Wilson,WR,0.00%,0
360,4863533901,nza777 (5/15),0,196.94,DST Jaguars  FLEX Jonathan Taylor QB Jalen Hurts RB Christian McCaffrey RB Jordan Mason TE Juwan Johnson WR Ricky Pearsall WR Rome Odunze WR Keenan Allen,,Hassan Haskins,FLEX,0.00%,0
361,4861835294,gtscoop (17/94),0,196.92,DST Vikings  FLEX Christian McCaffrey QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR A.J. Brown WR Marvin Harrison Jr. WR Kayshon Boutte,,Tejhaun Palmer,FLEX,0.00%,0
361,4863638804,ej1082 (109/140),0,196.92,DST Buccaneers  FLEX Ricky Pearsall QB Caleb Williams RB Christian McCaffrey RB Jonathan Taylor TE Jake Ferguson WR George Pickens WR DJ Moore WR Keenan Allen,,Jahdae Walker,WR,0.00%,0
361,4865585840,daddyerv (3/3),0,196.92,DST Steelers  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Jaxon Smith-Njigba WR Ricky Pearsall WR DJ Moore,,E.J. Jenkins,TE,0.00%,0
364,4865025947,jimbob2125 (125/150),0,196.82,DST Vikings  FLEX Courtland Sutton QB Bo Nix RB Kenneth Walker III RB Jordan Mason TE Dallas Goedert WR Puka Nacua WR Nico Collins WR Keenan Allen,,Carter Runyon,FLEX,0.00%,0
364,4861432256,Edhemb (1/6),0,196.81999,DST Vikings  FLEX Bijan Robinson QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Jaxon Smith-Njigba WR DK Metcalf WR Stefon Diggs,,Jalen Brooks,WR,0.00%,0
366,4863239426,ej1082 (31/140),0,196.78,DST Vikings  FLEX Trey McBride QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Zach Ertz WR Puka Nacua WR A.J. Brown WR Jakobi Meyers,,Hunter Luepke,RB,0.00%,0
366,4863621515,Matt_Stubbz13 (5/5),0,196.78,DST Browns  FLEX Christian McCaffrey QB Marcus Mariota RB Bijan Robinson RB Jonathan Taylor TE Hunter Henry WR A.J. Brown WR DK Metcalf WR Keenan Allen,,Nick Kallerup,TE,0.00%,0
368,4861947705,bpcologna (21/150),0,196.76,DST Eagles  FLEX Ricky Pearsall QB Geno Smith RB Christian McCaffrey RB Jonathan Taylor TE Brock Bowers WR DK Metcalf WR Jakobi Meyers WR Tre Tucker,,Josh Williams,RB,0.00%,0
368,4863286769,RMoorah (21/25),0,196.76,DST Vikings  FLEX Jonathan Taylor QB Cam Ward RB Kenneth Walker III RB Jordan Mason TE Chig Okonkwo WR Puka Nacua WR Mike Evans WR Ricky Pearsall,,Trey Sermon,FLEX,0.00%,0
370,4864476496,cheffrank (4/21),0,196.72,DST Vikings  FLEX Jonathan Taylor QB Caleb Williams RB Josh Jacobs RB Jordan Mason TE Trey McBride WR DJ Moore WR Rome Odunze WR Keenan Allen,,Johnny Mundt,FLEX,0.00%,1.7
371,4861683562,400PoundHacker (24/150),0,196.68,DST Commanders  FLEX Jonathan Taylor QB Marcus Mariota RB Bijan Robinson RB Jordan Mason TE Hunter Henry WR Jaxon Smith-Njigba WR A.J. Brown WR Terry McLaurin,,Tim Jones,WR,0.00%,0
372,4859059875,futurehendrix1 (6/50),0,196.66,DST Panthers  FLEX Christian McCaffrey QB Geno Smith RB Saquon Barkley RB Jonathan Taylor TE Harold Fannin Jr. WR Jaxon Smith-Njigba WR Jakobi Meyers WR Tre Tucker,,Trey Lance,QB,0.00%,0
372,4863442315,RoobK19 (4/4),0,196.66,DST Vikings  FLEX Tre Tucker QB Geno Smith RB Bijan Robinson RB Jonathan Taylor TE Brock Bowers WR Drake London WR Jakobi Meyers WR Rome Odunze,,Dare Ogunbowale,FLEX,0.00%,0
374,4863972260,gmoney_69 (4/10),0,196.64,DST Vikings  FLEX Kenneth Walker III QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Tyler Warren WR Jaxon Smith-Njigba WR Jakobi Meyers WR Keenan Allen,,Brandon Smith,WR,0.00%,0
375,4863650256,jdevore,0,196.62,DST Steelers  FLEX Christian McCaffrey QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Jake Ferguson WR Jaxon Smith-Njigba WR A.J. Brown WR Rome Odunze,,Tru Edwards,WR,0.00%,0
376,4862682202,shocae (43/150),0,196.53998,DST Raiders  FLEX Kenneth Walker III QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE T.J. Hockenson WR Puka Nacua WR A.J. Brown WR Keenan Allen,,Moliki Matavao,FLEX,0.00%,0
377,4863791675,RoyalPain21 (114/150),0,196.52,DST Vikings  FLEX DJ Moore QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Courtland Sutton WR Ricky Pearsall WR Rome Odunze,,Brandon Allen,QB,0.00%,0
377,4864650306,Kashmerez (4/8),0,196.51999,DST Seahawks  FLEX Jonathan Taylor QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR George Pickens WR Ricky Pearsall WR Rome Odunze,,Josh Johnson,QB,0.00%,0
377,4864757452,TheRG5,0,196.51999,DST Seahawks  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR George Pickens WR Ricky Pearsall WR Rome Odunze,,Eric Saubert,TE,0.00%,2.2
380,4858414696,Kmilnerjr (23/150),0,196.48001,DST Vikings  FLEX Christian McCaffrey QB Marcus Mariota RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Jakobi Meyers WR Quentin Johnston WR Michael Pittman Jr.,,Zach Wood,TE,0.00%,0
381,4863926942,TooEasy27 (110/150),0,196.44,DST Vikings  FLEX Tony Pollard QB Jalen Hurts RB Jaylen Warren RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR A.J. Brown WR DeVonta Smith,,Jalen McMillan,WR,0.00%,0
382,4865316580,dgrutt (1/2),0,196.42,DST Vikings  FLEX Javonte Williams QB Drake Maye RB Jonathan Taylor RB James Conner TE Hunter Henry WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Lew Nichols,FLEX,0.00%,0
382,4863089301,lboisclair23 (6/28),0,196.41998,DST Vikings  FLEX Javonte Williams QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Justin Jefferson WR DJ Moore WR Rome Odunze,,Josh Reynolds,WR,0.00%,0
384,4861293113,109stairs (14/150),0,196.38002,DST Bengals  FLEX Ricky Pearsall QB Marcus Mariota RB Christian McCaffrey RB Kenneth Walker III TE Trey McBride WR Puka Nacua WR Nico Collins WR Tre Tucker,,Casey Washington,WR,0.00%,0
385,4863815219,SECslim (11/16),0,196.36,DST Vikings  FLEX Christian McCaffrey QB Aaron Rodgers RB Breece Hall RB Jordan Mason TE Hunter Henry WR A.J. Brown WR Courtland Sutton WR DK Metcalf,,Andy Dalton,QB,0.00%,-0.1
386,4859946515,petteytheft89 (3/150),0,196.34001,DST Vikings  FLEX Dallas Goedert QB Jalen Hurts RB Christian McCaffrey RB Jordan Mason TE Ja'Tavion Sanders WR Nico Collins WR A.J. Brown WR DeVonta Smith,,Jeshaun Jones,WR,0.00%,0
386,4861964885,lethuima (130/150),0,196.34,DST Vikings  FLEX Keenan Allen QB Jalen Hurts RB Jonathan Taylor RB Kenneth Walker III TE Dallas Goedert WR A.J. Brown WR Davante Adams WR DK Metcalf,,Chris Blair,WR,0.00%,0
388,4862467052,bgreseth (30/150),0,196.26,DST Packers  FLEX Josh Jacobs QB Geno Smith RB Jonathan Taylor RB Jordan Mason TE Brock Bowers WR Garrett Wilson WR Jakobi Meyers WR Tre Tucker,,Justin Shorter,WR,0.00%,0
389,4865160092,STANSBAGGERS (17/59),0,196.22,DST Vikings  FLEX Bijan Robinson QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Kyle Pitts Sr. WR Ricky Pearsall WR DJ Moore WR Rome Odunze,,Julius Chestnut,RB,0.00%,2.6
390,4865295818,jgoody (7/10),0,196.18,DST Steelers  FLEX Jordan Mason QB Marcus Mariota RB Christian McCaffrey RB Kenneth Walker III TE Jake Ferguson WR Puka Nacua WR Jaxon Smith-Njigba WR Ricky Pearsall,,Tommy Mellott,FLEX,0.00%,0
391,4862242260,cw279 (87/150),0,196.12,DST Jets  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR A.J. Brown WR Jakobi Meyers WR Rome Odunze,,Jack Stoll,TE,0.00%,10.1
391,4863021413,lauderdale10 (1/7),0,196.12,DST Vikings  FLEX Jordan Mason QB Caleb Williams RB Christian McCaffrey RB Kenneth Walker III TE Jake Ferguson WR Justin Jefferson WR Rome Odunze WR Keenan Allen,,Emanuel Wilson,RB,0.00%,2.5
391,4863711354,Redsx1 (20/39),0,196.12,DST Colts  FLEX Rome Odunze QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Nico Collins WR Davante Adams WR DK Metcalf,,Brandon Aiyuk,WR,0.00%,0
391,4864261757,Brubby,0,196.12,DST Raiders  FLEX Christian McCaffrey QB Drake Maye RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Courtney Jackson,WR,0.00%,0
395,4864373119,iliketowin21 (35/150),0,196.06001,DST Browns  FLEX Christian McCaffrey QB C.J. Stroud RB Tony Pollard RB Jordan Mason TE Trey McBride WR Nico Collins WR Jaxon Smith-Njigba WR Tre Tucker,,Josiah Deguara,TE,0.00%,0
396,4863054089,csk2022 (10/50),0,196.04,DST Vikings  FLEX Jordan Mason QB Jalen Hurts RB Jonathan Taylor RB Jaylen Warren TE Trey McBride WR Drake London WR Rome Odunze WR Keenan Allen,,Stephen Carlson,FLEX,0.00%,0
396,4863299952,mrrutexas (3/11),0,196.04,DST Commanders  FLEX Christian McCaffrey QB Dak Prescott RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR CeeDee Lamb WR Keenan Allen WR Tre Tucker,,Hendon Hooker,QB,0.00%,0
396,4864790424,johnmorgs (2/2),0,196.04,DST Vikings  FLEX Rashid Shaheed QB Jalen Hurts RB Jonathan Taylor RB Kenneth Walker III TE Harold Fannin Jr. WR Puka Nacua WR Ricky Pearsall WR DeVonta Smith,,Treyton Welch,TE,0.00%,0
399,4862018932,luckyguesses (2/65),0,196.02,DST Vikings  FLEX Keenan Allen QB Carson Wentz RB Jonathan Taylor RB Jordan Mason TE T.J. Hockenson WR Puka Nacua WR Justin Jefferson WR Davante Adams,,Ian Thomas,TE,0.00%,0
399,4862865192,Coldshot (2/3),0,196.02,DST Seahawks  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Juwan Johnson WR Nico Collins WR George Pickens WR Rome Odunze,,Deuce Vaughn,RB,0.00%,0
401,4858477546,gmctlc (1/3),0,196,DST Jaguars  FLEX Bijan Robinson QB Justin Herbert RB Jonathan Taylor RB Javonte Williams TE Juwan Johnson WR Puka Nacua WR Keenan Allen WR Tre Tucker,,Stone Smartt,TE,0.00%,0
402,4861384621,TeeJayOrTj (43/150),0,195.94,DST Commanders  FLEX D'Andre Swift QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR A.J. Brown WR Davante Adams WR DeVonta Smith,,Jonathon Brooks,RB,0.00%,0
403,4865402538,spikes2751 (2/2),0,195.92,DST Texans  FLEX Nico Collins QB Drake Maye RB Jonathan Taylor RB Kenneth Walker III TE Hunter Henry WR Puka Nacua WR Rome Odunze WR Keenan Allen,,JJ Galbreath,TE,0.00%,0
404,4863675369,pcimino (36/150),0,195.84,DST Colts  FLEX Rome Odunze QB Dak Prescott RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR Ricky Pearsall WR Keenan Allen,,Devin Neal,RB,0.00%,0
404,4865151573,jamesrmeyer (25/32),0,195.84,DST Jets  FLEX Kenneth Walker III QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR A.J. Brown WR Rome Odunze WR DeVonta Smith,,Dennis Houston,FLEX,0.00%,0
404,4865276956,FupaBowl (2/27),0,195.84,DST Jets  FLEX Kenneth Walker III QB Jalen Hurts RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR A.J. Brown WR Rome Odunze WR DeVonta Smith,,Teddy Bridgewater,QB,0.00%,0
407,4863693768,ocdobv (72/150),0,195.81999,DST Vikings  FLEX Jordan Mason QB Drake Maye RB Bijan Robinson RB Jonathan Taylor TE Trey McBride WR Ricky Pearsall WR Chris Olave WR Calvin Austin III,,Silas Bolden,FLEX,0.00%,0
407,4865030815,tgarcia (43/55),0,195.81999,DST Commanders  FLEX Christian McCaffrey QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Hunter Henry WR Jaxon Smith-Njigba WR Rome Odunze WR Romeo Doubs,,Javon Baker,FLEX,0.00%,0
409,4865261066,Triple3xJ (57/150),0,195.78,DST Vikings  FLEX Jaxon Smith-Njigba QB Tyrod Taylor RB Kenneth Walker III RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR Garrett Wilson WR Drake London,,John Metchie III,FLEX,0.00%,1.8
410,4864544360,KevinRob2128 (90/150),0,195.76,DST Seahawks  FLEX Kenneth Walker III QB Geno Smith RB Jonathan Taylor RB Jaylen Warren TE Hunter Henry WR Puka Nacua WR Jakobi Meyers WR Ricky Pearsall,,Alex Bachman,WR,0.00%,0
411,4862178980,bballtitan77 (4/7),0,195.68001,DST Commanders  FLEX Christian McCaffrey QB Tyrod Taylor RB Bijan Robinson RB Jordan Mason TE Trey McBride WR Garrett Wilson WR Chris Olave WR Tre Tucker,,Dalevon Campbell,WR,0.00%,0
412,4863303243,ajimale08 (11/150),0,195.66,DST Vikings  FLEX Kenneth Walker III QB Geno Smith RB Jonathan Taylor RB Jordan Mason TE Brock Bowers WR Jaxon Smith-Njigba WR Jakobi Meyers WR Keenan Allen,,Terrell Jennings,RB,0.00%,0
412,4863455668,drobman (35/150),0,195.66,DST Vikings  FLEX Kenneth Walker III QB Geno Smith RB Jonathan Taylor RB Jordan Mason TE Brock Bowers WR Jaxon Smith-Njigba WR Jakobi Meyers WR Keenan Allen,,CJ Dippre,TE,0.00%,0
414,4860976689,darrinmn (5/37),0,195.64,DST Vikings  FLEX Jalen Nailor QB Jalen Hurts RB Christian McCaffrey RB Jordan Mason TE Noah Fant WR Puka Nacua WR A.J. Brown WR DeVonta Smith,,Tim Patrick,WR,0.00%,2.6
415,4864187147,shaunsmithttu (62/150),0,195.62001,DST Vikings  FLEX Jordan Mason QB Caleb Williams RB Josh Jacobs RB Kenneth Walker III TE Hunter Henry WR Mike Evans WR Garrett Wilson WR DJ Moore,,Ko Kieft,TE,0.00%,0
415,4864492458,hess505 (4/4),0,195.62001,DST Vikings  FLEX Ricky Pearsall QB Drake Maye RB Jonathan Taylor RB Bucky Irving TE Juwan Johnson WR Nico Collins WR Rome Odunze WR Michael Pittman Jr.,,Jacardia Wright,RB,0.00%,2
415,4858344510,grindin44,0,195.62,DST Vikings  FLEX Breece Hall QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Juwan Johnson WR Puka Nacua WR DJ Moore WR Rome Odunze,,Dareke Young,WR,0.00%,2.2
