Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
313,4907644352,bbutane (7/150),0,220.66,DST Browns  FLEX CeeDee Lamb QB Bo Nix RB Saquon Barkley RB Quinshon Judkins TE Oronde Gadsden II WR Courtland Sutton WR Rashee Rice WR Chris Olave,,Samori Toure,WR,0.00%,0
315,4900651398,JEverett661 (6/150),0,220.64001,DST Browns  FLEX Rashee Rice QB Jalen Hurts RB Javonte Williams RB Quinshon Judkins TE Oronde Gadsden II WR Justin Jefferson WR A.J. Brown WR Michael Pittman Jr.,,Darius Cooper,WR,0.00%,0
316,4907812568,SamGarvs8 (101/150),0,220.6,DST Browns  FLEX Jonathan Taylor QB Justin Herbert RB Quinshon Judkins RB Kimani Vidal TE Zach Ertz WR Rashee Rice WR Keenan Allen WR Chris Olave,,Andrew DePaola,TE,0.00%,0
317,4907158883,jkmcnmrjr (25/25),0,220.56,DST Patriots  FLEX CeeDee Lamb QB Bo Nix RB Jordan Mason RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR Rashee Rice WR Alec Pierce,,Phillip Dorsett II,WR,0.00%,0
318,4906457725,jayballin08 (109/150),0,220.54,DST Browns  FLEX Trey McBride QB Jalen Hurts RB Josh Jacobs RB Quinshon Judkins TE Harold Fannin Jr. WR DeVonta Smith WR Rashee Rice WR Chris Olave,,Deuce Vaughn,RB,0.00%,0
318,4908639262,chrismwd (69/150),0,220.54,DST Browns  FLEX Michael Pittman Jr. QB Patrick Mahomes RB Josh Jacobs RB Quinshon Judkins TE Zach Ertz WR A.J. Brown WR DeVonta Smith WR Rashee Rice,,Josh Whyle,FLEX,0.00%,0
320,4907230285,GoldieLu (110/150),0,220.52002,DST Packers  FLEX Wan'Dale Robinson QB Jaxson Dart RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR Courtland Sutton WR A.J. Brown WR Chris Olave,,JaMycal Hasty,FLEX,0.00%,0
321,4902359140,JimmyFo (78/150),0,220.5,DST Browns  FLEX Zach Ertz QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Tyler Warren WR Ladd McConkey WR Keenan Allen WR Jordan Addison,,Zach Wilson,QB,0.00%,0
321,4908027830,jljrpr (57/75),0,220.5,DST Patriots  FLEX Zach Ertz QB Justin Herbert RB Jonathan Taylor RB D'Andre Swift TE Oronde Gadsden II WR CeeDee Lamb WR Ladd McConkey WR Jordan Addison,,Zamir White,RB,0.00%,0
323,4905451007,curly704 (93/150),0,220.46,DST Patriots  FLEX Jake Ferguson QB Bo Nix RB Jonathan Taylor RB Isiah Pacheco TE Trey McBride WR Courtland Sutton WR A.J. Brown WR Marvin Mims Jr.,,Sal Cannella,TE,0.00%,0
324,4907556572,uvajay (60/150),0,220.43999,DST Browns  FLEX Kimani Vidal QB Jalen Hurts RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR A.J. Brown WR DeVonta Smith WR Stefon Diggs,,Malik Nabers,WR,0.00%,0
325,4905637207,ChocFrogAddict (14/100),0,220.40002,DST Panthers  FLEX CeeDee Lamb QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Oronde Gadsden II WR Justin Jefferson WR Rashee Rice WR Chris Olave,,Tank Bigsby,RB,0.00%,2
325,4907465687,rvmkbo (31/80),0,220.4,DST Panthers  FLEX Jake Ferguson QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR Ladd McConkey WR Courtland Sutton WR Rashee Rice,,Josh Johnson,QB,0.00%,0
325,4907734420,CeeGee (150/150),0,220.4,DST Browns  FLEX Keenan Allen QB Justin Herbert RB Breece Hall RB Quinshon Judkins TE Trey McBride WR Ladd McConkey WR A.J. Brown WR Michael Pittman Jr.,,Gardner Minshew II,QB,0.00%,-0.3
328,4908501697,wadicus (84/113),0,220.36,DST Patriots  FLEX D'Andre Swift QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE T.J. Hockenson WR Courtland Sutton WR Rashee Rice WR Chris Olave,,Jake Haener,QB,0.00%,0
328,4905509248,spencermac9 (3/3),0,220.35999,DST Packers  FLEX Trey McBride QB Bo Nix RB Jonathan Taylor RB Josh Jacobs TE Oronde Gadsden II WR Courtland Sutton WR Keenan Allen WR Jaylin Lane,,Tyler Shough,QB,0.00%,0
328,4907070909,bigbluenow (135/150),0,220.35999,DST Broncos  FLEX Trey McBride QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Evan Engram WR A.J. Brown WR Keenan Allen WR Romeo Doubs,,Riley Leonard,QB,0.00%,0
328,4907812601,SamGarvs8 (134/150),0,220.35999,DST Browns  FLEX Jake Ferguson QB Dak Prescott RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR CeeDee Lamb WR Rashee Rice WR Jaylin Lane,,Anthony Richardson Sr.,QB,0.00%,0
328,4908128105,twinsterritory34 (6/14),0,220.35999,DST Browns  FLEX Troy Franklin QB Bo Nix RB Javonte Williams RB Quinshon Judkins TE Trey McBride WR CeeDee Lamb WR Courtland Sutton WR Rashee Rice,,Jameis Winston,QB,0.00%,0
333,4905570612,JoJoBAH (55/150),0,220.34,DST Browns  FLEX Zach Ertz QB Jalen Hurts RB Quinshon Judkins RB D'Andre Swift TE Trey McBride WR Justin Jefferson WR DeVonta Smith WR Chris Olave,,Dontae Fleming,WR,0.00%,0
333,4909061222,derek84 (130/150),0,220.33998,DST Panthers  FLEX Romeo Doubs QB Jalen Hurts RB Jonathan Taylor RB Quinshon Judkins TE Trey McBride WR A.J. Brown WR DeVonta Smith WR Jalen Nailor,,Will Sheppard,WR,0.00%,0
335,4906039574,MallPeople (134/150),0,220.30002,DST Patriots  FLEX Chris Moore QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Oronde Gadsden II WR CeeDee Lamb WR Ladd McConkey WR Chris Olave,,Tyson Bagent,QB,0.00%,0
335,4906967496,pace146 (103/150),0,220.3,DST Browns  FLEX Keenan Allen QB Justin Herbert RB Jonathan Taylor RB Quinshon Judkins TE Jake Ferguson WR Rashee Rice WR Jordan Addison WR Jalen Coker,,Dante Miller,FLEX,0.00%,0
337,4905392997,bigdog22218,0,220.26001,DST Browns  FLEX Romeo Doubs QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Tucker Kraft WR Courtland Sutton WR Rashee Rice WR Jordan Addison,,Carter Runyon,TE,0.00%,1.3
337,4906817501,xJordan16 (11/150),0,220.26,DST Browns  FLEX Trey McBride QB Bo Nix RB Jonathan Taylor RB Cam Skattebo TE Tyler Warren WR Courtland Sutton WR Chris Olave WR Troy Franklin,,John Metchie III,WR,0.00%,0
339,4908003517,betterthanwork (128/150),0,220.19998,DST Browns  FLEX Keenan Allen QB Justin Herbert RB Breece Hall RB D'Andre Swift TE Trey McBride WR Ladd McConkey WR A.J. Brown WR Rashee Rice,,Julius Chestnut,FLEX,0.00%,0
340,4907290266,zachmamba (52/150),0,220.16,DST Patriots  FLEX CeeDee Lamb QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Zach Ertz WR Rashee Rice WR Chris Olave WR Troy Franklin,,Kylen Granson,TE,0.00%,0
340,4908658444,smccarty (98/150),0,220.15999,DST Browns  FLEX Trey McBride QB Bo Nix RB Javonte Williams RB Quinshon Judkins TE Zach Ertz WR CeeDee Lamb WR Courtland Sutton WR Rashee Rice,,Ulysses Bentley IV,RB,0.00%,0
342,4902453083,cashellj (72/150),0,220.13998,DST Browns  FLEX Javonte Williams QB Jalen Hurts RB Quinshon Judkins RB Rhamondre Stevenson TE Tyler Warren WR A.J. Brown WR Rashee Rice WR Keenan Allen,,Tyreek Hill,WR,0.00%,0
343,4905898937,Bobbysworld876 (118/150),0,220.1,DST Browns  FLEX Ladd McConkey QB Justin Herbert RB Quinshon Judkins RB D'Andre Swift TE Tucker Kraft WR Keenan Allen WR Chris Olave WR Michael Pittman Jr.,,Omarion Hampton,RB,0.00%,0
344,4904670900,bearcat_coach (8/30),0,220.06001,DST Patriots  FLEX DeVonta Smith QB Bo Nix RB Jonathan Taylor RB Rhamondre Stevenson TE Tucker Kraft WR Courtland Sutton WR Wan'Dale Robinson WR Jordan Addison,,Aaron Jones Sr.,RB,0.00%,0
344,4908554210,Unflappable (63/150),0,220.06,DST Browns  FLEX Trey McBride QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Travis Kelce WR Courtland Sutton WR DeVonta Smith WR Jerry Jeudy,,Brandon Allen,QB,0.00%,0
344,4907043099,yardmongers,0,220.05998,DST Browns  FLEX Trey McBride QB Bo Nix RB Javonte Williams RB Quinshon Judkins TE Jake Ferguson WR Ladd McConkey WR Courtland Sutton WR Rashee Rice,,Max Brosmer,QB,0.00%,0
347,4907690124,hoosiersdaddy (41/150),0,219.99998,DST Browns  FLEX Ladd McConkey QB Justin Herbert RB Jordan Mason RB Quinshon Judkins TE Tyler Warren WR DeVonta Smith WR Rashee Rice WR Keenan Allen,,Gage Larvadain,WR,0.00%,0
348,4902841536,gmhelmin (77/150),0,219.96,DST Browns  FLEX D'Andre Swift QB Bo Nix RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR A.J. Brown WR Jordan Addison WR Luke McCaffrey,,Robert Tonyan,TE,0.00%,0
349,4909007281,arrogancygames (134/150),0,219.93999,DST Chiefs  FLEX Trey McBride QB Patrick Mahomes RB Quinshon Judkins RB Isiah Pacheco TE Jake Ferguson WR A.J. Brown WR DeVonta Smith WR Rashee Rice,,Travis Vokolek,TE,0.00%,0
350,4906276403,DomingoSalvajeS (43/150),0,219.90001,DST Browns  FLEX CeeDee Lamb QB Justin Herbert RB Cam Skattebo RB Quinshon Judkins TE Zach Ertz WR Keenan Allen WR Chris Olave WR Michael Pittman Jr.,,Dee Eskridge,WR,0.00%,5.5
351,4908042029,MacheteKills (1/4),0,219.86002,DST Browns  FLEX Chris Olave QB Bo Nix RB Jonathan Taylor RB Quinshon Judkins TE Tucker Kraft WR Courtland Sutton WR Michael Pittman Jr. WR Romeo Doubs,,C.J. Ham,FLEX,0.00%,1.5
352,4907128677,Dr_Two_Inch (63/150),0,219.84001,DST Browns  FLEX CeeDee Lamb QB Jalen Hurts RB Quinshon Judkins RB D'Andre Swift TE Michael Mayer WR A.J. Brown WR DeVonta Smith WR Rashee Rice,,Maximilian Mang,FLEX,0.00%,0
