Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
TE,Jalin Conyers (40243505),Jalin Conyers,40243505,TE/FLEX,2500,MIA@CAR 10/05/2025 01:00PM ET,MIA,0
TE,Hayden Rucci (40243507),Hayden Rucci,40243507,TE/FLEX,2500,MIA@CAR 10/05/2025 01:00PM ET,MIA,0
TE,Greg Dulcich (40243509),Greg Dulcich,40243509,TE/FLEX,2500,MIA@CAR 10/05/2025 01:00PM ET,MIA,0
DST,Panthers  (40243579),Panthers ,40243579,DST,2500,MIA@CAR 10/05/2025 01:00PM ET,CAR,6
TE,Ian Thomas (40243481),Ian Thomas,40243481,TE/FLEX,2500,LV@IND 10/05/2025 01:00PM ET,LV,0
TE,Albert Okwuegbunam Jr. (40243483),Albert Okwuegbunam Jr.,40243483,TE/FLEX,2500,LV@IND 10/05/2025 01:00PM ET,LV,0
TE,Carter Runyon (40243485),Carter Runyon,40243485,TE/FLEX,2500,LV@IND 10/05/2025 01:00PM ET,LV,0
TE,Mo Alie-Cox (40243487),Mo Alie-Cox,40243487,TE/FLEX,2500,LV@IND 10/05/2025 01:00PM ET,IND,1.2
TE,Drew Ogletree (40243489),Drew Ogletree,40243489,TE/FLEX,2500,LV@IND 10/05/2025 01:00PM ET,IND,0
TE,Will Mallory (40243491),Will Mallory,40243491,TE/FLEX,2500,LV@IND 10/05/2025 01:00PM ET,IND,0
TE,Maximilian Mang (40243493),Maximilian Mang,40243493,TE/FLEX,2500,LV@IND 10/05/2025 01:00PM ET,IND,0
TE,Sean McKeon (40243495),Sean McKeon,40243495,TE/FLEX,2500,LV@IND 10/05/2025 01:00PM ET,IND,0
TE,Daniel Bellinger (40243463),Daniel Bellinger,40243463,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NYG,1.58
TE,Chris Manhertz (40243465),Chris Manhertz,40243465,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NYG,0.42
TE,Thomas Fidone II (40243467),Thomas Fidone II,40243467,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NYG,0
TE,Jack Stoll (40243469),Jack Stoll,40243469,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NO,2.95
TE,Moliki Matavao (40243471),Moliki Matavao,40243471,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NO,0
TE,Foster Moreau (40243473),Foster Moreau,40243473,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NO,0
TE,Mason Pline (40243475),Mason Pline,40243475,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NO,0
TE,Treyton Welch (40243477),Treyton Welch,40243477,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NO,0
TE,Zach Wood (40243479),Zach Wood,40243479,TE/FLEX,2500,NYG@NO 10/05/2025 01:00PM ET,NO,0
TE,Stone Smartt (40243449),Stone Smartt,40243449,TE/FLEX,2500,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,0
TE,Jelani Woods (40243451),Jelani Woods,40243451,TE/FLEX,2500,DAL@NYJ 10/05/2025 01:00PM ET,NYJ,0
TE,Luke Schoonmaker (40243453),Luke Schoonmaker,40243453,TE/FLEX,2500,DAL@NYJ 10/05/2025 01:00PM ET,DAL,1.08
TE,Brevyn Spann-Ford (40243455),Brevyn Spann-Ford,40243455,TE/FLEX,2500,DAL@NYJ 10/05/2025 01:00PM ET,DAL,0.32
TE,John Stephens Jr. (40243457),John Stephens Jr.,40243457,TE/FLEX,2500,DAL@NYJ 10/05/2025 01:00PM ET,DAL,0
TE,Princeton Fant (40243459),Princeton Fant,40243459,TE/FLEX,2500,DAL@NYJ 10/05/2025 01:00PM ET,DAL,0
TE,Rivaldo Fairweather (40243461),Rivaldo Fairweather,40243461,TE/FLEX,2500,DAL@NYJ 10/05/2025 01:00PM ET,DAL,0
TE,Grant Calcaterra (40243431),Grant Calcaterra,40243431,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,PHI,1.05
TE,Kylen Granson (40243433),Kylen Granson,40243433,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,PHI,0.65
TE,Cameron Latu (40243435),Cameron Latu,40243435,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,PHI,0
TE,E.J. Jenkins (40243437),E.J. Jenkins,40243437,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,PHI,0
TE,Lucas Krull (40243439),Lucas Krull,40243439,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,DEN,1.17
TE,Nate Adkins (40243441),Nate Adkins,40243441,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,DEN,0
TE,Caleb Lohner (40243443),Caleb Lohner,40243443,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,DEN,0
TE,Mitchell Fraboni (40243445),Mitchell Fraboni,40243445,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,DEN,0
TE,Patrick Murtagh (40243447),Patrick Murtagh,40243447,TE/FLEX,2500,DEN@PHI 10/05/2025 01:00PM ET,DEN,0
TE,Tip Reiman (40243415),Tip Reiman,40243415,TE/FLEX,2500,TEN@ARI 10/05/2025 04:05PM ET,ARI,1.6
TE,Elijah Higgins (40243417),Elijah Higgins,40243417,TE/FLEX,2500,TEN@ARI 10/05/2025 04:05PM ET,ARI,2.38
TE,Travis Vokolek (40243419),Travis Vokolek,40243419,TE/FLEX,2500,TEN@ARI 10/05/2025 04:05PM ET,ARI,0
TE,Josiah Deguara (40243421),Josiah Deguara,40243421,TE/FLEX,2500,TEN@ARI 10/05/2025 04:05PM ET,ARI,0
TE,Gunnar Helm (40243423),Gunnar Helm,40243423,TE/FLEX,2500,TEN@ARI 10/05/2025 04:05PM ET,TEN,3.35
TE,David Martin-Robinson (40243425),David Martin-Robinson,40243425,TE/FLEX,2500,TEN@ARI 10/05/2025 04:05PM ET,TEN,0
TE,Thomas Odukoya (40243427),Thomas Odukoya,40243427,TE/FLEX,2500,TEN@ARI 10/05/2025 04:05PM ET,TEN,0
TE,Joel Wilson (40243429),Joel Wilson,40243429,TE/FLEX,2500,TEN@ARI 10/05/2025 04:05PM ET,TEN,0
TE,Payne Durham (40243399),Payne Durham,40243399,TE/FLEX,2500,TB@SEA 10/05/2025 04:05PM ET,TB,0
TE,Devin Culp (40243401),Devin Culp,40243401,TE/FLEX,2500,TB@SEA 10/05/2025 04:05PM ET,TB,0
TE,Ko Kieft (40243403),Ko Kieft,40243403,TE/FLEX,2500,TB@SEA 10/05/2025 04:05PM ET,TB,0
TE,Tanner Taula (40243405),Tanner Taula,40243405,TE/FLEX,2500,TB@SEA 10/05/2025 04:05PM ET,TB,0
TE,Evan Deckers (40243407),Evan Deckers,40243407,TE/FLEX,2500,TB@SEA 10/05/2025 04:05PM ET,TB,0
TE,Caden Prieskorn (40243409),Caden Prieskorn,40243409,TE/FLEX,2500,TB@SEA 10/05/2025 04:05PM ET,TB,0
TE,Eric Saubert (40243411),Eric Saubert,40243411,TE/FLEX,2500,TB@SEA 10/05/2025 04:05PM ET,SEA,0.55
TE,Nick Kallerup (40243413),Nick Kallerup,40243413,TE/FLEX,2500,TB@SEA 10/05/2025 04:05PM ET,SEA,0
TE,Brock Wright (40243379),Brock Wright,40243379,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,DET,2.95
TE,Ross Dwelley (40243381),Ross Dwelley,40243381,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,DET,0
TE,Shane Zylstra (40243383),Shane Zylstra,40243383,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,DET,0
TE,Kenny Yeboah (40243385),Kenny Yeboah,40243385,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,DET,0
TE,Zach Horton (40243387),Zach Horton,40243387,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,DET,0
TE,Drew Sample (40243389),Drew Sample,40243389,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,CIN,3.9
TE,Tanner Hudson (40243391),Tanner Hudson,40243391,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,CIN,0
TE,Cam Grandy (40243393),Cam Grandy,40243393,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,CIN,1.6
TE,Erick All Jr. (40243395),Erick All Jr.,40243395,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,CIN,0
TE,William Wagner (40243397),William Wagner,40243397,TE/FLEX,2500,DET@CIN 10/05/2025 04:25PM ET,CIN,0
TE,John Bates (40243363),John Bates,40243363,TE/FLEX,2500,WAS@LAC 10/05/2025 04:25PM ET,WAS,0
TE,Ben Sinnott (40243365),Ben Sinnott,40243365,TE/FLEX,2500,WAS@LAC 10/05/2025 04:25PM ET,WAS,0.42
TE,Colson Yankoff (40243367),Colson Yankoff,40243367,TE/FLEX,2500,WAS@LAC 10/05/2025 04:25PM ET,WAS,0
TE,Tyree Jackson (40243369),Tyree Jackson,40243369,TE/FLEX,2500,WAS@LAC 10/05/2025 04:25PM ET,WAS,0
TE,Lawrence Cager (40243371),Lawrence Cager,40243371,TE/FLEX,2500,WAS@LAC 10/05/2025 04:25PM ET,WAS,0
TE,Tyler Ott (40243373),Tyler Ott,40243373,TE/FLEX,2500,WAS@LAC 10/05/2025 04:25PM ET,WAS,0
TE,Tucker Fisk (40243375),Tucker Fisk,40243375,TE/FLEX,2500,WAS@LAC 10/05/2025 04:25PM ET,LAC,0
TE,Thomas Yassmin (40243377),Thomas Yassmin,40243377,TE/FLEX,2500,WAS@LAC 10/05/2025 04:25PM ET,LAC,0
TE,CJ Dippre (40243353),CJ Dippre,40243353,TE/FLEX,2500,NE@BUF 10/05/2025 08:20PM ET,NE,0
TE,Gee Scott Jr. (40243355),Gee Scott Jr.,40243355,TE/FLEX,2500,NE@BUF 10/05/2025 08:20PM ET,NE,0
TE,Dawson Knox (40243357),Dawson Knox,40243357,TE/FLEX,2500,NE@BUF 10/05/2025 08:20PM ET,BUF,1.98
TE,Jackson Hawes (40243359),Jackson Hawes,40243359,TE/FLEX,2500,NE@BUF 10/05/2025 08:20PM ET,BUF,3.85
TE,Keleki Latu (40243361),Keleki Latu,40243361,TE/FLEX,2500,NE@BUF 10/05/2025 08:20PM ET,BUF,0
TE,Johnny Mundt (40243335),Johnny Mundt,40243335,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,JAX,0.42
TE,Hunter Long (40243337),Hunter Long,40243337,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,JAX,5.52
TE,Quintin Morris (40243339),Quintin Morris,40243339,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,JAX,0
TE,Patrick Herbert (40243341),Patrick Herbert,40243341,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,JAX,0
TE,Robert Tonyan (40243343),Robert Tonyan,40243343,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,KC,0
TE,Jared Wiley (40243345),Jared Wiley,40243345,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,KC,0
TE,Jake Briningstool (40243347),Jake Briningstool,40243347,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,KC,0
TE,James Winchester (40243349),James Winchester,40243349,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,KC,0
TE,Tre Watson (40243351),Tre Watson,40243351,TE/FLEX,2500,KC@JAX 10/06/2025 08:15PM ET,KC,0
DST,Jaguars  (40243581),Jaguars ,40243581,DST,2500,KC@JAX 10/06/2025 08:15PM ET,JAX,11.5
DST,Texans  (40243582),Texans ,40243582,DST,2400,HOU@BAL 10/05/2025 01:00PM ET,HOU,8
DST,Patriots  (40243583),Patriots ,40243583,DST,2400,NE@BUF 10/05/2025 08:20PM ET,NE,8.25
DST,Titans  (40243584),Titans ,40243584,DST,2300,TEN@ARI 10/05/2025 04:05PM ET,TEN,3
DST,Saints  (40243585),Saints ,40243585,DST,2200,NYG@NO 10/05/2025 01:00PM ET,NO,3.75
DST,Bengals  (40243586),Bengals ,40243586,DST,2100,DET@CIN 10/05/2025 04:25PM ET,CIN,3.67
