Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
TE,James Mitchell (41296582),James Mitchell,41296582,TE/FLEX,2500,SEA@CAR 12/28/2025 01:00PM ET,CAR,1.45
TE,Bryce Pierre (41296584),Bryce Pierre,41296584,TE/FLEX,2500,SEA@CAR 12/28/2025 01:00PM ET,CAR,0
TE,Eric Saubert (41296586),Eric Saubert,41296586,TE/FLEX,2500,SEA@CAR 12/28/2025 01:00PM ET,SEA,0.68
TE,Nick Kallerup (41296588),Nick Kallerup,41296588,TE/FLEX,2500,SEA@CAR 12/28/2025 01:00PM ET,SEA,0
TE,Elijah Arroyo (41296590),Elijah Arroyo,41296590,TE/FLEX,2500,SEA@CAR 12/28/2025 01:00PM ET,SEA,2.92
TE,Elijah Higgins (41296556),Elijah Higgins,41296556,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,ARI,3.55
TE,Pharaoh Brown (41296558),Pharaoh Brown,41296558,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,ARI,0.35
TE,Josiah Deguara (41296560),Josiah Deguara,41296560,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,ARI,0.16
TE,Tip Reiman (41296562),Tip Reiman,41296562,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,ARI,1.2
TE,Travis Vokolek (41296564),Travis Vokolek,41296564,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,ARI,0
TE,Messiah Swinson (41296566),Messiah Swinson,41296566,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,ARI,0
TE,Drew Sample (41296568),Drew Sample,41296568,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,CIN,1.69
TE,Tanner Hudson (41296570),Tanner Hudson,41296570,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,CIN,3.28
TE,Cam Grandy (41296572),Cam Grandy,41296572,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,CIN,0.54
TE,Erick All Jr. (41296574),Erick All Jr.,41296574,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,CIN,0
TE,William Wagner (41296576),William Wagner,41296576,TE/FLEX,2500,ARI@CIN 12/28/2025 01:00PM ET,CIN,0
TE,Charlie Kolar (41296542),Charlie Kolar,41296542,TE/FLEX,2500,BAL@GB 12/27/2025 08:00PM ET,BAL,2.41
TE,Scotty Washington (41296544),Scotty Washington,41296544,TE/FLEX,2500,BAL@GB 12/27/2025 08:00PM ET,BAL,0
TE,John FitzPatrick (41296546),John FitzPatrick,41296546,TE/FLEX,2500,BAL@GB 12/27/2025 08:00PM ET,GB,1.68
TE,Josh Whyle (41296548),Josh Whyle,41296548,TE/FLEX,2500,BAL@GB 12/27/2025 08:00PM ET,GB,1.9
TE,Tucker Kraft (41296550),Tucker Kraft,41296550,TE/FLEX,2500,BAL@GB 12/27/2025 08:00PM ET,GB,15.4
TE,Drake Dabney (41296552),Drake Dabney,41296552,TE/FLEX,2500,BAL@GB 12/27/2025 08:00PM ET,GB,0
TE,McCallan Castles (41296554),McCallan Castles,41296554,TE/FLEX,2500,BAL@GB 12/27/2025 08:00PM ET,GB,0
TE,Will Dissly (41296522),Will Dissly,41296522,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,LAC,2.17
TE,Tyler Conklin (41296524),Tyler Conklin,41296524,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,LAC,1.31
TE,Tucker Fisk (41296526),Tucker Fisk,41296526,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,LAC,0.39
TE,Tanner McLachlan (41296528),Tanner McLachlan,41296528,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,LAC,0
TE,Thomas Yassmin (41296530),Thomas Yassmin,41296530,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,LAC,0
TE,Harrison Bryant (41296532),Harrison Bryant,41296532,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,HOU,0.27
TE,Cade Stover (41296534),Cade Stover,41296534,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,HOU,2.57
TE,Brevin Jordan (41296536),Brevin Jordan,41296536,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,HOU,0
TE,Luke Lachey (41296538),Luke Lachey,41296538,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,HOU,0
TE,Jakob Johnson (41296540),Jakob Johnson,41296540,TE/FLEX,2500,HOU@LAC 12/27/2025 04:30PM ET,HOU,0
TE,Daniel Bellinger (41296502),Daniel Bellinger,41296502,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,NYG,3.19
TE,Chris Manhertz (41296504),Chris Manhertz,41296504,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,NYG,0.11
TE,Thomas Fidone II (41296506),Thomas Fidone II,41296506,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,NYG,0
TE,Zach Davidson (41296508),Zach Davidson,41296508,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,NYG,0
TE,Tanner Conner (41296510),Tanner Conner,41296510,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,NYG,2.01
TE,Maximilian Mang (41296512),Maximilian Mang,41296512,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,NYG,0
TE,Michael Mayer (41296514),Michael Mayer,41296514,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,LV,4.38
TE,Ian Thomas (41296516),Ian Thomas,41296516,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,LV,1.88
TE,Carter Runyon (41296518),Carter Runyon,41296518,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,LV,0.12
TE,Albert Okwuegbunam Jr. (41296520),Albert Okwuegbunam Jr.,41296520,TE/FLEX,2500,NYG@LV 12/28/2025 04:05PM ET,LV,8.6
TE,Connor Heyward (41296486),Connor Heyward,41296486,TE/FLEX,2500,PIT@CLE 12/28/2025 01:00PM ET,PIT,1.15
TE,Donald Parham Jr. (41296488),Donald Parham Jr.,41296488,TE/FLEX,2500,PIT@CLE 12/28/2025 01:00PM ET,PIT,0
TE,Matt Sokol (41296490),Matt Sokol,41296490,TE/FLEX,2500,PIT@CLE 12/28/2025 01:00PM ET,PIT,0
TE,Cal Adomitis (41296492),Cal Adomitis,41296492,TE/FLEX,2500,PIT@CLE 12/28/2025 01:00PM ET,PIT,0
TE,Blake Whiteheart (41296494),Blake Whiteheart,41296494,TE/FLEX,2500,PIT@CLE 12/28/2025 01:00PM ET,CLE,0.16
TE,Brenden Bates (41296496),Brenden Bates,41296496,TE/FLEX,2500,PIT@CLE 12/28/2025 01:00PM ET,CLE,0.61
TE,Caden Prieskorn (41296498),Caden Prieskorn,41296498,TE/FLEX,2500,PIT@CLE 12/28/2025 01:00PM ET,CLE,0
TE,Sal Cannella (41296500),Sal Cannella,41296500,TE/FLEX,2500,PIT@CLE 12/28/2025 01:00PM ET,CLE,0
DST,Browns  (41296637),Browns ,41296637,DST,2500,PIT@CLE 12/28/2025 01:00PM ET,CLE,6.87
TE,Quintin Morris (41296468),Quintin Morris,41296468,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,JAX,0.83
TE,Johnny Mundt (41296470),Johnny Mundt,41296470,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,JAX,1.25
TE,Hunter Long (41296472),Hunter Long,41296472,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,JAX,3.61
TE,Jordan Akins (41296474),Jordan Akins,41296474,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,JAX,0
TE,Patrick Herbert (41296476),Patrick Herbert,41296476,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,JAX,0
TE,Mo Alie-Cox (41296478),Mo Alie-Cox,41296478,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,IND,0.97
TE,Drew Ogletree (41296480),Drew Ogletree,41296480,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,IND,0.85
TE,Will Mallory (41296482),Will Mallory,41296482,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,IND,0
TE,Sean McKeon (41296484),Sean McKeon,41296484,TE/FLEX,2500,JAX@IND 12/28/2025 01:00PM ET,IND,0
TE,Payne Durham (41296448),Payne Durham,41296448,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,TB,0.14
TE,Devin Culp (41296450),Devin Culp,41296450,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,TB,0.69
TE,Ko Kieft (41296452),Ko Kieft,41296452,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,TB,0
TE,Evan Deckers (41296454),Evan Deckers,41296454,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,TB,0
TE,Tanner Taula (41296456),Tanner Taula,41296456,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,TB,0
TE,Julian Hill (41296458),Julian Hill,41296458,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,MIA,2.22
TE,Greg Dulcich (41296460),Greg Dulcich,41296460,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,MIA,5.2
TE,Jalin Conyers (41296462),Jalin Conyers,41296462,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,MIA,0
TE,Hayden Rucci (41296464),Hayden Rucci,41296464,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,MIA,0
TE,Chris Myarick (41296466),Chris Myarick,41296466,TE/FLEX,2500,TB@MIA 12/28/2025 01:00PM ET,MIA,0
TE,Jeremy Ruckert (41296434),Jeremy Ruckert,41296434,TE/FLEX,2500,NE@NYJ 12/28/2025 01:00PM ET,NYJ,3.05
TE,Jelani Woods (41296436),Jelani Woods,41296436,TE/FLEX,2500,NE@NYJ 12/28/2025 01:00PM ET,NYJ,0
TE,Stone Smartt (41296438),Stone Smartt,41296438,TE/FLEX,2500,NE@NYJ 12/28/2025 01:00PM ET,NYJ,0.65
TE,Nick Muse (41296440),Nick Muse,41296440,TE/FLEX,2500,NE@NYJ 12/28/2025 01:00PM ET,NYJ,0
TE,Austin Hooper (41296442),Austin Hooper,41296442,TE/FLEX,2500,NE@NYJ 12/28/2025 01:00PM ET,NE,3.48
TE,CJ Dippre (41296444),CJ Dippre,41296444,TE/FLEX,2500,NE@NYJ 12/28/2025 01:00PM ET,NE,0
TE,Thomas Odukoya (41296446),Thomas Odukoya,41296446,TE/FLEX,2500,NE@NYJ 12/28/2025 01:00PM ET,NE,0
TE,Foster Moreau (41296416),Foster Moreau,41296416,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,NO,1.17
TE,Jack Stoll (41296418),Jack Stoll,41296418,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,NO,1.19
TE,Moliki Matavao (41296420),Moliki Matavao,41296420,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,NO,0
TE,Zaire Mitchell-Paden (41296422),Zaire Mitchell-Paden,41296422,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,NO,0.46
TE,Mason Pline (41296424),Mason Pline,41296424,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,NO,0
TE,Treyton Welch (41296426),Treyton Welch,41296426,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,NO,0
TE,Zach Wood (41296428),Zach Wood,41296428,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,NO,0
TE,David Martin-Robinson (41296430),David Martin-Robinson,41296430,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,TEN,0.58
TE,Cole Turner (41296432),Cole Turner,41296432,TE/FLEX,2500,NO@TEN 12/28/2025 01:00PM ET,TEN,0
TE,Grant Calcaterra (41296406),Grant Calcaterra,41296406,TE/FLEX,2500,PHI@BUF 12/28/2025 04:25PM ET,PHI,0.86
TE,Kylen Granson (41296408),Kylen Granson,41296408,TE/FLEX,2500,PHI@BUF 12/28/2025 04:25PM ET,PHI,0.27
TE,Cameron Latu (41296410),Cameron Latu,41296410,TE/FLEX,2500,PHI@BUF 12/28/2025 04:25PM ET,PHI,0
TE,E.J. Jenkins (41296412),E.J. Jenkins,41296412,TE/FLEX,2500,PHI@BUF 12/28/2025 04:25PM ET,PHI,0
TE,Keleki Latu (41296414),Keleki Latu,41296414,TE/FLEX,2500,PHI@BUF 12/28/2025 04:25PM ET,BUF,0.47
TE,Luke Farrell (41296394),Luke Farrell,41296394,TE/FLEX,2500,CHI@SF 12/28/2025 08:20PM ET,SF,2.03
TE,Jake Tonges (41296396),Jake Tonges,41296396,TE/FLEX,2500,CHI@SF 12/28/2025 08:20PM ET,SF,4.95
TE,Brayden Willis (41296398),Brayden Willis,41296398,TE/FLEX,2500,CHI@SF 12/28/2025 08:20PM ET,SF,0
TE,Durham Smythe (41296400),Durham Smythe,41296400,TE/FLEX,2500,CHI@SF 12/28/2025 08:20PM ET,CHI,0.29
TE,Stephen Carlson (41296402),Stephen Carlson,41296402,TE/FLEX,2500,CHI@SF 12/28/2025 08:20PM ET,CHI,0
TE,Qadir Ismail (41296404),Qadir Ismail,41296404,TE/FLEX,2500,CHI@SF 12/28/2025 08:20PM ET,CHI,0
DST,Bears  (41296638),Bears ,41296638,DST,2500,CHI@SF 12/28/2025 08:20PM ET,CHI,6.93
TE,Nick Vannett (41296382),Nick Vannett,41296382,TE/FLEX,2500,LAR@ATL 12/29/2025 08:15PM ET,LAR,0
TE,Mark Redman (41296384),Mark Redman,41296384,TE/FLEX,2500,LAR@ATL 12/29/2025 08:15PM ET,LAR,0
TE,Charlie Woerner (41296386),Charlie Woerner,41296386,TE/FLEX,2500,LAR@ATL 12/29/2025 08:15PM ET,ATL,0.85
TE,Teagan Quitoriano (41296388),Teagan Quitoriano,41296388,TE/FLEX,2500,LAR@ATL 12/29/2025 08:15PM ET,ATL,0
TE,Feleipe Franks (41296390),Feleipe Franks,41296390,TE/FLEX,2500,LAR@ATL 12/29/2025 08:15PM ET,ATL,0.03
TE,Joshua Simon (41296392),Joshua Simon,41296392,TE/FLEX,2500,LAR@ATL 12/29/2025 08:15PM ET,ATL,0
DST,Colts  (41296639),Colts ,41296639,DST,2400,JAX@IND 12/28/2025 01:00PM ET,IND,6.27
DST,Cardinals  (41296640),Cardinals ,41296640,DST,2300,ARI@CIN 12/28/2025 01:00PM ET,ARI,5.13
DST,Falcons  (41296641),Falcons ,41296641,DST,2300,LAR@ATL 12/29/2025 08:15PM ET,ATL,6.33
DST,Chiefs  (41296643),Chiefs ,41296643,DST,2200,DEN@KC 12/25/2025 08:15PM ET,KC,5.13
DST,Dolphins  (41296642),Dolphins ,41296642,DST,2200,TB@MIA 12/28/2025 01:00PM ET,MIA,5.67
DST,Panthers  (41296644),Panthers ,41296644,DST,2100,SEA@CAR 12/28/2025 01:00PM ET,CAR,5.93
DST,Jets  (41296645),Jets ,41296645,DST,2000,NE@NYJ 12/28/2025 01:00PM ET,NYJ,3.6
RB,Jahmyr Gibbs (41281318),Jahmyr Gibbs,41281318,RB/FLEX,8300,DET@MIN 12/25/2025 04:30PM ET,DET,23.48
WR,Amon-Ra St. Brown (41281396),Amon-Ra St. Brown,41281396,WR/FLEX,7900,DET@MIN 12/25/2025 04:30PM ET,DET,19.75
WR,CeeDee Lamb (41281398),CeeDee Lamb,41281398,WR/FLEX,7600,DAL@WAS 12/25/2025 01:00PM ET,DAL,17.32
WR,George Pickens (41281400),George Pickens,41281400,WR/FLEX,7300,DAL@WAS 12/25/2025 01:00PM ET,DAL,19.55
QB,Dak Prescott (41281298),Dak Prescott,41281298,QB,6900,DAL@WAS 12/25/2025 01:00PM ET,DAL,21.09
WR,Jameson Williams (41281404),Jameson Williams,41281404,WR/FLEX,6400,DET@MIN 12/25/2025 04:30PM ET,DET,14.19
RB,Javonte Williams (41281322),Javonte Williams,41281322,RB/FLEX,6300,DAL@WAS 12/25/2025 01:00PM ET,DAL,15.96
QB,Jared Goff (41281299),Jared Goff,41281299,QB,6200,DET@MIN 12/25/2025 04:30PM ET,DET,20.12
WR,Justin Jefferson (41281406),Justin Jefferson,41281406,WR/FLEX,6200,DET@MIN 12/25/2025 04:30PM ET,MIN,12.14
WR,Terry McLaurin (41281410),Terry McLaurin,41281410,WR/FLEX,5800,DAL@WAS 12/25/2025 01:00PM ET,WAS,11.65
RB,Aaron Jones Sr. (41281324),Aaron Jones Sr.,41281324,RB/FLEX,5700,DET@MIN 12/25/2025 04:30PM ET,MIN,9.49
RB,Chris Rodriguez Jr. (41281326),Chris Rodriguez Jr.,41281326,RB/FLEX,5500,DAL@WAS 12/25/2025 01:00PM ET,WAS,6.39
QB,J.J. McCarthy (41281301),J.J. McCarthy,41281301,QB,5200,DET@MIN 12/25/2025 04:30PM ET,MIN,14.6
RB,Jordan Mason (41281328),Jordan Mason,41281328,RB/FLEX,5200,DET@MIN 12/25/2025 04:30PM ET,MIN,8.23
RB,Jacory Croskey-Merritt (41281332),Jacory Croskey-Merritt,41281332,RB/FLEX,5000,DAL@WAS 12/25/2025 01:00PM ET,WAS,7.99
QB,Marcus Mariota (41281302),Marcus Mariota,41281302,QB,4900,DAL@WAS 12/25/2025 01:00PM ET,WAS,12.32
WR,Deebo Samuel Sr. (41281416),Deebo Samuel Sr.,41281416,WR/FLEX,4800,DAL@WAS 12/25/2025 01:00PM ET,WAS,12.34
RB,David Montgomery (41281334),David Montgomery,41281334,RB/FLEX,4800,DET@MIN 12/25/2025 04:30PM ET,DET,10.56
QB,Max Brosmer (41281303),Max Brosmer,41281303,QB,4700,DET@MIN 12/25/2025 04:30PM ET,MIN,0.86
WR,Jordan Addison (41281418),Jordan Addison,41281418,WR/FLEX,4700,DET@MIN 12/25/2025 04:30PM ET,MIN,10.57
RB,Jeremy McNichols (41281338),Jeremy McNichols,41281338,RB/FLEX,4500,DAL@WAS 12/25/2025 01:00PM ET,WAS,4.51
QB,Josh Johnson (41281305),Josh Johnson,41281305,QB,4400,DAL@WAS 12/25/2025 01:00PM ET,WAS,0.24
RB,Malik Davis (41281340),Malik Davis,41281340,RB/FLEX,4300,DAL@WAS 12/25/2025 01:00PM ET,DAL,3.37
TE,Jake Ferguson (41281506),Jake Ferguson,41281506,TE/FLEX,4300,DAL@WAS 12/25/2025 01:00PM ET,DAL,12.07
QB,Jayden Daniels (41281306),Jayden Daniels,41281306,QB,4000,DAL@WAS 12/25/2025 01:00PM ET,WAS,17.04
QB,Sam Hartman (41281311),Sam Hartman,41281311,QB,4000,DAL@WAS 12/25/2025 01:00PM ET,WAS,0
QB,Joe Milton III (41281312),Joe Milton III,41281312,QB,4000,DAL@WAS 12/25/2025 01:00PM ET,DAL,2.37
QB,Will Grier (41281313),Will Grier,41281313,QB,4000,DAL@WAS 12/25/2025 01:00PM ET,DAL,0
RB,Chase Edmonds (41281358),Chase Edmonds,41281358,RB/FLEX,4000,DAL@WAS 12/25/2025 01:00PM ET,WAS,0
RB,Austin Ekeler (41281360),Austin Ekeler,41281360,RB/FLEX,4000,DAL@WAS 12/25/2025 01:00PM ET,WAS,6.55
RB,Donovan Edwards (41281362),Donovan Edwards,41281362,RB/FLEX,4000,DAL@WAS 12/25/2025 01:00PM ET,WAS,0
RB,Jaydon Blue (41281364),Jaydon Blue,41281364,RB/FLEX,4000,DAL@WAS 12/25/2025 01:00PM ET,DAL,2
RB,Phil Mafah (41281366),Phil Mafah,41281366,RB/FLEX,4000,DAL@WAS 12/25/2025 01:00PM ET,DAL,0
RB,Miles Sanders (41281368),Miles Sanders,41281368,RB/FLEX,4000,DAL@WAS 12/25/2025 01:00PM ET,DAL,6.92
RB,Israel Abanikanda (41281370),Israel Abanikanda,41281370,RB/FLEX,4000,DAL@WAS 12/25/2025 01:00PM ET,DAL,0
RB,Hunter Luepke (41281372),Hunter Luepke,41281372,RB/FLEX,4000,DAL@WAS 12/25/2025 01:00PM ET,DAL,1.93
QB,John Wolford (41281307),John Wolford,41281307,QB,4000,DET@MIN 12/25/2025 04:30PM ET,MIN,0
QB,Carson Wentz (41281308),Carson Wentz,41281308,QB,4000,DET@MIN 12/25/2025 04:30PM ET,MIN,16.27
QB,Kyle Allen (41281309),Kyle Allen,41281309,QB,4000,DET@MIN 12/25/2025 04:30PM ET,DET,-0.1
QB,C.J. Beathard (41281310),C.J. Beathard,41281310,QB,4000,DET@MIN 12/25/2025 04:30PM ET,DET,0
RB,Zavier Scott (41281344),Zavier Scott,41281344,RB/FLEX,4000,DET@MIN 12/25/2025 04:30PM ET,MIN,2.68
RB,Ty Chandler (41281346),Ty Chandler,41281346,RB/FLEX,4000,DET@MIN 12/25/2025 04:30PM ET,MIN,0
RB,C.J. Ham (41281348),C.J. Ham,41281348,RB/FLEX,4000,DET@MIN 12/25/2025 04:30PM ET,MIN,0.88
RB,Sione Vaki (41281350),Sione Vaki,41281350,RB/FLEX,4000,DET@MIN 12/25/2025 04:30PM ET,DET,0.04
RB,Jacob Saylors (41281352),Jacob Saylors,41281352,RB/FLEX,4000,DET@MIN 12/25/2025 04:30PM ET,DET,0.08
RB,Kye Robichaux (41281354),Kye Robichaux,41281354,RB/FLEX,4000,DET@MIN 12/25/2025 04:30PM ET,DET,0
RB,Jabari Small (41281356),Jabari Small,41281356,RB/FLEX,4000,DET@MIN 12/25/2025 04:30PM ET,DET,0
WR,Ryan Flournoy (41281424),Ryan Flournoy,41281424,WR/FLEX,3800,DAL@WAS 12/25/2025 01:00PM ET,DAL,7.21
WR,Kalif Raymond (41281428),Kalif Raymond,41281428,WR/FLEX,3600,DET@MIN 12/25/2025 04:30PM ET,DET,4.39
WR,KaVontae Turpin (41281430),KaVontae Turpin,41281430,WR/FLEX,3500,DAL@WAS 12/25/2025 01:00PM ET,DAL,5.32
WR,Isaac TeSlaa (41281432),Isaac TeSlaa,41281432,WR/FLEX,3400,DET@MIN 12/25/2025 04:30PM ET,DET,3.95
WR,Treylon Burks (41281434),Treylon Burks,41281434,WR/FLEX,3300,DAL@WAS 12/25/2025 01:00PM ET,WAS,3.95
TE,T.J. Hockenson (41281508),T.J. Hockenson,41281508,TE/FLEX,3300,DET@MIN 12/25/2025 04:30PM ET,MIN,7.52
WR,Jaylin Lane (41281440),Jaylin Lane,41281440,WR/FLEX,3200,DAL@WAS 12/25/2025 01:00PM ET,WAS,3.35
WR,Jalen Nailor (41281438),Jalen Nailor,41281438,WR/FLEX,3200,DET@MIN 12/25/2025 04:30PM ET,MIN,6.39
DST,Lions  (41281587),Lions,41281587,DST,3200,DET@MIN 12/25/2025 04:30PM ET,DET,5.73
WR,Chris Moore (41281444),Chris Moore,41281444,WR/FLEX,3100,DAL@WAS 12/25/2025 01:00PM ET,WAS,3.01
WR,Noah Brown (41281446),Noah Brown,41281446,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,WAS,3.32
WR,Luke McCaffrey (41281468),Luke McCaffrey,41281468,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,WAS,5.7
WR,Robbie Chosen (41281470),Robbie Chosen,41281470,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,WAS,3.43
WR,Jacoby Jones (41281472),Jacoby Jones,41281472,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,WAS,3.5
WR,River Cracraft (41281474),River Cracraft,41281474,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,WAS,0
WR,Jonathan Mingo (41281476),Jonathan Mingo,41281476,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,DAL,0.88
WR,Jalen Tolbert (41281478),Jalen Tolbert,41281478,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,DAL,3.56
WR,Jalen Cropper (41281480),Jalen Cropper,41281480,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,DAL,0
WR,Traeshon Holden (41281482),Traeshon Holden,41281482,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,DAL,0
WR,Parris Campbell (41281484),Parris Campbell,41281484,WR/FLEX,3000,DAL@WAS 12/25/2025 01:00PM ET,DAL,0
DST,Cowboys  (41281588),Cowboys,41281588,DST,3000,DAL@WAS 12/25/2025 01:00PM ET,DAL,3.6
WR,Tai Felton (41281448),Tai Felton,41281448,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,MIN,0.37
WR,Myles Price (41281450),Myles Price,41281450,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,MIN,-0.2
WR,Rondale Moore (41281452),Rondale Moore,41281452,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,MIN,0
WR,Jeshaun Jones (41281454),Jeshaun Jones,41281454,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,MIN,0
WR,Dontae Fleming (41281456),Dontae Fleming,41281456,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,MIN,0
WR,Joaquin Davis (41281458),Joaquin Davis,41281458,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,MIN,0
WR,Tom Kennedy (41281460),Tom Kennedy,41281460,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,DET,1.9
WR,Dominic Lovett (41281462),Dominic Lovett,41281462,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,DET,0
WR,Malik Cunningham (41281464),Malik Cunningham,41281464,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,DET,0.1
WR,Jackson Meeks (41281466),Jackson Meeks,41281466,WR/FLEX,3000,DET@MIN 12/25/2025 04:30PM ET,DET,0
TE,Josh Oliver (41281512),Josh Oliver,41281512,TE/FLEX,2800,DET@MIN 12/25/2025 04:30PM ET,MIN,3.72
TE,John Bates (41281514),John Bates,41281514,TE/FLEX,2700,DAL@WAS 12/25/2025 01:00PM ET,WAS,1.38
TE,Anthony Firkser (41281516),Anthony Firkser,41281516,TE/FLEX,2700,DET@MIN 12/25/2025 04:30PM ET,DET,2.22
DST,Vikings  (41281589),Vikings,41281589,DST,2700,DET@MIN 12/25/2025 04:30PM ET,MIN,6.93
TE,Ben Sinnott (41281518),Ben Sinnott,41281518,TE/FLEX,2600,DAL@WAS 12/25/2025 01:00PM ET,WAS,1.44
TE,Shane Zylstra (41281520),Shane Zylstra,41281520,TE/FLEX,2600,DET@MIN 12/25/2025 04:30PM ET,DET,1.25
TE,Colson Yankoff (41281542),Colson Yankoff,41281542,TE/FLEX,2500,DAL@WAS 12/25/2025 01:00PM ET,WAS,0.32
TE,Lawrence Cager (41281544),Lawrence Cager,41281544,TE/FLEX,2500,DAL@WAS 12/25/2025 01:00PM ET,WAS,0
TE,Zach Ertz (41281546),Zach Ertz,41281546,TE/FLEX,2500,DAL@WAS 12/25/2025 01:00PM ET,WAS,9.95
TE,Tyree Jackson (41281548),Tyree Jackson,41281548,TE/FLEX,2500,DAL@WAS 12/25/2025 01:00PM ET,WAS,0
TE,Tyler Ott (41281550),Tyler Ott,41281550,TE/FLEX,2500,DAL@WAS 12/25/2025 01:00PM ET,WAS,0
TE,Gee Scott Jr. (41281552),Gee Scott Jr.,41281552,TE/FLEX,2500,DAL@WAS 12/25/2025 01:00PM ET,WAS,0
TE,Luke Schoonmaker (41281554),Luke Schoonmaker,41281554,TE/FLEX,2500,DAL@WAS 12/25/2025 01:00PM ET,DAL,1.43
TE,Brevyn Spann-Ford (41281556),Brevyn Spann-Ford,41281556,TE/FLEX,2500,DAL@WAS 12/25/2025 01:00PM ET,DAL,0.99
