Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Dayton Wade (39821007),Dayton Wade,39821007,WR/FLEX,3000,BAL@BUF 09/07/2025 08:20PM ET,BAL,0
WR,Keith Kirkwood (39821009),Keith Kirkwood,39821009,WR/FLEX,3000,BAL@BUF 09/07/2025 08:20PM ET,BAL,0
WR,Anthony Miller (39821011),Anthony Miller,39821011,WR/FLEX,3000,BAL@BUF 09/07/2025 08:20PM ET,BAL,2.35
WR,Tyrell Shavers (39821013),Tyrell Shavers,39821013,WR/FLEX,3000,BAL@BUF 09/07/2025 08:20PM ET,BUF,4.63
WR,Kaden Prather (39821015),Kaden Prather,39821015,WR/FLEX,3000,BAL@BUF 09/07/2025 08:20PM ET,BUF,0
WR,Stephen Gosnell (39821017),Stephen Gosnell,39821017,WR/FLEX,3000,BAL@BUF 09/07/2025 08:20PM ET,BUF,0
WR,Kristian Wilkerson (39821019),Kristian Wilkerson,39821019,WR/FLEX,3000,BAL@BUF 09/07/2025 08:20PM ET,BUF,3.27
DST,Bills  (39821627),Bills ,39821627,DST,3000,BAL@BUF 09/07/2025 08:20PM ET,BUF,7.5
WR,Myles Price (39820981),Myles Price,39820981,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
WR,Rondale Moore (39820983),Rondale Moore,39820983,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
WR,Jeshaun Jones (39820985),Jeshaun Jones,39820985,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
WR,Dontae Fleming (39820987),Dontae Fleming,39820987,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
WR,Lucky Jackson (39820989),Lucky Jackson,39820989,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
WR,Tim Jones (39820991),Tim Jones,39820991,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,MIN,0.42
WR,Jahdae Walker (39820993),Jahdae Walker,39820993,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,CHI,0
WR,Miles Boykin (39820995),Miles Boykin,39820995,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,CHI,0
WR,JP Richardson (39820997),JP Richardson,39820997,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,CHI,0
WR,Maurice Alexander (39820999),Maurice Alexander,39820999,WR/FLEX,3000,MIN@CHI 09/08/2025 08:15PM ET,CHI,0
TE,Will Dissly (39821349),Will Dissly,39821349,TE/FLEX,2900,KC@LAC 09/05/2025 08:00PM ET,LAC,7.11
TE,Austin Hooper (39821353),Austin Hooper,39821353,TE/FLEX,2900,LV@NE 09/07/2025 01:00PM ET,NE,6.45
TE,Ja'Tavion Sanders (39821351),Ja'Tavion Sanders,39821351,TE/FLEX,2900,CAR@JAX 09/07/2025 01:00PM ET,CAR,4.58
DST,49ers  (39821629),49ers ,39821629,DST,2900,SF@SEA 09/07/2025 04:05PM ET,SF,4.94
DST,Packers  (39821628),Packers ,39821628,DST,2900,DET@GB 09/07/2025 04:25PM ET,GB,8.33
DST,Jets  (39821631),Jets ,39821631,DST,2800,PIT@NYJ 09/07/2025 01:00PM ET,NYJ,5.59
DST,Colts  (39821630),Colts ,39821630,DST,2800,MIA@IND 09/07/2025 01:00PM ET,IND,5.35
TE,Adam Trautman (39821359),Adam Trautman,39821359,TE/FLEX,2800,TEN@DEN 09/07/2025 04:05PM ET,DEN,2.5
TE,AJ Barner (39821357),AJ Barner,39821357,TE/FLEX,2800,SF@SEA 09/07/2025 04:05PM ET,SEA,4.62
TE,Luke Musgrave (39821355),Luke Musgrave,39821355,TE/FLEX,2800,DET@GB 09/07/2025 04:25PM ET,GB,1.44
TE,Grant Calcaterra (39821371),Grant Calcaterra,39821371,TE/FLEX,2700,DAL@PHI 09/04/2025 08:20PM ET,PHI,2.91
TE,Noah Gray (39821361),Noah Gray,39821361,TE/FLEX,2700,KC@LAC 09/05/2025 08:00PM ET,KC,5.94
TE,Oronde Gadsden II (39821373),Oronde Gadsden II,39821373,TE/FLEX,2700,KC@LAC 09/05/2025 08:00PM ET,LAC,0
TE,Julian Hill (39821369),Julian Hill,39821369,TE/FLEX,2700,MIA@IND 09/07/2025 01:00PM ET,MIA,1.38
DST,Dolphins  (39821633),Dolphins ,39821633,DST,2700,MIA@IND 09/07/2025 01:00PM ET,MIA,4.94
TE,Foster Moreau (39821367),Foster Moreau,39821367,TE/FLEX,2700,ARI@NO 09/07/2025 01:00PM ET,NO,6.08
TE,Elijah Arroyo (39821365),Elijah Arroyo,39821365,TE/FLEX,2700,SF@SEA 09/07/2025 04:05PM ET,SEA,0
DST,Lions  (39821632),Lions ,39821632,DST,2700,DET@GB 09/07/2025 04:25PM ET,DET,6.61
TE,Dawson Knox (39821363),Dawson Knox,39821363,TE/FLEX,2700,BAL@BUF 09/07/2025 08:20PM ET,BUF,3.56
DST,Ravens  (39821634),Ravens ,39821634,DST,2700,BAL@BUF 09/07/2025 08:20PM ET,BAL,6.63
TE,Luke Schoonmaker (39821381),Luke Schoonmaker,39821381,TE/FLEX,2600,DAL@PHI 09/04/2025 08:20PM ET,DAL,3.36
DST,Chargers  (39821635),Chargers ,39821635,DST,2600,KC@LAC 09/05/2025 08:00PM ET,LAC,7.61
DST,Raiders  (39821637),Raiders ,39821637,DST,2600,LV@NE 09/07/2025 01:00PM ET,LV,4.18
TE,Payne Durham (39821379),Payne Durham,39821379,TE/FLEX,2600,TB@ATL 09/07/2025 01:00PM ET,TB,2.03
DST,Falcons  (39821636),Falcons ,39821636,DST,2600,TB@ATL 09/07/2025 01:00PM ET,ATL,5.71
TE,Gunnar Helm (39821377),Gunnar Helm,39821377,TE/FLEX,2600,TEN@DEN 09/07/2025 04:05PM ET,TEN,0
TE,Cade Stover (39821375),Cade Stover,39821375,TE/FLEX,2600,HOU@LAR 09/07/2025 04:25PM ET,HOU,2.57
TE,Kylen Granson (39821603),Kylen Granson,39821603,TE/FLEX,2500,DAL@PHI 09/04/2025 08:20PM ET,PHI,1.89
TE,E.J. Jenkins (39821605),E.J. Jenkins,39821605,TE/FLEX,2500,DAL@PHI 09/04/2025 08:20PM ET,PHI,0.64
TE,Cameron Latu (39821607),Cameron Latu,39821607,TE/FLEX,2500,DAL@PHI 09/04/2025 08:20PM ET,PHI,0
TE,Brevyn Spann-Ford (39821609),Brevyn Spann-Ford,39821609,TE/FLEX,2500,DAL@PHI 09/04/2025 08:20PM ET,DAL,1.05
TE,Rivaldo Fairweather (39821611),Rivaldo Fairweather,39821611,TE/FLEX,2500,DAL@PHI 09/04/2025 08:20PM ET,DAL,0
TE,Princeton Fant (39821613),Princeton Fant,39821613,TE/FLEX,2500,DAL@PHI 09/04/2025 08:20PM ET,DAL,0
DST,Cowboys  (39821640),Cowboys ,39821640,DST,2500,DAL@PHI 09/04/2025 08:20PM ET,DAL,6.53
TE,Tucker Fisk (39821589),Tucker Fisk,39821589,TE/FLEX,2500,KC@LAC 09/05/2025 08:00PM ET,LAC,1.34
TE,Thomas Yassmin (39821591),Thomas Yassmin,39821591,TE/FLEX,2500,KC@LAC 09/05/2025 08:00PM ET,LAC,0
TE,Jared Wiley (39821593),Jared Wiley,39821593,TE/FLEX,2500,KC@LAC 09/05/2025 08:00PM ET,KC,0.24
TE,Jake Briningstool (39821595),Jake Briningstool,39821595,TE/FLEX,2500,KC@LAC 09/05/2025 08:00PM ET,KC,0
TE,Tre Watson (39821597),Tre Watson,39821597,TE/FLEX,2500,KC@LAC 09/05/2025 08:00PM ET,KC,0
TE,James Winchester (39821599),James Winchester,39821599,TE/FLEX,2500,KC@LAC 09/05/2025 08:00PM ET,KC,0
TE,Robert Tonyan (39821601),Robert Tonyan,39821601,TE/FLEX,2500,KC@LAC 09/05/2025 08:00PM ET,KC,0
TE,Jack Westover (39821575),Jack Westover,39821575,TE/FLEX,2500,LV@NE 09/07/2025 01:00PM ET,NE,0
TE,Gee Scott Jr. (39821577),Gee Scott Jr.,39821577,TE/FLEX,2500,LV@NE 09/07/2025 01:00PM ET,NE,0
TE,CJ Dippre (39821579),CJ Dippre,39821579,TE/FLEX,2500,LV@NE 09/07/2025 01:00PM ET,NE,0
TE,Ian Thomas (39821581),Ian Thomas,39821581,TE/FLEX,2500,LV@NE 09/07/2025 01:00PM ET,LV,0.74
TE,Justin Shorter (39821583),Justin Shorter,39821583,TE/FLEX,2500,LV@NE 09/07/2025 01:00PM ET,LV,0
TE,Carter Runyon (39821585),Carter Runyon,39821585,TE/FLEX,2500,LV@NE 09/07/2025 01:00PM ET,LV,0
TE,Albert Okwuegbunam Jr. (39821587),Albert Okwuegbunam Jr.,39821587,TE/FLEX,2500,LV@NE 09/07/2025 01:00PM ET,LV,0
TE,Darnell Washington (39821561),Darnell Washington,39821561,TE/FLEX,2500,PIT@NYJ 09/07/2025 01:00PM ET,PIT,2.61
TE,Connor Heyward (39821563),Connor Heyward,39821563,TE/FLEX,2500,PIT@NYJ 09/07/2025 01:00PM ET,PIT,0.89
TE,Donald Parham Jr. (39821565),Donald Parham Jr.,39821565,TE/FLEX,2500,PIT@NYJ 09/07/2025 01:00PM ET,PIT,0
TE,JJ Galbreath (39821567),JJ Galbreath,39821567,TE/FLEX,2500,PIT@NYJ 09/07/2025 01:00PM ET,PIT,0
TE,Jeremy Ruckert (39821569),Jeremy Ruckert,39821569,TE/FLEX,2500,PIT@NYJ 09/07/2025 01:00PM ET,NYJ,1.68
TE,Stone Smartt (39821571),Stone Smartt,39821571,TE/FLEX,2500,PIT@NYJ 09/07/2025 01:00PM ET,NYJ,2.24
TE,Jelani Woods (39821573),Jelani Woods,39821573,TE/FLEX,2500,PIT@NYJ 09/07/2025 01:00PM ET,NYJ,0
TE,Ko Kieft (39821545),Ko Kieft,39821545,TE/FLEX,2500,TB@ATL 09/07/2025 01:00PM ET,TB,0
TE,Devin Culp (39821547),Devin Culp,39821547,TE/FLEX,2500,TB@ATL 09/07/2025 01:00PM ET,TB,2.76
TE,Evan Deckers (39821549),Evan Deckers,39821549,TE/FLEX,2500,TB@ATL 09/07/2025 01:00PM ET,TB,0
TE,Tanner Taula (39821551),Tanner Taula,39821551,TE/FLEX,2500,TB@ATL 09/07/2025 01:00PM ET,TB,0
TE,Charlie Woerner (39821553),Charlie Woerner,39821553,TE/FLEX,2500,TB@ATL 09/07/2025 01:00PM ET,ATL,0.72
TE,Teagan Quitoriano (39821555),Teagan Quitoriano,39821555,TE/FLEX,2500,TB@ATL 09/07/2025 01:00PM ET,ATL,0
TE,Feleipe Franks (39821557),Feleipe Franks,39821557,TE/FLEX,2500,TB@ATL 09/07/2025 01:00PM ET,ATL,0.14
TE,Joshua Simon (39821559),Joshua Simon,39821559,TE/FLEX,2500,TB@ATL 09/07/2025 01:00PM ET,ATL,0
TE,Tanner Conner (39821527),Tanner Conner,39821527,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,MIA,0.58
TE,Jalin Conyers (39821529),Jalin Conyers,39821529,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,MIA,0
TE,Greg Dulcich (39821531),Greg Dulcich,39821531,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,MIA,0.87
TE,Hayden Rucci (39821533),Hayden Rucci,39821533,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,MIA,0
TE,Mo Alie-Cox (39821535),Mo Alie-Cox,39821535,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,IND,1.92
TE,Drew Ogletree (39821537),Drew Ogletree,39821537,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,IND,1.52
TE,Will Mallory (39821539),Will Mallory,39821539,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,IND,0.69
TE,Sean McKeon (39821541),Sean McKeon,39821541,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,IND,0
TE,Maximilian Mang (39821543),Maximilian Mang,39821543,TE/FLEX,2500,MIA@IND 09/07/2025 01:00PM ET,IND,0
TE,Elijah Higgins (39821509),Elijah Higgins,39821509,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,ARI,2.89
TE,Tip Reiman (39821511),Tip Reiman,39821511,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,ARI,0.57
TE,Travis Vokolek (39821513),Travis Vokolek,39821513,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,ARI,0
TE,Josiah Deguara (39821515),Josiah Deguara,39821515,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,ARI,0.29
TE,Moliki Matavao (39821517),Moliki Matavao,39821517,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,NO,0
TE,Mason Pline (39821519),Mason Pline,39821519,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,NO,0
TE,Jack Stoll (39821521),Jack Stoll,39821521,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,NO,0.27
TE,Treyton Welch (39821523),Treyton Welch,39821523,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,NO,0
TE,Zach Wood (39821525),Zach Wood,39821525,TE/FLEX,2500,ARI@NO 09/07/2025 01:00PM ET,NO,0
TE,John Bates (39821489),John Bates,39821489,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,WAS,1.08
TE,Ben Sinnott (39821491),Ben Sinnott,39821491,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,WAS,0.86
TE,Colson Yankoff (39821493),Colson Yankoff,39821493,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,WAS,0
TE,Tyree Jackson (39821495),Tyree Jackson,39821495,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,WAS,0
TE,Tyler Ott (39821497),Tyler Ott,39821497,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,WAS,0
TE,Lawrence Cager (39821499),Lawrence Cager,39821499,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,WAS,0
TE,Daniel Bellinger (39821501),Daniel Bellinger,39821501,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,NYG,1.56
TE,Chris Manhertz (39821503),Chris Manhertz,39821503,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,NYG,0.71
TE,Thomas Fidone II (39821505),Thomas Fidone II,39821505,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,NYG,0
TE,Jermaine Terry II (39821507),Jermaine Terry II,39821507,TE/FLEX,2500,NYG@WAS 09/07/2025 01:00PM ET,NYG,0
TE,Hunter Long (39821473),Hunter Long,39821473,TE/FLEX,2500,CAR@JAX 09/07/2025 01:00PM ET,JAX,0.80
TE,Johnny Mundt (39821475),Johnny Mundt,39821475,TE/FLEX,2500,CAR@JAX 09/07/2025 01:00PM ET,JAX,2.78
TE,Quintin Morris (39821477),Quintin Morris,39821477,TE/FLEX,2500,CAR@JAX 09/07/2025 01:00PM ET,JAX,0.77
TE,Patrick Herbert (39821479),Patrick Herbert,39821479,TE/FLEX,2500,CAR@JAX 09/07/2025 01:00PM ET,JAX,0
TE,Tommy Tremble (39821481),Tommy Tremble,39821481,TE/FLEX,2500,CAR@JAX 09/07/2025 01:00PM ET,CAR,4.78
TE,Mitchell Evans (39821483),Mitchell Evans,39821483,TE/FLEX,2500,CAR@JAX 09/07/2025 01:00PM ET,CAR,0
TE,James Mitchell (39821485),James Mitchell,39821485,TE/FLEX,2500,CAR@JAX 09/07/2025 01:00PM ET,CAR,0
TE,Bryce Pierre (39821487),Bryce Pierre,39821487,TE/FLEX,2500,CAR@JAX 09/07/2025 01:00PM ET,CAR,0
TE,Blake Whiteheart (39821457),Blake Whiteheart,39821457,TE/FLEX,2500,CIN@CLE 09/07/2025 01:00PM ET,CLE,1.56
TE,Sal Cannella (39821459),Sal Cannella,39821459,TE/FLEX,2500,CIN@CLE 09/07/2025 01:00PM ET,CLE,0
TE,Drew Sample (39821461),Drew Sample,39821461,TE/FLEX,2500,CIN@CLE 09/07/2025 01:00PM ET,CIN,2.15
TE,Tanner Hudson (39821463),Tanner Hudson,39821463,TE/FLEX,2500,CIN@CLE 09/07/2025 01:00PM ET,CIN,3.59
TE,Cam Grandy (39821465),Cam Grandy,39821465,TE/FLEX,2500,CIN@CLE 09/07/2025 01:00PM ET,CIN,0.98
TE,Erick All Jr. (39821467),Erick All Jr.,39821467,TE/FLEX,2500,CIN@CLE 09/07/2025 01:00PM ET,CIN,3.98
TE,Tanner McLachlan (39821469),Tanner McLachlan,39821469,TE/FLEX,2500,CIN@CLE 09/07/2025 01:00PM ET,CIN,0
TE,William Wagner (39821471),William Wagner,39821471,TE/FLEX,2500,CIN@CLE 09/07/2025 01:00PM ET,CIN,0
TE,David Martin-Robinson (39821445),David Martin-Robinson,39821445,TE/FLEX,2500,TEN@DEN 09/07/2025 04:05PM ET,TEN,0.32
TE,Thomas Odukoya (39821447),Thomas Odukoya,39821447,TE/FLEX,2500,TEN@DEN 09/07/2025 04:05PM ET,TEN,0
TE,Nate Adkins (39821449),Nate Adkins,39821449,TE/FLEX,2500,TEN@DEN 09/07/2025 04:05PM ET,DEN,2.42
TE,Lucas Krull (39821451),Lucas Krull,39821451,TE/FLEX,2500,TEN@DEN 09/07/2025 04:05PM ET,DEN,2.53
TE,Mitchell Fraboni (39821453),Mitchell Fraboni,39821453,TE/FLEX,2500,TEN@DEN 09/07/2025 04:05PM ET,DEN,0
TE,Caleb Lohner (39821455),Caleb Lohner,39821455,TE/FLEX,2500,TEN@DEN 09/07/2025 04:05PM ET,DEN,0
TE,Eric Saubert (39821435),Eric Saubert,39821435,TE/FLEX,2500,SF@SEA 09/07/2025 04:05PM ET,SEA,1.57
TE,Nick Kallerup (39821437),Nick Kallerup,39821437,TE/FLEX,2500,SF@SEA 09/07/2025 04:05PM ET,SEA,0
TE,Luke Farrell (39821439),Luke Farrell,39821439,TE/FLEX,2500,SF@SEA 09/07/2025 04:05PM ET,SF,1.1
TE,Jake Tonges (39821441),Jake Tonges,39821441,TE/FLEX,2500,SF@SEA 09/07/2025 04:05PM ET,SF,0
TE,Brayden Willis (39821443),Brayden Willis,39821443,TE/FLEX,2500,SF@SEA 09/07/2025 04:05PM ET,SF,0
DST,Seahawks  (39821639),Seahawks ,39821639,DST,2500,SF@SEA 09/07/2025 04:05PM ET,SEA,7.94
TE,Ben Sims (39821423),Ben Sims,39821423,TE/FLEX,2500,DET@GB 09/07/2025 04:25PM ET,GB,0.48
TE,John FitzPatrick (39821425),John FitzPatrick,39821425,TE/FLEX,2500,DET@GB 09/07/2025 04:25PM ET,GB,0.12
TE,Brock Wright (39821427),Brock Wright,39821427,TE/FLEX,2500,DET@GB 09/07/2025 04:25PM ET,DET,1.94
TE,Shane Zylstra (39821429),Shane Zylstra,39821429,TE/FLEX,2500,DET@GB 09/07/2025 04:25PM ET,DET,0.25
TE,Kenny Yeboah (39821431),Kenny Yeboah,39821431,TE/FLEX,2500,DET@GB 09/07/2025 04:25PM ET,DET,1.74
TE,Zach Horton (39821433),Zach Horton,39821433,TE/FLEX,2500,DET@GB 09/07/2025 04:25PM ET,DET,0
TE,Colby Parkinson (39821407),Colby Parkinson,39821407,TE/FLEX,2500,HOU@LAR 09/07/2025 04:25PM ET,LAR,4.08
TE,Davis Allen (39821409),Davis Allen,39821409,TE/FLEX,2500,HOU@LAR 09/07/2025 04:25PM ET,LAR,1.07
TE,Mark Redman (39821411),Mark Redman,39821411,TE/FLEX,2500,HOU@LAR 09/07/2025 04:25PM ET,LAR,0
TE,Brevin Jordan (39821413),Brevin Jordan,39821413,TE/FLEX,2500,HOU@LAR 09/07/2025 04:25PM ET,HOU,1.35
TE,Irv Smith Jr. (39821415),Irv Smith Jr.,39821415,TE/FLEX,2500,HOU@LAR 09/07/2025 04:25PM ET,HOU,0.17
TE,Luke Lachey (39821417),Luke Lachey,39821417,TE/FLEX,2500,HOU@LAR 09/07/2025 04:25PM ET,HOU,0
TE,Harrison Bryant (39821419),Harrison Bryant,39821419,TE/FLEX,2500,HOU@LAR 09/07/2025 04:25PM ET,HOU,1.35
TE,Jakob Johnson (39821421),Jakob Johnson,39821421,TE/FLEX,2500,HOU@LAR 09/07/2025 04:25PM ET,HOU,0
DST,Texans  (39821638),Texans ,39821638,DST,2500,HOU@LAR 09/07/2025 04:25PM ET,HOU,8.95
TE,Charlie Kolar (39821399),Charlie Kolar,39821399,TE/FLEX,2500,BAL@BUF 09/07/2025 08:20PM ET,BAL,1.89
TE,Zaire Mitchell-Paden (39821401),Zaire Mitchell-Paden,39821401,TE/FLEX,2500,BAL@BUF 09/07/2025 08:20PM ET,BAL,0
TE,Jackson Hawes (39821403),Jackson Hawes,39821403,TE/FLEX,2500,BAL@BUF 09/07/2025 08:20PM ET,BUF,0
TE,Keleki Latu (39821405),Keleki Latu,39821405,TE/FLEX,2500,BAL@BUF 09/07/2025 08:20PM ET,BUF,0
TE,Josh Oliver (39821383),Josh Oliver,39821383,TE/FLEX,2500,MIN@CHI 09/08/2025 08:15PM ET,MIN,4.21
TE,Ben Yurosek (39821385),Ben Yurosek,39821385,TE/FLEX,2500,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
TE,Gavin Bartholomew (39821387),Gavin Bartholomew,39821387,TE/FLEX,2500,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
TE,Bryson Nesbit (39821389),Bryson Nesbit,39821389,TE/FLEX,2500,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
TE,Andrew DePaola (39821391),Andrew DePaola,39821391,TE/FLEX,2500,MIN@CHI 09/08/2025 08:15PM ET,MIN,0
TE,Nick Vannett (39821393),Nick Vannett,39821393,TE/FLEX,2500,MIN@CHI 09/08/2025 08:15PM ET,MIN,2.85
TE,Durham Smythe (39821395),Durham Smythe,39821395,TE/FLEX,2500,MIN@CHI 09/08/2025 08:15PM ET,CHI,0.84
TE,Stephen Carlson (39821397),Stephen Carlson,39821397,TE/FLEX,2500,MIN@CHI 09/08/2025 08:15PM ET,CHI,0
DST,Saints  (39821643),Saints ,39821643,DST,2400,ARI@NO 09/07/2025 01:00PM ET,NO,5.76
DST,Panthers  (39821642),Panthers ,39821642,DST,2400,CAR@JAX 09/07/2025 01:00PM ET,CAR,2.41
DST,Bears  (39821641),Bears ,39821641,DST,2400,MIN@CHI 09/08/2025 08:15PM ET,CHI,7.12
DST,Giants  (39821645),Giants ,39821645,DST,2300,NYG@WAS 09/07/2025 01:00PM ET,NYG,5.35
DST,Browns  (39821644),Browns ,39821644,DST,2300,CIN@CLE 09/07/2025 01:00PM ET,CLE,4.76
DST,Titans  (39821646),Titans ,39821646,DST,2200,TEN@DEN 09/07/2025 04:05PM ET,TEN,4.18
