Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
314,4869981441,rhatank11 (11/20),0,187.44,DST Dolphins  FLEX De'Von Achane QB Bo Nix RB Ashton Jeanty RB Omarion Hampton TE David Njoku WR Puka Nacua WR Jaxon Smith-Njigba WR Troy Franklin,,John Metchie III,WR,0.02%,3
314,4869952821,zdra827 (12/20),0,187.43999,DST Steelers  FLEX Amon-Ra St. Brown QB Justin Fields RB Cam Skattebo RB TreVeyon Henderson TE Hunter Henry WR Justin Jefferson WR George Pickens WR Quentin Johnston,,Jeremy Ruckert,TE,0.02%,3.3
316,4870074627,stenzy0314,0,187.37999,DST Patriots  FLEX Amon-Ra St. Brown QB Jordan Love RB James Cook III RB Omarion Hampton TE Jake Ferguson WR Puka Nacua WR Tre Tucker WR Dontayvion Wicks,,Tip Reiman,FLEX,0.02%,0
317,4869976985,LKTumbler88 (7/10),0,187.36002,DST Vikings  FLEX Chuba Hubbard QB Dak Prescott RB Javonte Williams RB Cam Skattebo TE Jake Ferguson WR Puka Nacua WR George Pickens WR Michael Pittman Jr.,,Kylen Granson,TE,0.01%,0
318,4871166737,DaFilthyLucre (2/2),0,187.3,DST Patriots  FLEX Brenton Strange QB Jalen Hurts RB Josh Jacobs RB TreVeyon Henderson TE Dalton Kincaid WR Puka Nacua WR Rome Odunze WR George Pickens,,Darnell Washington,TE,0.01%,5
319,4868730342,mcoop77 (1/20),0,187.28,DST Broncos  FLEX Tucker Kraft QB Jordan Love RB James Cook III RB J.K. Dobbins TE Jake Ferguson WR Puka Nacua WR George Pickens WR Sterling Shepard,,Brashard Smith,RB,0.01%,6.6
320,4868523935,USCkv (11/20),0,187.26001,DST Dolphins  FLEX Jake Ferguson QB Josh Allen RB James Cook III RB Ashton Jeanty TE Dalton Kincaid WR Puka Nacua WR Jaxon Smith-Njigba WR Adonai Mitchell,,Brycen Tremayne,WR,0.01%,6.6
321,4868889195,DONDOUG (1/20),0,187.20001,DST Raiders  FLEX De'Von Achane QB Matthew Stafford RB Jonathan Taylor RB Kenneth Gainwell TE Jake Ferguson WR Puka Nacua WR Emeka Egbuka WR Adonai Mitchell,,Ty Johnson,FLEX,0.01%,0
321,4870735910,brianmcmorris (9/20),0,187.20001,DST Broncos  FLEX Tyler Warren QB Patrick Mahomes RB Saquon Barkley RB Bucky Irving TE Trey McBride WR George Pickens WR Drake London WR Tyquan Thornton,,Tyrone Broden,WR,0.01%,0
323,4868528670,james1333 (5/10),0,187.18,DST Lions  FLEX J.K. Dobbins QB Jordan Love RB James Cook III RB Omarion Hampton TE Jake Ferguson WR Nico Collins WR Keenan Allen WR Romeo Doubs,,Daniel Bellinger,TE,0.01%,2.3
324,4870626831,samdman10,0,187.14,DST Texans  FLEX Courtland Sutton QB Bo Nix RB De'Von Achane RB Ashton Jeanty TE Hunter Henry WR Rome Odunze WR Xavier Worthy WR Quentin Johnston,,Colby Parkinson,TE,0.01%,3.7
324,4870638581,BigJoshSorensen (8/20),0,187.14,DST Lions  FLEX Jake Ferguson QB Bo Nix RB Christian McCaffrey RB De'Von Achane TE Dallas Goedert WR Puka Nacua WR Chris Olave WR Troy Franklin,,DJ Giddens,FLEX,0.01%,0
326,4870286361,moosh20 (3/5),0,187.06,DST Chargers  FLEX George Pickens QB Dak Prescott RB Trey Benson RB Kenneth Gainwell TE Jake Ferguson WR Nico Collins WR Emeka Egbuka WR Rome Odunze,,Nate Adkins,TE,0.01%,2.5
327,4870082182,zachsaint3,0,186.93999,DST Broncos  FLEX Bucky Irving QB Marcus Mariota RB Ashton Jeanty RB J.K. Dobbins TE Hunter Henry WR Puka Nacua WR Emeka Egbuka WR Tre Tucker,,Tez Johnson,FLEX,0.01%,2.3
328,4870575448,whoisjohngalt420 (13/20),0,186.92,DST Lions  FLEX Josh Jacobs QB Justin Herbert RB Ashton Jeanty RB Omarion Hampton TE Jake Ferguson WR Garrett Wilson WR Jaylen Waddle WR Keenan Allen,,Isaiah Williams,FLEX,0.01%,-1
329,4870062939,Keauxbe824 (19/20),0,186.66,DST Lions  FLEX Omarion Hampton QB Dak Prescott RB Alvin Kamara RB Isiah Pacheco TE Jake Ferguson WR Emeka Egbuka WR A.J. Brown WR George Pickens,,CeeDee Lamb,WR,0.01%,0
330,4870721913,deez516 (8/20),0,186.64001,DST Broncos  FLEX Josh Jacobs QB Bo Nix RB James Cook III RB D'Andre Swift TE Jake Ferguson WR Ladd McConkey WR Drake London WR DK Metcalf,,Jack Bech,FLEX,0.01%,0
331,4869280432,EchoTarr (2/2),0,186.62,DST Broncos  FLEX Quinshon Judkins QB Drake Maye RB Jordan Mason RB Omarion Hampton TE Jake Ferguson WR Amon-Ra St. Brown WR Garrett Wilson WR Drake London,,Mitchell Tinsley,WR,0.01%,1.9
332,4869230822,ryvillain (1/2),0,186.6,DST Broncos  FLEX Kyren Williams QB Patrick Mahomes RB Omarion Hampton RB Kenneth Gainwell TE Jake Ferguson WR Puka Nacua WR Jaxon Smith-Njigba WR Jakobi Meyers,,Xavier Weaver,WR,0.01%,0
333,4870239771,thegoose555 (3/20),0,186.58002,DST Texans  FLEX Jonathan Taylor QB Jordan Love RB Bijan Robinson RB Omarion Hampton TE Tucker Kraft WR Davante Adams WR Romeo Doubs WR Jalen Tolbert,,Hassan Haskins,RB,0.01%,0
334,4870118469,FantasyGod101 (12/20),0,186.54001,DST Broncos  FLEX De'Von Achane QB Justin Fields RB James Cook III RB Kenneth Gainwell TE Tucker Kraft WR Garrett Wilson WR Davante Adams WR Drake London,,Jack Stoll,TE,0.01%,1.7
334,4869293088,JN123easy (12/20),0,186.54,DST Broncos  FLEX Quinshon Judkins QB Jaxson Dart RB James Cook III RB Cam Skattebo TE Jake Ferguson WR Puka Nacua WR Rome Odunze WR Quentin Johnston,,Josh Reynolds,WR,0.01%,0
336,4870463178,drogden1,0,186.48001,DST Browns  FLEX Jonathan Taylor QB Jordan Love RB Ashton Jeanty RB Omarion Hampton TE Jake Ferguson WR Emeka Egbuka WR Quentin Johnston WR Keenan Allen,,Mitchell Evans,TE,0.01%,11.3
336,4870336750,Pumafootball5 (2/3),0,186.48,DST Broncos  FLEX Hunter Henry QB Caleb Williams RB De'Von Achane RB Omarion Hampton TE Jake Ferguson WR Puka Nacua WR Garrett Wilson WR Drake London,,Rasheen Ali,RB,0.01%,0
338,4871203464,munchie31 (19/20),0,186.46,DST Patriots  FLEX Omarion Hampton QB Brock Purdy RB Cam Skattebo RB Trey Benson TE Tyler Warren WR Emeka Egbuka WR George Pickens WR Deebo Samuel Sr.,,Kyle Juszczyk,RB,0.01%,6.2
339,4870523081,gutp (8/20),0,186.34,DST Titans  FLEX De'Von Achane QB Justin Fields RB Josh Jacobs RB Kenneth Gainwell TE Jake Ferguson WR Puka Nacua WR Jaxon Smith-Njigba WR Jakobi Meyers,,Jalen Royals,FLEX,0.01%,0
340,4870726849,bradcassidy04 (1/2),0,186.3,DST Titans  FLEX Tetairoa McMillan QB Matthew Stafford RB James Cook III RB Omarion Hampton TE Kyle Pitts Sr. WR Puka Nacua WR Davante Adams WR Michael Pittman Jr.,,Raheem Mostert,RB,0.01%,8.3
341,4868471521,golphins22,0,186.28,DST Broncos  FLEX Tucker Kraft QB Jordan Love RB James Cook III RB Josh Jacobs TE Trey McBride WR Courtland Sutton WR Xavier Worthy WR Romeo Doubs,,Lew Nichols,RB,0.01%,0
342,4871225683,cbstaffo (1/3),0,186.26,DST Lions  FLEX Kyle Pitts Sr. QB Josh Allen RB Christian McCaffrey RB Cam Skattebo TE Jake Ferguson WR Puka Nacua WR Quentin Johnston WR Michael Wilson,,Kirk Cousins,QB,0.01%,0
343,4871200811,spankjohnson88 (3/20),0,186.23999,DST Titans  FLEX Christian McCaffrey QB Marcus Mariota RB Omarion Hampton RB Kenneth Gainwell TE Jake Ferguson WR Puka Nacua WR Jaxon Smith-Njigba WR Chris Olave,,Andrew DePaola,TE,0.01%,0
344,4870721924,deez516 (19/20),0,186.22,DST Broncos  FLEX Josh Jacobs QB Drake Maye RB James Cook III RB Jordan Mason TE Tyler Warren WR Garrett Wilson WR Drake London WR Stefon Diggs,,Bryson Nesbit,FLEX,0.01%,0
345,4868438065,ngbrandon (3/5),0,186.18,DST Texans  FLEX Nico Collins QB Jordan Love RB James Cook III RB Josh Jacobs TE T.J. Hockenson WR Quentin Johnston WR Matthew Golden WR Romeo Doubs,,Noah Fant,TE,0.01%,0
346,4869389844,bwash76 (1/6),0,186.14001,DST Chargers  FLEX Derrick Henry QB Bo Nix RB Ashton Jeanty RB Omarion Hampton TE Tyler Warren WR George Pickens WR Ricky Pearsall WR Matthew Golden,,Dylan Laube,RB,0.01%,0
347,4869194039,DonJavi22 (13/15),0,186.06,DST Cowboys  FLEX De'Von Achane QB Dak Prescott RB Javonte Williams RB Travis Etienne Jr. TE Jake Ferguson WR Rome Odunze WR George Pickens WR Garrett Wilson,,Ross Dwelley,TE,0.01%,0
348,4868316154,FearTheBeard12 (9/20),0,186.04,DST Titans  FLEX Ashton Jeanty QB Jaxson Dart RB James Cook III RB Omarion Hampton TE Cade Otton WR Puka Nacua WR Malik Nabers WR Quentin Johnston,,Gardner Minshew II,QB,0.01%,-0.3
349,4868558652,chembroski (3/20),0,186.02002,DST Patriots  FLEX Quinshon Judkins QB Justin Herbert RB James Cook III RB Omarion Hampton TE Mark Andrews WR George Pickens WR Ricky Pearsall WR Drake London,,Tucker Fisk,TE,0.01%,0
350,4868520061,Hikanon3,0,185.98001,DST Texans  FLEX Kenneth Gainwell QB Jordan Love RB Kenneth Walker III RB Trey Benson TE Juwan Johnson WR Justin Jefferson WR George Pickens WR Deebo Samuel Sr.,,Roman Wilson,WR,0.01%,0
351,4868542946,tjones6111,0,185.95999,DST Broncos  FLEX Ashton Jeanty QB Josh Allen RB James Cook III RB J.K. Dobbins TE Kyle Pitts Sr. WR Drake London WR Keenan Allen WR Khalil Shakir,,Craig Reynolds,FLEX,0.01%,0
352,4870145930,big_dog7 (2/6),0,185.94,DST Lions  FLEX Juwan Johnson QB Justin Fields RB Christian McCaffrey RB Bucky Irving TE Tyler Warren WR Puka Nacua WR Chris Olave WR Jalen Tolbert,,Courtney Jackson,WR,0.01%,0
352,4869134083,SpeakoftheDevs (7/12),0,185.93999,DST Lions  FLEX Omarion Hampton QB Marcus Mariota RB Bucky Irving RB Cam Skattebo TE Tyler Warren WR Puka Nacua WR Jaxon Smith-Njigba WR Josh Downs,,Noah Brown,WR,0.01%,0
352,4870169562,nachochopstix (1/3),0,185.93999,DST Titans  FLEX Josh Jacobs QB Justin Fields RB James Cook III RB Ashton Jeanty TE Jake Ferguson WR Rome Odunze WR Garrett Wilson WR Jakobi Meyers,,Brady Russell,FLEX,0.01%,0
355,4869131848,JayTheFootballNerd (8/20),0,185.82,DST Eagles  FLEX Tony Pollard QB Drake Maye RB Bucky Irving RB Ashton Jeanty TE Sam LaPorta WR George Pickens WR Courtland Sutton WR Ricky Pearsall,,Thayer Thomas,FLEX,0.01%,0
356,4869645221,clipschutz (15/20),0,185.79999,DST Lions  FLEX Puka Nacua QB Matthew Stafford RB Christian McCaffrey RB Kenneth Gainwell TE T.J. Hockenson WR Davante Adams WR Chris Olave WR Josh Downs,,Durham Smythe,TE,0.01%,0
357,4869946628,hughes41 (4/20),0,185.76,DST Bills  FLEX James Cook III QB Dak Prescott RB Jahmyr Gibbs RB Javonte Williams TE Jake Ferguson WR George Pickens WR Quentin Johnston WR KaVontae Turpin,,Jermaine Burton,FLEX,0.01%,0
358,4870336628,cvillered (16/20),0,185.73999,DST Patriots  FLEX Christian McCaffrey QB Bo Nix RB Bucky Irving RB Cam Skattebo TE Evan Engram WR Puka Nacua WR Chris Olave WR Marvin Mims Jr.,,Marquez Valdes-Scantling,WR,0.01%,0
359,4869527664,starkzinger (8/17),0,185.72,DST Broncos  FLEX T.J. Hockenson QB Drake Maye RB De'Von Achane RB Omarion Hampton TE Jake Ferguson WR Puka Nacua WR Jaxon Smith-Njigba WR Drake London,,A.J. Dillon,FLEX,0.01%,1.7
360,4868966494,DavidRodgers,0,185.68,DST Lions  FLEX Quinshon Judkins QB Jordan Love RB Bucky Irving RB Josh Jacobs TE Jake Ferguson WR Rome Odunze WR Davante Adams WR Tre Tucker,,Julius Chestnut,RB,0.01%,0
360,4870354203,mattlee3 (19/20),0,185.68,DST Lions  FLEX Puka Nacua QB Daniel Jones RB Bijan Robinson RB Kenneth Gainwell TE Tyler Warren WR Jaxon Smith-Njigba WR Michael Pittman Jr. WR Josh Downs,,Trent Sherfield Sr.,FLEX,0.01%,0
362,4870721917,deez516 (12/20),0,185.64,DST Texans  FLEX Josh Jacobs QB Bo Nix RB Bucky Irving RB D'Andre Swift TE Jake Ferguson WR Tyreek Hill WR Drake London WR Jakobi Meyers,,Johnny Mundt,TE,0.01%,0
363,4870284467,tullyfinn,0,185.58,DST Giants  FLEX Saquon Barkley QB Jordan Love RB Ashton Jeanty RB J.K. Dobbins TE Jake Ferguson WR Jaxon Smith-Njigba WR Courtland Sutton WR Romeo Doubs,,Scotty Miller,WR,0.01%,0
364,4870638577,BigJoshSorensen (4/20),0,185.52,DST Lions  FLEX Jake Ferguson QB Drake Maye RB De'Von Achane RB Omarion Hampton TE Dallas Goedert WR Puka Nacua WR Jaxon Smith-Njigba WR Jakobi Meyers,,Tyrell Shavers,WR,0.01%,0
365,4870646635,coupfourremf (9/20),0,185.48,DST Broncos  FLEX Omarion Hampton QB Jordan Love RB Bucky Irving RB J.K. Dobbins TE Jake Ferguson WR Rome Odunze WR Jakobi Meyers WR Romeo Doubs,,Luke Schoonmaker,FLEX,0.01%,2.8
365,4870646636,coupfourremf (10/20),0,185.48,DST Broncos  FLEX Omarion Hampton QB Jordan Love RB Bucky Irving RB J.K. Dobbins TE Jake Ferguson WR Rome Odunze WR Jakobi Meyers WR Romeo Doubs,,Tanner Conner,TE,0.01%,0
365,4870646637,coupfourremf (11/20),0,185.48,DST Broncos  FLEX Omarion Hampton QB Jordan Love RB Bucky Irving RB J.K. Dobbins TE Jake Ferguson WR Rome Odunze WR Jakobi Meyers WR Romeo Doubs,,Darius Slayton,WR,0.01%,7.4
368,4870499145,AJD002005 (3/4),0,185.39998,DST Vikings  FLEX Omarion Hampton QB Carson Wentz RB James Cook III RB Breece Hall TE Jake Ferguson WR Puka Nacua WR Keenan Allen WR Jordan Addison,,Kyle Williams,WR,0.01%,-0.2
369,4870085259,LTskelter (20/20),0,185.37999,DST Texans  FLEX Hunter Henry QB Caleb Williams RB Saquon Barkley RB Kenneth Gainwell TE Trey McBride WR Puka Nacua WR Rome Odunze WR Romeo Doubs,,Efton Chism III,WR,0.01%,0
