Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
312,4835501760,vinceh23 (9/11),0,155.87999,DST Cardinals  FLEX TreVeyon Henderson QB Jalen Hurts RB Saquon Barkley RB Christian McCaffrey TE Kyle Pitts Sr. WR Marvin Harrison Jr. WR Emeka Egbuka WR Kayshon Boutte,,Adam Trautman,TE,0.04%,1.5
312,4835690363,mf84aaron (1/2),0,155.87999,DST Cardinals  FLEX Christian McCaffrey QB Baker Mayfield RB Aaron Jones Sr. RB Nick Chubb TE Sam LaPorta WR Garrett Wilson WR Jaxon Smith-Njigba WR Emeka Egbuka,,Josh Reynolds,WR,0.04%,3.8
314,4834117131,RumRnr64 (5/20),0,155.86,DST Giants  FLEX Jaxon Smith-Njigba QB Josh Allen RB Saquon Barkley RB Bucky Irving TE Dalton Kincaid WR Ladd McConkey WR Calvin Ridley WR Hollywood Brown,,Keaton Mitchell,FLEX,0.04%,0
315,4834726126,SleepyW (11/11),0,155.81999,DST Jets  FLEX David Njoku QB Justin Fields RB Christian McCaffrey RB De'Von Achane TE Brock Bowers WR Jaxon Smith-Njigba WR Jerry Jeudy WR Emeka Egbuka,,Charlie Kolar,TE,0.04%,0
316,4831544781,gravybaby10 (2/10),0,155.76,DST Broncos  FLEX Kenneth Walker III QB Josh Allen RB Derrick Henry RB Alvin Kamara TE David Njoku WR DeVonta Smith WR Keon Coleman WR Olamide Zaccheaus,,A.J. Dillon,RB,0.04%,1
316,4833031532,gravybaby10 (6/10),0,155.76,DST Broncos  FLEX Kenneth Walker III QB Josh Allen RB Derrick Henry RB Alvin Kamara TE David Njoku WR DeVonta Smith WR Keon Coleman WR Olamide Zaccheaus,,Oronde Gadsden II,FLEX,0.03%,0
316,4833047200,gravybaby10 (9/10),0,155.76,DST Broncos  FLEX Kenneth Walker III QB Josh Allen RB Derrick Henry RB Alvin Kamara TE David Njoku WR DeVonta Smith WR Keon Coleman WR Olamide Zaccheaus,,Myles Price,FLEX,0.03%,0
316,4833474406,Outlawbw21,0,155.76,DST Buccaneers  FLEX Devaughn Vele QB Josh Allen RB Bucky Irving RB James Cook TE Sam LaPorta WR Brian Thomas Jr. WR Zay Flowers WR Michael Pittman Jr.,,Devontez Walker,WR,0.03%,0
320,4835968019,smurph12,0,155.68,DST Broncos  FLEX CeeDee Lamb QB Jalen Hurts RB Christian McCaffrey RB Dylan Sampson TE Tucker Kraft WR DeVonta Smith WR Emeka Egbuka WR Ricky Pearsall,,Jordan Whittington,WR,0.03%,0.5
321,4836462917,jaimem006 (1/7),0,155.66,DST Dolphins  FLEX Derrick Henry QB Josh Allen RB Christian McCaffrey RB James Cook TE Elijah Arroyo WR Drake London WR Tetairoa McMillan WR Travis Hunter,,Tim Patrick,WR,0.03%,0
321,4836473279,jaimem006 (3/7),0,155.66,DST Dolphins  FLEX Derrick Henry QB Josh Allen RB Christian McCaffrey RB James Cook TE Elijah Arroyo WR Drake London WR Tetairoa McMillan WR Travis Hunter,,Jalen Brooks,WR,0.03%,0
323,4828458339,j8one (1/20),0,155.45999,DST Bears  FLEX Ricky Pearsall QB Josh Allen RB Christian McCaffrey RB Jonathan Taylor TE Dallas Goedert WR Ja'Marr Chase WR Travis Hunter WR Emeka Egbuka,,Quinshon Judkins,RB,0.03%,0
324,4835226494,Discomick,0,155.42,DST Texans  FLEX Derrick Henry QB Justin Fields RB Chase Brown RB Alvin Kamara TE David Njoku WR Puka Nacua WR Travis Hunter WR Ricky Pearsall,,Zamir White,RB,0.03%,0.8
325,4829983319,kingbostoncat (1/2),0,155.37999,DST Bears  FLEX TreVeyon Henderson QB Jalen Hurts RB Saquon Barkley RB Bijan Robinson TE Brenton Strange WR Marvin Harrison Jr. WR Jerry Jeudy WR Emeka Egbuka,,Kyle Juszczyk,FLEX,0.03%,5.2
326,4830809859,helpme13 (3/10),0,155.36,DST Bills  FLEX Malik Nabers QB Josh Allen RB James Cook RB D'Andre Swift TE Dalton Kincaid WR Mike Evans WR Keon Coleman WR Jakobi Meyers,,Michael Mayer,TE,0.03%,7.8
326,4834419571,Damadbowler (8/20),0,155.36,DST Seahawks  FLEX Alvin Kamara QB Josh Allen RB De'Von Achane RB Chase Brown TE Dalton Kincaid WR Malik Nabers WR Tetairoa McMillan WR Emeka Egbuka,,Brashard Smith,FLEX,0.03%,0
328,4832842144,vanb11,0,155.32,DST Rams  FLEX Kyle Pitts Sr. QB Patrick Mahomes RB Saquon Barkley RB Javonte Williams TE Hunter Henry WR Puka Nacua WR Tee Higgins WR Emeka Egbuka,,Grant Calcaterra,TE,0.03%,0
329,4833163703,grandprix7170 (2/3),0,155.25998,DST Broncos  FLEX Brenton Strange QB Josh Allen RB Jahmyr Gibbs RB J.K. Dobbins TE George Kittle WR Courtland Sutton WR Jameson Williams WR Deebo Samuel Sr.,,David Moore,WR,0.03%,0
330,4835057971,BestBallBro (4/18),0,155.22,DST Commanders  FLEX CeeDee Lamb QB Justin Fields RB J.K. Dobbins RB Austin Ekeler TE Brock Bowers WR Drake London WR Deebo Samuel Sr. WR Ricky Pearsall,,Robert Woods,FLEX,0.03%,0
330,4835057972,BestBallBro (5/18),0,155.22,DST Commanders  FLEX CeeDee Lamb QB Justin Fields RB J.K. Dobbins RB Austin Ekeler TE Brock Bowers WR Drake London WR Deebo Samuel Sr. WR Ricky Pearsall,,Kyle Monangai,FLEX,0.03%,2.1
332,4830610589,technation9 (8/9),0,155.08002,DST Rams  FLEX Jonathan Taylor QB Drake Maye RB Christian McCaffrey RB Derrick Henry TE Hunter Henry WR Marvin Harrison Jr. WR Stefon Diggs WR Jakobi Meyers,,Jimmy Horn Jr.,WR,0.03%,0
332,4832383372,danyee81,0,155.08,DST Titans  FLEX Amari Cooper QB Baker Mayfield RB Kyren Williams RB Javonte Williams TE Brock Bowers WR CeeDee Lamb WR Zay Flowers WR Ricky Pearsall,,Skyy Moore,WR,0.03%,0
334,4834279986,dufessdad (3/5),0,155,DST Broncos  FLEX Aaron Jones Sr. QB Joe Flacco RB Saquon Barkley RB Derrick Henry TE David Njoku WR Jaxon Smith-Njigba WR Jerry Jeudy WR Ricky Pearsall,,Tylan Wallace,WR,0.03%,0
335,4832967039,Relaunch (1/5),0,154.96,DST Eagles  FLEX Derrick Henry QB Lamar Jackson RB Saquon Barkley RB Chase Brown TE Ja'Tavion Sanders WR Tetairoa McMillan WR Emeka Egbuka WR Ricky Pearsall,,Roschon Johnson,RB,0.03%,0
335,4828601459,Toolpusher (8/10),0,154.95999,DST Broncos  FLEX Will Dissly QB Lamar Jackson RB Derrick Henry RB Ashton Jeanty TE Sam LaPorta WR Mike Evans WR Jaxon Smith-Njigba WR Cedric Tillman,,Tre' Harris,WR,0.03%,2.1
337,4836274799,Twistedlemon,0,154.88,DST Broncos  FLEX Derrick Henry QB Baker Mayfield RB Christian McCaffrey RB Chuba Hubbard TE Jake Ferguson WR Mike Evans WR Ricky Pearsall WR Romeo Doubs,,Tanner Conner,FLEX,0.02%,4
338,4834355105,The_LizardKing (5/5),0,154.86,DST Titans  FLEX Saquon Barkley QB Josh Allen RB James Cook RB Kenneth Walker III TE T.J. Hockenson WR Jaxon Smith-Njigba WR Keon Coleman WR Adam Thielen,,Daniel Bellinger,FLEX,0.02%,2.4
338,4836529438,dallas1fan21 (12/20),0,154.85999,DST Bears  FLEX Khalil Shakir QB Josh Allen RB Alvin Kamara RB Aaron Jones Sr. TE George Kittle WR Drake London WR Zay Flowers WR Josh Downs,,Tanner Hudson,FLEX,0.02%,0
340,4830495093,1blaster2 (1/3),0,154.81999,DST Broncos  FLEX Deebo Samuel Sr. QB Michael Penix Jr. RB Christian McCaffrey RB Bucky Irving TE Kyle Pitts Sr. WR Drake London WR Chris Olave WR Jakobi Meyers,,Justin Watson,WR,0.02%,4.7
341,4831479825,300Atrain (3/10),0,154.8,DST Giants  FLEX Cooper Kupp QB Caleb Williams RB Bijan Robinson RB Derrick Henry TE T.J. Hockenson WR Mike Evans WR Zay Flowers WR Ricky Pearsall,,Scotty Miller,WR,0.02%,0
342,4831402656,sjr73,0,154.78,DST Browns  FLEX Brock Bowers QB Drake Maye RB Derrick Henry RB Alvin Kamara TE George Kittle WR Mike Evans WR Deebo Samuel Sr. WR Emeka Egbuka,,Israel Abanikanda,FLEX,0.02%,0
343,4834625653,Alone4now,0,154.76001,DST Broncos  FLEX Chuba Hubbard QB Bryce Young RB Saquon Barkley RB Christian McCaffrey TE Hunter Henry WR Marvin Harrison Jr. WR Emeka Egbuka WR Ricky Pearsall,,Mecole Hardman,WR,0.02%,0
344,4833455323,highdraw69 (2/6),0,154.72,DST Broncos  FLEX Derrick Henry QB Trevor Lawrence RB Saquon Barkley RB Christian McCaffrey TE Brenton Strange WR Tetairoa McMillan WR Travis Hunter WR Emeka Egbuka,,Kirk Cousins,QB,0.02%,0
345,4832750844,mcclary11 (17/20),0,154.68,DST Jets  FLEX DJ Moore QB Baker Mayfield RB Bijan Robinson RB Derrick Henry TE Dalton Kincaid WR Mike Evans WR Ricky Pearsall WR Cedric Tillman,,Jermar Jefferson,FLEX,0.02%,0
346,4828435133,amprezboyz (4/10),0,154.66,DST Ravens  FLEX Derrick Henry QB Lamar Jackson RB Chuba Hubbard RB Travis Etienne Jr. TE David Njoku WR George Pickens WR Zay Flowers WR Tetairoa McMillan,,Jeremy McNichols,RB,0.02%,2.5
346,4828570334,clashking,0,154.66,DST Bears  FLEX Saquon Barkley QB Josh Allen RB Chuba Hubbard RB J.K. Dobbins TE Hunter Henry WR Nico Collins WR Emeka Egbuka WR Joshua Palmer,,Khalil Herbert,RB,0.02%,0
346,4836566342,jonsierak (9/14),0,154.66,DST Broncos  FLEX Mike Evans QB Lamar Jackson RB Bijan Robinson RB Derrick Henry TE Mark Andrews WR Joshua Palmer WR Hollywood Brown WR Ray-Ray McCloud III,,Emanuel Wilson,FLEX,0.02%,0.4
346,4835144718,The_Spense (2/2),0,154.65999,DST Broncos  FLEX Aaron Jones Sr. QB Lamar Jackson RB Derrick Henry RB David Montgomery TE Dalton Kincaid WR DeVonta Smith WR Zay Flowers WR Matthew Golden,,Efton Chism III,WR,0.02%,0
350,4833771189,realize777,0,154.52,DST Raiders  FLEX Chuba Hubbard QB Michael Penix Jr. RB Saquon Barkley RB Derrick Henry TE Hunter Henry WR Ladd McConkey WR Jakobi Meyers WR Rashid Shaheed,,Joe Milton III,QB,0.02%,0
350,4833814131,chumeston (2/20),0,154.51999,DST Broncos  FLEX James Conner QB Jayden Daniels RB Derrick Henry RB De'Von Achane TE Tyler Warren WR Xavier Worthy WR Emeka Egbuka WR Ricky Pearsall,,Xavier Restrepo,WR,0.02%,0
352,4833308431,Marcsurfs (3/5),0,154.45999,DST Cardinals  FLEX Jakobi Meyers QB Lamar Jackson RB Derrick Henry RB Chuba Hubbard TE Mark Andrews WR Mike Evans WR Keon Coleman WR DeAndre Hopkins,,Gunnar Helm,FLEX,0.02%,2.6
353,4833551140,paulzf2283 (4/20),0,154.44,DST Broncos  FLEX Cedric Tillman QB Bo Nix RB Bijan Robinson RB Chuba Hubbard TE Brock Bowers WR Zay Flowers WR Rome Odunze WR Xavier Legette,,Isaiah Likely,TE,0.02%,0
354,4833347442,SmokingNapalm (2/2),0,154.31999,DST Broncos  FLEX Joshua Palmer QB Patrick Mahomes RB Saquon Barkley RB Chuba Hubbard TE Dallas Goedert WR Tee Higgins WR Zay Flowers WR Marvin Harrison Jr.,,Drew Sample,FLEX,0.02%,0
354,4833854396,JPLosman0711 (4/20),0,154.31999,DST Seahawks  FLEX James Cook QB Patrick Mahomes RB Derrick Henry RB De'Von Achane TE Chig Okonkwo WR Ladd McConkey WR Zay Flowers WR Xavier Worthy,,KhaDarel Hodge,WR,0.02%,0
356,4829328759,matthews137 (1/20),0,154.26,DST Texans  FLEX Puka Nacua QB Josh Allen RB James Conner RB Jacory Croskey-Merritt TE Trey McBride WR Ladd McConkey WR Marvin Harrison Jr. WR DeMario Douglas,,Brittain Brown,RB,0.02%,0
356,4834448659,msbige62 (1/3),0,154.26,DST Broncos  FLEX DeAndre Hopkins QB Josh Allen RB Saquon Barkley RB Jacory Croskey-Merritt TE Tyler Warren WR CeeDee Lamb WR Mike Evans WR Troy Franklin,,Terrace Marshall,FLEX,0.02%,0
358,4834254980,socal06 (8/20),0,154.21999,DST Texans  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB Christian McCaffrey TE Ja'Tavion Sanders WR Brian Thomas Jr. WR Chris Olave WR Ricky Pearsall,,LaJohntay Wester,FLEX,0.02%,0
359,4835749854,Spocker14 (4/20),0,154.18,DST Falcons  FLEX George Kittle QB Geno Smith RB Bijan Robinson RB De'Von Achane TE Brock Bowers WR Zay Flowers WR Jakobi Meyers WR DeMario Douglas,,Rashee Rice,WR,0.02%,0
360,4828466589,2king4,0,154.12,DST Cardinals  FLEX Jonathan Taylor QB Michael Penix Jr. RB Saquon Barkley RB Bijan Robinson TE Tyler Warren WR Keenan Allen WR Emeka Egbuka WR DeMario Douglas,,DJ Giddens,FLEX,0.02%,4.1
361,4834117135,RumRnr64 (9/20),0,154.06,DST Raiders  FLEX Jaxon Smith-Njigba QB Josh Allen RB Bucky Irving RB Josh Jacobs TE Dalton Kincaid WR Tee Higgins WR Jerry Jeudy WR Jakobi Meyers,,Rasheen Ali,FLEX,0.02%,0.5
362,4832580777,poemanolo (4/11),0,154.02,DST Patriots  FLEX Javonte Williams QB Patrick Mahomes RB Saquon Barkley RB Derrick Henry TE T.J. Hockenson WR Jaylen Waddle WR Jakobi Meyers WR Keenan Allen,,Ian Thomas,FLEX,0.01%,0
363,4830381784,Pokerman177 (2/20),0,153.98,DST Patriots  FLEX Derrick Henry QB Jalen Hurts RB De'Von Achane RB Chase Brown TE David Njoku WR Tetairoa McMillan WR Emeka Egbuka WR Ricky Pearsall,,Brevyn Spann-Ford,TE,0.01%,0
363,4836342099,JohnTex7 (15/20),0,153.98,DST Commanders  FLEX CeeDee Lamb QB Jalen Hurts RB James Cook RB J.K. Dobbins TE Tyler Higbee WR Jaxon Smith-Njigba WR Deebo Samuel Sr. WR Jakobi Meyers,,Tahj Washington,WR,0.01%,0
365,4830465107,mjames27 (4/5),0,153.96,DST Raiders  FLEX Aaron Jones Sr. QB Josh Allen RB Christian McCaffrey RB James Cook TE Mark Andrews WR Khalil Shakir WR Xavier Worthy WR Keon Coleman,,Jalen McMillan,FLEX,0.01%,0
365,4828917239,ngbrandon (3/5),0,153.95999,DST Bengals  FLEX Rashod Bateman QB Josh Allen RB James Cook RB Nick Chubb TE David Njoku WR Brian Thomas Jr. WR Zay Flowers WR Keon Coleman,,Nikko Remigio,WR,0.01%,0
365,4829838700,royer99,0,153.95999,DST Broncos  FLEX Sam LaPorta QB Lamar Jackson RB Derrick Henry RB Nick Chubb TE Mark Andrews WR Ladd McConkey WR Zay Flowers WR DeAndre Hopkins,,Jordan Addison,WR,0.01%,0
365,4834554850,VZAVIC,0,153.95999,DST Bills  FLEX Sterling Shepard QB Lamar Jackson RB Bijan Robinson RB Breece Hall TE Sam LaPorta WR Drake London WR Jaxon Smith-Njigba WR Michael Pittman Jr.,,Beaux Collins,FLEX,0.01%,0
369,4830984661,Tramwreck3968 (17/20),0,153.9,DST Broncos  FLEX Derrick Henry QB Sam Darnold RB Jonathan Taylor RB Josh Jacobs TE Tyler Warren WR Jaxon Smith-Njigba WR Jerry Jeudy WR Emeka Egbuka,,Kylen Granson,TE,0.01%,1.1
370,4835532805,QueenCheesy (2/2),0,153.87999,DST Eagles  FLEX Saquon Barkley QB Jalen Hurts RB Jahmyr Gibbs RB Derrick Henry TE Dallas Goedert WR Keenan Allen WR Hollywood Brown WR Jahan Dotson,,Mitchell Tinsley,WR,0.01%,0
371,4832328557,koosj95,0,153.82,DST Jets  FLEX Cooper Kupp QB Justin Fields RB Jahmyr Gibbs RB Derrick Henry TE Mason Taylor WR Malik Nabers WR Jaxon Smith-Njigba WR Zay Flowers,,Jalen Coker,WR,0.01%,0
372,4832861242,Rick9424 (17/20),0,153.76001,DST Browns  FLEX Derrick Henry QB Josh Allen RB Bijan Robinson RB Brian Robinson Jr. TE Zach Ertz WR Zay Flowers WR Xavier Worthy WR Darius Slayton,,Thomas Yassmin,FLEX,0.01%,0
372,4832039733,reggie6613 (10/20),0,153.76,DST Bears  FLEX James Cook QB Josh Allen RB Saquon Barkley RB Derrick Henry TE Brenton Strange WR DK Metcalf WR George Pickens WR Marquez Valdes-Scantling,,Jason Brownlee,WR,0.01%,0
372,4833560027,paulzf2283 (5/20),0,153.76,DST Broncos  FLEX Tez Johnson QB Lamar Jackson RB Saquon Barkley RB Derrick Henry TE Mike Gesicki WR DJ Moore WR Zay Flowers WR Rome Odunze,,Robert Tonyan,FLEX,0.01%,0
372,4836110056,bwillie29,0,153.76,DST Chiefs  FLEX Tyrone Tracy Jr. QB Lamar Jackson RB Derrick Henry RB Austin Ekeler TE Dallas Goedert WR Ladd McConkey WR Zay Flowers WR Marvin Harrison Jr.,,Dontae Fleming,WR,0.01%,0
376,4835235220,f8lbird,0,153.68,DST 49ers  FLEX Derrick Henry QB Baker Mayfield RB Saquon Barkley RB Alvin Kamara TE Dalton Schultz WR DJ Moore WR Emeka Egbuka WR Ricky Pearsall,,Bryce Oliver,FLEX,0.01%,1.8
377,4830254970,jlg1973 (8/20),0,153.66,DST Steelers  FLEX Kendre Miller QB Josh Allen RB Bijan Robinson RB Derrick Henry TE Travis Kelce WR Tee Higgins WR Keenan Allen WR Ray-Ray McCloud III,,Reggie Gilliam,RB,0.01%,0
378,4830746802,DP28,0,153.62,DST Broncos  FLEX Travis Etienne Jr. QB Patrick Mahomes RB Derrick Henry RB Aaron Jones Sr. TE Travis Kelce WR DK Metcalf WR Xavier Worthy WR Marvin Harrison Jr.,,Trayveon Williams,FLEX,0.01%,0
379,4833363838,Da_ABQ_Dude,0,153.58,DST Eagles  FLEX Jacory Croskey-Merritt QB Jalen Hurts RB Bijan Robinson RB Chase Brown TE Trey McBride WR Marvin Harrison Jr. WR Emeka Egbuka WR Ricky Pearsall,,Carson Wentz,QB,0.01%,0
380,4833556440,cisco2882 (19/20),0,153.56,DST Saints  FLEX Travis Hunter QB Josh Allen RB Ashton Jeanty RB Jonathan Taylor TE Mike Gesicki WR Puka Nacua WR Jaxon Smith-Njigba WR Ricky Pearsall,,Quintin Morris,TE,0.01%,0
380,4834369972,esal711 (1/2),0,153.56,DST Vikings  FLEX Khalil Shakir QB Lamar Jackson RB Derrick Henry RB D'Andre Swift TE Sam LaPorta WR Jaxon Smith-Njigba WR Rome Odunze WR Joshua Palmer,,Trey Sermon,RB,0.01%,0
382,4836512273,jpmorgan7173,0,153.48001,DST Broncos  FLEX Rashid Shaheed QB Baker Mayfield RB Derrick Henry RB Jonathan Taylor TE George Kittle WR Jerry Jeudy WR Jakobi Meyers WR Keenan Allen,,Dylan Drummond,WR,0.01%,0
383,4833040643,shellngary,0,153.45999,DST Broncos  FLEX Tyler Higbee QB Josh Allen RB Jahmyr Gibbs RB Derrick Henry TE Tucker Kraft WR Puka Nacua WR Jameson Williams WR Sterling Shepard,,Thomas Odukoya,FLEX,0.01%,0
384,4830496666,bdensley (10/10),0,153.42001,DST Bears  FLEX Justin Jefferson QB Justin Herbert RB Derrick Henry RB Jonathan Taylor TE Will Dissly WR Ladd McConkey WR DJ Moore WR Quentin Johnston,,Joshua Dobbs,QB,0.01%,0
384,4834254983,socal06 (11/20),0,153.42,DST Eagles  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB Chase Brown TE Pat Freiermuth WR Brian Thomas Jr. WR Emeka Egbuka WR Ricky Pearsall,,Deshaun Watson,QB,0.01%,0
384,4835473893,jaidensoupene97 (2/2),0,153.42,DST Steelers  FLEX Derrick Henry QB Patrick Mahomes RB Chase Brown RB TreVeyon Henderson TE Pat Freiermuth WR CeeDee Lamb WR Jaxon Smith-Njigba WR Ricky Pearsall,,Jaxson Dart,QB,0.01%,0
387,4832684374,AZLaxCat,0,153.18,DST Texans  FLEX Derrick Henry QB Jalen Hurts RB Saquon Barkley RB Jacory Croskey-Merritt TE Tyler Warren WR A.J. Brown WR Deebo Samuel Sr. WR Ricky Pearsall,,Frank Gore Jr.,RB,0.01%,0
387,4836077118,puckpilot (13/20),0,153.18,DST Broncos  FLEX Brian Thomas Jr. QB Daniel Jones RB Christian McCaffrey RB Alvin Kamara TE David Njoku WR Drake London WR Michael Pittman Jr. WR Emeka Egbuka,,Jeff Wilson Jr.,RB,0.01%,0
389,4832750832,mcclary11 (5/20),0,153.16,DST Broncos  FLEX Drake London QB Lamar Jackson RB Bijan Robinson RB James Cook TE Mark Andrews WR Emeka Egbuka WR Joshua Palmer WR DeAndre Hopkins,,Michael Bandy,WR,0.01%,0
390,4828391391,Kdawgj4 (1/3),0,153.12001,DST Cowboys  FLEX Derrick Henry QB Dak Prescott RB RJ Harvey RB Javonte Williams TE Jake Ferguson WR CeeDee Lamb WR Jaxon Smith-Njigba WR Zay Flowers,,Malik Heath,FLEX,0.01%,0
391,4833004859,kkriewaldt1,0,153.08,DST Eagles  FLEX James Conner QB Jalen Hurts RB Derrick Henry RB Breece Hall TE T.J. Hockenson WR Tetairoa McMillan WR Deebo Samuel Sr. WR Keenan Allen,,Luke Farrell,TE,0.01%,1.4
392,4833771739,Isuredbirds13 (2/2),0,153.06,DST Bills  FLEX George Pickens QB Josh Allen RB James Cook RB Chuba Hubbard TE Travis Kelce WR Jaxon Smith-Njigba WR Khalil Shakir WR Jakobi Meyers,,Jahdae Walker,WR,0.01%,0
392,4833144083,bigjoe3467 (2/15),0,153.05998,DST Commanders  FLEX Kaleb Johnson QB Aaron Rodgers RB Bijan Robinson RB Derrick Henry TE Sam LaPorta WR Cooper Kupp WR Keon Coleman WR Chris Olave,,Brandon Aiyuk,WR,0.01%,0
394,4833606361,miamitim68 (2/3),0,153.02,DST Bengals  FLEX Derrick Henry QB Justin Herbert RB Jonathan Taylor RB Omarion Hampton TE Jake Ferguson WR Ladd McConkey WR Deebo Samuel Sr. WR Jakobi Meyers,,Joe Mixon,RB,0.01%,0
394,4835071951,Sinned5160,0,153.02,DST Saints  FLEX Zay Flowers QB Patrick Mahomes RB Jonathan Taylor RB Josh Jacobs TE Hunter Henry WR Brian Thomas Jr. WR Courtland Sutton WR Jaxon Smith-Njigba,,Ryan Miller,WR,0.01%,0
394,4835991788,Bighammy21 (1/20),0,153.01999,DST 49ers  FLEX Jahmyr Gibbs QB Jayden Daniels RB Saquon Barkley RB Bucky Irving TE Brenton Strange WR Deebo Samuel Sr. WR Emeka Egbuka WR Hollywood Brown,,Elijah Higgins,TE,0.01%,1.3
397,4833102621,pizzatelly (5/20),0,152.96,DST Saints  FLEX Amon-Ra St. Brown QB Lamar Jackson RB Derrick Henry RB Alvin Kamara TE Hunter Henry WR Jaylen Waddle WR Zay Flowers WR DeAndre Hopkins,,Stone Smartt,FLEX,0.01%,0
398,4835618928,djromah13,0,152.92,DST Jaguars  FLEX Derrick Henry QB Jayden Daniels RB Tyrone Tracy Jr. RB TreVeyon Henderson TE T.J. Hockenson WR Puka Nacua WR Emeka Egbuka WR Ricky Pearsall,,Jack Westover,FLEX,0.01%,0
399,4834496412,laraib (12/20),0,152.86,DST Texans  FLEX Ricky Pearsall QB Josh Allen RB Christian McCaffrey RB James Conner TE Brenton Strange WR Ja'Marr Chase WR Jaxon Smith-Njigba WR Tetairoa McMillan,,Zay Jones,FLEX,0.01%,1.4
400,4836048072,GolfSpace7 (5/5),0,152.81999,DST Dolphins  FLEX Derrick Henry QB Justin Fields RB Saquon Barkley RB Ashton Jeanty TE David Njoku WR Jerry Jeudy WR Emeka Egbuka WR Ricky Pearsall,,Chris Manhertz,FLEX,0.01%,0
401,4828605731,coldbeers12,0,152.74,DST Packers  FLEX Saquon Barkley QB Bo Nix RB Derrick Henry RB Nick Chubb TE Pat Freiermuth WR Puka Nacua WR Keenan Allen WR Emeka Egbuka,,Chimere Dike,WR,0.01%,0.9
402,4831895848,IZATRITEPOWERHOUSE,0,152.72002,DST Dolphins  FLEX Derrick Henry QB Patrick Mahomes RB Jahmyr Gibbs RB Chuba Hubbard TE Noah Gray WR Mike Evans WR Zay Flowers WR Marvin Harrison Jr.,,Terrell Jennings,RB,0.01%,0
402,4830708013,grantgoupil (16/20),0,152.72,DST 49ers  FLEX Jonathan Taylor QB Justin Herbert RB Saquon Barkley RB Chase Brown TE Zach Ertz WR Ladd McConkey WR Emeka Egbuka WR Hollywood Brown,,Ben Skowronek,WR,0.01%,9.2
404,4828698246,TOOKIEMCGEE75 (1/7),0,152.66,DST Dolphins  FLEX Jakobi Meyers QB Josh Allen RB Jahmyr Gibbs RB Josh Jacobs TE Dalton Kincaid WR Garrett Wilson WR Davante Adams WR Ricky Pearsall,,Anthony Miller,WR,0.01%,0
404,4832856868,nick080989 (11/20),0,152.66,DST Giants  FLEX Aaron Jones Sr. QB Josh Allen RB Bijan Robinson RB Alvin Kamara TE Dalton Kincaid WR DK Metcalf WR Khalil Shakir WR Jerry Jeudy,,Devin Culp,TE,0.01%,0
404,4835384557,Quivalier (17/20),0,152.66,DST Saints  FLEX Isiah Pacheco QB Lamar Jackson RB Derrick Henry RB D'Andre Swift TE Mark Andrews WR Jaylen Waddle WR Zay Flowers WR Keon Coleman,,Tahj Brooks,RB,0.01%,0
404,4828428149,amprezboyz (3/10),0,152.65999,DST Browns  FLEX CeeDee Lamb QB Lamar Jackson RB Derrick Henry RB Ollie Gordon II TE Tyler Warren WR George Pickens WR Zay Flowers WR Tetairoa McMillan,,Alexander Mattison,FLEX,0.01%,0
404,4832856870,nick080989 (13/20),0,152.65999,DST Falcons  FLEX Zay Flowers QB Lamar Jackson RB Jahmyr Gibbs RB Christian McCaffrey TE Mark Andrews WR Tetairoa McMillan WR Keenan Allen WR Hollywood Brown,,Devin Neal,RB,0.01%,0.9
409,4830989372,kimb0043,0,152.62001,DST Bears  FLEX Drake London QB Patrick Mahomes RB Christian McCaffrey RB Chase Brown TE Trey McBride WR DK Metcalf WR Emeka Egbuka WR Ricky Pearsall,,Anthony Richardson Sr.,QB,0.01%,0
409,4834254977,socal06 (5/20),0,152.62,DST Texans  FLEX Ricky Pearsall QB Jayden Daniels RB Derrick Henry RB Jonathan Taylor TE David Njoku WR Brian Thomas Jr. WR Jaxon Smith-Njigba WR Emeka Egbuka,,Durham Smythe,TE,0.01%,0
411,4833397774,Bowiestate20 (3/5),0,152.59999,DST Texans  FLEX Justin Jefferson QB Caleb Williams RB Isiah Pacheco RB TreVeyon Henderson TE Dallas Goedert WR CeeDee Lamb WR Zay Flowers WR Keon Coleman,,Malachi Corley,WR,0.01%,0
412,4832813917,Hucher (4/10),0,152.56,DST 49ers  FLEX Derrick Henry QB Lamar Jackson RB Saquon Barkley RB Christian McCaffrey TE Brenton Strange WR DJ Moore WR DeAndre Hopkins WR Troy Franklin,,Konata Mumpfield,WR,0.01%,0
412,4834139552,kyndall2265,0,152.56,DST Broncos  FLEX Derrick Henry QB Aaron Rodgers RB Christian McCaffrey RB Jonathan Taylor TE Zach Ertz WR Jaxon Smith-Njigba WR Calvin Ridley WR Adam Thielen,,Wesley Steiner,FLEX,0.01%,0
414,4836302962,mikedking (4/5),0,152.52,DST Broncos  FLEX T.J. Hockenson QB Justin Herbert RB Derrick Henry RB Jonathan Taylor TE Cade Stover WR CeeDee Lamb WR Mike Evans WR Keenan Allen,,Jeshaun Jones,FLEX,0.01%,0
