Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
TE,Noah Fant (40398441),Noah Fant,40398441,TE/FLEX,2900,PIT@CIN 10/16/2025 08:15PM ET,CIN,6.34
TE,Josh Oliver (40398445),Josh Oliver,40398445,TE/FLEX,2900,PHI@MIN 10/19/2025 01:00PM ET,MIN,4.24
TE,Tommy Tremble (40398443),Tommy Tremble,40398443,TE/FLEX,2900,CAR@NYJ 10/19/2025 01:00PM ET,CAR,5.77
DST,Commanders  (40398721),Commanders ,40398721,DST,2900,WAS@DAL 10/19/2025 04:25PM ET,WAS,7.4
DST,49ers  (40398722),49ers ,40398722,DST,2900,ATL@SF 10/19/2025 08:20PM ET,SF,4.33
TE,Mike Gesicki (40398447),Mike Gesicki,40398447,TE/FLEX,2800,PIT@CIN 10/16/2025 08:15PM ET,CIN,2.35
TE,Will Dissly (40398451),Will Dissly,40398451,TE/FLEX,2800,IND@LAC 10/19/2025 04:05PM ET,LAC,2.77
DST,Colts  (40398724),Colts ,40398724,DST,2800,IND@LAC 10/19/2025 04:05PM ET,IND,9.17
TE,John Bates (40398449),John Bates,40398449,TE/FLEX,2800,WAS@DAL 10/19/2025 04:25PM ET,WAS,0.63
DST,Falcons  (40398723),Falcons ,40398723,DST,2800,ATL@SF 10/19/2025 08:20PM ET,ATL,7.25
DST,Dolphins  (40398726),Dolphins ,40398726,DST,2700,MIA@CLE 10/19/2025 01:00PM ET,MIA,4.33
TE,Noah Gray (40398455),Noah Gray,40398455,TE/FLEX,2700,LV@KC 10/19/2025 01:00PM ET,KC,2.12
TE,Mitchell Evans (40398453),Mitchell Evans,40398453,TE/FLEX,2700,CAR@NYJ 10/19/2025 01:00PM ET,CAR,4.27
TE,Elijah Arroyo (40398457),Elijah Arroyo,40398457,TE/FLEX,2700,HOU@SEA 10/20/2025 10:00PM ET,SEA,2.8
DST,Texans  (40398725),Texans ,40398725,DST,2700,HOU@SEA 10/20/2025 10:00PM ET,HOU,8.6
TE,Pat Freiermuth (40398459),Pat Freiermuth,40398459,TE/FLEX,2600,PIT@CIN 10/16/2025 08:15PM ET,PIT,3.12
DST,Vikings  (40398728),Vikings ,40398728,DST,2600,PHI@MIN 10/19/2025 01:00PM ET,MIN,9.4
DST,Jets  (40398727),Jets ,40398727,DST,2600,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,3
TE,Austin Hooper (40398463),Austin Hooper,40398463,TE/FLEX,2600,NE@TEN 10/19/2025 01:00PM ET,NE,3.08
TE,Nate Adkins (40398461),Nate Adkins,40398461,TE/FLEX,2600,NYG@DEN 10/19/2025 04:05PM ET,DEN,3.2
TE,Johnny Mundt (40398693),Johnny Mundt,40398693,TE/FLEX,2500,LAR@JAX 10/19/2025 09:30AM ET,JAX,0.97
TE,Quintin Morris (40398695),Quintin Morris,40398695,TE/FLEX,2500,LAR@JAX 10/19/2025 09:30AM ET,JAX,0
TE,Qadir Ismail (40398697),Qadir Ismail,40398697,TE/FLEX,2500,LAR@JAX 10/19/2025 09:30AM ET,JAX,0
TE,Patrick Herbert (40398699),Patrick Herbert,40398699,TE/FLEX,2500,LAR@JAX 10/19/2025 09:30AM ET,JAX,0
TE,Davis Allen (40398701),Davis Allen,40398701,TE/FLEX,2500,LAR@JAX 10/19/2025 09:30AM ET,LAR,4.08
TE,Colby Parkinson (40398703),Colby Parkinson,40398703,TE/FLEX,2500,LAR@JAX 10/19/2025 09:30AM ET,LAR,1.02
TE,Terrance Ferguson (40398705),Terrance Ferguson,40398705,TE/FLEX,2500,LAR@JAX 10/19/2025 09:30AM ET,LAR,0.78
TE,Mark Redman (40398707),Mark Redman,40398707,TE/FLEX,2500,LAR@JAX 10/19/2025 09:30AM ET,LAR,0
TE,Darnell Washington (40398675),Darnell Washington,40398675,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,PIT,3.24
TE,Donald Parham Jr. (40398677),Donald Parham Jr.,40398677,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,PIT,0
TE,Matt Sokol (40398679),Matt Sokol,40398679,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,PIT,0
TE,Connor Heyward (40398681),Connor Heyward,40398681,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,PIT,2
TE,Drew Sample (40398683),Drew Sample,40398683,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,CIN,2.23
TE,Tanner Hudson (40398685),Tanner Hudson,40398685,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,CIN,2.2
TE,Cam Grandy (40398687),Cam Grandy,40398687,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,CIN,0.8
TE,Erick All Jr. (40398689),Erick All Jr.,40398689,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,CIN,0
TE,William Wagner (40398691),William Wagner,40398691,TE/FLEX,2500,PIT@CIN 10/16/2025 08:15PM ET,CIN,0
TE,Foster Moreau (40398657),Foster Moreau,40398657,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,NO,0.95
TE,Jack Stoll (40398659),Jack Stoll,40398659,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,NO,1.97
TE,Mason Pline (40398661),Mason Pline,40398661,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,NO,0
TE,Zach Wood (40398663),Zach Wood,40398663,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,NO,0
TE,Treyton Welch (40398665),Treyton Welch,40398665,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,NO,0
TE,Moliki Matavao (40398667),Moliki Matavao,40398667,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,NO,0
TE,Durham Smythe (40398669),Durham Smythe,40398669,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,CHI,0
TE,Nikola Kalinic (40398671),Nikola Kalinic,40398671,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,CHI,0
TE,Stephen Carlson (40398673),Stephen Carlson,40398673,TE/FLEX,2500,NO@CHI 10/19/2025 01:00PM ET,CHI,0
TE,Julian Hill (40398643),Julian Hill,40398643,TE/FLEX,2500,MIA@CLE 10/19/2025 01:00PM ET,MIA,3.1
TE,Tanner Conner (40398645),Tanner Conner,40398645,TE/FLEX,2500,MIA@CLE 10/19/2025 01:00PM ET,MIA,1.95
TE,Jalin Conyers (40398647),Jalin Conyers,40398647,TE/FLEX,2500,MIA@CLE 10/19/2025 01:00PM ET,MIA,0
TE,Hayden Rucci (40398649),Hayden Rucci,40398649,TE/FLEX,2500,MIA@CLE 10/19/2025 01:00PM ET,MIA,0
TE,Greg Dulcich (40398651),Greg Dulcich,40398651,TE/FLEX,2500,MIA@CLE 10/19/2025 01:00PM ET,MIA,0
TE,Blake Whiteheart (40398653),Blake Whiteheart,40398653,TE/FLEX,2500,MIA@CLE 10/19/2025 01:00PM ET,CLE,0.17
TE,Sal Cannella (40398655),Sal Cannella,40398655,TE/FLEX,2500,MIA@CLE 10/19/2025 01:00PM ET,CLE,0
TE,Ian Thomas (40398627),Ian Thomas,40398627,TE/FLEX,2500,LV@KC 10/19/2025 01:00PM ET,LV,1.07
TE,Carter Runyon (40398629),Carter Runyon,40398629,TE/FLEX,2500,LV@KC 10/19/2025 01:00PM ET,LV,0
TE,Albert Okwuegbunam Jr. (40398631),Albert Okwuegbunam Jr.,40398631,TE/FLEX,2500,LV@KC 10/19/2025 01:00PM ET,LV,8.6
TE,Robert Tonyan (40398633),Robert Tonyan,40398633,TE/FLEX,2500,LV@KC 10/19/2025 01:00PM ET,KC,0
TE,Jared Wiley (40398635),Jared Wiley,40398635,TE/FLEX,2500,LV@KC 10/19/2025 01:00PM ET,KC,0
TE,Jake Briningstool (40398637),Jake Briningstool,40398637,TE/FLEX,2500,LV@KC 10/19/2025 01:00PM ET,KC,0
TE,Tre Watson (40398639),Tre Watson,40398639,TE/FLEX,2500,LV@KC 10/19/2025 01:00PM ET,KC,0
TE,James Winchester (40398641),James Winchester,40398641,TE/FLEX,2500,LV@KC 10/19/2025 01:00PM ET,KC,0
TE,Grant Calcaterra (40398607),Grant Calcaterra,40398607,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,PHI,1.6
TE,Kylen Granson (40398609),Kylen Granson,40398609,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,PHI,0.43
TE,Cameron Latu (40398611),Cameron Latu,40398611,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
TE,E.J. Jenkins (40398613),E.J. Jenkins,40398613,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
TE,Cal Adomitis (40398615),Cal Adomitis,40398615,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,PHI,0
TE,Ben Yurosek (40398617),Ben Yurosek,40398617,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,MIN,0
TE,Gavin Bartholomew (40398619),Gavin Bartholomew,40398619,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,MIN,0
TE,Andrew DePaola (40398621),Andrew DePaola,40398621,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,MIN,0
TE,Nick Vannett (40398623),Nick Vannett,40398623,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,MIN,0
TE,Bryson Nesbit (40398625),Bryson Nesbit,40398625,TE/FLEX,2500,PHI@MIN 10/19/2025 01:00PM ET,MIN,0
TE,James Mitchell (40398597),James Mitchell,40398597,TE/FLEX,2500,CAR@NYJ 10/19/2025 01:00PM ET,CAR,1.93
TE,Bryce Pierre (40398599),Bryce Pierre,40398599,TE/FLEX,2500,CAR@NYJ 10/19/2025 01:00PM ET,CAR,0
TE,Jeremy Ruckert (40398601),Jeremy Ruckert,40398601,TE/FLEX,2500,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,3.53
TE,Stone Smartt (40398603),Stone Smartt,40398603,TE/FLEX,2500,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,0
TE,Jelani Woods (40398605),Jelani Woods,40398605,TE/FLEX,2500,CAR@NYJ 10/19/2025 01:00PM ET,NYJ,0
DST,Panthers  (40398730),Panthers ,40398730,DST,2500,CAR@NYJ 10/19/2025 01:00PM ET,CAR,4.5
TE,Gee Scott Jr. (40398587),Gee Scott Jr.,40398587,TE/FLEX,2500,NE@TEN 10/19/2025 01:00PM ET,NE,0
TE,CJ Dippre (40398589),CJ Dippre,40398589,TE/FLEX,2500,NE@TEN 10/19/2025 01:00PM ET,NE,0
TE,David Martin-Robinson (40398591),David Martin-Robinson,40398591,TE/FLEX,2500,NE@TEN 10/19/2025 01:00PM ET,TEN,1.18
TE,Thomas Odukoya (40398593),Thomas Odukoya,40398593,TE/FLEX,2500,NE@TEN 10/19/2025 01:00PM ET,TEN,0
TE,Joel Wilson (40398595),Joel Wilson,40398595,TE/FLEX,2500,NE@TEN 10/19/2025 01:00PM ET,TEN,0
TE,Daniel Bellinger (40398571),Daniel Bellinger,40398571,TE/FLEX,2500,NYG@DEN 10/19/2025 04:05PM ET,NYG,2.58
TE,Chris Manhertz (40398573),Chris Manhertz,40398573,TE/FLEX,2500,NYG@DEN 10/19/2025 04:05PM ET,NYG,0.28
TE,Thomas Fidone II (40398575),Thomas Fidone II,40398575,TE/FLEX,2500,NYG@DEN 10/19/2025 04:05PM ET,NYG,0
TE,Adam Trautman (40398577),Adam Trautman,40398577,TE/FLEX,2500,NYG@DEN 10/19/2025 04:05PM ET,DEN,3.13
TE,Lucas Krull (40398579),Lucas Krull,40398579,TE/FLEX,2500,NYG@DEN 10/19/2025 04:05PM ET,DEN,1.17
TE,Patrick Murtagh (40398581),Patrick Murtagh,40398581,TE/FLEX,2500,NYG@DEN 10/19/2025 04:05PM ET,DEN,0
TE,Caleb Lohner (40398583),Caleb Lohner,40398583,TE/FLEX,2500,NYG@DEN 10/19/2025 04:05PM ET,DEN,0
TE,Mitchell Fraboni (40398585),Mitchell Fraboni,40398585,TE/FLEX,2500,NYG@DEN 10/19/2025 04:05PM ET,DEN,0
TE,Tyler Conklin (40398555),Tyler Conklin,40398555,TE/FLEX,2500,IND@LAC 10/19/2025 04:05PM ET,LAC,2.25
TE,Tucker Fisk (40398557),Tucker Fisk,40398557,TE/FLEX,2500,IND@LAC 10/19/2025 04:05PM ET,LAC,0
TE,Thomas Yassmin (40398559),Thomas Yassmin,40398559,TE/FLEX,2500,IND@LAC 10/19/2025 04:05PM ET,LAC,0
TE,Mo Alie-Cox (40398561),Mo Alie-Cox,40398561,TE/FLEX,2500,IND@LAC 10/19/2025 04:05PM ET,IND,1.23
TE,Drew Ogletree (40398563),Drew Ogletree,40398563,TE/FLEX,2500,IND@LAC 10/19/2025 04:05PM ET,IND,0
TE,Will Mallory (40398565),Will Mallory,40398565,TE/FLEX,2500,IND@LAC 10/19/2025 04:05PM ET,IND,0
TE,Sean McKeon (40398567),Sean McKeon,40398567,TE/FLEX,2500,IND@LAC 10/19/2025 04:05PM ET,IND,0
TE,Maximilian Mang (40398569),Maximilian Mang,40398569,TE/FLEX,2500,IND@LAC 10/19/2025 04:05PM ET,IND,0
TE,Elijah Higgins (40398537),Elijah Higgins,40398537,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,ARI,2.98
TE,Travis Vokolek (40398539),Travis Vokolek,40398539,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,ARI,0
TE,Tip Reiman (40398541),Tip Reiman,40398541,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,ARI,1.2
TE,Nick Muse (40398543),Nick Muse,40398543,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,ARI,0
TE,Josiah Deguara (40398545),Josiah Deguara,40398545,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,ARI,0
TE,Luke Musgrave (40398547),Luke Musgrave,40398547,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,GB,1.98
TE,John FitzPatrick (40398549),John FitzPatrick,40398549,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,GB,2.08
TE,Ben Sims (40398551),Ben Sims,40398551,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,GB,0
TE,Josh Whyle (40398553),Josh Whyle,40398553,TE/FLEX,2500,GB@ARI 10/19/2025 04:25PM ET,GB,0
TE,Ben Sinnott (40398517),Ben Sinnott,40398517,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,WAS,0.34
TE,Colson Yankoff (40398519),Colson Yankoff,40398519,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,WAS,0
TE,Tyree Jackson (40398521),Tyree Jackson,40398521,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,WAS,0
TE,Lawrence Cager (40398523),Lawrence Cager,40398523,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,WAS,0
TE,Tyler Ott (40398525),Tyler Ott,40398525,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,WAS,0
TE,Luke Schoonmaker (40398527),Luke Schoonmaker,40398527,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,DAL,1.23
TE,Brevyn Spann-Ford (40398529),Brevyn Spann-Ford,40398529,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,DAL,0.42
TE,John Stephens Jr. (40398531),John Stephens Jr.,40398531,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,DAL,0
TE,Princeton Fant (40398533),Princeton Fant,40398533,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,DAL,0
TE,Rivaldo Fairweather (40398535),Rivaldo Fairweather,40398535,TE/FLEX,2500,WAS@DAL 10/19/2025 04:25PM ET,DAL,0
DST,Cowboys  (40398729),Cowboys ,40398729,DST,2500,WAS@DAL 10/19/2025 04:25PM ET,DAL,2.17
TE,Luke Farrell (40398503),Luke Farrell,40398503,TE/FLEX,2500,ATL@SF 10/19/2025 08:20PM ET,SF,2.62
TE,Brayden Willis (40398505),Brayden Willis,40398505,TE/FLEX,2500,ATL@SF 10/19/2025 08:20PM ET,SF,0
TE,Messiah Swinson (40398507),Messiah Swinson,40398507,TE/FLEX,2500,ATL@SF 10/19/2025 08:20PM ET,SF,0
TE,Charlie Woerner (40398509),Charlie Woerner,40398509,TE/FLEX,2500,ATL@SF 10/19/2025 08:20PM ET,ATL,0.12
TE,Teagan Quitoriano (40398511),Teagan Quitoriano,40398511,TE/FLEX,2500,ATL@SF 10/19/2025 08:20PM ET,ATL,0
TE,Feleipe Franks (40398513),Feleipe Franks,40398513,TE/FLEX,2500,ATL@SF 10/19/2025 08:20PM ET,ATL,0
TE,Joshua Simon (40398515),Joshua Simon,40398515,TE/FLEX,2500,ATL@SF 10/19/2025 08:20PM ET,ATL,0
TE,Brock Wright (40398465),Brock Wright,40398465,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,DET,3.45
TE,Payne Durham (40398483),Payne Durham,40398483,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,TB,0
TE,Devin Culp (40398485),Devin Culp,40398485,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,TB,0
TE,Ko Kieft (40398487),Ko Kieft,40398487,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,TB,0
TE,Caden Prieskorn (40398489),Caden Prieskorn,40398489,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,TB,0
TE,Evan Deckers (40398491),Evan Deckers,40398491,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,TB,0
TE,Tanner Taula (40398493),Tanner Taula,40398493,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,TB,0
TE,Ross Dwelley (40398495),Ross Dwelley,40398495,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,DET,0
TE,Shane Zylstra (40398497),Shane Zylstra,40398497,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,DET,0
TE,Kenny Yeboah (40398499),Kenny Yeboah,40398499,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,DET,0
TE,Zach Horton (40398501),Zach Horton,40398501,TE/FLEX,2500,TB@DET 10/20/2025 07:00PM ET,DET,0
TE,Eric Saubert (40398467),Eric Saubert,40398467,TE/FLEX,2500,HOU@SEA 10/20/2025 10:00PM ET,SEA,0.37
TE,Nick Kallerup (40398469),Nick Kallerup,40398469,TE/FLEX,2500,HOU@SEA 10/20/2025 10:00PM ET,SEA,0
TE,Harrison Bryant (40398471),Harrison Bryant,40398471,TE/FLEX,2500,HOU@SEA 10/20/2025 10:00PM ET,HOU,0.38
TE,Brenden Bates (40398473),Brenden Bates,40398473,TE/FLEX,2500,HOU@SEA 10/20/2025 10:00PM ET,HOU,2.15
TE,Cade Stover (40398475),Cade Stover,40398475,TE/FLEX,2500,HOU@SEA 10/20/2025 10:00PM ET,HOU,6.2
TE,Jakob Johnson (40398477),Jakob Johnson,40398477,TE/FLEX,2500,HOU@SEA 10/20/2025 10:00PM ET,HOU,0
TE,Brevin Jordan (40398479),Brevin Jordan,40398479,TE/FLEX,2500,HOU@SEA 10/20/2025 10:00PM ET,HOU,0
TE,Luke Lachey (40398481),Luke Lachey,40398481,TE/FLEX,2500,HOU@SEA 10/20/2025 10:00PM ET,HOU,0
DST,Titans  (40398732),Titans ,40398732,DST,2400,NE@TEN 10/19/2025 01:00PM ET,TEN,4.33
DST,Buccaneers  (40398731),Buccaneers ,40398731,DST,2400,TB@DET 10/20/2025 07:00PM ET,TB,5.67
DST,Jaguars  (40398733),Jaguars ,40398733,DST,2300,LAR@JAX 10/19/2025 09:30AM ET,JAX,9.17
DST,Saints  (40398734),Saints ,40398734,DST,2300,NO@CHI 10/19/2025 01:00PM ET,NO,5.67
DST,Bengals  (40398735),Bengals ,40398735,DST,2200,PIT@CIN 10/16/2025 08:15PM ET,CIN,2.83
DST,Giants  (40398736),Giants ,40398736,DST,2200,NYG@DEN 10/19/2025 04:05PM ET,NYG,3.67
DST,Cardinals  (40398737),Cardinals ,40398737,DST,2100,GB@ARI 10/19/2025 04:25PM ET,ARI,6.17
DST,Raiders  (40398738),Raiders ,40398738,DST,2000,LV@KC 10/19/2025 01:00PM ET,LV,4.83
