Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
314,4937305273,hiteofbob (16/20),0,179.14,DST Jaguars  FLEX Kyle Pitts Sr. QB Josh Allen RB Jonathan Taylor RB De'Von Achane TE Cade Otton WR Courtland Sutton WR Khalil Shakir WR Christian Watson,,Kaleb Johnson,RB,0.01%,0.3
315,4939272025,gobears77 (1/15),0,179.04,DST Broncos  FLEX Drake London QB Aaron Rodgers RB Jonathan Taylor RB Quinshon Judkins TE Pat Freiermuth WR Troy Franklin WR Jameson Williams WR Parker Washington,,Jeremy Ruckert,TE,0.01%,1
316,4936598309,RedDragon74,0,178.98,DST Broncos  FLEX Sam LaPorta QB Jaxson Dart RB Jonathan Taylor RB Rico Dowdle TE Dalton Kincaid WR Ladd McConkey WR Wan'Dale Robinson WR Parker Washington,,Brian Thomas Jr.,WR,0.01%,0
316,4938030048,socal06 (8/20),0,178.98,DST Browns  FLEX George Kittle QB Jaxson Dart RB Josh Jacobs RB De'Von Achane TE Juwan Johnson WR Jaxon Smith-Njigba WR Romeo Doubs WR Jauan Jennings,,Kristian Wilkerson,WR,0.01%,0
318,4936769927,LTCTOM (2/20),0,178.94,DST Broncos  FLEX Trey McBride QB Lamar Jackson RB De'Von Achane RB Kyren Williams TE Dalton Schultz WR DeVonta Smith WR Troy Franklin WR Romeo Doubs,,Alex Bachman,FLEX,0.01%,0
318,4937727325,tjhawks1 (11/20),0,178.93999,DST Broncos  FLEX TreVeyon Henderson QB Josh Allen RB De'Von Achane RB Rico Dowdle TE Dalton Kincaid WR Jaylen Waddle WR Khalil Shakir WR Darius Slayton,,Konata Mumpfield,FLEX,0.01%,0
320,4939555474,slickstylez,0,178.9,DST Bears  FLEX Jordan Addison QB Caleb Williams RB Jonathan Taylor RB Quinshon Judkins TE Colston Loveland WR Rome Odunze WR Jameson Williams WR Tez Johnson,,Demarcus Robinson,WR,0.01%,6.4
321,4938445628,Calvin19691969 (2/2),0,178.84,DST Jaguars  FLEX George Kittle QB Josh Allen RB De'Von Achane RB Rachaad White TE Trey McBride WR DeVonta Smith WR Zay Flowers WR Christian Watson,,Terry McLaurin,FLEX,0.01%,0
322,4938786275,ironranger09 (2/4),0,178.7,DST Seahawks  FLEX Sam LaPorta QB Matthew Stafford RB De'Von Achane RB Quinshon Judkins TE Dalton Kincaid WR Drake London WR Jordan Addison WR Jameson Williams,,Michael Carter,RB,0.01%,0.4
323,4936494848,Deathflower74 (7/20),0,178.66,DST Buccaneers  FLEX Romeo Doubs QB Mac Jones RB De'Von Achane RB Rico Dowdle TE Trey McBride WR Jaxon Smith-Njigba WR Jauan Jennings WR Tez Johnson,,Scott Matlock,RB,0.01%,0
324,4939305142,alexvansoelen (6/20),0,178.56001,DST Jets  FLEX George Kittle QB Mac Jones RB Christian McCaffrey RB De'Von Achane TE AJ Barner WR Amon-Ra St. Brown WR Khalil Shakir WR Jauan Jennings,,Myles Price,WR,0.01%,-1
324,4938555234,B1gSweets (9/20),0,178.56,DST Panthers  FLEX Jameson Williams QB Mac Jones RB Jahmyr Gibbs RB Rico Dowdle TE George Kittle WR Jaxon Smith-Njigba WR Jauan Jennings WR Josh Downs,,Hunter Renfrow,WR,0.01%,0
326,4938847742,newguy2015 (13/20),0,178.52,DST Jaguars  FLEX Drake London QB Jacoby Brissett RB Jahmyr Gibbs RB David Montgomery TE Trey McBride WR Jaxon Smith-Njigba WR Marvin Harrison Jr. WR Isaac TeSlaa,,Donovan Edwards,RB,0.01%,0
326,4939653064,bdog_10 (3/10),0,178.52,DST Broncos  FLEX D'Andre Swift QB Marcus Mariota RB Jonathan Taylor RB J.K. Dobbins TE Cade Otton WR Drake London WR Parker Washington WR Christian Watson,,Deven Thompkins,WR,0.01%,0
