Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
303,4926907024,kaysizzle (15/20),0,179.14001,DST Vikings  FLEX Chig Okonkwo QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Dalton Schultz WR Puka Nacua WR Ja'Marr Chase WR Marvin Harrison Jr.,,Luther Burden III,WR,0.01%,0
304,4927161912,mello610 (5/20),0,179.1,DST Giants  FLEX Colston Loveland QB Caleb Williams RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR DK Metcalf WR Zay Flowers,,Kyle Juszczyk,FLEX,0.01%,2.2
305,4926848655,atong126 (19/20),0,178.94,DST Rams  FLEX Christian McCaffrey QB Jaxson Dart RB De'Von Achane RB Kyle Monangai TE AJ Barner WR Ja'Marr Chase WR Wan'Dale Robinson WR Olamide Zaccheaus,,Thomas Fidone II,TE,0.01%,0
305,4927739117,chicalipete (14/20),0,178.94,DST Vikings  FLEX Trey McBride QB Lamar Jackson RB Christian McCaffrey RB Derrick Henry TE Mark Andrews WR Michael Pittman Jr. WR Zay Flowers WR DJ Moore,,Ty Johnson,RB,0.01%,10
307,4924826195,NotBryantGumbel (3/5),0,178.90001,DST Seahawks  FLEX Tyler Warren QB Caleb Williams RB Christian McCaffrey RB Kyren Williams TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Olamide Zaccheaus,,Davis Allen,FLEX,0.01%,6.7
308,4925712390,mlief (12/20),0,178.84,DST Seahawks  FLEX Trey McBride QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Rashee Rice WR Jaylen Waddle WR Wan'Dale Robinson,,Traeshon Holden,FLEX,0.01%,0
308,4927393549,gutp (17/20),0,178.84,DST Seahawks  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB Jaylen Warren TE Trey McBride WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Jake Browning,QB,0.01%,0
310,4926801233,stock2mail (2/20),0,178.76,DST Vikings  FLEX Kyle Monangai QB Lamar Jackson RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Amon-Ra St. Brown WR Zay Flowers WR Olamide Zaccheaus,,Braxton Berrios,WR,0.01%,0
311,4926198644,tjhawks1 (5/20),0,178.7,DST Ravens  FLEX Kimani Vidal QB Joe Flacco RB Jaylen Warren RB Kyle Monangai TE Dalton Kincaid WR Ja'Marr Chase WR Rome Odunze WR Tee Higgins,,Tim Patrick,WR,0.01%,0
312,4924808029,sketchypants (4/5),0,178.64,DST Broncos  FLEX Jauan Jennings QB Tua Tagovailoa RB Christian McCaffrey RB Tyrone Tracy Jr. TE Brock Bowers WR Jaxon Smith-Njigba WR Jaylen Waddle WR Alec Pierce,,Drew Sample,TE,0.01%,0
312,4925367930,jdmarc (1/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Johnny Mundt,TE,0.01%,0
312,4925367931,jdmarc (2/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Isaiah Neyor,WR,0.01%,0
312,4925367932,jdmarc (3/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Feleipe Franks,TE,0.01%,0
312,4925367933,jdmarc (4/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Stephen Carlson,FLEX,0.01%,0
312,4925367934,jdmarc (5/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Ben Sinnott,FLEX,0.01%,0
312,4925367935,jdmarc (6/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Devin Neal,RB,0.01%,2.2
312,4925367936,jdmarc (7/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Dee Eskridge,WR,0.01%,0
312,4925367937,jdmarc (8/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Mason Rudolph,QB,0.01%,0
312,4925367938,jdmarc (9/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Jahdae Walker,FLEX,0.01%,0
312,4925367939,jdmarc (10/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Ray-Ray McCloud III,WR,0.01%,1.5
312,4925367940,jdmarc (11/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Skyy Moore,FLEX,0.01%,3.1
312,4925367941,jdmarc (12/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Treylon Burks,WR,0.01%,2.4
312,4925367942,jdmarc (13/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Malik Heath,WR,0.01%,2.1
312,4925367943,jdmarc (14/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Jaylen Wright,RB,0.01%,0
312,4925367944,jdmarc (15/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Hayden Rucci,TE,0.01%,0
312,4925367945,jdmarc (16/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Luke Farrell,TE,0.01%,1.9
312,4925367946,jdmarc (17/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,A.J. Henning,FLEX,0.01%,0
312,4925367947,jdmarc (18/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Quintin Morris,TE,0.01%,0
312,4925367948,jdmarc (19/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Harrison Bryant,TE,0.01%,1.2
312,4925367949,jdmarc (20/20),0,178.64,DST Rams  FLEX Christian McCaffrey QB Jacoby Brissett RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,Courtney Jackson,WR,0.01%,0
312,4927393540,gutp (8/20),0,178.64,DST Rams  FLEX Kyle Monangai QB Jacoby Brissett RB Christian McCaffrey RB De'Von Achane TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Parker Washington,,William Wagner,TE,0.01%,0
334,4926947245,CoffeeInBed (20/20),0,178.58,DST Lions  FLEX TreVeyon Henderson QB Caleb Williams RB Derrick Henry RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Rashee Rice WR DJ Moore,,Nikko Remigio,WR,0.01%,0
335,4926935738,kkorch,0,178.5,DST Raiders  FLEX Deebo Samuel Sr. QB Sam Darnold RB James Cook III RB Kareem Hunt TE Brock Bowers WR Jaxon Smith-Njigba WR Rashee Rice WR Parker Washington,,Spencer Rattler,QB,0.01%,0
336,4927038537,HakeemTheDream (15/20),0,178.40001,DST Falcons  FLEX Jaxon Smith-Njigba QB Caleb Williams RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Rome Odunze WR Zay Flowers WR Wan'Dale Robinson,,Nick Kallerup,TE,0.01%,0
336,4924888047,cradoubleb (16/20),0,178.4,DST Patriots  FLEX Tee Higgins QB Joe Flacco RB Kyren Williams RB Rico Dowdle TE Sam LaPorta WR Ja'Marr Chase WR Khalil Shakir WR Luke McCaffrey,,Tyler Ott,TE,0.01%,0
336,4926656473,GmonyDS (9/14),0,178.4,DST Lions  FLEX Christian McCaffrey QB Trevor Lawrence RB Derrick Henry RB Kyle Monangai TE Mark Andrews WR Jaxon Smith-Njigba WR Zay Flowers WR Parker Washington,,Carter Bradley,QB,0.01%,0
336,4926826170,mustangs2015 (4/20),0,178.4,DST Chargers  FLEX Brock Bowers QB Mac Jones RB Christian McCaffrey RB De'Von Achane TE Isaiah Likely WR Jaxon Smith-Njigba WR Troy Franklin WR Jauan Jennings,,Connor Heyward,TE,0.01%,0.4
340,4926801244,stock2mail (13/20),0,178.38,DST Rams  FLEX AJ Barner QB Caleb Williams RB Christian McCaffrey RB Kyle Monangai TE Tucker Kraft WR CeeDee Lamb WR DJ Moore WR Wan'Dale Robinson,,Carter Runyon,TE,0.01%,0
341,4927162110,troubadourk (1/10),0,178.34001,DST Rams  FLEX Christian McCaffrey QB Jaxson Dart RB Jaylen Warren RB Kyle Monangai TE Juwan Johnson WR Jaxon Smith-Njigba WR Zay Flowers WR Wan'Dale Robinson,,Chandler Brayboy,WR,0.01%,0
342,4927520043,jflores319 (1/5),0,178.26001,DST Ravens  FLEX Kyle Monangai QB Lamar Jackson RB De'Von Achane RB Derrick Henry TE Mark Andrews WR Jaxon Smith-Njigba WR Michael Pittman Jr. WR Jauan Jennings,,Hunter Luepke,RB,0.01%,0
343,4927058447,LetEmKnow (2/20),0,178.20001,DST Texans  FLEX Jaxon Smith-Njigba QB Sam Darnold RB De'Von Achane RB Kyle Monangai TE Mark Andrews WR Puka Nacua WR Zay Flowers WR Tory Horton,,Dalevon Campbell,WR,0.01%,0
344,4928146272,Icebrand (2/8),0,178.18001,DST Patriots  FLEX Brock Bowers QB Daniel Jones RB TreVeyon Henderson RB Kyle Monangai TE Tyler Warren WR Jaxon Smith-Njigba WR Michael Pittman Jr. WR Jaylen Waddle,,Jaret Patterson,RB,0.01%,4.4
345,4926763561,Sammy.Boy (14/20),0,178.14001,DST Cowboys  FLEX Elijah Arroyo QB Matthew Stafford RB Christian McCaffrey RB Kyle Monangai TE Hunter Henry WR Rashee Rice WR Davante Adams WR Wan'Dale Robinson,,Carson Wentz,QB,0.01%,0
345,4927129079,charlesrayallday,0,178.14001,DST Giants  FLEX Jaxon Smith-Njigba QB Jacoby Brissett RB Christian McCaffrey RB Kyle Monangai TE Mark Andrews WR Ja'Marr Chase WR Zay Flowers WR Jauan Jennings,,Lucas Scott,FLEX,0.01%,0
347,4926632333,1DraftMaster1 (2/5),0,178.10002,DST Rams  FLEX Derrick Henry QB Sam Darnold RB James Cook III RB Kyle Monangai TE Mark Andrews WR Jaxon Smith-Njigba WR Marvin Harrison Jr. WR Quentin Johnston,,Ian Thomas,TE,0.01%,1.9
348,4927097008,daniel4nola (3/10),0,178.08,DST Bears  FLEX Colston Loveland QB Daniel Jones RB Christian McCaffrey RB Kyle Monangai TE Tyler Warren WR Rashee Rice WR Michael Pittman Jr. WR Kendrick Bourne,,Brycen Tremayne,WR,0.01%,1.8
349,4927860712,kboys (5/8),0,178.04001,DST Ravens  FLEX Tee Higgins QB Jaxson Dart RB Derrick Henry RB Chase Brown TE Trey McBride WR Jaxon Smith-Njigba WR Wan'Dale Robinson WR Hollywood Brown,,Zamir White,RB,0.01%,0
350,4926172591,jrevelle3 (7/20),0,178,DST Chargers  FLEX Christian McCaffrey QB Sam Darnold RB TreVeyon Henderson RB Kyle Monangai TE Travis Kelce WR Jaxon Smith-Njigba WR Zay Flowers WR Parker Washington,,Ashton Dulin,FLEX,0.01%,0
351,4925712388,mlief (10/20),0,177.94,DST Ravens  FLEX Christian McCaffrey QB Jaxson Dart RB Derrick Henry RB Kyle Monangai TE AJ Barner WR Ja'Marr Chase WR Khalil Shakir WR Wan'Dale Robinson,,Adam Trautman,TE,0.01%,4.5
351,4927425408,kipper12 (1/20),0,177.94,DST Falcons  FLEX Tyrone Tracy Jr. QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Jaxon Smith-Njigba WR Quentin Johnston WR Jauan Jennings,,Raheem Mostert,RB,0.01%,2.4
351,4927425409,kipper12 (2/20),0,177.94,DST Falcons  FLEX Tyrone Tracy Jr. QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Jaxon Smith-Njigba WR Quentin Johnston WR Jauan Jennings,,Chris Rodriguez Jr.,RB,0.01%,12.5
351,4927425410,kipper12 (3/20),0,177.94,DST Falcons  FLEX Tyrone Tracy Jr. QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Jaxon Smith-Njigba WR Quentin Johnston WR Jauan Jennings,,Scott Matlock,RB,0.01%,7.2
351,4927425411,kipper12 (4/20),0,177.94,DST Falcons  FLEX Tyrone Tracy Jr. QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Jaxon Smith-Njigba WR Quentin Johnston WR Jauan Jennings,,Cooper Rush,QB,0.01%,0
351,4927425412,kipper12 (5/20),0,177.94,DST Falcons  FLEX Tyrone Tracy Jr. QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Jaxon Smith-Njigba WR Quentin Johnston WR Jauan Jennings,,Luke Musgrave,TE,0.01%,6.4
351,4927425413,kipper12 (6/20),0,177.94,DST Falcons  FLEX Tyrone Tracy Jr. QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Jaxon Smith-Njigba WR Quentin Johnston WR Jauan Jennings,,Theo Wease Jr.,WR,0.01%,0
351,4927425414,kipper12 (7/20),0,177.94,DST Falcons  FLEX Tyrone Tracy Jr. QB Jaxson Dart RB Christian McCaffrey RB Kyle Monangai TE Trey McBride WR Jaxon Smith-Njigba WR Quentin Johnston WR Jauan Jennings,,,
